zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SACODC,2022-03-23,20,23,2,3,0,1,11.80325,12.77681,111.82968,49.0,0.0
IT-SACODC,2022-03-23,21,23,2,3,0,1,10.92825,11.48197,99.00598,15.0,0.0
IT-SACODC,2022-03-23,22,23,2,3,0,1,10.1032505,11.217878,94.825615,26.5,0.0
IT-SACODC,2022-03-23,23,23,2,3,0,1,9.55325,10.720547,97.22829,26.0,0.0
IT-SACODC,2022-03-24,0,24,3,3,0,1,9.12825,11.412583,96.785126,41.5,0.0
IT-SACODC,2022-03-24,1,24,3,3,0,1,8.70325,12.099243,88.20528,23.5,0.0
IT-SACODC,2022-03-24,2,24,3,3,0,1,8.45325,12.638142,86.22651,1.0,0.0
IT-SACODC,2022-03-24,3,24,3,3,0,1,8.4782505,13.558727,84.639114,0.5,0.0
IT-SACODC,2022-03-24,4,24,3,3,0,1,8.57825,14.428732,86.571884,5.5,0.0
IT-SACODC,2022-03-24,5,24,3,3,0,1,8.70325,15.045284,85.07384,23.0,0.0
IT-SACODC,2022-03-24,6,24,3,3,0,1,8.7282505,14.741903,84.06238,48.5,0.0
IT-SACODC,2022-03-24,7,24,3,3,0,1,9.00325,14.2288685,84.97502,69.0,16.0
IT-SACODC,2022-03-24,8,24,3,3,0,1,10.77825,17.080122,88.71748,98.0,140.0
IT-SACODC,2022-03-24,9,24,3,3,0,1,12.80325,16.534939,87.390015,97.5,296.5
IT-SACODC,2022-03-24,10,24,3,3,0,1,14.4782505,17.64201,114.24809,92.5,449.5
IT-SACODC,2022-03-24,11,24,3,3,0,1,15.30325,20.520508,129.2416,95.0,617.5
IT-SACODC,2022-03-24,12,24,3,3,0,1,15.80325,20.459764,131.43758,52.0,737.5
IT-SACODC,2022-03-24,13,24,3,3,0,1,16.10325,20.75272,126.61689,32.0,792.5
IT-SACODC,2022-03-24,14,24,3,3,0,1,16.30325,21.05677,124.52625,56.5,747.5
IT-SACODC,2022-03-24,15,24,3,3,0,1,16.22825,21.366798,124.11507,4.5,663.0
IT-SACODC,2022-03-24,16,24,3,3,0,1,15.9782505,21.903072,120.11244,2.5,539.0
IT-SACODC,2022-03-24,17,24,3,3,0,1,15.50325,20.724216,117.44971,1.0,355.0
IT-SACODC,2022-03-24,18,24,3,3,0,1,14.6032505,16.787123,114.94704,0.5,161.0
IT-SACODC,2022-03-24,19,24,3,3,0,1,13.30325,16.52599,105.43721,4.0,18.5
IT-SACODC,2022-03-24,20,24,3,3,0,1,12.32825,17.16325,95.34687,44.5,0.0
IT-SACODC,2022-03-24,21,24,3,3,0,1,11.75325,17.364212,88.037636,44.0,0.0
IT-SACODC,2022-03-24,22,24,3,3,0,1,11.50325,17.297506,87.6109,50.0,0.0
IT-SACODC,2022-03-24,23,24,3,3,0,1,11.328251,17.43453,84.9155,50.0,0.0
IT-SACODC,2022-03-25,0,25,4,3,1,1,11.27825,17.92727,86.79071,40.0,0.0
IT-SACODC,2022-03-25,1,25,4,3,1,1,11.32825,18.662863,87.21976,1.0,0.0
IT-SACODC,2022-03-25,2,25,4,3,1,1,11.2282505,18.983356,86.53083,48.0,0.0
IT-SACODC,2022-03-25,3,25,4,3,1,1,11.20325,19.505274,87.349724,87.0,0.0
IT-SACODC,2022-03-25,4,25,4,3,1,1,11.2282505,20.397942,89.48041,95.5,0.0
IT-SACODC,2022-03-25,5,25,4,3,1,1,11.15325,22.327602,93.182526,51.5,0.0
IT-SACODC,2022-03-25,6,25,4,3,1,1,11.1032505,23.24769,97.654526,71.0,0.0
IT-SACODC,2022-03-25,7,25,4,3,1,1,11.50325,23.401283,100.62799,57.5,16.0
IT-SACODC,2022-03-25,8,25,4,3,1,1,13.02825,25.394274,112.09305,100.0,137.5
IT-SACODC,2022-03-25,9,25,4,3,1,1,14.27825,27.461308,117.28409,100.0,300.5
IT-SACODC,2022-03-25,10,25,4,3,1,1,15.00325,29.556313,123.98096,100.0,432.5
IT-SACODC,2022-03-25,11,25,4,3,1,1,15.55325,28.906147,124.10278,100.0,511.5
IT-SACODC,2022-03-25,12,25,4,3,1,1,16.12825,26.911339,122.61431,76.0,598.0
IT-SACODC,2022-03-25,13,25,4,3,1,1,16.37825,24.985725,124.960625,100.0,691.0
IT-SACODC,2022-03-25,14,25,4,3,1,1,16.653252,24.466448,123.181564,99.5,675.5
IT-SACODC,2022-03-25,15,25,4,3,1,1,16.52825,26.338432,121.0102,83.5,621.5
IT-SACODC,2022-03-25,16,25,4,3,1,1,16.10325,27.484257,119.37009,100.0,501.5
IT-SACODC,2022-03-25,17,25,4,3,1,1,15.50325,26.58273,116.98425,100.0,309.0
IT-SACODC,2022-03-25,18,25,4,3,1,1,14.67825,25.430132,113.36786,98.0,129.0
IT-SACODC,2022-03-25,19,25,4,3,1,1,13.7282505,25.547405,110.82813,77.5,16.5
IT-SACODC,2022-03-25,20,25,4,3,1,1,13.37825,26.07256,108.79932,92.0,0.0
IT-SACODC,2022-03-25,21,25,4,3,1,1,13.27825,25.243675,106.750656,99.0,0.0
IT-SACODC,2022-03-25,22,25,4,3,1,1,13.17825,24.914711,102.22305,94.0,0.0
IT-SACODC,2022-03-25,23,25,4,3,1,1,13.05325,25.31881,99.87286,91.5,0.0
IT-SACODC,2022-03-26,0,26,5,3,1,1,13.078251,25.580055,103.34551,66.5,0.0
IT-SACODC,2022-03-26,1,26,5,3,1,1,13.1032505,25.141901,101.459206,68.5,0.0
IT-SACODC,2022-03-26,2,26,5,3,1,1,13.20325,24.851538,100.46146,99.5,0.0
IT-SACODC,2022-03-26,3,26,5,3,1,1,13.1032505,23.470024,97.86981,60.5,0.0
IT-SACODC,2022-03-26,4,26,5,3,1,1,12.82825,23.15871,92.19095,98.0,0.0
IT-SACODC,2022-03-26,5,26,5,3,1,1,12.953251,24.928387,93.7789,86.5,0.0
IT-SACODC,2022-03-26,6,26,5,3,1,1,12.703251,25.308037,92.71547,98.0,0.0
IT-SACODC,2022-03-26,7,26,5,3,1,1,13.07825,28.145966,96.82712,53.5,14.0
IT-SACODC,2022-03-26,8,26,5,3,1,1,13.70325,27.724361,94.65106,73.0,90.0
IT-SACODC,2022-03-26,9,26,5,3,1,1,14.928249,29.207527,99.661285,81.0,263.0
IT-SACODC,2022-03-26,10,26,5,3,1,1,16.00325,34.19544,103.34186,100.0,399.5
IT-SACODC,2022-03-26,11,26,5,3,1,1,16.30325,34.504063,105.653656,100.0,383.5
IT-SACODC,2022-03-26,12,26,5,3,1,1,16.30325,33.873894,107.45317,100.0,393.0
IT-SACODC,2022-03-26,13,26,5,3,1,1,15.40325,27.268051,92.000725,100.0,336.5
IT-SACODC,2022-03-26,14,26,5,3,1,1,16.02825,28.395203,93.62712,72.5,419.5
IT-SACODC,2022-03-26,15,26,5,3,1,1,15.95325,28.716228,94.26672,64.0,373.0
IT-SACODC,2022-03-26,16,26,5,3,1,1,15.62825,33.678192,90.42293,69.0,306.0
IT-SACODC,2022-03-26,17,26,5,3,1,1,15.45325,33.017418,93.30946,47.5,182.0
IT-SACODC,2022-03-26,18,26,5,3,1,1,15.20325,33.8824,95.28989,50.5,121.0
IT-SACODC,2022-03-26,19,26,5,3,1,1,14.7282505,31.342009,91.953445,52.5,14.5
IT-SACODC,2022-03-26,20,26,5,3,1,1,14.52825,27.636478,82.570404,48.5,0.0
IT-SACODC,2022-03-26,21,26,5,3,1,1,14.178249,26.582329,77.77049,45.0,0.0
IT-SACODC,2022-03-26,22,26,5,3,1,1,13.57825,24.283485,76.30552,34.5,0.0
IT-SACODC,2022-03-26,23,26,5,3,1,1,13.20325,23.428864,77.80252,42.0,0.0
IT-SACODC,2022-03-27,0,27,6,3,1,1,12.90325,23.619217,76.018936,60.0,0.0
IT-SACODC,2022-03-27,1,27,6,3,1,1,14.053249,28.668802,82.85935,53.0,0.0
IT-SACODC,2022-03-27,3,27,6,3,1,1,14.07825,29.415924,79.10617,45.5,0.0
IT-SACODC,2022-03-27,4,27,6,3,1,1,13.703251,27.222353,79.74099,37.5,0.0
IT-SACODC,2022-03-27,5,27,6,3,1,1,13.1032505,20.10268,73.61815,51.0,0.0
IT-SACODC,2022-03-27,6,27,6,3,1,1,12.828251,20.393131,73.97322,54.0,0.0
IT-SACODC,2022-03-27,7,27,6,3,1,1,12.77825,22.131207,79.598404,99.0,0.0
IT-SACODC,2022-03-27,8,27,6,3,1,1,12.8532505,22.72329,80.88626,100.0,17.5
IT-SACODC,2022-03-27,9,27,6,3,1,1,13.953251,20.581156,78.21205,100.0,128.0
IT-SACODC,2022-03-27,10,27,6,3,1,1,15.50325,20.702337,77.298096,100.0,229.5
IT-SACODC,2022-03-27,11,27,6,3,1,1,16.65325,19.325151,81.77713,100.0,318.0
IT-SACODC,2022-03-27,12,27,6,3,1,1,17.50325,18.527912,106.658905,100.0,442.0
IT-SACODC,2022-03-27,13,27,6,3,1,1,18.15325,18.62444,106.86293,99.0,470.0
IT-SACODC,2022-03-27,14,27,6,3,1,1,17.42825,4.6938252,225.0,96.5,475.5
IT-SACODC,2022-03-27,15,27,6,3,1,1,18.15325,7.3884974,227.83588,99.5,559.0
IT-SACODC,2022-03-27,16,27,6,3,1,1,17.228249,7.804504,259.3682,99.5,464.5
IT-SACODC,2022-03-27,17,27,6,3,1,1,17.00325,8.249514,249.56296,96.0,331.0
IT-SACODC,2022-03-27,18,27,6,3,1,1,16.95325,7.227441,276.11713,76.5,257.5
IT-SACODC,2022-03-27,19,27,6,3,1,1,16.70325,7.2833567,120.0343,89.0,138.5
IT-SACODC,2022-03-27,20,27,6,3,1,1,15.82825,5.473692,215.0084,86.0,15.5
IT-SACODC,2022-03-27,21,27,6,3,1,1,14.203251,6.211676,191.6799,77.0,0.0
IT-SACODC,2022-03-27,22,27,6,3,1,1,13.75325,9.426143,181.68332,19.0,0.0
IT-SACODC,2022-03-27,23,27,6,3,1,1,13.05325,10.609295,193.19403,2.0,0.0
IT-SACODC,2022-03-28,0,28,0,3,0,1,12.4782505,11.219633,183.70549,65.5,0.0
IT-SACODC,2022-03-28,1,28,0,3,0,1,11.928249,10.563569,181.47061,48.5,0.0
IT-SACODC,2022-03-28,2,28,0,3,0,1,11.87825,10.302542,190.42728,0.0,0.0
IT-SACODC,2022-03-28,3,28,0,3,0,1,11.6032505,9.890227,209.7555,59.0,0.0
IT-SACODC,2022-03-28,4,28,0,3,0,1,11.55325,10.639782,193.04778,51.0,0.0
IT-SACODC,2022-03-28,5,28,0,3,0,1,11.3532505,11.142727,194.71027,49.5,0.0
IT-SACODC,2022-03-28,6,28,0,3,0,1,10.828251,11.611247,196.96918,74.5,0.0
IT-SACODC,2022-03-28,7,28,0,3,0,1,10.703251,12.068368,195.3677,25.0,0.0
IT-SACODC,2022-03-28,8,28,0,3,0,1,10.828251,11.849911,203.36034,22.5,22.0
IT-SACODC,2022-03-28,9,28,0,3,0,1,12.428249,11.364199,197.52098,8.0,166.5
IT-SACODC,2022-03-28,10,28,0,3,0,1,14.7282505,11.835043,181.36317,0.0,362.5
IT-SACODC,2022-03-28,11,28,0,3,0,1,16.153252,7.940739,298.7643,0.0,546.5
IT-SACODC,2022-03-28,12,28,0,3,0,1,16.92825,9.4607,248.98679,0.0,692.5
IT-SACODC,2022-03-28,13,28,0,3,0,1,16.75325,16.36507,228.39056,0.0,785.5
IT-SACODC,2022-03-28,14,28,0,3,0,1,15.75325,18.921799,237.16422,0.0,816.0
IT-SACODC,2022-03-28,15,28,0,3,0,1,15.52825,16.39973,242.34766,1.5,790.0
IT-SACODC,2022-03-28,16,28,0,3,0,1,15.803249,14.733137,240.03198,0.0,689.0
IT-SACODC,2022-03-28,17,28,0,3,0,1,15.803249,15.181753,236.72583,1.5,547.5
IT-SACODC,2022-03-28,18,28,0,3,0,1,15.52825,17.33083,229.29767,95.0,365.0
IT-SACODC,2022-03-28,19,28,0,3,0,1,14.87825,16.04117,229.33664,100.0,159.0
IT-SACODC,2022-03-28,20,28,0,3,0,1,13.9782505,9.285629,206.51581,100.0,21.0
IT-SACODC,2022-03-28,21,28,0,3,0,1,13.70325,13.123089,185.58594,100.0,0.0
IT-SACODC,2022-03-28,22,28,0,3,0,1,13.4782505,8.036547,172.24832,83.0,0.0
IT-SACODC,2022-03-28,23,28,0,3,0,1,12.7282505,6.4107947,115.45308,83.5,0.0
IT-SACODC,2022-03-29,0,29,1,3,0,1,12.27825,5.9588947,113.560555,93.0,0.0
IT-SACODC,2022-03-29,1,29,1,3,0,1,11.90325,6.0149536,129.8475,100.0,0.0
IT-SACODC,2022-03-29,2,29,1,3,0,1,12.2282505,7.0071096,127.0838,99.5,0.0
IT-SACODC,2022-03-29,3,29,1,3,0,1,12.27825,7.9189177,111.997444,95.0,0.0
IT-SACODC,2022-03-29,4,29,1,3,0,1,11.9782505,8.121633,118.39417,100.0,0.0
IT-SACODC,2022-03-29,5,29,1,3,0,1,11.8532505,7.9723268,108.09429,69.0,0.0
IT-SACODC,2022-03-29,6,29,1,3,0,1,11.52825,9.376913,90.972885,99.0,0.0
IT-SACODC,2022-03-29,7,29,1,3,0,1,11.65325,9.70081,94.06506,80.5,0.0
IT-SACODC,2022-03-29,8,29,1,3,0,1,11.95325,12.605233,103.943695,96.5,21.0
IT-SACODC,2022-03-29,9,29,1,3,0,1,13.25325,14.055736,107.593475,67.0,154.0
IT-SACODC,2022-03-29,10,29,1,3,0,1,14.8532505,15.431977,99.79793,76.0,347.5
IT-SACODC,2022-03-29,11,29,1,3,0,1,16.15325,17.2916,125.02426,50.5,536.0
IT-SACODC,2022-03-29,12,29,1,3,0,1,17.028252,19.57204,133.67024,97.0,682.5
IT-SACODC,2022-03-29,13,29,1,3,0,1,17.57825,21.635239,131.43036,100.0,757.0
IT-SACODC,2022-03-29,14,29,1,3,0,1,17.77825,20.67104,130.7691,99.5,646.0
IT-SACODC,2022-03-29,15,29,1,3,0,1,17.778252,22.403423,146.30527,84.5,782.0
IT-SACODC,2022-03-29,16,29,1,3,0,1,17.82825,22.923191,131.32278,100.0,654.5
IT-SACODC,2022-03-29,17,29,1,3,0,1,17.42825,23.756231,132.2215,100.0,425.0
IT-SACODC,2022-03-29,18,29,1,3,0,1,16.55325,23.765831,128.43561,100.0,212.0
IT-SACODC,2022-03-29,19,29,1,3,0,1,15.80325,23.815214,119.17592,100.0,98.5
IT-SACODC,2022-03-29,20,29,1,3,0,1,15.15325,21.958189,117.07623,100.0,12.0
IT-SACODC,2022-03-29,21,29,1,3,0,1,14.75325,19.368433,110.47928,100.0,0.0
IT-SACODC,2022-03-29,22,29,1,3,0,1,14.65325,18.701471,105.84325,100.0,0.0
IT-SACODC,2022-03-29,23,29,1,3,0,1,14.6032505,15.855734,93.0312,100.0,0.0
IT-SACODC,2022-03-30,0,30,2,3,0,1,14.75325,12.072388,99.298134,87.0,0.0
IT-SACODC,2022-03-30,1,30,2,3,0,1,14.4782505,14.834309,55.832916,94.0,0.0
IT-SACODC,2022-03-30,2,30,2,3,0,1,14.578251,14.083177,76.02451,56.0,0.0
IT-SACODC,2022-03-30,3,30,2,3,0,1,14.4782505,16.886595,82.49121,97.5,0.0
IT-SACODC,2022-03-30,4,30,2,3,0,1,14.77825,12.479473,93.064606,77.0,0.0
IT-SACODC,2022-03-30,5,30,2,3,0,1,14.40325,12.48535,84.471596,80.5,0.0
IT-SACODC,2022-03-30,6,30,2,3,0,1,14.40325,12.112247,88.528275,97.5,0.0
IT-SACODC,2022-03-30,7,30,2,3,0,1,13.92825,9.486212,113.21907,99.5,0.0
IT-SACODC,2022-03-30,8,30,2,3,0,1,14.62825,14.073896,108.907715,100.0,19.5
IT-SACODC,2022-03-30,9,30,2,3,0,1,16.07825,14.043892,130.99939,100.0,127.5
IT-SACODC,2022-03-30,10,30,2,3,0,1,16.67825,14.615189,146.2124,100.0,254.0
IT-SACODC,2022-03-30,11,30,2,3,0,1,16.75325,11.8379135,151.7828,100.0,270.5
IT-SACODC,2022-03-30,12,30,2,3,0,1,17.02825,17.455969,182.35922,100.0,378.0
IT-SACODC,2022-03-30,13,30,2,3,0,1,16.653252,17.466496,197.4462,99.5,374.0
IT-SACODC,2022-03-30,14,30,2,3,0,1,18.62825,7.3997297,243.43503,99.0,506.5
IT-SACODC,2022-03-30,15,30,2,3,0,1,17.65325,15.997501,188.07373,88.0,675.0
IT-SACODC,2022-03-30,16,30,2,3,0,1,16.77825,17.98587,195.2462,63.5,534.0
IT-SACODC,2022-03-30,17,30,2,3,0,1,16.903252,17.006468,200.80922,33.5,468.0
IT-SACODC,2022-03-30,18,30,2,3,0,1,16.02825,15.3490925,204.72256,68.0,337.0
IT-SACODC,2022-03-30,19,30,2,3,0,1,15.62825,12.792408,219.04787,74.5,150.5
IT-SACODC,2022-03-30,20,30,2,3,0,1,14.9782505,11.319899,221.43756,74.5,21.0
IT-SACODC,2022-03-30,21,30,2,3,0,1,14.45325,11.042868,231.31728,61.5,0.0
IT-SACODC,2022-03-30,22,30,2,3,0,1,14.203251,11.0588255,249.62883,92.5,0.0
IT-SACODC,2022-03-30,23,30,2,3,0,1,14.3532505,9.513709,166.98514,96.0,0.0
IT-SACODC,2022-03-31,0,31,3,3,0,1,14.3532505,12.663319,181.03438,81.5,0.0
IT-SACODC,2022-03-31,1,31,3,3,0,1,14.32825,14.051481,201.67911,100.0,0.0
IT-SACODC,2022-03-31,2,31,3,3,0,1,14.7282505,14.375826,210.11053,100.0,0.0
IT-SACODC,2022-03-31,3,31,3,3,0,1,14.328251,13.647551,227.56984,95.0,0.0
IT-SACODC,2022-03-31,4,31,3,3,0,1,14.20325,14.846071,248.53812,90.0,0.0
IT-SACODC,2022-03-31,5,31,3,3,0,1,14.1032505,18.622055,276.08054,92.0,0.0
IT-SACODC,2022-03-31,6,31,3,3,0,1,13.928249,20.342552,270.90872,67.0,0.0
IT-SACODC,2022-03-31,7,31,3,3,0,1,13.65325,19.212755,280.0745,67.0,0.0
IT-SACODC,2022-03-31,8,31,3,3,0,1,13.45325,19.08352,296.77655,56.0,18.0
IT-SACODC,2022-03-31,9,31,3,3,0,1,13.67825,15.74754,294.22345,72.5,105.0
IT-SACODC,2022-03-31,10,31,3,3,0,1,14.1032505,17.524939,305.38458,86.5,219.5
IT-SACODC,2022-03-31,11,31,3,3,0,1,14.828251,21.180717,304.4301,58.5,373.5
IT-SACODC,2022-03-31,12,31,3,3,0,1,15.32825,22.961216,299.89697,67.5,499.0
IT-SACODC,2022-03-31,13,31,3,3,0,1,15.92825,23.222588,295.0337,58.5,570.5
IT-SACODC,2022-03-31,14,31,3,3,0,1,15.45325,16.570238,298.30402,92.0,605.0
IT-SACODC,2022-03-31,15,31,3,3,0,1,15.65325,15.3061,294.37543,83.5,514.0
IT-SACODC,2022-03-31,16,31,3,3,0,1,15.703251,17.415146,292.9792,76.0,412.0
IT-SACODC,2022-03-31,17,31,3,3,0,1,15.65325,21.612747,299.9884,80.5,338.5
IT-SACODC,2022-03-31,18,31,3,3,0,1,14.95325,23.641544,302.43896,100.0,211.0
IT-SACODC,2022-03-31,19,31,3,3,0,1,14.20325,22.10596,302.66058,100.0,87.5
IT-SACODC,2022-03-31,20,31,3,3,0,1,13.6032505,19.92364,301.21875,100.0,15.5
IT-SACODC,2022-03-31,21,31,3,3,0,1,13.2282505,19.354439,298.8815,100.0,0.0
IT-SACODC,2022-03-31,22,31,3,3,0,1,12.92825,17.675812,295.4407,100.0,0.0
IT-SACODC,2022-03-31,23,31,3,3,0,1,12.70325,17.451294,290.37146,100.0,0.0
IT-SACODC,2022-04-01,0,1,4,4,1,1,13.02825,19.180096,284.43958,100.0,0.0
IT-SACODC,2022-04-01,1,1,4,4,1,1,12.828251,19.785488,285.45547,100.0,0.0
IT-SACODC,2022-04-01,2,1,4,4,1,1,12.12825,14.817735,254.6638,100.0,0.0
IT-SACODC,2022-04-01,3,1,4,4,1,1,12.303249,16.673147,276.68524,100.0,0.0
IT-SACODC,2022-04-01,4,1,4,4,1,1,12.25325,17.327713,284.8325,100.0,0.0
IT-SACODC,2022-04-01,5,1,4,4,1,1,11.703251,19.630909,291.97943,95.5,0.0
IT-SACODC,2022-04-01,6,1,4,4,1,1,11.62825,20.706505,303.2096,96.5,0.0
IT-SACODC,2022-04-01,7,1,4,4,1,1,11.40325,20.84761,299.02667,100.0,0.0
IT-SACODC,2022-04-01,8,1,4,4,1,1,11.42825,20.927883,291.15356,96.0,15.0
IT-SACODC,2022-04-01,9,1,4,4,1,1,11.40325,20.754036,292.23877,75.0,105.0
IT-SACODC,2022-04-01,10,1,4,4,1,1,11.55325,20.883102,285.17236,76.0,196.0
IT-SACODC,2022-04-01,11,1,4,4,1,1,12.4782505,20.808102,283.2173,69.0,403.0
IT-SACODC,2022-04-01,12,1,4,4,1,1,12.50325,17.61188,285.75555,80.5,445.5
IT-SACODC,2022-04-01,13,1,4,4,1,1,13.12825,17.709316,278.40753,60.5,491.0
IT-SACODC,2022-04-01,14,1,4,4,1,1,14.42825,20.281677,280.42517,68.5,466.0
IT-SACODC,2022-04-01,15,1,4,4,1,1,14.05325,21.03791,290.20584,56.5,612.0
IT-SACODC,2022-04-01,16,1,4,4,1,1,13.25325,22.981014,317.24594,86.0,509.0
IT-SACODC,2022-04-01,17,1,4,4,1,1,12.02825,25.54705,297.00635,71.5,257.5
IT-SACODC,2022-04-01,18,1,4,4,1,1,10.303249,35.300194,313.99387,51.0,148.5
IT-SACODC,2022-04-01,19,1,4,4,1,1,10.1032505,33.328087,308.77252,95.5,117.5
IT-SACODC,2022-04-01,20,1,4,4,1,1,9.87825,29.222733,304.9242,96.0,13.5
IT-SACODC,2022-04-01,21,1,4,4,1,1,9.7282505,27.669813,300.90222,31.5,0.0
IT-SACODC,2022-04-01,22,1,4,4,1,1,9.4782505,27.132355,297.3443,18.0,0.0
IT-SACODC,2022-04-01,23,1,4,4,1,1,9.27825,26.704576,294.91623,30.5,0.0
IT-SACODC,2022-04-02,0,2,5,4,1,1,9.57825,25.544195,286.41235,39.0,0.0
IT-Sardinia,2022-03-01,0,1,1,3,0,1,9.724,8.062986,291.9792,7.0,0.0
IT-Sardinia,2022-03-01,1,1,1,3,0,1,8.999001,11.351424,303.14496,7.0,0.0
IT-Sardinia,2022-03-01,2,1,1,3,0,1,8.774,11.983384,314.6531,8.0,0.0
IT-Sardinia,2022-03-01,3,1,1,3,0,1,8.599,12.096647,314.4839,16.0,0.0
IT-Sardinia,2022-03-01,4,1,1,3,0,1,8.374001,12.582071,315.92566,15.5,0.0
IT-Sardinia,2022-03-01,5,1,1,3,0,1,8.124,11.382494,282.4774,14.5,0.0
IT-Sardinia,2022-03-01,6,1,1,3,0,1,7.8489995,12.233773,261.0233,40.0,0.0
IT-Sardinia,2022-03-01,7,1,1,3,0,1,6.474,13.937325,192.94412,41.5,0.0
IT-Sardinia,2022-03-01,8,1,1,3,0,1,7.8239994,15.612152,203.30911,50.0,43.5
IT-Sardinia,2022-03-01,9,1,1,3,0,1,8.724,16.779161,197.37326,50.0,158.0
IT-Sardinia,2022-03-01,10,1,1,3,0,1,9.299,17.908611,192.7526,50.0,257.5
IT-Sardinia,2022-03-01,11,1,1,3,0,1,9.899,15.218308,201.52654,59.5,358.0
IT-Sardinia,2022-03-01,12,1,1,3,0,1,10.924,12.324038,188.9047,99.5,476.5
IT-Sardinia,2022-03-01,13,1,1,3,0,1,10.899,12.348515,128.29659,68.0,413.5
IT-Sardinia,2022-03-01,14,1,1,3,0,1,10.698999,17.264004,110.33356,22.0,434.5
IT-Sardinia,2022-03-01,15,1,1,3,0,1,10.524,15.16216,105.21148,10.0,438.0
IT-Sardinia,2022-03-01,16,1,1,3,0,1,10.698999,11.786447,95.40596,31.5,368.5
IT-Sardinia,2022-03-01,17,1,1,3,0,1,10.474,10.001064,80.38306,25.0,253.0
IT-Sardinia,2022-03-01,18,1,1,3,0,1,9.424,8.809679,68.89119,20.0,89.0
IT-Sardinia,2022-03-01,19,1,1,3,0,1,8.549,10.67384,86.03562,1.5,1.5
IT-Sardinia,2022-03-01,20,1,1,3,0,1,7.6989994,12.602364,91.99057,0.0,0.0
IT-Sardinia,2022-03-01,21,1,1,3,0,1,7.299,13.729864,85.66739,1.0,0.0
IT-Sardinia,2022-03-01,22,1,1,3,0,1,6.898999,12.226908,85.75064,0.5,0.0
IT-Sardinia,2022-03-01,23,1,1,3,0,1,6.474,12.491177,83.54626,3.0,0.0
IT-Sardinia,2022-03-02,0,2,2,3,0,1,6.1489997,12.312505,76.80574,8.0,0.0
IT-Sardinia,2022-03-02,1,2,2,3,0,1,5.6489997,9.992117,65.64572,8.0,0.0
IT-Sardinia,2022-03-02,2,2,2,3,0,1,5.424,10.355162,240.80373,0.0,0.0
IT-Sardinia,2022-03-02,3,2,2,3,0,1,5.6489997,10.873672,231.62016,2.0,0.0
IT-Sardinia,2022-03-02,4,2,2,3,0,1,5.6239996,11.315113,232.01805,2.0,0.0
IT-Sardinia,2022-03-02,5,2,2,3,0,1,5.699,11.099021,234.9968,11.0,0.0
IT-Sardinia,2022-03-02,6,2,2,3,0,1,5.7489996,10.317204,226.19142,24.5,0.0
IT-Sardinia,2022-03-02,7,2,2,3,0,1,5.6489997,10.702644,218.09357,15.5,0.0
IT-Sardinia,2022-03-02,8,2,2,3,0,1,6.324,11.248369,227.4555,29.0,54.5
IT-Sardinia,2022-03-02,9,2,2,3,0,1,8.224,9.42642,232.831,9.0,216.0
IT-Sardinia,2022-03-02,10,2,2,3,0,1,9.374001,6.6836047,234.72003,6.0,404.5
IT-Sardinia,2022-03-02,11,2,2,3,0,1,10.073999,5.2388945,131.99554,2.5,552.5
IT-Sardinia,2022-03-02,12,2,2,3,0,1,10.624,6.425672,169.31467,11.5,646.5
IT-Sardinia,2022-03-02,13,2,2,3,0,1,11.474,11.295441,196.45258,21.0,652.5
IT-Sardinia,2022-03-02,14,2,2,3,0,1,11.999001,11.867391,208.59924,15.5,580.5
IT-Sardinia,2022-03-02,15,2,2,3,0,1,12.224,13.291962,218.86572,50.5,479.0
IT-Sardinia,2022-03-02,16,2,2,3,0,1,12.049,13.921085,220.04181,66.0,363.5
IT-Sardinia,2022-03-02,17,2,2,3,0,1,11.674,13.733448,218.2757,85.0,232.5
IT-Sardinia,2022-03-02,18,2,2,3,0,1,10.799,10.056746,213.80698,91.0,85.5
IT-Sardinia,2022-03-02,19,2,2,3,0,1,9.874,11.390384,195.63188,100.0,2.0
IT-Sardinia,2022-03-02,20,2,2,3,0,1,9.674,10.574334,157.05849,59.0,0.0
IT-Sardinia,2022-03-02,21,2,2,3,0,1,9.124,9.3831005,123.413315,14.5,0.0
IT-Sardinia,2022-03-02,22,2,2,3,0,1,8.724,7.8685594,104.34092,3.5,0.0
IT-Sardinia,2022-03-02,23,2,2,3,0,1,8.349,7.364283,74.25215,19.5,0.0
IT-Sardinia,2022-03-03,0,3,3,3,0,1,7.574,9.002354,242.75674,68.0,0.0
IT-Sardinia,2022-03-03,1,3,3,3,0,1,7.049,7.5298786,240.5202,86.5,0.0
IT-Sardinia,2022-03-03,2,3,3,3,0,1,7.6489997,8.997428,236.08316,99.5,0.0
IT-Sardinia,2022-03-03,3,3,3,3,0,1,7.6489997,10.339035,238.38943,100.0,0.0
IT-Sardinia,2022-03-03,4,3,3,3,0,1,7.6489997,9.048766,239.30118,100.0,0.0
IT-Sardinia,2022-03-03,5,3,3,3,0,1,7.799,8.904496,239.93979,100.0,0.0
IT-Sardinia,2022-03-03,6,3,3,3,0,1,7.7489996,9.852426,231.62027,99.5,0.0
IT-Sardinia,2022-03-03,7,3,3,3,0,1,7.824,10.136111,230.67624,69.0,0.0
