zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SACOAC,2022-01-25,19,25,1,1,0,0,5.2115,5.984808,278.78558,8.5,0.0
IT-SACOAC,2022-01-25,20,25,1,1,0,0,3.3115,7.2515593,232.71107,0.5,0.0
IT-SACOAC,2022-01-25,21,25,1,1,0,0,1.8364999,7.1593723,240.78003,2.0,0.0
IT-SACOAC,2022-01-25,22,25,1,1,0,0,0.9365,5.80283,250.32413,0.0,0.0
IT-SACOAC,2022-01-25,23,25,1,1,0,0,0.5865,4.626423,259.57275,50.5,0.0
IT-SACOAC,2022-01-26,0,26,2,1,0,0,0.4865,5.15497,270.84235,51.0,0.0
IT-SACOAC,2022-01-26,1,26,2,1,0,0,1.4115001,8.336372,263.42126,50.5,0.0
IT-SACOAC,2022-01-26,2,26,2,1,0,0,2.2365,7.3911643,266.44827,50.0,0.0
IT-SACOAC,2022-01-26,3,26,2,1,0,0,3.0365,7.445947,277.7307,15.5,0.0
IT-SACOAC,2022-01-26,4,26,2,1,0,0,1.9865,8.851066,274.45856,17.5,0.0
IT-SACOAC,2022-01-26,5,26,2,1,0,0,1.3365,8.887377,276.78186,15.5,0.0
IT-SACOAC,2022-01-26,6,26,2,1,0,0,1.7615,9.011951,285.7102,14.0,0.0
IT-SACOAC,2022-01-26,7,26,2,1,0,0,1.6115001,9.189288,276.80313,25.0,0.0
IT-SACOAC,2022-01-26,8,26,2,1,0,0,2.0615,7.333779,274.84088,26.5,10.0
IT-SACOAC,2022-01-26,9,26,2,1,0,0,4.1865,8.142369,285.7962,13.5,111.0
IT-SACOAC,2022-01-26,10,26,2,1,0,0,5.8115,7.8155513,308.27985,25.0,248.5
IT-SACOAC,2022-01-26,11,26,2,1,0,0,6.9865,8.139273,323.8572,21.0,356.5
IT-SACOAC,2022-01-26,12,26,2,1,0,0,7.6115,8.596509,336.84412,36.0,421.5
IT-SACOAC,2022-01-26,13,26,2,1,0,0,7.8864994,10.248823,345.45688,30.0,420.0
IT-SACOAC,2022-01-26,14,26,2,1,0,0,8.1115,11.542585,169.41934,22.0,405.5
IT-SACOAC,2022-01-26,15,26,2,1,0,0,8.0865,12.906073,179.15144,50.0,313.0
IT-SACOAC,2022-01-26,16,26,2,1,0,0,7.7114997,12.002537,173.23944,50.0,171.5
IT-SACOAC,2022-01-26,17,26,2,1,0,0,6.3615,7.9810033,330.22626,51.5,50.0
IT-SACOAC,2022-01-26,18,26,2,1,0,0,5.2865,6.9517555,291.13678,52.0,0.0
IT-SACOAC,2022-01-26,19,26,2,1,0,0,4.6865,6.9327245,282.71808,25.0,0.0
IT-SACOAC,2022-01-26,20,26,2,1,0,0,3.6615,6.278117,274.2275,50.5,0.0
IT-SACOAC,2022-01-26,21,26,2,1,0,0,3.3115,5.1343513,277.46573,55.5,0.0
IT-SACOAC,2022-01-26,22,26,2,1,0,0,3.3115,5.665372,259.97742,100.0,0.0
IT-SACOAC,2022-01-26,23,26,2,1,0,0,3.0115001,6.97317,258.08405,100.0,0.0
IT-SACOAC,2022-01-27,0,27,3,1,0,0,2.9615,7.0891056,253.7059,100.0,0.0
IT-SACOAC,2022-01-27,1,27,3,1,0,0,3.5115001,6.1996374,244.32996,93.0,0.0
IT-SACOAC,2022-01-27,2,27,3,1,0,0,2.3365002,6.6535463,241.49042,51.0,0.0
IT-SACOAC,2022-01-27,3,27,3,1,0,0,3.5614998,5.2574573,255.12755,51.0,0.0
IT-SACOAC,2022-01-27,4,27,3,1,0,0,2.7865,4.8433795,262.5548,61.5,0.0
IT-SACOAC,2022-01-27,5,27,3,1,0,0,2.6115,5.765993,271.90698,77.5,0.0
IT-SACOAC,2022-01-27,6,27,3,1,0,0,2.8115,6.146393,275.0381,100.0,0.0
IT-SACOAC,2022-01-27,7,27,3,1,0,0,2.6115,6.58246,255.18085,100.0,0.0
IT-SACOAC,2022-01-27,8,27,3,1,0,0,3.1365001,5.839687,255.21115,100.0,8.0
IT-SACOAC,2022-01-27,9,27,3,1,0,0,4.6365004,5.395452,258.3819,99.5,83.0
IT-SACOAC,2022-01-27,10,27,3,1,0,0,5.6365004,5.719858,241.84511,99.0,211.5
IT-SACOAC,2022-01-27,11,27,3,1,0,0,7.0115004,3.077079,223.31679,69.5,322.0
IT-SACOAC,2022-01-27,12,27,3,1,0,0,8.2115,3.5606337,218.13182,94.0,411.5
IT-SACOAC,2022-01-27,13,27,3,1,0,0,8.386499,4.104771,74.56154,100.0,421.5
IT-SACOAC,2022-01-27,14,27,3,1,0,0,9.061501,5.002974,59.891094,99.0,355.5
IT-SACOAC,2022-01-27,15,27,3,1,0,0,8.886499,6.6716022,64.626526,99.5,284.0
IT-SACOAC,2022-01-27,16,27,3,1,0,0,8.4115,5.317366,73.155045,99.0,180.5
IT-SACOAC,2022-01-27,17,27,3,1,0,0,6.6865005,5.5636673,42.80065,85.5,59.0
IT-SACOAC,2022-01-27,18,27,3,1,0,0,7.5865,2.7947378,104.99087,99.5,0.0
IT-SACOAC,2022-01-27,19,27,3,1,0,0,5.0865,5.262369,229.48627,100.0,0.0
IT-SACOAC,2022-01-27,20,27,3,1,0,0,4.0865,6.0374694,224.69415,100.0,0.0
IT-SACOAC,2022-01-27,21,27,3,1,0,0,3.8615,6.0739565,235.1542,100.0,0.0
IT-SACOAC,2022-01-27,22,27,3,1,0,0,4.0615,6.6156826,247.43472,100.0,0.0
IT-SACOAC,2022-01-27,23,27,3,1,0,0,4.5365,7.45434,261.4599,98.0,0.0
IT-SACOAC,2022-01-28,0,28,4,1,1,0,4.2115,8.375964,265.3523,74.5,0.0
IT-SACOAC,2022-01-28,1,28,4,1,1,0,5.4115,7.536768,260.94974,68.0,0.0
IT-SACOAC,2022-01-28,2,28,4,1,1,0,5.1365004,6.8523984,283.28247,78.5,0.0
IT-SACOAC,2022-01-28,3,28,4,1,1,0,5.2615004,8.283213,287.4123,71.5,0.0
IT-SACOAC,2022-01-28,4,28,4,1,1,0,5.0865,7.132204,288.28644,75.0,0.0
IT-SACOAC,2022-01-28,5,28,4,1,1,0,4.8115,6.857955,272.85526,98.5,0.0
IT-SACOAC,2022-01-28,6,28,4,1,1,0,4.3365,8.272329,273.22278,95.0,0.0
IT-SACOAC,2022-01-28,7,28,4,1,1,0,4.6365004,9.601853,236.38655,93.5,0.0
IT-SACOAC,2022-01-28,8,28,4,1,1,0,5.4865,6.0079827,291.7528,67.0,9.0
IT-SACOAC,2022-01-28,9,28,4,1,1,0,6.8615,7.37352,275.178,95.5,96.5
IT-SACOAC,2022-01-28,10,28,4,1,1,0,8.2115,12.155691,290.66974,94.0,210.0
IT-SACOAC,2022-01-28,11,28,4,1,1,0,8.7115,12.021196,278.5245,53.5,227.5
IT-SACOAC,2022-01-28,12,28,4,1,1,0,9.311501,13.042638,183.1338,72.0,299.5
IT-SACOAC,2022-01-28,13,28,4,1,1,0,9.2615,14.983778,340.6129,97.5,288.0
IT-SACOAC,2022-01-28,14,28,4,1,1,0,8.8615,21.556425,163.69041,87.5,238.0
IT-SACOAC,2022-01-28,15,28,4,1,1,0,8.7365,23.208664,339.36356,98.0,238.0
IT-SACOAC,2022-01-28,16,28,4,1,1,0,8.386499,17.031746,334.00958,24.5,125.5
IT-SACOAC,2022-01-28,17,28,4,1,1,0,7.2365,21.122295,333.2704,51.0,56.5
IT-SACOAC,2022-01-28,18,28,4,1,1,0,6.9615,18.613365,319.97913,63.5,0.0
IT-SACOAC,2022-01-28,19,28,4,1,1,0,6.0865,13.634318,317.3371,57.0,0.0
IT-SACOAC,2022-01-28,20,28,4,1,1,0,6.4115,15.170248,310.96802,97.5,0.0
IT-SACOAC,2022-01-28,21,28,4,1,1,0,6.3865004,9.384838,302.55307,49.0,0.0
IT-SACOAC,2022-01-28,22,28,4,1,1,0,5.6115003,12.750756,295.75894,53.0,0.0
IT-SACOAC,2022-01-28,23,28,4,1,1,0,5.4615,9.476839,305.78253,72.0,0.0
IT-SACOAC,2022-01-29,0,29,5,1,1,0,4.2365,11.659311,286.1378,74.5,0.0
IT-SACOAC,2022-01-29,1,29,5,1,1,0,5.1865,13.366873,288.0709,51.5,0.0
IT-SACOAC,2022-01-29,2,29,5,1,1,0,4.8615,12.219966,287.85272,49.0,0.0
IT-SACOAC,2022-01-29,3,29,5,1,1,0,5.1865,9.953699,301.70038,41.0,0.0
IT-SACOAC,2022-01-29,4,29,5,1,1,0,3.4365,11.885929,184.81877,54.0,0.0
IT-SACOAC,2022-01-29,5,29,5,1,1,0,4.1865,12.987373,187.02884,80.5,0.0
IT-SACOAC,2022-01-29,6,29,5,1,1,0,4.4865,12.303077,184.73117,58.0,0.0
IT-SACOAC,2022-01-29,7,29,5,1,1,0,5.6865,5.1271677,218.43764,73.5,0.0
IT-SACOAC,2022-01-29,8,29,5,1,1,0,5.0115004,7.6580386,254.39964,57.5,12.0
IT-SACOAC,2022-01-29,9,29,5,1,1,0,5.6115003,9.57251,286.21982,53.5,111.5
IT-SACOAC,2022-01-29,10,29,5,1,1,0,7.6615,7.8751163,151.0472,84.5,269.0
IT-SACOAC,2022-01-29,11,29,5,1,1,0,9.2365,6.793902,181.43723,56.5,385.5
IT-SACOAC,2022-01-29,12,29,5,1,1,0,9.811501,4.9034767,174.9961,30.5,433.0
IT-SACOAC,2022-01-29,13,29,5,1,1,0,10.2115,9.086542,274.00098,41.0,475.5
IT-SACOAC,2022-01-29,14,29,5,1,1,0,10.7865,8.165684,279.3999,30.5,437.0
IT-SACOAC,2022-01-29,15,29,5,1,1,0,10.9365,7.15242,277.53424,23.0,341.0
IT-SACOAC,2022-01-29,16,29,5,1,1,0,10.2865,4.467269,275.65503,48.5,210.0
IT-SACOAC,2022-01-29,17,29,5,1,1,0,6.6365004,9.000565,239.6789,18.5,68.5
IT-SACOAC,2022-01-29,18,29,5,1,1,0,5.2615004,7.848587,227.38187,25.0,1.0
IT-SACOAC,2022-01-29,19,29,5,1,1,0,4.1615,8.027715,233.3096,46.0,0.0
IT-SACOAC,2022-01-29,20,29,5,1,1,0,3.4115,8.054396,235.02254,9.5,0.0
IT-SACOAC,2022-01-29,21,29,5,1,1,0,3.4865003,8.560332,239.00462,11.5,0.0
IT-SACOAC,2022-01-29,22,29,5,1,1,0,4.1365004,10.117642,244.29364,31.0,0.0
IT-SACOAC,2022-01-29,23,29,5,1,1,0,4.1365004,11.037712,247.35794,55.5,0.0
IT-SACOAC,2022-01-30,0,30,6,1,1,0,4.1365,10.523698,237.2523,15.5,0.0
IT-SACOAC,2022-01-30,1,30,6,1,1,0,4.9615,12.49352,230.85521,58.5,0.0
IT-SACOAC,2022-01-30,2,30,6,1,1,0,4.3865,12.31939,230.62186,51.0,0.0
IT-SACOAC,2022-01-30,3,30,6,1,1,0,3.9865,12.98988,237.26352,54.0,0.0
IT-SACOAC,2022-01-30,4,30,6,1,1,0,5.4115,11.332451,262.5829,56.5,0.0
IT-SACOAC,2022-01-30,5,30,6,1,1,0,3.9865,11.4738865,263.20618,24.5,0.0
IT-SACOAC,2022-01-30,6,30,6,1,1,0,3.8115,10.960484,271.31046,15.5,0.0
IT-SACOAC,2022-01-30,7,30,6,1,1,0,4.4115,10.378158,266.58487,13.0,0.0
IT-SACOAC,2022-01-30,8,30,6,1,1,0,5.3115,9.328577,251.21912,19.5,14.0
IT-SACOAC,2022-01-30,9,30,6,1,1,0,7.5615005,10.6733,249.84929,59.0,129.0
IT-SACOAC,2022-01-30,10,30,6,1,1,0,9.4115,11.757275,231.39456,64.0,275.5
IT-SACOAC,2022-01-30,11,30,6,1,1,0,11.061501,10.650781,222.76901,48.5,386.5
IT-SACOAC,2022-01-30,12,30,6,1,1,0,12.4115,11.798339,195.93973,1.5,459.5
IT-SACOAC,2022-01-30,13,30,6,1,1,0,13.136499,12.413636,176.90921,0.5,478.0
IT-SACOAC,2022-01-30,14,30,6,1,1,0,13.561501,14.302166,168.80792,0.0,442.0
IT-SACOAC,2022-01-30,15,30,6,1,1,0,13.061501,11.945364,182.77066,0.0,350.5
IT-SACOAC,2022-01-30,16,30,6,1,1,0,11.8365,6.5631027,229.63232,0.0,218.0
IT-SACOAC,2022-01-30,17,30,6,1,1,0,9.4865,5.7140436,279.76828,0.0,72.5
IT-SACOAC,2022-01-30,18,30,6,1,1,0,8.1365,5.601283,130.44632,0.0,1.0
IT-SACOAC,2022-01-30,19,30,6,1,1,0,7.3615,6.2887897,136.31834,0.0,0.0
IT-SACOAC,2022-01-30,20,30,6,1,1,0,5.9365,7.632243,161.93481,0.0,0.0
IT-SACOAC,2022-01-30,21,30,6,1,1,0,6.6865,5.2424126,221.43755,0.0,0.0
IT-SACOAC,2022-01-30,22,30,6,1,1,0,5.0865,7.0164604,237.3981,0.0,0.0
IT-SACOAC,2022-01-30,23,30,6,1,1,0,5.9865,5.946913,235.32942,0.0,0.0
IT-SACOAC,2022-01-31,0,31,0,1,0,0,5.3865,5.479309,222.54314,0.0,0.0
IT-SACOAC,2022-01-31,1,31,0,1,0,0,4.5115004,3.6,225.0,0.0,0.0
IT-SACOAC,2022-01-31,2,31,0,1,0,0,2.2615,5.7762375,237.03781,0.0,0.0
IT-SACOAC,2022-01-31,3,31,0,1,0,0,2.0365,6.7739954,241.84505,0.0,0.0
IT-SACOAC,2022-01-31,4,31,0,1,0,0,2.9365,5.8376827,246.25522,0.0,0.0
IT-SACOAC,2022-01-31,5,31,0,1,0,0,1.0615,7.8346267,234.42938,0.0,0.0
IT-SACOAC,2022-01-31,6,31,0,1,0,0,0.5615,8.788576,228.0954,8.0,0.0
IT-SACOAC,2022-01-31,7,31,0,1,0,0,0.5365,7.1614275,240.1072,40.0,0.0
IT-SACOAC,2022-01-31,8,31,0,1,0,0,2.1865,4.6558924,248.86319,96.0,14.5
IT-SACOAC,2022-01-31,9,31,0,1,0,0,4.9865,8.0709095,260.12662,100.0,108.0
IT-SACOAC,2022-01-31,10,31,0,1,0,0,7.2615004,5.654953,283.28247,100.0,211.5
IT-SACOAC,2022-01-31,11,31,0,1,0,0,9.1615,4.5144043,201.586,99.5,303.5
IT-SACOAC,2022-01-31,12,31,0,1,0,0,10.7115,9.358143,334.96826,100.0,366.0
IT-SACOAC,2022-01-31,13,31,0,1,0,0,11.4615,10.609987,294.41327,100.0,326.5
IT-SACOAC,2022-01-31,14,31,0,1,0,0,12.011499,16.331211,293.28802,100.0,322.5
IT-SACOAC,2022-01-31,15,31,0,1,0,0,11.1115,12.286729,315.98407,100.0,180.5
IT-SACOAC,2022-01-31,16,31,0,1,0,0,10.5865,11.628125,333.23468,100.0,76.0
IT-SACOAC,2022-01-31,17,31,0,1,0,0,10.011499,11.191886,159.3457,99.5,28.5
IT-SACOAC,2022-01-31,18,31,0,1,0,0,9.2365,9.000208,313.31677,72.0,0.5
IT-SACOAC,2022-01-31,19,31,0,1,0,0,8.511499,14.4806385,308.11963,99.5,0.0
IT-SACOAC,2022-01-31,20,31,0,1,0,0,7.8365,16.505037,309.92282,87.0,0.0
IT-SACOAC,2022-01-31,21,31,0,1,0,0,7.0865,19.193932,310.58984,86.0,0.0
IT-SACOAC,2022-01-31,22,31,0,1,0,0,7.3365,29.795334,334.98767,87.5,0.0
IT-SACOAC,2022-01-31,23,31,0,1,0,0,7.6865,25.217613,325.3461,96.5,0.0
IT-SACOAC,2022-02-01,0,1,1,2,0,0,7.0615,27.409369,320.34067,80.0,0.0
IT-SACOAC,2022-02-01,1,1,1,2,0,0,7.5864997,21.208237,332.07144,84.0,0.0
IT-SACOAC,2022-02-01,2,1,1,2,0,0,6.7615004,23.723999,323.30347,69.0,0.0
IT-SACOAC,2022-02-01,3,1,1,2,0,0,7.1615,23.38575,322.4727,47.5,0.0
IT-SACOAC,2022-02-01,4,1,1,2,0,0,5.9865,24.950249,324.79062,79.0,0.0
IT-SACOAC,2022-02-01,5,1,1,2,0,0,6.0865,27.273554,326.28973,71.0,0.0
IT-SACOAC,2022-02-01,6,1,1,2,0,0,5.9615,27.555054,325.13995,49.5,0.0
IT-SACOAC,2022-02-01,7,1,1,2,0,0,5.5115004,27.162937,319.9552,56.5,0.0
IT-SACOAC,2022-02-01,8,1,1,2,0,0,5.5115004,25.145153,317.91956,34.5,12.0
IT-SACOAC,2022-02-01,9,1,1,2,0,0,6.6865,26.694328,322.66467,26.5,112.5
IT-SACOAC,2022-02-01,10,1,1,2,0,0,7.6615,23.505192,317.88797,21.5,250.5
IT-SACOAC,2022-02-01,11,1,1,2,0,0,8.5365,27.04857,324.10095,11.5,359.5
IT-SACOAC,2022-02-01,12,1,1,2,0,0,9.136499,27.728458,331.5735,15.5,469.0
IT-SACOAC,2022-02-01,13,1,1,2,0,0,10.186501,25.3442,329.6707,39.5,469.0
IT-SACOAC,2022-02-01,14,1,1,2,0,0,10.761499,29.11655,173.13226,33.5,414.0
IT-SACOAC,2022-02-01,15,1,1,2,0,0,9.636499,25.55793,17.011532,53.5,273.0
IT-SACOAC,2022-02-01,16,1,1,2,0,0,9.1615,17.728333,26.857475,45.5,180.5
IT-SACOAC,2022-02-01,17,1,1,2,0,0,8.5365,11.701837,180.58456,6.0,68.5
IT-SACOAC,2022-02-01,18,1,1,2,0,0,8.5365,11.06102,322.78802,15.0,1.0
IT-SACOAC,2022-02-01,19,1,1,2,0,0,7.1115003,11.412507,304.61646,7.0,0.0
IT-SACOAC,2022-02-01,20,1,1,2,0,0,4.4115,11.830061,278.4101,0.0,0.0
IT-SACOAC,2022-02-01,21,1,1,2,0,0,3.9865,11.296402,276.0798,15.5,0.0
IT-SACOAC,2022-02-01,22,1,1,2,0,0,3.7865,10.322143,260.66837,0.0,0.0
IT-SACOAC,2022-02-01,23,1,1,2,0,0,3.6365,10.154487,241.04108,0.0,0.0
IT-SACODC,2022-01-01,0,1,5,1,1,0,12.45325,13.424617,191.74414,90.5,0.0
IT-SACODC,2022-01-01,1,1,5,1,1,0,12.453251,13.662421,200.53189,91.0,0.0
IT-SACODC,2022-01-01,2,1,5,1,1,0,12.40325,13.43622,209.25226,100.0,0.0
IT-SACODC,2022-01-01,3,1,5,1,1,0,12.37825,11.966435,174.38548,96.0,0.0
IT-SACODC,2022-01-01,4,1,5,1,1,0,12.52825,12.604051,168.1121,79.0,0.0
IT-SACODC,2022-01-01,5,1,5,1,1,0,12.32825,15.026737,185.8841,93.0,0.0
IT-SACODC,2022-01-01,6,1,5,1,1,0,12.2282505,16.277546,192.66835,94.0,0.0
IT-SACODC,2022-01-01,7,1,5,1,1,0,12.178249,15.538321,198.84183,92.5,0.0
IT-SACODC,2022-01-01,8,1,5,1,1,0,12.12825,13.314231,208.00754,96.0,0.5
IT-SACODC,2022-01-01,9,1,5,1,1,0,12.32825,12.287226,207.17903,98.0,40.0
IT-SACODC,2022-01-01,10,1,5,1,1,0,12.62825,10.319205,204.51418,92.5,118.0
IT-SACODC,2022-01-01,11,1,5,1,1,0,13.2282505,11.462962,308.7227,84.0,208.5
IT-SACODC,2022-01-01,12,1,5,1,1,0,13.80325,10.099791,304.2266,77.5,246.0
IT-SACODC,2022-01-01,13,1,5,1,1,0,13.65325,11.008064,298.30975,73.0,288.5
IT-SACODC,2022-01-01,14,1,5,1,1,0,14.20325,12.443994,298.04272,62.5,256.5
IT-SACODC,2022-01-01,15,1,5,1,1,0,14.328251,14.904054,301.1471,58.5,231.5
IT-SACODC,2022-01-01,16,1,5,1,1,0,14.05325,16.104477,304.51715,55.5,150.0
IT-SACODC,2022-01-01,17,1,5,1,1,0,13.40325,17.635963,306.323,55.5,49.5
IT-SACODC,2022-01-01,18,1,5,1,1,0,12.80325,15.227127,303.5539,54.0,0.0
IT-SACODC,2022-01-01,19,1,5,1,1,0,12.40325,12.261181,303.56317,62.5,0.0
IT-SACODC,2022-01-01,20,1,5,1,1,0,12.05325,9.244197,300.7102,67.5,0.0
IT-SACODC,2022-01-01,21,1,5,1,1,0,11.77825,7.6969013,295.45312,56.5,0.0
IT-SACODC,2022-01-01,22,1,5,1,1,0,12.00325,6.261309,306.8699,100.0,0.0
IT-SACODC,2022-01-01,23,1,5,1,1,0,11.7282505,7.4078155,337.5,100.0,0.0
IT-SACODC,2022-01-02,0,2,6,1,1,0,11.37825,8.456118,177.31023,100.0,0.0
IT-SACODC,2022-01-02,1,2,6,1,1,0,11.453251,9.388207,315.76892,100.0,0.0
IT-SACODC,2022-01-02,2,2,6,1,1,0,11.328251,9.316999,310.33032,100.0,0.0
IT-SACODC,2022-01-02,3,2,6,1,1,0,11.20325,8.937006,314.5489,100.0,0.0
IT-SACODC,2022-01-02,4,2,6,1,1,0,11.17825,9.262287,311.90567,97.0,0.0
IT-SACODC,2022-01-02,5,2,6,1,1,0,11.178249,8.72735,319.06506,91.0,0.0
IT-SACODC,2022-01-02,6,2,6,1,1,0,11.178249,7.8095965,333.3448,90.5,0.0
IT-SACODC,2022-01-02,7,2,6,1,1,0,11.1032505,7.49154,342.50397,90.5,0.0
IT-SACODC,2022-01-02,8,2,6,1,1,0,10.9782505,7.229232,172.13765,100.0,0.5
IT-SACODC,2022-01-02,9,2,6,1,1,0,11.12825,7.0740514,173.69566,86.5,41.0
IT-SACODC,2022-01-02,10,2,6,1,1,0,11.62825,8.904975,305.50397,96.0,128.5
IT-SACODC,2022-01-02,11,2,6,1,1,0,12.2282505,9.677187,298.35022,81.0,199.5
IT-SACODC,2022-01-02,12,2,6,1,1,0,12.75325,8.592016,296.9209,70.5,270.0
IT-SACODC,2022-01-02,13,2,6,1,1,0,13.02825,12.825571,303.00836,64.0,297.0
IT-SACODC,2022-01-02,14,2,6,1,1,0,13.55325,13.781409,308.6871,62.5,278.0
IT-SACODC,2022-01-02,15,2,6,1,1,0,13.87825,16.793331,311.52576,58.5,246.5
IT-SACODC,2022-01-02,16,2,6,1,1,0,13.7282505,19.153122,310.86664,56.0,170.0
IT-SACODC,2022-01-02,17,2,6,1,1,0,13.178249,17.82411,308.7898,48.5,56.5
IT-SACODC,2022-01-02,18,2,6,1,1,0,12.553249,15.198971,307.49088,34.0,0.0
IT-SACODC,2022-01-02,19,2,6,1,1,0,12.30325,14.358313,309.98047,53.0,0.0
IT-SACODC,2022-01-02,20,2,6,1,1,0,12.20325,13.945675,325.5807,55.5,0.0
IT-SACODC,2022-01-02,21,2,6,1,1,0,12.303249,12.48393,179.56006,64.0,0.0
IT-SACODC,2022-01-02,22,2,6,1,1,0,12.45325,10.950663,180.68195,86.0,0.0
IT-SACODC,2022-01-02,23,2,6,1,1,0,12.3532505,10.793081,194.41779,100.0,0.0
IT-SACODC,2022-01-03,0,3,0,1,0,0,12.40325,11.078791,187.8756,100.0,0.0
IT-SACODC,2022-01-03,1,3,0,1,0,0,12.40325,14.280441,316.41043,92.0,0.0
IT-SACODC,2022-01-03,2,3,0,1,0,0,12.303249,13.921345,309.01056,89.5,0.0
IT-SACODC,2022-01-03,3,3,0,1,0,0,12.2282505,14.321548,323.01627,89.0,0.0
IT-SACODC,2022-01-03,4,3,0,1,0,0,12.1032505,15.414623,327.82513,90.5,0.0
IT-SACODC,2022-01-03,5,3,0,1,0,0,12.00325,15.361529,169.99323,81.0,0.0
IT-SACODC,2022-01-03,6,3,0,1,0,0,11.75325,14.424455,197.07993,86.0,0.0
IT-SACODC,2022-01-03,7,3,0,1,0,0,11.75325,14.189096,197.63617,73.0,0.0
IT-SACODC,2022-01-03,8,3,0,1,0,0,11.65325,13.713509,195.17667,72.5,0.5
IT-SACODC,2022-01-03,9,3,0,1,0,0,11.87825,14.8516865,201.6425,60.0,53.5
IT-SACODC,2022-01-03,10,3,0,1,0,0,12.52825,15.129397,204.36024,52.5,157.5
IT-SACODC,2022-01-03,11,3,0,1,0,0,13.27825,14.76786,228.91779,88.5,242.0
IT-SACODC,2022-01-03,12,3,0,1,0,0,14.20325,17.088587,294.787,72.5,288.0
IT-SACODC,2022-01-03,13,3,0,1,0,0,14.07825,19.186325,300.77365,59.0,341.0
IT-SACODC,2022-01-03,14,3,0,1,0,0,14.42825,19.93787,300.6729,99.5,299.0
IT-SACODC,2022-01-03,15,3,0,1,0,0,14.37825,20.149305,300.04425,84.0,230.0
IT-SACODC,2022-01-03,16,3,0,1,0,0,14.15325,18.71064,304.42743,62.0,163.5
IT-SACODC,2022-01-03,17,3,0,1,0,0,13.578251,16.57003,295.17114,61.0,50.0
IT-SACODC,2022-01-03,18,3,0,1,0,0,12.8532505,13.865416,284.8632,79.5,0.5
IT-SACODC,2022-01-03,19,3,0,1,0,0,12.6032505,12.588519,283.09476,56.0,0.0
IT-SACODC,2022-01-03,20,3,0,1,0,0,12.553249,12.932176,271.0421,61.0,0.0
IT-SACODC,2022-01-03,21,3,0,1,0,0,12.32825,13.014856,266.5413,60.5,0.0
IT-SACODC,2022-01-03,22,3,0,1,0,0,12.2282505,12.911253,267.5175,57.0,0.0
IT-SACODC,2022-01-03,23,3,0,1,0,0,12.07825,13.650939,281.00696,61.5,0.0
IT-SACODC,2022-01-04,0,4,1,1,0,0,11.95325,14.505491,285.55914,61.0,0.0
IT-SACODC,2022-01-04,1,4,1,1,0,0,12.078251,13.949168,280.74866,61.0,0.0
IT-SACODC,2022-01-04,2,4,1,1,0,0,12.12825,14.4816675,280.5461,88.0,0.0
IT-SACODC,2022-01-04,3,4,1,1,0,0,12.02825,12.634138,271.56897,91.0,0.0
IT-SACODC,2022-01-04,4,4,1,1,0,0,12.05325,11.839066,240.5944,89.5,0.0
IT-SACODC,2022-01-04,5,4,1,1,0,0,12.02825,11.514921,222.86215,80.0,0.0
IT-SACODC,2022-01-04,6,4,1,1,0,0,11.8532505,12.325747,224.87741,53.0,0.0
IT-SACODC,2022-01-04,7,4,1,1,0,0,11.87825,11.133148,233.96405,52.0,0.0
IT-SACODC,2022-01-04,8,4,1,1,0,0,11.90325,10.689234,232.836,54.5,1.0
IT-SACODC,2022-01-04,9,4,1,1,0,0,12.27825,11.772277,223.01767,54.0,57.0
IT-SACODC,2022-01-04,10,4,1,1,0,0,13.20325,10.497717,226.23944,17.0,174.0
IT-SACODC,2022-01-04,11,4,1,1,0,0,14.07825,9.312966,277.99756,41.0,319.0
IT-SACODC,2022-01-04,12,4,1,1,0,0,14.52825,9.159819,122.46904,18.0,377.5
IT-SACODC,2022-01-04,13,4,1,1,0,0,13.828251,7.3191423,141.31961,55.5,435.0
IT-SACODC,2022-01-04,14,4,1,1,0,0,13.92825,8.829417,162.80981,86.0,330.5
IT-SACODC,2022-01-04,15,4,1,1,0,0,14.20325,8.084085,165.03424,95.0,314.5
IT-SACODC,2022-01-04,16,4,1,1,0,0,14.30325,7.4252014,163.38815,76.0,210.0
IT-SACODC,2022-01-04,17,4,1,1,0,0,13.703251,5.3642626,127.44147,59.0,71.5
IT-SACODC,2022-01-04,18,4,1,1,0,0,13.37825,4.421659,96.62027,48.5,1.0
IT-SACODC,2022-01-04,19,4,1,1,0,0,13.17825,4.645445,71.047455,0.0,0.0
IT-SACODC,2022-01-04,20,4,1,1,0,0,12.95325,4.925811,74.72835,3.0,0.0
IT-SACODC,2022-01-04,21,4,1,1,0,0,12.3532505,5.331687,88.8125,0.0,0.0
IT-SACODC,2022-01-04,22,4,1,1,0,0,12.00325,6.1474085,103.282524,0.5,0.0
IT-SACODC,2022-01-04,23,4,1,1,0,0,11.90325,7.0107875,119.206085,3.0,0.0
IT-SACODC,2022-01-05,0,5,2,1,0,0,11.95325,6.2070665,119.65543,8.0,0.0
IT-SACODC,2022-01-05,1,5,2,1,0,0,11.70325,6.1055574,105.070625,35.0,0.0
IT-SACODC,2022-01-05,2,5,2,1,0,0,11.52825,6.401198,86.90995,40.0,0.0
IT-SACODC,2022-01-05,3,5,2,1,0,0,11.75325,7.3535724,76.2504,2.5,0.0
