zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IE_SEM,2020-07-31,16,31,4,7,1,2,21.43525,19.344025,220.10405,54.0,546.5
IE_SEM,2020-07-31,17,31,4,7,1,2,21.26025,18.584515,224.21289,51.0,489.5
IE_SEM,2020-07-31,18,31,4,7,1,2,20.81025,16.603369,229.09547,64.5,398.0
IE_SEM,2020-07-31,19,31,4,7,1,2,19.71025,14.808172,239.4944,34.0,240.0
IE_SEM,2020-07-31,20,31,4,7,1,2,18.66025,13.239494,239.09991,39.5,158.5
IE_SEM,2020-07-31,21,31,4,7,1,2,17.53525,10.931524,235.04843,41.0,52.5
IE_SEM,2020-07-31,22,31,4,7,1,2,16.56025,10.00907,232.27814,41.5,2.0
IE_SEM,2020-07-31,23,31,4,7,1,2,16.03525,10.39568,245.41473,53.5,0.0
IE_SEM,2020-08-01,0,1,5,8,1,2,15.960249,11.811302,264.9929,75.5,0.0
IE_SEM,2020-08-01,1,1,5,8,1,2,15.61025,12.624582,273.9395,77.5,0.0
IE_SEM,2020-08-01,2,1,5,8,1,2,15.26025,11.613743,282.72812,89.0,0.0
IE_SEM,2020-08-01,3,1,5,8,1,2,14.51025,11.258383,281.98126,41.5,0.0
IE_SEM,2020-08-01,4,1,5,8,1,2,13.66025,10.153691,279.99158,49.0,0.0
IE_SEM,2020-08-01,5,1,5,8,1,2,12.81025,8.648191,270.7594,17.0,0.0
IE_SEM,2020-08-01,6,1,5,8,1,2,12.53525,8.921901,261.20044,32.0,0.5
IE_SEM,2020-08-01,7,1,5,8,1,2,13.01025,10.045052,255.30284,40.5,40.0
IE_SEM,2020-08-01,8,1,5,8,1,2,13.88525,10.732836,258.24274,35.5,136.5
IE_SEM,2020-08-01,9,1,5,8,1,2,14.93525,13.063077,270.7072,56.5,246.5
IE_SEM,2020-08-01,10,1,5,8,1,2,16.11025,12.907346,270.78748,89.0,352.5
IE_SEM,2020-08-01,11,1,5,8,1,2,16.91025,13.545617,268.89716,74.0,423.0
IE_SEM,2020-08-01,12,1,5,8,1,2,17.68525,12.877579,263.7113,67.5,522.5
IE_SEM,2020-08-01,13,1,5,8,1,2,17.51025,13.372149,266.68378,83.0,475.0
IE_SEM,2020-08-01,14,1,5,8,1,2,17.68525,13.718269,256.2312,99.5,397.0
IE_SEM,2020-08-01,15,1,5,8,1,2,17.66025,15.50272,241.87067,69.0,349.0
IE_SEM,2020-08-01,16,1,5,8,1,2,17.43525,17.965784,245.7399,100.0,487.0
IE_SEM,2020-08-01,17,1,5,8,1,2,16.93525,15.703621,244.8248,99.0,279.5
IE_SEM,2020-08-01,18,1,5,8,1,2,16.63525,14.588995,244.03085,81.5,194.5
IE_SEM,2020-08-01,19,1,5,8,1,2,16.03525,16.673069,250.15549,79.5,221.5
IE_SEM,2020-08-01,20,1,5,8,1,2,15.26025,12.974653,248.59409,82.5,96.5
IE_SEM,2020-08-01,21,1,5,8,1,2,14.11025,11.842922,240.99138,91.0,26.0
IE_SEM,2020-08-01,22,1,5,8,1,2,13.710251,11.529053,229.94257,55.0,0.5
IE_SEM,2020-08-01,23,1,5,8,1,2,13.18525,12.014118,237.42554,58.0,0.0
IE_SEM,2020-08-02,0,2,6,8,1,2,12.78525,12.533281,238.94855,60.0,0.0
IT-CNORTH,2020-07-01,1,1,2,7,0,2,22.29625,7.944436,177.70564,25.0,0.0
IT-CNORTH,2020-07-01,2,1,2,7,0,2,21.47125,5.541821,190.90074,23.0,0.0
IT-CNORTH,2020-07-01,3,1,2,7,0,2,21.62125,5.552043,217.68947,25.5,0.0
IT-CNORTH,2020-07-01,4,1,2,7,0,2,21.34625,4.73929,211.05145,28.5,0.0
IT-CNORTH,2020-07-01,5,1,2,7,0,2,21.271252,5.2784195,215.78247,41.5,0.0
IT-CNORTH,2020-07-01,6,1,2,7,0,2,20.94625,6.401455,82.9818,50.0,1.5
IT-CNORTH,2020-07-01,7,1,2,7,0,2,21.79625,7.9582806,160.35532,57.5,44.5
IT-CNORTH,2020-07-01,8,1,2,7,0,2,22.52125,8.482857,209.51819,50.0,125.5
IT-CNORTH,2020-07-01,9,1,2,7,0,2,22.84625,7.6043177,66.05434,46.0,225.0
IT-CNORTH,2020-07-01,10,1,2,7,0,2,23.67125,7.5659094,231.43463,35.0,376.0
IT-CNORTH,2020-07-01,11,1,2,7,0,2,24.37125,9.114484,85.33114,65.5,517.0
IT-CNORTH,2020-07-01,12,1,2,7,0,2,24.87125,6.4806237,96.68344,62.0,535.5
IT-CNORTH,2020-07-01,13,1,2,7,0,2,25.69625,5.9337173,239.47543,49.0,635.5
IT-CNORTH,2020-07-01,14,1,2,7,0,2,25.32125,8.1501875,242.88876,64.5,676.0
IT-CNORTH,2020-07-01,15,1,2,7,0,2,25.62125,5.6420183,235.3628,92.5,617.0
IT-CNORTH,2020-07-01,16,1,2,7,0,2,24.97125,3.7846847,250.67014,94.5,478.0
IT-CNORTH,2020-07-01,17,1,2,7,0,2,25.19625,4.5101566,166.05136,64.5,454.5
IT-CNORTH,2020-07-01,18,1,2,7,0,2,25.32125,2.8039918,160.2202,61.5,456.0
IT-CNORTH,2020-07-01,19,1,2,7,0,2,24.74625,4.714219,208.76447,71.5,295.0
IT-CNORTH,2020-07-01,20,1,2,7,0,2,24.42125,6.355385,234.64056,89.0,123.5
IT-CNORTH,2020-07-01,21,1,2,7,0,2,23.59625,5.8322897,244.61867,61.5,36.5
IT-CNORTH,2020-07-01,22,1,2,7,0,2,22.29625,5.545067,179.85,85.5,0.5
IT-CNORTH,2020-07-01,23,1,2,7,0,2,22.19625,5.0773916,207.63412,92.5,0.0
IT-CNORTH,2020-07-02,0,2,3,7,0,2,22.29625,4.0906944,291.09872,90.0,0.0
IT-CNORTH,2020-07-02,1,2,3,7,0,2,21.37125,4.618844,137.76372,84.0,0.0
IT-CNORTH,2020-07-02,2,2,3,7,0,2,21.79625,5.8965907,246.68173,59.0,0.0
IT-CNORTH,2020-07-02,3,2,3,7,0,2,21.92125,2.0523157,251.06247,37.0,0.0
IT-CNORTH,2020-07-02,4,2,3,7,0,2,21.42125,2.8314803,52.01811,9.0,0.0
IT-CNORTH,2020-07-02,5,2,3,7,0,2,20.69625,5.45842,54.217525,21.0,0.0
IT-CNORTH,2020-07-02,6,2,3,7,0,2,20.04625,4.4486866,80.84444,5.0,1.0
IT-CNORTH,2020-07-02,7,2,3,7,0,2,21.146252,3.3104596,41.43745,2.0,57.0
IT-CNORTH,2020-07-02,8,2,3,7,0,2,22.44625,4.712461,76.71741,12.5,193.0
IT-CNORTH,2020-07-02,9,2,3,7,0,2,23.271252,2.7614994,263.5027,5.0,346.0
IT-CNORTH,2020-07-02,10,2,3,7,0,2,24.09625,3.6186934,219.05577,1.0,517.0
IT-CNORTH,2020-07-02,11,2,3,7,0,2,25.146252,4.7353787,225.6661,0.5,672.0
IT-CNORTH,2020-07-02,12,2,3,7,0,2,25.896252,4.9355235,236.93764,1.5,774.5
IT-CNORTH,2020-07-02,13,2,3,7,0,2,26.49625,3.642369,229.48627,0.0,852.0
IT-CNORTH,2020-07-02,14,2,3,7,0,2,26.796251,4.1599083,128.50262,8.0,895.0
IT-CNORTH,2020-07-02,15,2,3,7,0,2,27.24625,4.8180194,115.46879,23.0,813.5
IT-CNORTH,2020-07-02,16,2,3,7,0,2,27.24625,6.7047224,120.488815,49.5,703.0
IT-CNORTH,2020-07-02,17,2,3,7,0,2,26.77125,8.4169235,135.94719,74.5,586.5
IT-CNORTH,2020-07-02,18,2,3,7,0,2,26.59625,6.8859987,125.496025,44.5,431.0
IT-CNORTH,2020-07-02,19,2,3,7,0,2,25.87125,6.175184,105.02986,55.0,286.5
IT-CNORTH,2020-07-02,20,2,3,7,0,2,24.87125,3.9068089,231.04745,54.5,150.5
IT-CNORTH,2020-07-02,21,2,3,7,0,2,23.04625,6.6562624,62.61301,40.0,43.0
IT-CNORTH,2020-07-02,22,2,3,7,0,2,22.521252,8.164311,256.26752,37.0,0.5
IT-CNORTH,2020-07-02,23,2,3,7,0,2,21.54625,4.1077824,73.85202,44.5,0.0
IT-CNORTH,2020-07-03,0,3,4,7,1,2,21.74625,3.9575603,175.4189,37.5,0.0
IT-CNORTH,2020-07-03,1,3,4,7,1,2,21.34625,3.6285293,105.64653,35.0,0.0
IT-CNORTH,2020-07-03,2,3,4,7,1,2,21.546251,4.1211987,63.65195,37.5,0.0
IT-CNORTH,2020-07-03,3,3,4,7,1,2,20.54625,4.4467125,43.636803,18.0,0.0
IT-CNORTH,2020-07-03,4,3,4,7,1,2,20.24625,5.59163,56.599342,9.5,0.0
IT-CNORTH,2020-07-03,5,3,4,7,1,2,20.02125,5.182643,89.83441,9.0,0.0
IT-CNORTH,2020-07-03,6,3,4,7,1,2,19.57125,3.1553936,49.129818,11.0,1.0
IT-CNORTH,2020-07-03,7,3,4,7,1,2,21.021252,5.7709713,21.632156,11.5,57.5
IT-CNORTH,2020-07-03,8,3,4,7,1,2,22.396252,3.1968436,155.74821,12.0,190.0
IT-CNORTH,2020-07-03,9,3,4,7,1,2,23.47125,3.6115427,126.59559,9.0,352.5
IT-CNORTH,2020-07-03,10,3,4,7,1,2,24.49625,4.9110956,124.9932,11.0,517.0
IT-CNORTH,2020-07-03,11,3,4,7,1,2,24.82125,8.119257,131.2551,27.0,658.5
IT-CNORTH,2020-07-03,12,3,4,7,1,2,24.62125,7.2081766,121.7517,36.0,669.0
IT-CNORTH,2020-07-03,13,3,4,7,1,2,24.44625,6.6838913,121.15941,48.5,674.0
IT-CNORTH,2020-07-03,14,3,4,7,1,2,26.57125,6.3893337,137.27605,58.0,703.0
IT-CNORTH,2020-07-03,15,3,4,7,1,2,25.92125,11.19042,174.14618,88.5,725.5
IT-CNORTH,2020-07-03,16,3,4,7,1,2,24.99625,8.168039,144.43314,82.5,466.0
IT-CNORTH,2020-07-03,17,3,4,7,1,2,24.021252,6.4219427,146.85132,54.0,400.5
IT-CNORTH,2020-07-03,18,3,4,7,1,2,24.24625,12.472071,218.70898,70.0,384.0
IT-CNORTH,2020-07-03,19,3,4,7,1,2,23.49625,6.6556387,98.319466,78.5,232.0
IT-CNORTH,2020-07-03,20,3,4,7,1,2,21.92125,8.140366,134.16377,87.0,95.5
IT-CNORTH,2020-07-03,21,3,4,7,1,2,21.22125,9.698072,142.77179,75.0,25.0
IT-CNORTH,2020-07-03,22,3,4,7,1,2,20.84625,7.7304897,179.06108,70.0,0.0
IT-CNORTH,2020-07-03,23,3,4,7,1,2,20.87125,5.984479,181.06055,94.5,0.0
IT-CNORTH,2020-07-04,0,4,5,7,1,2,20.89625,6.7300863,174.47357,100.0,0.0
IT-CNORTH,2020-07-04,1,4,5,7,1,2,20.771252,7.648714,344.51816,100.0,0.0
IT-CNORTH,2020-07-04,2,4,5,7,1,2,20.44625,15.338823,10.670768,100.0,0.0
IT-CNORTH,2020-07-04,3,4,5,7,1,2,20.34625,11.693589,10.096519,85.0,0.0
IT-CNORTH,2020-07-04,4,4,5,7,1,2,20.24625,10.742918,8.751621,67.0,0.0
IT-CNORTH,2020-07-04,5,4,5,7,1,2,19.771252,10.105681,4.085537,69.0,0.0
IT-CNORTH,2020-07-04,6,4,5,7,1,2,19.74625,12.074031,178.65948,53.5,0.5
IT-CNORTH,2020-07-04,7,4,5,7,1,2,20.27125,13.948772,7.051034,60.0,41.5
IT-CNORTH,2020-07-04,8,4,5,7,1,2,21.44625,11.791061,169.37825,46.0,139.0
IT-CNORTH,2020-07-04,9,4,5,7,1,2,23.09625,9.575175,177.04248,5.0,330.0
IT-CNORTH,2020-07-04,10,4,5,7,1,2,24.771252,5.79961,119.06696,4.0,529.5
IT-CNORTH,2020-07-04,11,4,5,7,1,2,25.74625,5.8447,227.127,37.0,667.5
IT-CNORTH,2020-07-04,12,4,5,7,1,2,26.046251,7.181673,214.1406,41.0,676.0
IT-CNORTH,2020-07-04,13,4,5,7,1,2,26.54625,6.7954884,211.42522,43.0,728.5
IT-CNORTH,2020-07-04,14,4,5,7,1,2,27.22125,5.810402,183.97166,47.5,758.5
IT-CNORTH,2020-07-04,15,4,5,7,1,2,27.79625,4.6752596,189.21753,63.0,823.0
IT-CNORTH,2020-07-04,16,4,5,7,1,2,27.54625,7.6757026,201.2343,59.0,655.0
IT-CNORTH,2020-07-04,17,4,5,7,1,2,27.57125,6.820484,191.39117,56.5,635.0
IT-CNORTH,2020-07-04,18,4,5,7,1,2,27.07125,5.8970675,166.96658,44.5,453.0
IT-CNORTH,2020-07-04,19,4,5,7,1,2,26.47125,4.287134,245.30063,35.5,340.5
IT-CNORTH,2020-07-04,20,4,5,7,1,2,25.17125,4.047203,226.97266,28.5,177.0
IT-CNORTH,2020-07-04,21,4,5,7,1,2,23.896252,4.5055676,82.64822,29.5,49.5
IT-CNORTH,2020-07-04,22,4,5,7,1,2,23.52125,4.3834124,73.496666,13.0,0.5
IT-CNORTH,2020-07-04,23,4,5,7,1,2,22.34625,4.7934146,64.358765,1.0,0.0
IT-CNORTH,2020-07-05,0,5,6,7,1,2,21.82125,4.5824404,52.534233,4.5,0.0
IT-CNORTH,2020-07-05,1,5,6,7,1,2,20.99625,4.460726,31.29623,19.0,0.0
IT-CNORTH,2020-07-05,2,5,6,7,1,2,20.49625,5.4475803,34.238716,9.5,0.0
IT-CNORTH,2020-07-05,3,5,6,7,1,2,20.17125,4.521861,14.421293,8.5,0.0
IT-CNORTH,2020-07-05,4,5,6,7,1,2,20.07125,3.8656745,27.809746,7.5,0.0
IT-CNORTH,2020-07-05,5,5,6,7,1,2,19.49625,4.764514,24.14193,0.0,0.0
IT-CNORTH,2020-07-05,6,5,6,7,1,2,19.47125,5.0995927,42.376347,0.0,1.0
IT-CNORTH,2020-07-05,7,5,6,7,1,2,20.896252,4.287134,24.699375,0.0,57.5
IT-CNORTH,2020-07-05,8,5,6,7,1,2,23.37125,4.070839,59.965702,0.0,196.5
IT-CNORTH,2020-07-05,9,5,6,7,1,2,24.84625,5.395452,123.38191,0.0,364.5
IT-CNORTH,2020-07-05,10,5,6,7,1,2,25.47125,4.760466,120.24745,0.0,531.5
IT-CNORTH,2020-07-05,11,5,6,7,1,2,26.271252,4.795797,118.63239,0.0,679.5
IT-CNORTH,2020-07-05,12,5,6,7,1,2,26.896252,4.968155,130.41882,6.5,794.5
IT-CNORTH,2020-07-05,13,5,6,7,1,2,27.29625,3.7586846,124.959,19.0,832.0
IT-CNORTH,2020-07-05,14,5,6,7,1,2,26.896252,2.5876584,129.0557,8.0,839.5
IT-CNORTH,2020-07-05,15,5,6,7,1,2,27.62125,3.1107244,156.13693,9.0,782.5
IT-CNORTH,2020-07-05,16,5,6,7,1,2,27.92125,3.041895,167.88608,0.5,769.0
IT-CNORTH,2020-07-05,17,5,6,7,1,2,28.12125,2.0545583,157.49994,0.5,664.5
IT-CNORTH,2020-07-05,18,5,6,7,1,2,28.12125,3.8751168,149.96576,0.5,518.5
IT-CNORTH,2020-07-05,19,5,6,7,1,2,27.57125,5.748462,159.08994,0.5,349.5
IT-CNORTH,2020-07-05,20,5,6,7,1,2,26.646252,5.195881,175.81288,0.5,183.0
IT-CNORTH,2020-07-05,21,5,6,7,1,2,25.021252,4.613762,204.44388,1.5,50.0
IT-CNORTH,2020-07-05,22,5,6,7,1,2,23.99625,4.7442565,221.1519,1.0,0.5
IT-CNORTH,2020-07-05,23,5,6,7,1,2,23.271252,5.0313025,57.414673,1.5,0.0
IT-CNORTH,2020-07-06,0,6,0,7,0,2,22.62125,4.4177012,47.96878,1.0,0.0
IT-CNORTH,2020-07-06,1,6,0,7,0,2,22.146252,3.1101093,38.95258,0.5,0.0
IT-CNORTH,2020-07-06,2,6,0,7,0,2,21.97125,3.4761043,25.299644,0.0,0.0
IT-CNORTH,2020-07-06,3,6,0,7,0,2,21.37125,3.384283,24.183231,0.0,0.0
IT-CNORTH,2020-07-06,4,6,0,7,0,2,21.37125,3.2399383,16.452543,0.0,0.0
IT-CNORTH,2020-07-06,5,6,0,7,0,2,20.84625,3.4189467,16.137747,0.0,0.0
IT-CNORTH,2020-07-06,6,6,0,7,0,2,20.42125,4.119769,40.009113,0.0,0.5
IT-CNORTH,2020-07-06,7,6,0,7,0,2,22.021252,3.8270051,44.483887,0.0,56.5
IT-CNORTH,2020-07-06,8,6,0,7,0,2,24.24625,3.6518052,107.165146,16.5,194.0
IT-CNORTH,2020-07-06,9,6,0,7,0,2,25.29625,2.1974177,134.07617,10.5,361.0
IT-CNORTH,2020-07-06,10,6,0,7,0,2,26.69625,2.070386,110.01514,0.5,525.5
IT-CNORTH,2020-07-06,11,6,0,7,0,2,27.62125,2.3824923,121.71751,17.5,674.0
IT-CNORTH,2020-07-06,12,6,0,7,0,2,28.07125,4.004691,184.73112,34.0,789.0
IT-CNORTH,2020-07-06,13,6,0,7,0,2,28.146252,3.6176353,203.86319,1.0,858.5
IT-CNORTH,2020-07-06,14,6,0,7,0,2,27.92125,4.8521986,131.82999,1.0,882.0
IT-CNORTH,2020-07-06,15,6,0,7,0,2,28.521252,3.645222,155.72769,11.0,857.5
IT-CNORTH,2020-07-06,16,6,0,7,0,2,28.87125,3.74605,152.34749,17.0,744.0
IT-CNORTH,2020-07-06,17,6,0,7,0,2,28.97125,6.2924676,259.33017,41.5,618.0
IT-CNORTH,2020-07-06,18,6,0,7,0,2,28.37125,6.1816616,104.01811,9.5,481.5
IT-CNORTH,2020-07-06,19,6,0,7,0,2,27.74625,3.284318,123.583145,11.5,321.0
IT-CNORTH,2020-07-06,20,6,0,7,0,2,26.92125,3.5503488,135.60945,43.0,167.5
IT-CNORTH,2020-07-06,21,6,0,7,0,2,24.57125,10.582846,346.9491,33.5,43.5
IT-CNORTH,2020-07-06,22,6,0,7,0,2,24.12125,5.9339967,327.85495,33.0,0.0
IT-CNORTH,2020-07-06,23,6,0,7,0,2,23.521252,15.168319,344.77637,14.5,0.0
IT-CNORTH,2020-07-07,0,7,1,7,0,2,22.99625,20.10539,347.00116,13.0,0.0
IT-CNORTH,2020-07-07,1,7,1,7,0,2,23.32125,19.079777,347.94733,19.0,0.0
IT-CNORTH,2020-07-07,2,7,1,7,0,2,24.29625,17.38126,349.82477,13.5,0.0
IT-CNORTH,2020-07-07,3,7,1,7,0,2,23.44625,16.053375,342.4807,2.0,0.0
IT-CNORTH,2020-07-07,4,7,1,7,0,2,22.69625,15.907667,182.31667,1.0,0.0
IT-CNORTH,2020-07-07,5,7,1,7,0,2,22.47125,12.933535,180.78435,0.5,0.0
IT-CNORTH,2020-07-07,6,7,1,7,0,2,21.34625,11.210609,33.40069,20.5,0.5
IT-CNORTH,2020-07-07,7,7,1,7,0,2,22.09625,15.426962,78.24256,31.5,50.5
IT-CNORTH,2020-07-07,8,7,1,7,0,2,21.84625,16.604303,72.53933,24.5,149.0
IT-CNORTH,2020-07-07,9,7,1,7,0,2,22.34625,17.478062,65.94402,42.0,312.0
IT-CNORTH,2020-07-07,10,7,1,7,0,2,22.99625,15.58222,56.504414,34.5,458.5
IT-CNORTH,2020-07-07,11,7,1,7,0,2,23.62125,15.695068,66.57617,28.5,590.0
IT-CNORTH,2020-07-07,12,7,1,7,0,2,24.521252,13.900061,82.84867,16.0,696.0
IT-CNORTH,2020-07-07,13,7,1,7,0,2,25.29625,11.611046,97.23506,14.5,839.5
IT-CNORTH,2020-07-07,14,7,1,7,0,2,25.77125,17.624928,85.65161,6.5,864.5
IT-CNORTH,2020-07-07,15,7,1,7,0,2,26.87125,12.530996,97.35479,25.5,781.5
IT-CNORTH,2020-07-07,16,7,1,7,0,2,27.17125,10.442953,117.9282,41.5,755.5
IT-CNORTH,2020-07-07,17,7,1,7,0,2,26.99625,9.292319,143.34544,5.5,661.5
IT-CNORTH,2020-07-07,18,7,1,7,0,2,26.54625,8.16775,159.51747,47.5,526.0
IT-CNORTH,2020-07-07,19,7,1,7,0,2,25.771252,7.529171,182.95312,24.0,348.0
IT-CNORTH,2020-07-07,20,7,1,7,0,2,25.12125,4.854965,221.43758,11.0,173.0
IT-CNORTH,2020-07-07,21,7,1,7,0,2,23.37125,4.783401,80.78255,6.0,47.5
IT-CNORTH,2020-07-07,22,7,1,7,0,2,22.421251,5.741182,70.54639,11.0,0.0
IT-CNORTH,2020-07-07,23,7,1,7,0,2,21.79625,7.4067135,59.645622,18.0,0.0
IT-CNORTH,2020-07-08,0,8,2,7,0,2,20.99625,9.865498,50.33336,18.0,0.0
IT-CNORTH,2020-07-08,1,8,2,7,0,2,20.34625,9.844931,50.904625,48.5,0.0
IT-CNORTH,2020-07-08,2,8,2,7,0,2,20.146252,10.475431,56.471012,51.5,0.0
IT-CNORTH,2020-07-08,3,8,2,7,0,2,19.49625,8.873163,42.282204,24.0,0.0
IT-CNORTH,2020-07-08,4,8,2,7,0,2,19.17125,10.548178,33.41848,45.5,0.0
IT-CNORTH,2020-07-08,5,8,2,7,0,2,19.021252,9.898428,40.426147,62.0,0.0
IT-CNORTH,2020-07-08,6,8,2,7,0,2,18.89625,8.563784,40.553364,73.5,0.5
IT-CNORTH,2020-07-08,7,8,2,7,0,2,19.54625,8.67,42.07582,66.0,52.0
IT-CNORTH,2020-07-08,8,8,2,7,0,2,21.07125,7.1729727,44.85196,50.5,178.5
IT-CNORTH,2020-07-08,9,8,2,7,0,2,23.07125,5.947863,98.265594,19.0,351.5
IT-CNORTH,2020-07-08,10,8,2,7,0,2,24.07125,7.68395,125.0523,7.5,512.0
IT-CNORTH,2020-07-08,11,8,2,7,0,2,24.546251,8.811351,141.30688,16.5,662.5
IT-CNORTH,2020-07-08,12,8,2,7,0,2,24.796251,7.7120075,147.03775,33.0,780.5
IT-CNORTH,2020-07-08,13,8,2,7,0,2,25.34625,5.2646914,130.26888,23.0,834.0
IT-CNORTH,2020-07-08,14,8,2,7,0,2,25.34625,5.2660336,113.10945,38.0,879.0
IT-CNORTH,2020-07-08,15,8,2,7,0,2,25.94625,5.9876347,132.80061,21.0,861.0
IT-CNORTH,2020-07-08,16,8,2,7,0,2,25.94625,5.3625174,154.57205,32.0,784.5
IT-CNORTH,2020-07-08,17,8,2,7,0,2,25.89625,4.7951775,164.18558,46.0,665.0
IT-CNORTH,2020-07-08,18,8,2,7,0,2,25.62125,4.967752,174.22658,41.0,490.0
IT-CNORTH,2020-07-08,19,8,2,7,0,2,25.52125,5.4767466,189.62663,2.0,343.0
IT-CNORTH,2020-07-08,20,8,2,7,0,2,25.09625,5.028101,193.49017,1.0,182.5
IT-CNORTH,2020-07-08,21,8,2,7,0,2,23.29625,4.4575386,207.80984,1.0,49.0
IT-CNORTH,2020-07-08,22,8,2,7,0,2,22.09625,5.299166,226.82965,1.0,0.0
IT-CNORTH,2020-07-08,23,8,2,7,0,2,21.42125,5.025255,42.46014,0.5,0.0
IT-CNORTH,2020-07-09,0,9,3,7,0,2,20.97125,4.5821886,29.385717,0.0,0.0
IT-CNORTH,2020-07-09,1,9,3,7,0,2,20.44625,4.6117373,32.48007,5.0,0.0
IT-CNORTH,2020-07-09,2,9,3,7,0,2,19.89625,3.5281856,18.370193,5.5,0.0
IT-CNORTH,2020-07-09,3,9,3,7,0,2,19.57125,3.728046,12.779991,6.0,0.0
IT-CNORTH,2020-07-09,4,9,3,7,0,2,19.09625,3.5866847,36.203796,18.0,0.0
IT-CNORTH,2020-07-09,5,9,3,7,0,2,19.021252,3.645222,32.03755,37.0,0.0
IT-CNORTH,2020-07-09,6,9,3,7,0,2,18.84625,4.5291057,35.66407,46.0,0.5
IT-CNORTH,2020-07-09,7,9,3,7,0,2,20.271252,6.303838,47.03586,27.5,50.5
IT-CNORTH,2020-07-09,8,9,3,7,0,2,22.37125,5.2491717,67.39346,8.0,180.0
IT-CNORTH,2020-07-09,9,9,3,7,0,2,24.021252,4.4198422,131.54433,9.0,357.0
IT-CNORTH,2020-07-09,10,9,3,7,0,2,25.32125,4.5416403,138.74796,8.5,529.0
IT-CNORTH,2020-07-09,11,9,3,7,0,2,26.19625,5.0708065,136.59796,21.0,679.0
IT-CNORTH,2020-07-09,12,9,3,7,0,2,26.896252,5.0456195,133.21187,28.5,795.5
IT-CNORTH,2020-07-09,13,9,3,7,0,2,27.47125,5.4199386,131.82996,22.0,865.0
IT-CNORTH,2020-07-09,14,9,3,7,0,2,26.87125,3.8564463,138.84808,38.5,895.0
IT-CNORTH,2020-07-09,15,9,3,7,0,2,27.82125,4.2807546,133.14764,26.5,871.5
IT-CNORTH,2020-07-09,16,9,3,7,0,2,27.94625,5.6747456,140.6549,38.0,793.0
IT-CNORTH,2020-07-09,17,9,3,7,0,2,27.59625,6.102647,160.63281,40.5,672.0
IT-CNORTH,2020-07-09,18,9,3,7,0,2,27.34625,4.1151285,163.67456,25.5,523.0
IT-CNORTH,2020-07-09,19,9,3,7,0,2,27.07125,5.0137863,158.06612,22.5,351.0
IT-CNORTH,2020-07-09,20,9,3,7,0,2,26.09625,7.016691,155.88458,27.5,181.0
IT-CNORTH,2020-07-09,21,9,3,7,0,2,24.57125,5.8165107,175.71959,42.5,47.5
IT-CNORTH,2020-07-09,22,9,3,7,0,2,23.44625,4.996795,209.45628,43.0,0.0
IT-CNORTH,2020-07-09,23,9,3,7,0,2,23.32125,3.508714,209.51816,43.5,0.0
IT-CNORTH,2020-07-10,0,10,4,7,1,2,22.69625,4.294567,181.3632,40.5,0.0
IT-CNORTH,2020-07-10,1,10,4,7,1,2,22.19625,2.8949482,192.22197,18.0,0.0
IT-CNORTH,2020-07-10,2,10,4,7,1,2,22.34625,2.2104197,187.97273,26.5,0.0
IT-CNORTH,2020-07-10,3,10,4,7,1,2,21.271252,2.9575164,176.54443,19.5,0.0
IT-CNORTH,2020-07-10,4,10,4,7,1,2,21.24625,3.1591241,173.83038,14.5,0.0
IT-CNORTH,2020-07-10,5,10,4,7,1,2,20.04625,4.703894,356.2027,34.0,0.0
IT-CNORTH,2020-07-10,6,10,4,7,1,2,19.921251,3.391134,184.24919,54.5,0.5
IT-CNORTH,2020-07-10,7,10,4,7,1,2,21.396252,3.4513469,194.12903,54.5,51.5
IT-CNORTH,2020-07-10,8,10,4,7,1,2,23.59625,3.1193972,219.88252,0.5,187.5
IT-CNORTH,2020-07-10,9,10,4,7,1,2,24.89625,1.664318,142.01813,3.5,356.0
IT-CNORTH,2020-07-10,10,10,4,7,1,2,25.79625,2.5200002,146.30995,0.0,524.0
IT-CNORTH,2020-07-10,11,10,4,7,1,2,26.59625,3.74605,144.21753,0.0,674.0
IT-CNORTH,2020-07-10,12,10,4,7,1,2,27.29625,4.6730967,150.73482,0.5,790.5
IT-CNORTH,2020-07-10,13,10,4,7,1,2,27.82125,5.218799,151.99144,0.0,864.0
IT-CNORTH,2020-07-10,14,10,4,7,1,2,26.97125,4.5802584,159.81778,18.5,890.0
IT-CNORTH,2020-07-10,15,10,4,7,1,2,27.94625,3.6445718,156.89053,8.5,856.5
IT-CNORTH,2020-07-10,16,10,4,7,1,2,28.146252,4.787668,213.62448,41.5,782.5
IT-CNORTH,2020-07-10,17,10,4,7,1,2,27.97125,4.9069886,282.50836,62.0,637.5
IT-CNORTH,2020-07-10,18,10,4,7,1,2,27.771252,5.876952,135.14766,72.0,460.0
IT-CNORTH,2020-07-10,19,10,4,7,1,2,27.32125,8.412929,125.3065,85.5,304.0
IT-CNORTH,2020-07-10,20,10,4,7,1,2,26.29625,9.041443,145.07582,87.0,150.0
IT-CNORTH,2020-07-10,21,10,4,7,1,2,24.97125,4.1188416,140.15234,88.0,40.0
IT-CNORTH,2020-07-10,22,10,4,7,1,2,23.87125,2.9384198,144.21747,81.0,0.0
IT-CNORTH,2020-07-10,23,10,4,7,1,2,23.57125,8.88492,154.2401,64.5,0.0
