zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Sardinia,2020-08-30,23,30,6,8,1,2,22.799,14.908147,266.72113,97.5,0.0
IT-Sardinia,2020-08-31,0,31,0,8,0,2,22.574,15.430989,281.20212,96.5,0.0
IT-Sardinia,2020-08-31,1,31,0,8,0,2,22.074001,14.009351,285.53696,95.5,0.0
IT-Sardinia,2020-08-31,2,31,0,8,0,2,21.973999,16.823154,242.1651,90.0,0.0
IT-Sardinia,2020-08-31,3,31,0,8,0,2,21.249,19.045612,239.78207,97.0,0.0
IT-Sardinia,2020-08-31,4,31,0,8,0,2,20.473999,23.228914,235.87643,98.5,0.0
IT-Sardinia,2020-08-31,5,31,0,8,0,2,19.473999,22.88524,251.24298,99.5,0.0
IT-Sardinia,2020-08-31,6,31,0,8,0,2,19.749,20.132126,263.94193,87.0,0.0
IT-Sardinia,2020-08-31,7,31,0,8,0,2,18.649,21.659313,261.21997,95.5,0.0
IT-Sardinia,2020-08-31,8,31,0,8,0,2,18.774,21.607124,247.79861,100.0,11.0
IT-Sardinia,2020-08-31,9,31,0,8,0,2,18.749,22.937798,247.68015,100.0,28.0
IT-Sardinia,2020-08-31,10,31,0,8,0,2,18.924,17.627235,272.39804,98.5,22.0
IT-Sardinia,2020-08-31,11,31,0,8,0,2,19.174,15.371128,129.34496,95.5,116.0
IT-Sardinia,2020-08-31,12,31,0,8,0,2,19.999,14.963966,278.12875,67.0,213.5
IT-Sardinia,2020-08-31,13,31,0,8,0,2,20.874,17.653664,300.9422,63.5,386.0
IT-Sardinia,2020-08-31,14,31,0,8,0,2,22.449001,26.269836,308.81323,45.5,419.0
IT-Sardinia,2020-08-31,15,31,0,8,0,2,23.399,21.526371,304.6573,19.5,669.0
IT-Sardinia,2020-08-31,16,31,0,8,0,2,23.973999,26.358162,300.48108,15.0,666.5
IT-Sardinia,2020-08-31,17,31,0,8,0,2,23.274,28.974247,305.5102,14.0,532.0
IT-Sardinia,2020-08-31,18,31,0,8,0,2,22.774,26.567535,305.04916,17.0,357.0
IT-Sardinia,2020-08-31,19,31,0,8,0,2,22.274,22.947212,301.65866,23.5,190.5
IT-Sardinia,2020-08-31,20,31,0,8,0,2,21.424,20.23638,301.49533,21.5,36.0
IT-Sardinia,2020-08-31,21,31,0,8,0,2,20.848999,17.648407,302.25702,15.0,0.0
IT-Sardinia,2020-08-31,22,31,0,8,0,2,20.524,14.941578,296.06247,15.5,0.0
IT-Sardinia,2020-08-31,23,31,0,8,0,2,20.299,14.679649,279.12967,26.5,0.0
IT-Sardinia,2020-09-01,0,1,1,9,0,3,20.174,14.782476,267.05768,35.0,0.0
IT-Sardinia,2020-09-01,1,1,1,9,0,3,20.074001,14.673517,261.56024,24.0,0.0
IT-Sardinia,2020-09-01,2,1,1,9,0,3,20.524,13.74384,264.5267,15.0,0.0
IT-Sardinia,2020-09-01,3,1,1,9,0,3,20.473999,12.291958,272.03885,20.0,0.0
IT-Sardinia,2020-09-01,4,1,1,9,0,3,20.249,11.896572,280.75076,27.0,0.0
IT-Sardinia,2020-09-01,5,1,1,9,0,3,20.098999,12.254259,285.6352,53.5,0.0
IT-Sardinia,2020-09-01,6,1,1,9,0,3,20.249,12.662237,299.8625,24.5,0.0
IT-Sardinia,2020-09-01,7,1,1,9,0,3,20.049,11.148615,309.6858,19.0,0.0
IT-Sardinia,2020-09-01,8,1,1,9,0,3,20.774,9.754256,284.08417,8.5,55.0
IT-Sardinia,2020-09-01,9,1,1,9,0,3,21.924,11.817848,289.78168,15.5,225.0
IT-Sardinia,2020-09-01,10,1,1,9,0,3,22.848999,14.252005,292.02255,12.5,410.0
IT-Sardinia,2020-09-01,11,1,1,9,0,3,23.774,14.941395,297.52344,56.0,555.0
IT-Sardinia,2020-09-01,12,1,1,9,0,3,24.449001,14.618845,295.0052,70.5,592.0
IT-Sardinia,2020-09-01,13,1,1,9,0,3,24.598999,13.478949,268.06604,69.0,669.0
IT-Sardinia,2020-09-01,14,1,1,9,0,3,25.523998,17.802856,308.49738,64.0,695.0
IT-Sardinia,2020-09-01,15,1,1,9,0,3,25.274,15.97728,308.47577,45.5,626.5
IT-Sardinia,2020-09-01,16,1,1,9,0,3,25.098999,12.422376,294.18323,9.5,661.5
IT-Sardinia,2020-09-01,17,1,1,9,0,3,24.649,11.627141,278.92218,8.0,521.5
IT-Sardinia,2020-09-01,18,1,1,9,0,3,24.299,14.5659,303.1662,2.0,379.0
IT-Sardinia,2020-09-01,19,1,1,9,0,3,23.473999,19.653414,312.16132,5.5,193.5
IT-Sardinia,2020-09-01,20,1,1,9,0,3,22.174,14.541329,314.01062,50.0,39.0
IT-Sardinia,2020-09-01,21,1,1,9,0,3,21.699001,12.54301,317.65637,46.0,0.0
IT-Sardinia,2020-09-01,22,1,1,9,0,3,20.898998,12.673714,297.0975,50.0,0.0
IT-Sardinia,2020-09-01,23,1,1,9,0,3,20.574001,11.121937,271.74115,80.5,0.0
IT-Sardinia,2020-09-02,0,2,2,9,0,3,20.149,10.80039,259.3105,57.0,0.0
IT-Sicily,2020-08-01,1,1,5,8,1,2,26.10925,5.92308,118.52533,0.0,0.0
IT-Sicily,2020-08-01,2,1,5,8,1,2,27.88425,4.867487,114.18327,0.0,0.0
IT-Sicily,2020-08-01,3,1,5,8,1,2,26.709251,5.7652893,241.75179,0.0,0.0
IT-Sicily,2020-08-01,4,1,5,8,1,2,26.03425,5.9447336,226.50636,0.0,0.0
IT-Sicily,2020-08-01,5,1,5,8,1,2,25.73425,5.224534,236.3309,0.0,0.0
IT-Sicily,2020-08-01,6,1,5,8,1,2,25.38425,6.4143734,249.08995,0.0,0.0
IT-Sicily,2020-08-01,7,1,5,8,1,2,26.55925,8.263291,271.55798,0.0,32.0
IT-Sicily,2020-08-01,8,1,5,8,1,2,28.959251,5.1963744,268.34448,0.0,181.0
IT-Sicily,2020-08-01,9,1,5,8,1,2,31.10925,1.8379984,106.84505,0.0,373.5
IT-Sicily,2020-08-01,10,1,5,8,1,2,32.40925,5.94,101.30995,0.0,563.0
IT-Sicily,2020-08-01,11,1,5,8,1,2,34.18425,5.660936,74.368195,5.0,725.5
IT-Sicily,2020-08-01,12,1,5,8,1,2,34.78425,10.430519,234.21753,13.0,838.5
IT-Sicily,2020-08-01,13,1,5,8,1,2,34.40925,13.522542,223.61644,25.0,880.0
IT-Sicily,2020-08-01,14,1,5,8,1,2,33.95925,9.794487,220.26888,15.0,845.0
IT-Sicily,2020-08-01,15,1,5,8,1,2,33.23425,13.899204,47.320065,19.0,823.5
IT-Sicily,2020-08-01,16,1,5,8,1,2,32.93425,8.600252,54.600845,22.0,701.5
IT-Sicily,2020-08-01,17,1,5,8,1,2,32.70925,9.127042,59.474617,3.0,568.5
IT-Sicily,2020-08-01,18,1,5,8,1,2,31.53425,7.136757,41.0654,0.0,421.5
IT-Sicily,2020-08-01,19,1,5,8,1,2,30.584251,5.2754884,69.35234,0.0,235.0
IT-Sicily,2020-08-01,20,1,5,8,1,2,29.00925,2.7519822,86.43745,5.5,67.0
IT-Sicily,2020-08-01,21,1,5,8,1,2,28.43425,4.0903525,213.89117,3.5,0.5
IT-Sicily,2020-08-01,22,1,5,8,1,2,26.88425,5.2214766,242.07181,0.0,0.0
IT-Sicily,2020-08-01,23,1,5,8,1,2,26.584251,4.468108,164.41214,0.0,0.0
IT-Sicily,2020-08-02,0,2,6,8,1,2,25.88425,6.2246685,171.54018,0.0,0.0
IT-Sicily,2020-08-02,1,2,6,8,1,2,25.43425,7.325671,164.12029,0.0,0.0
IT-Sicily,2020-08-02,2,2,6,8,1,2,26.18425,4.395997,144.71997,0.0,0.0
IT-Sicily,2020-08-02,3,2,6,8,1,2,25.209251,3.1173763,127.98179,0.0,0.0
IT-Sicily,2020-08-02,4,2,6,8,1,2,25.23425,1.9619089,247.49994,0.0,0.0
IT-Sicily,2020-08-02,5,2,6,8,1,2,25.10925,2.9549534,256.7175,5.0,0.0
IT-Sicily,2020-08-02,6,2,6,8,1,2,25.03425,4.028414,261.1749,13.0,0.0
IT-Sicily,2020-08-02,7,2,6,8,1,2,25.459251,3.018659,259.09927,2.5,30.0
IT-Sicily,2020-08-02,8,2,6,8,1,2,27.93425,2.75711,240.48181,0.0,176.5
IT-Sicily,2020-08-02,9,2,6,8,1,2,30.159248,2.6037688,157.89238,0.0,367.5
IT-Sicily,2020-08-02,10,2,6,8,1,2,31.85925,5.331497,109.547,0.0,556.5
IT-Sicily,2020-08-02,11,2,6,8,1,2,32.73425,8.020519,89.13222,0.0,719.0
IT-Sicily,2020-08-02,12,2,6,8,1,2,32.98425,10.430111,82.7551,7.5,837.5
IT-Sicily,2020-08-02,13,2,6,8,1,2,32.734253,12.002308,72.23786,12.5,879.0
IT-Sicily,2020-08-02,14,2,6,8,1,2,32.15925,12.283396,71.75946,14.5,871.5
IT-Sicily,2020-08-02,15,2,6,8,1,2,32.68425,11.697346,76.7906,13.5,812.0
IT-Sicily,2020-08-02,16,2,6,8,1,2,32.48425,12.505371,75.804855,10.0,722.0
IT-Sicily,2020-08-02,17,2,6,8,1,2,32.03425,12.980425,62.927944,10.0,587.5
IT-Sicily,2020-08-02,18,2,6,8,1,2,31.00925,11.08267,235.26978,5.5,411.0
IT-Sicily,2020-08-02,19,2,6,8,1,2,29.834251,8.8322,62.75369,5.5,228.5
IT-Sicily,2020-08-02,20,2,6,8,1,2,28.65925,6.406941,84.34505,2.5,64.5
IT-Sicily,2020-08-02,21,2,6,8,1,2,27.80925,7.239528,97.07956,1.0,0.5
IT-Sicily,2020-08-02,22,2,6,8,1,2,27.60925,7.9477816,97.01814,0.0,0.0
IT-Sicily,2020-08-02,23,2,6,8,1,2,27.10925,7.6655207,113.234375,0.0,0.0
IT-Sicily,2020-08-03,0,3,0,8,0,2,26.45925,4.8471985,132.61809,0.0,0.0
IT-Sicily,2020-08-03,1,3,0,8,0,2,26.18425,5.4175706,136.77235,0.0,0.0
IT-Sicily,2020-08-03,2,3,0,8,0,2,27.78425,2.1974177,224.07617,0.0,0.0
IT-Sicily,2020-08-03,3,3,0,8,0,2,25.83425,5.2503147,268.24548,0.0,0.0
IT-Sicily,2020-08-03,4,3,0,8,0,2,25.93425,5.771239,270.0,0.0,0.0
IT-Sicily,2020-08-03,5,3,0,8,0,2,26.084251,5.386259,256.65997,0.0,0.0
IT-Sicily,2020-08-03,6,3,0,8,0,2,26.084251,6.6137524,238.51236,0.0,0.0
IT-Sicily,2020-08-03,7,3,0,8,0,2,25.90925,7.738361,218.86205,0.0,30.0
IT-Sicily,2020-08-03,8,3,0,8,0,2,29.03425,6.793597,209.13428,0.0,177.0
IT-Sicily,2020-08-03,9,3,0,8,0,2,31.15925,3.833524,130.49037,0.0,369.0
IT-Sicily,2020-08-03,10,3,0,8,0,2,32.45925,4.645125,81.980034,0.0,559.5
IT-Sicily,2020-08-03,11,3,0,8,0,2,33.009247,7.4827185,234.89948,0.0,722.0
IT-Sicily,2020-08-03,12,3,0,8,0,2,33.15925,9.385424,230.11115,0.0,840.0
IT-Sicily,2020-08-03,13,3,0,8,0,2,33.134247,10.445641,220.36765,0.0,905.0
IT-Sicily,2020-08-03,14,3,0,8,0,2,32.40925,11.812517,224.27979,3.0,916.0
IT-Sicily,2020-08-03,15,3,0,8,0,2,31.834251,11.890197,211.91595,8.0,822.0
IT-Sicily,2020-08-03,16,3,0,8,0,2,31.284248,14.183584,192.80365,20.5,729.0
IT-Sicily,2020-08-03,17,3,0,8,0,2,30.48425,16.531088,176.57205,13.5,577.0
IT-Sicily,2020-08-03,18,3,0,8,0,2,30.65925,14.113733,172.67259,8.0,390.0
IT-Sicily,2020-08-03,19,3,0,8,0,2,30.03425,11.920019,172.98187,3.0,220.5
IT-Sicily,2020-08-03,20,3,0,8,0,2,28.45925,7.5420184,177.79251,0.0,61.0
IT-Sicily,2020-08-03,21,3,0,8,0,2,27.60925,5.5197725,157.40219,0.0,0.5
IT-Sicily,2020-08-03,22,3,0,8,0,2,26.80925,4.225966,110.0151,4.5,0.0
IT-Sicily,2020-08-03,23,3,0,8,0,2,26.55925,4.1151285,247.66562,3.5,0.0
IT-Sicily,2020-08-04,0,4,1,8,0,2,25.90925,4.354562,250.3552,6.0,0.0
IT-Sicily,2020-08-04,1,4,1,8,0,2,25.50925,5.255084,266.9521,1.5,0.0
IT-Sicily,2020-08-04,2,4,1,8,0,2,26.084251,9.880026,242.61626,14.5,0.0
IT-Sicily,2020-08-04,3,4,1,8,0,2,26.409248,10.018971,207.44647,50.5,0.0
IT-Sicily,2020-08-04,4,4,1,8,0,2,26.10925,8.576731,207.83487,47.5,0.0
IT-Sicily,2020-08-04,5,4,1,8,0,2,25.50925,5.742769,299.4773,18.5,0.0
IT-Sicily,2020-08-04,6,4,1,8,0,2,26.10925,5.537668,104.15033,6.5,0.0
IT-Sicily,2020-08-04,7,4,1,8,0,2,25.53425,5.915033,142.85434,14.5,27.0
IT-Sicily,2020-08-04,8,4,1,8,0,2,27.73425,5.06921,271.08737,36.0,165.5
IT-Sicily,2020-08-04,9,4,1,8,0,2,29.00925,10.454948,212.77803,70.0,345.5
IT-Sicily,2020-08-04,10,4,1,8,0,2,30.20925,12.4690075,226.20975,50.0,502.5
IT-Sicily,2020-08-04,11,4,1,8,0,2,31.15925,13.649931,214.25183,17.0,576.0
IT-Sicily,2020-08-04,12,4,1,8,0,2,31.70925,16.330877,209.79607,61.5,776.0
IT-Sicily,2020-08-04,13,4,1,8,0,2,31.15925,13.369751,216.74443,54.0,785.0
IT-Sicily,2020-08-04,14,4,1,8,0,2,30.10925,13.096351,198.6196,37.5,741.0
IT-Sicily,2020-08-04,15,4,1,8,0,2,31.284248,8.671624,248.16226,34.0,640.0
IT-Sicily,2020-08-04,16,4,1,8,0,2,31.95925,13.734852,273.56256,42.0,644.0
IT-Sicily,2020-08-04,17,4,1,8,0,2,31.659248,16.171465,261.24878,72.0,469.0
IT-Sicily,2020-08-04,18,4,1,8,0,2,29.98425,23.226429,265.80945,52.0,336.0
IT-Sicily,2020-08-04,19,4,1,8,0,2,29.88425,19.554636,264.09357,52.0,190.5
IT-Sicily,2020-08-04,20,4,1,8,0,2,29.409248,15.989525,260.69034,31.0,53.5
IT-Sicily,2020-08-04,21,4,1,8,0,2,28.30925,9.253891,256.85587,47.0,0.5
IT-Sicily,2020-08-04,22,4,1,8,0,2,27.18425,7.2452765,190.45404,46.5,0.0
IT-Sicily,2020-08-04,23,4,1,8,0,2,26.13425,8.205008,186.00957,33.5,0.0
IT-Sicily,2020-08-05,0,5,2,8,0,2,25.63425,9.752533,233.55142,20.5,0.0
IT-Sicily,2020-08-05,1,5,2,8,0,2,25.35925,12.286048,247.29114,12.0,0.0
IT-Sicily,2020-08-05,2,5,2,8,0,2,25.65925,13.015043,256.4151,7.0,0.0
IT-Sicily,2020-08-05,3,5,2,8,0,2,24.88425,13.78313,263.63293,1.0,0.0
IT-Sicily,2020-08-05,4,5,2,8,0,2,24.15925,12.765774,261.0852,0.5,0.0
IT-Sicily,2020-08-05,5,5,2,8,0,2,23.60925,11.571606,248.81387,13.0,0.0
IT-Sicily,2020-08-05,6,5,2,8,0,2,23.284248,11.649857,238.3681,11.0,0.0
IT-Sicily,2020-08-05,7,5,2,8,0,2,23.55925,13.22723,239.87767,14.5,26.5
IT-Sicily,2020-08-05,8,5,2,8,0,2,25.15925,14.184713,246.19266,16.5,160.0
IT-Sicily,2020-08-05,9,5,2,8,0,2,26.20925,14.986132,262.98596,15.5,333.0
IT-Sicily,2020-08-05,10,5,2,8,0,2,27.50925,9.29749,267.7367,25.0,496.0
IT-Sicily,2020-08-05,11,5,2,8,0,2,27.75925,15.879648,181.09003,14.0,628.0
IT-Sicily,2020-08-05,12,5,2,8,0,2,28.53425,17.510181,183.96219,10.0,797.0
IT-Sicily,2020-08-05,13,5,2,8,0,2,29.30925,17.369549,189.14722,7.0,890.0
IT-Sicily,2020-08-05,14,5,2,8,0,2,28.68425,18.107004,195.35948,15.0,888.5
IT-Sicily,2020-08-05,15,5,2,8,0,2,28.50925,19.236675,187.35217,15.0,806.5
IT-Sicily,2020-08-05,16,5,2,8,0,2,28.13425,16.71402,187.44315,35.5,662.0
IT-Sicily,2020-08-05,17,5,2,8,0,2,27.209251,17.057148,194.03137,37.0,532.0
IT-Sicily,2020-08-05,18,5,2,8,0,2,26.55925,15.6356,192.80347,17.0,337.0
IT-Sicily,2020-08-05,19,5,2,8,0,2,25.98425,12.437181,182.79613,7.5,191.0
IT-Sicily,2020-08-05,20,5,2,8,0,2,25.30925,8.18821,238.46672,11.5,55.0
IT-Sicily,2020-08-05,21,5,2,8,0,2,24.834251,11.5140705,258.4008,21.5,0.0
IT-Sicily,2020-08-05,22,5,2,8,0,2,24.48425,11.101823,260.01123,19.0,0.0
IT-Sicily,2020-08-05,23,5,2,8,0,2,23.85925,8.677565,278.83255,20.5,0.0
IT-Sicily,2020-08-06,0,6,3,8,0,2,23.28425,8.091174,316.40778,17.0,0.0
IT-Sicily,2020-08-06,1,6,3,8,0,2,22.90925,7.569742,294.50977,15.0,0.0
IT-Sicily,2020-08-06,2,6,3,8,0,2,23.03425,7.265586,300.0657,10.5,0.0
IT-Sicily,2020-08-06,3,6,3,8,0,2,22.73425,6.43445,307.26434,16.0,0.0
IT-Sicily,2020-08-06,4,6,3,8,0,2,22.409248,6.950681,305.27997,23.5,0.0
IT-Sicily,2020-08-06,5,6,3,8,0,2,22.05925,6.449805,290.66852,21.5,0.0
IT-Sicily,2020-08-06,6,6,3,8,0,2,21.78425,5.665372,300.57867,32.5,0.0
IT-Sicily,2020-08-06,7,6,3,8,0,2,22.48425,5.109298,301.05136,27.0,22.0
IT-Sicily,2020-08-06,8,6,3,8,0,2,23.80925,6.330966,278.64618,14.5,146.0
IT-Sicily,2020-08-06,9,6,3,8,0,2,24.88425,6.680635,200.01514,19.5,321.5
IT-Sicily,2020-08-06,10,6,3,8,0,2,25.75925,9.961256,208.30414,21.5,482.0
IT-Sicily,2020-08-06,11,6,3,8,0,2,26.68425,11.914558,207.2342,20.5,643.5
IT-Sicily,2020-08-06,12,6,3,8,0,2,27.30925,14.816031,201.9975,10.5,742.0
IT-Sicily,2020-08-06,13,6,3,8,0,2,27.68425,16.06968,198.14558,17.0,828.0
IT-Sicily,2020-08-06,14,6,3,8,0,2,26.709251,12.079214,43.41737,25.5,806.0
IT-Sicily,2020-08-06,15,6,3,8,0,2,27.35925,12.749935,207.74571,19.5,744.5
IT-Sicily,2020-08-06,16,6,3,8,0,2,27.35925,11.601235,211.42139,17.5,675.5
IT-Sicily,2020-08-06,17,6,3,8,0,2,26.784248,12.51704,208.12137,21.5,524.0
IT-Sicily,2020-08-06,18,6,3,8,0,2,26.38425,11.257557,197.56349,19.5,376.0
IT-Sicily,2020-08-06,19,6,3,8,0,2,25.75925,9.066715,207.7038,22.5,202.5
IT-Sicily,2020-08-06,20,6,3,8,0,2,24.959251,6.8568487,201.59084,18.5,51.0
IT-Sicily,2020-08-06,21,6,3,8,0,2,24.45925,5.8956013,173.71219,31.5,0.0
IT-Sicily,2020-08-06,22,6,3,8,0,2,24.15925,5.805523,352.76495,17.0,0.0
IT-Sicily,2020-08-06,23,6,3,8,0,2,23.65925,5.4748116,350.623,12.5,0.0
IT-Sicily,2020-08-07,0,7,4,8,1,2,22.784248,5.3075805,349.62698,2.0,0.0
IT-Sicily,2020-08-07,1,7,4,8,1,2,22.88425,4.5529556,337.24423,4.0,0.0
IT-Sicily,2020-08-07,2,7,4,8,1,2,23.15925,3.7460494,279.2174,9.0,0.0
IT-Sicily,2020-08-07,3,7,4,8,1,2,22.05925,5.59172,269.60757,4.5,0.0
IT-Sicily,2020-08-07,4,7,4,8,1,2,21.95925,5.394354,269.31805,10.5,0.0
IT-Sicily,2020-08-07,5,7,4,8,1,2,21.85925,4.0883746,261.62906,15.5,0.0
IT-Sicily,2020-08-07,6,7,4,8,1,2,21.63425,2.9364676,274.06494,16.0,0.0
IT-Sicily,2020-08-07,7,7,4,8,1,2,22.78425,2.8505554,275.655,14.0,23.5
IT-Sicily,2020-08-07,8,7,4,8,1,2,24.38425,4.786797,272.65256,12.5,154.5
IT-Sicily,2020-08-07,9,7,4,8,1,2,25.70925,6.131116,314.0293,13.5,335.0
IT-Sicily,2020-08-07,10,7,4,8,1,2,26.834251,6.1653037,173.95258,20.5,508.5
IT-Sicily,2020-08-07,11,7,4,8,1,2,27.60925,9.484121,213.9169,23.0,648.0
IT-Sicily,2020-08-07,12,7,4,8,1,2,28.08425,11.914106,206.75955,27.0,753.5
IT-Sicily,2020-08-07,13,7,4,8,1,2,28.159248,13.378679,203.84482,23.0,778.5
IT-Sicily,2020-08-07,14,7,4,8,1,2,28.03425,11.789974,213.71518,27.0,819.0
IT-Sicily,2020-08-07,15,7,4,8,1,2,28.084251,13.459876,211.71751,27.5,741.5
IT-Sicily,2020-08-07,16,7,4,8,1,2,27.58425,12.869646,208.24225,36.0,603.0
IT-Sicily,2020-08-07,17,7,4,8,1,2,27.18425,11.7011795,202.38492,29.0,491.0
IT-Sicily,2020-08-07,18,7,4,8,1,2,26.75925,8.995023,192.55348,22.5,343.5
IT-Sicily,2020-08-07,19,7,4,8,1,2,26.30925,7.7284,194.59698,13.5,190.0
IT-Sicily,2020-08-07,20,7,4,8,1,2,25.48425,7.577276,167.42758,19.5,50.5
IT-Sicily,2020-08-07,21,7,4,8,1,2,24.98425,6.8777895,159.44391,13.5,0.0
IT-Sicily,2020-08-07,22,7,4,8,1,2,24.40925,5.4749537,328.28247,11.0,0.0
IT-Sicily,2020-08-07,23,7,4,8,1,2,23.73425,4.758309,320.72058,6.0,0.0
IT-Sicily,2020-08-08,0,8,5,8,1,2,23.20925,4.2146416,310.57904,5.5,0.0
IT-Sicily,2020-08-08,1,8,5,8,1,2,22.88425,3.7527943,303.01874,11.0,0.0
IT-Sicily,2020-08-08,2,8,5,8,1,2,22.88425,5.267702,303.22394,14.0,0.0
IT-Sicily,2020-08-08,3,8,5,8,1,2,22.45925,3.4645247,312.80066,16.5,0.0
IT-Sicily,2020-08-08,4,8,5,8,1,2,22.13425,3.9480467,293.98688,8.5,0.0
IT-Sicily,2020-08-08,5,8,5,8,1,2,21.83425,4.1151285,286.32544,10.0,0.0
IT-Sicily,2020-08-08,6,8,5,8,1,2,21.659248,3.3895712,285.48184,5.0,0.0
IT-Sicily,2020-08-08,7,8,5,8,1,2,22.959251,3.5951555,281.41684,5.0,23.0
IT-Sicily,2020-08-08,8,8,5,8,1,2,24.78425,4.2094846,265.04782,4.0,157.0
IT-Sicily,2020-08-08,9,8,5,8,1,2,26.23425,5.5175185,189.63461,7.0,341.0
IT-Sicily,2020-08-08,10,8,5,8,1,2,27.43425,8.029321,203.42383,13.5,524.0
IT-Sicily,2020-08-08,11,8,5,8,1,2,28.28425,10.383987,206.56511,14.5,667.0
IT-Sicily,2020-08-08,12,8,5,8,1,2,29.084251,12.868759,205.57083,16.5,768.0
IT-Sicily,2020-08-08,13,8,5,8,1,2,29.48425,14.874468,208.32663,23.5,833.5
IT-Sicily,2020-08-08,14,8,5,8,1,2,29.03425,13.723204,205.7599,29.5,785.0
IT-Sicily,2020-08-08,15,8,5,8,1,2,29.13425,14.541962,209.81938,15.0,774.5
IT-Sicily,2020-08-08,16,8,5,8,1,2,28.959251,12.743292,218.36378,6.5,681.5
IT-Sicily,2020-08-08,17,8,5,8,1,2,28.55925,10.552542,215.38179,9.0,560.5
IT-Sicily,2020-08-08,18,8,5,8,1,2,27.78425,10.766764,193.13928,16.5,386.5
IT-Sicily,2020-08-08,19,8,5,8,1,2,26.50925,10.35251,193.32928,14.5,197.0
IT-Sicily,2020-08-08,20,8,5,8,1,2,25.48425,6.0270247,185.97592,7.0,48.0
IT-Sicily,2020-08-08,21,8,5,8,1,2,24.73425,3.461845,317.82404,9.0,0.0
IT-Sicily,2020-08-08,22,8,5,8,1,2,25.00925,2.480269,305.78253,7.0,0.0
IT-Sicily,2020-08-08,23,8,5,8,1,2,23.93425,3.5902364,278.65945,11.5,0.0
IT-Sicily,2020-08-09,0,9,6,8,1,2,23.80925,4.533749,271.46783,7.5,0.0
IT-Sicily,2020-08-09,1,9,6,8,1,2,23.584251,4.1799483,277.53418,15.0,0.0
IT-Sicily,2020-08-09,2,9,6,8,1,2,23.40925,4.868847,282.84406,13.5,0.0
IT-Sicily,2020-08-09,3,9,6,8,1,2,23.30925,6.2031016,279.11862,6.0,0.0
IT-Sicily,2020-08-09,4,9,6,8,1,2,23.13425,5.352321,270.84656,5.0,0.0
IT-Sicily,2020-08-09,5,9,6,8,1,2,23.15925,4.2521224,261.17496,8.0,0.0
IT-Sicily,2020-08-09,6,9,6,8,1,2,23.03425,4.674597,259.70206,7.0,0.0
IT-Sicily,2020-08-09,7,9,6,8,1,2,23.834251,5.824316,264.0557,11.0,21.5
IT-Sicily,2020-08-09,8,9,6,8,1,2,25.53425,5.942537,287.65552,9.0,146.5
IT-Sicily,2020-08-09,9,9,6,8,1,2,27.03425,6.6956472,140.65495,8.0,329.5
IT-Sicily,2020-08-09,10,9,6,8,1,2,28.43425,6.0826397,141.99387,4.5,524.5
IT-Sicily,2020-08-09,11,9,6,8,1,2,29.25925,7.0016723,18.042637,6.0,680.0
IT-Sicily,2020-08-09,12,9,6,8,1,2,29.63425,10.199272,30.706306,7.0,785.5
IT-Sicily,2020-08-09,13,9,6,8,1,2,29.70925,11.918306,44.672928,6.5,843.0
IT-Sicily,2020-08-09,14,9,6,8,1,2,29.85925,14.302472,42.80062,6.5,859.0
IT-Sicily,2020-08-09,15,9,6,8,1,2,30.159248,15.033642,36.531944,21.5,780.5
IT-Sicily,2020-08-09,16,9,6,8,1,2,29.75925,14.338108,46.699425,16.5,649.5
IT-Sicily,2020-08-09,17,9,6,8,1,2,29.284248,12.058504,40.96878,12.0,534.0
IT-Sicily,2020-08-09,18,9,6,8,1,2,28.75925,8.168737,41.055866,13.5,373.5
IT-Sicily,2020-08-09,19,9,6,8,1,2,27.90925,6.453075,30.160677,8.5,194.5
IT-Sicily,2020-08-09,20,9,6,8,1,2,26.90925,4.62289,26.672009,4.5,47.5
IT-Sicily,2020-08-09,21,9,6,8,1,2,26.28425,4.5580983,215.0797,3.5,0.0
IT-Sicily,2020-08-09,22,9,6,8,1,2,25.75925,4.4624004,239.30524,0.5,0.0
IT-Sicily,2020-08-09,23,9,6,8,1,2,25.50925,3.1260054,251.40775,0.5,0.0
IT-Sicily,2020-08-10,0,10,0,8,0,2,24.53425,5.8122244,243.01361,0.5,0.0
IT-Sicily,2020-08-10,1,10,0,8,0,2,24.60925,6.9528785,246.41953,0.5,0.0
IT-Sicily,2020-08-10,2,10,0,8,0,2,24.90925,8.856603,251.03731,0.5,0.0
IT-Sicily,2020-08-10,3,10,0,8,0,2,24.30925,5.456622,261.01535,1.5,0.0
IT-Sicily,2020-08-10,4,10,0,8,0,2,23.43425,4.472612,271.48682,2.0,0.0
IT-Sicily,2020-08-10,5,10,0,8,0,2,23.78425,4.645445,269.4823,2.0,0.0
IT-Sicily,2020-08-10,6,10,0,8,0,2,24.48425,4.439142,254.51816,1.5,0.0
IT-Sicily,2020-08-10,7,10,0,8,0,2,24.30925,3.6149483,257.778,1.0,21.5
IT-Sicily,2020-08-10,8,10,0,8,0,2,26.95925,3.6179552,275.7105,0.5,154.5
IT-Sicily,2020-08-10,9,10,0,8,0,2,28.48425,3.8394444,274.73117,0.0,342.5
IT-Sicily,2020-08-10,10,10,0,8,0,2,29.75925,4.0535264,247.49997,0.0,530.0
IT-Sicily,2020-08-10,11,10,0,8,0,2,30.63425,8.041401,237.14548,0.5,693.0
