zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-CNORTH,2023-04-20,17,20,3,4,0,1,13.846251,15.784377,119.543755,85.5,212.0
IT-CNORTH,2023-04-20,18,20,3,4,0,1,13.971251,17.733807,114.86771,83.0,218.5
IT-CNORTH,2023-04-20,19,20,3,4,0,1,13.671249,18.147,105.48184,77.5,126.0
IT-CNORTH,2023-04-20,20,20,3,4,0,1,13.07125,17.928614,107.96807,96.0,38.5
IT-CNORTH,2023-04-20,21,20,3,4,0,1,12.69625,20.284512,109.87781,100.0,0.5
IT-CNORTH,2023-04-20,22,20,3,4,0,1,12.27125,21.787748,114.04383,86.0,0.0
IT-CNORTH,2023-04-20,23,20,3,4,0,1,12.02125,19.76314,110.479324,64.0,0.0
IT-CNORTH,2023-04-21,0,21,4,4,1,1,11.87125,17.035456,105.945465,77.0,0.0
IT-CNORTH,2023-04-21,1,21,4,4,1,1,12.02125,15.667869,107.50105,82.0,0.0
IT-CNORTH,2023-04-21,2,21,4,4,1,1,11.846251,14.461098,96.88008,68.5,0.0
IT-CNORTH,2023-04-21,3,21,4,4,1,1,11.57125,15.720374,96.17886,100.0,0.0
IT-CNORTH,2023-04-21,4,21,4,4,1,1,11.67125,13.8473625,96.177956,100.0,0.0
IT-CNORTH,2023-04-21,5,21,4,4,1,1,11.67125,12.2347,95.97118,100.0,0.0
IT-CNORTH,2023-04-21,6,21,4,4,1,1,11.52125,10.02548,98.9993,100.0,0.0
IT-CNORTH,2023-04-21,7,21,4,4,1,1,11.596251,8.232966,99.407135,100.0,2.5
IT-CNORTH,2023-04-21,8,21,4,4,1,1,11.99625,8.912053,82.248825,82.5,31.0
IT-CNORTH,2023-04-21,9,21,4,4,1,1,12.82125,8.669317,97.163925,68.0,147.5
IT-CNORTH,2023-04-21,10,21,4,4,1,1,13.19625,8.347795,127.99783,67.0,242.5
IT-CNORTH,2023-04-21,11,21,4,4,1,1,13.796249,10.088564,150.75684,73.0,310.5
IT-CNORTH,2023-04-21,12,21,4,4,1,1,14.32125,9.12163,162.94785,68.0,384.0
IT-CNORTH,2023-04-21,13,21,4,4,1,1,15.046249,8.973669,163.48807,98.5,506.5
IT-CNORTH,2023-04-21,14,21,4,4,1,1,15.84625,6.52824,128.73557,100.0,544.0
IT-CNORTH,2023-04-21,15,21,4,4,1,1,16.771252,5.9949284,120.12756,100.0,628.0
IT-CNORTH,2023-04-21,16,21,4,4,1,1,16.521252,5.567708,291.5762,100.0,500.5
IT-CNORTH,2023-04-21,17,21,4,4,1,1,16.72125,5.676359,262.6349,100.0,447.5
IT-CNORTH,2023-04-21,18,21,4,4,1,1,16.29625,4.045368,224.11423,99.5,282.0
IT-CNORTH,2023-04-21,19,21,4,4,1,1,15.471251,8.592016,198.0791,100.0,121.5
IT-CNORTH,2023-04-21,20,21,4,4,1,1,14.62125,5.318886,224.21175,99.0,39.5
IT-CNORTH,2023-04-21,21,21,4,4,1,1,14.07125,5.11475,101.8147,98.0,1.0
IT-CNORTH,2023-04-21,22,21,4,4,1,1,13.02125,7.3472877,157.66245,83.0,0.0
IT-CNORTH,2023-04-21,23,21,4,4,1,1,12.24625,9.225012,164.124,95.5,0.0
IT-CNORTH,2023-04-22,0,22,5,4,1,1,12.07125,8.689261,180.76614,86.5,0.0
IT-CNORTH,2023-04-22,1,22,5,4,1,1,12.19625,7.429739,30.127537,100.0,0.0
IT-CNORTH,2023-04-22,2,22,5,4,1,1,11.346251,9.428122,172.59639,100.0,0.0
IT-CNORTH,2023-04-22,3,22,5,4,1,1,11.17125,7.8126564,167.0129,100.0,0.0
IT-CNORTH,2023-04-22,4,22,5,4,1,1,10.62125,6.6935043,159.40703,98.0,0.0
IT-CNORTH,2023-04-22,5,22,5,4,1,1,9.971251,5.3110523,167.63142,98.5,0.0
IT-CNORTH,2023-04-22,6,22,5,4,1,1,9.37125,5.077361,162.09436,51.5,0.0
IT-CNORTH,2023-04-22,7,22,5,4,1,1,9.89625,5.3245554,137.7637,99.5,7.5
IT-CNORTH,2023-04-22,8,22,5,4,1,1,11.94625,6.6877193,141.83565,100.0,96.5
IT-CNORTH,2023-04-22,9,22,5,4,1,1,14.171249,5.353159,173.17117,98.5,248.0
IT-CNORTH,2023-04-22,10,22,5,4,1,1,15.49625,6.072176,201.69833,99.0,401.5
IT-CNORTH,2023-04-22,11,22,5,4,1,1,16.62125,6.130615,206.36682,98.0,532.0
IT-CNORTH,2023-04-22,12,22,5,4,1,1,17.67125,6.3770905,207.84515,99.5,671.0
IT-CNORTH,2023-04-22,13,22,5,4,1,1,18.24625,6.4297605,188.608,98.0,765.0
IT-CNORTH,2023-04-22,14,22,5,4,1,1,18.17125,7.3997355,179.92462,80.5,838.0
IT-CNORTH,2023-04-22,15,22,5,4,1,1,18.67125,6.6800165,180.76947,95.5,655.5
IT-CNORTH,2023-04-22,16,22,5,4,1,1,18.57125,6.0286455,196.34036,100.0,560.5
IT-CNORTH,2023-04-22,17,22,5,4,1,1,18.471249,4.846387,208.76434,100.0,468.0
IT-CNORTH,2023-04-22,18,22,5,4,1,1,18.02125,4.8433795,225.32008,98.5,353.0
IT-CNORTH,2023-04-22,19,22,5,4,1,1,17.37125,2.5699794,217.46576,64.5,181.5
IT-CNORTH,2023-04-22,20,22,5,4,1,1,15.37125,5.198324,166.58296,100.0,62.0
IT-CNORTH,2023-04-22,21,22,5,4,1,1,13.92125,5.7440186,185.52954,100.0,1.0
IT-CNORTH,2023-04-22,22,22,5,4,1,1,13.39625,4.7872443,205.7496,100.0,0.0
IT-CNORTH,2023-04-22,23,22,5,4,1,1,13.19625,3.6781166,208.99733,100.0,0.0
IT-CNORTH,2023-04-23,0,23,6,4,1,1,12.571251,3.9594588,203.00256,88.0,0.0
IT-CNORTH,2023-04-23,1,23,6,4,1,1,11.62125,4.2482643,189.88358,78.0,0.0
IT-CNORTH,2023-04-23,2,23,6,4,1,1,12.49625,7.1885614,157.75804,83.5,0.0
IT-CNORTH,2023-04-23,3,23,6,4,1,1,12.69625,6.019455,176.35794,99.0,0.0
IT-CNORTH,2023-04-23,4,23,6,4,1,1,12.471251,6.622204,184.37988,54.0,0.0
IT-CNORTH,2023-04-23,5,23,6,4,1,1,11.99625,5.459329,188.26553,59.0,0.0
IT-CNORTH,2023-04-23,6,23,6,4,1,1,11.49625,6.605934,182.1339,31.5,0.0
IT-CNORTH,2023-04-23,7,23,6,4,1,1,11.87125,5.716028,173.84796,33.5,8.0
IT-CNORTH,2023-04-23,8,23,6,4,1,1,13.671249,8.22064,175.68552,18.5,103.0
IT-CNORTH,2023-04-23,9,23,6,4,1,1,15.37125,10.137772,186.66226,42.5,278.0
IT-CNORTH,2023-04-23,10,23,6,4,1,1,16.47125,11.124594,186.61679,49.5,449.5
IT-CNORTH,2023-04-23,11,23,6,4,1,1,17.42125,11.329098,179.43834,89.0,606.5
IT-CNORTH,2023-04-23,12,23,6,4,1,1,17.94625,11.772892,175.26894,94.0,707.5
IT-CNORTH,2023-04-23,13,23,6,4,1,1,18.34625,12.128289,178.50192,44.0,766.5
IT-CNORTH,2023-04-23,14,23,6,4,1,1,18.47125,11.0866995,175.26883,19.0,812.0
IT-CNORTH,2023-04-23,15,23,6,4,1,1,19.09625,11.369573,156.53838,92.0,770.5
IT-CNORTH,2023-04-23,16,23,6,4,1,1,19.07125,13.565435,145.71823,100.0,637.5
IT-CNORTH,2023-04-23,17,23,6,4,1,1,18.84625,14.418546,165.48343,100.0,446.5
IT-CNORTH,2023-04-23,18,23,6,4,1,1,18.19625,16.143143,182.65405,100.0,294.0
IT-CNORTH,2023-04-23,19,23,6,4,1,1,17.09625,9.9859295,197.02086,100.0,153.0
IT-CNORTH,2023-04-23,20,23,6,4,1,1,15.54625,10.739897,78.892456,100.0,43.5
IT-CNORTH,2023-04-23,21,23,6,4,1,1,14.69625,8.901939,81.369545,100.0,1.0
IT-CNORTH,2023-04-23,22,23,6,4,1,1,14.07125,8.64872,64.474144,100.0,0.0
IT-CNORTH,2023-04-23,23,23,6,4,1,1,13.82125,8.22385,216.25067,99.5,0.0
IT-CNORTH,2023-04-24,0,24,0,4,0,1,13.27125,10.856279,228.68344,99.5,0.0
IT-CNORTH,2023-04-24,1,24,0,4,0,1,12.94625,13.492985,225.82776,99.5,0.0
IT-CNORTH,2023-04-24,2,24,0,4,0,1,13.04625,14.27707,224.20341,95.5,0.0
IT-CNORTH,2023-04-24,3,24,0,4,0,1,13.296249,13.492396,239.87251,100.0,0.0
IT-CNORTH,2023-04-24,4,24,0,4,0,1,12.77125,13.167652,239.94157,100.0,0.0
IT-CNORTH,2023-04-24,5,24,0,4,0,1,12.57125,10.125256,209.59268,100.0,0.0
IT-CNORTH,2023-04-24,6,24,0,4,0,1,12.57125,7.6392307,180.689,83.5,0.0
IT-CNORTH,2023-04-24,7,24,0,4,0,1,12.421249,5.4612007,114.00631,51.0,6.0
IT-CNORTH,2023-04-24,8,24,0,4,0,1,12.921249,9.94298,316.62283,79.0,99.0
IT-CNORTH,2023-04-24,9,24,0,4,0,1,14.07125,10.158868,318.0329,10.0,283.0
IT-CNORTH,2023-04-24,10,24,0,4,0,1,15.77125,9.70035,296.40173,12.0,446.0
IT-CNORTH,2023-04-24,11,24,0,4,0,1,17.17125,9.805082,288.1463,4.5,605.5
IT-CNORTH,2023-04-24,12,24,0,4,0,1,18.17125,12.058781,260.998,6.5,748.5
IT-CNORTH,2023-04-24,13,24,0,4,0,1,18.646252,13.038605,260.12653,7.0,812.0
IT-CNORTH,2023-04-24,14,24,0,4,0,1,18.87125,9.789278,249.08995,27.5,808.0
IT-CNORTH,2023-04-24,15,24,0,4,0,1,18.92125,9.148228,264.13077,25.5,711.5
IT-CNORTH,2023-04-24,16,24,0,4,0,1,19.271252,6.7768397,252.6525,39.0,625.0
IT-CNORTH,2023-04-24,17,24,0,4,0,1,19.34625,7.5824127,198.81766,29.5,533.0
IT-CNORTH,2023-04-24,18,24,0,4,0,1,19.29625,9.186506,190.27808,58.5,408.0
IT-CNORTH,2023-04-24,19,24,0,4,0,1,18.42125,7.3558927,167.44676,49.0,234.0
IT-CNORTH,2023-04-24,20,24,0,4,0,1,15.84625,9.517889,173.13097,90.0,77.0
IT-CNORTH,2023-04-24,21,24,0,4,0,1,14.92125,7.0772076,210.82254,45.5,2.0
IT-CNORTH,2023-04-24,22,24,0,4,0,1,14.39625,10.615989,222.68222,59.5,0.0
IT-CNORTH,2023-04-24,23,24,0,4,0,1,13.671249,9.921831,177.34663,64.5,0.0
IT-CNORTH,2023-04-25,0,25,1,4,0,1,12.87125,9.94965,202.31476,1.0,0.0
IT-CNORTH,2023-04-25,1,25,1,4,0,1,12.346251,9.001167,202.27031,39.5,0.0
IT-CNORTH,2023-04-25,2,25,1,4,0,1,11.89625,7.8120656,58.674965,53.5,0.0
IT-CNORTH,2023-04-25,3,25,1,4,0,1,11.89625,8.091174,43.59224,8.0,0.0
IT-CNORTH,2023-04-25,4,25,1,4,0,1,11.92125,7.8157916,43.987152,8.5,0.0
IT-CNORTH,2023-04-25,5,25,1,4,0,1,11.69625,8.150372,225.7577,3.0,0.0
IT-CNORTH,2023-04-25,6,25,1,4,0,1,11.62125,10.174563,230.00397,6.0,0.0
IT-CNORTH,2023-04-25,7,25,1,4,0,1,11.471251,9.941682,50.15234,10.0,10.5
IT-CNORTH,2023-04-25,8,25,1,4,0,1,13.171249,9.594687,54.45777,8.5,114.0
IT-CNORTH,2023-04-25,9,25,1,4,0,1,14.671249,10.009786,209.7922,38.5,277.5
IT-CNORTH,2023-04-25,10,25,1,4,0,1,15.546249,11.257608,192.86891,54.5,405.5
IT-CNORTH,2023-04-25,11,25,1,4,0,1,16.19625,10.5829525,188.31714,79.0,521.0
IT-CNORTH,2023-04-25,12,25,1,4,0,1,16.721249,9.772413,191.64175,67.0,617.5
IT-CNORTH,2023-04-25,13,25,1,4,0,1,17.07125,8.687096,262.80927,62.0,619.0
IT-CNORTH,2023-04-25,14,25,1,4,0,1,16.72125,9.904496,287.0038,58.0,751.0
IT-CNORTH,2023-04-25,15,25,1,4,0,1,16.671251,6.489992,315.0,35.5,721.0
IT-CNORTH,2023-04-25,16,25,1,4,0,1,18.14625,4.1564693,334.67966,45.5,632.0
IT-CNORTH,2023-04-25,17,25,1,4,0,1,18.84625,9.376707,288.71082,64.0,561.0
IT-CNORTH,2023-04-25,18,25,1,4,0,1,18.546251,9.211682,286.76328,48.0,380.0
IT-CNORTH,2023-04-25,19,25,1,4,0,1,18.02125,6.3532133,302.96222,38.5,231.5
IT-CNORTH,2023-04-25,20,25,1,4,0,1,16.14625,10.562088,197.01608,1.0,80.0
IT-CNORTH,2023-04-25,21,25,1,4,0,1,13.74625,9.340174,61.066833,42.0,2.5
IT-CNORTH,2023-04-25,22,25,1,4,0,1,12.42125,6.3447223,55.11239,15.5,0.0
IT-CNORTH,2023-04-25,23,25,1,4,0,1,11.27125,6.36926,25.22629,11.0,0.0
IT-CNORTH,2023-04-26,0,26,2,4,0,1,10.42125,7.1217594,31.051376,29.0,0.0
IT-CNORTH,2023-04-26,1,26,2,4,0,1,9.89625,6.57465,32.066826,8.0,0.0
IT-CNORTH,2023-04-26,2,26,2,4,0,1,9.87125,5.494733,168.8649,0.5,0.0
IT-CNORTH,2023-04-26,3,26,2,4,0,1,9.49625,6.723368,155.11827,0.0,0.0
IT-CNORTH,2023-04-26,4,26,2,4,0,1,8.946251,6.4579735,161.67194,0.0,0.0
IT-CNORTH,2023-04-26,5,26,2,4,0,1,8.27125,6.618784,152.91887,0.0,0.0
IT-CNORTH,2023-04-26,6,26,2,4,0,1,7.89625,4.8380837,171.8631,0.0,0.0
IT-CNORTH,2023-04-26,7,26,2,4,0,1,8.346251,4.0582337,184.73108,0.0,12.5
IT-CNORTH,2023-04-26,8,26,2,4,0,1,10.696251,4.761866,15.48181,0.0,127.0
IT-CNORTH,2023-04-26,9,26,2,4,0,1,13.596251,4.1441774,79.341095,0.0,302.5
IT-CNORTH,2023-04-26,10,26,2,4,0,1,15.07125,6.493017,116.37228,1.0,484.5
IT-CNORTH,2023-04-26,11,26,2,4,0,1,16.321249,7.471953,137.19939,63.5,643.5
IT-CNORTH,2023-04-26,12,26,2,4,0,1,17.19625,7.8105245,138.34709,39.5,765.0
IT-CNORTH,2023-04-26,13,26,2,4,0,1,17.771252,6.4527946,135.6713,21.5,841.5
IT-CNORTH,2023-04-26,14,26,2,4,0,1,17.97125,6.21847,155.81677,42.0,864.0
IT-CNORTH,2023-04-26,15,26,2,4,0,1,18.84625,6.2613096,225.0,50.5,824.0
IT-CNORTH,2023-04-26,16,26,2,4,0,1,18.74625,7.2472806,232.25012,54.5,729.0
IT-CNORTH,2023-04-26,17,26,2,4,0,1,18.47125,5.0107875,238.2826,44.5,574.5
IT-CNORTH,2023-04-26,18,26,2,4,0,1,18.24625,3.233011,243.70276,60.0,411.5
IT-CNORTH,2023-04-26,19,26,2,4,0,1,17.37125,2.8676915,127.74988,72.5,238.5
IT-CNORTH,2023-04-26,20,26,2,4,0,1,15.171249,4.8569565,59.421326,92.0,79.0
IT-CNORTH,2023-04-26,21,26,2,4,0,1,14.721251,5.4277945,68.94017,60.0,3.0
IT-CNORTH,2023-04-26,22,26,2,4,0,1,14.07125,7.0134773,133.39738,49.5,0.0
IT-CNORTH,2023-04-26,23,26,2,4,0,1,12.54625,9.554932,138.35762,8.0,0.0
IT-CNORTH,2023-04-27,0,27,3,4,0,1,12.12125,7.568744,150.6521,32.5,0.0
IT-CNORTH,2023-04-27,1,27,3,4,0,1,11.921249,5.9099216,165.53677,0.0,0.0
IT-CNORTH,2023-04-27,2,27,3,4,0,1,11.221251,4.7887335,12.572401,50.0,0.0
IT-CNORTH,2023-04-27,3,27,3,4,0,1,10.82125,5.060568,14.010109,22.0,0.0
IT-CNORTH,2023-04-27,4,27,3,4,0,1,10.37125,5.0957117,32.326897,46.0,0.0
IT-CNORTH,2023-04-27,5,27,3,4,0,1,10.19625,5.7467036,47.28704,24.5,0.0
IT-CNORTH,2023-04-27,6,27,3,4,0,1,9.846251,5.2197123,57.113934,46.5,0.0
IT-CNORTH,2023-04-27,7,27,3,4,0,1,10.24625,4.336826,58.08427,42.0,13.5
IT-CNORTH,2023-04-27,8,27,3,4,0,1,12.27125,5.7230387,47.720184,41.0,124.5
IT-CNORTH,2023-04-27,9,27,3,4,0,1,14.44625,6.384304,101.42822,59.0,297.0
IT-CNORTH,2023-04-27,10,27,3,4,0,1,15.62125,7.07506,130.62695,93.0,476.5
IT-CNORTH,2023-04-27,11,27,3,4,0,1,16.69625,7.2202454,139.24208,79.5,624.0
IT-CNORTH,2023-04-27,12,27,3,4,0,1,17.72125,7.5384893,139.14041,99.5,748.0
IT-CNORTH,2023-04-27,13,27,3,4,0,1,18.34625,7.455577,142.01808,100.0,809.0
IT-CNORTH,2023-04-27,14,27,3,4,0,1,18.47125,6.750373,133.17033,99.0,823.0
IT-CNORTH,2023-04-27,15,27,3,4,0,1,19.17125,6.5243692,140.97202,96.5,803.5
IT-CNORTH,2023-04-27,16,27,3,4,0,1,19.396252,5.0254726,132.49597,95.5,668.5
IT-CNORTH,2023-04-27,17,27,3,4,0,1,19.296251,6.288003,148.49954,92.0,551.0
IT-CNORTH,2023-04-27,18,27,3,4,0,1,18.82125,4.784709,155.11826,100.0,371.5
IT-CNORTH,2023-04-27,19,27,3,4,0,1,18.04625,3.665404,156.45868,90.5,206.5
IT-CNORTH,2023-04-27,20,27,3,4,0,1,16.09625,4.144996,99.72006,71.0,78.5
IT-CNORTH,2023-04-27,21,27,3,4,0,1,14.12125,5.439518,69.699394,70.0,3.0
IT-CNORTH,2023-04-27,22,27,3,4,0,1,13.721251,5.261148,69.0498,50.0,0.0
IT-CNORTH,2023-04-27,23,27,3,4,0,1,13.546249,6.3999515,66.13681,53.5,0.0
IT-CNORTH,2023-04-28,0,28,4,4,1,1,13.14625,7.5724216,60.31178,43.0,0.0
IT-CNORTH,2023-04-28,1,28,4,4,1,1,12.62125,7.080531,51.595314,43.5,0.0
IT-CNORTH,2023-04-28,2,28,4,4,1,1,12.24625,5.1164923,51.804794,62.0,0.0
IT-CNORTH,2023-04-28,3,28,4,4,1,1,12.32125,5.352809,41.81314,82.5,0.0
IT-CNORTH,2023-04-28,4,28,4,4,1,1,11.82125,4.9687777,47.19934,52.5,0.0
IT-CNORTH,2023-04-28,5,28,4,4,1,1,11.49625,5.2949677,54.310722,99.5,0.0
IT-CNORTH,2023-04-28,6,28,4,4,1,1,11.471251,6.000841,63.163353,94.5,0.0
IT-CNORTH,2023-04-28,7,28,4,4,1,1,11.846251,6.226153,66.72591,81.0,13.5
IT-CNORTH,2023-04-28,8,28,4,4,1,1,13.62125,7.211913,77.368454,42.0,115.0
IT-CNORTH,2023-04-28,9,28,4,4,1,1,15.221251,8.827497,108.775406,46.5,283.0
IT-CNORTH,2023-04-28,10,28,4,4,1,1,16.42125,9.965675,119.26886,61.0,447.5
IT-CNORTH,2023-04-28,11,28,4,4,1,1,17.37125,10.503262,126.015465,76.0,592.0
IT-CNORTH,2023-04-28,12,28,4,4,1,1,18.14625,11.200155,136.80644,88.5,711.5
IT-CNORTH,2023-04-28,13,28,4,4,1,1,18.62125,10.447531,154.94484,87.5,733.0
IT-CNORTH,2023-04-28,14,28,4,4,1,1,18.22125,8.534512,179.40326,98.0,702.5
IT-CNORTH,2023-04-28,15,28,4,4,1,1,18.896252,9.826723,180.68913,96.5,722.5
IT-CNORTH,2023-04-28,16,28,4,4,1,1,19.29625,10.383629,187.09055,99.5,605.0
IT-CNORTH,2023-04-28,17,28,4,4,1,1,19.09625,9.701513,201.97923,99.5,450.0
IT-CNORTH,2023-04-28,18,28,4,4,1,1,18.92125,9.317606,209.97937,100.0,323.0
IT-CNORTH,2023-04-28,19,28,4,4,1,1,18.02125,10.862959,190.88724,100.0,170.0
IT-CNORTH,2023-04-28,20,28,4,4,1,1,16.59625,11.534417,177.75998,98.0,56.5
IT-CNORTH,2023-04-28,21,28,4,4,1,1,15.446251,10.953274,178.69876,90.5,3.0
IT-CNORTH,2023-04-28,22,28,4,4,1,1,14.87125,11.068023,181.59668,100.0,0.0
IT-CNORTH,2023-04-28,23,28,4,4,1,1,14.32125,10.496407,188.3497,98.5,0.0
IT-CNORTH,2023-04-29,0,29,5,4,1,1,13.921249,10.789374,188.4021,99.5,0.0
IT-CNORTH,2023-04-29,1,29,5,4,1,1,13.74625,10.108157,191.23157,84.0,0.0
IT-CNORTH,2023-04-29,2,29,5,4,1,1,14.12125,10.520121,185.87862,59.0,0.0
IT-CNORTH,2023-04-29,3,29,5,4,1,1,14.196251,9.080778,193.71439,79.0,0.0
IT-CNORTH,2023-04-29,4,29,5,4,1,1,13.64625,8.969916,186.78523,86.5,0.0
IT-CNORTH,2023-04-29,5,29,5,4,1,1,13.546249,9.647577,185.34705,81.5,0.0
IT-CNORTH,2023-04-29,6,29,5,4,1,1,12.971251,8.4681,179.39755,99.5,0.0
IT-CNORTH,2023-04-29,7,29,5,4,1,1,13.471251,9.405096,185.3541,100.0,8.5
IT-CNORTH,2023-04-29,8,29,5,4,1,1,14.02125,7.5992036,222.42065,100.0,41.0
IT-CNORTH,2023-04-29,9,29,5,4,1,1,14.846251,8.427391,168.07579,100.0,122.0
IT-CNORTH,2023-04-29,10,29,5,4,1,1,15.721251,11.718382,183.24965,100.0,215.5
IT-CNORTH,2023-04-29,11,29,5,4,1,1,16.396252,11.045455,183.97168,100.0,295.0
IT-CNORTH,2023-04-29,12,29,5,4,1,1,17.34625,12.87975,191.31001,100.0,441.5
IT-CNORTH,2023-04-29,13,29,5,4,1,1,17.47125,11.74234,192.09885,100.0,392.0
IT-CNORTH,2023-04-29,14,29,5,4,1,1,17.421251,8.807904,181.45192,94.5,410.0
IT-CNORTH,2023-04-29,15,29,5,4,1,1,18.171251,6.611249,178.15433,100.0,364.5
IT-CNORTH,2023-04-29,16,29,5,4,1,1,18.57125,4.929005,142.01811,100.0,356.5
IT-CNORTH,2023-04-29,17,29,5,4,1,1,18.771252,5.483589,148.47183,100.0,249.0
IT-CNORTH,2023-04-29,18,29,5,4,1,1,18.52125,4.784048,141.69632,100.0,183.0
IT-CNORTH,2023-04-29,19,29,5,4,1,1,18.49625,4.1077824,87.713,80.5,177.0
IT-CNORTH,2023-04-29,20,29,5,4,1,1,16.796251,3.4993978,138.90771,88.5,76.5
IT-CNORTH,2023-04-29,21,29,5,4,1,1,15.24625,5.5917196,173.26743,100.0,3.5
IT-CNORTH,2023-04-29,22,29,5,4,1,1,14.52125,4.742862,233.00562,99.0,0.0
IT-CNORTH,2023-04-29,23,29,5,4,1,1,14.14625,6.251399,46.865746,59.0,0.0
IT-CNORTH,2023-04-30,0,30,6,4,1,1,13.77125,4.0613885,38.840256,58.0,0.0
IT-CNORTH,2023-04-30,1,30,6,4,1,1,13.596251,4.1945877,49.863804,70.5,0.0
IT-CNORTH,2023-04-30,2,30,6,4,1,1,14.44625,5.52398,63.57334,74.0,0.0
IT-CNORTH,2023-04-30,3,30,6,4,1,1,14.846251,7.4941096,46.37952,100.0,0.0
IT-CNORTH,2023-04-30,4,30,6,4,1,1,14.69625,6.8462677,42.225845,100.0,0.0
IT-CNORTH,2023-04-30,5,30,6,4,1,1,14.196251,6.2177873,40.513607,100.0,0.0
IT-CNORTH,2023-04-30,6,30,6,4,1,1,13.846251,6.123332,223.93948,100.0,0.0
IT-CNORTH,2023-04-30,7,30,6,4,1,1,14.24625,6.4185543,218.7356,100.0,11.0
IT-CNORTH,2023-04-30,8,30,6,4,1,1,15.421249,5.783579,206.62982,100.0,92.5
IT-CNORTH,2023-04-30,9,30,6,4,1,1,16.67125,6.4342585,118.76434,100.0,208.5
IT-CNORTH,2023-04-30,10,30,6,4,1,1,17.82125,9.342756,142.13635,87.0,375.0
IT-CNORTH,2023-04-30,11,30,6,4,1,1,18.771252,13.112524,162.80981,97.0,491.5
IT-CNORTH,2023-04-30,12,30,6,4,1,1,19.47125,14.906345,159.36281,100.0,522.5
IT-CNORTH,2023-04-30,13,30,6,4,1,1,19.17125,14.825823,184.18289,100.0,454.5
IT-CNORTH,2023-04-30,14,30,6,4,1,1,20.07125,13.785751,213.04898,100.0,377.5
IT-CNORTH,2023-04-30,15,30,6,4,1,1,21.74625,11.897728,208.94862,100.0,606.5
IT-CNORTH,2023-04-30,16,30,6,4,1,1,19.77125,15.9242935,159.787,100.0,513.0
IT-CNORTH,2023-04-30,17,30,6,4,1,1,17.771252,12.440315,189.58725,100.0,198.5
IT-CNORTH,2023-04-30,18,30,6,4,1,1,18.646252,11.657045,193.40549,100.0,167.0
IT-CNORTH,2023-04-30,19,30,6,4,1,1,18.07125,9.432137,206.34799,100.0,132.0
IT-CNORTH,2023-04-30,20,30,6,4,1,1,16.59625,7.871279,175.93504,100.0,37.5
IT-CNORTH,2023-04-30,21,30,6,4,1,1,16.39625,9.047308,192.92223,100.0,2.0
IT-CNORTH,2023-04-30,22,30,6,4,1,1,16.29625,8.530366,34.62045,100.0,0.0
IT-CNORTH,2023-04-30,23,30,6,4,1,1,15.89625,5.457236,328.8899,100.0,0.0
IT-CNORTH,2023-05-01,0,1,0,5,0,1,15.24625,8.179036,200.30061,100.0,0.0
IT-CNORTH,2023-05-01,1,1,0,5,0,1,14.87125,6.970486,27.31404,100.0,0.0
IT-CNORTH,2023-05-01,2,1,0,5,0,1,14.79625,6.1522694,20.452248,100.0,0.0
IT-CNORTH,2023-05-01,3,1,0,5,0,1,15.27125,7.639097,26.062576,100.0,0.0
IT-CNORTH,2023-05-01,4,1,0,5,0,1,14.946249,6.161268,42.759834,100.0,0.0
IT-CNORTH,2023-05-01,5,1,0,5,0,1,14.69625,6.613208,52.854263,100.0,0.0
IT-CNORTH,2023-05-01,6,1,0,5,0,1,14.47125,8.614291,37.193054,100.0,0.0
IT-CNORTH,2023-05-01,7,1,0,5,0,1,14.62125,10.007806,36.87619,100.0,10.0
IT-CNORTH,2023-05-01,8,1,0,5,0,1,15.47125,10.231205,46.384506,100.0,77.5
IT-CNORTH,2023-05-01,9,1,0,5,0,1,16.24625,9.88039,62.36588,100.0,149.5
IT-CNORTH,2023-05-01,10,1,0,5,0,1,17.14625,8.602588,129.34505,100.0,288.0
IT-CNORTH,2023-05-01,11,1,0,5,0,1,17.52125,12.138304,167.10982,100.0,376.5
IT-CNORTH,2023-05-01,12,1,0,5,0,1,17.89625,13.53894,171.53629,100.0,376.5
IT-CNORTH,2023-05-01,13,1,0,5,0,1,18.24625,13.692327,165.0216,100.0,396.5
IT-CNORTH,2023-05-01,14,1,0,5,0,1,16.471249,12.108273,179.92401,100.0,302.5
IT-CNORTH,2023-05-01,15,1,0,5,0,1,17.79625,12.388754,184.28465,98.0,441.0
IT-CNORTH,2023-05-01,16,1,0,5,0,1,18.74625,12.882449,12.319206,99.0,465.5
IT-CNORTH,2023-05-01,17,1,0,5,0,1,18.62125,11.459517,27.081158,98.0,383.0
IT-CNORTH,2023-05-01,18,1,0,5,0,1,17.72125,11.060118,197.21155,99.0,179.0
IT-CNORTH,2023-05-01,19,1,0,5,0,1,16.896252,9.771536,222.39566,100.0,106.0
IT-CNORTH,2023-05-01,20,1,0,5,0,1,16.02125,7.7821646,217.89326,100.0,42.0
IT-CNORTH,2023-05-01,21,1,0,5,0,1,14.97125,8.822249,180.71603,100.0,2.5
IT-CNORTH,2023-05-01,22,1,0,5,0,1,14.52125,10.035877,174.81332,100.0,0.0
IT-CNORTH,2023-05-01,23,1,0,5,0,1,14.221251,11.45002,177.46014,100.0,0.0
