zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-CSOUTH,2022-10-26,18,26,2,10,0,3,20.6795,6.1590595,241.90167,1.0,65.5
IT-CSOUTH,2022-10-26,19,26,2,10,0,3,18.529501,7.513607,266.77054,0.0,0.0
IT-CSOUTH,2022-10-26,20,26,2,10,0,3,17.9295,4.48487,113.992065,49.5,0.0
IT-CSOUTH,2022-10-26,21,26,2,10,0,3,17.3545,2.681909,85.934944,50.5,0.0
IT-CSOUTH,2022-10-26,22,26,2,10,0,3,16.9295,4.4808207,62.76882,61.5,0.0
IT-CSOUTH,2022-10-26,23,26,2,10,0,3,16.1545,4.9553933,40.870193,100.0,0.0
IT-CSOUTH,2022-10-27,0,27,3,10,0,3,15.504499,5.3703127,25.811329,100.0,0.0
IT-CSOUTH,2022-10-27,1,27,3,10,0,3,15.2045,4.8047743,193.51236,84.5,0.0
IT-CSOUTH,2022-10-27,2,27,3,10,0,3,14.8545,5.605054,184.4864,76.0,0.0
IT-CSOUTH,2022-10-27,3,27,3,10,0,3,14.4545,5.4714727,189.8269,59.5,0.0
IT-CSOUTH,2022-10-27,4,27,3,10,0,3,14.0295,5.005515,11.274236,53.5,0.0
IT-CSOUTH,2022-10-27,5,27,3,10,0,3,13.7545,4.8599997,194.0362,71.0,0.0
IT-CSOUTH,2022-10-27,6,27,3,10,0,3,13.529501,5.292219,206.21567,87.0,0.0
IT-CSOUTH,2022-10-27,7,27,3,10,0,3,13.179501,6.1474085,20.407516,99.5,0.0
IT-CSOUTH,2022-10-27,8,27,3,10,0,3,13.129499,4.3869743,22.227173,95.5,5.5
IT-CSOUTH,2022-10-27,9,27,3,10,0,3,14.529499,5.232399,18.434889,77.5,95.5
IT-CSOUTH,2022-10-27,10,27,3,10,0,3,16.7045,4.5692596,191.1901,29.0,250.0
IT-CSOUTH,2022-10-27,11,27,3,10,0,3,19.754501,2.7816522,159.00644,26.0,410.0
IT-CSOUTH,2022-10-27,12,27,3,10,0,3,22.2295,2.1879911,128.73569,43.5,506.0
IT-CSOUTH,2022-10-27,13,27,3,10,0,3,23.7795,3.178629,215.78244,32.5,554.0
IT-CSOUTH,2022-10-27,14,27,3,10,0,3,24.5545,4.5947714,131.9423,66.5,542.5
IT-CSOUTH,2022-10-27,15,27,3,10,0,3,24.6795,4.852199,138.17014,42.0,468.5
IT-CSOUTH,2022-10-27,16,27,3,10,0,3,24.1795,4.5690117,207.61105,23.0,328.5
IT-CSOUTH,2022-10-27,17,27,3,10,0,3,23.1545,5.0775056,232.26721,14.5,210.0
IT-CSOUTH,2022-10-27,18,27,3,10,0,3,20.4795,5.6492596,247.49994,16.0,61.0
IT-CSOUTH,2022-10-27,19,27,3,10,0,3,18.6795,5.169233,264.81015,20.5,0.0
IT-CSOUTH,2022-10-27,20,27,3,10,0,3,17.5295,4.7335863,273.50064,46.5,0.0
IT-CSOUTH,2022-10-27,21,27,3,10,0,3,17.379501,4.4198456,102.000626,67.5,0.0
IT-CSOUTH,2022-10-27,22,27,3,10,0,3,17.7545,3.8541095,118.45418,93.5,0.0
IT-CSOUTH,2022-10-27,23,27,3,10,0,3,18.004501,4.327493,134.9999,47.5,0.0
IT-CSOUTH,2022-10-28,0,28,4,10,1,3,17.4795,5.375271,87.17597,46.0,0.0
IT-CSOUTH,2022-10-28,1,28,4,10,1,3,16.754501,6.1641355,60.537094,15.0,0.0
IT-CSOUTH,2022-10-28,2,28,4,10,1,3,15.279499,8.286784,35.850975,6.0,0.0
IT-CSOUTH,2022-10-28,3,28,4,10,1,3,15.0545,6.6501427,34.88751,3.5,0.0
IT-CSOUTH,2022-10-28,4,28,4,10,1,3,14.7045,5.816369,33.01874,1.0,0.0
IT-CSOUTH,2022-10-28,5,28,4,10,1,3,14.254499,5.9475374,29.932262,1.5,0.0
IT-CSOUTH,2022-10-28,6,28,4,10,1,3,13.804501,6.2565804,33.46316,2.5,0.0
IT-CSOUTH,2022-10-28,7,28,4,10,1,3,13.4545,6.2006054,35.44625,8.0,0.0
IT-CSOUTH,2022-10-28,8,28,4,10,1,3,13.504499,7.295712,32.841576,0.0,6.5
IT-CSOUTH,2022-10-28,9,28,4,10,1,3,15.4545,8.141867,27.11392,0.0,105.5
IT-CSOUTH,2022-10-28,10,28,4,10,1,3,18.254501,7.0756426,22.185167,0.0,262.5
IT-CSOUTH,2022-10-28,11,28,4,10,1,3,21.0045,6.569198,36.97996,0.0,402.5
IT-CSOUTH,2022-10-28,12,28,4,10,1,3,23.1295,4.364318,217.98186,0.0,503.0
IT-CSOUTH,2022-10-28,13,28,4,10,1,3,24.4295,4.423657,190.4779,0.0,549.5
IT-CSOUTH,2022-10-28,14,28,4,10,1,3,25.5295,5.72361,193.28256,0.0,539.5
IT-CSOUTH,2022-10-28,15,28,4,10,1,3,25.4795,6.826648,214.09927,0.0,476.5
IT-CSOUTH,2022-10-28,16,28,4,10,1,3,24.6045,8.877348,228.22469,0.5,360.5
IT-CSOUTH,2022-10-28,17,28,4,10,1,3,23.154501,7.618969,240.66434,0.0,210.0
IT-CSOUTH,2022-10-28,18,28,4,10,1,3,20.2295,7.0599823,244.32986,3.5,59.5
IT-CSOUTH,2022-10-28,19,28,4,10,1,3,18.3295,5.840993,243.43489,1.0,0.0
IT-CSOUTH,2022-10-28,20,28,4,10,1,3,18.9795,3.4402792,218.55322,1.5,0.0
IT-CSOUTH,2022-10-28,21,28,4,10,1,3,17.5295,5.934701,67.49995,0.0,0.0
IT-CSOUTH,2022-10-28,22,28,4,10,1,3,17.504501,7.119666,66.974945,0.0,0.0
IT-CSOUTH,2022-10-28,23,28,4,10,1,3,16.2795,6.8035035,52.08268,0.0,0.0
IT-CSOUTH,2022-10-29,0,29,5,10,1,3,15.404499,6.8426247,44.48232,0.0,0.0
IT-CSOUTH,2022-10-29,1,29,5,10,1,3,14.6795,6.932997,40.513687,0.0,0.0
IT-CSOUTH,2022-10-29,2,29,5,10,1,3,14.4545,7.352922,38.236427,0.0,0.0
IT-CSOUTH,2022-10-29,3,29,5,10,1,3,14.5795,8.843318,38.37973,0.0,0.0
IT-CSOUTH,2022-10-29,4,29,5,10,1,3,14.4545,9.314529,40.934883,0.0,0.0
IT-CSOUTH,2022-10-29,5,29,5,10,1,3,14.3045,8.5626335,41.97288,0.0,0.0
IT-CSOUTH,2022-10-29,6,29,5,10,1,3,14.029499,8.353959,41.380554,0.0,0.0
IT-CSOUTH,2022-10-29,7,29,5,10,1,3,13.7295,8.573887,40.755505,0.0,0.0
IT-CSOUTH,2022-10-29,8,29,5,10,1,3,13.6795,8.778467,45.790085,1.0,5.5
IT-CSOUTH,2022-10-29,9,29,5,10,1,3,15.7045,9.370857,42.192703,2.0,105.0
IT-CSOUTH,2022-10-29,10,29,5,10,1,3,18.3545,8.072657,35.534397,2.0,265.0
IT-CSOUTH,2022-10-29,11,29,5,10,1,3,20.8795,8.068245,36.626522,1.0,408.5
IT-CSOUTH,2022-10-29,12,29,5,10,1,3,22.9545,7.403144,36.873276,0.0,510.5
IT-CSOUTH,2022-10-29,13,29,5,10,1,3,24.3045,6.558276,176.88954,0.0,559.0
IT-CSOUTH,2022-10-29,14,29,5,10,1,3,25.2795,6.5693836,170.53775,0.0,549.0
IT-CSOUTH,2022-10-29,15,29,5,10,1,3,25.3545,5.8300276,179.5199,0.0,483.5
IT-CSOUTH,2022-10-29,16,29,5,10,1,3,25.2545,4.992646,175.40796,0.0,364.0
IT-CSOUTH,2022-10-29,17,29,5,10,1,3,24.2795,2.909602,272.7637,0.0,211.0
IT-CSOUTH,2022-10-29,18,29,5,10,1,3,20.7295,7.1866794,265.52176,0.0,58.0
IT-CSOUTH,2022-10-29,19,29,5,10,1,3,19.1795,7.310795,262.9819,0.0,0.0
IT-CSOUTH,2022-10-29,20,29,5,10,1,3,17.7045,5.797687,250.67009,0.0,0.0
IT-CSOUTH,2022-10-29,21,29,5,10,1,3,16.7795,6.3534703,237.78004,0.0,0.0
IT-CSOUTH,2022-10-29,22,29,5,10,1,3,16.0045,5.183002,31.65561,0.0,0.0
IT-CSOUTH,2022-10-29,23,29,5,10,1,3,14.6545,5.541381,38.86756,0.0,0.0
IT-CSOUTH,2022-10-30,0,30,6,10,1,3,14.029499,5.221795,43.493515,0.0,0.0
IT-CSOUTH,2022-10-30,1,30,6,10,1,3,13.154499,5.051362,55.733826,0.0,0.0
IT-CSOUTH,2022-10-30,2,30,6,10,1,3,12.5045,5.412202,53.64627,0.0,0.0
IT-CSOUTH,2022-10-30,2,30,6,10,1,3,12.6045,6.375508,42.40271,0.0,0.0
IT-CSOUTH,2022-10-30,3,30,6,10,1,3,12.2295,6.3148327,41.06701,0.0,0.0
IT-CSOUTH,2022-10-30,4,30,6,10,1,3,11.9545,6.4579735,37.981796,0.0,0.0
IT-CSOUTH,2022-10-30,5,30,6,10,1,3,11.404499,6.0659876,30.630104,0.0,0.0
IT-CSOUTH,2022-10-30,6,30,6,10,1,3,11.0045,6.530607,28.082394,0.0,0.0
IT-CSOUTH,2022-10-30,7,30,6,10,1,3,10.9045,7.040557,29.235542,0.0,5.0
IT-CSOUTH,2022-10-30,8,30,6,10,1,3,13.004499,7.816573,28.913479,0.0,103.5
IT-CSOUTH,2022-10-30,9,30,6,10,1,3,16.1295,6.306792,23.863188,0.0,263.5
IT-CSOUTH,2022-10-30,10,30,6,10,1,3,19.2295,5.4181786,21.746246,0.0,406.5
IT-CSOUTH,2022-10-30,11,30,6,10,1,3,21.629501,3.8751168,11.599304,0.0,508.0
IT-CSOUTH,2022-10-30,12,30,6,10,1,3,23.004501,2.4149535,333.43503,0.0,555.5
IT-CSOUTH,2022-10-30,13,30,6,10,1,3,24.3045,3.4967792,263.73566,0.0,545.0
IT-CSOUTH,2022-10-30,14,30,6,10,1,3,24.3045,5.394354,250.88303,0.0,478.5
IT-CSOUTH,2022-10-30,15,30,6,10,1,3,23.8295,6.6537013,250.3308,0.0,360.0
IT-CSOUTH,2022-10-30,16,30,6,10,1,3,22.4795,5.1003833,248.10947,0.0,207.0
IT-CSOUTH,2022-10-30,17,30,6,10,1,3,19.2795,7.596346,269.93475,0.0,55.0
IT-CSOUTH,2022-10-30,18,30,6,10,1,3,17.204502,7.3548155,285.12814,0.0,0.0
IT-CSOUTH,2022-10-30,19,30,6,10,1,3,17.7295,4.227264,109.84956,0.0,0.0
IT-CSOUTH,2022-10-30,20,30,6,10,1,3,17.1545,4.9973497,261.32294,0.0,0.0
IT-CSOUTH,2022-10-30,21,30,6,10,1,3,17.6545,3.80753,49.373043,0.0,0.0
IT-CSOUTH,2022-10-30,22,30,6,10,1,3,14.304501,5.967519,29.08622,0.0,0.0
IT-CSOUTH,2022-10-30,23,30,6,10,1,3,13.129499,5.668203,31.29623,0.0,0.0
IT-CSOUTH,2022-10-31,0,31,0,10,0,3,12.2795,5.296732,29.109552,0.0,0.0
IT-CSOUTH,2022-10-31,1,31,0,10,0,3,11.279501,6.867324,36.873283,0.0,0.0
IT-CSOUTH,2022-10-31,2,31,0,10,0,3,11.0545,6.6997766,36.33293,0.0,0.0
IT-CSOUTH,2022-10-31,3,31,0,10,0,3,10.879499,6.453484,35.69753,0.0,0.0
IT-CSOUTH,2022-10-31,4,31,0,10,0,3,10.6045,6.0058613,32.277298,0.0,0.0
IT-CSOUTH,2022-10-31,5,31,0,10,0,3,10.504499,5.367173,32.066826,0.0,0.0
IT-CSOUTH,2022-10-31,6,31,0,10,0,3,10.3045,5.495627,31.717434,0.0,0.0
IT-CSOUTH,2022-10-31,7,31,0,10,0,3,10.5795,5.193141,34.221504,0.0,4.0
IT-CSOUTH,2022-10-31,8,31,0,10,0,3,12.9545,6.4465747,34.27606,0.0,97.0
IT-CSOUTH,2022-10-31,9,31,0,10,0,3,16.054499,5.0252285,40.93503,0.0,253.0
IT-CSOUTH,2022-10-31,10,31,0,10,0,3,19.254501,3.8153794,65.11826,0.0,397.5
IT-CSOUTH,2022-10-31,11,31,0,10,0,3,21.5795,3.2760482,112.49998,0.0,499.0
IT-CSOUTH,2022-10-31,12,31,0,10,0,3,23.2045,4.2210593,285.005,0.0,546.0
IT-CSOUTH,2022-10-31,13,31,0,10,0,3,23.9045,4.33541,273.56256,0.0,535.0
IT-CSOUTH,2022-10-31,14,31,0,10,0,3,24.1295,5.307201,252.29657,0.0,467.0
IT-CSOUTH,2022-10-31,15,31,0,10,0,3,23.6795,5.8222036,247.10757,0.0,351.0
IT-CSOUTH,2022-10-31,16,31,0,10,0,3,22.3045,4.353613,245.81677,0.0,200.5
IT-CSOUTH,2022-10-31,17,31,0,10,0,3,19.004501,7.581009,261.68777,0.0,51.5
IT-CSOUTH,2022-10-31,18,31,0,10,0,3,17.079502,6.696387,270.0,0.0,0.0
IT-CSOUTH,2022-10-31,19,31,0,10,0,3,16.5795,5.0708065,268.40204,0.0,0.0
IT-CSOUTH,2022-10-31,20,31,0,10,0,3,17.0295,4.359374,87.04692,0.0,0.0
IT-CSOUTH,2022-10-31,21,31,0,10,0,3,17.4795,3.0620325,34.670555,9.5,0.0
IT-CSOUTH,2022-10-31,22,31,0,10,0,3,15.4295,5.262087,182.89117,5.0,0.0
IT-CSOUTH,2022-10-31,23,31,0,10,0,3,15.3545,5.29984,188.2522,24.0,0.0
IT-CSOUTH,2022-11-01,0,1,1,11,0,3,14.5795,4.5690117,197.38895,34.5,0.0
IT-CSOUTH,2022-11-01,1,1,1,11,0,3,14.3045,5.5116897,83.33775,33.0,0.0
IT-CSOUTH,2022-11-01,2,1,1,11,0,3,13.9545,6.9670906,82.9819,45.0,0.0
IT-CSOUTH,2022-11-01,3,1,1,11,0,3,12.8545,7.1730504,78.36919,51.0,0.0
IT-CSOUTH,2022-11-01,4,1,1,11,0,3,14.429501,6.5301876,68.7448,53.0,0.0
IT-CSOUTH,2022-11-01,5,1,1,11,0,3,14.429501,5.081634,44.81754,52.5,0.0
IT-CSOUTH,2022-11-01,6,1,1,11,0,3,12.6295,4.84474,41.342216,51.5,0.0
IT-CSOUTH,2022-11-01,7,1,1,11,0,3,11.5795,5.2260756,30.694756,12.0,4.0
IT-CSOUTH,2022-11-01,8,1,1,11,0,3,13.9295,7.4172215,41.889595,16.0,93.5
IT-CSOUTH,2022-11-01,9,1,1,11,0,3,16.7045,6.1016636,57.47202,21.0,244.0
IT-CSOUTH,2022-11-01,10,1,1,11,0,3,19.4045,4.703658,67.8566,15.5,389.0
IT-CSOUTH,2022-11-01,11,1,1,11,0,3,21.4545,4.1489778,255.8348,7.0,490.5
IT-CSOUTH,2022-11-01,12,1,1,11,0,3,22.6795,4.6555305,241.33043,16.5,538.0
IT-CSOUTH,2022-11-01,13,1,1,11,0,3,23.2045,6.5451975,242.68115,38.5,526.5
IT-CSOUTH,2022-11-01,14,1,1,11,0,3,23.1045,6.685735,227.08322,43.0,454.0
IT-CSOUTH,2022-11-01,15,1,1,11,0,3,22.7795,6.211435,221.28867,31.0,343.5
IT-CSOUTH,2022-11-01,16,1,1,11,0,3,21.7045,6.2088547,211.5021,61.0,193.5
IT-CSOUTH,2022-11-01,17,1,1,11,0,3,18.8295,7.4334707,208.0351,56.5,47.0
IT-CSOUTH,2022-11-01,18,1,1,11,0,3,18.1045,6.3790417,191.9813,50.0,0.0
IT-CSOUTH,2022-11-01,19,1,1,11,0,3,17.379501,3.448152,143.92514,50.0,0.0
IT-CSOUTH,2022-11-01,20,1,1,11,0,3,16.2545,3.497836,101.504425,100.0,0.0
IT-CSOUTH,2022-11-01,21,1,1,11,0,3,15.554501,3.1940398,69.78703,91.5,0.0
IT-CSOUTH,2022-11-01,22,1,1,11,0,3,14.6045,3.7774563,52.534233,100.0,0.0
IT-CSOUTH,2022-11-01,23,1,1,11,0,3,13.804501,5.5107946,29.851843,100.0,0.0
IT-NORTH,2022-10-01,1,1,5,10,1,3,13.113167,5.9864864,296.29788,88.666664,0.0
IT-NORTH,2022-10-01,2,1,5,10,1,3,14.8965,7.179193,264.09372,80.0,0.0
IT-NORTH,2022-10-01,3,1,5,10,1,3,14.429832,6.8489137,251.00702,89.333336,0.0
IT-NORTH,2022-10-01,4,1,5,10,1,3,14.463166,6.2709384,267.65805,49.666668,0.0
IT-NORTH,2022-10-01,5,1,5,10,1,3,13.813167,5.676052,264.30453,49.333332,0.0
IT-NORTH,2022-10-01,6,1,5,10,1,3,13.096499,4.745989,268.85248,46.666668,0.0
IT-NORTH,2022-10-01,7,1,5,10,1,3,12.4465,4.6396313,240.82983,43.0,0.0
IT-NORTH,2022-10-01,8,1,5,10,1,3,12.1965,4.9590564,280.69754,53.666668,22.0
IT-NORTH,2022-10-01,9,1,5,10,1,3,14.0465,5.9767375,292.2814,64.0,142.33333
IT-NORTH,2022-10-01,10,1,5,10,1,3,16.063166,5.7236,289.49527,75.666664,301.0
IT-NORTH,2022-10-01,11,1,5,10,1,3,17.879833,7.670569,254.93665,80.666664,452.66666
IT-NORTH,2022-10-01,12,1,5,10,1,3,19.079834,8.953731,258.5943,85.666664,513.3333
IT-NORTH,2022-10-01,13,1,5,10,1,3,19.9465,10.616767,258.64682,98.0,536.3333
IT-NORTH,2022-10-01,14,1,5,10,1,3,19.679834,11.622245,262.0889,96.333336,458.33334
IT-NORTH,2022-10-01,15,1,5,10,1,3,20.4465,13.325168,261.7937,89.666664,452.66666
IT-NORTH,2022-10-01,16,1,5,10,1,3,20.463167,12.368527,263.80203,51.333332,386.33334
IT-NORTH,2022-10-01,17,1,5,10,1,3,20.2465,11.417621,262.00824,36.0,314.33334
IT-NORTH,2022-10-01,18,1,5,10,1,3,19.096498,8.203807,238.97784,46.0,147.66667
IT-NORTH,2022-10-01,19,1,5,10,1,3,17.979834,10.097708,241.3606,34.333332,32.0
IT-NORTH,2022-10-01,20,1,5,10,1,3,17.1965,8.936666,261.72748,37.666668,0.0
IT-NORTH,2022-10-01,21,1,5,10,1,3,15.879833,9.267194,265.434,44.0,0.0
IT-NORTH,2022-10-01,22,1,5,10,1,3,15.729833,9.632489,267.2477,10.0,0.0
IT-NORTH,2022-10-01,23,1,5,10,1,3,14.663166,9.814806,277.65112,39.0,0.0
IT-NORTH,2022-10-02,0,2,6,10,1,3,14.779834,9.096406,280.76968,29.666666,0.0
IT-NORTH,2022-10-02,1,2,6,10,1,3,14.1965,8.23188,288.6153,28.666666,0.0
IT-NORTH,2022-10-02,2,2,6,10,1,3,14.2965,5.986258,309.32913,29.333334,0.0
IT-NORTH,2022-10-02,3,2,6,10,1,3,13.179832,5.334669,216.22644,9.333333,0.0
IT-NORTH,2022-10-02,4,2,6,10,1,3,13.829833,6.73401,210.98364,17.0,0.0
IT-NORTH,2022-10-02,5,2,6,10,1,3,13.213166,6.499769,212.80902,34.666668,0.0
IT-NORTH,2022-10-02,6,2,6,10,1,3,12.513167,4.3939185,123.94047,39.666668,0.0
IT-NORTH,2022-10-02,7,2,6,10,1,3,12.263165,3.5794344,90.70707,51.0,0.0
IT-NORTH,2022-10-02,8,2,6,10,1,3,13.179832,3.7099278,84.53682,76.0,20.0
IT-NORTH,2022-10-02,9,2,6,10,1,3,15.596499,3.8762808,199.8736,76.333336,137.33333
IT-NORTH,2022-10-02,10,2,6,10,1,3,17.929832,3.1283214,251.07312,56.666668,299.66666
IT-NORTH,2022-10-02,11,2,6,10,1,3,19.729834,4.4240127,279.4517,22.666666,453.33334
IT-NORTH,2022-10-02,12,2,6,10,1,3,21.1965,5.145429,167.42232,32.333332,566.0
IT-NORTH,2022-10-02,13,2,6,10,1,3,22.346498,5.157094,159.3989,10.0,622.6667
IT-NORTH,2022-10-02,14,2,6,10,1,3,23.029833,3.7757099,235.58647,3.6666667,618.3333
IT-NORTH,2022-10-02,15,2,6,10,1,3,23.579834,3.363123,209.40338,11.666667,555.6667
IT-NORTH,2022-10-02,16,2,6,10,1,3,23.729834,5.1960855,228.16539,4.6666665,464.33334
IT-NORTH,2022-10-02,17,2,6,10,1,3,23.263166,5.994145,233.96443,2.6666667,330.0
IT-NORTH,2022-10-02,18,2,6,10,1,3,21.763166,4.3195863,243.42847,1.6666666,172.0
IT-NORTH,2022-10-02,19,2,6,10,1,3,20.1965,5.8099914,258.80493,7.6666665,33.666668
IT-NORTH,2022-10-02,20,2,6,10,1,3,18.779833,8.98385,159.41304,11.333333,0.0
IT-NORTH,2022-10-02,21,2,6,10,1,3,17.879833,8.670999,162.84819,2.0,0.0
IT-NORTH,2022-10-02,22,2,6,10,1,3,16.846498,7.2096047,196.91267,11.0,0.0
IT-NORTH,2022-10-02,23,2,6,10,1,3,16.029833,5.3696885,105.28897,4.3333335,0.0
IT-NORTH,2022-10-03,0,3,0,10,0,3,15.179832,5.811642,107.9909,36.0,0.0
IT-NORTH,2022-10-03,1,3,0,10,0,3,14.263167,5.633514,110.21769,35.333332,0.0
IT-NORTH,2022-10-03,2,3,0,10,0,3,14.329834,7.4167123,115.96389,33.0,0.0
IT-NORTH,2022-10-03,3,3,0,10,0,3,14.229833,7.3430557,120.55367,50.333332,0.0
IT-NORTH,2022-10-03,4,3,0,10,0,3,14.079833,6.66506,118.40504,47.0,0.0
IT-NORTH,2022-10-03,5,3,0,10,0,3,14.079833,5.1072364,121.31006,46.666668,0.0
IT-NORTH,2022-10-03,6,3,0,10,0,3,13.813167,4.6028023,97.71328,54.333332,0.0
IT-NORTH,2022-10-03,7,3,0,10,0,3,13.596499,4.387342,104.82074,60.666668,0.0
IT-NORTH,2022-10-03,8,3,0,10,0,3,13.879833,4.2408423,215.08502,51.666668,19.0
IT-NORTH,2022-10-03,9,3,0,10,0,3,16.096498,3.9311523,212.3313,20.333334,142.33333
IT-NORTH,2022-10-03,10,3,0,10,0,3,18.329832,3.7921352,305.26755,5.6666665,303.66666
IT-NORTH,2022-10-03,11,3,0,10,0,3,19.829832,5.065115,307.3439,5.6666665,452.0
IT-NORTH,2022-10-03,12,3,0,10,0,3,20.9965,5.6155686,200.76402,37.0,564.0
IT-NORTH,2022-10-03,13,3,0,10,0,3,21.846498,5.6653895,205.9179,69.666664,564.6667
IT-NORTH,2022-10-03,14,3,0,10,0,3,23.263166,4.7220807,202.67346,47.0,511.66666
IT-NORTH,2022-10-03,15,3,0,10,0,3,23.613167,4.6580977,106.80593,57.333332,511.66666
IT-NORTH,2022-10-03,16,3,0,10,0,3,23.7465,4.5286293,101.252045,25.333334,440.0
IT-NORTH,2022-10-03,17,3,0,10,0,3,23.379831,4.541961,87.799774,59.333332,319.0
IT-NORTH,2022-10-03,18,3,0,10,0,3,22.563166,4.1579204,47.56537,43.333332,164.33333
IT-NORTH,2022-10-03,19,3,0,10,0,3,20.6965,5.3419456,146.8808,63.666668,32.0
IT-NORTH,2022-10-03,20,3,0,10,0,3,19.313166,6.9917397,165.94713,39.0,0.0
IT-NORTH,2022-10-03,21,3,0,10,0,3,18.279833,7.422775,179.9728,22.666666,0.0
IT-NORTH,2022-10-03,22,3,0,10,0,3,17.4965,7.4593673,69.613556,3.6666667,0.0
IT-NORTH,2022-10-03,23,3,0,10,0,3,16.813166,6.4135475,91.08106,4.6666665,0.0
IT-NORTH,2022-10-04,0,4,1,10,0,3,16.029833,5.366186,100.32125,0.33333334,0.0
IT-NORTH,2022-10-04,1,4,1,10,0,3,15.279834,5.441073,100.870705,3.0,0.0
IT-NORTH,2022-10-04,2,4,1,10,0,3,14.863167,4.1016407,98.855064,6.3333335,0.0
IT-NORTH,2022-10-04,3,4,1,10,0,3,14.679832,4.7680326,90.76884,18.666666,0.0
IT-NORTH,2022-10-04,4,4,1,10,0,3,14.113167,4.691896,86.63633,24.333334,0.0
IT-NORTH,2022-10-04,5,4,1,10,0,3,13.479833,4.059987,81.59731,11.666667,0.0
IT-NORTH,2022-10-04,6,4,1,10,0,3,13.163166,4.6226463,74.8738,22.666666,0.0
IT-NORTH,2022-10-04,7,4,1,10,0,3,13.029834,4.6069527,90.7255,49.0,0.0
IT-NORTH,2022-10-04,8,4,1,10,0,3,13.4465,4.556872,103.03125,78.333336,17.0
IT-NORTH,2022-10-04,9,4,1,10,0,3,15.7965,4.950176,239.55591,88.0,119.666664
IT-NORTH,2022-10-04,10,4,1,10,0,3,17.863167,5.383863,49.641125,100.0,254.66667
IT-NORTH,2022-10-04,11,4,1,10,0,3,19.229834,6.2517185,57.466534,100.0,358.33334
IT-NORTH,2022-10-04,12,4,1,10,0,3,20.1965,6.641772,73.0313,99.333336,427.0
IT-NORTH,2022-10-04,13,4,1,10,0,3,21.0465,6.2320256,99.9484,100.0,500.33334
IT-NORTH,2022-10-04,14,4,1,10,0,3,20.3965,3.1797593,218.68452,100.0,478.33334
IT-NORTH,2022-10-04,15,4,1,10,0,3,20.7965,4.6486373,110.21621,100.0,339.33334
IT-NORTH,2022-10-04,16,4,1,10,0,3,21.0465,3.3232887,70.70208,100.0,313.66666
IT-NORTH,2022-10-04,17,4,1,10,0,3,20.7465,3.226795,79.031624,84.0,218.33333
IT-NORTH,2022-10-04,18,4,1,10,0,3,19.6465,3.237093,100.11442,71.0,133.33333
IT-NORTH,2022-10-04,19,4,1,10,0,3,18.479834,5.010118,133.141,80.0,23.333334
IT-NORTH,2022-10-04,20,4,1,10,0,3,17.713167,6.270863,127.43237,43.333332,0.0
IT-NORTH,2022-10-04,21,4,1,10,0,3,16.913166,6.1001973,124.47701,3.0,0.0
IT-NORTH,2022-10-04,22,4,1,10,0,3,15.963166,5.1298246,128.23907,6.0,0.0
IT-NORTH,2022-10-04,23,4,1,10,0,3,15.4465,4.077456,128.11632,14.0,0.0
IT-NORTH,2022-10-05,0,5,2,10,0,3,15.013165,4.7346287,130.23323,43.333332,0.0
IT-NORTH,2022-10-05,1,5,2,10,0,3,14.863167,4.4683766,131.35909,50.333332,0.0
IT-NORTH,2022-10-05,2,5,2,10,0,3,13.263167,4.9188004,103.71439,56.666668,0.0
IT-NORTH,2022-10-05,3,5,2,10,0,3,12.9465,4.1306643,101.23004,63.666668,0.0
IT-NORTH,2022-10-05,4,5,2,10,0,3,13.163167,3.7301,101.795746,60.0,0.0
IT-NORTH,2022-10-05,5,5,2,10,0,3,13.246501,3.8956716,91.72156,51.333332,0.0
IT-NORTH,2022-10-05,6,5,2,10,0,3,13.513165,3.7331998,97.64341,49.666668,0.0
IT-NORTH,2022-10-05,7,5,2,10,0,3,13.596499,3.1423795,93.98136,52.0,0.0
IT-NORTH,2022-10-05,8,5,2,10,0,3,13.8965,3.2574713,94.34372,35.333332,14.333333
IT-NORTH,2022-10-05,9,5,2,10,0,3,15.979833,2.7266996,136.88014,29.0,114.333336
IT-NORTH,2022-10-05,10,5,2,10,0,3,17.6465,3.153846,178.99567,30.666666,250.33333
IT-NORTH,2022-10-05,11,5,2,10,0,3,19.029833,3.6158848,238.89404,20.0,373.33334
IT-NORTH,2022-10-05,12,5,2,10,0,3,20.279833,5.083633,132.65294,26.666666,494.66666
IT-NORTH,2022-10-05,13,5,2,10,0,3,21.279833,5.225598,138.61882,46.0,526.3333
IT-NORTH,2022-10-05,14,5,2,10,0,3,21.729834,5.891993,154.58174,18.666666,517.3333
IT-NORTH,2022-10-05,15,5,2,10,0,3,22.213165,5.8582597,169.87358,26.333334,461.33334
IT-NORTH,2022-10-05,16,5,2,10,0,3,22.546501,5.2779336,181.51929,56.666668,415.33334
IT-NORTH,2022-10-05,17,5,2,10,0,3,22.163168,5.806055,180.12285,47.0,273.33334
IT-NORTH,2022-10-05,18,5,2,10,0,3,20.7965,4.6119742,193.83073,40.333332,153.66667
IT-NORTH,2022-10-05,19,5,2,10,0,3,19.029833,6.1540985,211.02214,28.333334,25.0
IT-NORTH,2022-10-05,20,5,2,10,0,3,17.9965,5.846991,218.31468,27.666666,0.0
