zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Sardinia,2021-12-12,7,12,6,12,1,0,9.174,13.726423,166.48685,11.5,0.0
IT-Sardinia,2021-12-12,8,12,6,12,1,0,9.374,14.150166,170.9215,35.5,4.0
IT-Sardinia,2021-12-12,9,12,6,12,1,0,10.149,14.014286,173.95987,12.0,82.5
IT-Sardinia,2021-12-12,10,12,6,12,1,0,11.074,12.476616,199.89896,1.0,226.0
IT-Sardinia,2021-12-12,11,12,6,12,1,0,11.874001,12.3991585,201.20401,8.5,356.5
IT-Sardinia,2021-12-12,12,12,6,12,1,0,12.649,11.223398,202.98917,2.0,431.0
IT-Sardinia,2021-12-12,13,12,6,12,1,0,13.049,12.749269,339.7581,0.0,449.0
IT-Sardinia,2021-12-12,14,12,6,12,1,0,13.299,13.544888,344.42038,3.5,403.0
IT-Sardinia,2021-12-12,15,12,6,12,1,0,13.224,14.349878,344.7781,1.0,309.5
IT-Sardinia,2021-12-12,16,12,6,12,1,0,12.724,12.302867,171.02321,1.0,172.5
IT-Sardinia,2021-12-12,17,12,6,12,1,0,10.974,11.465619,203.11441,0.0,42.5
IT-Sardinia,2021-12-12,18,12,6,12,1,0,10.349,10.645679,223.93602,2.0,0.0
IT-Sardinia,2021-12-12,19,12,6,12,1,0,9.524,11.13945,222.6822,0.0,0.0
IT-Sardinia,2021-12-12,20,12,6,12,1,0,9.024,10.488075,221.21588,2.0,0.0
IT-Sardinia,2021-12-12,21,12,6,12,1,0,8.573999,9.507634,229.87816,2.0,0.0
IT-Sardinia,2021-12-12,22,12,6,12,1,0,8.799,9.515114,231.15305,3.5,0.0
IT-Sardinia,2021-12-12,23,12,6,12,1,0,8.223999,11.24868,233.2522,0.0,0.0
IT-Sardinia,2021-12-13,0,13,0,12,0,0,8.599,10.436907,237.62659,0.0,0.0
IT-Sardinia,2021-12-13,1,13,0,12,0,0,10.024,8.533297,207.08113,0.0,0.0
IT-Sardinia,2021-12-13,2,13,0,12,0,0,10.149,11.524867,190.48558,0.0,0.0
IT-Sardinia,2021-12-13,3,13,0,12,0,0,10.099,11.365799,201.91937,0.0,0.0
IT-Sardinia,2021-12-13,4,13,0,12,0,0,9.823999,9.751066,231.13245,0.0,0.0
IT-Sardinia,2021-12-13,5,13,0,12,0,0,9.549,9.422639,232.23523,0.0,0.0
IT-Sardinia,2021-12-13,6,13,0,12,0,0,9.774,8.629879,233.39142,0.0,0.0
IT-Sardinia,2021-12-13,7,13,0,12,0,0,8.224,10.858783,220.1362,0.0,0.0
IT-Sardinia,2021-12-13,8,13,0,12,0,0,7.6989994,11.372345,222.14902,0.0,3.5
IT-Sardinia,2021-12-13,9,13,0,12,0,0,8.149,13.733193,220.30048,0.0,92.5
IT-Sardinia,2021-12-13,10,13,0,12,0,0,10.198999,13.644091,227.26898,4.5,236.0
IT-Sardinia,2021-12-13,11,13,0,12,0,0,11.824,10.549084,240.78452,3.0,355.0
IT-Sardinia,2021-12-13,12,13,0,12,0,0,12.599,11.231367,268.2706,4.5,427.5
IT-Sardinia,2021-12-13,13,13,0,12,0,0,12.874001,13.290752,282.49066,0.0,445.5
IT-Sardinia,2021-12-13,14,13,0,12,0,0,13.299,13.0682955,280.98248,0.0,403.0
IT-Sardinia,2021-12-13,15,13,0,12,0,0,13.299,13.713161,276.771,0.0,311.0
IT-Sardinia,2021-12-13,16,13,0,12,0,0,12.698999,12.795559,275.1431,0.0,180.5
IT-Sardinia,2021-12-13,17,13,0,12,0,0,10.899,12.6697235,269.45544,0.0,43.5
IT-Sardinia,2021-12-13,18,13,0,12,0,0,10.148999,12.903722,261.2817,0.0,0.0
IT-Sardinia,2021-12-13,19,13,0,12,0,0,9.799,12.43268,254.28937,0.0,0.0
IT-Sardinia,2021-12-13,20,13,0,12,0,0,9.649,12.80024,244.78664,0.0,0.0
IT-Sardinia,2021-12-13,21,13,0,12,0,0,9.374,13.159134,239.00894,0.0,0.0
IT-Sardinia,2021-12-13,22,13,0,12,0,0,9.124,12.59627,241.51602,0.0,0.0
IT-Sardinia,2021-12-13,23,13,0,12,0,0,8.774,14.142975,248.31143,0.0,0.0
IT-Sardinia,2021-12-14,0,14,1,12,0,0,8.549,15.297248,255.35132,4.0,0.0
IT-Sardinia,2021-12-14,1,14,1,12,0,0,8.674,15.636648,249.3942,36.5,0.0
IT-Sardinia,2021-12-14,2,14,1,12,0,0,9.198999,13.9235525,243.70026,50.0,0.0
IT-Sardinia,2021-12-14,3,14,1,12,0,0,9.674,12.596864,238.1411,29.5,0.0
IT-Sardinia,2021-12-14,4,14,1,12,0,0,9.649,11.708643,234.7786,34.5,0.0
IT-Sardinia,2021-12-14,5,14,1,12,0,0,9.724,11.701731,239.70422,50.0,0.0
IT-Sardinia,2021-12-14,6,14,1,12,0,0,9.674,11.956681,239.29898,50.0,0.0
IT-Sardinia,2021-12-14,7,14,1,12,0,0,9.624,12.475121,238.50635,50.0,0.0
IT-Sardinia,2021-12-14,8,14,1,12,0,0,10.024,11.513124,246.69489,47.5,2.5
IT-Sardinia,2021-12-14,9,14,1,12,0,0,10.749001,10.415507,257.13156,48.0,63.0
IT-Sardinia,2021-12-14,10,14,1,12,0,0,11.774,11.092255,292.10764,39.0,179.0
IT-Sardinia,2021-12-14,11,14,1,12,0,0,12.674,11.823601,298.22327,16.0,315.0
IT-Sardinia,2021-12-14,12,14,1,12,0,0,13.499001,12.455133,304.4813,20.5,384.5
IT-Sardinia,2021-12-14,13,14,1,12,0,0,13.849,11.780951,309.34503,31.5,384.5
IT-Sardinia,2021-12-14,14,14,1,12,0,0,14.149,10.717398,325.90076,11.0,362.0
IT-Sardinia,2021-12-14,15,14,1,12,0,0,14.099,11.571686,340.64246,10.5,248.5
IT-Sardinia,2021-12-14,16,14,1,12,0,0,13.698999,13.259861,170.4267,3.0,148.0
IT-Sardinia,2021-12-14,17,14,1,12,0,0,12.299,12.33987,182.54875,2.0,37.5
IT-Sardinia,2021-12-14,18,14,1,12,0,0,11.198999,9.449248,221.03519,3.0,0.0
IT-Sardinia,2021-12-14,19,14,1,12,0,0,10.524,8.514057,233.13701,0.0,0.0
IT-Sardinia,2021-12-14,20,14,1,12,0,0,9.774,8.049844,225.0,6.5,0.0
IT-Sardinia,2021-12-14,21,14,1,12,0,0,9.448999,8.420617,218.3038,15.0,0.0
IT-Sardinia,2021-12-14,22,14,1,12,0,0,9.374,8.467053,215.40228,5.5,0.0
IT-Sardinia,2021-12-14,23,14,1,12,0,0,9.323999,8.545277,215.5836,6.5,0.0
IT-Sardinia,2021-12-15,0,15,2,12,0,0,9.323999,9.708427,214.96088,42.0,0.0
IT-Sardinia,2021-12-15,1,15,2,12,0,0,9.374,11.241589,205.17793,93.0,0.0
IT-Sardinia,2021-12-15,2,15,2,12,0,0,9.374,11.763825,205.3553,73.5,0.0
IT-Sardinia,2021-12-15,3,15,2,12,0,0,9.073999,12.847823,210.98138,59.5,0.0
IT-Sardinia,2021-12-15,4,15,2,12,0,0,8.823999,12.778986,208.96101,53.0,0.0
IT-Sardinia,2021-12-15,5,15,2,12,0,0,8.999,12.782093,207.23112,55.0,0.0
IT-Sardinia,2021-12-15,6,15,2,12,0,0,9.198999,13.048164,211.45032,85.5,0.0
IT-Sardinia,2021-12-15,7,15,2,12,0,0,9.124,13.209721,213.9245,81.0,0.0
IT-Sardinia,2021-12-15,8,15,2,12,0,0,8.899,13.77054,212.2572,47.5,2.5
IT-Sardinia,2021-12-15,9,15,2,12,0,0,9.823999,13.989842,214.7912,22.0,80.0
IT-Sardinia,2021-12-15,10,15,2,12,0,0,11.424,12.776595,213.6246,29.0,215.0
IT-Sardinia,2021-12-15,11,15,2,12,0,0,12.774,10.31677,206.82234,27.0,331.5
IT-Sardinia,2021-12-15,12,15,2,12,0,0,13.823999,8.739655,166.89612,29.5,409.5
IT-Sardinia,2021-12-15,13,15,2,12,0,0,13.874,7.2,315.0,49.5,435.0
IT-Sardinia,2021-12-15,14,15,2,12,0,0,13.724,7.7877884,105.10723,39.5,391.5
IT-Sardinia,2021-12-15,15,15,2,12,0,0,13.399,9.42836,95.239395,46.0,305.0
IT-Sardinia,2021-12-15,16,15,2,12,0,0,12.948999,7.7378316,87.29812,59.0,176.5
IT-Sardinia,2021-12-15,17,15,2,12,0,0,12.249001,6.3903437,78.73964,58.0,41.0
IT-Sardinia,2021-12-15,18,15,2,12,0,0,12.149,7.0839043,72.730034,62.0,0.0
IT-Sardinia,2021-12-15,19,15,2,12,0,0,11.974,6.5691175,77.22005,54.0,0.0
IT-Sardinia,2021-12-15,20,15,2,12,0,0,11.974,5.9599566,43.819355,46.5,0.0
IT-Sardinia,2021-12-15,21,15,2,12,0,0,11.699,8.5335655,217.85773,49.5,0.0
IT-Sardinia,2021-12-15,22,15,2,12,0,0,11.049,9.43181,224.11424,85.5,0.0
IT-Sardinia,2021-12-15,23,15,2,12,0,0,10.524,10.007508,232.80975,97.5,0.0
IT-Sardinia,2021-12-16,0,16,3,12,0,0,10.349,10.43004,235.3342,87.0,0.0
IT-Sardinia,2021-12-16,1,16,3,12,0,0,9.874,10.904039,231.6846,93.5,0.0
IT-Sardinia,2021-12-16,2,16,3,12,0,0,9.599,11.201613,222.42987,98.5,0.0
IT-Sardinia,2021-12-16,3,16,3,12,0,0,9.749,9.954353,217.04314,72.0,0.0
IT-Sardinia,2021-12-16,4,16,3,12,0,0,9.799,10.224088,211.78195,54.0,0.0
IT-Sardinia,2021-12-16,5,16,3,12,0,0,10.124001,12.187576,212.10988,18.5,0.0
IT-Sardinia,2021-12-16,6,16,3,12,0,0,10.149,12.008611,205.77678,7.5,0.0
IT-Sardinia,2021-12-16,7,16,3,12,0,0,9.799,12.126772,201.60509,3.0,0.0
IT-Sardinia,2021-12-16,8,16,3,12,0,0,9.323999,13.002394,221.36397,25.0,2.5
IT-Sardinia,2021-12-16,9,16,3,12,0,0,9.874001,13.69943,229.29181,42.0,76.5
IT-Sardinia,2021-12-16,10,16,3,12,0,0,11.024,10.670654,222.04688,13.0,214.5
IT-Sardinia,2021-12-16,11,16,3,12,0,0,12.149,8.517564,205.83151,7.0,329.0
IT-Sardinia,2021-12-16,12,16,3,12,0,0,12.974,7.6689324,188.07864,2.5,406.0
IT-Sardinia,2021-12-16,13,16,3,12,0,0,13.474,10.706363,138.737,1.5,434.5
IT-Sardinia,2021-12-16,14,16,3,12,0,0,13.749001,13.455055,137.39212,34.5,386.5
IT-Sardinia,2021-12-16,15,16,3,12,0,0,13.924,12.30863,137.65048,8.5,292.0
IT-Sardinia,2021-12-16,16,16,3,12,0,0,13.674,9.662721,146.78275,4.0,170.5
IT-Sardinia,2021-12-16,17,16,3,12,0,0,12.624001,6.6672297,155.60864,1.5,43.0
IT-Sardinia,2021-12-16,18,16,3,12,0,0,12.224,5.084691,220.26888,0.5,0.0
IT-Sardinia,2021-12-16,19,16,3,12,0,0,11.448999,7.5686445,63.696564,0.5,0.0
IT-Sardinia,2021-12-16,20,16,3,12,0,0,10.524,8.14056,66.07274,6.0,0.0
IT-Sardinia,2021-12-16,21,16,3,12,0,0,9.999,7.8292794,56.790398,5.0,0.0
IT-Sardinia,2021-12-16,22,16,3,12,0,0,9.573999,7.424691,229.73112,2.0,0.0
IT-Sardinia,2021-12-16,23,16,3,12,0,0,9.249,7.7622137,229.17195,0.0,0.0
IT-Sardinia,2021-12-17,0,17,4,12,1,0,8.823999,9.059433,230.60165,0.0,0.0
IT-Sardinia,2021-12-17,1,17,4,12,1,0,9.174,9.593551,235.16452,3.0,0.0
IT-Sardinia,2021-12-17,2,17,4,12,1,0,9.099,10.9385195,236.1901,13.0,0.0
IT-Sardinia,2021-12-17,3,17,4,12,1,0,9.198999,11.452467,227.64069,26.0,0.0
IT-Sardinia,2021-12-17,4,17,4,12,1,0,9.299,11.308024,219.89673,19.5,0.0
IT-Sardinia,2021-12-17,5,17,4,12,1,0,9.174,11.3325615,215.43938,19.0,0.0
IT-Sardinia,2021-12-17,6,17,4,12,1,0,8.899,11.1139345,210.47852,8.0,0.0
IT-Sardinia,2021-12-17,7,17,4,12,1,0,8.899,11.307863,208.01794,7.0,0.0
IT-Sardinia,2021-12-17,8,17,4,12,1,0,8.724,11.670881,212.59525,37.5,2.0
IT-Sardinia,2021-12-17,9,17,4,12,1,0,9.349,13.115675,216.1957,51.0,79.5
IT-Sardinia,2021-12-17,10,17,4,12,1,0,10.674,11.914321,213.2976,5.0,206.0
IT-Sardinia,2021-12-17,11,17,4,12,1,0,11.899,11.440979,198.43495,12.0,329.5
IT-Sardinia,2021-12-17,12,17,4,12,1,0,12.674,11.592522,186.37611,13.0,409.5
IT-Sardinia,2021-12-17,13,17,4,12,1,0,13.124001,6.3725624,199.32991,7.0,427.0
IT-Sardinia,2021-12-17,14,17,4,12,1,0,13.349,4.5331097,191.37552,11.0,391.5
IT-Sardinia,2021-12-17,15,17,4,12,1,0,13.374001,6.2892876,130.33252,17.0,294.5
IT-Sardinia,2021-12-17,16,17,4,12,1,0,13.099,6.2430534,136.70836,16.5,171.0
IT-Sardinia,2021-12-17,17,17,4,12,1,0,11.899,6.488887,158.63522,14.0,42.0
IT-Sardinia,2021-12-17,18,17,4,12,1,0,11.874001,7.5526414,148.75732,13.5,0.0
IT-Sardinia,2021-12-17,19,17,4,12,1,0,11.499001,8.252906,125.39116,5.5,0.0
IT-Sardinia,2021-12-17,20,17,4,12,1,0,11.049,7.5173693,100.041,4.0,0.0
IT-Sardinia,2021-12-17,21,17,4,12,1,0,10.674,6.780524,234.11057,4.0,0.0
IT-Sardinia,2021-12-17,22,17,4,12,1,0,10.049,9.045009,211.28557,0.0,0.0
IT-Sardinia,2021-12-17,23,17,4,12,1,0,9.649,7.5851283,230.03035,0.0,0.0
IT-Sardinia,2021-12-18,0,18,5,12,1,0,9.198999,8.960966,235.16635,2.0,0.0
IT-Sardinia,2021-12-18,1,18,5,12,1,0,9.249,9.300609,231.07452,0.0,0.0
IT-Sardinia,2021-12-18,2,18,5,12,1,0,8.799,8.574152,224.78299,7.5,0.0
IT-Sardinia,2021-12-18,3,18,5,12,1,0,8.624,8.836539,225.18973,7.5,0.0
IT-Sardinia,2021-12-18,4,18,5,12,1,0,8.323999,9.297743,227.1993,7.0,0.0
IT-Sardinia,2021-12-18,5,18,5,12,1,0,8.024,9.281081,215.54903,24.0,0.0
IT-Sardinia,2021-12-18,6,18,5,12,1,0,7.9489994,9.3640995,219.48827,31.5,0.0
IT-Sardinia,2021-12-18,7,18,5,12,1,0,7.7739997,10.003019,220.91495,34.5,0.0
IT-Sardinia,2021-12-18,8,18,5,12,1,0,7.8739996,10.43508,218.05441,16.0,2.0
IT-Sardinia,2021-12-18,9,18,5,12,1,0,8.948999,10.614887,214.25858,35.5,75.5
IT-Sardinia,2021-12-18,10,18,5,12,1,0,10.323999,10.285239,202.45026,35.5,204.5
IT-Sardinia,2021-12-18,11,18,5,12,1,0,11.499,10.144447,187.29825,14.0,321.0
IT-Sardinia,2021-12-18,12,18,5,12,1,0,12.524,11.71509,172.72594,4.0,400.0
IT-Sardinia,2021-12-18,13,18,5,12,1,0,13.099,12.47246,162.43877,5.5,426.5
IT-Sardinia,2021-12-18,14,18,5,12,1,0,13.849,12.443994,151.95726,6.0,398.5
IT-Sardinia,2021-12-18,15,18,5,12,1,0,13.774,11.734804,138.4656,1.5,313.5
IT-Sardinia,2021-12-18,16,18,5,12,1,0,13.124001,10.0036125,141.19379,0.5,183.0
IT-Sardinia,2021-12-18,17,18,5,12,1,0,12.099,7.31929,164.8993,0.0,46.5
IT-Sardinia,2021-12-18,18,18,5,12,1,0,11.573999,7.20455,206.78317,0.0,0.0
IT-Sardinia,2021-12-18,19,18,5,12,1,0,11.024,9.98189,46.15574,0.0,0.0
IT-Sardinia,2021-12-18,20,18,5,12,1,0,10.374001,10.810277,51.494926,0.0,0.0
IT-Sardinia,2021-12-18,21,18,5,12,1,0,9.974,12.991051,221.70908,0.0,0.0
IT-Sardinia,2021-12-18,22,18,5,12,1,0,9.624001,14.201515,211.06947,0.0,0.0
IT-Sardinia,2021-12-18,23,18,5,12,1,0,9.174,14.302456,208.57779,0.5,0.0
IT-Sardinia,2021-12-19,0,19,6,12,1,0,8.974,13.56121,208.92386,0.0,0.0
IT-Sardinia,2021-12-19,1,19,6,12,1,0,9.073999,10.696354,223.92863,0.0,0.0
IT-Sardinia,2021-12-19,2,19,6,12,1,0,8.698999,9.056358,226.7684,0.0,0.0
IT-Sardinia,2021-12-19,3,19,6,12,1,0,8.349,8.521031,222.57098,0.0,0.0
IT-Sardinia,2021-12-19,4,19,6,12,1,0,8.599,9.6533575,210.63698,5.0,0.0
IT-Sardinia,2021-12-19,5,19,6,12,1,0,9.024,10.257779,203.10947,1.5,0.0
IT-Sardinia,2021-12-19,6,19,6,12,1,0,9.174,9.778642,204.50862,0.0,0.0
IT-Sardinia,2021-12-19,7,19,6,12,1,0,9.224,9.613337,212.459,3.0,0.0
IT-Sardinia,2021-12-19,8,19,6,12,1,0,9.148999,8.91915,219.57175,1.5,2.0
IT-Sardinia,2021-12-19,9,19,6,12,1,0,9.649,8.880999,216.2038,0.5,82.0
IT-Sardinia,2021-12-19,10,19,6,12,1,0,10.999001,6.395973,230.89987,0.5,223.5
IT-Sardinia,2021-12-19,11,19,6,12,1,0,12.024,6.350024,142.94188,2.5,341.5
IT-Sardinia,2021-12-19,12,19,6,12,1,0,12.374001,8.884729,148.0089,2.5,413.0
IT-Sardinia,2021-12-19,13,19,6,12,1,0,12.474,9.069247,326.23975,5.0,427.5
IT-Sardinia,2021-12-19,14,19,6,12,1,0,12.698999,6.8643923,155.65427,7.0,386.5
IT-Sardinia,2021-12-19,15,19,6,12,1,0,12.524,6.5592613,235.58069,3.0,297.5
IT-Sardinia,2021-12-19,16,19,6,12,1,0,12.149,6.512461,238.2825,4.0,179.5
IT-Sardinia,2021-12-19,17,19,6,12,1,0,11.099,4.9709387,221.82996,3.5,46.0
IT-Sardinia,2021-12-19,18,19,6,12,1,0,11.424,6.6877193,326.5993,5.0,0.0
IT-Sardinia,2021-12-19,19,19,6,12,1,0,11.024,9.248032,294.33212,6.0,0.0
IT-Sardinia,2021-12-19,20,19,6,12,1,0,10.524,9.5512295,266.90845,3.0,0.0
IT-Sardinia,2021-12-19,21,19,6,12,1,0,9.774,9.779817,257.90524,5.5,0.0
IT-Sardinia,2021-12-19,22,19,6,12,1,0,9.274,9.641887,254.06703,13.0,0.0
IT-Sardinia,2021-12-19,23,19,6,12,1,0,9.174,10.27759,249.69939,14.5,0.0
IT-Sardinia,2021-12-20,0,20,0,12,0,0,9.299,10.702143,249.17365,11.0,0.0
IT-Sardinia,2021-12-20,1,20,0,12,0,0,9.448999,9.6020775,238.06824,13.5,0.0
IT-Sardinia,2021-12-20,2,20,0,12,0,0,9.349,9.505657,223.06071,14.5,0.0
IT-Sardinia,2021-12-20,3,20,0,12,0,0,9.474,10.108776,230.00398,17.5,0.0
IT-Sardinia,2021-12-20,4,20,0,12,0,0,9.474,10.995869,268.31683,17.5,0.0
IT-Sardinia,2021-12-20,5,20,0,12,0,0,8.999001,12.153183,266.28424,23.5,0.0
IT-Sardinia,2021-12-20,6,20,0,12,0,0,7.7489996,14.372074,260.33682,18.0,0.0
IT-Sardinia,2021-12-20,7,20,0,12,0,0,7.799,14.86819,262.33527,25.5,0.0
IT-Sardinia,2021-12-20,8,20,0,12,0,0,8.124,14.452691,268.14487,55.5,2.0
IT-Sardinia,2021-12-20,9,20,0,12,0,0,9.049,15.138532,267.73447,57.0,65.5
IT-Sardinia,2021-12-20,10,20,0,12,0,0,10.099,16.205425,270.469,23.0,182.0
IT-Sardinia,2021-12-20,11,20,0,12,0,0,11.249001,16.746347,275.88968,23.0,303.0
IT-Sardinia,2021-12-20,12,20,0,12,0,0,12.323999,19.841585,289.81384,52.0,398.5
IT-Sardinia,2021-12-20,13,20,0,12,0,0,12.549,21.539669,297.07318,57.0,348.0
IT-Sardinia,2021-12-20,14,20,0,12,0,0,12.724,19.811733,304.14996,60.0,292.5
IT-Sardinia,2021-12-20,15,20,0,12,0,0,12.774,20.837364,302.1715,72.5,238.0
IT-Sardinia,2021-12-20,16,20,0,12,0,0,12.249001,19.145857,298.72205,82.0,136.5
IT-Sardinia,2021-12-20,17,20,0,12,0,0,11.549,16.383583,291.942,77.5,32.0
IT-Sardinia,2021-12-20,18,20,0,12,0,0,10.924,13.86924,274.67453,100.0,0.0
IT-Sardinia,2021-12-20,19,20,0,12,0,0,10.899,13.032387,269.7702,93.5,0.0
IT-Sardinia,2021-12-20,20,20,0,12,0,0,10.649,11.419654,265.57755,82.5,0.0
IT-Sardinia,2021-12-20,21,20,0,12,0,0,10.474,10.750683,260.63336,69.0,0.0
IT-Sardinia,2021-12-20,22,20,0,12,0,0,9.874,11.024656,259.8512,59.5,0.0
IT-Sardinia,2021-12-20,23,20,0,12,0,0,9.549,10.677984,258.49515,16.5,0.0
IT-Sardinia,2021-12-21,0,21,1,12,0,0,9.774,10.32213,260.63773,46.0,0.0
IT-Sardinia,2021-12-21,1,21,1,12,0,0,10.099,8.930435,264.51685,36.5,0.0
IT-Sardinia,2021-12-21,2,21,1,12,0,0,10.224,9.175177,271.29712,19.5,0.0
IT-Sardinia,2021-12-21,3,21,1,12,0,0,10.274,9.257321,270.0,22.0,0.0
IT-Sardinia,2021-12-21,4,21,1,12,0,0,9.499,10.192242,271.51974,15.5,0.0
IT-Sardinia,2021-12-21,5,21,1,12,0,0,10.024,8.779578,268.75525,14.5,0.0
IT-Sardinia,2021-12-21,6,21,1,12,0,0,9.499,8.86294,249.15549,19.5,0.0
IT-Sardinia,2021-12-21,7,21,1,12,0,0,9.448999,9.021073,244.75095,20.5,0.0
IT-Sardinia,2021-12-21,8,21,1,12,0,0,9.749001,8.363106,235.48291,33.0,2.0
IT-Sardinia,2021-12-21,9,21,1,12,0,0,10.549,10.464798,243.43503,58.0,53.0
IT-Sardinia,2021-12-21,10,21,1,12,0,0,11.124001,10.391702,256.03696,58.5,118.5
IT-Sardinia,2021-12-21,11,21,1,12,0,0,11.924,9.63099,253.9538,35.5,206.5
IT-Sardinia,2021-12-21,12,21,1,12,0,0,12.999001,8.741217,271.48767,20.5,352.5
IT-Sardinia,2021-12-21,13,21,1,12,0,0,13.073999,9.83425,184.37305,17.5,327.5
IT-Sardinia,2021-12-21,14,21,1,12,0,0,13.323999,11.246477,193.28242,55.0,283.5
IT-Sardinia,2021-12-21,15,21,1,12,0,0,13.149,11.074763,169.64594,79.5,193.5
IT-Sardinia,2021-12-21,16,21,1,12,0,0,12.999,9.99776,156.58598,62.0,111.0
IT-Sardinia,2021-12-21,17,21,1,12,0,0,12.624001,10.924423,145.87575,45.0,37.0
IT-Sardinia,2021-12-21,18,21,1,12,0,0,12.299,9.984737,139.48627,42.0,0.0
IT-Sardinia,2021-12-21,19,21,1,12,0,0,12.323999,7.7879906,119.74484,31.0,0.0
IT-Sardinia,2021-12-21,20,21,1,12,0,0,12.124001,8.406845,260.00842,54.0,0.0
IT-Sardinia,2021-12-21,21,21,1,12,0,0,11.949,9.466665,260.93024,63.0,0.0
IT-Sardinia,2021-12-21,22,21,1,12,0,0,11.674,10.683239,264.88898,53.5,0.0
IT-Sardinia,2021-12-21,23,21,1,12,0,0,11.374,10.999431,262.98187,24.5,0.0
IT-Sardinia,2021-12-22,0,22,2,12,0,0,11.049,11.134026,81.53744,22.0,0.0
IT-Sardinia,2021-12-22,1,22,2,12,0,0,10.899,9.524315,254.70071,30.0,0.0
IT-Sardinia,2021-12-22,2,22,2,12,0,0,10.874001,9.596914,257.6096,53.0,0.0
IT-Sardinia,2021-12-22,3,22,2,12,0,0,10.749001,8.985832,256.28253,50.0,0.0
IT-Sardinia,2021-12-22,4,22,2,12,0,0,10.474,10.487875,239.55354,38.0,0.0
IT-Sardinia,2021-12-22,5,22,2,12,0,0,10.149,10.2594795,229.10999,81.0,0.0
IT-Sardinia,2021-12-22,6,22,2,12,0,0,10.099,10.98955,237.78716,78.0,0.0
IT-Sardinia,2021-12-22,7,22,2,12,0,0,10.249,11.302684,244.40273,83.0,0.0
IT-Sardinia,2021-12-22,8,22,2,12,0,0,10.724,10.035398,238.91019,78.5,0.5
IT-Sardinia,2021-12-22,9,22,2,12,0,0,11.274,10.329396,232.81294,72.0,35.5
IT-Sardinia,2021-12-22,10,22,2,12,0,0,12.099,10.271973,231.29143,65.5,95.0
IT-Sardinia,2021-12-22,11,22,2,12,0,0,12.924,8.028265,225.69582,86.5,172.0
IT-Sardinia,2021-12-22,12,22,2,12,0,0,13.499001,5.9059515,242.11868,81.0,242.5
IT-Sardinia,2021-12-22,13,22,2,12,0,0,13.624001,4.043565,186.6203,56.5,295.5
IT-Sardinia,2021-12-22,14,22,2,12,0,0,14.174,2.4484186,44.333893,60.5,236.5
IT-Sardinia,2021-12-22,15,22,2,12,0,0,14.299,3.9680877,67.12307,73.5,217.5
IT-Sardinia,2021-12-22,16,22,2,12,0,0,14.073999,5.4347906,66.57617,75.0,118.5
IT-Sardinia,2021-12-22,17,22,2,12,0,0,13.149,7.3640323,75.72788,36.0,32.5
IT-Sardinia,2021-12-22,18,22,2,12,0,0,12.349,7.4882345,91.126785,28.5,0.0
IT-Sardinia,2021-12-22,19,22,2,12,0,0,12.249001,5.5168395,99.21752,40.0,0.0
IT-Sardinia,2021-12-22,20,22,2,12,0,0,11.999001,7.416648,107.91887,31.0,0.0
IT-Sardinia,2021-12-22,21,22,2,12,0,0,11.599,9.384823,102.10229,19.0,0.0
IT-Sardinia,2021-12-22,22,22,2,12,0,0,11.198999,10.992714,94.30409,21.0,0.0
IT-Sardinia,2021-12-22,23,22,2,12,0,0,10.974,11.33664,91.18073,18.0,0.0
IT-Sardinia,2021-12-23,0,23,3,12,0,0,10.799,10.629225,88.602104,17.0,0.0
IT-Sardinia,2021-12-23,1,23,3,12,0,0,10.299,10.000687,243.21756,21.5,0.0
IT-Sardinia,2021-12-23,2,23,3,12,0,0,9.849,10.889465,239.1228,41.0,0.0
IT-Sardinia,2021-12-23,3,23,3,12,0,0,9.774,9.630336,235.01227,58.0,0.0
IT-Sardinia,2021-12-23,4,23,3,12,0,0,9.948999,8.7087755,234.7822,43.5,0.0
IT-Sardinia,2021-12-23,5,23,3,12,0,0,9.698999,9.852953,236.41684,24.5,0.0
IT-Sardinia,2021-12-23,6,23,3,12,0,0,9.573999,10.220932,240.89284,27.0,0.0
IT-Sardinia,2021-12-23,7,23,3,12,0,0,9.399,10.300045,241.93387,29.0,0.0
IT-Sardinia,2021-12-23,8,23,3,12,0,0,9.573999,9.929361,68.93673,34.5,1.5
IT-Sardinia,2021-12-23,9,23,3,12,0,0,10.649,9.631744,72.34891,39.0,71.5
IT-Sardinia,2021-12-23,10,23,3,12,0,0,12.549,8.690388,77.32698,56.0,200.5
IT-Sardinia,2021-12-23,11,23,3,12,0,0,13.924,7.8089085,135.39786,57.5,318.5
IT-Sardinia,2021-12-23,12,23,3,12,0,0,14.624001,11.435405,164.51312,54.0,373.0
IT-Sardinia,2021-12-23,13,23,3,12,0,0,14.924,12.413761,180.39209,50.5,384.5
IT-Sardinia,2021-12-23,14,23,3,12,0,0,14.774,14.503433,186.85106,66.5,335.5
IT-Sardinia,2021-12-23,15,23,3,12,0,0,14.449,15.057667,185.7385,58.5,283.5
IT-Sardinia,2021-12-23,16,23,3,12,0,0,13.949,11.514239,181.23987,98.0,175.0
IT-Sardinia,2021-12-23,17,23,3,12,0,0,13.049,10.009161,168.04898,98.5,46.0
IT-Sardinia,2021-12-23,18,23,3,12,0,0,12.849,10.0811825,155.79166,59.5,0.0
