zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Rossano,2022-12-29,0,29,3,12,0,0,8.794001,2.9024127,209.7448,11.0,0.0
IT-Rossano,2022-12-29,1,29,3,12,0,0,8.944,2.8116899,219.80553,0.0,0.0
IT-Rossano,2022-12-29,2,29,3,12,0,0,9.294001,2.8116899,219.80553,0.0,0.0
IT-Rossano,2022-12-29,3,29,3,12,0,0,8.894,2.3051248,218.65984,0.0,0.0
IT-Rossano,2022-12-29,4,29,3,12,0,0,8.544001,2.3051248,218.65984,0.0,0.0
IT-Rossano,2022-12-29,5,29,3,12,0,0,8.594001,1.8,216.86998,0.0,0.0
IT-Rossano,2022-12-29,6,29,3,12,0,0,8.494,1.609969,206.56499,0.0,0.0
IT-Rossano,2022-12-29,7,29,3,12,0,0,8.094,2.7416782,203.19862,2.0,0.0
IT-Rossano,2022-12-29,8,29,3,12,0,0,8.994,2.4149535,206.56499,2.0,25.0
IT-Rossano,2022-12-29,9,29,3,12,0,0,12.194,1.484318,194.03627,16.0,155.0
IT-Rossano,2022-12-29,10,29,3,12,0,0,13.894,2.9024127,60.255207,47.0,295.0
IT-Rossano,2022-12-29,11,29,3,12,0,0,14.494,4.5820518,44.999897,53.0,396.0
IT-Rossano,2022-12-29,12,29,3,12,0,0,14.794001,5.904439,52.431335,69.0,448.0
IT-Rossano,2022-12-29,13,29,3,12,0,0,15.544001,8.699793,65.55606,99.0,436.0
IT-Rossano,2022-12-29,14,29,3,12,0,0,15.244,9.227524,69.44388,97.0,373.0
IT-Rossano,2022-12-29,15,29,3,12,0,0,14.894,7.968939,71.564964,96.0,266.0
IT-Rossano,2022-12-29,16,29,3,12,0,0,13.594001,3.096837,54.46224,89.0,124.0
IT-Rossano,2022-12-29,17,29,3,12,0,0,13.294001,0.8049845,243.43501,1.0,14.0
IT-Rossano,2022-12-29,18,29,3,12,0,0,10.794001,2.3051248,231.34016,3.0,0.0
IT-Rossano,2022-12-29,19,29,3,12,0,0,10.144,3.319036,229.39879,1.0,0.0
IT-Rossano,2022-12-29,20,29,3,12,0,0,8.894,2.5959969,213.6901,0.0,0.0
IT-Rossano,2022-12-29,21,29,3,12,0,0,8.144,3.219938,206.56499,6.0,0.0
IT-Rossano,2022-12-29,22,29,3,12,0,0,7.744,3.8773184,201.80147,10.0,0.0
IT-Rossano,2022-12-29,23,29,3,12,0,0,7.594,3.5455887,203.9625,6.0,0.0
IT-Rossano,2022-12-30,0,30,4,12,1,0,7.344,3.5455887,203.9625,0.0,0.0
IT-Rossano,2022-12-30,1,30,4,12,1,0,7.394,4.0249224,206.56499,1.0,0.0
IT-Rossano,2022-12-30,2,30,4,12,1,0,7.744,3.219938,206.56499,1.0,0.0
IT-Rossano,2022-12-30,3,30,4,12,1,0,7.644,3.096837,215.53777,1.0,0.0
IT-Rossano,2022-12-30,4,30,4,12,1,0,7.744,2.5959969,213.6901,27.0,0.0
IT-Rossano,2022-12-30,5,30,4,12,1,0,7.644,2.8116899,219.80553,59.0,0.0
IT-Rossano,2022-12-30,6,30,4,12,1,0,7.444,2.5959969,213.6901,65.0,0.0
IT-Rossano,2022-12-30,7,30,4,12,1,0,7.194,2.5959969,213.6901,2.0,0.0
IT-Rossano,2022-12-30,8,30,4,12,1,0,7.794,3.7064266,209.0545,0.0,25.0
IT-Rossano,2022-12-30,9,30,4,12,1,0,11.494,2.7416782,203.19862,0.0,156.0
IT-Rossano,2022-12-30,10,30,4,12,1,0,15.144,2.9024127,82.875084,1.0,298.0
IT-Rossano,2022-12-30,11,30,4,12,1,0,15.794001,4.1046314,37.875053,8.0,399.0
IT-Rossano,2022-12-30,12,30,4,12,1,0,16.194,4.5820518,44.999897,20.0,451.0
IT-Rossano,2022-12-30,13,30,4,12,1,0,16.594,5.00128,59.743652,1.0,447.0
IT-Rossano,2022-12-30,14,30,4,12,1,0,16.894,5.00128,59.743652,0.0,388.0
IT-Rossano,2022-12-30,15,30,4,12,1,0,16.543999,4.6800003,67.3801,5.0,277.0
IT-Rossano,2022-12-30,16,30,4,12,1,0,14.844001,3.319036,77.4712,31.0,133.0
IT-Rossano,2022-12-30,17,30,4,12,1,0,11.894,3.5455887,203.9625,25.0,15.0
IT-Rossano,2022-12-30,18,30,4,12,1,0,11.744,5.00128,210.25635,25.0,0.0
IT-Rossano,2022-12-30,19,30,4,12,1,0,9.794001,7.729527,207.75845,28.0,0.0
IT-Rossano,2022-12-30,20,30,4,12,1,0,8.294001,7.289444,200.22495,4.0,0.0
IT-Rossano,2022-12-30,21,30,4,12,1,0,7.994,7.342588,191.30989,12.0,0.0
IT-Rossano,2022-12-30,22,30,4,12,1,0,8.494,7.342588,191.30989,62.0,0.0
IT-Rossano,2022-12-30,23,30,4,12,1,0,8.644,6.9899354,191.88864,25.0,0.0
IT-Rossano,2022-12-31,0,31,5,12,1,0,8.044001,7.69592,190.78426,22.0,0.0
IT-Rossano,2022-12-31,1,31,5,12,1,0,8.744,6.28713,193.24052,78.0,0.0
IT-Rossano,2022-12-31,2,31,5,12,1,0,8.144,6.0347,197.35411,78.0,0.0
IT-Rossano,2022-12-31,3,31,5,12,1,0,8.444,5.3517847,199.65392,56.0,0.0
IT-Rossano,2022-12-31,4,31,5,12,1,0,9.094001,3.8773184,201.80147,77.0,0.0
IT-Rossano,2022-12-31,5,31,5,12,1,0,9.444,3.7585104,196.69933,23.0,0.0
IT-Rossano,2022-12-31,6,31,5,12,1,0,8.644,3.671294,191.30989,11.0,0.0
IT-Rossano,2022-12-31,7,31,5,12,1,0,8.944,5.0528407,184.08554,19.0,0.0
IT-Rossano,2022-12-31,8,31,5,12,1,0,9.544001,6.2145634,190.00792,2.0,22.0
IT-Rossano,2022-12-31,9,31,5,12,1,0,12.844001,3.2599385,186.3401,15.0,143.0
IT-Rossano,2022-12-31,10,31,5,12,1,0,15.194,4.1046314,52.124958,0.0,281.0
IT-Rossano,2022-12-31,11,31,5,12,1,0,15.844001,4.6102495,38.65983,0.0,389.0
IT-Rossano,2022-12-31,12,31,5,12,1,0,16.294,6.28713,13.240531,0.0,444.0
IT-Rossano,2022-12-31,13,31,5,12,1,0,16.944,6.130579,3.3664,0.0,437.0
IT-Rossano,2022-12-31,14,31,5,12,1,0,16.644,5.2416787,15.945477,0.0,323.0
IT-Rossano,2022-12-31,15,31,5,12,1,0,16.094,1.1384199,18.435053,0.0,243.0
IT-Rossano,2022-12-31,16,31,5,12,1,0,14.944,3.0758414,290.55612,0.0,127.0
IT-Rossano,2022-12-31,17,31,5,12,1,0,12.744,4.802999,257.00537,0.0,15.0
IT-Rossano,2022-12-31,18,31,5,12,1,0,12.844001,3.6,233.13002,0.0,0.0
IT-Rossano,2022-12-31,19,31,5,12,1,0,11.744,4.198285,239.0363,0.0,0.0
IT-Rossano,2022-12-31,20,31,5,12,1,0,11.394,4.8433046,228.01286,1.0,0.0
IT-Rossano,2022-12-31,21,31,5,12,1,0,10.944,5.6233797,219.80553,2.0,0.0
IT-Rossano,2022-12-31,22,31,5,12,1,0,10.494,6.193674,215.53777,0.0,0.0
IT-Rossano,2022-12-31,23,31,5,12,1,0,10.894,4.3349743,221.63345,0.0,0.0
IT-Rossano,2023-01-01,0,1,6,1,1,0,10.944,5.315336,241.69934,0.0,0.0
IT-Rossano,2023-01-01,1,1,6,1,1,0,11.294001,6.12,241.92761,0.0,0.0
IT-Rossano,2023-01-01,2,1,6,1,1,0,11.294001,5.8048253,240.2552,0.0,0.0
IT-Rossano,2023-01-01,3,1,6,1,1,0,11.394,5.1919937,236.3099,0.0,0.0
IT-Rossano,2023-01-01,4,1,6,1,1,0,11.144,5.6002855,224.9999,0.0,0.0
IT-Rossano,2023-01-01,5,1,6,1,1,0,10.744,4.8965297,216.02747,0.0,0.0
IT-Rossano,2023-01-01,6,1,6,1,1,0,11.694,3.396233,212.00534,0.0,0.0
IT-Rossano,2023-01-01,7,1,6,1,1,0,11.794001,2.9024127,209.7448,0.0,0.0
IT-Rossano,2023-01-01,8,1,6,1,1,0,11.494,2.4149535,206.56499,0.0,24.0
IT-Rossano,2023-01-01,9,1,6,1,1,0,13.644,1.2979984,236.3099,0.0,152.0
IT-Rossano,2023-01-01,10,1,6,1,1,0,14.494,2.52,360.0,0.0,291.0
IT-Rossano,2023-01-01,11,1,6,1,1,0,15.094001,3.671294,11.3098955,0.0,393.0
IT-Rossano,2023-01-01,12,1,6,1,1,0,15.344001,4.198285,30.963696,0.0,446.0
IT-Rossano,2023-01-01,13,1,6,1,1,0,16.094,3.319036,12.528798,5.0,443.0
IT-Rossano,2023-01-01,14,1,6,1,1,0,16.394,3.4152596,18.435053,0.0,384.0
IT-Rossano,2023-01-01,15,1,6,1,1,0,15.894,2.9024127,29.744795,0.0,275.0
IT-Rossano,2023-01-01,16,1,6,1,1,0,14.094001,2.9024127,60.255207,0.0,134.0
IT-Rossano,2023-01-01,17,1,6,1,1,0,14.044001,2.5455842,188.13002,0.0,16.0
IT-Rossano,2023-01-01,18,1,6,1,1,0,13.944,1.8,216.86998,0.0,0.0
IT-Rossano,2023-01-01,19,1,6,1,1,0,12.094001,3.0547013,224.9999,0.0,0.0
IT-Rossano,2023-01-01,20,1,6,1,1,0,11.394,3.319036,220.60121,0.0,0.0
IT-Rossano,2023-01-01,21,1,6,1,1,0,11.944,2.3051248,231.34016,0.0,0.0
IT-Rossano,2023-01-01,22,1,6,1,1,0,10.744,3.319036,229.39879,0.0,0.0
IT-Rossano,2023-01-01,23,1,6,1,1,0,10.444,2.3051248,218.65984,0.0,0.0
IT-SACOAC,2022-12-01,0,1,3,12,0,0,7.2615004,10.438762,253.2779,79.0,0.0
IT-SACOAC,2022-12-01,1,1,3,12,0,0,7.8115,8.636105,259.09924,100.0,0.0
IT-SACOAC,2022-12-01,2,1,3,12,0,0,7.8365,7.050805,259.31464,73.5,0.0
IT-SACOAC,2022-12-01,3,1,3,12,0,0,7.7615004,7.5405955,261.48962,68.5,0.0
IT-SACOAC,2022-12-01,4,1,3,12,0,0,7.3865004,8.638823,260.0612,87.5,0.0
IT-SACOAC,2022-12-01,5,1,3,12,0,0,6.0115004,9.281994,255.95319,100.0,0.0
IT-SACOAC,2022-12-01,6,1,3,12,0,0,6.6615,10.509804,264.66516,99.0,0.0
IT-SACOAC,2022-12-01,7,1,3,12,0,0,6.6615,12.7057,271.01285,98.0,0.0
IT-SACOAC,2022-12-01,8,1,3,12,0,0,6.8865004,14.885212,260.6972,79.5,14.5
IT-SACOAC,2022-12-01,9,1,3,12,0,0,8.9115,10.635743,278.34338,87.5,103.5
IT-SACOAC,2022-12-01,10,1,3,12,0,0,10.6865,11.870763,290.9389,96.5,196.5
IT-SACOAC,2022-12-01,11,1,3,12,0,0,11.436501,13.043628,297.51373,100.0,253.0
IT-SACOAC,2022-12-01,12,1,3,12,0,0,11.5865,13.435688,305.72095,99.5,258.5
IT-SACOAC,2022-12-01,13,1,3,12,0,0,11.561501,15.342657,328.80423,100.0,277.0
IT-SACOAC,2022-12-01,14,1,3,12,0,0,11.511499,15.622208,332.23645,100.0,236.0
IT-SACOAC,2022-12-01,15,1,3,12,0,0,11.536499,14.072399,334.3047,100.0,134.5
IT-SACOAC,2022-12-01,16,1,3,12,0,0,11.136499,11.134815,333.1684,83.0,63.0
IT-SACOAC,2022-12-01,17,1,3,12,0,0,10.886499,10.102971,330.30136,79.5,4.0
IT-SACOAC,2022-12-01,18,1,3,12,0,0,10.5365,10.272512,317.64496,100.0,0.0
IT-SACOAC,2022-12-01,19,1,3,12,0,0,9.9365,12.097534,289.90933,100.0,0.0
IT-SACOAC,2022-12-01,20,1,3,12,0,0,9.3615,12.627598,278.05273,56.0,0.0
IT-SACOAC,2022-12-01,21,1,3,12,0,0,9.2865,13.34816,276.03253,60.0,0.0
IT-SACOAC,2022-12-01,22,1,3,12,0,0,9.0365,12.604277,273.28003,50.5,0.0
IT-SACOAC,2022-12-01,23,1,3,12,0,0,8.4615,11.422924,265.92065,50.5,0.0
IT-SACOAC,2022-12-02,0,2,4,12,1,0,7.8115005,9.823089,262.7433,49.5,0.0
IT-SACOAC,2022-12-02,1,2,4,12,1,0,8.1365,9.678163,282.05792,6.0,0.0
IT-SACOAC,2022-12-02,2,2,4,12,1,0,7.1865005,7.8125143,280.82007,29.5,0.0
IT-SACOAC,2022-12-02,3,2,4,12,1,0,6.7615004,8.327788,273.79727,51.0,0.0
IT-SACOAC,2022-12-02,4,2,4,12,1,0,6.4115,8.687691,266.22345,64.0,0.0
IT-SACOAC,2022-12-02,5,2,4,12,1,0,5.9365,7.642784,262.54266,51.5,0.0
IT-SACOAC,2022-12-02,6,2,4,12,1,0,5.5365,6.6151915,253.51108,55.0,0.0
IT-SACOAC,2022-12-02,7,2,4,12,1,0,5.3865004,6.0406084,253.33679,80.5,0.0
IT-SACOAC,2022-12-02,8,2,4,12,1,0,6.0365,6.248438,258.40073,80.5,15.0
IT-SACOAC,2022-12-02,9,2,4,12,1,0,7.7865,5.526846,260.0084,100.0,105.0
IT-SACOAC,2022-12-02,10,2,4,12,1,0,9.3615,3.8439226,261.9839,99.0,202.0
IT-SACOAC,2022-12-02,11,2,4,12,1,0,10.4615,2.4497888,196.23566,100.0,298.5
IT-SACOAC,2022-12-02,12,2,4,12,1,0,11.136499,3.8368402,214.9845,98.5,332.5
IT-SACOAC,2022-12-02,13,2,4,12,1,0,11.0615,3.6451142,147.15228,98.0,303.0
IT-SACOAC,2022-12-02,14,2,4,12,1,0,11.286499,4.217535,90.0,100.0,191.5
IT-SACOAC,2022-12-02,15,2,4,12,1,0,11.1615,4.078234,68.81622,100.0,94.5
IT-SACOAC,2022-12-02,16,2,4,12,1,0,10.9615,2.7089777,227.85526,100.0,43.5
IT-SACOAC,2022-12-02,17,2,4,12,1,0,10.4365,5.0558233,207.34448,100.0,3.5
IT-SACOAC,2022-12-02,18,2,4,12,1,0,10.1115,5.710945,205.68808,100.0,0.0
IT-SACOAC,2022-12-02,19,2,4,12,1,0,9.536499,5.902664,212.43956,100.0,0.0
IT-SACOAC,2022-12-02,20,2,4,12,1,0,9.2865,5.2264204,222.95723,100.0,0.0
IT-SACOAC,2022-12-02,21,2,4,12,1,0,9.261499,3.5686283,255.92923,100.0,0.0
IT-SACOAC,2022-12-02,22,2,4,12,1,0,9.2865,3.3228807,238.12512,100.0,0.0
IT-SACOAC,2022-12-02,23,2,4,12,1,0,9.036499,3.8523157,232.62758,100.0,0.0
IT-SACOAC,2022-12-03,0,3,5,12,1,0,8.886499,5.9916344,237.31178,100.0,0.0
IT-SACOAC,2022-12-03,1,3,5,12,1,0,8.9615,8.286772,274.75043,100.0,0.0
IT-SACOAC,2022-12-03,2,3,5,12,1,0,9.0865,8.3583,277.00482,100.0,0.0
IT-SACOAC,2022-12-03,3,3,5,12,1,0,9.3615,7.960799,281.8147,100.0,0.0
IT-SACOAC,2022-12-03,4,3,5,12,1,0,9.4865,6.916747,285.31494,100.0,0.0
IT-SACOAC,2022-12-03,5,3,5,12,1,0,9.3365,7.748408,269.8136,100.0,0.0
IT-SACOAC,2022-12-03,6,3,5,12,1,0,9.311501,6.5568447,267.8006,100.0,0.0
IT-SACOAC,2022-12-03,7,3,5,12,1,0,9.2115,3.2500944,266.75034,100.0,0.0
IT-SACOAC,2022-12-03,8,3,5,12,1,0,9.2865,3.2452657,250.79088,100.0,6.0
IT-SACOAC,2022-12-03,9,3,5,12,1,0,9.686501,5.731281,229.17198,100.0,44.5
IT-SACOAC,2022-12-03,10,3,5,12,1,0,10.1115,4.351042,226.4678,100.0,82.0
IT-SACOAC,2022-12-03,11,3,5,12,1,0,10.7115,5.1031065,197.63617,100.0,112.0
IT-SACOAC,2022-12-03,12,3,5,12,1,0,10.9865,5.286853,172.77377,100.0,128.5
IT-SACOAC,2022-12-03,13,3,5,12,1,0,11.786499,4.6840534,196.03897,100.0,127.5
IT-SACOAC,2022-12-03,14,3,5,12,1,0,12.136499,5.3013363,86.86136,95.0,170.5
IT-SACOAC,2022-12-03,15,3,5,12,1,0,12.2365,8.10736,81.81848,100.0,102.0
IT-SACOAC,2022-12-03,16,3,5,12,1,0,12.2865,5.4089775,240.57974,67.5,47.5
IT-SACOAC,2022-12-03,17,3,5,12,1,0,11.136499,6.795413,215.32468,95.5,4.0
IT-SACOAC,2022-12-03,18,3,5,12,1,0,10.686501,6.7047224,227.41643,100.0,0.0
IT-SACOAC,2022-12-03,19,3,5,12,1,0,11.011499,6.793597,236.78017,100.0,0.0
IT-SACOAC,2022-12-03,20,3,5,12,1,0,10.8615,5.173787,279.21756,100.0,0.0
IT-SACOAC,2022-12-03,21,3,5,12,1,0,10.2115,5.202867,293.6272,100.0,0.0
IT-SACOAC,2022-12-03,22,3,5,12,1,0,10.1615,5.380966,299.60797,100.0,0.0
IT-SACOAC,2022-12-03,23,3,5,12,1,0,10.561501,6.878243,315.68817,100.0,0.0
IT-SACOAC,2022-12-04,0,4,6,12,1,0,10.7365,4.847761,268.09293,100.0,0.0
IT-SACOAC,2022-12-04,1,4,6,12,1,0,10.6115,6.814201,205.95557,100.0,0.0
IT-SACOAC,2022-12-04,2,4,6,12,1,0,11.3365,5.0186763,201.7259,100.0,0.0
IT-SACOAC,2022-12-04,3,4,6,12,1,0,11.186501,9.800676,185.18784,86.5,0.0
IT-SACOAC,2022-12-04,4,4,6,12,1,0,10.3615,7.131213,215.27173,78.0,0.0
IT-SACOAC,2022-12-04,5,4,6,12,1,0,9.5615,6.374549,222.61809,91.0,0.0
IT-SACOAC,2022-12-04,6,4,6,12,1,0,8.8365,8.391008,179.57718,93.0,0.0
IT-SACOAC,2022-12-04,7,4,6,12,1,0,9.1115,6.102229,215.04468,100.0,0.0
IT-SACOAC,2022-12-04,8,4,6,12,1,0,8.6115,4.8811035,228.35487,87.5,12.5
IT-SACOAC,2022-12-04,9,4,6,12,1,0,10.3365,9.947788,236.92743,89.5,95.5
IT-SACOAC,2022-12-04,10,4,6,12,1,0,12.8615,10.139414,227.08527,41.5,241.5
IT-SACOAC,2022-12-04,11,4,6,12,1,0,15.561501,11.144403,229.28163,48.0,337.5
IT-SACOAC,2022-12-04,12,4,6,12,1,0,16.8865,12.584008,236.16425,29.0,374.0
IT-SACOAC,2022-12-04,13,4,6,12,1,0,16.161499,8.127155,116.600395,51.5,337.5
IT-SACOAC,2022-12-04,14,4,6,12,1,0,16.0865,10.893122,117.990265,79.0,263.0
IT-SACOAC,2022-12-04,15,4,6,12,1,0,15.4115,6.5277767,95.24579,86.0,161.0
IT-SACOAC,2022-12-04,16,4,6,12,1,0,13.4115,6.5049343,77.10989,83.5,71.5
IT-SACOAC,2022-12-04,17,4,6,12,1,0,12.561501,5.1501665,215.54776,77.5,5.5
IT-SACOAC,2022-12-04,18,4,6,12,1,0,11.4115,6.1253524,223.1691,69.5,0.0
IT-SACOAC,2022-12-04,19,4,6,12,1,0,10.9615,5.274691,218.05757,50.0,0.0
IT-SACOAC,2022-12-04,20,4,6,12,1,0,10.011499,6.8049717,230.26768,61.0,0.0
IT-SACOAC,2022-12-04,21,4,6,12,1,0,8.636499,7.9079905,236.78732,56.0,0.0
IT-SACOAC,2022-12-04,22,4,6,12,1,0,8.436501,8.0437765,244.57204,51.5,0.0
IT-SACOAC,2022-12-04,23,4,6,12,1,0,8.6115,7.6011453,244.35004,39.5,0.0
IT-SACOAC,2022-12-05,0,5,0,12,0,0,8.9115,5.2779465,241.03362,14.5,0.0
IT-SACOAC,2022-12-05,1,5,0,12,0,0,8.8365,7.547471,213.5991,54.0,0.0
IT-SACOAC,2022-12-05,2,5,0,12,0,0,7.8364997,7.7057076,202.14525,50.0,0.0
IT-SACOAC,2022-12-05,3,5,0,12,0,0,8.0865,9.037338,205.85489,44.0,0.0
IT-SACOAC,2022-12-05,4,5,0,12,0,0,8.6615,9.074486,220.26892,51.5,0.0
IT-SACOAC,2022-12-05,5,5,0,12,0,0,9.136499,7.8963366,207.26295,47.0,0.0
IT-SACOAC,2022-12-05,6,5,0,12,0,0,8.7365,8.300104,194.47002,42.5,0.0
IT-SACOAC,2022-12-05,7,5,0,12,0,0,8.511499,8.765726,202.49994,23.0,0.0
IT-SACOAC,2022-12-05,8,5,0,12,0,0,8.9615,9.559916,202.05005,21.5,13.0
IT-SACOAC,2022-12-05,9,5,0,12,0,0,11.311501,11.975071,199.82318,22.0,113.5
IT-SACOAC,2022-12-05,10,5,0,12,0,0,13.9865,11.920701,193.92554,37.0,235.5
IT-SACOAC,2022-12-05,11,5,0,12,0,0,16.1365,9.423582,178.97272,55.0,326.5
IT-SACOAC,2022-12-05,12,5,0,12,0,0,17.3115,11.1089945,164.04999,50.5,337.0
IT-SACOAC,2022-12-05,13,5,0,12,0,0,16.1115,8.119257,164.94516,51.0,241.5
IT-SACOAC,2022-12-05,14,5,0,12,0,0,16.4865,7.98195,161.47168,46.5,192.0
IT-SACOAC,2022-12-05,15,5,0,12,0,0,15.8615,8.435581,121.599075,17.0,170.5
IT-SACOAC,2022-12-05,16,5,0,12,0,0,14.136499,8.165684,130.36366,18.5,82.0
IT-SACOAC,2022-12-05,17,5,0,12,0,0,11.936501,8.537903,152.30199,19.0,6.5
IT-SACOAC,2022-12-05,18,5,0,12,0,0,10.811501,9.834415,186.04736,14.5,0.0
IT-SACOAC,2022-12-05,19,5,0,12,0,0,10.686501,8.43292,205.91544,13.0,0.0
IT-SACOAC,2022-12-05,20,5,0,12,0,0,10.5365,10.223376,212.58487,6.5,0.0
IT-SACOAC,2022-12-05,21,5,0,12,0,0,10.1615,11.032986,218.50262,3.0,0.0
IT-SACOAC,2022-12-05,22,5,0,12,0,0,9.4365,11.543657,236.68767,43.0,0.0
IT-SACOAC,2022-12-05,23,5,0,12,0,0,9.3615,12.154541,245.91006,30.0,0.0
IT-SACOAC,2022-12-06,0,6,1,12,0,0,9.2115,12.814305,233.35239,53.0,0.0
IT-SACOAC,2022-12-06,1,6,1,12,0,0,11.686501,11.724886,234.77911,93.5,0.0
IT-SACOAC,2022-12-06,2,6,1,12,0,0,11.3365,8.975203,245.81686,99.5,0.0
IT-SACOAC,2022-12-06,3,6,1,12,0,0,11.7865,14.572219,278.55396,99.5,0.0
IT-SACOAC,2022-12-06,4,6,1,12,0,0,11.436501,13.337662,283.2171,99.5,0.0
IT-SACOAC,2022-12-06,5,6,1,12,0,0,10.8365,12.230478,272.24078,100.0,0.0
IT-SACOAC,2022-12-06,6,6,1,12,0,0,10.3615,9.232426,294.0703,99.5,0.0
IT-SACOAC,2022-12-06,7,6,1,12,0,0,10.1115,6.9481936,323.43805,100.0,0.0
IT-SACOAC,2022-12-06,8,6,1,12,0,0,10.761499,6.932997,317.80878,100.0,7.5
IT-SACOAC,2022-12-06,9,6,1,12,0,0,11.9615,9.082445,304.42657,98.5,65.0
IT-SACOAC,2022-12-06,10,6,1,12,0,0,12.6615,10.001453,305.30838,98.0,136.5
IT-SACOAC,2022-12-06,11,6,1,12,0,0,12.686501,9.75388,292.04712,100.0,164.5
IT-SACOAC,2022-12-06,12,6,1,12,0,0,12.6115,8.269307,291.605,100.0,157.0
IT-SACOAC,2022-12-06,13,6,1,12,0,0,13.161499,8.613743,330.7782,99.5,193.0
IT-SACOAC,2022-12-06,14,6,1,12,0,0,13.136499,9.030253,347.60205,94.5,175.0
IT-SACOAC,2022-12-06,15,6,1,12,0,0,12.9615,7.9316006,358.15436,84.0,128.0
IT-SACOAC,2022-12-06,16,6,1,12,0,0,12.386499,5.989558,341.9864,93.5,61.0
IT-SACOAC,2022-12-06,17,6,1,12,0,0,11.2365,6.082023,330.12823,99.0,4.5
IT-SACOAC,2022-12-06,18,6,1,12,0,0,11.561501,5.1595974,312.37634,100.0,0.0
IT-SACOAC,2022-12-06,19,6,1,12,0,0,11.311501,5.0698996,290.62082,100.0,0.0
IT-SACOAC,2022-12-06,20,6,1,12,0,0,11.4615,4.236726,296.34796,99.0,0.0
IT-SACOAC,2022-12-06,21,6,1,12,0,0,11.2865,3.418306,303.18524,97.5,0.0
IT-SACOAC,2022-12-06,22,6,1,12,0,0,11.2115,3.461845,312.17596,99.5,0.0
IT-SACOAC,2022-12-06,23,6,1,12,0,0,11.3615,3.0689557,310.59662,97.5,0.0
IT-SACOAC,2022-12-07,0,7,2,12,0,0,11.2115,4.5536795,296.56512,78.5,0.0
IT-SACOAC,2022-12-07,1,7,2,12,0,0,10.886499,7.464343,324.827,100.0,0.0
IT-SACOAC,2022-12-07,2,7,2,12,0,0,10.811501,8.335559,336.53467,100.0,0.0
IT-SACOAC,2022-12-07,3,7,2,12,0,0,11.061501,8.393459,323.77368,95.0,0.0
IT-SACOAC,2022-12-07,4,7,2,12,0,0,10.7365,8.440923,304.2492,100.0,0.0
IT-SACOAC,2022-12-07,5,7,2,12,0,0,10.636499,10.804256,304.16473,100.0,0.0
IT-SACOAC,2022-12-07,6,7,2,12,0,0,10.386499,12.012072,296.9817,100.0,0.0
IT-SACOAC,2022-12-07,7,7,2,12,0,0,10.0865,10.307168,285.40073,99.0,0.0
IT-SACOAC,2022-12-07,8,7,2,12,0,0,9.886499,10.498893,271.4754,75.0,6.5
IT-SACOAC,2022-12-07,9,7,2,12,0,0,10.2365,8.992657,277.28705,61.5,69.5
IT-SACOAC,2022-12-07,10,7,2,12,0,0,10.936501,9.407873,311.62097,69.0,159.0
IT-SACOAC,2022-12-07,11,7,2,12,0,0,11.4615,10.95807,333.0401,100.0,214.0
IT-SACOAC,2022-12-07,12,7,2,12,0,0,11.7365,10.518546,163.6245,76.0,226.5
IT-SACOAC,2022-12-07,13,7,2,12,0,0,11.9115,11.663216,168.79504,66.5,267.5
IT-SACOAC,2022-12-07,14,7,2,12,0,0,11.9115,12.388241,174.00342,69.5,211.0
IT-SACOAC,2022-12-07,15,7,2,12,0,0,11.7115,12.127757,171.50461,73.5,132.0
IT-SACOAC,2022-12-07,16,7,2,12,0,0,11.4615,9.159443,172.35092,77.0,49.0
IT-SACOAC,2022-12-07,17,7,2,12,0,0,11.0365,8.167019,166.32057,83.0,3.5
IT-SACOAC,2022-12-07,18,7,2,12,0,0,10.5865,8.766945,328.28247,100.0,0.0
IT-SACOAC,2022-12-07,19,7,2,12,0,0,10.786499,7.1668763,314.10507,100.0,0.0
IT-SACOAC,2022-12-07,20,7,2,12,0,0,10.636499,7.180338,312.072,100.0,0.0
IT-SACOAC,2022-12-07,21,7,2,12,0,0,10.4615,6.3999515,305.1731,100.0,0.0
IT-SACOAC,2022-12-07,22,7,2,12,0,0,10.511499,8.152935,298.155,100.0,0.0
IT-SACOAC,2022-12-07,23,7,2,12,0,0,10.4115,8.388479,298.90216,100.0,0.0
IT-SACOAC,2022-12-08,0,8,3,12,0,0,10.386499,8.405848,305.5148,100.0,0.0
IT-SACOAC,2022-12-08,1,8,3,12,0,0,10.661499,8.110786,302.74017,100.0,0.0
IT-SACOAC,2022-12-08,2,8,3,12,0,0,10.5365,7.3639717,304.62366,97.5,0.0
IT-SACOAC,2022-12-08,3,8,3,12,0,0,10.011499,7.5927935,289.72192,100.0,0.0
IT-SACOAC,2022-12-08,4,8,3,12,0,0,9.761499,7.858159,307.2616,100.0,0.0
IT-SACOAC,2022-12-08,5,8,3,12,0,0,9.811501,9.694767,312.90366,100.0,0.0
IT-SACOAC,2022-12-08,6,8,3,12,0,0,9.8615,9.871107,308.4854,100.0,0.0
IT-SACOAC,2022-12-08,7,8,3,12,0,0,9.886499,8.462194,299.27774,82.5,0.0
IT-SACOAC,2022-12-08,8,8,3,12,0,0,9.761499,7.700395,292.5,88.5,7.5
IT-SACOAC,2022-12-08,9,8,3,12,0,0,10.1115,7.8250647,291.5292,97.0,69.5
