zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-NORTH,2022-07-28,23,28,3,7,0,2,23.8965,5.0779967,223.23299,63.666668,0.0
IT-NORTH,2022-07-29,0,29,4,7,1,2,23.3965,4.936376,216.03656,58.666668,0.0
IT-NORTH,2022-07-29,1,29,4,7,1,2,22.7465,4.858525,187.30452,65.0,0.0
IT-NORTH,2022-07-29,2,29,4,7,1,2,23.029833,6.5393734,223.88733,100.0,0.0
IT-NORTH,2022-07-29,3,29,4,7,1,2,22.7965,7.4739394,197.93657,82.666664,0.0
IT-NORTH,2022-07-29,4,29,4,7,1,2,21.979834,6.0775275,93.564606,96.333336,0.0
IT-NORTH,2022-07-29,5,29,4,7,1,2,22.129831,5.3924007,303.37213,95.333336,0.0
IT-NORTH,2022-07-29,6,29,4,7,1,2,21.963165,4.7603173,285.2923,50.0,0.0
IT-NORTH,2022-07-29,7,29,4,7,1,2,21.713165,4.862619,196.73145,19.333334,39.666668
IT-NORTH,2022-07-29,8,29,4,7,1,2,23.363167,4.6556816,113.45779,0.0,173.0
IT-NORTH,2022-07-29,9,29,4,7,1,2,25.163168,4.4368877,173.17589,13.0,344.0
IT-NORTH,2022-07-29,10,29,4,7,1,2,26.963165,4.6844735,187.61125,8.0,512.0
IT-NORTH,2022-07-29,11,29,4,7,1,2,28.863167,4.445192,74.08254,35.0,660.0
IT-NORTH,2022-07-29,12,29,4,7,1,2,30.479834,4.663788,177.41968,23.666666,760.6667
IT-NORTH,2022-07-29,13,29,4,7,1,2,31.796501,5.92985,165.1722,59.0,813.3333
IT-NORTH,2022-07-29,14,29,4,7,1,2,31.9965,7.142669,164.61914,84.666664,778.6667
IT-NORTH,2022-07-29,15,29,4,7,1,2,32.6965,6.774798,167.04803,77.333336,754.6667
IT-NORTH,2022-07-29,16,29,4,7,1,2,32.8965,7.6954675,173.59447,88.333336,610.6667
IT-NORTH,2022-07-29,17,29,4,7,1,2,30.263166,13.7043295,281.5849,95.0,414.33334
IT-NORTH,2022-07-29,18,29,4,7,1,2,29.329834,12.135867,216.20209,72.0,307.0
IT-NORTH,2022-07-29,19,29,4,7,1,2,29.213165,7.7576585,236.12782,93.0,221.66667
IT-NORTH,2022-07-29,20,29,4,7,1,2,28.2965,5.15992,235.30434,100.0,87.666664
IT-NORTH,2022-07-29,21,29,4,7,1,2,27.779833,6.175241,207.2707,90.666664,9.333333
IT-NORTH,2022-07-29,22,29,4,7,1,2,26.6465,5.373285,191.16283,77.333336,0.0
IT-NORTH,2022-07-29,23,29,4,7,1,2,25.063166,7.7236342,179.55537,48.333332,0.0
IT-NORTH,2022-07-30,0,30,5,7,1,2,23.629831,7.779225,289.72104,51.333332,0.0
IT-NORTH,2022-07-30,1,30,5,7,1,2,23.1965,7.476387,289.624,47.0,0.0
IT-NORTH,2022-07-30,2,30,5,7,1,2,20.679832,4.982059,311.6913,18.0,0.0
IT-NORTH,2022-07-30,3,30,5,7,1,2,19.8965,9.509997,297.3949,45.0,0.0
IT-NORTH,2022-07-30,4,30,5,7,1,2,20.4465,6.166504,187.38878,42.666668,0.0
IT-NORTH,2022-07-30,5,30,5,7,1,2,19.929832,5.948835,329.73837,16.333334,0.0
IT-NORTH,2022-07-30,6,30,5,7,1,2,19.479834,5.2985654,218.78526,13.666667,0.0
IT-NORTH,2022-07-30,7,30,5,7,1,2,19.729834,5.644182,111.36453,10.0,38.0
IT-NORTH,2022-07-30,8,30,5,7,1,2,21.279833,5.8252616,189.63408,5.3333335,169.66667
IT-NORTH,2022-07-30,9,30,5,7,1,2,23.096498,6.7596855,184.9596,2.3333333,345.66666
IT-NORTH,2022-07-30,10,30,5,7,1,2,24.9465,8.944014,182.79478,2.0,516.0
IT-NORTH,2022-07-30,11,30,5,7,1,2,26.363167,9.459795,296.20425,3.3333333,663.0
IT-NORTH,2022-07-30,12,30,5,7,1,2,27.763166,9.361618,297.72714,11.666667,768.0
IT-NORTH,2022-07-30,13,30,5,7,1,2,28.979834,8.156425,190.34187,14.0,807.3333
IT-NORTH,2022-07-30,14,30,5,7,1,2,29.713165,7.098974,215.77483,24.666666,800.0
IT-NORTH,2022-07-30,15,30,5,7,1,2,30.4965,7.3807507,100.1934,34.0,777.6667
IT-NORTH,2022-07-30,16,30,5,7,1,2,30.479834,6.915384,110.32315,20.0,657.0
IT-NORTH,2022-07-30,17,30,5,7,1,2,30.463165,7.099766,118.808624,31.0,568.0
IT-NORTH,2022-07-30,18,30,5,7,1,2,30.346498,6.1047683,123.61349,23.666666,426.66666
IT-NORTH,2022-07-30,19,30,5,7,1,2,29.629831,4.7599196,211.19337,11.0,264.0
IT-NORTH,2022-07-30,20,30,5,7,1,2,28.096498,5.8740726,224.13249,22.333334,123.666664
IT-NORTH,2022-07-30,21,30,5,7,1,2,28.079834,5.576596,164.1325,8.0,16.666666
IT-NORTH,2022-07-30,22,30,5,7,1,2,26.113167,9.152267,73.84169,26.333334,0.0
IT-NORTH,2022-07-30,23,30,5,7,1,2,25.163168,8.725916,80.866425,11.666667,0.0
IT-NORTH,2022-07-31,0,31,6,7,1,2,24.179832,7.597056,81.908775,5.3333335,0.0
IT-NORTH,2022-07-31,1,31,6,7,1,2,23.079834,6.178247,86.70959,3.3333333,0.0
IT-NORTH,2022-07-31,2,31,6,7,1,2,22.913168,4.438294,121.714966,0.33333334,0.0
IT-NORTH,2022-07-31,3,31,6,7,1,2,22.263166,5.0433793,100.53522,5.3333335,0.0
IT-NORTH,2022-07-31,4,31,6,7,1,2,21.429832,5.118852,217.26715,9.0,0.0
IT-NORTH,2022-07-31,5,31,6,7,1,2,20.929832,5.1907754,98.11472,6.3333335,0.0
IT-NORTH,2022-07-31,6,31,6,7,1,2,20.1965,3.5794344,107.00299,4.0,0.0
IT-NORTH,2022-07-31,7,31,6,7,1,2,20.679834,4.354282,100.815,6.0,38.333332
IT-NORTH,2022-07-31,8,31,6,7,1,2,23.2465,2.6637535,115.216866,5.3333335,174.0
IT-NORTH,2022-07-31,9,31,6,7,1,2,25.463165,4.576663,268.89893,1.3333334,345.66666
IT-NORTH,2022-07-31,10,31,6,7,1,2,27.163168,4.9150543,286.05997,1.0,516.3333
IT-NORTH,2022-07-31,11,31,6,7,1,2,28.863167,4.9058933,189.81952,5.6666665,666.3333
IT-NORTH,2022-07-31,12,31,6,7,1,2,30.213165,5.6102333,84.40741,18.0,761.0
IT-NORTH,2022-07-31,13,31,6,7,1,2,31.229834,5.200245,93.79432,15.0,798.6667
IT-NORTH,2022-07-31,14,31,6,7,1,2,32.079834,7.6532454,81.87913,13.0,825.6667
IT-NORTH,2022-07-31,15,31,6,7,1,2,32.929832,8.44294,199.80241,20.0,804.6667
IT-NORTH,2022-07-31,16,31,6,7,1,2,33.0965,9.353909,203.87224,10.0,723.6667
IT-NORTH,2022-07-31,17,31,6,7,1,2,33.113167,9.346222,208.74718,13.0,615.3333
IT-NORTH,2022-07-31,18,31,6,7,1,2,32.6465,7.06442,310.1241,13.0,444.33334
IT-NORTH,2022-07-31,19,31,6,7,1,2,31.763166,5.7070346,194.73369,6.0,265.66666
IT-NORTH,2022-07-31,20,31,6,7,1,2,29.629831,4.7919087,203.87062,5.3333335,120.333336
IT-NORTH,2022-07-31,21,31,6,7,1,2,29.079834,5.628077,249.29909,3.6666667,16.0
IT-NORTH,2022-07-31,22,31,6,7,1,2,27.279833,5.3159533,98.855064,4.0,0.0
IT-NORTH,2022-07-31,23,31,6,7,1,2,26.213167,5.4970803,85.65148,4.6666665,0.0
IT-NORTH,2022-08-01,0,1,0,8,0,2,25.479834,6.589228,88.16018,4.3333335,0.0
IT-NORTH,2022-08-01,1,1,0,8,0,2,24.6965,8.210074,97.89155,2.3333333,0.0
IT-NORTH,2022-08-01,2,1,0,8,0,2,24.179832,5.8463473,125.96659,4.0,0.0
IT-NORTH,2022-08-01,3,1,0,8,0,2,23.379831,6.514852,115.84916,2.0,0.0
IT-NORTH,2022-08-01,4,1,0,8,0,2,22.629831,5.161432,122.56533,1.0,0.0
IT-NORTH,2022-08-01,5,1,0,8,0,2,21.979834,5.1690865,113.28985,0.33333334,0.0
IT-NORTH,2022-08-01,6,1,0,8,0,2,21.479834,5.550554,107.28426,0.0,0.0
IT-NORTH,2022-08-01,7,1,0,8,0,2,21.963165,5.8366055,104.99996,0.0,36.666668
IT-NORTH,2022-08-01,8,1,0,8,0,2,24.846498,3.622717,113.34873,0.33333334,172.33333
IT-NORTH,2022-08-01,9,1,0,8,0,2,27.413168,3.7279854,280.9684,0.6666667,344.0
IT-NORTH,2022-08-01,10,1,0,8,0,2,29.3965,4.473393,53.89267,0.0,515.0
IT-NORTH,2022-08-01,11,1,0,8,0,2,31.213165,4.1339817,82.15757,3.6666667,667.0
IT-NORTH,2022-08-01,12,1,0,8,0,2,32.629833,4.38862,138.99779,7.6666665,761.6667
IT-NORTH,2022-08-01,13,1,0,8,0,2,33.563168,5.473306,142.50484,10.333333,800.6667
IT-NORTH,2022-08-01,14,1,0,8,0,2,33.996502,7.8970704,154.86229,13.0,805.3333
IT-NORTH,2022-08-01,15,1,0,8,0,2,34.429836,8.517386,162.5413,15.0,789.3333
IT-NORTH,2022-08-01,16,1,0,8,0,2,34.379833,7.8793826,172.95934,17.333334,713.6667
IT-NORTH,2022-08-01,17,1,0,8,0,2,34.1465,7.180153,294.08878,11.0,571.6667
IT-NORTH,2022-08-01,18,1,0,8,0,2,33.96317,6.440409,285.9738,7.6666665,436.66666
IT-NORTH,2022-08-01,19,1,0,8,0,2,33.47983,5.30428,166.7682,9.0,276.33334
IT-NORTH,2022-08-01,20,1,0,8,0,2,31.079834,8.544161,119.93677,15.0,122.0
IT-NORTH,2022-08-01,21,1,0,8,0,2,29.713165,7.717089,140.39946,22.666666,15.0
IT-NORTH,2022-08-01,22,1,0,8,0,2,27.5465,7.8713207,170.34822,33.666668,0.0
IT-NORTH,2022-08-01,23,1,0,8,0,2,25.563166,7.3065534,88.647804,66.333336,0.0
IT-NORTH,2022-08-02,0,2,1,8,0,2,24.763166,8.550635,151.5459,47.666668,0.0
IT-Rossano,2022-07-01,1,1,4,7,1,2,26.293999,4.39436,235.0079,0.0,0.0
IT-Rossano,2022-07-01,2,1,4,7,1,2,26.244,4.2136917,199.9832,0.0,0.0
IT-Rossano,2022-07-01,3,1,4,7,1,2,27.644,2.3051248,218.65984,0.0,0.0
IT-Rossano,2022-07-01,4,1,4,7,1,2,25.844,3.8939953,213.6901,0.0,0.0
IT-Rossano,2022-07-01,5,1,4,7,1,2,26.444,4.0249224,169.6952,0.0,0.0
IT-Rossano,2022-07-01,6,1,4,7,1,2,25.194,4.896529,197.10281,0.0,7.0
IT-Rossano,2022-07-01,7,1,4,7,1,2,27.644,3.671294,191.30989,0.0,105.0
IT-Rossano,2022-07-01,8,1,4,7,1,2,29.344,4.829907,63.435013,0.0,278.0
IT-Rossano,2022-07-01,9,1,4,7,1,2,29.944,8.14587,44.999897,0.0,467.0
IT-Rossano,2022-07-01,10,1,4,7,1,2,30.844,9.178235,48.179924,0.0,645.0
IT-Rossano,2022-07-01,11,1,4,7,1,2,32.044,10.383987,56.309914,9.0,791.0
IT-Rossano,2022-07-01,12,1,4,7,1,2,33.294,13.1041975,69.075424,13.0,897.0
IT-Rossano,2022-07-01,13,1,4,7,1,2,34.343998,15.484185,72.40749,1.0,948.0
IT-Rossano,2022-07-01,14,1,4,7,1,2,36.144,15.137133,87.27374,20.0,946.0
IT-Rossano,2022-07-01,15,1,4,7,1,2,36.593998,17.294992,87.614105,58.0,816.0
IT-Rossano,2022-07-01,16,1,4,7,1,2,36.894,14.764389,88.60285,3.0,733.0
IT-Rossano,2022-07-01,17,1,4,7,1,2,37.044,11.183201,86.308685,2.0,602.0
IT-Rossano,2022-07-01,18,1,4,7,1,2,35.144,11.090103,13.134034,50.0,436.0
IT-Rossano,2022-07-01,19,1,4,7,1,2,33.194,4.8965297,306.02747,16.0,210.0
IT-Rossano,2022-07-01,20,1,4,7,1,2,33.544,3.8268526,318.81415,30.0,86.0
IT-Rossano,2022-07-01,21,1,4,7,1,2,31.444,2.968636,255.96373,1.0,4.0
IT-Rossano,2022-07-01,22,1,4,7,1,2,30.043999,2.3051248,231.34016,0.0,0.0
IT-Rossano,2022-07-01,23,1,4,7,1,2,29.144,9.885262,190.49142,25.0,0.0
IT-Rossano,2022-07-02,0,2,5,7,1,2,27.894,7.2805495,188.53069,0.0,0.0
IT-Rossano,2022-07-02,1,2,5,7,1,2,27.994,5.2416787,195.94547,1.0,0.0
IT-Rossano,2022-07-02,2,2,5,7,1,2,28.094,5.815978,201.80147,0.0,0.0
IT-Rossano,2022-07-02,3,2,5,7,1,2,28.244,5.771239,183.57626,17.0,0.0
IT-Rossano,2022-07-02,4,2,5,7,1,2,28.244,6.162207,186.70975,1.0,0.0
IT-Rossano,2022-07-02,5,2,5,7,1,2,28.194,2.968636,194.03627,4.0,0.0
IT-Rossano,2022-07-02,6,2,5,7,1,2,28.494,3.096837,215.53777,3.0,6.0
IT-Rossano,2022-07-02,7,2,5,7,1,2,30.344,4.510787,241.38963,0.0,99.0
IT-Rossano,2022-07-02,8,2,5,7,1,2,32.794,3.671294,11.3098955,0.0,275.0
IT-Rossano,2022-07-02,9,2,5,7,1,2,33.544,7.386582,43.02507,0.0,465.0
IT-Rossano,2022-07-02,10,2,5,7,1,2,32.144,12.475961,43.83095,0.0,642.0
IT-Rossano,2022-07-02,11,2,5,7,1,2,33.544,6.193674,54.46224,0.0,795.0
IT-Rossano,2022-07-02,12,2,5,7,1,2,35.593998,8.4963045,53.61555,13.0,893.0
IT-Rossano,2022-07-02,13,2,5,7,1,2,36.644,8.0899935,32.275623,29.0,887.0
IT-Rossano,2022-07-02,14,2,5,7,1,2,37.944,15.30741,48.814175,50.0,870.0
IT-Rossano,2022-07-02,15,2,5,7,1,2,38.544,17.447933,68.19854,54.0,883.0
IT-Rossano,2022-07-02,16,2,5,7,1,2,37.894,18.64369,79.99209,70.0,685.0
IT-Rossano,2022-07-02,17,2,5,7,1,2,36.843998,17.294992,92.385895,46.0,568.0
IT-Rossano,2022-07-02,18,2,5,7,1,2,36.994,12.261158,86.63361,34.0,427.0
IT-Rossano,2022-07-02,19,2,5,7,1,2,33.894,12.783802,32.347424,14.0,239.0
IT-Rossano,2022-07-02,20,2,5,7,1,2,30.194,3.671294,281.3099,4.0,86.0
IT-Rossano,2022-07-02,21,2,5,7,1,2,30.594,3.563818,224.9999,0.0,3.0
IT-Rossano,2022-07-02,22,2,5,7,1,2,29.043999,2.9024127,7.12493,0.0,0.0
IT-Rossano,2022-07-02,23,2,5,7,1,2,28.494,3.6,216.86998,0.0,0.0
IT-Rossano,2022-07-03,0,3,6,7,1,2,28.344,5.3517847,227.72638,0.0,0.0
IT-Rossano,2022-07-03,1,3,6,7,1,2,27.694,4.8965297,233.97253,0.0,0.0
IT-Rossano,2022-07-03,2,3,6,7,1,2,26.293999,6.1305785,229.76372,0.0,0.0
IT-Rossano,2022-07-03,3,3,6,7,1,2,26.594,4.6102495,231.34016,0.0,0.0
IT-Rossano,2022-07-03,4,3,6,7,1,2,26.344,3.8268526,228.81418,0.0,0.0
IT-Rossano,2022-07-03,5,3,6,7,1,2,28.344,2.8799999,270.0,0.0,0.0
IT-Rossano,2022-07-03,6,3,6,7,1,2,25.543999,4.198285,239.0363,0.0,6.0
IT-Rossano,2022-07-03,7,3,6,7,1,2,27.744,4.5820518,224.9999,0.0,102.0
IT-Rossano,2022-07-03,8,3,6,7,1,2,28.894,3.2599385,276.3401,0.0,274.0
IT-Rossano,2022-07-03,9,3,6,7,1,2,30.594,7.628263,340.70987,0.0,464.0
IT-Rossano,2022-07-03,10,3,6,7,1,2,31.543999,9.47012,8.746089,0.0,642.0
IT-Rossano,2022-07-03,11,3,6,7,1,2,32.544,10.163227,22.93213,0.0,791.0
IT-Rossano,2022-07-03,12,3,6,7,1,2,33.544,10.948973,27.40749,2.0,897.0
IT-Rossano,2022-07-03,13,3,6,7,1,2,34.494,10.787993,25.709915,3.0,951.0
IT-Rossano,2022-07-03,14,3,6,7,1,2,34.294,12.24,28.072395,12.0,935.0
IT-Rossano,2022-07-03,15,3,6,7,1,2,35.294,10.464797,40.814987,1.0,871.0
IT-Rossano,2022-07-03,16,3,6,7,1,2,35.794,10.691453,44.999897,8.0,789.0
IT-Rossano,2022-07-03,17,3,6,7,1,2,35.494,9.585739,55.713078,29.0,624.0
IT-Rossano,2022-07-03,18,3,6,7,1,2,34.894,8.209263,52.124958,6.0,434.0
IT-Rossano,2022-07-03,19,3,6,7,1,2,33.744,7.4128532,60.94549,7.0,252.0
IT-Rossano,2022-07-03,20,3,6,7,1,2,32.544,4.198285,59.03632,74.0,86.0
IT-Rossano,2022-07-03,21,3,6,7,1,2,31.293999,2.3051248,231.34016,4.0,4.0
IT-Rossano,2022-07-03,22,3,6,7,1,2,30.494,3.6,270.0,0.0,0.0
IT-Rossano,2022-07-03,23,3,6,7,1,2,29.644,4.452954,284.03625,0.0,0.0
IT-Rossano,2022-07-04,0,4,0,7,0,2,28.944,5.315336,298.30066,0.0,0.0
IT-Rossano,2022-07-04,1,4,0,7,0,2,27.494,6.5693827,279.46225,0.0,0.0
IT-Rossano,2022-07-04,2,4,0,7,0,2,26.494,8.942214,229.89915,0.0,0.0
IT-Rossano,2022-07-04,3,4,0,7,0,2,26.344,5.991594,212.73521,0.0,0.0
IT-Rossano,2022-07-04,4,4,0,7,0,2,26.444,4.1046314,217.87505,0.0,0.0
IT-Rossano,2022-07-04,5,4,0,7,0,2,26.494,3.8268526,221.18582,0.0,0.0
IT-Rossano,2022-07-04,6,4,0,7,0,2,26.394,3.0547013,224.9999,0.0,6.0
IT-Rossano,2022-07-04,7,4,0,7,0,2,28.894,1.609969,333.43503,0.0,101.0
IT-Rossano,2022-07-04,8,4,0,7,0,2,30.094,2.8116899,39.805527,0.0,273.0
IT-Rossano,2022-07-04,9,4,0,7,0,2,31.144,4.68,360.0,0.0,458.0
IT-Rossano,2022-07-04,10,4,0,7,0,2,32.144,7.5942073,354.55975,0.0,633.0
IT-Rossano,2022-07-04,11,4,0,7,0,2,33.194,8.905908,14.036275,8.0,758.0
IT-Rossano,2022-07-04,12,4,0,7,0,2,34.394,10.144082,27.474344,4.0,863.0
IT-Rossano,2022-07-04,13,4,0,7,0,2,35.244,10.805998,29.981556,6.0,915.0
IT-Rossano,2022-07-04,14,4,0,7,0,2,36.093998,13.004922,41.63345,43.0,822.0
IT-Rossano,2022-07-04,15,4,0,7,0,2,36.194,12.768586,49.574005,60.0,803.0
IT-Rossano,2022-07-04,16,4,0,7,0,2,35.944,9.511088,60.524208,69.0,687.0
IT-Rossano,2022-07-04,17,4,0,7,0,2,36.343998,7.42159,22.833694,32.0,573.0
IT-Rossano,2022-07-04,18,4,0,7,0,2,35.694,8.64,360.0,36.0,339.0
IT-Rossano,2022-07-04,19,4,0,7,0,2,34.343998,7.289445,57.094753,23.0,224.0
IT-Rossano,2022-07-04,20,4,0,7,0,2,33.144,5.8603754,100.619606,22.0,81.0
IT-Rossano,2022-07-04,21,4,0,7,0,2,31.694,3.8268526,131.18582,3.0,3.0
IT-Rossano,2022-07-04,22,4,0,7,0,2,30.394,3.6,180.0,3.0,0.0
IT-Rossano,2022-07-04,23,4,0,7,0,2,29.894,4.1046314,232.12495,0.0,0.0
IT-Rossano,2022-07-05,0,5,1,7,0,2,28.543999,2.3051248,218.65984,0.0,0.0
IT-Rossano,2022-07-05,1,5,1,7,0,2,28.094,2.8799999,180.0,0.0,0.0
IT-Rossano,2022-07-05,2,5,1,7,0,2,26.144,3.7585104,196.69933,0.0,0.0
IT-Rossano,2022-07-05,3,5,1,7,0,2,27.244,3.671294,191.30989,0.0,0.0
IT-Rossano,2022-07-05,4,5,1,7,0,2,26.444,4.1046314,195.25517,0.0,0.0
IT-Rossano,2022-07-05,5,5,1,7,0,2,27.043999,2.968636,194.03627,0.0,0.0
IT-Rossano,2022-07-05,6,5,1,7,0,2,26.944,2.1897945,189.46225,0.0,6.0
IT-Rossano,2022-07-05,7,5,1,7,0,2,29.844,1.2979984,146.3099,0.0,102.0
IT-Rossano,2022-07-05,8,5,1,7,0,2,31.244,4.8433046,48.01287,0.0,278.0
IT-Rossano,2022-07-05,9,5,1,7,0,2,33.343998,9.114471,9.090207,0.0,472.0
IT-Rossano,2022-07-05,10,5,1,7,0,2,34.944,11.542478,3.5762644,0.0,647.0
IT-Rossano,2022-07-05,11,5,1,7,0,2,35.843998,12.074766,10.304792,2.0,793.0
IT-Rossano,2022-07-05,12,5,1,7,0,2,36.144,12.10157,22.751022,4.0,853.0
IT-Rossano,2022-07-05,13,5,1,7,0,2,36.343998,11.720751,42.510403,15.0,932.0
IT-Rossano,2022-07-05,14,5,1,7,0,2,37.794,13.089354,31.504223,18.0,807.0
IT-Rossano,2022-07-05,15,5,1,7,0,2,37.994,11.043261,19.025702,84.0,798.0
IT-Rossano,2022-07-05,16,5,1,7,0,2,38.494,8.913181,313.36346,19.0,690.0
IT-Rossano,2022-07-05,17,5,1,7,0,2,38.244,15.349684,309.28937,0.0,603.0
IT-Rossano,2022-07-05,18,5,1,7,0,2,37.894,12.475961,313.83093,0.0,446.0
IT-Rossano,2022-07-05,19,5,1,7,0,2,35.544,14.934577,285.3763,0.0,264.0
IT-Rossano,2022-07-05,20,5,1,7,0,2,33.044,21.322214,258.31067,0.0,91.0
IT-Rossano,2022-07-05,21,5,1,7,0,2,31.644,19.13426,258.05585,0.0,4.0
IT-Rossano,2022-07-05,22,5,1,7,0,2,31.094,13.661038,251.56496,0.0,0.0
IT-Rossano,2022-07-05,23,5,1,7,0,2,30.394,8.699793,245.55606,0.0,0.0
IT-Rossano,2022-07-06,0,6,2,7,0,2,29.543999,4.3498964,245.55606,0.0,0.0
IT-Rossano,2022-07-06,1,6,2,7,0,2,29.293999,6.8777895,317.1211,0.0,0.0
IT-Rossano,2022-07-06,2,6,2,7,0,2,30.293999,8.049845,280.30478,0.0,0.0
IT-Rossano,2022-07-06,3,6,2,7,0,2,27.894,6.151683,249.44386,0.0,0.0
IT-Rossano,2022-07-06,4,6,2,7,0,2,27.844,6.849467,273.01273,0.0,0.0
IT-Rossano,2022-07-06,5,6,2,7,0,2,27.644,6.4799995,270.0,0.0,0.0
IT-Rossano,2022-07-06,6,6,2,7,0,2,27.344,6.638072,257.4712,0.0,5.0
IT-Rossano,2022-07-06,7,6,2,7,0,2,30.293999,5.95906,334.98312,0.0,100.0
IT-Rossano,2022-07-06,8,6,2,7,0,2,31.694,9.47012,8.746089,0.0,272.0
IT-Rossano,2022-07-06,9,6,2,7,0,2,31.394,13.708391,13.671325,0.0,460.0
IT-Rossano,2022-07-06,10,6,2,7,0,2,31.543999,11.440979,24.145542,0.0,636.0
IT-Rossano,2022-07-06,11,6,2,7,0,2,32.694,11.212135,42.397392,11.0,780.0
IT-Rossano,2022-07-06,12,6,2,7,0,2,33.544,13.830749,38.65983,18.0,855.0
IT-Rossano,2022-07-06,13,6,2,7,0,2,33.894,12.181624,34.159744,15.0,909.0
IT-Rossano,2022-07-06,14,6,2,7,0,2,34.794,13.324863,38.418083,21.0,858.0
IT-Rossano,2022-07-06,15,6,2,7,0,2,34.843998,16.548256,45.88132,45.0,777.0
IT-Rossano,2022-07-06,16,6,2,7,0,2,32.894,11.480557,48.814175,57.0,624.0
IT-Rossano,2022-07-06,17,6,2,7,0,2,32.944,0.0,270.0,24.0,463.0
IT-Rossano,2022-07-06,18,6,2,7,0,2,32.794,1.1384199,71.564964,11.0,337.0
IT-Rossano,2022-07-06,19,6,2,7,0,2,32.644,4.072935,44.999897,11.0,227.0
IT-Rossano,2022-07-06,20,6,2,7,0,2,31.844,5.0911684,44.999897,9.0,75.0
IT-Rossano,2022-07-06,21,6,2,7,0,2,30.944,0.35999998,270.0,4.0,3.0
IT-Rossano,2022-07-06,22,6,2,7,0,2,29.344,1.8,233.13002,3.0,0.0
IT-Rossano,2022-07-06,23,6,2,7,0,2,29.994,0.5091169,44.999897,0.0,0.0
IT-Rossano,2022-07-07,0,7,3,7,0,2,27.444,3.4152596,18.435053,1.0,0.0
IT-Rossano,2022-07-07,1,7,3,7,0,2,26.394,2.7416782,293.1986,0.0,0.0
IT-Rossano,2022-07-07,2,7,3,7,0,2,25.644,1.9386592,201.80147,0.0,0.0
IT-Rossano,2022-07-07,3,7,3,7,0,2,25.694,2.3051248,218.65984,0.0,0.0
IT-Rossano,2022-07-07,4,7,3,7,0,2,24.793999,1.2979984,213.6901,1.0,0.0
IT-Rossano,2022-07-07,5,7,3,7,0,2,24.293999,1.0182338,224.9999,0.0,0.0
IT-Rossano,2022-07-07,6,7,3,7,0,2,24.293999,3.219938,206.56499,0.0,5.0
IT-Rossano,2022-07-07,7,7,3,7,0,2,26.344,1.835647,191.30989,0.0,96.0
IT-Rossano,2022-07-07,8,7,3,7,0,2,28.194,5.3999996,36.86998,0.0,266.0
IT-Rossano,2022-07-07,9,7,3,7,0,2,29.094,10.661107,11.689341,0.0,455.0
IT-Rossano,2022-07-07,10,7,3,7,0,2,29.494,9.531505,10.885482,49.0,632.0
IT-Rossano,2022-07-07,11,7,3,7,0,2,30.994,5.6920996,18.435053,7.0,755.0
IT-Rossano,2022-07-07,12,7,3,7,0,2,31.444,9.726665,2.1210518,78.0,853.0
IT-Rossano,2022-07-07,13,7,3,7,0,2,33.194,11.252519,7.3522935,63.0,806.0
IT-Rossano,2022-07-07,14,7,3,7,0,2,31.043999,16.45007,336.8014,86.0,898.0
IT-Rossano,2022-07-07,15,7,3,7,0,2,34.494,8.891343,301.75943,6.0,665.0
IT-Rossano,2022-07-07,16,7,3,7,0,2,34.244,15.509274,291.80148,10.0,696.0
IT-Rossano,2022-07-07,17,7,3,7,0,2,33.843998,17.917007,337.5572,44.0,561.0
IT-Rossano,2022-07-07,18,7,3,7,0,2,33.194,10.805998,299.98157,1.0,357.0
IT-Rossano,2022-07-07,19,7,3,7,0,2,32.444,15.937878,341.56494,0.0,258.0
IT-Rossano,2022-07-07,20,7,3,7,0,2,30.644,9.422101,313.4519,0.0,84.0
IT-Rossano,2022-07-07,21,7,3,7,0,2,29.394,8.12197,282.80426,2.0,3.0
IT-Rossano,2022-07-07,22,7,3,7,0,2,27.994,5.904439,307.56866,0.0,0.0
IT-Rossano,2022-07-07,23,7,3,7,0,2,26.394,4.072935,315.0001,6.0,0.0
IT-Rossano,2022-07-08,0,8,4,7,1,2,25.644,5.3517847,222.27362,0.0,0.0
IT-Rossano,2022-07-08,1,8,4,7,1,2,25.594,4.198285,210.96368,0.0,0.0
IT-Rossano,2022-07-08,2,8,4,7,1,2,26.543999,5.815978,158.19853,0.0,0.0
IT-Rossano,2022-07-08,3,8,4,7,1,2,24.144,5.1165614,50.710617,5.0,0.0
IT-Rossano,2022-07-08,4,8,4,7,1,2,23.994,3.4152596,161.56496,6.0,0.0
IT-Rossano,2022-07-08,5,8,4,7,1,2,23.494,6.489992,176.82024,1.0,0.0
IT-Rossano,2022-07-08,6,8,4,7,1,2,22.793999,2.3051248,218.65984,83.0,5.0
IT-Rossano,2022-07-08,7,8,4,7,1,2,19.194,6.725354,344.47583,100.0,58.0
IT-Rossano,2022-07-08,8,8,4,7,1,2,20.244,11.841756,199.53674,98.0,45.0
IT-Rossano,2022-07-08,9,8,4,7,1,2,23.594,9.931042,43.53127,56.0,314.0
IT-Rossano,2022-07-08,10,8,4,7,1,2,23.344,12.261157,40.236294,100.0,583.0
IT-Rossano,2022-07-08,11,8,4,7,1,2,21.244,9.028754,265.42615,100.0,524.0
