zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-NORTH,2023-12-05,4,5,1,12,0,0,1.2298332,4.1421986,294.21866,99.666664,0.0
IT-NORTH,2023-12-05,5,5,1,12,0,0,1.1965,4.131186,291.88632,100.0,0.0
IT-NORTH,2023-12-05,6,5,1,12,0,0,0.9965,5.403881,296.82666,100.0,0.0
IT-NORTH,2023-12-05,7,5,1,12,0,0,1.2465,5.2075667,308.13217,100.0,0.0
IT-NORTH,2023-12-05,8,5,1,12,0,0,1.0798334,5.082023,299.1325,82.666664,1.0
IT-NORTH,2023-12-05,9,5,1,12,0,0,1.8965,5.071647,298.8779,84.0,31.0
IT-NORTH,2023-12-05,10,5,1,12,0,0,2.7298334,5.456509,301.71286,86.0,101.666664
IT-NORTH,2023-12-05,11,5,1,12,0,0,3.4798334,6.433478,300.54495,97.333336,136.0
IT-NORTH,2023-12-05,12,5,1,12,0,0,4.063167,7.4514117,304.186,100.0,139.66667
IT-NORTH,2023-12-05,13,5,1,12,0,0,4.479833,5.610527,301.62155,99.333336,125.666664
IT-NORTH,2023-12-05,14,5,1,12,0,0,4.0965,5.9884987,301.52466,100.0,78.333336
IT-NORTH,2023-12-05,15,5,1,12,0,0,4.1631665,6.6399136,185.14966,98.0,63.333332
IT-NORTH,2023-12-05,16,5,1,12,0,0,3.7465,6.7197056,189.4709,96.333336,38.0
IT-NORTH,2023-12-05,17,5,1,12,0,0,3.9965,6.770801,193.12311,87.666664,4.0
IT-NORTH,2023-12-05,18,5,1,12,0,0,3.6298332,7.347627,313.56137,70.333336,0.0
IT-NORTH,2023-12-05,19,5,1,12,0,0,3.3631668,6.688646,314.50818,46.0,0.0
IT-NORTH,2023-12-05,20,5,1,12,0,0,3.2465,6.5028234,199.00871,43.0,0.0
IT-NORTH,2023-12-05,21,5,1,12,0,0,3.0965002,6.282019,315.53198,46.0,0.0
IT-NORTH,2023-12-05,22,5,1,12,0,0,2.9298334,5.805624,312.37296,42.0,0.0
IT-NORTH,2023-12-05,23,5,1,12,0,0,2.5298333,5.9055157,313.8237,46.0,0.0
IT-NORTH,2023-12-06,0,6,2,12,0,0,2.0965,5.5732517,314.76074,45.666668,0.0
IT-NORTH,2023-12-06,1,6,2,12,0,0,1.5965,6.1415963,207.14174,42.666668,0.0
IT-NORTH,2023-12-06,2,6,2,12,0,0,0.92983323,6.3872356,200.18457,19.0,0.0
IT-NORTH,2023-12-06,3,6,2,12,0,0,0.39649996,5.530741,204.73393,15.333333,0.0
IT-NORTH,2023-12-06,4,6,2,12,0,0,0.029833317,5.725592,202.1407,29.0,0.0
IT-NORTH,2023-12-06,5,6,2,12,0,0,-0.12016666,5.7033324,314.96573,32.333332,0.0
IT-NORTH,2023-12-06,6,6,2,12,0,0,-0.5034999,5.168274,307.8358,34.333332,0.0
IT-NORTH,2023-12-06,7,6,2,12,0,0,-0.4535,3.1701279,192.62492,34.666668,0.0
IT-NORTH,2023-12-06,8,6,2,12,0,0,-0.22016668,3.2794445,189.8335,35.333332,2.3333333
IT-NORTH,2023-12-06,9,6,2,12,0,0,1.9298334,3.4739532,205.32129,29.333334,71.666664
IT-NORTH,2023-12-06,10,6,2,12,0,0,4.0631666,3.3391955,228.76996,36.333332,192.33333
IT-NORTH,2023-12-06,11,6,2,12,0,0,5.7964997,3.6580544,253.53374,40.333332,275.33334
IT-NORTH,2023-12-06,12,6,2,12,0,0,6.9965,4.420921,277.73288,47.333332,312.0
IT-NORTH,2023-12-06,13,6,2,12,0,0,7.679833,4.5291576,173.29187,63.333332,318.0
IT-NORTH,2023-12-06,14,6,2,12,0,0,7.5464997,4.820959,269.13873,73.666664,281.66666
IT-NORTH,2023-12-06,15,6,2,12,0,0,7.3964996,3.7484734,249.97404,56.0,184.0
IT-NORTH,2023-12-06,16,6,2,12,0,0,6.8465004,3.5802763,215.34892,31.333334,87.333336
IT-NORTH,2023-12-06,17,6,2,12,0,0,5.563166,3.4082177,185.26416,31.666666,7.3333335
IT-NORTH,2023-12-06,18,6,2,12,0,0,5.1131663,4.40295,100.08179,32.666668,0.0
IT-NORTH,2023-12-06,19,6,2,12,0,0,4.0798335,3.4457016,98.641685,0.0,0.0
IT-NORTH,2023-12-06,20,6,2,12,0,0,2.7631664,3.9804685,95.315125,0.0,0.0
IT-NORTH,2023-12-06,21,6,2,12,0,0,2.6298332,2.7297432,83.854996,0.0,0.0
IT-NORTH,2023-12-06,22,6,2,12,0,0,2.0965,2.6460686,84.08508,0.0,0.0
IT-NORTH,2023-12-06,23,6,2,12,0,0,1.3965,3.6827374,85.713234,0.0,0.0
IT-NORTH,2023-12-07,0,7,3,12,0,0,0.9965,4.8999104,83.71411,0.0,0.0
IT-NORTH,2023-12-07,1,7,3,12,0,0,0.12983336,5.2283635,72.8366,0.0,0.0
IT-NORTH,2023-12-07,2,7,3,12,0,0,0.8798334,5.807564,197.01472,0.33333334,0.0
IT-NORTH,2023-12-07,3,7,3,12,0,0,0.96316665,6.1139436,187.20496,2.0,0.0
IT-NORTH,2023-12-07,4,7,3,12,0,0,0.16316669,4.9166045,307.0598,0.0,0.0
IT-NORTH,2023-12-07,5,7,3,12,0,0,-0.2868333,4.884723,205.41121,0.0,0.0
IT-NORTH,2023-12-07,6,7,3,12,0,0,-0.43683335,5.0946026,214.11366,2.0,0.0
IT-NORTH,2023-12-07,7,7,3,12,0,0,-0.53683335,5.1688933,205.8429,4.0,0.0
IT-NORTH,2023-12-07,8,7,3,12,0,0,-0.35349998,5.24713,195.44405,3.3333333,2.0
IT-NORTH,2023-12-07,9,7,3,12,0,0,1.7298332,5.0810137,193.71645,2.6666667,75.333336
IT-NORTH,2023-12-07,10,7,3,12,0,0,4.729833,2.7808716,277.21863,2.6666667,198.66667
IT-NORTH,2023-12-07,11,7,3,12,0,0,6.313167,4.109099,296.56497,6.0,300.66666
IT-NORTH,2023-12-07,12,7,3,12,0,0,7.2465,4.3756795,294.73227,10.666667,358.33334
IT-NORTH,2023-12-07,13,7,3,12,0,0,8.013167,4.0877314,168.57964,5.3333335,363.0
IT-NORTH,2023-12-07,14,7,3,12,0,0,8.379833,6.689115,278.7178,9.333333,319.33334
IT-NORTH,2023-12-07,15,7,3,12,0,0,7.813167,3.6635122,268.47452,52.666668,227.0
IT-NORTH,2023-12-07,16,7,3,12,0,0,6.863167,3.1767633,209.42146,57.666668,103.0
IT-NORTH,2023-12-07,17,7,3,12,0,0,4.5965,4.8301854,101.88369,53.333332,8.333333
IT-NORTH,2023-12-07,18,7,3,12,0,0,3.8465002,4.455815,83.55738,62.0,0.0
IT-NORTH,2023-12-07,19,7,3,12,0,0,2.6965,2.5512354,193.68489,77.666664,0.0
IT-NORTH,2023-12-07,20,7,3,12,0,0,2.1464999,2.7703655,86.24856,24.333334,0.0
IT-NORTH,2023-12-07,21,7,3,12,0,0,1.2798334,3.1665857,85.29824,7.3333335,0.0
IT-NORTH,2023-12-07,22,7,3,12,0,0,0.96316665,3.3316257,99.61422,8.333333,0.0
IT-NORTH,2023-12-07,23,7,3,12,0,0,0.67983323,3.7651806,86.44338,21.666666,0.0
IT-NORTH,2023-12-08,0,8,4,12,1,0,0.4631666,3.2188938,192.16719,68.0,0.0
IT-NORTH,2023-12-08,1,8,4,12,1,0,0.3631667,3.5294065,205.27766,67.666664,0.0
IT-NORTH,2023-12-08,2,8,4,12,1,0,0.34650004,4.016174,189.17017,99.666664,0.0
IT-NORTH,2023-12-08,3,8,4,12,1,0,0.5798333,3.8777387,187.98749,100.0,0.0
IT-NORTH,2023-12-08,4,8,4,12,1,0,0.89649993,4.4773517,189.81384,94.0,0.0
IT-NORTH,2023-12-08,5,8,4,12,1,0,0.61316663,5.214945,182.42181,99.666664,0.0
IT-NORTH,2023-12-08,6,8,4,12,1,0,0.7798333,6.23427,187.83759,100.0,0.0
IT-NORTH,2023-12-08,7,8,4,12,1,0,1.3131667,5.8096156,203.5142,100.0,0.0
IT-NORTH,2023-12-08,8,8,4,12,1,0,2.2298334,2.6560848,298.53378,100.0,0.6666667
IT-NORTH,2023-12-08,9,8,4,12,1,0,2.6464999,2.4421413,230.31519,100.0,23.666666
IT-NORTH,2023-12-08,10,8,4,12,1,0,2.8298333,3.023269,342.06754,100.0,32.666668
IT-NORTH,2023-12-08,11,8,4,12,1,0,3.1798334,4.3536963,317.09412,100.0,73.0
IT-NORTH,2023-12-08,12,8,4,12,1,0,3.5798333,4.918914,192.75764,100.0,111.666664
IT-NORTH,2023-12-08,13,8,4,12,1,0,4.013167,4.7163405,179.95998,100.0,118.0
IT-NORTH,2023-12-08,14,8,4,12,1,0,4.513167,6.6836486,294.1957,100.0,94.0
IT-NORTH,2023-12-08,15,8,4,12,1,0,4.4631667,6.49959,295.77158,100.0,82.0
IT-NORTH,2023-12-08,16,8,4,12,1,0,3.9965,5.4762383,186.10713,100.0,32.666668
IT-NORTH,2023-12-08,17,8,4,12,1,0,3.2798336,5.9871407,186.33173,100.0,2.6666667
IT-NORTH,2023-12-08,18,8,4,12,1,0,3.0631666,5.264239,309.66696,100.0,0.0
IT-NORTH,2023-12-08,19,8,4,12,1,0,2.8964999,4.9028,311.91788,100.0,0.0
IT-NORTH,2023-12-08,20,8,4,12,1,0,2.8798332,4.3826385,308.4736,100.0,0.0
IT-NORTH,2023-12-08,21,8,4,12,1,0,3.0965002,3.545417,302.3037,100.0,0.0
IT-NORTH,2023-12-08,22,8,4,12,1,0,3.1798334,3.213066,300.88083,100.0,0.0
IT-NORTH,2023-12-08,23,8,4,12,1,0,3.0131664,3.1280863,296.5028,100.0,0.0
IT-NORTH,2023-12-09,0,9,5,12,1,0,2.9465,2.7238595,311.78748,100.0,0.0
IT-NORTH,2023-12-09,1,9,5,12,1,0,2.6631668,2.3331695,306.7609,100.0,0.0
IT-NORTH,2023-12-09,2,9,5,12,1,0,2.5465,2.5482848,299.76126,99.666664,0.0
IT-NORTH,2023-12-09,3,9,5,12,1,0,2.6131666,2.7909353,290.18942,86.0,0.0
IT-NORTH,2023-12-09,4,9,5,12,1,0,2.3465002,4.017702,283.50577,99.0,0.0
IT-NORTH,2023-12-09,5,9,5,12,1,0,2.1965,4.4900393,299.2601,98.0,0.0
IT-NORTH,2023-12-09,6,9,5,12,1,0,2.4131668,2.3649845,190.17,52.666668,0.0
IT-NORTH,2023-12-09,7,9,5,12,1,0,1.8131666,3.714101,288.43503,13.666667,0.0
IT-NORTH,2023-12-09,8,9,5,12,1,0,1.6131668,3.6076682,283.7543,29.666666,1.3333334
IT-NORTH,2023-12-09,9,9,5,12,1,0,2.8964999,5.6679688,284.63278,50.333332,59.666668
IT-NORTH,2023-12-09,10,9,5,12,1,0,4.3631663,5.066356,280.66843,83.333336,160.0
IT-NORTH,2023-12-09,11,9,5,12,1,0,5.9631667,3.7715874,260.7009,85.333336,244.66667
IT-NORTH,2023-12-09,12,9,5,12,1,0,7.179834,3.2638452,263.7744,88.666664,288.33334
IT-NORTH,2023-12-09,13,9,5,12,1,0,7.813166,4.8677726,254.65033,100.0,294.0
IT-NORTH,2023-12-09,14,9,5,12,1,0,8.113167,3.6616516,251.35545,100.0,257.33334
IT-NORTH,2023-12-09,15,9,5,12,1,0,7.013167,6.310261,159.92691,100.0,115.333336
IT-NORTH,2023-12-09,16,9,5,12,1,0,6.4965,6.7479596,161.52107,97.666664,54.0
IT-NORTH,2023-12-09,17,9,5,12,1,0,5.363167,5.5992312,184.17622,73.333336,4.6666665
IT-NORTH,2023-12-09,18,9,5,12,1,0,4.0464997,4.5351043,196.82674,68.0,0.0
IT-NORTH,2023-12-09,19,9,5,12,1,0,3.6631668,4.3260684,212.24757,72.0,0.0
IT-NORTH,2023-12-09,20,9,5,12,1,0,3.4965,4.8549385,264.87717,71.0,0.0
IT-NORTH,2023-12-09,21,9,5,12,1,0,2.5631666,4.7235336,224.95685,69.666664,0.0
IT-NORTH,2023-12-09,22,9,5,12,1,0,3.4798334,4.50862,186.70778,100.0,0.0
IT-NORTH,2023-12-09,23,9,5,12,1,0,3.7298334,3.5662954,139.73657,100.0,0.0
IT-NORTH,2023-12-10,0,10,6,12,1,0,3.9465,3.607379,120.74856,99.0,0.0
IT-NORTH,2023-12-10,1,10,6,12,1,0,3.9464998,4.4268403,305.1151,100.0,0.0
IT-NORTH,2023-12-10,2,10,6,12,1,0,3.4464998,4.904428,219.9848,100.0,0.0
IT-NORTH,2023-12-10,3,10,6,12,1,0,3.6965,6.00495,172.69019,89.666664,0.0
IT-NORTH,2023-12-10,4,10,6,12,1,0,3.9631665,6.1953406,177.7478,96.666664,0.0
IT-NORTH,2023-12-10,5,10,6,12,1,0,3.6965,8.383325,181.31502,85.666664,0.0
IT-NORTH,2023-12-10,6,10,6,12,1,0,3.4965,8.412911,179.01097,22.666666,0.0
IT-NORTH,2023-12-10,7,10,6,12,1,0,2.3631666,7.0047474,186.58907,22.0,0.0
IT-NORTH,2023-12-10,8,10,6,12,1,0,1.4465,6.653456,206.58058,20.0,1.3333334
IT-NORTH,2023-12-10,9,10,6,12,1,0,3.5131664,6.709291,205.60295,24.666666,66.333336
IT-NORTH,2023-12-10,10,10,6,12,1,0,5.763167,6.0094123,321.69003,2.3333333,190.33333
IT-NORTH,2023-12-10,11,10,6,12,1,0,7.813166,7.180599,251.74529,0.6666667,293.66666
IT-NORTH,2023-12-10,12,10,6,12,1,0,9.1965,7.516668,255.60146,2.0,351.66666
IT-NORTH,2023-12-10,13,10,6,12,1,0,10.079833,8.294535,260.4406,13.0,360.0
IT-NORTH,2023-12-10,14,10,6,12,1,0,10.379833,7.353474,240.86275,25.666666,312.66666
IT-NORTH,2023-12-10,15,10,6,12,1,0,10.096499,5.7394257,228.05756,44.666668,219.66667
IT-NORTH,2023-12-10,16,10,6,12,1,0,7.1965003,7.3299384,224.03831,34.666668,99.333336
IT-NORTH,2023-12-10,17,10,6,12,1,0,6.229833,6.691606,208.4897,77.0,8.0
IT-NORTH,2023-12-10,18,10,6,12,1,0,4.8965,5.6629834,210.51605,81.333336,0.0
IT-NORTH,2023-12-10,19,10,6,12,1,0,4.129833,5.344236,97.81228,99.333336,0.0
IT-NORTH,2023-12-10,20,10,6,12,1,0,3.6131668,5.5259166,98.45481,100.0,0.0
IT-NORTH,2023-12-10,21,10,6,12,1,0,3.0631666,5.0084877,197.41005,100.0,0.0
IT-NORTH,2023-12-10,22,10,6,12,1,0,2.9798334,6.125784,205.11626,100.0,0.0
IT-NORTH,2023-12-10,23,10,6,12,1,0,3.9965,5.3531365,96.93213,100.0,0.0
IT-NORTH,2023-12-11,0,11,0,12,0,0,4.129833,4.315414,141.45578,99.666664,0.0
IT-NORTH,2023-12-11,1,11,0,12,0,0,4.113167,4.955526,235.82372,100.0,0.0
IT-NORTH,2023-12-11,2,11,0,12,0,0,4.1631665,2.795414,216.14508,100.0,0.0
IT-NORTH,2023-12-11,3,11,0,12,0,0,3.529833,3.3621948,263.38156,100.0,0.0
IT-NORTH,2023-12-11,4,11,0,12,0,0,3.8465002,3.8510697,235.84424,99.666664,0.0
IT-NORTH,2023-12-11,5,11,0,12,0,0,3.9298334,3.224837,338.52,100.0,0.0
IT-NORTH,2023-12-11,6,11,0,12,0,0,3.9965,2.42846,242.72925,99.0,0.0
IT-NORTH,2023-12-11,7,11,0,12,0,0,3.7965,2.7838757,221.7906,98.0,0.0
IT-NORTH,2023-12-11,8,11,0,12,0,0,3.6965,2.7395523,285.89655,95.333336,0.6666667
IT-NORTH,2023-12-11,9,11,0,12,0,0,4.3631663,1.7944869,182.71002,94.666664,44.0
IT-NORTH,2023-12-11,10,11,0,12,0,0,6.0798335,4.8027472,161.06459,99.0,122.666664
IT-NORTH,2023-12-11,11,11,0,12,0,0,6.1965003,5.9124637,171.14503,100.0,177.33333
IT-NORTH,2023-12-11,12,11,0,12,0,0,6.279833,5.1957555,304.63336,100.0,174.0
IT-NORTH,2023-12-11,13,11,0,12,0,0,6.813166,4.9806056,290.24838,99.666664,152.0
IT-NORTH,2023-12-11,14,11,0,12,0,0,6.3964996,4.765942,288.0737,100.0,130.0
IT-NORTH,2023-12-11,15,11,0,12,0,0,6.6965003,2.232279,186.4259,96.666664,111.333336
IT-NORTH,2023-12-11,16,11,0,12,0,0,6.513167,3.0782144,228.20839,93.666664,55.0
IT-NORTH,2023-12-11,17,11,0,12,0,0,5.7798333,3.3714082,227.33374,91.0,5.3333335
IT-NORTH,2023-12-11,18,11,0,12,0,0,4.8964996,3.8089283,151.69324,93.0,0.0
IT-NORTH,2023-12-11,19,11,0,12,0,0,4.729833,2.5106144,204.0103,95.666664,0.0
IT-NORTH,2023-12-11,20,11,0,12,0,0,4.629833,2.2899315,309.1359,98.666664,0.0
IT-NORTH,2023-12-11,21,11,0,12,0,0,4.0298333,4.1842265,291.04178,89.333336,0.0
IT-NORTH,2023-12-11,22,11,0,12,0,0,4.2964997,3.063804,289.00015,75.666664,0.0
IT-NORTH,2023-12-11,23,11,0,12,0,0,3.5798333,3.7076874,344.55588,90.333336,0.0
IT-NORTH,2023-12-12,0,12,1,12,0,0,3.5131664,2.3182275,179.59369,90.0,0.0
IT-NORTH,2023-12-12,1,12,1,12,0,0,3.5965002,2.8307393,91.60889,73.0,0.0
IT-NORTH,2023-12-12,2,12,1,12,0,0,4.0464997,2.0749743,216.74162,92.666664,0.0
IT-NORTH,2023-12-12,3,12,1,12,0,0,3.5631666,3.6557207,122.34733,87.333336,0.0
IT-NORTH,2023-12-12,4,12,1,12,0,0,3.8964999,2.3735952,157.3888,92.333336,0.0
IT-NORTH,2023-12-12,5,12,1,12,0,0,3.8298333,3.073101,72.892525,98.0,0.0
IT-NORTH,2023-12-12,6,12,1,12,0,0,4.363167,2.9350288,211.27142,92.333336,0.0
IT-NORTH,2023-12-12,7,12,1,12,0,0,4.379833,2.584405,218.04852,83.0,0.0
IT-NORTH,2023-12-12,8,12,1,12,0,0,4.5798335,2.0622435,262.94626,99.333336,0.33333334
IT-NORTH,2023-12-12,9,12,1,12,0,0,5.5965,2.0877569,91.10366,79.333336,37.333332
IT-NORTH,2023-12-12,10,12,1,12,0,0,6.679833,2.279927,114.38943,84.333336,118.0
IT-NORTH,2023-12-12,11,12,1,12,0,0,7.613167,3.5206413,252.17432,99.0,182.33333
IT-NORTH,2023-12-12,12,12,1,12,0,0,8.4465,3.9256961,269.15866,98.666664,231.0
IT-NORTH,2023-12-12,13,12,1,12,0,0,8.929833,3.9718826,294.4125,99.333336,191.66667
IT-NORTH,2023-12-12,14,12,1,12,0,0,9.746499,5.150267,242.63301,93.0,195.66667
IT-NORTH,2023-12-12,15,12,1,12,0,0,9.313167,4.547272,266.0732,98.666664,154.33333
IT-NORTH,2023-12-12,16,12,1,12,0,0,8.729833,4.7897305,267.89603,100.0,69.666664
IT-NORTH,2023-12-12,17,12,1,12,0,0,7.2465,4.6259656,258.87164,99.333336,5.3333335
IT-NORTH,2023-12-12,18,12,1,12,0,0,6.7964997,5.2126904,253.53374,100.0,0.0
IT-NORTH,2023-12-12,19,12,1,12,0,0,7.0464997,3.4416485,242.60521,100.0,0.0
IT-NORTH,2023-12-12,20,12,1,12,0,0,6.813166,2.8565586,128.25844,100.0,0.0
IT-NORTH,2023-12-12,21,12,1,12,0,0,6.479833,4.607199,110.23614,100.0,0.0
IT-NORTH,2023-12-12,22,12,1,12,0,0,6.313166,4.6071434,101.15454,100.0,0.0
IT-NORTH,2023-12-12,23,12,1,12,0,0,6.2964997,3.963931,87.29001,100.0,0.0
IT-NORTH,2023-12-13,0,13,2,12,0,0,6.4965,4.433619,148.59697,100.0,0.0
IT-NORTH,2023-12-13,1,13,2,12,0,0,6.363167,4.1193137,125.95254,100.0,0.0
IT-NORTH,2023-12-13,2,13,2,12,0,0,6.6464996,6.1658936,305.18716,100.0,0.0
IT-NORTH,2023-12-13,3,13,2,12,0,0,6.1464996,5.65242,310.56607,100.0,0.0
IT-NORTH,2023-12-13,4,13,2,12,0,0,5.6464996,5.8679295,265.858,100.0,0.0
IT-NORTH,2023-12-13,5,13,2,12,0,0,5.629833,4.926029,276.145,100.0,0.0
IT-NORTH,2023-12-13,6,13,2,12,0,0,5.5464997,4.415946,314.6116,100.0,0.0
IT-NORTH,2023-12-13,7,13,2,12,0,0,5.363167,4.3418927,288.39175,100.0,0.0
IT-NORTH,2023-12-13,8,13,2,12,0,0,4.9965,3.4752586,198.5354,100.0,0.33333334
IT-NORTH,2023-12-13,9,13,2,12,0,0,5.979833,3.2919066,303.37933,100.0,23.0
IT-NORTH,2023-12-13,10,13,2,12,0,0,6.7798333,5.0575523,317.74448,100.0,56.0
IT-NORTH,2023-12-13,11,13,2,12,0,0,7.0798335,7.0682197,294.53018,100.0,66.0
IT-NORTH,2023-12-13,12,13,2,12,0,0,7.1965003,7.061642,269.8508,100.0,69.0
IT-NORTH,2023-12-13,13,13,2,12,0,0,7.6465,5.1695976,252.69629,100.0,111.0
IT-NORTH,2023-12-13,14,13,2,12,0,0,7.613167,7.358164,259.01392,99.333336,116.666664
IT-NORTH,2023-12-13,15,13,2,12,0,0,7.2131667,5.763237,268.5466,92.0,96.666664
IT-NORTH,2023-12-13,16,13,2,12,0,0,6.929834,2.6734583,213.53987,99.666664,42.0
IT-NORTH,2023-12-13,17,13,2,12,0,0,6.4131665,2.0072734,285.23013,99.666664,3.6666667
IT-NORTH,2023-12-13,18,13,2,12,0,0,6.4131665,4.378648,179.17964,92.0,0.0
IT-NORTH,2023-12-13,19,13,2,12,0,0,5.8964996,3.8437119,265.09882,91.666664,0.0
IT-NORTH,2023-12-13,20,13,2,12,0,0,5.113167,3.5897663,328.77103,100.0,0.0
IT-NORTH,2023-12-13,21,13,2,12,0,0,5.7465,2.838423,272.8653,90.666664,0.0
IT-NORTH,2023-12-13,22,13,2,12,0,0,5.729833,4.0095353,254.35645,69.666664,0.0
IT-NORTH,2023-12-13,23,13,2,12,0,0,5.063167,4.1554894,274.24146,63.0,0.0
IT-NORTH,2023-12-14,0,14,3,12,0,0,4.5464997,3.0347183,285.1819,67.666664,0.0
IT-NORTH,2023-12-14,1,14,3,12,0,0,4.0965,3.089941,286.28696,82.666664,0.0
IT-NORTH,2023-12-14,2,14,3,12,0,0,5.0298333,2.3729331,136.18535,82.333336,0.0
IT-NORTH,2023-12-14,3,14,3,12,0,0,4.5798335,1.6535951,199.67871,77.0,0.0
IT-NORTH,2023-12-14,4,14,3,12,0,0,4.179833,1.9662195,335.02283,100.0,0.0
IT-NORTH,2023-12-14,5,14,3,12,0,0,3.8964999,2.8924625,311.50284,100.0,0.0
IT-NORTH,2023-12-14,6,14,3,12,0,0,3.7465,4.3540745,325.48407,85.0,0.0
IT-NORTH,2023-12-14,7,14,3,12,0,0,3.779833,5.4625707,323.38007,80.333336,0.0
IT-NORTH,2023-12-14,8,14,3,12,0,0,3.9465,4.8594995,320.55655,94.666664,0.33333334
IT-NORTH,2023-12-14,9,14,3,12,0,0,5.0298333,4.110495,326.42294,96.666664,32.0
IT-NORTH,2023-12-14,10,14,3,12,0,0,6.2964997,5.3177834,310.21085,84.666664,109.333336
IT-NORTH,2023-12-14,11,14,3,12,0,0,7.3465004,7.1743455,288.88684,75.0,188.33333
IT-NORTH,2023-12-14,12,14,3,12,0,0,8.413167,8.183124,289.11307,65.333336,234.66667
IT-NORTH,2023-12-14,13,14,3,12,0,0,9.313167,8.4079485,296.2407,49.666668,254.33333
IT-NORTH,2023-12-14,14,14,3,12,0,0,10.263167,8.2258835,289.05994,34.666668,268.66666
IT-NORTH,2023-12-14,15,14,3,12,0,0,10.129833,7.647269,292.97787,16.666666,184.66667
IT-NORTH,2023-12-14,16,14,3,12,0,0,8.063167,6.8401012,293.8771,5.0,91.333336
IT-NORTH,2023-12-14,17,14,3,12,0,0,6.9465003,6.563951,300.94528,4.6666665,7.6666665
IT-NORTH,2023-12-14,18,14,3,12,0,0,6.4631667,5.6480994,318.19766,1.3333334,0.0
IT-NORTH,2023-12-14,19,14,3,12,0,0,5.5131664,5.174489,94.38184,1.3333334,0.0
IT-NORTH,2023-12-14,20,14,3,12,0,0,4.813166,5.5887885,100.293724,5.0,0.0
IT-NORTH,2023-12-14,21,14,3,12,0,0,4.2964997,5.542507,100.062195,2.3333333,0.0
IT-NORTH,2023-12-14,22,14,3,12,0,0,3.8964999,5.5426273,103.1575,7.3333335,0.0
IT-NORTH,2023-12-14,23,14,3,12,0,0,3.4631665,4.834183,102.30466,2.0,0.0
IT-NORTH,2023-12-15,0,15,4,12,1,0,3.0298336,4.003082,95.98813,1.6666666,0.0
IT-NORTH,2023-12-15,1,15,4,12,1,0,2.7465,4.2420425,97.8328,11.333333,0.0
IT-NORTH,2023-12-15,2,15,4,12,1,0,3.5298336,4.241096,199.83452,7.0,0.0
IT-NORTH,2023-12-15,3,15,4,12,1,0,3.3964999,4.680041,199.72243,13.0,0.0
IT-NORTH,2023-12-15,4,15,4,12,1,0,3.3631668,4.3169265,201.93214,20.333334,0.0
IT-NORTH,2023-12-15,5,15,4,12,1,0,3.1464999,4.6294775,205.52794,44.666668,0.0
IT-NORTH,2023-12-15,6,15,4,12,1,0,3.0298336,4.320293,87.04974,49.0,0.0
IT-NORTH,2023-12-15,7,15,4,12,1,0,2.9298334,4.7015996,203.25836,19.0,0.0
IT-NORTH,2023-12-15,8,15,4,12,1,0,2.6631668,3.8532622,201.92406,4.3333335,0.33333334
IT-NORTH,2023-12-15,9,15,4,12,1,0,3.8131666,3.9816406,314.2751,11.666667,56.0
IT-NORTH,2023-12-15,10,15,4,12,1,0,6.4465003,4.1179595,281.5546,11.666667,169.0
IT-NORTH,2023-12-15,11,15,4,12,1,0,8.013167,5.5720477,277.27914,16.0,267.66666
IT-NORTH,2023-12-15,12,15,4,12,1,0,9.1965,5.7710876,284.8339,19.666666,339.0
IT-NORTH,2023-12-15,13,15,4,12,1,0,10.113166,6.39085,168.92406,19.666666,349.33334
IT-NORTH,2023-12-15,14,15,4,12,1,0,10.1965,6.8302484,171.8018,25.333334,289.66666
IT-NORTH,2023-12-15,15,15,4,12,1,0,9.846499,4.8440948,159.42879,20.666666,207.33333
IT-NORTH,2023-12-15,16,15,4,12,1,0,7.7964997,6.144954,149.7886,14.666667,97.0
IT-NORTH,2023-12-15,17,15,4,12,1,0,7.4631667,4.8492146,112.053734,8.0,8.0
IT-NORTH,2023-12-15,18,15,4,12,1,0,6.2465,5.8299313,163.09045,0.6666667,0.0
IT-NORTH,2023-12-15,19,15,4,12,1,0,6.0798335,4.636646,204.68481,9.0,0.0
IT-NORTH,2023-12-15,20,15,4,12,1,0,3.4631665,5.9864097,191.19397,30.333334,0.0
IT-NORTH,2023-12-15,21,15,4,12,1,0,3.2131665,4.7689815,185.38814,11.666667,0.0
IT-NORTH,2023-12-15,22,15,4,12,1,0,3.1464999,5.280273,193.50256,19.666666,0.0
IT-NORTH,2023-12-15,23,15,4,12,1,0,2.779833,5.24746,195.9886,10.666667,0.0
IT-NORTH,2023-12-16,0,16,5,12,1,0,2.2965,5.1759787,183.24817,3.3333333,0.0
IT-NORTH,2023-12-16,1,16,5,12,1,0,1.6131667,3.4019728,202.87648,1.3333334,0.0
IT-NORTH,2023-12-16,2,16,5,12,1,0,1.3465,5.59177,201.59358,3.0,0.0
IT-NORTH,2023-12-16,3,16,5,12,1,0,1.6631666,4.5344176,190.93115,2.3333333,0.0
IT-NORTH,2023-12-16,4,16,5,12,1,0,0.86316663,5.0643926,206.53748,6.6666665,0.0
IT-NORTH,2023-12-16,5,16,5,12,1,0,0.7465,5.597633,190.8998,32.333332,0.0
IT-NORTH,2023-12-16,6,16,5,12,1,0,1.4298334,4.858313,196.50798,22.666666,0.0
