zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-NORTH,2023-06-27,7,27,1,6,0,2,22.6965,7.345773,205.0351,15.666667,82.666664
IT-NORTH,2023-06-27,8,27,1,6,0,2,24.929832,6.178856,216.8885,44.333332,220.0
IT-NORTH,2023-06-27,9,27,1,6,0,2,27.313166,5.391506,233.95992,64.0,369.0
IT-NORTH,2023-06-27,10,27,1,6,0,2,28.463165,5.9306703,260.13342,47.333332,530.0
IT-NORTH,2023-06-27,11,27,1,6,0,2,29.279833,6.695477,252.47595,65.0,657.0
IT-NORTH,2023-06-27,12,27,1,6,0,2,29.863167,7.2682633,208.97925,65.0,703.6667
IT-NORTH,2023-06-27,13,27,1,6,0,2,30.413168,7.276448,132.51912,80.333336,771.6667
IT-NORTH,2023-06-27,14,27,1,6,0,2,30.729834,7.4310093,112.60492,91.0,704.6667
IT-NORTH,2023-06-27,15,27,1,6,0,2,31.463167,7.8049774,131.18318,81.333336,745.6667
IT-NORTH,2023-06-27,16,27,1,6,0,2,30.729834,5.630886,262.4601,92.666664,609.0
IT-NORTH,2023-06-27,17,27,1,6,0,2,30.363167,6.7611923,274.95193,98.666664,451.66666
IT-NORTH,2023-06-27,18,27,1,6,0,2,30.413168,6.3738008,237.06616,95.666664,349.66666
IT-NORTH,2023-06-27,19,27,1,6,0,2,27.079834,10.911281,190.04146,97.333336,233.0
IT-NORTH,2023-06-27,20,27,1,6,0,2,26.463165,8.503241,72.05276,88.666664,103.0
IT-NORTH,2023-06-27,21,27,1,6,0,2,25.063166,6.6598573,95.86038,86.0,30.0
IT-NORTH,2023-06-27,22,27,1,6,0,2,24.263166,7.161543,97.72101,62.0,0.0
IT-NORTH,2023-06-27,23,27,1,6,0,2,23.579834,12.507276,56.802338,74.0,0.0
IT-NORTH,2023-06-28,0,28,2,6,0,2,22.663168,6.3629327,104.87679,51.0,0.0
IT-NORTH,2023-06-28,1,28,2,6,0,2,22.279833,6.769035,164.9336,73.333336,0.0
IT-NORTH,2023-06-28,2,28,2,6,0,2,20.846498,12.157659,99.88384,88.666664,0.0
IT-NORTH,2023-06-28,3,28,2,6,0,2,20.763166,11.924001,87.33427,80.666664,0.0
IT-NORTH,2023-06-28,4,28,2,6,0,2,20.479834,9.995915,93.805504,72.0,0.0
IT-NORTH,2023-06-28,5,28,2,6,0,2,20.2465,8.662716,95.762634,76.0,0.0
IT-NORTH,2023-06-28,6,28,2,6,0,2,19.879833,7.6080766,85.51412,80.333336,4.3333335
IT-NORTH,2023-06-28,7,28,2,6,0,2,20.6965,9.118747,76.34491,77.666664,60.333332
IT-NORTH,2023-06-28,8,28,2,6,0,2,21.929832,9.059815,170.1202,65.666664,161.66667
IT-NORTH,2023-06-28,9,28,2,6,0,2,23.113167,12.076141,160.86723,59.0,294.66666
IT-NORTH,2023-06-28,10,28,2,6,0,2,24.113167,12.963432,159.94202,62.0,412.0
IT-NORTH,2023-06-28,11,28,2,6,0,2,25.063166,13.767665,158.23949,67.333336,517.0
IT-NORTH,2023-06-28,12,28,2,6,0,2,25.729834,13.230655,156.85371,74.333336,578.6667
IT-NORTH,2023-06-28,13,28,2,6,0,2,26.2965,12.472991,139.1237,59.333332,593.0
IT-NORTH,2023-06-28,14,28,2,6,0,2,25.513166,15.217384,98.93591,33.0,563.3333
IT-NORTH,2023-06-28,15,28,2,6,0,2,25.863167,15.592308,117.07507,63.666668,701.0
IT-NORTH,2023-06-28,16,28,2,6,0,2,25.779833,15.203442,112.11021,52.666668,577.6667
IT-NORTH,2023-06-28,17,28,2,6,0,2,26.346498,14.236447,120.779175,33.333332,519.6667
IT-NORTH,2023-06-28,18,28,2,6,0,2,25.379831,14.305627,138.43721,46.333332,423.33334
IT-NORTH,2023-06-28,19,28,2,6,0,2,24.779833,13.360072,136.6599,35.333332,293.33334
IT-NORTH,2023-06-28,20,28,2,6,0,2,23.879835,10.717814,137.20613,29.666666,151.33333
IT-NORTH,2023-06-28,21,28,2,6,0,2,22.4465,6.4940033,123.09329,41.333332,34.0
IT-NORTH,2023-06-28,22,28,2,6,0,2,21.479834,6.210697,100.756676,15.666667,0.0
IT-NORTH,2023-06-28,23,28,2,6,0,2,20.329832,6.25192,104.4961,32.666668,0.0
IT-NORTH,2023-06-29,0,29,3,6,0,2,19.679832,5.992396,108.67257,60.666668,0.0
IT-NORTH,2023-06-29,1,29,3,6,0,2,19.3965,5.001147,113.947945,67.666664,0.0
IT-NORTH,2023-06-29,2,29,3,6,0,2,19.579834,4.8760476,104.22086,64.666664,0.0
IT-NORTH,2023-06-29,3,29,3,6,0,2,19.629835,4.765148,107.63312,68.0,0.0
IT-NORTH,2023-06-29,4,29,3,6,0,2,19.579832,4.1276255,107.9717,66.666664,0.0
IT-NORTH,2023-06-29,5,29,3,6,0,2,19.479834,4.750735,117.87192,67.0,0.0
IT-NORTH,2023-06-29,6,29,3,6,0,2,19.3965,4.9476714,129.32222,65.666664,3.3333333
IT-NORTH,2023-06-29,7,29,3,6,0,2,20.613167,5.7027545,132.19,65.0,58.0
IT-NORTH,2023-06-29,8,29,3,6,0,2,21.829834,5.8271117,134.41156,53.666668,157.66667
IT-NORTH,2023-06-29,9,29,3,6,0,2,23.013166,8.098849,128.74004,44.0,289.0
IT-NORTH,2023-06-29,10,29,3,6,0,2,24.213165,8.892724,137.52165,41.333332,453.0
IT-NORTH,2023-06-29,11,29,3,6,0,2,25.313166,9.591916,145.43755,24.666666,624.0
IT-NORTH,2023-06-29,12,29,3,6,0,2,26.1465,8.778247,147.35214,23.333334,726.0
IT-NORTH,2023-06-29,13,29,3,6,0,2,27.0465,8.449696,149.77959,6.3333335,777.0
IT-NORTH,2023-06-29,14,29,3,6,0,2,27.429832,9.161538,155.54836,19.666666,813.3333
IT-NORTH,2023-06-29,15,29,3,6,0,2,27.713165,9.852756,163.04994,29.0,763.0
IT-NORTH,2023-06-29,16,29,3,6,0,2,27.979834,9.745469,175.94093,34.0,750.6667
IT-NORTH,2023-06-29,17,29,3,6,0,2,27.813166,9.221668,189.30562,15.666667,594.6667
IT-NORTH,2023-06-29,18,29,3,6,0,2,27.513166,9.191776,190.88683,30.333334,459.33334
IT-NORTH,2023-06-29,19,29,3,6,0,2,26.813166,9.626347,187.48724,37.666668,313.33334
IT-NORTH,2023-06-29,20,29,3,6,0,2,25.529833,8.114251,202.78534,51.0,156.0
IT-NORTH,2023-06-29,21,29,3,6,0,2,23.579834,8.059694,221.68645,62.666668,38.0
IT-NORTH,2023-06-29,22,29,3,6,0,2,22.713165,6.5463614,118.0159,67.333336,0.0
IT-NORTH,2023-06-29,23,29,3,6,0,2,21.763166,5.1385217,124.45719,46.666668,0.0
IT-NORTH,2023-06-30,0,30,4,6,1,2,21.363167,5.129122,114.87368,43.333332,0.0
IT-NORTH,2023-06-30,1,30,4,6,1,2,21.013166,5.52074,112.892494,53.0,0.0
IT-NORTH,2023-06-30,2,30,4,6,1,2,20.363167,6.3007646,124.63596,32.666668,0.0
IT-NORTH,2023-06-30,3,30,4,6,1,2,19.529833,5.423355,109.328,70.0,0.0
IT-NORTH,2023-06-30,4,30,4,6,1,2,18.913168,5.032372,217.21739,52.666668,0.0
IT-NORTH,2023-06-30,5,30,4,6,1,2,18.729834,3.6834614,217.28383,56.333332,0.0
IT-NORTH,2023-06-30,6,30,4,6,1,2,18.429834,3.581742,236.90907,54.0,3.6666667
IT-NORTH,2023-06-30,7,30,4,6,1,2,19.629833,6.3400817,155.37547,58.666668,60.0
IT-NORTH,2023-06-30,8,30,4,6,1,2,21.379831,4.673252,180.19347,60.333332,175.33333
IT-NORTH,2023-06-30,9,30,4,6,1,2,22.779833,4.8000655,216.89276,66.666664,302.33334
IT-NORTH,2023-06-30,10,30,4,6,1,2,24.096498,5.76367,223.47961,77.666664,455.0
IT-NORTH,2023-06-30,11,30,4,6,1,2,25.379831,7.634638,126.437325,95.666664,604.3333
IT-NORTH,2023-06-30,12,30,4,6,1,2,25.763166,5.5869117,116.57407,100.0,549.3333
IT-NORTH,2023-06-30,13,30,4,6,1,2,26.029833,5.1618657,164.7642,99.0,570.6667
IT-NORTH,2023-06-30,14,30,4,6,1,2,24.4465,9.065209,159.68121,95.666664,559.0
IT-NORTH,2023-06-30,15,30,4,6,1,2,24.663168,9.172226,215.13753,100.0,408.33334
IT-NORTH,2023-06-30,16,30,4,6,1,2,24.963165,7.4917855,189.47949,98.666664,375.66666
IT-NORTH,2023-06-30,17,30,4,6,1,2,23.229834,6.6513257,244.82239,99.666664,249.33333
IT-NORTH,2023-06-30,18,30,4,6,1,2,21.913168,7.1540895,236.50188,98.0,214.66667
IT-NORTH,2023-06-30,19,30,4,6,1,2,21.363167,6.1066175,189.72192,99.666664,131.66667
IT-NORTH,2023-06-30,20,30,4,6,1,2,21.0465,4.6800003,262.46005,100.0,78.666664
IT-NORTH,2023-06-30,21,30,4,6,1,2,19.9965,4.284984,248.855,100.0,17.333334
IT-NORTH,2023-06-30,22,30,4,6,1,2,19.4965,4.4376674,246.17297,100.0,0.0
IT-NORTH,2023-06-30,23,30,4,6,1,2,19.7965,2.9089844,233.529,99.666664,0.0
IT-NORTH,2023-07-01,0,1,5,7,1,2,19.329834,3.4486926,210.0,100.0,0.0
IT-NORTH,2023-07-01,1,1,5,7,1,2,19.3965,3.6132774,215.26756,99.0,0.0
IT-NORTH,2023-07-01,2,1,5,7,1,2,19.063166,4.942164,216.98857,100.0,0.0
IT-NORTH,2023-07-01,3,1,5,7,1,2,18.529833,5.2039666,211.24799,94.666664,0.0
IT-NORTH,2023-07-01,4,1,5,7,1,2,18.2965,4.4538264,214.00574,98.0,0.0
IT-NORTH,2023-07-01,5,1,5,7,1,2,18.713167,3.6789958,102.19099,79.666664,0.0
IT-NORTH,2023-07-01,6,1,5,7,1,2,18.013166,4.852038,222.1059,100.0,3.0
IT-NORTH,2023-07-01,7,1,5,7,1,2,19.0465,6.609598,220.78369,100.0,49.333332
IT-NORTH,2023-07-01,8,1,5,7,1,2,19.846498,5.289406,207.0092,99.333336,126.0
IT-NORTH,2023-07-01,9,1,5,7,1,2,20.846498,5.3955655,243.22035,100.0,258.66666
IT-NORTH,2023-07-01,10,1,5,7,1,2,21.613167,5.4667816,237.69621,99.333336,327.0
IT-NORTH,2023-07-01,11,1,5,7,1,2,22.663168,5.886824,221.41528,91.666664,446.0
IT-NORTH,2023-07-01,12,1,5,7,1,2,23.363167,6.7585835,229.29149,74.0,490.0
IT-NORTH,2023-07-01,13,1,5,7,1,2,24.513166,5.6077933,227.74055,71.0,605.6667
IT-NORTH,2023-07-01,14,1,5,7,1,2,24.329834,8.120627,276.82303,20.666666,639.3333
IT-NORTH,2023-07-01,15,1,5,7,1,2,25.6965,5.422416,260.13538,72.333336,684.0
IT-NORTH,2023-07-01,16,1,5,7,1,2,25.479834,6.0921597,232.29193,67.0,550.3333
IT-NORTH,2023-07-01,17,1,5,7,1,2,25.679832,4.0128365,275.56644,72.666664,521.0
IT-NORTH,2023-07-01,18,1,5,7,1,2,25.4465,6.4407578,250.48155,60.666668,364.33334
IT-NORTH,2023-07-01,19,1,5,7,1,2,25.063166,6.1304474,266.44925,66.333336,247.33333
IT-NORTH,2023-07-01,20,1,5,7,1,2,24.329834,4.324991,256.1222,59.0,144.0
IT-NORTH,2023-07-01,21,1,5,7,1,2,23.846498,3.042607,76.59055,51.0,38.0
IT-NORTH,2023-07-01,22,1,5,7,1,2,22.2965,4.229179,102.339806,17.0,0.0
IT-NORTH,2023-07-01,23,1,5,7,1,2,21.679832,3.5494163,102.36579,15.0,0.0
IT-NORTH,2023-07-02,0,2,6,7,1,2,19.596498,3.8091476,107.890686,11.333333,0.0
IT-Rossano,2023-06-01,1,1,3,6,0,2,16.094,5.495161,31.607454,55.0,0.0
IT-Rossano,2023-06-01,2,1,3,6,0,2,17.594,4.8965297,233.97253,59.0,0.0
IT-Rossano,2023-06-01,3,1,3,6,0,2,18.043999,5.315336,241.69934,2.0,0.0
IT-Rossano,2023-06-01,4,1,3,6,0,2,18.844,4.68,270.0,5.0,0.0
IT-Rossano,2023-06-01,5,1,3,6,0,2,18.494,4.3498964,245.55606,8.0,0.0
IT-Rossano,2023-06-01,6,1,3,6,0,2,16.244,5.8603754,280.6196,54.0,7.0
IT-Rossano,2023-06-01,7,1,3,6,0,2,17.543999,3.219938,296.56497,43.0,101.0
IT-Rossano,2023-06-01,8,1,3,6,0,2,18.144,1.8,360.0,50.0,248.0
IT-Rossano,2023-06-01,9,1,3,6,0,2,18.394,3.319036,347.4712,99.0,390.0
IT-Rossano,2023-06-01,10,1,3,6,0,2,19.944,1.5273507,315.0001,49.0,470.0
IT-Rossano,2023-06-01,11,1,3,6,0,2,21.043999,6.2145634,10.007925,42.0,650.0
IT-Rossano,2023-06-01,12,1,3,6,0,2,20.844,1.0182338,315.0001,69.0,669.0
IT-Rossano,2023-06-01,13,1,3,6,0,2,22.094,3.5455887,23.962492,57.0,712.0
IT-Rossano,2023-06-01,14,1,3,6,0,2,22.744,5.8048253,60.255207,33.0,642.0
IT-Rossano,2023-06-01,15,1,3,6,0,2,20.444,8.4963045,36.38445,92.0,659.0
IT-Rossano,2023-06-01,16,1,3,6,0,2,19.793999,10.464797,220.81499,99.0,324.0
IT-Rossano,2023-06-01,17,1,3,6,0,2,21.094,1.9386592,21.801476,100.0,292.0
IT-Rossano,2023-06-01,18,1,3,6,0,2,21.144,5.634891,333.43503,86.0,271.0
IT-Rossano,2023-06-01,19,1,3,6,0,2,20.344,5.7599998,360.0,74.0,168.0
IT-Rossano,2023-06-01,20,1,3,6,0,2,18.494,3.2599385,276.3401,98.0,59.0
IT-Rossano,2023-06-01,21,1,3,6,0,2,17.394,4.39436,235.0079,4.0,1.0
IT-Rossano,2023-06-01,22,1,3,6,0,2,17.694,3.319036,220.60121,0.0,0.0
IT-Rossano,2023-06-01,23,1,3,6,0,2,17.043999,2.8116899,219.80553,0.0,0.0
IT-Rossano,2023-06-02,0,2,4,6,1,2,17.944,2.5959969,213.6901,0.0,0.0
IT-Rossano,2023-06-02,1,2,4,6,1,2,16.244,4.8965297,216.02747,0.0,0.0
IT-Rossano,2023-06-02,2,2,4,6,1,2,16.144,4.072935,224.9999,0.0,0.0
IT-Rossano,2023-06-02,3,2,4,6,1,2,16.344,3.8268526,228.81418,0.0,0.0
IT-Rossano,2023-06-02,4,2,4,6,1,2,16.944,4.3349743,228.36655,0.0,0.0
IT-Rossano,2023-06-02,5,2,4,6,1,2,16.744,4.39436,235.0079,0.0,0.0
IT-Rossano,2023-06-02,6,2,4,6,1,2,15.894,4.829907,243.43501,0.0,8.0
IT-Rossano,2023-06-02,7,2,4,6,1,2,18.744,2.3051248,231.34016,2.0,108.0
IT-Rossano,2023-06-02,8,2,4,6,1,2,19.793999,3.2599385,353.6599,1.0,283.0
IT-Rossano,2023-06-02,9,2,4,6,1,2,20.694,6.130579,3.3664,1.0,471.0
IT-Rossano,2023-06-02,10,2,4,6,1,2,21.344,8.28,360.0,3.0,620.0
IT-Rossano,2023-06-02,11,2,4,6,1,2,22.293999,5.8048253,7.12493,10.0,763.0
IT-Rossano,2023-06-02,12,2,4,6,1,2,22.344,7.5685663,25.346138,45.0,834.0
IT-Rossano,2023-06-02,13,2,4,6,1,2,23.144,4.32,360.0,39.0,786.0
IT-Rossano,2023-06-02,14,2,4,6,1,2,24.744,7.5599995,360.0,21.0,754.0
IT-Rossano,2023-06-02,15,2,4,6,1,2,24.494,9.0,16.26028,58.0,764.0
IT-Rossano,2023-06-02,16,2,4,6,1,2,24.094,6.4799995,360.0,37.0,494.0
IT-Rossano,2023-06-02,17,2,4,6,1,2,22.594,8.089993,69.14546,96.0,538.0
IT-Rossano,2023-06-02,18,2,4,6,1,2,22.144,4.802999,102.99462,80.0,313.0
IT-Rossano,2023-06-02,19,2,4,6,1,2,21.844,3.319036,49.398785,75.0,185.0
IT-Rossano,2023-06-02,20,2,4,6,1,2,19.844,4.73506,98.74608,15.0,56.0
IT-Rossano,2023-06-02,21,2,4,6,1,2,18.793999,4.5536795,161.56496,2.0,1.0
IT-Rossano,2023-06-02,22,2,4,6,1,2,18.344,3.9763298,185.19434,10.0,0.0
IT-Rossano,2023-06-02,23,2,4,6,1,2,17.244,2.3051248,218.65984,22.0,0.0
IT-Rossano,2023-06-03,0,3,5,6,1,2,16.294,2.9024127,209.7448,12.0,0.0
IT-Rossano,2023-06-03,1,3,5,6,1,2,16.494,2.7416782,203.19862,0.0,0.0
IT-Rossano,2023-06-03,2,3,5,6,1,2,16.793999,3.5455887,203.9625,1.0,0.0
IT-Rossano,2023-06-03,3,3,5,6,1,2,17.744,3.0758414,200.55612,0.0,0.0
IT-Rossano,2023-06-03,4,3,5,6,1,2,15.994,4.2136917,199.9832,0.0,0.0
IT-Rossano,2023-06-03,5,3,5,6,1,2,15.444,4.2136917,199.9832,0.0,0.0
IT-Rossano,2023-06-03,6,3,5,6,1,2,15.844001,4.5536795,198.43504,6.0,8.0
IT-Rossano,2023-06-03,7,3,5,6,1,2,18.394,3.6179552,185.7105,28.0,109.0
IT-Rossano,2023-06-03,8,3,5,6,1,2,21.444,2.1897945,99.46225,7.0,284.0
IT-Rossano,2023-06-03,9,3,5,6,1,2,22.293999,5.04,360.0,18.0,475.0
IT-Rossano,2023-06-03,10,3,5,6,1,2,23.144,7.42159,14.036275,22.0,602.0
IT-Rossano,2023-06-03,11,3,5,6,1,2,23.244,6.6087217,29.357658,29.0,777.0
IT-Rossano,2023-06-03,12,3,5,6,1,2,23.844,6.9247384,27.897186,48.0,727.0
IT-Rossano,2023-06-03,13,3,5,6,1,2,22.344,8.435069,230.19447,98.0,598.0
IT-Rossano,2023-06-03,14,3,5,6,1,2,23.844,3.396233,212.00534,100.0,527.0
IT-Rossano,2023-06-03,15,3,5,6,1,2,24.594,5.506941,348.6901,100.0,701.0
IT-Rossano,2023-06-03,16,3,5,6,1,2,22.994,7.208994,357.13766,100.0,572.0
IT-Rossano,2023-06-03,17,3,5,6,1,2,23.543999,1.9386592,111.801476,99.0,409.0
IT-Rossano,2023-06-03,18,3,5,6,1,2,22.894,6.519877,83.659904,100.0,314.0
IT-Rossano,2023-06-03,19,3,5,6,1,2,22.194,2.9024127,150.2552,100.0,143.0
IT-Rossano,2023-06-03,20,3,5,6,1,2,20.744,3.5455887,113.962494,17.0,56.0
IT-Rossano,2023-06-03,21,3,5,6,1,2,19.293999,3.9763298,185.19434,26.0,1.0
IT-Rossano,2023-06-03,22,3,5,6,1,2,18.494,1.609969,206.56499,3.0,0.0
IT-Rossano,2023-06-03,23,3,5,6,1,2,18.194,2.7416782,203.19862,0.0,0.0
IT-Rossano,2023-06-04,0,4,6,6,1,2,17.543999,3.7585104,196.69933,0.0,0.0
IT-Rossano,2023-06-04,1,4,6,6,1,2,17.594,3.0758414,200.55612,42.0,0.0
IT-Rossano,2023-06-04,2,4,6,6,1,2,16.694,2.9024127,209.7448,0.0,0.0
IT-Rossano,2023-06-04,3,4,6,6,1,2,16.994,2.7416782,203.19862,87.0,0.0
IT-Rossano,2023-06-04,4,4,6,6,1,2,16.294,2.2768397,198.43504,91.0,0.0
IT-Rossano,2023-06-04,5,4,6,6,1,2,15.894,2.7416782,203.19862,6.0,0.0
IT-Rossano,2023-06-04,6,4,6,6,1,2,16.294,2.2768397,198.43504,2.0,8.0
IT-Rossano,2023-06-04,7,4,6,6,1,2,18.744,2.2768397,198.43504,49.0,109.0
IT-Rossano,2023-06-04,8,4,6,6,1,2,21.194,3.0758414,69.44387,52.0,283.0
IT-Rossano,2023-06-04,9,4,6,6,1,2,22.043999,7.0911775,66.037506,1.0,469.0
IT-Rossano,2023-06-04,10,4,6,6,1,2,22.644,8.707237,60.255207,29.0,643.0
IT-Rossano,2023-06-04,11,4,6,6,1,2,22.944,9.220499,51.34017,65.0,719.0
IT-Rossano,2023-06-04,12,4,6,6,1,2,22.793999,9.360001,67.3801,39.0,760.0
IT-Rossano,2023-06-04,13,4,6,6,1,2,23.394,10.829959,74.57778,98.0,847.0
IT-Rossano,2023-06-04,14,4,6,6,1,2,25.094,13.363711,94.635376,92.0,728.0
IT-Rossano,2023-06-04,15,4,6,6,1,2,25.144,9.779817,96.340096,86.0,735.0
IT-Rossano,2023-06-04,16,4,6,6,1,2,25.144,7.6367526,135.0001,65.0,528.0
IT-Rossano,2023-06-04,17,4,6,6,1,2,25.594,5.5887027,104.93147,51.0,511.0
IT-Rossano,2023-06-04,18,4,6,6,1,2,24.944,5.0911684,351.87,91.0,360.0
IT-Rossano,2023-06-04,19,4,6,6,1,2,23.144,8.0899935,327.72437,95.0,198.0
IT-Rossano,2023-06-04,20,4,6,6,1,2,21.394,4.829907,296.56497,47.0,58.0
IT-Rossano,2023-06-04,21,4,6,6,1,2,19.694,3.319036,220.60121,79.0,1.0
IT-Rossano,2023-06-04,22,4,6,6,1,2,19.894,2.0991426,210.96368,100.0,0.0
IT-Rossano,2023-06-04,23,4,6,6,1,2,19.394,2.3051248,218.65984,96.0,0.0
IT-Rossano,2023-06-05,0,5,0,6,0,2,19.293999,4.198285,210.96368,43.0,0.0
IT-Rossano,2023-06-05,1,5,0,6,0,2,18.344,1.0182338,224.9999,100.0,0.0
IT-Rossano,2023-06-05,2,5,0,6,0,2,17.793999,2.3051248,231.34016,90.0,0.0
IT-Rossano,2023-06-05,3,5,0,6,0,2,18.144,2.5455842,224.9999,96.0,0.0
IT-Rossano,2023-06-05,4,5,0,6,0,2,17.894,1.5273507,224.9999,100.0,0.0
IT-Rossano,2023-06-05,5,5,0,6,0,2,17.344,2.5959969,236.3099,100.0,0.0
IT-Rossano,2023-06-05,6,5,0,6,0,2,17.344,2.0364676,224.9999,100.0,8.0
IT-Rossano,2023-06-05,7,5,0,6,0,2,19.293999,0.8049845,206.56499,100.0,104.0
IT-Rossano,2023-06-05,8,5,0,6,0,2,20.694,2.1897945,80.53775,100.0,241.0
IT-Rossano,2023-06-05,9,5,0,6,0,2,21.444,5.3999996,53.13002,100.0,404.0
IT-Rossano,2023-06-05,10,5,0,6,0,2,22.094,6.792466,57.99466,100.0,538.0
IT-Rossano,2023-06-05,11,5,0,6,0,2,23.394,7.491114,54.782326,100.0,693.0
IT-Rossano,2023-06-05,12,5,0,6,0,2,23.994,9.387651,32.471172,100.0,811.0
IT-Rossano,2023-06-05,13,5,0,6,0,2,22.244,4.1046314,344.7448,100.0,662.0
IT-Rossano,2023-06-05,14,5,0,6,0,2,23.494,9.178235,115.55992,100.0,327.0
IT-Rossano,2023-06-05,15,5,0,6,0,2,23.744,7.9932976,82.234924,100.0,366.0
IT-Rossano,2023-06-05,16,5,0,6,0,2,23.744,7.386582,43.02507,100.0,366.0
IT-Rossano,2023-06-05,17,5,0,6,0,2,22.894,5.0911684,351.87,100.0,368.0
IT-Rossano,2023-06-05,18,5,0,6,0,2,22.244,5.6002855,315.0001,100.0,248.0
IT-Rossano,2023-06-05,19,5,0,6,0,2,21.394,6.763786,334.79892,100.0,72.0
IT-Rossano,2023-06-05,20,5,0,6,0,2,20.543999,3.219938,333.43503,100.0,35.0
IT-Rossano,2023-06-05,21,5,0,6,0,2,20.194,2.8799999,270.0,100.0,1.0
IT-Rossano,2023-06-05,22,5,0,6,0,2,20.094,1.835647,168.69011,100.0,0.0
IT-Rossano,2023-06-05,23,5,0,6,0,2,18.944,4.1046314,142.12495,100.0,0.0
IT-Rossano,2023-06-06,0,6,1,6,0,2,18.744,4.39436,145.0079,100.0,0.0
IT-Rossano,2023-06-06,1,6,1,6,0,2,18.844,4.39436,124.992096,100.0,0.0
IT-Rossano,2023-06-06,2,6,1,6,0,2,18.444,1.9386592,248.19853,100.0,0.0
IT-Rossano,2023-06-06,3,6,1,6,0,2,17.494,4.379589,260.53775,100.0,0.0
IT-Rossano,2023-06-06,4,6,1,6,0,2,17.844,2.968636,194.03627,100.0,0.0
IT-Rossano,2023-06-06,5,6,1,6,0,2,17.293999,4.73506,171.25392,100.0,0.0
IT-Rossano,2023-06-06,6,6,1,6,0,2,18.543999,4.1046314,195.25517,100.0,4.0
IT-Rossano,2023-06-06,7,6,1,6,0,2,19.043999,5.0142193,201.03758,100.0,39.0
IT-Rossano,2023-06-06,8,6,1,6,0,2,20.894,1.835647,78.6901,100.0,177.0
IT-Rossano,2023-06-06,9,6,1,6,0,2,20.594,4.802999,77.00539,68.0,220.0
IT-Rossano,2023-06-06,10,6,1,6,0,2,21.594,4.6102495,38.65983,63.0,425.0
IT-Rossano,2023-06-06,11,6,1,6,0,2,22.994,7.6367526,44.999897,42.0,522.0
IT-Rossano,2023-06-06,12,6,1,6,0,2,23.644,8.435069,50.194473,70.0,823.0
IT-Rossano,2023-06-06,13,6,1,6,0,2,24.144,10.805998,60.018444,64.0,815.0
IT-Rossano,2023-06-06,14,6,1,6,0,2,23.244,5.0911684,81.86999,75.0,819.0
IT-Rossano,2023-06-06,15,6,1,6,0,2,24.543999,7.653705,41.185837,71.0,835.0
IT-Rossano,2023-06-06,16,6,1,6,0,2,23.043999,3.7585104,106.699326,97.0,619.0
IT-Rossano,2023-06-06,17,6,1,6,0,2,22.994,11.440978,167.27565,96.0,347.0
IT-Rossano,2023-06-06,18,6,1,6,0,2,23.444,1.4399999,90.0,96.0,218.0
IT-Rossano,2023-06-06,19,6,1,6,0,2,22.844,4.8965297,53.972538,98.0,208.0
IT-Rossano,2023-06-06,20,6,1,6,0,2,21.594,4.1046314,74.74483,99.0,64.0
IT-Rossano,2023-06-06,21,6,1,6,0,2,20.543999,4.3349743,175.23645,100.0,1.0
IT-Rossano,2023-06-06,22,6,1,6,0,2,20.994,1.9386592,201.80147,100.0,0.0
IT-Rossano,2023-06-06,23,6,1,6,0,2,21.444,3.319036,77.4712,100.0,0.0
IT-Rossano,2023-06-07,0,7,2,6,0,2,20.644,1.484318,165.96373,100.0,0.0
IT-Rossano,2023-06-07,1,7,2,6,0,2,18.844,2.5455842,171.86998,100.0,0.0
IT-Rossano,2023-06-07,2,7,2,6,0,2,18.194,14.917212,199.74693,100.0,0.0
IT-Rossano,2023-06-07,3,7,2,6,0,2,18.244,2.7416782,293.1986,100.0,0.0
IT-Rossano,2023-06-07,4,7,2,6,0,2,17.994,6.9153743,231.34016,100.0,0.0
IT-Rossano,2023-06-07,5,7,2,6,0,2,17.894,3.5455887,246.0375,100.0,0.0
IT-Rossano,2023-06-07,6,7,2,6,0,2,18.394,2.9024127,277.1249,100.0,2.0
IT-Rossano,2023-06-07,7,7,2,6,0,2,19.244,0.8049845,206.56499,100.0,52.0
IT-Rossano,2023-06-07,8,7,2,6,0,2,19.944,1.8,360.0,100.0,158.0
IT-Rossano,2023-06-07,9,7,2,6,0,2,20.244,4.6938252,4.398633,49.0,263.0
IT-Rossano,2023-06-07,10,7,2,6,0,2,21.344,7.628263,19.290138,34.0,560.0
IT-Rossano,2023-06-07,11,7,2,6,0,2,21.844,6.9247384,27.897186,79.0,737.0
IT-Rossano,2023-06-07,12,7,2,6,0,2,22.344,7.9036193,30.068504,84.0,654.0
IT-Rossano,2023-06-07,13,7,2,6,0,2,21.244,1.8,90.0,99.0,544.0
IT-Rossano,2023-06-07,14,7,2,6,0,2,22.043999,4.0249224,26.564985,86.0,561.0
IT-Rossano,2023-06-07,15,7,2,6,0,2,22.543999,9.511088,209.4758,100.0,428.0
IT-Rossano,2023-06-07,16,7,2,6,0,2,22.844,3.8773184,338.19852,100.0,453.0
IT-Rossano,2023-06-07,17,7,2,6,0,2,22.293999,6.162207,353.29025,100.0,315.0
IT-Rossano,2023-06-07,18,7,2,6,0,2,20.793999,4.73506,278.74606,100.0,137.0
