zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Rossano,2019-10-25,18,25,4,10,1,3,21.194,5.1165614,140.71062,36.0,51.0
IT-Rossano,2019-10-25,19,25,4,10,1,3,17.994,4.198285,239.0363,54.0,0.0
IT-Rossano,2019-10-25,20,25,4,10,1,3,17.444,8.373386,244.5367,60.0,0.0
IT-Rossano,2019-10-25,21,25,4,10,1,3,16.844,8.217153,241.1893,78.0,0.0
IT-Rossano,2019-10-25,22,25,4,10,1,3,16.494,6.4096174,231.84273,56.0,0.0
IT-Rossano,2019-10-25,23,25,4,10,1,3,15.794001,6.3690495,227.29063,52.0,0.0
IT-Rossano,2019-10-26,0,26,5,10,1,3,15.594001,4.072935,224.9999,67.0,0.0
IT-Rossano,2019-10-26,1,26,5,10,1,3,15.094001,4.5820518,224.9999,81.0,0.0
IT-Rossano,2019-10-26,2,26,5,10,1,3,16.044,4.198285,210.96368,12.0,0.0
IT-Rossano,2019-10-26,3,26,5,10,1,3,15.794001,5.315336,208.30066,100.0,0.0
IT-Rossano,2019-10-26,4,26,5,10,1,3,14.994,2.5959969,213.6901,100.0,0.0
IT-Rossano,2019-10-26,5,26,5,10,1,3,15.094001,2.9024127,209.7448,100.0,0.0
IT-Rossano,2019-10-26,6,26,5,10,1,3,15.394,1.2979984,213.6901,100.0,0.0
IT-Rossano,2019-10-26,7,26,5,10,1,3,15.594001,0.8049845,206.56499,100.0,0.0
IT-Rossano,2019-10-26,8,26,5,10,1,3,16.444,1.1384199,198.43504,100.0,12.0
IT-Rossano,2019-10-26,9,26,5,10,1,3,18.094,4.3349743,94.76356,73.0,72.0
IT-Rossano,2019-10-26,10,26,5,10,1,3,18.894,5.95906,64.98315,68.0,211.0
IT-Rossano,2019-10-26,11,26,5,10,1,3,19.894,7.289444,69.775055,76.0,357.0
IT-Rossano,2019-10-26,12,26,5,10,1,3,20.494,9.339208,62.447273,78.0,538.0
IT-Rossano,2019-10-26,13,26,5,10,1,3,20.694,9.659814,63.435013,86.0,568.0
IT-Rossano,2019-10-26,14,26,5,10,1,3,20.494,7.7043357,37.405437,99.0,532.0
IT-Rossano,2019-10-26,15,26,5,10,1,3,20.394,7.145796,40.9143,96.0,481.0
IT-Rossano,2019-10-26,16,26,5,10,1,3,20.094,4.8433046,48.01287,94.0,373.0
IT-Rossano,2019-10-26,17,26,5,10,1,3,19.543999,1.609969,153.43501,94.0,202.0
IT-Rossano,2019-10-26,18,26,5,10,1,3,17.444,4.198285,210.96368,70.0,49.0
IT-Rossano,2019-10-26,19,26,5,10,1,3,16.844,4.198285,210.96368,66.0,0.0
IT-Rossano,2019-10-26,20,26,5,10,1,3,16.244,5.495161,211.60745,52.0,0.0
IT-Rossano,2019-10-26,21,26,5,10,1,3,15.794001,5.95906,205.01686,63.0,0.0
IT-Rossano,2019-10-26,22,26,5,10,1,3,15.444,6.9527545,201.25058,2.0,0.0
IT-Rossano,2019-10-26,23,26,5,10,1,3,15.294001,5.3517847,199.65392,1.0,0.0
IT-Rossano,2019-10-27,0,27,6,10,1,3,15.194,6.0347,197.35411,13.0,0.0
IT-Rossano,2019-10-27,1,27,6,10,1,3,15.244,5.6920996,198.43504,33.0,0.0
IT-Rossano,2019-10-27,2,27,6,10,1,3,15.594001,3.7064266,209.0545,82.0,0.0
IT-Rossano,2019-10-27,2,27,6,10,1,3,15.144,3.6,216.86998,83.0,0.0
IT-Rossano,2019-10-27,3,27,6,10,1,3,14.844001,3.8939953,213.6901,68.0,0.0
IT-Rossano,2019-10-27,4,27,6,10,1,3,13.994,4.0249224,206.56499,65.0,0.0
IT-Rossano,2019-10-27,5,27,6,10,1,3,14.094001,3.219938,206.56499,60.0,0.0
IT-Rossano,2019-10-27,6,27,6,10,1,3,17.444,1.2979984,213.6901,70.0,0.0
IT-Rossano,2019-10-27,7,27,6,10,1,3,17.494,1.1384199,198.43504,86.0,24.0
IT-Rossano,2019-10-27,8,27,6,10,1,3,17.793999,2.3051248,51.34017,100.0,162.0
IT-Rossano,2019-10-27,9,27,6,10,1,3,18.244,3.8268526,41.185837,100.0,331.0
IT-Rossano,2019-10-27,10,27,6,10,1,3,19.094,5.1919937,33.6901,7.0,484.0
IT-Rossano,2019-10-27,11,27,6,10,1,3,19.744,6.12,28.072395,7.0,586.0
IT-Rossano,2019-10-27,12,27,6,10,1,3,20.194,5.991594,32.73523,4.0,622.0
IT-Rossano,2019-10-27,13,27,6,10,1,3,20.043999,5.634891,26.564985,0.0,595.0
IT-Rossano,2019-10-27,14,27,6,10,1,3,20.344,5.495161,31.607454,0.0,513.0
IT-Rossano,2019-10-27,15,27,6,10,1,3,19.944,4.510787,28.610369,0.0,378.0
IT-Rossano,2019-10-27,16,27,6,10,1,3,19.144,2.5455842,8.130019,0.0,209.0
IT-Rossano,2019-10-27,17,27,6,10,1,3,16.994,3.8773184,248.19853,0.0,47.0
IT-Rossano,2019-10-27,18,27,6,10,1,3,16.144,3.7064266,240.94548,0.0,0.0
IT-Rossano,2019-10-27,19,27,6,10,1,3,15.794001,4.198285,239.0363,0.0,0.0
IT-Rossano,2019-10-27,20,27,6,10,1,3,15.344001,3.0547013,224.9999,0.0,0.0
IT-Rossano,2019-10-27,21,27,6,10,1,3,15.144,2.5959969,213.6901,0.0,0.0
IT-Rossano,2019-10-27,22,27,6,10,1,3,15.344001,2.0991426,210.96368,0.0,0.0
IT-Rossano,2019-10-27,23,27,6,10,1,3,15.194,2.0991426,210.96368,0.0,0.0
IT-Rossano,2019-10-28,0,28,0,10,0,3,14.644,2.0991426,210.96368,0.0,0.0
IT-Rossano,2019-10-28,1,28,0,10,0,3,15.494,3.0547013,224.9999,0.0,0.0
IT-Rossano,2019-10-28,2,28,0,10,0,3,14.594001,3.563818,224.9999,0.0,0.0
IT-Rossano,2019-10-28,3,28,0,10,0,3,13.744,4.072935,224.9999,0.0,0.0
IT-Rossano,2019-10-28,4,28,0,10,0,3,13.094001,3.319036,220.60121,0.0,0.0
IT-Rossano,2019-10-28,5,28,0,10,0,3,12.894,3.096837,215.53777,0.0,0.0
IT-Rossano,2019-10-28,6,28,0,10,0,3,13.094001,2.5959969,213.6901,0.0,0.0
IT-Rossano,2019-10-28,7,28,0,10,0,3,14.744,1.9386592,201.80147,0.0,22.0
IT-Rossano,2019-10-28,8,28,0,10,0,3,18.144,1.4399999,180.0,0.0,164.0
IT-Rossano,2019-10-28,9,28,0,10,0,3,20.394,4.452954,75.96373,0.0,334.0
IT-Rossano,2019-10-28,10,28,0,10,0,3,21.344,5.95906,64.98315,0.0,476.0
IT-Rossano,2019-10-28,11,28,0,10,0,3,22.094,7.42159,67.16631,0.0,570.0
IT-Rossano,2019-10-28,12,28,0,10,0,3,22.594,7.628263,70.70986,0.0,605.0
IT-Rossano,2019-10-28,13,28,0,10,0,3,23.043999,7.42159,75.96373,0.0,579.0
IT-Rossano,2019-10-28,14,28,0,10,0,3,22.694,8.4042845,80.13426,0.0,496.0
IT-Rossano,2019-10-28,15,28,0,10,0,3,22.043999,7.5685663,87.27374,0.0,363.0
IT-Rossano,2019-10-28,16,28,0,10,0,3,20.944,3.9763298,84.805664,0.0,199.0
IT-Rossano,2019-10-28,17,28,0,10,0,3,20.344,2.0991426,149.03632,0.0,43.0
IT-Rossano,2019-10-28,18,28,0,10,0,3,17.194,3.396233,237.99466,0.0,0.0
IT-Rossano,2019-10-28,19,28,0,10,0,3,16.894,3.319036,229.39879,0.0,0.0
IT-Rossano,2019-10-28,20,28,0,10,0,3,16.694,2.7416782,203.19862,0.0,0.0
IT-Rossano,2019-10-28,21,28,0,10,0,3,16.543999,6.5693827,189.46225,0.0,0.0
IT-Rossano,2019-10-28,22,28,0,10,0,3,16.344,6.28713,193.24052,0.0,0.0
IT-Rossano,2019-10-28,23,28,0,10,0,3,15.894,4.2136917,199.9832,0.0,0.0
IT-Rossano,2019-10-29,0,29,1,10,0,3,15.344001,3.8773184,201.80147,0.0,0.0
IT-Rossano,2019-10-29,1,29,1,10,0,3,15.944,2.6208394,195.94547,0.0,0.0
IT-Rossano,2019-10-29,2,29,1,10,0,3,15.544001,2.7416782,203.19862,4.0,0.0
IT-Rossano,2019-10-29,3,29,1,10,0,3,15.094001,1.609969,206.56499,31.0,0.0
IT-Rossano,2019-10-29,4,29,1,10,0,3,14.894,1.9386592,201.80147,55.0,0.0
IT-Rossano,2019-10-29,5,29,1,10,0,3,14.494,2.2768397,198.43504,59.0,0.0
IT-Rossano,2019-10-29,6,29,1,10,0,3,14.194,2.7416782,203.19862,29.0,0.0
IT-Rossano,2019-10-29,7,29,1,10,0,3,15.094001,1.609969,206.56499,0.0,20.0
IT-Rossano,2019-10-29,8,29,1,10,0,3,18.543999,1.1384199,198.43504,0.0,153.0
IT-Rossano,2019-10-29,9,29,1,10,0,3,20.793999,3.8939953,56.3099,9.0,319.0
IT-Rossano,2019-10-29,10,29,1,10,0,3,21.694,5.6233797,39.805527,10.0,458.0
IT-Rossano,2019-10-29,11,29,1,10,0,3,22.344,7.289445,57.094753,0.0,552.0
IT-Rossano,2019-10-29,12,29,1,10,0,3,22.894,8.427383,70.01681,21.0,590.0
IT-Rossano,2019-10-29,13,29,1,10,0,3,23.244,8.287822,87.5105,14.0,543.0
IT-Rossano,2019-10-29,14,29,1,10,0,3,23.094,8.557102,104.62092,12.0,456.0
IT-Rossano,2019-10-29,15,29,1,10,0,3,23.194,4.379589,99.46225,25.0,331.0
IT-Rossano,2019-10-29,16,29,1,10,0,3,22.194,3.8939953,56.3099,31.0,189.0
IT-Rossano,2019-10-29,17,29,1,10,0,3,21.244,1.484318,194.03627,15.0,39.0
IT-Rossano,2019-10-29,18,29,1,10,0,3,18.494,3.0547013,224.9999,3.0,0.0
IT-Rossano,2019-10-29,19,29,1,10,0,3,17.043999,3.396233,212.00534,0.0,0.0
IT-Rossano,2019-10-29,20,29,1,10,0,3,16.543999,5.0142193,201.03758,0.0,0.0
IT-Rossano,2019-10-29,21,29,1,10,0,3,15.644,8.209263,195.25517,0.0,0.0
IT-Rossano,2019-10-29,22,29,1,10,0,3,14.644,8.654986,196.9276,8.0,0.0
IT-Rossano,2019-10-29,23,29,1,10,0,3,14.394,7.5170207,196.69933,28.0,0.0
IT-Rossano,2019-10-30,0,30,2,10,0,3,14.744,7.072878,194.7436,37.0,0.0
IT-Rossano,2019-10-30,1,30,2,10,0,3,14.394,6.638072,192.5288,11.0,0.0
IT-Rossano,2019-10-30,2,30,2,10,0,3,14.094001,5.506941,191.30989,49.0,0.0
IT-Rossano,2019-10-30,3,30,2,10,0,3,13.744,5.2416787,195.94547,43.0,0.0
IT-Rossano,2019-10-30,4,30,2,10,0,3,13.694,4.5536795,198.43504,35.0,0.0
IT-Rossano,2019-10-30,5,30,2,10,0,3,13.394,4.896529,197.10281,56.0,0.0
IT-Rossano,2019-10-30,6,30,2,10,0,3,13.144,4.896529,197.10281,54.0,0.0
IT-Rossano,2019-10-30,7,30,2,10,0,3,14.044001,4.452954,194.03627,66.0,18.0
IT-Rossano,2019-10-30,8,30,2,10,0,3,18.094,4.0249224,169.6952,76.0,140.0
IT-Rossano,2019-10-30,9,30,2,10,0,3,20.244,4.5536795,71.564964,87.0,243.0
IT-Rossano,2019-10-30,10,30,2,10,0,3,20.894,6.638072,40.601215,81.0,382.0
IT-Rossano,2019-10-30,11,30,2,10,0,3,21.543999,8.161764,41.42357,81.0,513.0
IT-Rossano,2019-10-30,12,30,2,10,0,3,21.644,9.422101,46.54811,86.0,579.0
IT-Rossano,2019-10-30,13,30,2,10,0,3,22.043999,9.0,53.13002,87.0,522.0
IT-Rossano,2019-10-30,14,30,2,10,0,3,21.594,7.42159,67.16631,85.0,424.0
IT-Rossano,2019-10-30,15,30,2,10,0,3,20.793999,4.6938257,147.52882,68.0,241.0
IT-Rossano,2019-10-30,16,30,2,10,0,3,20.793999,2.0991426,149.03632,79.0,152.0
IT-Rossano,2019-10-30,17,30,2,10,0,3,19.844,2.5455842,171.86998,70.0,33.0
IT-Rossano,2019-10-30,18,30,2,10,0,3,17.494,3.096837,215.53777,92.0,0.0
IT-Rossano,2019-10-30,19,30,2,10,0,3,16.594,2.5455842,224.9999,98.0,0.0
IT-Rossano,2019-10-30,20,30,2,10,0,3,16.144,2.5959969,213.6901,96.0,0.0
IT-Rossano,2019-10-30,21,30,2,10,0,3,15.694,5.2416787,195.94547,77.0,0.0
IT-Rossano,2019-10-30,22,30,2,10,0,3,15.044001,7.5170207,196.69933,72.0,0.0
IT-Rossano,2019-10-30,23,30,2,10,0,3,14.444,6.151683,200.55612,91.0,0.0
IT-Rossano,2019-10-31,0,31,3,10,0,3,14.644,4.0249224,206.56499,95.0,0.0
IT-Rossano,2019-10-31,1,31,3,10,0,3,14.394,5.6233797,230.19447,93.0,0.0
IT-Rossano,2019-10-31,2,31,3,10,0,3,14.294001,7.072878,255.2564,84.0,0.0
IT-Rossano,2019-10-31,3,31,3,10,0,3,15.544001,4.6800003,247.3801,50.0,0.0
IT-Rossano,2019-10-31,4,31,3,10,0,3,17.793999,4.8965297,53.972538,48.0,0.0
IT-Rossano,2019-10-31,5,31,3,10,0,3,17.194,3.8773184,158.19853,35.0,0.0
IT-Rossano,2019-10-31,6,31,3,10,0,3,14.144,5.6920996,198.43504,27.0,0.0
IT-Rossano,2019-10-31,7,31,3,10,0,3,14.944,3.5455887,203.9625,13.0,16.0
IT-Rossano,2019-10-31,8,31,3,10,0,3,17.344,1.8,90.0,10.0,136.0
IT-Rossano,2019-10-31,9,31,3,10,0,3,18.144,6.763786,25.201094,27.0,294.0
IT-Rossano,2019-10-31,10,31,3,10,0,3,18.293999,7.754637,21.801476,37.0,390.0
IT-Rossano,2019-10-31,11,31,3,10,0,3,18.244,6.28713,13.240531,35.0,425.0
IT-Rossano,2019-10-31,12,31,3,10,0,3,19.094,6.6185193,22.380184,26.0,487.0
IT-Rossano,2019-10-31,13,31,3,10,0,3,19.644,3.8939953,33.6901,49.0,447.0
IT-Rossano,2019-10-31,14,31,3,10,0,3,19.894,3.2599385,6.3401003,27.0,377.0
IT-Rossano,2019-10-31,15,31,3,10,0,3,19.594,6.696387,36.253937,28.0,266.0
IT-Rossano,2019-10-31,16,31,3,10,0,3,18.644,2.9024127,60.255207,34.0,142.0
IT-Rossano,2019-10-31,17,31,3,10,0,3,17.194,3.319036,139.39879,33.0,27.0
IT-Rossano,2019-10-31,18,31,3,10,0,3,16.344,2.5959969,213.6901,61.0,0.0
IT-Rossano,2019-10-31,19,31,3,10,0,3,15.794001,1.8,216.86998,82.0,0.0
IT-Rossano,2019-10-31,20,31,3,10,0,3,15.794001,3.2599385,263.6599,80.0,0.0
IT-Rossano,2019-10-31,21,31,3,10,0,3,16.494,2.2768397,251.56496,98.0,0.0
IT-Rossano,2019-10-31,22,31,3,10,0,3,14.644,2.4149535,243.43501,97.0,0.0
IT-Rossano,2019-10-31,23,31,3,10,0,3,13.694,3.7064266,240.94548,84.0,0.0
IT-Rossano,2019-11-01,0,1,4,11,1,3,13.944,2.8116899,230.19447,77.0,0.0
IT-Rossano,2019-11-01,1,1,4,11,1,3,14.244,2.7416782,203.19862,97.0,0.0
IT-Rossano,2019-11-01,2,1,4,11,1,3,14.294001,2.3051248,218.65984,76.0,0.0
IT-Rossano,2019-11-01,3,1,4,11,1,3,13.894,1.2979984,213.6901,94.0,0.0
IT-Rossano,2019-11-01,4,1,4,11,1,3,13.194,2.5959969,213.6901,97.0,0.0
IT-Rossano,2019-11-01,5,1,4,11,1,3,12.944,2.5959969,213.6901,99.0,0.0
IT-Rossano,2019-11-01,6,1,4,11,1,3,12.844001,1.8,216.86998,99.0,0.0
IT-Rossano,2019-11-01,7,1,4,11,1,3,13.894,0.8049845,206.56499,99.0,13.0
IT-Rossano,2019-11-01,8,1,4,11,1,3,15.744,1.609969,116.56499,99.0,87.0
IT-Rossano,2019-11-01,9,1,4,11,1,3,16.344,4.6800003,67.3801,100.0,224.0
IT-Rossano,2019-11-01,10,1,4,11,1,3,16.744,6.0347,72.64589,100.0,247.0
IT-Rossano,2019-11-01,11,1,4,11,1,3,17.144,7.5170207,73.300674,100.0,274.0
IT-Rossano,2019-11-01,12,1,4,11,1,3,17.144,7.928178,87.3975,100.0,273.0
IT-Rossano,2019-11-01,13,1,4,11,1,3,18.744,9.605998,77.00539,99.0,320.0
IT-Rossano,2019-11-01,14,1,4,11,1,3,18.793999,8.647496,87.614105,99.0,268.0
IT-Rossano,2019-11-01,15,1,4,11,1,3,18.594,9.449572,72.25524,97.0,199.0
IT-Rossano,2019-11-01,16,1,4,11,1,3,17.543999,3.8268526,48.814175,98.0,98.0
IT-Rossano,2019-11-01,17,1,4,11,1,3,17.144,1.8,360.0,94.0,19.0
IT-Rossano,2019-11-01,18,1,4,11,1,3,14.894,4.452954,284.03625,97.0,0.0
IT-Rossano,2019-11-01,19,1,4,11,1,3,14.894,4.3349743,274.76355,100.0,0.0
IT-Rossano,2019-11-01,20,1,4,11,1,3,14.694,4.5536795,251.56496,100.0,0.0
IT-Rossano,2019-11-01,21,1,4,11,1,3,13.794001,2.9024127,240.2552,99.0,0.0
IT-Rossano,2019-11-01,22,1,4,11,1,3,13.644,3.219938,243.43501,100.0,0.0
IT-Rossano,2019-11-01,23,1,4,11,1,3,13.294001,3.219938,243.43501,100.0,0.0
IT-SACOAC,2019-10-01,1,1,1,10,0,3,18.1115,6.174858,254.67117,0.5,0.0
IT-SACOAC,2019-10-01,2,1,1,10,0,3,18.786499,7.1707788,241.3497,0.0,0.0
IT-SACOAC,2019-10-01,3,1,1,10,0,3,17.811499,5.845456,243.25784,0.0,0.0
IT-SACOAC,2019-10-01,4,1,1,10,0,3,17.586498,7.379348,235.51869,0.0,0.0
IT-SACOAC,2019-10-01,5,1,1,10,0,3,17.686499,8.139273,230.6773,0.0,0.0
IT-SACOAC,2019-10-01,6,1,1,10,0,3,17.711498,7.9089546,243.52032,0.0,0.0
IT-SACOAC,2019-10-01,7,1,1,10,0,3,17.7115,9.132732,255.70602,1.0,0.0
IT-SACOAC,2019-10-01,8,1,1,10,0,3,19.411499,8.14898,276.24277,2.0,40.5
IT-SACOAC,2019-10-01,9,1,1,10,0,3,21.086498,6.0722384,251.95749,1.5,186.5
IT-SACOAC,2019-10-01,10,1,1,10,0,3,22.711498,4.65851,198.21535,1.5,352.5
IT-SACOAC,2019-10-01,11,1,1,10,0,3,24.2365,5.4749346,117.432846,0.5,498.0
IT-SACOAC,2019-10-01,12,1,1,10,0,3,25.0615,10.380474,99.78133,1.0,603.0
IT-SACOAC,2019-10-01,13,1,1,10,0,3,24.7615,15.194593,96.26436,19.5,639.0
IT-SACOAC,2019-10-01,14,1,1,10,0,3,24.286499,15.009329,90.22238,30.0,595.5
IT-SACOAC,2019-10-01,15,1,1,10,0,3,24.086498,15.151184,95.452515,25.0,479.5
IT-SACOAC,2019-10-01,16,1,1,10,0,3,23.911499,14.488815,102.38757,5.5,415.5
IT-SACOAC,2019-10-01,17,1,1,10,0,3,23.6365,14.273551,118.1397,10.0,313.5
IT-SACOAC,2019-10-01,18,1,1,10,0,3,22.8865,12.6322,123.673935,29.5,141.5
IT-SACOAC,2019-10-01,19,1,1,10,0,3,21.8115,10.862526,126.436966,35.5,21.0
IT-SACOAC,2019-10-01,20,1,1,10,0,3,21.2615,9.032866,127.0052,31.0,0.0
IT-SACOAC,2019-10-01,21,1,1,10,0,3,21.4365,7.6821346,142.29443,35.5,0.0
IT-SACOAC,2019-10-01,22,1,1,10,0,3,20.6365,7.389969,221.82996,23.0,0.0
IT-SACOAC,2019-10-01,23,1,1,10,0,3,19.2365,5.564008,246.54538,12.5,0.0
IT-SACOAC,2019-10-02,0,2,2,10,0,3,18.7365,5.8444176,268.03485,66.0,0.0
IT-SACOAC,2019-10-02,1,2,2,10,0,3,18.6115,6.4420867,271.57352,54.0,0.0
IT-SACOAC,2019-10-02,2,2,2,10,0,3,19.461498,7.53661,247.49994,54.0,0.0
IT-SACOAC,2019-10-02,3,2,2,10,0,3,18.3865,7.2365007,235.30313,1.5,0.0
IT-SACOAC,2019-10-02,4,2,2,10,0,3,18.0115,7.024283,237.67307,1.0,0.0
IT-SACOAC,2019-10-02,5,2,2,10,0,3,17.6115,7.2156224,227.48483,1.0,0.0
IT-SACOAC,2019-10-02,6,2,2,10,0,3,17.711498,8.313147,226.26984,1.0,0.0
IT-SACOAC,2019-10-02,7,2,2,10,0,3,17.786499,8.509897,234.89713,2.0,0.0
IT-SACOAC,2019-10-02,8,2,2,10,0,3,19.036499,9.617388,231.28954,5.5,38.5
IT-SACOAC,2019-10-02,9,2,2,10,0,3,21.5615,10.335251,198.2346,9.0,179.0
IT-SACOAC,2019-10-02,10,2,2,10,0,3,23.411499,13.332005,180.75919,14.5,334.0
IT-SACOAC,2019-10-02,11,2,2,10,0,3,24.7615,14.032921,167.6019,19.5,477.0
IT-SACOAC,2019-10-02,12,2,2,10,0,3,26.0615,14.177269,150.05783,48.0,586.5
IT-SACOAC,2019-10-02,13,2,2,10,0,3,25.786499,10.285438,260.10052,70.0,535.5
IT-SACOAC,2019-10-02,14,2,2,10,0,3,24.661499,16.975357,124.182236,92.5,509.5
IT-SACOAC,2019-10-02,15,2,2,10,0,3,24.1865,10.671273,163.2186,91.0,390.5
IT-SACOAC,2019-10-02,16,2,2,10,0,3,23.161499,9.094517,98.51223,99.5,257.0
IT-SACOAC,2019-10-02,17,2,2,10,0,3,21.7365,11.572671,150.56628,98.0,141.0
IT-SACOAC,2019-10-02,18,2,2,10,0,3,21.211498,10.862259,165.65697,100.0,83.0
IT-SACOAC,2019-10-02,19,2,2,10,0,3,21.0115,6.3056192,223.21187,100.0,8.0
IT-SACOAC,2019-10-02,20,2,2,10,0,3,20.661499,8.395819,250.99677,69.0,0.0
IT-SACOAC,2019-10-02,21,2,2,10,0,3,19.4865,10.446135,263.82428,49.5,0.0
IT-SACOAC,2019-10-02,22,2,2,10,0,3,19.0615,12.611459,290.69415,43.0,0.0
IT-SACOAC,2019-10-02,23,2,2,10,0,3,19.2115,13.883778,299.0863,54.0,0.0
IT-SACOAC,2019-10-03,0,3,3,10,0,3,18.461498,6.7065916,260.91452,58.0,0.0
IT-SACOAC,2019-10-03,1,3,3,10,0,3,18.036499,7.4934855,269.44705,97.0,0.0
IT-SACOAC,2019-10-03,2,3,3,10,0,3,18.3615,11.079828,235.27075,78.0,0.0
IT-SACOAC,2019-10-03,3,3,3,10,0,3,17.3865,9.137668,239.15033,37.5,0.0
IT-SACOAC,2019-10-03,4,3,3,10,0,3,17.536499,10.65978,168.17587,29.5,0.0
IT-SACOAC,2019-10-03,5,3,3,10,0,3,17.2365,10.362148,178.9217,57.0,0.0
IT-SACOAC,2019-10-03,6,3,3,10,0,3,16.9865,10.243994,250.88448,65.5,0.0
IT-SACOAC,2019-10-03,7,3,3,10,0,3,16.411499,10.754892,281.96124,68.5,0.0
IT-SACOAC,2019-10-03,8,3,3,10,0,3,17.036499,12.267532,309.64117,70.0,26.5
IT-SACOAC,2019-10-03,9,3,3,10,0,3,17.586498,12.786531,157.39536,81.0,119.5
IT-SACOAC,2019-10-03,10,3,3,10,0,3,18.161499,12.268629,49.907375,89.0,200.5
IT-SACOAC,2019-10-03,11,3,3,10,0,3,17.3865,23.799965,35.779705,99.5,132.0
IT-SACOAC,2019-10-03,12,3,3,10,0,3,17.5115,24.05097,27.078993,85.0,251.0
IT-SACOAC,2019-10-03,13,3,3,10,0,3,17.336498,23.964684,23.867977,87.5,251.5
IT-SACOAC,2019-10-03,14,3,3,10,0,3,17.411499,28.236877,27.773914,93.5,183.0
IT-SACOAC,2019-10-03,15,3,3,10,0,3,17.3115,23.33872,22.190933,94.0,278.0
IT-SACOAC,2019-10-03,16,3,3,10,0,3,16.6115,16.756561,16.286951,92.0,168.5
IT-SACOAC,2019-10-03,17,3,3,10,0,3,16.511501,14.406717,181.22852,90.5,94.5
IT-SACOAC,2019-10-03,18,3,3,10,0,3,16.3615,16.091896,183.39536,97.5,47.0
IT-SACOAC,2019-10-03,19,3,3,10,0,3,16.461498,17.568455,182.67174,88.0,6.5
IT-SACOAC,2019-10-03,20,3,3,10,0,3,16.3865,19.433167,170.46542,59.5,0.0
IT-SACOAC,2019-10-03,21,3,3,10,0,3,15.9615,20.83487,161.71788,78.0,0.0
IT-SACOAC,2019-10-03,22,3,3,10,0,3,15.6615,21.644257,159.34377,52.0,0.0
IT-SACOAC,2019-10-03,23,3,3,10,0,3,15.8115,17.186958,160.43015,83.5,0.0
IT-SACOAC,2019-10-04,0,4,4,10,1,3,16.211498,14.590653,168.51509,70.0,0.0
IT-SACOAC,2019-10-04,1,4,4,10,1,3,16.3615,14.498484,176.89967,62.5,0.0
IT-SACOAC,2019-10-04,2,4,4,10,1,3,16.3615,14.707235,176.91344,48.0,0.0
IT-SACOAC,2019-10-04,3,4,4,10,1,3,15.511499,13.475416,347.88614,35.5,0.0
IT-SACOAC,2019-10-04,4,4,4,10,1,3,15.2115,13.581475,158.44037,46.5,0.0
IT-SACOAC,2019-10-04,5,4,4,10,1,3,15.3615,11.921837,342.89212,52.5,0.0
IT-SACOAC,2019-10-04,6,4,4,10,1,3,15.4615,9.403963,182.32231,50.0,0.0
IT-SACOAC,2019-10-04,7,4,4,10,1,3,15.2365,12.958449,164.97832,45.5,0.0
IT-SACOAC,2019-10-04,8,4,4,10,1,3,15.386499,16.331371,159.73921,30.0,27.0
IT-SACOAC,2019-10-04,9,4,4,10,1,3,16.1365,17.207676,336.1368,23.0,145.0
IT-SACOAC,2019-10-04,10,4,4,10,1,3,16.6865,18.180298,332.82483,32.0,302.5
IT-SACOAC,2019-10-04,11,4,4,10,1,3,17.3365,18.252186,333.09082,36.5,429.0
IT-SACOAC,2019-10-04,12,4,4,10,1,3,17.786499,18.472559,329.9167,39.5,488.5
IT-SACOAC,2019-10-04,13,4,4,10,1,3,18.2365,18.491135,330.31775,30.0,553.5
IT-SACOAC,2019-10-04,14,4,4,10,1,3,18.711498,19.083408,332.4961,40.5,580.0
IT-SACOAC,2019-10-04,15,4,4,10,1,3,18.7615,17.779774,341.5746,42.5,574.5
IT-SACOAC,2019-10-04,16,4,4,10,1,3,18.4365,15.045761,344.3908,38.5,469.5
IT-SACOAC,2019-10-04,17,4,4,10,1,3,17.8865,13.184516,166.2856,55.5,313.0
IT-SACOAC,2019-10-04,18,4,4,10,1,3,17.1115,8.191927,165.54085,51.5,121.0
IT-SACOAC,2019-10-04,19,4,4,10,1,3,15.511499,5.756996,335.5083,73.5,15.0
IT-SACOAC,2019-10-04,20,4,4,10,1,3,15.8365,3.7799997,341.565,20.5,0.0
IT-SACOAC,2019-10-04,21,4,4,10,1,3,15.2115,4.6209335,228.24963,52.0,0.0
IT-SACOAC,2019-10-04,22,4,4,10,1,3,13.4115,5.94168,232.17474,86.0,0.0
IT-SACOAC,2019-10-04,23,4,4,10,1,3,13.386499,6.9272146,216.66516,88.0,0.0
IT-SACOAC,2019-10-05,0,5,5,10,1,3,13.636499,8.299063,202.88202,95.5,0.0
IT-SACOAC,2019-10-05,1,5,5,10,1,3,13.3615,6.9867587,196.1871,98.0,0.0
IT-SACOAC,2019-10-05,2,5,5,10,1,3,14.386499,8.853129,184.42084,97.5,0.0
IT-SACOAC,2019-10-05,3,5,5,10,1,3,12.936501,6.3224297,193.2825,95.0,0.0
IT-SACOAC,2019-10-05,4,5,5,10,1,3,12.3365,6.165639,211.40945,74.0,0.0
IT-SACOAC,2019-10-05,5,5,5,10,1,3,12.9115,4.847553,211.36377,67.5,0.0
IT-SACOAC,2019-10-05,6,5,5,10,1,3,12.4865,5.9782543,220.40567,59.5,0.0
