zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
FI,2023-02-24,10,24,4,2,1,0,-6.2893333,9.077131,201.48773,41.0,94.0
FI,2023-02-24,11,24,4,2,1,0,-5.472667,8.294625,196.2426,35.0,159.66667
FI,2023-02-24,12,24,4,2,1,0,-5.239333,8.295001,203.93352,38.333332,195.33333
FI,2023-02-24,13,24,4,2,1,0,-5.2393336,8.641647,211.34773,52.0,200.33333
FI,2023-02-24,14,24,4,2,1,0,-4.8560004,7.9401145,199.72473,63.333332,185.0
FI,2023-02-24,15,24,4,2,1,0,-5.3059998,7.7622437,201.03223,93.666664,121.666664
FI,2023-02-24,16,24,4,2,1,0,-5.6393332,7.125929,206.20782,86.666664,73.666664
FI,2023-02-24,17,24,4,2,1,0,-5.8893332,8.022475,205.82373,95.333336,26.666666
FI,2023-02-24,18,24,4,2,1,0,-5.8059998,8.863442,208.6598,100.0,1.0
FI,2023-02-24,19,24,4,2,1,0,-5.7226663,8.341788,229.33601,100.0,0.0
FI,2023-02-24,20,24,4,2,1,0,-5.839334,7.7797866,229.58398,100.0,0.0
FI,2023-02-24,21,24,4,2,1,0,-5.8059998,8.12123,245.10527,100.0,0.0
FI,2023-02-24,22,24,4,2,1,0,-5.8059998,8.966821,249.20374,98.333336,0.0
FI,2023-02-24,23,24,4,2,1,0,-6.256,9.79156,234.86159,80.0,0.0
FI,2023-02-25,0,25,5,2,1,0,-6.8893332,10.970242,228.25238,73.0,0.0
FI,2023-02-25,1,25,5,2,1,0,-7.456,11.511173,228.76997,100.0,0.0
FI,2023-02-25,2,25,5,2,1,0,-8.572667,11.117676,229.078,97.333336,0.0
FI,2023-02-25,3,25,5,2,1,0,-9.0060005,11.285934,228.7191,66.0,0.0
FI,2023-02-25,4,25,5,2,1,0,-9.206,11.20634,227.78816,34.666668,0.0
FI,2023-02-25,5,25,5,2,1,0,-9.522667,10.550971,231.00688,36.333332,0.0
FI,2023-02-25,6,25,5,2,1,0,-9.922667,10.652535,231.04707,34.333332,0.0
FI,2023-02-25,7,25,5,2,1,0,-10.289333,10.58277,228.66743,33.666668,0.0
FI,2023-02-25,8,25,5,2,1,0,-10.439334,9.355559,230.18542,34.666668,0.6666667
FI,2023-02-25,9,25,5,2,1,0,-9.956,9.030755,230.45367,45.333332,30.333334
FI,2023-02-25,10,25,5,2,1,0,-9.506,8.844357,226.86201,44.0,87.666664
FI,2023-02-25,11,25,5,2,1,0,-8.522667,8.568006,218.22902,42.333332,155.0
FI,2023-02-25,12,25,5,2,1,0,-7.5559998,9.113556,211.23299,41.333332,193.0
FI,2023-02-25,13,25,5,2,1,0,-6.272667,10.063983,203.00389,60.333332,199.66667
FI,2023-02-25,14,25,5,2,1,0,-6.506,9.415948,197.59258,33.666668,178.0
FI,2023-02-25,15,25,5,2,1,0,-6.706,10.557872,193.29932,33.333332,170.33333
FI,2023-02-25,16,25,5,2,1,0,-7.006,10.107968,203.41377,33.333332,106.0
FI,2023-02-25,17,25,5,2,1,0,-7.8560004,11.294067,119.219666,33.333332,38.333332
FI,2023-02-25,18,25,5,2,1,0,-9.472667,14.1344795,134.44261,33.333332,1.3333334
FI,2023-02-25,19,25,5,2,1,0,-9.839333,13.303756,47.496597,33.333332,0.0
FI,2023-02-25,20,25,5,2,1,0,-9.872666,11.861607,54.48016,39.666668,0.0
FI,2023-02-25,21,25,5,2,1,0,-10.239333,13.639237,50.85342,42.666668,0.0
FI,2023-02-25,22,25,5,2,1,0,-11.689334,15.262095,57.88478,48.333332,0.0
FI,2023-02-25,23,25,5,2,1,0,-11.206,14.26724,58.30998,64.333336,0.0
FI,2023-02-26,0,26,6,2,1,0,-10.556,13.233232,44.96548,86.333336,0.0
FI,2023-02-26,1,26,6,2,1,0,-10.956,12.812897,145.62358,100.0,0.0
FI,2023-02-26,2,26,6,2,1,0,-10.322666,11.587218,150.85042,100.0,0.0
FI,2023-02-26,3,26,6,2,1,0,-10.506,11.861512,148.94131,100.0,0.0
FI,2023-02-26,4,26,6,2,1,0,-10.7560005,12.802201,144.7686,100.0,0.0
FI,2023-02-26,5,26,6,2,1,0,-10.539333,13.866855,135.0,100.0,0.0
FI,2023-02-26,6,26,6,2,1,0,-10.556,12.509582,140.04134,66.666664,0.0
FI,2023-02-26,7,26,6,2,1,0,-10.589334,11.386737,147.1996,90.666664,0.0
FI,2023-02-26,8,26,6,2,1,0,-10.689334,12.348739,197.0179,100.0,1.6666666
FI,2023-02-26,9,26,6,2,1,0,-10.439333,12.294402,137.1134,95.0,32.333332
FI,2023-02-26,10,26,6,2,1,0,-9.539333,10.822938,127.77145,98.333336,100.333336
FI,2023-02-26,11,26,6,2,1,0,-8.606,12.033588,155.23615,100.0,160.66667
FI,2023-02-26,12,26,6,2,1,0,-7.7893333,11.564641,156.19261,85.333336,185.33333
FI,2023-02-26,13,26,6,2,1,0,-6.956,11.862968,266.94595,63.666668,220.66667
FI,2023-02-26,14,26,6,2,1,0,-6.7560005,12.303376,256.28214,52.333332,227.33333
FI,2023-02-26,15,26,6,2,1,0,-6.772667,12.542026,266.64282,66.666664,168.66667
FI,2023-02-26,16,26,6,2,1,0,-7.2393327,13.752496,251.55347,66.666664,105.333336
FI,2023-02-26,17,26,6,2,1,0,-7.6393332,13.807542,237.83815,66.666664,45.0
FI,2023-02-26,18,26,6,2,1,0,-8.139333,14.337299,241.71832,64.666664,3.3333333
FI,2023-02-26,19,26,6,2,1,0,-8.489333,14.547498,248.30786,66.666664,0.0
FI,2023-02-26,20,26,6,2,1,0,-8.722667,14.264937,130.64337,66.666664,0.0
FI,2023-02-26,21,26,6,2,1,0,-8.922666,12.724446,138.62895,66.666664,0.0
FI,2023-02-26,22,26,6,2,1,0,-9.189334,11.875102,141.90315,66.666664,0.0
FI,2023-02-26,23,26,6,2,1,0,-9.072667,10.843025,138.64293,67.0,0.0
FI,2023-02-27,0,27,0,2,0,0,-8.989333,10.604853,252.13293,66.666664,0.0
FI,2023-02-27,1,27,0,2,0,0,-9.022667,10.862518,247.0797,67.0,0.0
FI,2023-02-27,2,27,0,2,0,0,-8.706,9.927998,139.22856,66.666664,0.0
FI,2023-02-27,3,27,0,2,0,0,-8.572666,9.598544,260.59436,68.333336,0.0
FI,2023-02-27,4,27,0,2,0,0,-8.5060005,8.752084,263.71985,49.666668,0.0
FI,2023-02-27,5,27,0,2,0,0,-9.172667,8.44435,266.13837,75.333336,0.0
FI,2023-02-27,6,27,0,2,0,0,-8.672667,8.232154,264.5391,60.0,0.0
FI,2023-02-27,7,27,0,2,0,0,-9.022667,7.6339107,257.075,72.333336,0.0
FI,2023-02-27,8,27,0,2,0,0,-8.706,8.0624,247.7857,99.666664,2.0
FI,2023-02-27,9,27,0,2,0,0,-7.5060005,10.520526,242.19154,100.0,38.666668
FI,2023-02-27,10,27,0,2,0,0,-6.0393333,12.550903,244.86626,100.0,106.666664
FI,2023-02-27,11,27,0,2,0,0,-4.4226665,13.8481455,240.31477,100.0,127.0
FI,2023-02-27,12,27,0,2,0,0,-3.206,15.043141,243.51338,100.0,141.33333
FI,2023-02-27,13,27,0,2,0,0,-1.3893334,18.231514,250.70464,99.666664,156.66667
FI,2023-02-27,14,27,0,2,0,0,-0.022666693,20.86511,251.36629,100.0,175.66667
FI,2023-02-27,15,27,0,2,0,0,0.71066666,19.023972,252.55608,100.0,116.666664
FI,2023-02-27,16,27,0,2,0,0,1.1106666,19.333021,252.25574,100.0,78.0
FI,2023-02-27,17,27,0,2,0,0,1.5773333,21.234816,262.30988,100.0,36.666668
FI,2023-02-27,18,27,0,2,0,0,2.0273333,23.988108,275.29825,87.666664,2.6666667
FI,2023-02-27,19,27,0,2,0,0,2.2273333,25.448095,280.42355,83.333336,0.0
FI,2023-02-27,20,27,0,2,0,0,2.1773334,25.26919,284.83682,96.333336,0.0
FI,2023-02-27,21,27,0,2,0,0,1.894,26.00873,287.27414,61.666668,0.0
FI,2023-02-27,22,27,0,2,0,0,1.0106667,25.925829,288.55157,72.0,0.0
FI,2023-02-27,23,27,0,2,0,0,0.21066666,23.441954,297.29114,56.0,0.0
FI,2023-02-28,0,28,1,2,0,0,-0.62266666,21.344679,304.43954,59.0,0.0
FI,2023-02-28,1,28,1,2,0,0,-0.58933336,24.695131,308.01218,28.666666,0.0
FI,2023-02-28,2,28,1,2,0,0,-0.40600005,22.31579,311.05322,31.666666,0.0
FI,2023-02-28,3,28,1,2,0,0,-1.0393332,21.221865,304.10016,63.666668,0.0
FI,2023-02-28,4,28,1,2,0,0,-1.4226667,21.610338,300.89072,30.666666,0.0
FI,2023-02-28,5,28,1,2,0,0,-1.656,23.39781,303.14282,53.666668,0.0
FI,2023-02-28,6,28,1,2,0,0,-1.856,23.531393,305.01706,30.0,0.0
FI,2023-02-28,7,28,1,2,0,0,-2.1726665,22.398178,301.32126,27.666666,0.0
FI,2023-02-28,8,28,1,2,0,0,-2.4226668,21.378693,305.84628,32.333332,3.3333333
FI,2023-02-28,9,28,1,2,0,0,-2.1726665,21.430319,307.91592,33.333332,59.0
FI,2023-02-28,10,28,1,2,0,0,-1.6726667,21.223297,309.24667,33.333332,140.66667
FI,2023-02-28,11,28,1,2,0,0,-1.4393333,17.349428,306.01468,35.333332,192.66667
FI,2023-02-28,12,28,1,2,0,0,-1.206,18.266462,305.24008,97.0,215.33333
FI,2023-02-28,13,28,1,2,0,0,-1.056,18.271582,305.5934,84.333336,221.0
FI,2023-02-28,14,28,1,2,0,0,-0.90599996,17.548258,301.35327,81.666664,221.33333
FI,2023-02-28,15,28,1,2,0,0,-1.0059999,18.018618,308.37805,99.666664,137.0
FI,2023-02-28,16,28,1,2,0,0,-0.93933326,21.345896,310.0773,89.666664,105.0
FI,2023-02-28,17,28,1,2,0,0,-1.3393334,21.321375,307.19687,76.333336,52.0
FI,2023-02-28,18,28,1,2,0,0,-1.5226666,21.607666,308.22598,81.0,4.3333335
FI,2023-02-28,19,28,1,2,0,0,-1.6726665,21.624357,308.83725,75.333336,0.0
FI,2023-02-28,20,28,1,2,0,0,-1.9893333,20.019577,310.05142,67.333336,0.0
FI,2023-02-28,21,28,1,2,0,0,-2.206,19.119219,310.87833,75.666664,0.0
FI,2023-02-28,22,28,1,2,0,0,-2.406,18.858034,310.06326,69.0,0.0
FI,2023-02-28,23,28,1,2,0,0,-2.7726667,18.956446,310.11368,49.0,0.0
FI,2023-03-01,0,1,2,3,0,1,-3.322667,18.089289,309.58218,34.333332,0.0
FI,2023-03-01,1,1,2,3,0,1,-3.7893333,17.674036,307.22104,33.333332,0.0
FI,2023-03-01,2,1,2,3,0,1,-3.2893333,16.547216,305.83688,56.666668,0.0
FI,2023-03-01,3,1,2,3,0,1,-2.9226665,15.45548,304.0856,80.0,0.0
FI,2023-03-01,4,1,2,3,0,1,-2.6893332,14.419858,301.57715,76.0,0.0
FI,2023-03-01,5,1,2,3,0,1,-2.8893335,13.5904875,299.85568,78.0,0.0
FI,2023-03-01,6,1,2,3,0,1,-2.889333,13.52996,296.94858,82.333336,0.0
FI,2023-03-01,7,1,2,3,0,1,-2.9893334,12.894211,298.69003,95.666664,0.0
FI,2023-03-01,8,1,2,3,0,1,-3.0893333,11.549095,301.60184,100.0,3.3333333
FI,2023-03-01,9,1,2,3,0,1,-2.4893334,10.846423,302.21732,96.333336,30.333334
FI,2023-03-01,10,1,2,3,0,1,-1.856,11.4902,301.83307,100.0,88.666664
FI,2023-03-01,11,1,2,3,0,1,-1.1893333,12.533073,304.67883,99.333336,71.333336
FI,2023-03-01,12,1,2,3,0,1,-0.43933335,12.44423,316.27783,98.666664,110.666664
FI,2023-03-01,13,1,2,3,0,1,0.060666602,12.26474,309.3055,86.0,151.33333
FI,2023-03-01,14,1,2,3,0,1,0.84400004,13.159454,299.35355,75.666664,175.33333
FI,2023-03-01,15,1,2,3,0,1,0.62733334,12.000099,294.40283,86.666664,178.66667
FI,2023-03-01,16,1,2,3,0,1,0.22733337,12.238831,284.70853,96.333336,108.666664
FI,2023-03-01,17,1,2,3,0,1,-0.089333296,12.1901655,275.2984,97.666664,35.0
FI,2023-03-01,18,1,2,3,0,1,-0.33933333,12.108304,266.32727,69.666664,4.0
FI,2023-03-01,19,1,2,3,0,1,-0.506,13.155521,261.63953,97.666664,0.0
FI,2023-03-01,20,1,2,3,0,1,-0.4893333,13.246186,259.9229,90.333336,0.0
FI,2023-03-01,21,1,2,3,0,1,-0.47266665,14.183429,255.95567,89.333336,0.0
FI,2023-03-01,22,1,2,3,0,1,-0.32266665,14.821589,261.54813,97.333336,0.0
FI,2023-03-01,23,1,2,3,0,1,-0.08933333,15.26984,277.5062,93.0,0.0
FR,2023-02-01,0,1,2,2,0,0,5.254667,14.867153,300.95187,62.666668,0.0
FR,2023-02-01,1,1,2,2,0,0,5.654667,12.573891,303.3396,75.0,0.0
FR,2023-02-01,2,1,2,2,0,0,5.7380004,11.566559,311.57187,96.333336,0.0
FR,2023-02-01,3,1,2,2,0,0,5.1213336,11.481072,314.17978,99.0,0.0
FR,2023-02-01,4,1,2,2,0,0,4.7046666,13.259533,315.37625,91.0,0.0
FR,2023-02-01,5,1,2,2,0,0,4.3213334,14.974444,314.28928,92.666664,0.0
FR,2023-02-01,6,1,2,2,0,0,4.3713336,14.969251,313.4866,68.333336,0.0
FR,2023-02-01,7,1,2,2,0,0,4.421334,16.114508,312.5051,96.666664,0.0
FR,2023-02-01,8,1,2,2,0,0,5.088,17.061869,312.88678,99.0,0.0
FR,2023-02-01,9,1,2,2,0,0,5.6879997,16.78222,303.65198,97.666664,23.666666
FR,2023-02-01,10,1,2,2,0,0,6.4213333,17.028496,311.2806,84.333336,78.0
FR,2023-02-01,11,1,2,2,0,0,7.5546665,18.20316,319.96063,35.0,189.66667
FR,2023-02-01,12,1,2,2,0,0,8.638,19.333382,321.73987,35.333332,295.66666
FR,2023-02-01,13,1,2,2,0,0,9.188,23.54276,318.7869,62.333332,363.0
FR,2023-02-01,14,1,2,2,0,0,9.588,22.514162,316.5449,64.333336,281.0
FR,2023-02-01,15,1,2,2,0,0,9.771333,23.302307,318.26474,66.333336,257.33334
FR,2023-02-01,16,1,2,2,0,0,9.404667,21.288412,322.64694,58.666668,165.33333
FR,2023-02-01,17,1,2,2,0,0,8.921333,20.716167,325.3439,53.333332,112.333336
FR,2023-02-01,18,1,2,2,0,0,7.904667,20.348183,321.69446,47.333332,20.333334
FR,2023-02-01,19,1,2,2,0,0,7.004667,19.81885,321.14795,51.333332,0.0
FR,2023-02-01,20,1,2,2,0,0,6.388,18.903982,319.34818,43.0,0.0
FR,2023-02-01,21,1,2,2,0,0,5.9379997,17.220482,312.1193,32.666668,0.0
FR,2023-02-01,22,1,2,2,0,0,4.888,16.191881,307.84668,33.0,0.0
FR,2023-02-01,23,1,2,2,0,0,4.554667,17.01786,309.60254,41.666668,0.0
FR,2023-02-02,0,2,3,2,0,0,4.8713336,17.538683,312.58066,66.666664,0.0
FR,2023-02-02,1,2,3,2,0,0,5.521333,17.519547,311.9268,31.333334,0.0
FR,2023-02-02,2,2,3,2,0,0,5.088,17.232605,308.4434,19.333334,0.0
FR,2023-02-02,3,2,3,2,0,0,4.4046664,17.46221,310.0538,24.666666,0.0
FR,2023-02-02,4,2,3,2,0,0,4.338,16.471237,321.30127,63.0,0.0
FR,2023-02-02,5,2,3,2,0,0,4.4546666,15.511762,206.90724,91.0,0.0
FR,2023-02-02,6,2,3,2,0,0,4.754667,15.535309,197.77153,69.666664,0.0
FR,2023-02-02,7,2,3,2,0,0,5.1046667,16.120106,311.8163,65.333336,0.0
FR,2023-02-02,8,2,3,2,0,0,4.938,16.883741,307.4567,46.333332,0.0
FR,2023-02-02,9,2,3,2,0,0,5.588,17.772297,304.30746,66.333336,31.0
FR,2023-02-02,10,2,3,2,0,0,6.9880004,18.090105,316.2352,64.333336,127.666664
FR,2023-02-02,11,2,3,2,0,0,7.971333,17.746367,315.9734,56.666668,212.33333
FR,2023-02-02,12,2,3,2,0,0,8.921333,18.581244,320.9288,66.0,271.0
FR,2023-02-02,13,2,3,2,0,0,10.421333,19.459333,329.9769,66.666664,290.66666
FR,2023-02-02,14,2,3,2,0,0,10.738,16.866058,326.2963,60.666668,252.0
FR,2023-02-02,15,2,3,2,0,0,10.988,16.746252,321.03238,48.333332,224.0
FR,2023-02-02,16,2,3,2,0,0,10.904667,16.629389,322.8589,66.0,203.33333
FR,2023-02-02,17,2,3,2,0,0,9.9713335,13.879924,319.47336,66.666664,79.333336
FR,2023-02-02,18,2,3,2,0,0,9.038,13.651525,319.0268,66.666664,15.666667
FR,2023-02-02,19,2,3,2,0,0,8.338,13.729913,314.62643,60.333332,0.0
FR,2023-02-02,20,2,3,2,0,0,7.1879997,14.506508,307.6312,48.333332,0.0
FR,2023-02-02,21,2,3,2,0,0,6.8213334,14.606377,306.82092,39.0,0.0
FR,2023-02-02,22,2,3,2,0,0,6.354666,13.587666,305.41052,58.0,0.0
FR,2023-02-02,23,2,3,2,0,0,6.0713334,12.569737,306.49646,58.666668,0.0
FR,2023-02-03,0,3,4,2,1,0,5.904667,12.272213,307.04578,61.333332,0.0
FR,2023-02-03,1,3,4,2,1,0,6.1213336,12.916997,309.37924,62.333332,0.0
FR,2023-02-03,2,3,4,2,1,0,6.1713333,12.485634,193.55125,47.666668,0.0
FR,2023-02-03,3,3,4,2,1,0,5.771333,12.54947,307.73108,40.666668,0.0
FR,2023-02-03,4,3,4,2,1,0,5.338,12.453698,310.91415,36.666668,0.0
FR,2023-02-03,5,3,4,2,1,0,4.938,10.934718,193.59279,50.333332,0.0
FR,2023-02-03,6,3,4,2,1,0,4.638,11.025066,303.7703,39.0,0.0
FR,2023-02-03,7,3,4,2,1,0,4.3046665,10.794567,304.77246,34.333332,0.0
FR,2023-02-03,8,3,4,2,1,0,4.3713336,12.124724,304.16748,33.333332,0.0
FR,2023-02-03,9,3,4,2,1,0,5.3213334,13.795998,309.12354,36.666668,36.0
FR,2023-02-03,10,3,4,2,1,0,7.1213336,14.102074,310.17636,26.333334,151.0
FR,2023-02-03,11,3,4,2,1,0,8.571334,15.806901,316.39273,33.666668,270.0
FR,2023-02-03,12,3,4,2,1,0,9.9713335,15.360969,320.5746,33.333332,344.66666
FR,2023-02-03,13,3,4,2,1,0,10.404667,15.411977,317.43887,33.333332,372.0
FR,2023-02-03,14,3,4,2,1,0,11.088,16.214203,319.31638,43.666668,349.0
FR,2023-02-03,15,3,4,2,1,0,11.3880005,15.352165,316.0907,35.333332,301.66666
FR,2023-02-03,16,3,4,2,1,0,11.088,15.0298815,311.86063,36.333332,224.0
FR,2023-02-03,17,3,4,2,1,0,10.204666,14.811555,319.29492,64.666664,122.666664
FR,2023-02-03,18,3,4,2,1,0,8.921333,11.998342,319.82346,66.0,21.333334
FR,2023-02-03,19,3,4,2,1,0,8.171333,12.457043,318.51782,66.666664,0.0
FR,2023-02-03,20,3,4,2,1,0,7.304667,13.151662,314.8784,66.333336,0.0
FR,2023-02-03,21,3,4,2,1,0,6.2380004,14.310138,315.43698,57.666668,0.0
FR,2023-02-03,22,3,4,2,1,0,6.004667,14.89165,315.99527,53.0,0.0
FR,2023-02-03,23,3,4,2,1,0,6.138,15.29966,316.35434,43.666668,0.0
FR,2023-02-04,0,4,5,2,1,0,6.054667,14.995064,317.81082,60.333332,0.0
FR,2023-02-04,1,4,5,2,1,0,6.1879997,15.378972,314.8997,76.666664,0.0
FR,2023-02-04,2,4,5,2,1,0,6.788,14.94897,317.65918,69.333336,0.0
FR,2023-02-04,3,4,5,2,1,0,6.9379997,14.977104,322.47543,79.333336,0.0
FR,2023-02-04,4,4,5,2,1,0,6.8880005,14.190624,327.19815,82.0,0.0
FR,2023-02-04,5,4,5,2,1,0,6.8213334,13.784022,327.97885,74.333336,0.0
FR,2023-02-04,6,4,5,2,1,0,6.754667,14.00323,331.83847,73.333336,0.0
FR,2023-02-04,7,4,5,2,1,0,6.754667,13.673965,332.52618,70.333336,0.0
FR,2023-02-04,8,4,5,2,1,0,6.688,12.759228,333.9327,71.0,0.0
FR,2023-02-04,9,4,5,2,1,0,7.1380005,12.9316,332.87378,67.0,26.666666
FR,2023-02-04,10,4,5,2,1,0,8.321334,14.0617,327.57278,61.333332,106.333336
FR,2023-02-04,11,4,5,2,1,0,9.521333,16.55666,328.30212,46.333332,204.66667
FR,2023-02-04,12,4,5,2,1,0,10.604667,16.223585,326.37997,55.666668,285.0
FR,2023-02-04,13,4,5,2,1,0,10.7213335,16.661276,337.29904,66.666664,304.0
FR,2023-02-04,14,4,5,2,1,0,11.621333,19.027365,341.9814,66.0,272.33334
FR,2023-02-04,15,4,5,2,1,0,11.854667,20.727638,341.74448,66.666664,260.66666
FR,2023-02-04,16,4,5,2,1,0,11.688,19.91966,336.9254,50.666668,214.66667
FR,2023-02-04,17,4,5,2,1,0,10.921333,17.912024,332.96628,66.666664,109.333336
FR,2023-02-04,18,4,5,2,1,0,10.071334,15.481117,335.24994,66.666664,19.0
FR,2023-02-04,19,4,5,2,1,0,9.521333,15.225345,337.90384,61.0,0.0
FR,2023-02-04,20,4,5,2,1,0,8.438,13.043849,343.3936,53.666668,0.0
FR,2023-02-04,21,4,5,2,1,0,7.854667,12.99326,339.14767,38.0,0.0
FR,2023-02-04,22,4,5,2,1,0,7.2713337,12.542047,225.36748,36.0,0.0
FR,2023-02-04,23,4,5,2,1,0,7.038,12.424945,225.20282,45.333332,0.0
FR,2023-02-05,0,5,6,2,1,0,6.654667,13.890038,222.96712,39.666668,0.0
FR,2023-02-05,1,5,6,2,1,0,7.138,14.752842,335.30893,33.0,0.0
FR,2023-02-05,2,5,6,2,1,0,6.8713336,15.258433,218.10152,24.666666,0.0
FR,2023-02-05,3,5,6,2,1,0,6.588,14.538249,217.88582,19.666666,0.0
FR,2023-02-05,4,5,6,2,1,0,5.971333,14.274285,217.65143,19.666666,0.0
FR,2023-02-05,5,5,6,2,1,0,5.604666,13.131616,214.64418,33.333332,0.0
FR,2023-02-05,6,5,6,2,1,0,5.554667,11.814555,329.7508,33.333332,0.0
FR,2023-02-05,7,5,6,2,1,0,5.3880005,11.868783,330.12762,34.0,0.0
FR,2023-02-05,8,5,6,2,1,0,5.338,12.071214,329.16333,34.333332,0.0
FR,2023-02-05,9,5,6,2,1,0,6.4880004,13.427594,326.83072,44.333332,38.666668
FR,2023-02-05,10,5,6,2,1,0,7.888,14.612622,328.9127,60.333332,130.33333
FR,2023-02-05,11,5,6,2,1,0,8.888,17.914515,225.1606,51.333332,197.66667
FR,2023-02-05,12,5,6,2,1,0,9.588,16.28359,238.06311,44.666668,279.33334
FR,2023-02-05,13,5,6,2,1,0,9.521334,18.582163,228.66914,58.0,314.0
FR,2023-02-05,14,5,6,2,1,0,10.071334,17.635145,232.96303,66.333336,272.66666
FR,2023-02-05,15,5,6,2,1,0,10.238,18.563877,114.47855,93.333336,238.33333
FR,2023-02-05,16,5,6,2,1,0,9.754666,21.301785,115.080444,66.666664,177.33333
FR,2023-02-05,17,5,6,2,1,0,9.088,19.454813,234.51451,46.0,100.0
FR,2023-02-05,18,5,6,2,1,0,7.6713333,19.722298,234.05937,38.666668,28.0
FR,2023-02-05,19,5,6,2,1,0,7.0713334,21.116411,233.91394,44.0,0.0
FR,2023-02-05,20,5,6,2,1,0,6.521333,21.406908,236.73524,59.0,0.0
FR,2023-02-05,21,5,6,2,1,0,5.7046666,19.75744,237.08838,58.666668,0.0
FR,2023-02-05,22,5,6,2,1,0,5.354666,17.647259,241.01729,63.666668,0.0
FR,2023-02-05,23,5,6,2,1,0,5.188,16.466787,241.1389,74.666664,0.0
FR,2023-02-06,0,6,0,2,0,0,4.804667,15.641205,233.81404,52.333332,0.0
FR,2023-02-06,1,6,0,2,0,0,5.088,12.999537,138.78117,67.333336,0.0
FR,2023-02-06,2,6,0,2,0,0,4.854666,17.725397,149.95723,69.0,0.0
FR,2023-02-06,3,6,0,2,0,0,4.6213336,17.123734,138.29993,67.666664,0.0
FR,2023-02-06,4,6,0,2,0,0,4.4546666,16.665688,130.62102,66.666664,0.0
FR,2023-02-06,5,6,0,2,0,0,4.188,16.441992,124.00359,61.333332,0.0
FR,2023-02-06,6,6,0,2,0,0,3.7380002,15.212382,127.25471,45.0,0.0
FR,2023-02-06,7,6,0,2,0,0,3.538,13.2116995,129.38722,66.333336,0.0
FR,2023-02-06,8,6,0,2,0,0,3.404667,12.763665,135.80922,68.333336,0.0
FR,2023-02-06,9,6,0,2,0,0,3.838,12.043277,145.16507,67.333336,31.666666
FR,2023-02-06,10,6,0,2,0,0,4.9546666,13.438407,150.36784,55.666668,112.0
FR,2023-02-06,11,6,0,2,0,0,6.2046666,13.798416,154.7214,48.666668,236.0
FR,2023-02-06,12,6,0,2,0,0,7.338,14.664673,152.41801,35.333332,335.0
FR,2023-02-06,13,6,0,2,0,0,7.888,14.261199,153.57695,36.0,381.0
FR,2023-02-06,14,6,0,2,0,0,8.6380005,14.010776,151.47438,51.0,357.0
FR,2023-02-06,15,6,0,2,0,0,8.871333,13.657421,33.26627,38.666668,299.66666
FR,2023-02-06,16,6,0,2,0,0,8.921333,9.83573,147.21039,49.0,235.33333
FR,2023-02-06,17,6,0,2,0,0,8.071334,11.900451,224.68428,65.666664,138.33333
FR,2023-02-06,18,6,0,2,0,0,6.388,11.498875,234.86182,62.333332,27.0
FR,2023-02-06,19,6,0,2,0,0,6.288,12.219525,137.88808,60.666668,0.0
FR,2023-02-06,20,6,0,2,0,0,5.1213336,13.2871895,166.7217,42.0,0.0
FR,2023-02-06,21,6,0,2,0,0,4.038,12.841311,167.0949,9.333333,0.0
FR,2023-02-06,22,6,0,2,0,0,3.3880002,11.602254,162.29065,20.0,0.0
FR,2023-02-06,23,6,0,2,0,0,3.2546666,11.4676285,165.07632,33.333332,0.0
FR,2023-02-07,0,7,1,2,0,0,3.2546666,14.156339,166.15753,33.333332,0.0
FR,2023-02-07,1,7,1,2,0,0,3.6879997,14.56934,160.7752,33.333332,0.0
FR,2023-02-07,2,7,1,2,0,0,3.4379997,15.993652,162.136,46.0,0.0
FR,2023-02-07,3,7,1,2,0,0,3.3213336,17.924463,161.98808,66.0,0.0
FR,2023-02-07,4,7,1,2,0,0,3.188,18.35195,158.57042,49.0,0.0
FR,2023-02-07,5,7,1,2,0,0,2.2713335,18.121683,159.54182,44.666668,0.0
FR,2023-02-07,6,7,1,2,0,0,2.3546667,18.076159,166.25731,64.666664,0.0
FR,2023-02-07,7,7,1,2,0,0,1.9879999,18.574394,168.87804,66.666664,0.0
FR,2023-02-07,8,7,1,2,0,0,1.738,17.996433,157.11147,53.0,0.0
FR,2023-02-07,9,7,1,2,0,0,2.1713336,18.45526,150.95778,39.0,37.333332
FR,2023-02-07,10,7,1,2,0,0,3.338,18.313686,152.12822,34.0,159.33333
FR,2023-02-07,11,7,1,2,0,0,4.6713333,17.02658,148.6875,4.0,299.0
FR,2023-02-07,12,7,1,2,0,0,5.9046664,16.32641,146.60873,3.0,425.0
FR,2023-02-07,13,7,1,2,0,0,7.004667,14.010148,76.797226,6.0,477.66666
FR,2023-02-07,14,7,1,2,0,0,7.8713336,14.419658,73.096954,0.0,453.33334
FR,2023-02-07,15,7,1,2,0,0,8.2213335,13.783177,71.22778,0.0,418.66666
FR,2023-02-07,16,7,1,2,0,0,8.021333,13.972051,62.133545,0.0,314.0
FR,2023-02-07,17,7,1,2,0,0,7.254667,10.826653,171.33852,0.0,174.66667
FR,2023-02-07,18,7,1,2,0,0,5.1213336,9.648562,156.95374,0.0,38.666668
FR,2023-02-07,19,7,1,2,0,0,4.1213336,9.723025,154.76944,5.3333335,0.0
