zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SACOAC,2021-11-21,18,21,6,11,1,3,11.6115,6.039577,217.09879,100.0,0.0
IT-SACOAC,2021-11-21,19,21,6,11,1,3,11.186501,7.8929563,219.96484,100.0,0.0
IT-SACOAC,2021-11-21,20,21,6,11,1,3,10.9365,8.057451,219.41302,100.0,0.0
IT-SACOAC,2021-11-21,21,21,6,11,1,3,10.9115,6.862866,212.44772,100.0,0.0
IT-SACOAC,2021-11-21,22,21,6,11,1,3,10.5365,6.5087185,211.5239,86.0,0.0
IT-SACOAC,2021-11-21,23,21,6,11,1,3,10.0365,6.9247656,224.82794,100.0,0.0
IT-SACOAC,2021-11-22,0,22,0,11,0,3,10.1615,5.654023,226.58994,100.0,0.0
IT-SACOAC,2021-11-22,1,22,0,11,0,3,10.9115,8.925665,218.007,99.5,0.0
IT-SACOAC,2021-11-22,2,22,0,11,0,3,10.061501,5.298016,214.85876,100.0,0.0
IT-SACOAC,2021-11-22,3,22,0,11,0,3,9.2365,6.2248616,216.27045,99.0,0.0
IT-SACOAC,2021-11-22,4,22,0,11,0,3,9.2115,5.76,206.565,98.5,0.0
IT-SACOAC,2021-11-22,5,22,0,11,0,3,9.5365,5.0571036,222.27988,93.0,0.0
IT-SACOAC,2021-11-22,6,22,0,11,0,3,9.2115,3.8214388,253.86224,86.5,0.0
IT-SACOAC,2021-11-22,7,22,0,11,0,3,9.1865,4.7357454,256.79346,100.0,0.0
IT-SACOAC,2021-11-22,8,22,0,11,0,3,10.4365,3.4475303,274.37305,100.0,21.5
IT-SACOAC,2021-11-22,9,22,0,11,0,3,11.636499,3.7992125,276.1078,100.0,73.5
IT-SACOAC,2021-11-22,10,22,0,11,0,3,12.9115,6.0399065,297.2589,100.0,140.0
IT-SACOAC,2021-11-22,11,22,0,11,0,3,13.886499,8.419008,320.9304,100.0,250.0
IT-SACOAC,2021-11-22,12,22,0,11,0,3,14.2115,12.314859,335.76596,100.0,243.0
IT-SACOAC,2021-11-22,13,22,0,11,0,3,14.386499,14.423652,168.04857,100.0,215.5
IT-SACOAC,2021-11-22,14,22,0,11,0,3,14.561501,14.468736,170.50621,98.5,210.5
IT-SACOAC,2021-11-22,15,22,0,11,0,3,14.0865,12.997004,170.01782,90.5,105.5
IT-SACOAC,2021-11-22,16,22,0,11,0,3,13.886499,9.594767,336.35477,100.0,45.0
IT-SACOAC,2021-11-22,17,22,0,11,0,3,13.5865,10.671939,334.1479,100.0,4.5
IT-SACOAC,2021-11-22,18,22,0,11,0,3,13.4115,9.633677,336.4773,100.0,0.0
IT-SACOAC,2021-11-22,19,22,0,11,0,3,13.3365,10.364876,175.18132,100.0,0.0
IT-SACOAC,2021-11-22,20,22,0,11,0,3,13.2115,12.710058,184.0585,100.0,0.0
IT-SACOAC,2021-11-22,21,22,0,11,0,3,13.1615,13.506914,188.17404,100.0,0.0
IT-SACOAC,2021-11-22,22,22,0,11,0,3,13.011499,16.868948,193.82964,100.0,0.0
IT-SACOAC,2021-11-22,23,22,0,11,0,3,12.936501,16.993221,192.99318,100.0,0.0
IT-SACOAC,2021-11-23,0,23,1,11,0,3,12.761499,15.689873,186.04742,100.0,0.0
IT-SACOAC,2021-11-23,1,23,1,11,0,3,12.886499,14.016043,195.02043,100.0,0.0
IT-SACOAC,2021-11-23,2,23,1,11,0,3,12.8615,14.64459,187.24487,100.0,0.0
IT-SACOAC,2021-11-23,3,23,1,11,0,3,12.811501,16.277805,188.65036,100.0,0.0
IT-SACOAC,2021-11-23,4,23,1,11,0,3,12.8615,10.718401,196.17902,100.0,0.0
IT-SACOAC,2021-11-23,5,23,1,11,0,3,12.7865,11.165005,204.03006,100.0,0.0
IT-SACOAC,2021-11-23,6,23,1,11,0,3,13.061501,12.600403,32.801556,100.0,0.0
IT-SACOAC,2021-11-23,7,23,1,11,0,3,13.0865,13.769609,43.714012,100.0,0.0
IT-SACOAC,2021-11-23,8,23,1,11,0,3,13.161499,16.994423,55.350426,100.0,6.0
IT-SACOAC,2021-11-23,9,23,1,11,0,3,13.3115,19.137125,51.45372,100.0,32.0
IT-SACOAC,2021-11-23,10,23,1,11,0,3,13.1615,19.587608,44.281708,100.0,48.5
IT-SACOAC,2021-11-23,11,23,1,11,0,3,13.4115,18.938364,44.510612,100.0,104.0
IT-SACOAC,2021-11-23,12,23,1,11,0,3,13.386499,17.34531,50.684807,100.0,102.0
IT-SACOAC,2021-11-23,13,23,1,11,0,3,13.311501,18.679806,203.43948,100.0,100.0
IT-SACOAC,2021-11-23,14,23,1,11,0,3,13.2115,21.61068,204.25198,90.5,88.0
IT-SACOAC,2021-11-23,15,23,1,11,0,3,13.386499,18.07325,188.76755,95.0,101.5
IT-SACOAC,2021-11-23,16,23,1,11,0,3,13.0865,13.545446,350.78256,99.5,54.5
IT-SACOAC,2021-11-23,17,23,1,11,0,3,12.3615,9.238049,173.07681,99.5,4.5
IT-SACOAC,2021-11-23,18,23,1,11,0,3,11.9865,8.435205,161.90338,100.0,0.0
IT-SACOAC,2021-11-23,19,23,1,11,0,3,11.6115,9.056708,147.01947,100.0,0.0
IT-SACOAC,2021-11-23,20,23,1,11,0,3,11.261499,8.591353,304.58246,100.0,0.0
IT-SACOAC,2021-11-23,21,23,1,11,0,3,11.3115,9.144216,297.81592,100.0,0.0
IT-SACOAC,2021-11-23,22,23,1,11,0,3,11.4865,9.002228,288.17654,100.0,0.0
IT-SACOAC,2021-11-23,23,23,1,11,0,3,11.2365,10.435264,203.59769,100.0,0.0
IT-SACOAC,2021-11-24,0,24,2,11,0,3,10.8615,11.894151,201.87727,100.0,0.0
IT-SACOAC,2021-11-24,1,24,2,11,0,3,11.1115,11.734804,225.45273,72.5,0.0
IT-SACOAC,2021-11-24,2,24,2,11,0,3,11.011499,9.538848,256.71756,78.5,0.0
IT-SACOAC,2021-11-24,3,24,2,11,0,3,10.2865,10.078541,271.76227,98.5,0.0
IT-SACOAC,2021-11-24,4,24,2,11,0,3,10.261499,12.057247,276.33408,81.5,0.0
IT-SACOAC,2021-11-24,5,24,2,11,0,3,9.9615,11.35043,280.05048,71.0,0.0
IT-SACOAC,2021-11-24,6,24,2,11,0,3,9.761499,11.814647,287.11865,55.0,0.0
IT-SACOAC,2021-11-24,7,24,2,11,0,3,9.761499,11.547724,286.8994,52.0,0.0
IT-SACOAC,2021-11-24,8,24,2,11,0,3,9.911499,12.730215,288.39362,29.0,24.0
IT-SACOAC,2021-11-24,9,24,2,11,0,3,10.9865,12.401154,292.84222,14.5,131.5
IT-SACOAC,2021-11-24,10,24,2,11,0,3,11.8365,11.677551,301.42523,10.0,244.5
IT-SACOAC,2021-11-24,11,24,2,11,0,3,12.5365,10.314892,316.97253,14.0,324.0
IT-SACOAC,2021-11-24,12,24,2,11,0,3,12.9865,9.575068,329.71933,20.0,366.0
IT-SACOAC,2021-11-24,13,24,2,11,0,3,12.5615,11.814133,160.59517,61.5,308.0
IT-SACOAC,2021-11-24,14,24,2,11,0,3,12.686501,9.632331,165.19225,73.5,167.5
IT-SACOAC,2021-11-24,15,24,2,11,0,3,12.636499,7.5924306,163.56648,74.0,109.5
IT-SACOAC,2021-11-24,16,24,2,11,0,3,12.3615,4.5897055,165.00919,91.0,52.0
IT-SACOAC,2021-11-24,17,24,2,11,0,3,12.0615,3.978895,228.00446,100.0,4.0
IT-SACOAC,2021-11-24,18,24,2,11,0,3,11.4865,4.9835873,254.51807,100.0,0.0
IT-SACOAC,2021-11-24,19,24,2,11,0,3,11.261499,4.7560334,269.177,100.0,0.0
IT-SACOAC,2021-11-24,20,24,2,11,0,3,10.7865,4.4769635,262.9819,100.0,0.0
IT-SACOAC,2021-11-24,21,24,2,11,0,3,10.7115,4.614797,223.59222,100.0,0.0
IT-SACOAC,2021-11-24,22,24,2,11,0,3,10.6615,4.2674766,224.2463,80.5,0.0
IT-SACOAC,2021-11-24,23,24,2,11,0,3,9.761499,3.7196507,217.83862,67.5,0.0
IT-SACOAC,2021-11-25,0,25,3,11,0,3,9.9865,2.5864768,232.01813,82.0,0.0
IT-SACOAC,2021-11-25,1,25,3,11,0,3,10.536499,7.0375605,196.34026,100.0,0.0
IT-SACOAC,2021-11-25,2,25,3,11,0,3,9.2115,5.8249226,211.7175,71.0,0.0
IT-SACOAC,2021-11-25,3,25,3,11,0,3,8.7365,6.1864758,206.19182,99.5,0.0
IT-SACOAC,2021-11-25,4,25,3,11,0,3,9.1615,5.371731,195.33868,99.5,0.0
IT-SACOAC,2021-11-25,5,25,3,11,0,3,8.8115,6.254897,191.92334,100.0,0.0
IT-SACOAC,2021-11-25,6,25,3,11,0,3,9.511499,5.003948,215.7826,100.0,0.0
IT-SACOAC,2021-11-25,7,25,3,11,0,3,9.2365,5.8444176,168.57262,100.0,0.0
IT-SACOAC,2021-11-25,8,25,3,11,0,3,10.3615,6.114787,179.69736,95.0,17.5
IT-SACOAC,2021-11-25,9,25,3,11,0,3,11.4615,8.433069,164.64226,97.5,85.0
IT-SACOAC,2021-11-25,10,25,3,11,0,3,12.636499,6.0614557,145.79768,97.0,196.5
IT-SACOAC,2021-11-25,11,25,3,11,0,3,13.6115,6.1642203,120.899254,94.5,265.0
IT-SACOAC,2021-11-25,12,25,3,11,0,3,14.6115,9.785971,121.62731,100.0,318.0
IT-SACOAC,2021-11-25,13,25,3,11,0,3,13.7865,6.484521,100.25676,100.0,188.5
IT-SACOAC,2021-11-25,14,25,3,11,0,3,14.186501,5.9430785,87.460144,99.5,184.5
IT-SACOAC,2021-11-25,15,25,3,11,0,3,14.3115,6.474498,83.43589,100.0,170.5
IT-SACOAC,2021-11-25,16,25,3,11,0,3,13.6865,3.5981772,99.39987,100.0,78.0
IT-SACOAC,2021-11-25,17,25,3,11,0,3,11.936501,6.05684,308.30377,100.0,6.5
IT-SACOAC,2021-11-25,18,25,3,11,0,3,11.7865,10.571785,314.33536,100.0,0.0
IT-SACOAC,2021-11-25,19,25,3,11,0,3,11.4615,9.073992,310.25293,100.0,0.0
IT-SACOAC,2021-11-25,20,25,3,11,0,3,11.311501,9.924465,305.28717,100.0,0.0
IT-SACOAC,2021-11-25,21,25,3,11,0,3,10.9115,9.423519,160.38426,100.0,0.0
IT-SACOAC,2021-11-25,22,25,3,11,0,3,11.2115,11.690524,335.45728,100.0,0.0
IT-SACOAC,2021-11-25,23,25,3,11,0,3,11.1615,14.644276,317.8374,100.0,0.0
IT-SACOAC,2021-11-26,0,26,4,11,1,3,10.7865,14.630912,304.13892,100.0,0.0
IT-SACOAC,2021-11-26,1,26,4,11,1,3,10.511499,14.427565,306.92065,100.0,0.0
IT-SACOAC,2021-11-26,2,26,4,11,1,3,10.311501,14.451335,311.74313,100.0,0.0
IT-SACOAC,2021-11-26,3,26,4,11,1,3,10.0615,14.286027,304.23444,100.0,0.0
IT-SACOAC,2021-11-26,4,26,4,11,1,3,9.9115,13.05771,304.02423,54.5,0.0
IT-SACOAC,2021-11-26,5,26,4,11,1,3,9.8115,15.027944,312.23245,55.0,0.0
IT-SACOAC,2021-11-26,6,26,4,11,1,3,9.1115,11.975663,310.20862,40.5,0.0
IT-SACOAC,2021-11-26,7,26,4,11,1,3,8.936501,10.329696,327.81683,35.5,0.0
IT-SACOAC,2021-11-26,8,26,4,11,1,3,9.4865,10.126006,330.64957,46.5,22.5
IT-SACOAC,2021-11-26,9,26,4,11,1,3,10.2865,9.846931,327.19843,20.5,137.0
IT-SACOAC,2021-11-26,10,26,4,11,1,3,11.186501,8.811117,192.58133,31.0,264.0
IT-SACOAC,2021-11-26,11,26,4,11,1,3,11.9865,8.347375,214.85333,50.0,344.5
IT-SACOAC,2021-11-26,12,26,4,11,1,3,13.011499,9.396347,231.57454,69.0,394.0
IT-SACOAC,2021-11-26,13,26,4,11,1,3,12.761499,10.643442,61.342487,99.5,378.5
IT-SACOAC,2021-11-26,14,26,4,11,1,3,12.786499,10.981018,93.39375,98.5,253.5
IT-SACOAC,2021-11-26,15,26,4,11,1,3,12.8115,13.50174,115.64132,67.0,162.0
IT-SACOAC,2021-11-26,16,26,4,11,1,3,12.4865,13.401247,136.89047,100.0,85.5
IT-SACOAC,2021-11-26,17,26,4,11,1,3,11.5865,10.618301,157.54771,98.0,6.5
IT-SACOAC,2021-11-26,18,26,4,11,1,3,11.061501,12.196201,186.16954,89.5,0.0
IT-SACOAC,2021-11-26,19,26,4,11,1,3,10.886499,13.887722,214.18271,74.0,0.0
IT-SACOAC,2021-11-26,20,26,4,11,1,3,10.8365,10.1574,223.04524,38.5,0.0
IT-SACOAC,2021-11-26,21,26,4,11,1,3,10.186501,7.6239567,229.87814,13.5,0.0
IT-SACOAC,2021-11-26,22,26,4,11,1,3,10.511499,11.721336,235.31616,23.0,0.0
IT-SACOAC,2021-11-26,23,26,4,11,1,3,10.8615,17.826077,232.5806,49.0,0.0
IT-SACOAC,2021-11-27,0,27,5,11,1,3,11.3115,17.427423,233.83093,60.5,0.0
IT-SACOAC,2021-11-27,1,27,5,11,1,3,11.5865,12.468952,219.15054,73.0,0.0
IT-SACOAC,2021-11-27,2,27,5,11,1,3,10.661499,12.5815,183.68613,90.0,0.0
IT-SACOAC,2021-11-27,3,27,5,11,1,3,11.8615,15.628958,193.01682,91.0,0.0
IT-SACOAC,2021-11-27,4,27,5,11,1,3,11.9115,13.230101,194.92332,86.0,0.0
IT-SACOAC,2021-11-27,5,27,5,11,1,3,11.0365,14.466232,182.2565,56.0,0.0
IT-SACOAC,2021-11-27,6,27,5,11,1,3,10.5365,16.83159,183.41405,85.0,0.0
IT-SACOAC,2021-11-27,7,27,5,11,1,3,10.1115,13.881337,189.3404,60.0,0.0
IT-SACOAC,2021-11-27,8,27,5,11,1,3,10.5865,13.299807,190.91643,54.5,19.5
IT-SACOAC,2021-11-27,9,27,5,11,1,3,12.136499,16.08361,185.43898,43.5,127.0
IT-SACOAC,2021-11-27,10,27,5,11,1,3,13.6115,16.508577,187.25047,53.5,248.5
IT-SACOAC,2021-11-27,11,27,5,11,1,3,14.636499,20.07042,193.67836,36.5,336.5
IT-SACOAC,2021-11-27,12,27,5,11,1,3,15.011499,22.036205,209.53397,20.0,383.0
IT-SACOAC,2021-11-27,13,27,5,11,1,3,15.761499,18.87613,208.84106,21.5,375.5
IT-SACOAC,2021-11-27,14,27,5,11,1,3,15.6115,18.164806,219.46729,20.5,320.0
IT-SACOAC,2021-11-27,15,27,5,11,1,3,15.0115,13.705919,234.96936,9.0,226.0
IT-SACOAC,2021-11-27,16,27,5,11,1,3,13.2865,10.842462,233.85645,27.5,101.0
IT-SACOAC,2021-11-27,17,27,5,11,1,3,12.186501,12.244701,226.5899,32.0,8.0
IT-SACOAC,2021-11-27,18,27,5,11,1,3,10.9365,12.296977,217.97485,95.0,0.0
IT-SACOAC,2021-11-27,19,27,5,11,1,3,10.3865,11.514568,196.10104,93.5,0.0
IT-SACOAC,2021-11-27,20,27,5,11,1,3,10.6615,12.437578,201.33647,96.0,0.0
IT-SACOAC,2021-11-27,21,27,5,11,1,3,10.9615,15.285649,204.46666,90.5,0.0
IT-SACOAC,2021-11-27,22,27,5,11,1,3,11.1615,17.123678,198.50037,84.5,0.0
IT-SACOAC,2021-11-27,23,27,5,11,1,3,11.136499,16.850365,193.98004,96.0,0.0
IT-SACOAC,2021-11-28,0,28,6,11,1,3,10.9115,16.861523,191.88792,89.0,0.0
IT-SACOAC,2021-11-28,1,28,6,11,1,3,11.1615,15.4175,202.3227,49.0,0.0
IT-SACOAC,2021-11-28,2,28,6,11,1,3,11.5865,16.408598,196.55563,62.0,0.0
IT-SACOAC,2021-11-28,3,28,6,11,1,3,10.7865,12.848778,198.38086,28.0,0.0
IT-SACOAC,2021-11-28,4,28,6,11,1,3,10.1115,12.173142,191.55936,45.0,0.0
IT-SACOAC,2021-11-28,5,28,6,11,1,3,9.7365,10.332016,176.08807,53.0,0.0
IT-SACOAC,2021-11-28,6,28,6,11,1,3,9.2365,9.115483,173.37976,53.5,0.0
IT-SACOAC,2021-11-28,7,28,6,11,1,3,8.9865,9.426296,190.30313,48.0,0.0
IT-SACOAC,2021-11-28,8,28,6,11,1,3,9.8365,8.122259,219.17946,61.0,18.5
IT-SACOAC,2021-11-28,9,28,6,11,1,3,11.8615,10.946959,213.54205,63.0,113.0
IT-SACOAC,2021-11-28,10,28,6,11,1,3,13.261499,10.299528,221.97705,79.5,224.5
IT-SACOAC,2021-11-28,11,28,6,11,1,3,13.7365,13.399967,233.74796,93.0,308.5
IT-SACOAC,2021-11-28,12,28,6,11,1,3,14.011499,14.906746,225.81543,80.5,348.0
IT-SACOAC,2021-11-28,13,28,6,11,1,3,13.0865,15.384788,229.57178,91.5,309.5
IT-SACOAC,2021-11-28,14,28,6,11,1,3,13.0365,17.485428,205.61304,79.0,197.0
IT-SACOAC,2021-11-28,15,28,6,11,1,3,12.7115,16.16125,210.93814,90.5,165.5
IT-SACOAC,2021-11-28,16,28,6,11,1,3,11.5865,14.94454,226.42677,89.5,71.0
IT-SACOAC,2021-11-28,17,28,6,11,1,3,10.6615,14.471787,239.71365,87.0,6.5
IT-SACOAC,2021-11-28,18,28,6,11,1,3,10.3365,21.623652,237.28531,56.0,0.0
IT-SACOAC,2021-11-28,19,28,6,11,1,3,9.6115,19.571949,237.91182,38.0,0.0
IT-SACOAC,2021-11-28,20,28,6,11,1,3,9.3365,18.811874,242.91464,37.0,0.0
IT-SACOAC,2021-11-28,21,28,6,11,1,3,8.7115,16.161766,251.48636,49.5,0.0
IT-SACOAC,2021-11-28,22,28,6,11,1,3,7.9615,13.904817,242.1594,40.0,0.0
IT-SACOAC,2021-11-28,23,28,6,11,1,3,9.1115,13.320988,263.34836,42.5,0.0
IT-SACOAC,2021-11-29,0,29,0,11,0,3,8.9115,12.387443,139.53566,32.5,0.0
IT-SACOAC,2021-11-29,1,29,0,11,0,3,9.011499,13.667815,218.44432,46.0,0.0
IT-SACOAC,2021-11-29,2,29,0,11,0,3,7.5365,12.87727,200.38048,79.0,0.0
IT-SACOAC,2021-11-29,3,29,0,11,0,3,7.6364994,9.869916,223.65518,81.0,0.0
IT-SACOAC,2021-11-29,4,29,0,11,0,3,6.7365,8.167692,265.18335,82.5,0.0
IT-SACOAC,2021-11-29,5,29,0,11,0,3,6.9615,9.87365,279.45172,78.5,0.0
IT-SACOAC,2021-11-29,6,29,0,11,0,3,6.7865,9.636309,237.21811,100.0,0.0
IT-SACOAC,2021-11-29,7,29,0,11,0,3,6.6115,9.396781,238.43591,93.5,0.0
IT-SACOAC,2021-11-29,8,29,0,11,0,3,6.6115003,8.295046,278.30344,97.5,13.0
IT-SACOAC,2021-11-29,9,29,0,11,0,3,7.0614996,9.921124,303.67807,98.5,80.5
IT-SACOAC,2021-11-29,10,29,0,11,0,3,7.7115,11.800815,311.76227,99.5,133.0
IT-SACOAC,2021-11-29,11,29,0,11,0,3,7.3615,13.974955,316.23468,100.0,148.5
IT-SACOAC,2021-11-29,12,29,0,11,0,3,7.4614997,19.425613,317.9055,100.0,192.5
IT-SACOAC,2021-11-29,13,29,0,11,0,3,8.0865,23.54449,325.04364,99.5,202.0
IT-SACOAC,2021-11-29,14,29,0,11,0,3,7.9365,24.662764,328.7764,100.0,106.5
IT-SACOAC,2021-11-29,15,29,0,11,0,3,7.9365,22.621572,325.08243,100.0,89.5
IT-SACOAC,2021-11-29,16,29,0,11,0,3,7.0615005,20.142818,318.28986,100.0,27.0
IT-SACOAC,2021-11-29,17,29,0,11,0,3,7.0615005,19.20779,331.13043,100.0,2.0
IT-SACOAC,2021-11-29,18,29,0,11,0,3,7.4115,22.934732,334.517,100.0,0.0
IT-SACOAC,2021-11-29,19,29,0,11,0,3,7.3365,28.351202,164.59348,86.0,0.0
IT-SACOAC,2021-11-29,20,29,0,11,0,3,6.6115,32.957306,157.48306,100.0,0.0
IT-SACOAC,2021-11-29,21,29,0,11,0,3,6.5865,31.701195,164.2043,100.0,0.0
IT-SACOAC,2021-11-29,22,29,0,11,0,3,7.2115,27.76602,163.59752,100.0,0.0
IT-SACOAC,2021-11-29,23,29,0,11,0,3,6.6864996,24.45451,152.15973,100.0,0.0
IT-SACOAC,2021-11-30,0,30,1,11,0,3,6.9364996,24.147243,149.73207,100.0,0.0
IT-SACOAC,2021-11-30,1,30,1,11,0,3,7.4365,21.819988,157.05829,93.5,0.0
IT-SACOAC,2021-11-30,2,30,1,11,0,3,7.1115003,21.487816,152.63037,77.5,0.0
IT-SACOAC,2021-11-30,3,30,1,11,0,3,6.7865,15.620881,320.0014,53.0,0.0
IT-SACOAC,2021-11-30,4,30,1,11,0,3,6.2865,21.052177,308.37103,77.5,0.0
IT-SACOAC,2021-11-30,5,30,1,11,0,3,5.8115,20.153093,311.13226,70.0,0.0
IT-SACOAC,2021-11-30,6,30,1,11,0,3,5.8865004,16.110355,305.32806,23.0,0.0
IT-SACOAC,2021-11-30,7,30,1,11,0,3,5.5365,15.307161,293.77716,20.5,0.0
IT-SACOAC,2021-11-30,8,30,1,11,0,3,5.4615,14.384815,284.91937,6.0,18.5
IT-SACOAC,2021-11-30,9,30,1,11,0,3,6.5115004,14.120265,278.09583,8.0,129.5
IT-SACOAC,2021-11-30,10,30,1,11,0,3,7.9614997,13.129402,292.50006,2.5,248.0
IT-SACOAC,2021-11-30,11,30,1,11,0,3,9.011499,11.261528,294.06934,8.0,357.5
IT-SACOAC,2021-11-30,12,30,1,11,0,3,9.761499,8.3800535,280.11237,4.0,411.0
IT-SACOAC,2021-11-30,13,30,1,11,0,3,10.011499,9.902734,243.12689,0.0,409.0
IT-SACOAC,2021-11-30,14,30,1,11,0,3,10.4865,11.60758,215.5876,3.0,349.0
IT-SACOAC,2021-11-30,15,30,1,11,0,3,10.1865,11.534855,202.42148,16.0,241.0
IT-SACOAC,2021-11-30,16,30,1,11,0,3,8.4615,12.479885,185.4273,40.5,105.5
IT-SACOAC,2021-11-30,17,30,1,11,0,3,6.8365,14.289589,211.1547,46.0,7.5
IT-SACOAC,2021-11-30,18,30,1,11,0,3,6.2865,15.130716,219.22736,49.0,0.0
IT-SACOAC,2021-11-30,19,30,1,11,0,3,6.1365004,13.180592,229.59985,16.5,0.0
IT-SACOAC,2021-11-30,20,30,1,11,0,3,5.9115,14.126394,221.79634,17.0,0.0
IT-SACOAC,2021-11-30,21,30,1,11,0,3,6.2865,16.237484,230.38217,6.0,0.0
IT-SACOAC,2021-11-30,22,30,1,11,0,3,6.5614996,17.32734,235.78821,6.0,0.0
IT-SACOAC,2021-11-30,23,30,1,11,0,3,6.7865,18.006517,235.12871,4.0,0.0
IT-SACOAC,2021-12-01,0,1,2,12,0,0,6.9365,18.116611,233.02151,12.0,0.0
IT-SACOAC,2021-12-01,1,1,2,12,0,0,7.5365,19.24738,243.4228,27.0,0.0
IT-SACOAC,2021-12-01,2,1,2,12,0,0,7.0365,18.041948,245.65016,0.5,0.0
IT-SACOAC,2021-12-01,3,1,2,12,0,0,6.9115,16.858854,246.36523,0.5,0.0
IT-SACOAC,2021-12-01,4,1,2,12,0,0,6.8615,14.459864,243.71072,8.0,0.0
IT-SACOAC,2021-12-01,5,1,2,12,0,0,6.5615,8.819656,232.37177,7.5,0.0
IT-SACOAC,2021-12-01,6,1,2,12,0,0,5.8365,7.6785536,173.7356,5.0,0.0
IT-SACOAC,2021-12-01,7,1,2,12,0,0,4.6865,8.61404,161.06245,3.5,0.0
IT-SACOAC,2021-12-01,8,1,2,12,0,0,6.3615,9.878487,184.94641,3.0,17.5
IT-SACOAC,2021-12-01,9,1,2,12,0,0,8.5865,12.7546625,199.89551,15.0,125.5
IT-SACOAC,2021-12-01,10,1,2,12,0,0,10.511499,10.283168,199.0932,17.0,241.0
IT-SACOAC,2021-12-01,11,1,2,12,0,0,11.9615,8.305603,180.60944,48.5,308.0
IT-SACOAC,2021-12-01,12,1,2,12,0,0,13.3365,10.256023,184.10187,24.0,346.5
IT-SACOAC,2021-12-01,13,1,2,12,0,0,13.811501,14.388652,196.3923,48.5,347.0
IT-SACOAC,2021-12-01,14,1,2,12,0,0,14.2865,16.229437,204.54422,88.0,219.5
IT-SACOAC,2021-12-01,15,1,2,12,0,0,13.686501,15.971559,209.33566,83.0,126.5
IT-SACOAC,2021-12-01,16,1,2,12,0,0,12.886499,16.43966,211.8324,96.0,66.5
IT-SACOAC,2021-12-01,17,1,2,12,0,0,12.1615,13.076422,204.22665,97.0,4.5
IT-SACOAC,2021-12-01,18,1,2,12,0,0,11.1115,9.519962,179.49301,91.5,0.0
IT-SACOAC,2021-12-01,19,1,2,12,0,0,10.4115,13.97501,176.47284,89.5,0.0
IT-SACOAC,2021-12-01,20,1,2,12,0,0,10.436501,14.453235,175.5363,85.5,0.0
IT-SACOAC,2021-12-01,21,1,2,12,0,0,10.7115,13.56302,183.17468,93.5,0.0
IT-SACOAC,2021-12-01,22,1,2,12,0,0,10.761499,13.659142,183.25443,85.5,0.0
IT-SACOAC,2021-12-01,23,1,2,12,0,0,10.0365,10.888238,177.62085,87.5,0.0
IT-SACODC,2021-11-01,0,1,0,11,0,3,18.47825,6.8992977,224.307,60.5,0.0
IT-SACODC,2021-11-01,1,1,0,11,0,3,18.10325,7.3207827,232.97266,72.0,0.0
IT-SACODC,2021-11-01,2,1,0,11,0,3,18.07825,6.2890124,237.80515,81.0,0.0
IT-SACODC,2021-11-01,3,1,0,11,0,3,17.87825,6.837409,240.90857,100.0,0.0
IT-SACODC,2021-11-01,4,1,0,11,0,3,18.00325,7.558428,240.51617,100.0,0.0
IT-SACODC,2021-11-01,5,1,0,11,0,3,18.028252,6.0122194,243.78433,100.0,0.0
IT-SACODC,2021-11-01,6,1,0,11,0,3,18.10325,5.12496,221.20276,100.0,0.0
IT-SACODC,2021-11-01,7,1,0,11,0,3,18.25325,4.357687,82.764915,100.0,0.0
IT-SACODC,2021-11-01,8,1,0,11,0,3,18.67825,8.219377,93.057724,100.0,39.5
IT-SACODC,2021-11-01,9,1,0,11,0,3,19.37825,10.076863,109.134094,99.5,147.0
IT-SACODC,2021-11-01,10,1,0,11,0,3,20.17825,10.580862,125.42782,96.0,215.5
IT-SACODC,2021-11-01,11,1,0,11,0,3,20.52825,12.530156,125.31809,92.0,252.5
IT-SACODC,2021-11-01,12,1,0,11,0,3,21.37825,16.064922,165.39565,98.0,306.0
IT-SACODC,2021-11-01,13,1,0,11,0,3,20.67825,11.279812,221.43747,100.0,277.5
IT-SACODC,2021-11-01,14,1,0,11,0,3,21.403252,17.52472,239.03322,100.0,202.5
IT-SACODC,2021-11-01,15,1,0,11,0,3,21.25325,22.76023,249.32433,100.0,132.0
IT-SACODC,2021-11-01,16,1,0,11,0,3,20.75325,24.488537,281.50446,95.5,64.5
IT-SACODC,2021-11-01,17,1,0,11,0,3,20.22825,24.202448,298.98993,91.5,24.0
IT-SACODC,2021-11-01,18,1,0,11,0,3,19.60325,26.897682,305.33826,80.0,1.0
IT-SACODC,2021-11-01,19,1,0,11,0,3,19.10325,24.383732,305.5088,28.5,0.0
IT-SACODC,2021-11-01,20,1,0,11,0,3,18.62825,22.662914,298.93005,21.5,0.0
IT-SACODC,2021-11-01,21,1,0,11,0,3,18.40325,20.542456,297.09412,46.5,0.0
IT-SACODC,2021-11-01,22,1,0,11,0,3,18.15325,21.04374,301.831,10.5,0.0
IT-SACODC,2021-11-01,23,1,0,11,0,3,18.028252,21.469173,300.0072,13.0,0.0
IT-SACODC,2021-11-02,0,2,1,11,0,3,17.903252,20.453833,302.95016,1.0,0.0
IT-SACODC,2021-11-02,1,2,1,11,0,3,18.02825,14.844684,283.16928,1.0,0.0
IT-SACODC,2021-11-02,2,2,1,11,0,3,18.028252,16.308296,293.4875,6.0,0.0
