zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SACOAC,2019-02-05,18,5,1,2,0,0,7.6865,21.435966,324.0333,68.0,3.0
IT-SACOAC,2019-02-05,19,5,1,2,0,0,7.8115,21.852058,326.40326,72.5,0.0
IT-SACOAC,2019-02-05,20,5,1,2,0,0,7.6865005,22.148048,328.37735,35.5,0.0
IT-SACOAC,2019-02-05,21,5,1,2,0,0,7.3115,18.526653,326.1184,20.5,0.0
IT-SACOAC,2019-02-05,22,5,1,2,0,0,7.0615,16.925621,318.96283,24.5,0.0
IT-SACOAC,2019-02-05,23,5,1,2,0,0,6.9865,18.92855,311.7678,14.0,0.0
IT-SACOAC,2019-02-06,0,6,2,2,0,0,7.0865,20.278788,316.64172,34.5,0.0
IT-SACOAC,2019-02-06,1,6,2,2,0,0,7.5865,23.81742,326.09668,14.5,0.0
IT-SACOAC,2019-02-06,2,6,2,2,0,0,7.3865004,21.265327,320.42535,64.0,0.0
IT-SACOAC,2019-02-06,3,6,2,2,0,0,6.8865004,22.418362,309.56845,74.0,0.0
IT-SACOAC,2019-02-06,4,6,2,2,0,0,7.3365,23.344057,312.4028,61.5,0.0
IT-SACOAC,2019-02-06,5,6,2,2,0,0,7.9365,23.598976,326.6582,63.5,0.0
IT-SACOAC,2019-02-06,6,6,2,2,0,0,7.9865,23.626316,328.0726,52.5,0.0
IT-SACOAC,2019-02-06,7,6,2,2,0,0,7.7115,21.41947,320.655,48.5,0.0
IT-SACOAC,2019-02-06,8,6,2,2,0,0,7.9115,22.204008,318.6579,54.5,13.0
IT-SACOAC,2019-02-06,9,6,2,2,0,0,8.4615,22.64201,316.69592,57.0,82.0
IT-SACOAC,2019-02-06,10,6,2,2,0,0,8.9615,22.948545,318.26117,55.0,191.0
IT-SACOAC,2019-02-06,11,6,2,2,0,0,9.261499,23.998995,321.22626,53.0,254.0
IT-SACOAC,2019-02-06,12,6,2,2,0,0,9.7115,23.68092,325.42215,51.0,292.5
IT-SACOAC,2019-02-06,13,6,2,2,0,0,10.1615,23.51995,340.01294,49.5,330.0
IT-SACOAC,2019-02-06,14,6,2,2,0,0,10.5365,20.920246,335.2481,53.5,288.0
IT-SACOAC,2019-02-06,15,6,2,2,0,0,10.2865,18.844067,329.84894,31.0,236.0
IT-SACOAC,2019-02-06,16,6,2,2,0,0,10.061501,15.944645,328.3286,36.5,202.5
IT-SACOAC,2019-02-06,17,6,2,2,0,0,9.561501,12.996201,333.45694,50.0,65.5
IT-SACOAC,2019-02-06,18,6,2,2,0,0,8.9365,12.263757,339.1787,51.0,3.0
IT-SACOAC,2019-02-06,19,6,2,2,0,0,8.4115,12.27064,337.10046,28.0,0.0
IT-SACOAC,2019-02-06,20,6,2,2,0,0,7.7365,11.467464,317.77567,7.0,0.0
IT-SACOAC,2019-02-06,21,6,2,2,0,0,7.4865,12.745059,308.04373,3.0,0.0
IT-SACOAC,2019-02-06,22,6,2,2,0,0,7.1615,13.011909,304.41797,2.5,0.0
IT-SACOAC,2019-02-06,23,6,2,2,0,0,6.4365,13.76865,295.75443,1.5,0.0
IT-SACOAC,2019-02-07,0,7,3,2,0,0,5.7865,13.443415,290.68735,1.5,0.0
IT-SACOAC,2019-02-07,1,7,3,2,0,0,6.6865,14.602288,300.33545,1.5,0.0
IT-SACOAC,2019-02-07,2,7,3,2,0,0,6.1865,12.661331,298.44257,1.5,0.0
IT-SACOAC,2019-02-07,3,7,3,2,0,0,5.4365,10.845768,294.48468,1.0,0.0
IT-SACOAC,2019-02-07,4,7,3,2,0,0,4.9365,11.22751,292.1441,0.5,0.0
IT-SACOAC,2019-02-07,5,7,3,2,0,0,4.6615,11.240757,289.49307,0.5,0.0
IT-SACOAC,2019-02-07,6,7,3,2,0,0,4.1615,9.693307,281.21362,0.5,0.0
IT-SACOAC,2019-02-07,7,7,3,2,0,0,3.3365002,9.7469015,270.4688,0.0,0.0
IT-SACOAC,2019-02-07,8,7,3,2,0,0,4.5615,9.0532,258.9168,0.0,23.5
IT-SACOAC,2019-02-07,9,7,3,2,0,0,6.5365,9.5109215,248.10031,0.0,155.0
IT-SACOAC,2019-02-07,10,7,3,2,0,0,8.5365,8.752917,213.76035,0.0,308.0
IT-SACOAC,2019-02-07,11,7,3,2,0,0,9.636499,10.885155,177.8007,0.0,431.5
IT-SACOAC,2019-02-07,12,7,3,2,0,0,10.1115,12.636719,175.50731,0.0,506.0
IT-SACOAC,2019-02-07,13,7,3,2,0,0,9.9865,13.853914,169.41707,0.0,525.5
IT-SACOAC,2019-02-07,14,7,3,2,0,0,10.311501,12.029666,172.17596,15.0,485.5
IT-SACOAC,2019-02-07,15,7,3,2,0,0,10.1115,9.102123,179.7263,26.0,392.5
IT-SACOAC,2019-02-07,16,7,3,2,0,0,9.511499,7.004071,180.50252,41.0,252.5
IT-SACOAC,2019-02-07,17,7,3,2,0,0,7.6115,5.324788,203.1489,49.0,98.5
IT-SACOAC,2019-02-07,18,7,3,2,0,0,7.7865,5.0590653,208.77592,35.5,4.5
IT-SACOAC,2019-02-07,19,7,3,2,0,0,5.5365,5.8415637,236.95811,78.5,0.0
IT-SACOAC,2019-02-07,20,7,3,2,0,0,4.1615,6.607673,252.51785,63.0,0.0
IT-SACOAC,2019-02-07,21,7,3,2,0,0,3.5615,6.379036,249.6994,67.5,0.0
IT-SACOAC,2019-02-07,22,7,3,2,0,0,3.9615,5.896244,243.65201,51.0,0.0
IT-SACOAC,2019-02-07,23,7,3,2,0,0,4.5115004,4.8982806,244.64468,90.5,0.0
IT-SACOAC,2019-02-08,0,8,4,2,1,0,4.2865,4.968418,242.76889,94.5,0.0
IT-SACOAC,2019-02-08,1,8,4,2,1,0,4.3115,6.1709943,217.73999,77.5,0.0
IT-SACOAC,2019-02-08,2,8,4,2,1,0,4.0865,3.794897,248.1661,99.0,0.0
IT-SACOAC,2019-02-08,3,8,4,2,1,0,3.5865,5.247549,248.84492,99.0,0.0
IT-SACOAC,2019-02-08,4,8,4,2,1,0,3.9865,6.096381,254.82837,99.0,0.0
IT-SACOAC,2019-02-08,5,8,4,2,1,0,4.7865,5.9471025,259.91028,99.5,0.0
IT-SACOAC,2019-02-08,6,8,4,2,1,0,4.7365,8.206941,257.21997,98.5,0.0
IT-SACOAC,2019-02-08,7,8,4,2,1,0,5.1365004,7.25414,264.69025,65.0,0.0
IT-SACOAC,2019-02-08,8,8,4,2,1,0,5.4115,5.684015,270.92383,89.5,17.0
IT-SACOAC,2019-02-08,9,8,4,2,1,0,7.1365,10.703602,308.0284,90.5,114.0
IT-SACOAC,2019-02-08,10,8,4,2,1,0,8.8365,14.943777,325.74524,53.5,272.5
IT-SACOAC,2019-02-08,11,8,4,2,1,0,9.4615,16.068241,328.49234,49.5,344.5
IT-SACOAC,2019-02-08,12,8,4,2,1,0,9.761499,17.094013,335.18335,50.0,425.5
IT-SACOAC,2019-02-08,13,8,4,2,1,0,10.0865,15.041412,338.0441,38.5,476.5
IT-SACOAC,2019-02-08,14,8,4,2,1,0,10.3115,14.846897,162.77095,23.0,426.5
IT-SACOAC,2019-02-08,15,8,4,2,1,0,10.3115,14.235197,163.00706,9.0,360.0
IT-SACOAC,2019-02-08,16,8,4,2,1,0,9.886499,12.580417,338.65076,3.0,253.0
IT-SACOAC,2019-02-08,17,8,4,2,1,0,8.7115,9.417781,319.10498,5.0,97.5
IT-SACOAC,2019-02-08,18,8,4,2,1,0,7.1615,7.305838,303.65674,7.5,4.5
IT-SACOAC,2019-02-08,19,8,4,2,1,0,6.5115004,6.619805,286.77374,14.0,0.0
IT-SACOAC,2019-02-08,20,8,4,2,1,0,6.0615,7.519305,269.65485,19.5,0.0
IT-SACOAC,2019-02-08,21,8,4,2,1,0,5.5115004,7.2820015,261.70642,16.0,0.0
IT-SACOAC,2019-02-08,22,8,4,2,1,0,4.5865,6.2707286,251.90897,12.5,0.0
IT-SACOAC,2019-02-08,23,8,4,2,1,0,4.3615003,6.7908993,253.96103,12.0,0.0
IT-SACOAC,2019-02-09,0,9,5,2,1,0,3.7615001,5.261148,249.04979,5.0,0.0
IT-SACOAC,2019-02-09,1,9,5,2,1,0,4.3615003,5.8664265,255.47275,27.0,0.0
IT-SACOAC,2019-02-09,2,9,5,2,1,0,3.3865001,6.4120855,265.3465,28.5,0.0
IT-SACOAC,2019-02-09,3,9,5,2,1,0,3.5115001,5.933387,263.43646,35.0,0.0
IT-SACOAC,2019-02-09,4,9,5,2,1,0,3.6115,5.8349676,252.74573,47.0,0.0
IT-SACOAC,2019-02-09,5,9,5,2,1,0,2.6865,6.963758,235.18814,51.0,0.0
IT-SACOAC,2019-02-09,6,9,5,2,1,0,2.0614998,7.3184547,218.06598,46.0,0.0
IT-SACOAC,2019-02-09,7,9,5,2,1,0,2.5365,6.0721254,218.82428,77.5,0.0
IT-SACOAC,2019-02-09,8,9,5,2,1,0,4.1365004,5.442176,214.3411,31.0,25.0
IT-SACOAC,2019-02-09,9,9,5,2,1,0,6.3865004,5.597904,218.04373,1.5,155.0
IT-SACOAC,2019-02-09,10,9,5,2,1,0,8.886499,4.8913813,178.5845,0.5,310.0
IT-SACOAC,2019-02-09,11,9,5,2,1,0,11.061501,6.395973,140.41006,1.0,432.5
IT-SACOAC,2019-02-09,12,9,5,2,1,0,12.4365,6.5492477,150.32529,0.5,507.0
IT-SACOAC,2019-02-09,13,9,5,2,1,0,12.636499,5.8344865,94.731125,33.0,525.5
IT-SACOAC,2019-02-09,14,9,5,2,1,0,12.886499,7.174678,66.44502,46.0,485.5
IT-SACOAC,2019-02-09,15,9,5,2,1,0,12.7365,7.1898837,103.43097,40.5,391.5
IT-SACOAC,2019-02-09,16,9,5,2,1,0,12.3365,6.446521,118.23941,63.0,257.0
IT-SACOAC,2019-02-09,17,9,5,2,1,0,11.1115,6.1033535,171.08694,81.5,103.0
IT-SACOAC,2019-02-09,18,9,5,2,1,0,9.4115,6.8058443,128.33775,85.5,5.5
IT-SACOAC,2019-02-09,19,9,5,2,1,0,9.1115,6.565957,173.30368,86.0,0.0
IT-SACOAC,2019-02-09,20,9,5,2,1,0,8.0615,4.667708,237.11386,97.5,0.0
IT-SACOAC,2019-02-09,21,9,5,2,1,0,7.5365,5.9672413,212.97482,96.5,0.0
IT-SACOAC,2019-02-09,22,9,5,2,1,0,6.6865,6.605934,205.76328,97.5,0.0
IT-SACOAC,2019-02-09,23,9,5,2,1,0,6.4365,7.1067038,206.47662,96.0,0.0
IT-SACOAC,2019-02-10,0,10,6,2,1,0,5.7365003,7.2090845,233.41873,86.5,0.0
IT-SACOAC,2019-02-10,1,10,6,2,1,0,5.5365,7.641238,242.96426,89.5,0.0
IT-SACOAC,2019-02-10,2,10,6,2,1,0,5.3115,5.937995,240.69974,81.0,0.0
IT-SACOAC,2019-02-10,3,10,6,2,1,0,5.2865,7.233636,238.28242,69.5,0.0
IT-SACOAC,2019-02-10,4,10,6,2,1,0,4.7115,8.176749,233.37094,94.5,0.0
IT-SACOAC,2019-02-10,5,10,6,2,1,0,4.9865,7.5905857,220.84344,80.5,0.0
IT-SACOAC,2019-02-10,6,10,6,2,1,0,4.4615,8.432968,195.92322,54.0,0.0
IT-SACOAC,2019-02-10,7,10,6,2,1,0,4.7615004,9.43181,193.15051,99.5,0.0
IT-SACOAC,2019-02-10,8,10,6,2,1,0,7.5615,11.206579,184.44301,100.0,19.5
IT-SACOAC,2019-02-10,9,10,6,2,1,0,9.686501,13.551003,185.26872,99.0,107.0
IT-SACOAC,2019-02-10,10,10,6,2,1,0,12.636499,14.156106,180.14825,89.5,258.5
IT-SACOAC,2019-02-10,11,10,6,2,1,0,14.5865,15.854264,192.45668,87.0,385.0
IT-SACOAC,2019-02-10,12,10,6,2,1,0,15.5115,16.701464,195.38054,93.0,442.0
IT-SACOAC,2019-02-10,13,10,6,2,1,0,15.011499,12.607374,163.35028,95.0,415.0
IT-SACOAC,2019-02-10,14,10,6,2,1,0,15.7865,13.781098,168.01237,28.0,449.5
IT-SACOAC,2019-02-10,15,10,6,2,1,0,15.511499,14.752129,172.43118,55.5,349.0
IT-SACOAC,2019-02-10,16,10,6,2,1,0,14.6115,12.963331,172.93048,57.5,205.0
IT-SACOAC,2019-02-10,17,10,6,2,1,0,13.761499,14.241675,200.70532,98.5,86.5
IT-SACOAC,2019-02-10,18,10,6,2,1,0,12.4615,16.647133,191.83646,100.0,4.5
IT-SACOAC,2019-02-10,19,10,6,2,1,0,11.6615,15.960413,188.9434,100.0,0.0
IT-SACOAC,2019-02-10,20,10,6,2,1,0,11.6865,17.036638,205.83904,99.5,0.0
IT-SACOAC,2019-02-10,21,10,6,2,1,0,11.7865,16.244902,212.07544,99.5,0.0
IT-SACOAC,2019-02-10,22,10,6,2,1,0,11.3365,15.07355,209.15149,97.5,0.0
IT-SACOAC,2019-02-10,23,10,6,2,1,0,10.4865,11.641338,170.71568,50.5,0.0
IT-SACOAC,2019-02-11,0,11,0,2,0,0,9.4115,10.849516,140.25906,62.5,0.0
IT-SACOAC,2019-02-11,1,11,0,2,0,0,10.261499,15.360316,185.0805,99.5,0.0
IT-SACOAC,2019-02-11,2,11,0,2,0,0,11.1615,18.212406,196.03114,97.5,0.0
IT-SACOAC,2019-02-11,3,11,0,2,0,0,11.9865,21.019176,209.56436,97.5,0.0
IT-SACOAC,2019-02-11,4,11,0,2,0,0,12.136499,22.936464,206.99153,90.5,0.0
IT-SACOAC,2019-02-11,5,11,0,2,0,0,12.011499,20.912392,227.25433,99.0,0.0
IT-SACOAC,2019-02-11,6,11,0,2,0,0,11.3615,16.960838,262.159,34.5,0.0
IT-SACOAC,2019-02-11,7,11,0,2,0,0,10.7865,12.552973,236.85815,66.0,0.0
IT-SACOAC,2019-02-11,8,11,0,2,0,0,10.911499,13.730557,250.77573,84.0,21.0
IT-SACOAC,2019-02-11,9,11,0,2,0,0,11.286499,16.34843,303.47845,84.5,78.5
IT-SACOAC,2019-02-11,10,11,0,2,0,0,10.8365,17.643139,320.41037,59.5,153.0
IT-SACOAC,2019-02-11,11,11,0,2,0,0,10.886499,23.345871,297.23032,89.5,305.5
IT-SACOAC,2019-02-11,12,11,0,2,0,0,11.2115,25.082088,296.60864,91.5,396.0
IT-SACOAC,2019-02-11,13,11,0,2,0,0,10.7115,23.189129,332.1156,66.5,282.0
IT-SACOAC,2019-02-11,14,11,0,2,0,0,10.511499,26.401356,347.0313,92.0,246.5
IT-SACOAC,2019-02-11,15,11,0,2,0,0,9.9865,25.227583,177.6368,82.5,211.0
IT-SACOAC,2019-02-11,16,11,0,2,0,0,9.436501,22.54571,334.5228,80.0,150.5
IT-SACOAC,2019-02-11,17,11,0,2,0,0,8.3615,24.714651,331.01035,71.5,74.0
IT-SACOAC,2019-02-11,18,11,0,2,0,0,7.8615,19.77426,329.7503,98.0,4.0
IT-SACOAC,2019-02-11,19,11,0,2,0,0,7.6365004,19.73201,313.91785,91.5,0.0
IT-SACOAC,2019-02-11,20,11,0,2,0,0,7.2615004,16.577599,302.0197,64.0,0.0
IT-SACOAC,2019-02-11,21,11,0,2,0,0,7.3865004,13.472714,318.77563,79.5,0.0
IT-SACOAC,2019-02-11,22,11,0,2,0,0,7.2365003,19.290741,312.38266,98.0,0.0
IT-SACOAC,2019-02-11,23,11,0,2,0,0,7.5365,18.251572,316.6516,93.0,0.0
IT-SACOAC,2019-02-12,0,12,1,2,0,0,7.3865004,16.474178,317.7771,93.5,0.0
IT-SACOAC,2019-02-12,1,12,1,2,0,0,7.0615,11.435284,287.6145,90.0,0.0
IT-SACOAC,2019-02-12,2,12,1,2,0,0,7.3115,12.562881,303.8099,92.0,0.0
IT-SACOAC,2019-02-12,3,12,1,2,0,0,7.1615,12.440331,320.36905,57.0,0.0
IT-SACOAC,2019-02-12,4,12,1,2,0,0,5.6865,11.061504,299.95007,51.5,0.0
IT-SACOAC,2019-02-12,5,12,1,2,0,0,6.1615,14.292343,292.605,51.5,0.0
IT-SACOAC,2019-02-12,6,12,1,2,0,0,5.7615004,17.149961,296.63824,27.5,0.0
IT-SACOAC,2019-02-12,7,12,1,2,0,0,6.2365003,16.172695,308.95258,21.0,0.0
IT-SACOAC,2019-02-12,8,12,1,2,0,0,7.1115,17.530014,312.6599,28.0,30.5
IT-SACOAC,2019-02-12,9,12,1,2,0,0,8.1115,18.685516,304.3567,45.5,158.5
IT-SACOAC,2019-02-12,10,12,1,2,0,0,9.0865,20.6198,318.9671,11.5,295.0
IT-SACOAC,2019-02-12,11,12,1,2,0,0,9.686501,21.536978,327.43958,14.0,426.5
IT-SACOAC,2019-02-12,12,12,1,2,0,0,9.936501,21.48346,159.23871,12.0,489.5
IT-SACOAC,2019-02-12,13,12,1,2,0,0,11.0615,15.896032,348.30737,5.5,507.5
IT-SACOAC,2019-02-12,14,12,1,2,0,0,11.061501,16.065022,347.0208,16.0,495.5
IT-SACOAC,2019-02-12,15,12,1,2,0,0,10.8615,15.675271,344.344,10.0,410.5
IT-SACOAC,2019-02-12,16,12,1,2,0,0,10.511499,12.02322,351.35815,5.0,273.0
IT-SACOAC,2019-02-12,17,12,1,2,0,0,8.9365,9.34713,42.77851,24.5,116.5
IT-SACOAC,2019-02-12,18,12,1,2,0,0,8.1615,11.240153,79.09926,18.5,8.0
IT-SACOAC,2019-02-12,19,12,1,2,0,0,7.0115,9.73069,91.64859,7.5,0.0
IT-SACOAC,2019-02-12,20,12,1,2,0,0,6.1365004,7.1561413,119.09296,22.0,0.0
IT-SACOAC,2019-02-12,21,12,1,2,0,0,5.0365,4.9792876,280.5079,17.0,0.0
IT-SACOAC,2019-02-12,22,12,1,2,0,0,5.1365004,7.668376,46.982365,25.5,0.0
IT-SACOAC,2019-02-12,23,12,1,2,0,0,7.6365004,19.889633,63.436928,49.5,0.0
IT-SACOAC,2019-02-13,0,13,2,2,0,0,8.011499,19.42234,65.61113,50.5,0.0
IT-SACOAC,2019-02-13,1,13,2,2,0,0,8.136499,14.653296,72.08113,23.5,0.0
IT-SACOAC,2019-02-13,2,13,2,2,0,0,7.4364996,13.700588,68.744835,37.5,0.0
IT-SACOAC,2019-02-13,3,13,2,2,0,0,7.4115,14.305988,61.84505,21.5,0.0
IT-SACOAC,2019-02-13,4,13,2,2,0,0,6.2865,15.784883,60.673084,21.0,0.0
IT-SACOAC,2019-02-13,5,13,2,2,0,0,6.2615,15.469603,77.21136,7.5,0.0
IT-SACOAC,2019-02-13,6,13,2,2,0,0,6.3365,12.19249,80.31295,5.0,0.0
IT-SACOAC,2019-02-13,7,13,2,2,0,0,6.7115,10.818407,76.45939,6.0,0.0
IT-SACOAC,2019-02-13,8,13,2,2,0,0,6.5865,8.861954,119.208145,7.0,34.0
IT-SACOAC,2019-02-13,9,13,2,2,0,0,7.5614996,9.117761,152.023,6.0,169.5
IT-SACOAC,2019-02-13,10,13,2,2,0,0,8.661499,11.272475,46.91609,27.5,319.0
IT-SACOAC,2019-02-13,11,13,2,2,0,0,9.036499,12.573096,57.38378,7.0,381.0
IT-SACOAC,2019-02-13,12,13,2,2,0,0,9.3365,10.441441,38.897636,4.0,497.0
IT-SACOAC,2019-02-13,13,13,2,2,0,0,10.0615,17.903587,18.66786,2.5,522.0
IT-SACOAC,2019-02-13,14,13,2,2,0,0,10.061501,18.124096,8.475272,13.5,467.5
IT-SACOAC,2019-02-13,15,13,2,2,0,0,9.8615,18.967585,179.03784,24.5,387.0
IT-SACOAC,2019-02-13,16,13,2,2,0,0,9.3615,19.842358,178.90373,7.5,249.5
IT-SACOAC,2019-02-13,17,13,2,2,0,0,8.636499,14.955187,349.4382,17.5,115.0
IT-SACOAC,2019-02-13,18,13,2,2,0,0,7.3365,13.860675,172.74353,5.0,9.0
IT-SACOAC,2019-02-13,19,13,2,2,0,0,6.7615,11.833733,345.83524,3.0,0.0
IT-SACOAC,2019-02-13,20,13,2,2,0,0,6.3865004,11.136173,337.5915,21.0,0.0
IT-SACOAC,2019-02-13,21,13,2,2,0,0,5.9615,11.703711,322.8167,36.5,0.0
IT-SACOAC,2019-02-13,22,13,2,2,0,0,5.8115,10.901964,302.52325,41.5,0.0
IT-SACOAC,2019-02-13,23,13,2,2,0,0,5.7615004,13.859994,291.65762,34.0,0.0
IT-SACOAC,2019-02-14,0,14,3,2,0,0,5.8115,14.914901,293.49548,0.5,0.0
IT-SACOAC,2019-02-14,1,14,3,2,0,0,7.0615,15.684273,311.50067,29.5,0.0
IT-SACOAC,2019-02-14,2,14,3,2,0,0,6.3365,14.250776,306.81256,1.5,0.0
IT-SACOAC,2019-02-14,3,14,3,2,0,0,6.2115,13.749558,300.9046,1.0,0.0
IT-SACOAC,2019-02-14,4,14,3,2,0,0,6.0865,14.526234,299.1622,0.0,0.0
IT-SACOAC,2019-02-14,5,14,3,2,0,0,6.0615,14.936555,295.66736,7.0,0.0
IT-SACOAC,2019-02-14,6,14,3,2,0,0,5.8865004,13.971931,292.09076,12.5,0.0
IT-SACOAC,2019-02-14,7,14,3,2,0,0,5.4115,12.602726,280.3302,17.5,0.0
IT-SACOAC,2019-02-14,8,14,3,2,0,0,5.9365,12.282688,280.4052,12.0,37.5
IT-SACOAC,2019-02-14,9,14,3,2,0,0,8.011499,12.703415,287.81805,24.0,182.5
IT-SACOAC,2019-02-14,10,14,3,2,0,0,9.9115,12.855753,292.02255,9.5,336.5
IT-SACOAC,2019-02-14,11,14,3,2,0,0,11.186501,14.082654,314.8872,21.0,465.0
IT-SACOAC,2019-02-14,12,14,3,2,0,0,11.6615,14.469368,329.18765,38.0,538.5
IT-SACOAC,2019-02-14,13,14,3,2,0,0,11.7365,15.373297,335.74094,35.0,551.0
IT-SACOAC,2019-02-14,14,14,3,2,0,0,11.636499,15.399646,162.65442,41.0,516.0
IT-SACOAC,2019-02-14,15,14,3,2,0,0,10.886499,14.46596,158.13655,49.5,415.5
IT-SACOAC,2019-02-14,16,14,3,2,0,0,10.2115,13.269882,334.714,29.0,275.5
IT-SACOAC,2019-02-14,17,14,3,2,0,0,9.2365,11.157839,323.7962,22.0,120.5
IT-SACOAC,2019-02-14,18,14,3,2,0,0,8.0365,10.472685,314.69415,28.0,10.5
IT-SACOAC,2019-02-14,19,14,3,2,0,0,7.7365,10.892729,318.3251,14.0,0.0
IT-SACOAC,2019-02-14,20,14,3,2,0,0,7.3615,11.920431,298.4925,15.0,0.0
IT-SACOAC,2019-02-14,21,14,3,2,0,0,6.5615,9.957108,296.565,0.0,0.0
IT-SACOAC,2019-02-14,22,14,3,2,0,0,6.5115004,10.60582,308.9295,0.0,0.0
IT-SACOAC,2019-02-14,23,14,3,2,0,0,6.7365,11.906276,309.62045,0.0,0.0
IT-SACOAC,2019-02-15,0,15,4,2,1,0,6.8114996,13.853864,299.92932,0.0,0.0
IT-SACOAC,2019-02-15,1,15,4,2,1,0,7.3865,13.981106,297.32892,0.5,0.0
IT-SACOAC,2019-02-15,2,15,4,2,1,0,6.7615004,12.365327,298.4656,14.0,0.0
IT-SACOAC,2019-02-15,3,15,4,2,1,0,6.4865,12.715075,302.20026,36.0,0.0
IT-SACOAC,2019-02-15,4,15,4,2,1,0,6.3615003,13.48302,298.8853,20.0,0.0
IT-SACOAC,2019-02-15,5,15,4,2,1,0,6.6365004,14.416348,302.16003,0.5,0.0
IT-SACOAC,2019-02-15,6,15,4,2,1,0,6.8615003,13.951877,305.66168,2.5,0.0
IT-SACOAC,2019-02-15,7,15,4,2,1,0,6.7365,14.835651,304.519,1.0,0.0
IT-SACOAC,2019-02-15,8,15,4,2,1,0,7.5115,16.495823,304.8279,0.5,39.5
IT-SACOAC,2019-02-15,9,15,4,2,1,0,9.3115,17.8319,310.8833,0.5,183.5
IT-SACOAC,2019-02-15,10,15,4,2,1,0,10.7865,19.629398,322.13983,2.0,337.5
IT-SACOAC,2019-02-15,11,15,4,2,1,0,11.5865,20.216667,331.2802,8.0,460.5
IT-SACOAC,2019-02-15,12,15,4,2,1,0,12.036499,20.009912,336.3158,8.0,533.5
IT-SACOAC,2019-02-15,13,15,4,2,1,0,11.511499,22.820133,336.08698,32.5,553.5
IT-SACOAC,2019-02-15,14,15,4,2,1,0,11.6115,24.050425,332.35193,2.0,510.0
IT-SACOAC,2019-02-15,15,15,4,2,1,0,11.5365,21.988243,338.56915,13.0,417.0
IT-SACOAC,2019-02-15,16,15,4,2,1,0,11.5365,18.046547,182.37868,15.0,241.0
IT-SACOAC,2019-02-15,17,15,4,2,1,0,10.7865,16.625195,26.835585,21.0,117.5
IT-SACOAC,2019-02-15,18,15,4,2,1,0,9.9865,14.971004,40.0071,23.0,10.5
IT-SACOAC,2019-02-15,19,15,4,2,1,0,8.8115,12.261679,48.166916,21.5,0.0
IT-SACOAC,2019-02-15,20,15,4,2,1,0,8.8615,12.077066,43.284317,25.0,0.0
IT-SACOAC,2019-02-15,21,15,4,2,1,0,9.061501,10.120117,219.918,21.0,0.0
IT-SACOAC,2019-02-15,22,15,4,2,1,0,8.636499,8.586594,206.64565,14.5,0.0
IT-SACOAC,2019-02-15,23,15,4,2,1,0,8.311501,7.123391,204.16484,9.5,0.0
IT-SACOAC,2019-02-16,0,16,5,2,1,0,7.9615,5.5380373,219.04239,13.5,0.0
IT-SACOAC,2019-02-16,1,16,5,2,1,0,7.6864996,7.2079983,266.8189,27.5,0.0
IT-SACOAC,2019-02-16,2,16,5,2,1,0,5.5115004,9.493355,284.53174,14.0,0.0
IT-SACOAC,2019-02-16,3,16,5,2,1,0,5.6864996,10.678259,285.0677,30.0,0.0
IT-SACOAC,2019-02-16,4,16,5,2,1,0,5.5115004,11.333306,281.39948,33.0,0.0
IT-SACOAC,2019-02-16,5,16,5,2,1,0,5.2115,11.009079,281.88443,2.5,0.0
IT-SACOAC,2019-02-16,6,16,5,2,1,0,4.8865004,9.751455,286.62714,4.5,0.0
IT-SACOAC,2019-02-16,7,16,5,2,1,0,4.2365,7.9767466,281.66168,5.0,0.0
IT-SACOAC,2019-02-16,8,16,5,2,1,0,5.4115,10.64636,280.63605,17.5,43.0
IT-SACOAC,2019-02-16,9,16,5,2,1,0,7.7365,9.97987,281.21954,4.5,192.5
IT-SACOAC,2019-02-16,10,16,5,2,1,0,9.636499,8.381254,300.83282,0.0,350.5
IT-SACOAC,2019-02-16,11,16,5,2,1,0,10.7365,8.118018,326.49435,1.0,477.0
IT-SACOAC,2019-02-16,12,16,5,2,1,0,11.2365,10.462051,165.73978,0.5,552.0
IT-SACOAC,2019-02-16,13,16,5,2,1,0,11.1865,15.682145,165.47714,1.0,572.5
IT-SACOAC,2019-02-16,14,16,5,2,1,0,11.2865,16.478796,166.48004,4.0,530.0
IT-SACOAC,2019-02-16,15,16,5,2,1,0,10.9865,14.31213,166.7348,1.5,434.5
IT-SACOAC,2019-02-16,16,16,5,2,1,0,10.5365,10.830603,164.74023,0.0,295.0
IT-SACOAC,2019-02-16,17,16,5,2,1,0,9.636499,6.052841,317.19934,0.0,134.0
IT-SACOAC,2019-02-16,18,16,5,2,1,0,8.1115,4.917514,257.61243,0.0,13.5
IT-SACOAC,2019-02-16,19,16,5,2,1,0,6.4365,6.5211062,249.37918,0.0,0.0
IT-SACOAC,2019-02-16,20,16,5,2,1,0,6.3615,5.9375315,245.0151,0.0,0.0
IT-SACOAC,2019-02-16,21,16,5,2,1,0,5.6865,6.022723,232.39835,0.0,0.0
IT-SACOAC,2019-02-16,22,16,5,2,1,0,5.1365,6.150123,239.46053,0.0,0.0
IT-SACOAC,2019-02-16,23,16,5,2,1,0,4.1865,6.301762,255.6301,0.0,0.0
IT-SACOAC,2019-02-17,0,17,6,2,1,0,3.5365,6.6014304,258.95294,0.0,0.0
