zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Rossano,2022-02-28,6,28,0,2,0,0,6.544,11.592894,323.8417,100.0,0.0
IT-Rossano,2022-02-28,7,28,0,2,0,0,6.394,14.182355,336.0375,100.0,4.0
IT-Rossano,2022-02-28,8,28,0,2,0,0,6.444,14.8257065,330.9455,100.0,59.0
IT-Rossano,2022-02-28,9,28,0,2,0,0,6.894,11.808878,322.43134,100.0,101.0
IT-Rossano,2022-02-28,10,28,0,2,0,0,7.544,9.255571,346.50424,64.0,177.0
IT-Rossano,2022-02-28,11,28,0,2,0,0,8.594001,9.178235,348.6901,38.0,420.0
IT-Rossano,2022-02-28,12,28,0,2,0,0,9.344001,10.483357,344.05453,24.0,594.0
IT-Rossano,2022-02-28,13,28,0,2,0,0,9.844001,12.397806,334.17905,58.0,608.0
IT-Rossano,2022-02-28,14,28,0,2,0,0,10.194,10.630672,331.69934,26.0,562.0
IT-Rossano,2022-02-28,15,28,0,2,0,0,10.144,9.504273,335.37646,27.0,446.0
IT-Rossano,2022-02-28,16,28,0,2,0,0,9.894,9.779817,353.6599,37.0,301.0
IT-Rossano,2022-02-28,17,28,0,2,0,0,9.094001,8.707238,7.12493,59.0,130.0
IT-Rossano,2022-02-28,18,28,0,2,0,0,7.544,6.638072,347.4712,93.0,17.0
IT-Rossano,2022-02-28,19,28,0,2,0,0,6.444,5.771239,356.42374,100.0,0.0
IT-Rossano,2022-02-28,20,28,0,2,0,0,6.794,5.6233797,309.8055,98.0,0.0
IT-Rossano,2022-02-28,21,28,0,2,0,0,6.494,6.725354,344.47583,83.0,0.0
IT-Rossano,2022-02-28,22,28,0,2,0,0,6.494,5.8603754,10.61961,51.0,0.0
IT-Rossano,2022-02-28,23,28,0,2,0,0,5.094,6.9899354,11.888645,19.0,0.0
IT-Rossano,2022-03-01,0,1,1,3,0,1,5.594,4.3349743,221.63345,17.0,0.0
IT-Rossano,2022-03-01,1,1,1,3,0,1,6.094,5.6233797,50.194473,58.0,0.0
IT-Rossano,2022-03-01,2,1,1,3,0,1,4.244,8.209263,52.124958,89.0,0.0
IT-Rossano,2022-03-01,3,1,1,3,0,1,3.444,8.373386,25.463305,100.0,0.0
IT-Rossano,2022-03-01,4,1,1,3,0,1,4.4440002,4.73506,8.746089,100.0,0.0
IT-Rossano,2022-03-01,5,1,1,3,0,1,4.644,1.08,270.0,100.0,0.0
IT-Rossano,2022-03-01,6,1,1,3,0,1,4.494,1.835647,191.30989,100.0,0.0
IT-Rossano,2022-03-01,7,1,1,3,0,1,4.4440002,5.00128,30.256361,100.0,6.0
IT-Rossano,2022-03-01,8,1,1,3,0,1,5.344,8.707238,7.12493,100.0,70.0
IT-Rossano,2022-03-01,9,1,1,3,0,1,5.994,9.72,360.0,100.0,207.0
IT-Rossano,2022-03-01,10,1,1,3,0,1,6.444,12.849528,348.6901,100.0,319.0
IT-Rossano,2022-03-01,11,1,1,3,0,1,6.844,15.542662,346.60748,100.0,446.0
IT-Rossano,2022-03-01,12,1,1,3,0,1,6.494,15.745627,349.46088,63.0,532.0
IT-Rossano,2022-03-01,13,1,1,3,0,1,7.044,11.966953,353.08887,59.0,634.0
IT-Rossano,2022-03-01,14,1,1,3,0,1,7.144,15.5843,6.6324186,54.0,479.0
IT-Rossano,2022-03-01,15,1,1,3,0,1,6.094,14.081478,355.60138,80.0,348.0
IT-Rossano,2022-03-01,16,1,1,3,0,1,5.144,19.813087,357.91748,89.0,212.0
IT-Rossano,2022-03-01,17,1,1,3,0,1,3.894,14.494192,345.61856,93.0,99.0
IT-Rossano,2022-03-01,18,1,1,3,0,1,4.1940002,11.090103,324.24603,100.0,11.0
IT-Rossano,2022-03-01,19,1,1,3,0,1,3.894,8.707237,299.74478,100.0,0.0
IT-Rossano,2022-03-01,20,1,1,3,0,1,4.294,15.459054,332.24155,99.0,0.0
IT-Rossano,2022-03-01,21,1,1,3,0,1,4.044,14.81259,334.05774,97.0,0.0
IT-Rossano,2022-03-01,22,1,1,3,0,1,3.994,14.88242,327.84772,43.0,0.0
IT-Rossano,2022-03-01,23,1,1,3,0,1,3.644,12.738099,317.29062,35.0,0.0
IT-SACOAC,2022-02-01,0,1,1,2,0,0,7.0615,27.409369,320.34067,80.0,0.0
IT-SACOAC,2022-02-01,1,1,1,2,0,0,7.5864997,21.208237,332.07144,84.0,0.0
IT-SACOAC,2022-02-01,2,1,1,2,0,0,6.7615004,23.723999,323.30347,69.0,0.0
IT-SACOAC,2022-02-01,3,1,1,2,0,0,7.1615,23.38575,322.4727,47.5,0.0
IT-SACOAC,2022-02-01,4,1,1,2,0,0,5.9865,24.950249,324.79062,79.0,0.0
IT-SACOAC,2022-02-01,5,1,1,2,0,0,6.0865,27.273554,326.28973,71.0,0.0
IT-SACOAC,2022-02-01,6,1,1,2,0,0,5.9615,27.555054,325.13995,49.5,0.0
IT-SACOAC,2022-02-01,7,1,1,2,0,0,5.5115004,27.162937,319.9552,56.5,0.0
IT-SACOAC,2022-02-01,8,1,1,2,0,0,5.5115004,25.145153,317.91956,34.5,12.0
IT-SACOAC,2022-02-01,9,1,1,2,0,0,6.6865,26.694328,322.66467,26.5,112.5
IT-SACOAC,2022-02-01,10,1,1,2,0,0,7.6615,23.505192,317.88797,21.5,250.5
IT-SACOAC,2022-02-01,11,1,1,2,0,0,8.5365,27.04857,324.10095,11.5,359.5
IT-SACOAC,2022-02-01,12,1,1,2,0,0,9.136499,27.728458,331.5735,15.5,469.0
IT-SACOAC,2022-02-01,13,1,1,2,0,0,10.186501,25.3442,329.6707,39.5,469.0
IT-SACOAC,2022-02-01,14,1,1,2,0,0,10.761499,29.11655,173.13226,33.5,414.0
IT-SACOAC,2022-02-01,15,1,1,2,0,0,9.636499,25.55793,17.011532,53.5,273.0
IT-SACOAC,2022-02-01,16,1,1,2,0,0,9.1615,17.728333,26.857475,45.5,180.5
IT-SACOAC,2022-02-01,17,1,1,2,0,0,8.5365,11.701837,180.58456,6.0,68.5
IT-SACOAC,2022-02-01,18,1,1,2,0,0,8.5365,11.06102,322.78802,15.0,1.0
IT-SACOAC,2022-02-01,19,1,1,2,0,0,7.1115003,11.412507,304.61646,7.0,0.0
IT-SACOAC,2022-02-01,20,1,1,2,0,0,4.4115,11.830061,278.4101,0.0,0.0
IT-SACOAC,2022-02-01,21,1,1,2,0,0,3.9865,11.296402,276.0798,15.5,0.0
IT-SACOAC,2022-02-01,22,1,1,2,0,0,3.7865,10.322143,260.66837,0.0,0.0
IT-SACOAC,2022-02-01,23,1,1,2,0,0,3.6365,10.154487,241.04108,0.0,0.0
IT-SACOAC,2022-02-02,0,2,2,2,0,0,3.8365002,10.287857,222.04698,14.5,0.0
IT-SACOAC,2022-02-02,1,2,2,2,0,0,3.8865,9.569908,228.17004,4.0,0.0
IT-SACOAC,2022-02-02,2,2,2,2,0,0,1.7365,6.7844687,229.5784,5.0,0.0
IT-SACOAC,2022-02-02,3,2,2,2,0,0,1.8115001,8.012861,233.4638,1.5,0.0
IT-SACOAC,2022-02-02,4,2,2,2,0,0,2.8115,11.506979,239.98477,34.5,0.0
IT-SACOAC,2022-02-02,5,2,2,2,0,0,3.1865,10.661229,258.40073,31.0,0.0
IT-SACOAC,2022-02-02,6,2,2,2,0,0,3.5865,11.031269,260.1337,29.5,0.0
IT-SACOAC,2022-02-02,7,2,2,2,0,0,3.4365,9.241064,257.49966,38.0,0.0
IT-SACOAC,2022-02-02,8,2,2,2,0,0,3.7615,8.602232,264.11783,30.0,17.0
IT-SACOAC,2022-02-02,9,2,2,2,0,0,7.0365,8.589157,244.9682,54.5,138.5
IT-SACOAC,2022-02-02,10,2,2,2,0,0,9.2865,7.5170207,278.34967,37.5,286.5
IT-SACOAC,2022-02-02,11,2,2,2,0,0,11.1115,9.021644,163.77502,29.5,407.0
IT-SACOAC,2022-02-02,12,2,2,2,0,0,11.811501,10.491833,176.94229,25.5,478.5
IT-SACOAC,2022-02-02,13,2,2,2,0,0,11.4865,13.659506,176.3472,13.5,495.0
IT-SACOAC,2022-02-02,14,2,2,2,0,0,11.8615,14.698299,161.06258,21.5,456.5
IT-SACOAC,2022-02-02,15,2,2,2,0,0,11.8615,12.458564,164.83812,30.5,366.0
IT-SACOAC,2022-02-02,16,2,2,2,0,0,11.1115,11.502279,164.83815,44.0,231.5
IT-SACOAC,2022-02-02,17,2,2,2,0,0,9.136499,9.511134,168.88364,18.0,83.0
IT-SACOAC,2022-02-02,18,2,2,2,0,0,7.5365,9.851492,319.58118,18.0,2.0
IT-SACOAC,2022-02-02,19,2,2,2,0,0,6.8365,8.245109,282.74716,2.0,0.0
IT-SACOAC,2022-02-02,20,2,2,2,0,0,5.1115003,8.258511,269.7805,6.0,0.0
IT-SACOAC,2022-02-02,21,2,2,2,0,0,5.7365003,7.4392986,277.42938,22.5,0.0
IT-SACOAC,2022-02-02,22,2,2,2,0,0,4.0115004,7.9474916,309.7155,19.0,0.0
IT-SACOAC,2022-02-02,23,2,2,2,0,0,5.4365,6.81802,297.14886,0.0,0.0
IT-SACOAC,2022-02-03,0,3,3,2,0,0,4.6365004,5.658983,267.01593,0.5,0.0
IT-SACOAC,2022-02-03,1,3,3,2,0,0,5.6365004,6.294621,265.87827,0.0,0.0
IT-SACOAC,2022-02-03,2,3,3,2,0,0,3.2365,9.617122,227.77823,11.0,0.0
IT-SACOAC,2022-02-03,3,3,3,2,0,0,3.4865,8.886198,218.15381,2.5,0.0
IT-SACOAC,2022-02-03,4,3,3,2,0,0,4.6365004,6.66281,209.67474,1.5,0.0
IT-SACOAC,2022-02-03,5,3,3,2,0,0,5.1365004,7.257578,196.12329,5.5,0.0
IT-SACOAC,2022-02-03,6,3,3,2,0,0,3.5615,9.449548,193.67499,1.0,0.0
IT-SACOAC,2022-02-03,7,3,3,2,0,0,4.4615,11.197136,197.79968,40.0,0.0
IT-SACOAC,2022-02-03,8,3,3,2,0,0,5.4115,13.611057,199.71472,49.0,17.5
IT-SACOAC,2022-02-03,9,3,3,2,0,0,7.6115003,15.87859,191.65662,58.0,135.0
IT-SACOAC,2022-02-03,10,3,3,2,0,0,9.886499,14.890703,170.14539,72.0,255.0
IT-SACOAC,2022-02-03,11,3,3,2,0,0,11.2115,18.752474,140.08716,32.5,352.0
IT-SACOAC,2022-02-03,12,3,3,2,0,0,11.636499,20.594994,134.09344,32.5,456.0
IT-SACOAC,2022-02-03,13,3,3,2,0,0,11.561501,19.777985,123.38443,15.5,482.0
IT-SACOAC,2022-02-03,14,3,3,2,0,0,11.7365,21.061085,122.416,54.0,450.0
IT-SACOAC,2022-02-03,15,3,3,2,0,0,11.4115,21.104168,126.42735,81.0,358.5
IT-SACOAC,2022-02-03,16,3,3,2,0,0,10.5865,17.426876,128.53482,60.5,225.5
IT-SACOAC,2022-02-03,17,3,3,2,0,0,9.3365,16.145626,135.571,97.0,78.0
IT-SACOAC,2022-02-03,18,3,3,2,0,0,8.511499,15.184464,144.26205,99.5,2.0
IT-SACOAC,2022-02-03,19,3,3,2,0,0,7.6865,12.934212,150.18958,97.0,0.0
IT-SACOAC,2022-02-03,20,3,3,2,0,0,6.5865,11.132583,154.4347,100.0,0.0
IT-SACOAC,2022-02-03,21,3,3,2,0,0,5.3865004,10.817535,157.07666,100.0,0.0
IT-SACOAC,2022-02-03,22,3,3,2,0,0,6.1865,8.004377,165.12753,100.0,0.0
IT-SACOAC,2022-02-03,23,3,3,2,0,0,5.2615004,5.084722,214.88753,99.5,0.0
IT-SACOAC,2022-02-04,0,4,4,2,1,0,3.2615001,6.3843255,220.4188,100.0,0.0
IT-SACOAC,2022-02-04,1,4,4,2,1,0,4.3365,5.6022615,237.32083,100.0,0.0
IT-SACOAC,2022-02-04,2,4,4,2,1,0,4.3115,4.873333,224.84346,100.0,0.0
IT-SACOAC,2022-02-04,3,4,4,2,1,0,5.9365,2.849117,258.8099,100.0,0.0
IT-SACOAC,2022-02-04,4,4,4,2,1,0,4.0865,5.4083943,262.8472,100.0,0.0
IT-SACOAC,2022-02-04,5,4,4,2,1,0,4.5615,5.1123157,257.97372,95.0,0.0
IT-SACOAC,2022-02-04,6,4,4,2,1,0,5.3865004,6.3948774,284.42133,55.0,0.0
IT-SACOAC,2022-02-04,7,4,4,2,1,0,6.2615004,6.1772075,284.17743,50.5,0.0
IT-SACOAC,2022-02-04,8,4,4,2,1,0,5.1865,4.5536795,251.56512,52.5,16.0
IT-SACOAC,2022-02-04,9,4,4,2,1,0,7.6865,5.5860276,245.7338,46.0,120.5
IT-SACOAC,2022-02-04,10,4,4,2,1,0,10.3115,4.480073,238.44812,24.5,268.5
IT-SACOAC,2022-02-04,11,4,4,2,1,0,12.0365,7.1097593,237.28934,39.0,371.5
IT-SACOAC,2022-02-04,12,4,4,2,1,0,12.7865,9.377104,240.71475,36.0,395.5
IT-SACOAC,2022-02-04,13,4,4,2,1,0,12.536499,10.506004,251.29042,43.0,357.0
IT-SACOAC,2022-02-04,14,4,4,2,1,0,12.936501,14.610456,247.91089,27.0,356.5
IT-SACOAC,2022-02-04,15,4,4,2,1,0,12.9615,12.700375,246.2552,31.0,317.5
IT-SACOAC,2022-02-04,16,4,4,2,1,0,12.386499,8.658895,71.20301,39.5,191.0
IT-SACOAC,2022-02-04,17,4,4,2,1,0,11.0865,8.404274,219.50975,45.5,74.0
IT-SACOAC,2022-02-04,18,4,4,2,1,0,9.1115,9.735218,220.24472,53.0,2.0
IT-SACOAC,2022-02-04,19,4,4,2,1,0,8.936501,8.677464,216.41545,58.0,0.0
IT-SACOAC,2022-02-04,20,4,4,2,1,0,8.1365,5.696764,232.40666,53.0,0.0
IT-SACOAC,2022-02-04,21,4,4,2,1,0,7.6615,5.1408396,232.97273,51.0,0.0
IT-SACOAC,2022-02-04,22,4,4,2,1,0,7.2865,5.048165,227.59717,51.0,0.0
IT-SACOAC,2022-02-04,23,4,4,2,1,0,6.9115,4.8699074,235.11246,50.5,0.0
IT-SACOAC,2022-02-05,0,5,5,2,1,0,6.6365,5.46918,251.7492,50.0,0.0
IT-SACOAC,2022-02-05,1,5,5,2,1,0,7.3365,6.549259,258.8099,46.0,0.0
IT-SACOAC,2022-02-05,2,5,5,2,1,0,6.5615005,7.8497543,264.60498,49.5,0.0
IT-SACOAC,2022-02-05,3,5,5,2,1,0,6.4615,7.5942073,270.0,42.0,0.0
IT-SACOAC,2022-02-05,4,5,5,2,1,0,6.8615,7.902421,295.53986,46.5,0.0
IT-SACOAC,2022-02-05,5,5,5,2,1,0,6.6115003,8.01679,310.78644,66.0,0.0
IT-SACOAC,2022-02-05,6,5,5,2,1,0,6.1615,7.256587,293.91107,74.0,0.0
IT-SACOAC,2022-02-05,7,5,5,2,1,0,5.8865004,7.497184,293.50732,100.0,0.0
IT-SACOAC,2022-02-05,8,5,5,2,1,0,6.9865,7.604022,298.17578,100.0,17.0
IT-SACOAC,2022-02-05,9,5,5,2,1,0,8.511499,9.023004,295.21405,75.0,89.0
IT-SACOAC,2022-02-05,10,5,5,2,1,0,9.8365,7.755783,294.02524,95.5,206.5
IT-SACOAC,2022-02-05,11,5,5,2,1,0,10.8365,8.839907,313.39383,91.5,319.0
IT-SACOAC,2022-02-05,12,5,5,2,1,0,11.1115,12.813509,333.222,83.0,350.5
IT-SACOAC,2022-02-05,13,5,5,2,1,0,11.2865,11.841915,332.5932,99.5,357.5
IT-SACOAC,2022-02-05,14,5,5,2,1,0,11.6115,12.727922,326.30994,99.5,361.0
IT-SACOAC,2022-02-05,15,5,5,2,1,0,11.3365,14.114985,337.59332,97.5,240.5
IT-SACOAC,2022-02-05,16,5,5,2,1,0,10.8365,14.768907,334.29776,99.0,151.0
IT-SACOAC,2022-02-05,17,5,5,2,1,0,9.9865,12.623066,316.82025,100.0,53.0
IT-SACOAC,2022-02-05,18,5,5,2,1,0,9.3615,10.946074,297.52695,53.5,2.0
IT-SACOAC,2022-02-05,19,5,5,2,1,0,8.8365,9.500158,292.49994,41.5,0.0
IT-SACOAC,2022-02-05,20,5,5,2,1,0,8.6615,10.833504,309.70996,53.5,0.0
IT-SACOAC,2022-02-05,21,5,5,2,1,0,8.386499,10.546528,305.5711,48.5,0.0
IT-SACOAC,2022-02-05,22,5,5,2,1,0,8.311501,9.51683,292.6219,23.0,0.0
IT-SACOAC,2022-02-05,23,5,5,2,1,0,7.1615,9.456552,278.33282,25.0,0.0
IT-SACOAC,2022-02-06,0,6,6,2,1,0,7.1115,7.654351,277.46573,60.5,0.0
IT-SACOAC,2022-02-06,1,6,6,2,1,0,7.4364996,7.6300483,280.3448,62.0,0.0
IT-SACOAC,2022-02-06,2,6,6,2,1,0,7.1365,6.9260364,268.86438,100.0,0.0
IT-SACOAC,2022-02-06,3,6,6,2,1,0,6.8615,6.3957477,255.25806,98.5,0.0
IT-SACOAC,2022-02-06,4,6,6,2,1,0,5.8615003,6.8278537,256.71747,82.5,0.0
IT-SACOAC,2022-02-06,5,6,6,2,1,0,5.2115,6.3696294,262.68536,61.5,0.0
IT-SACOAC,2022-02-06,6,6,6,2,1,0,5.0615005,5.898551,258.87546,55.0,0.0
IT-SACOAC,2022-02-06,7,6,6,2,1,0,4.8865004,5.0688634,253.45554,54.0,0.0
IT-SACOAC,2022-02-06,8,6,6,2,1,0,5.4115,5.3517847,250.34608,77.0,19.0
IT-SACOAC,2022-02-06,9,6,6,2,1,0,6.9365,5.3713517,230.76187,12.5,130.5
IT-SACOAC,2022-02-06,10,6,6,2,1,0,8.9115,3.0246694,184.33665,1.5,283.5
IT-SACOAC,2022-02-06,11,6,6,2,1,0,10.636499,5.9947634,136.86577,0.5,408.0
IT-SACOAC,2022-02-06,12,6,6,2,1,0,12.0615,10.271328,126.49525,0.5,486.5
IT-SACOAC,2022-02-06,13,6,6,2,1,0,12.186501,10.625571,105.51007,0.5,509.0
IT-SACOAC,2022-02-06,14,6,6,2,1,0,12.6615,13.011621,107.26102,4.5,468.0
IT-SACOAC,2022-02-06,15,6,6,2,1,0,12.5865,12.206339,116.60496,2.5,368.0
IT-SACOAC,2022-02-06,16,6,6,2,1,0,12.511499,10.213358,141.98358,6.0,242.5
IT-SACOAC,2022-02-06,17,6,6,2,1,0,11.036499,7.9629087,170.6514,1.5,95.0
IT-SACOAC,2022-02-06,18,6,6,2,1,0,9.5615,5.238808,228.48637,39.5,4.0
IT-SACOAC,2022-02-06,19,6,6,2,1,0,7.6864996,7.2403584,208.59752,28.0,0.0
IT-SACOAC,2022-02-06,20,6,6,2,1,0,8.1115,8.55467,189.08296,52.0,0.0
IT-SACOAC,2022-02-06,21,6,6,2,1,0,7.1365004,9.334438,224.44507,61.0,0.0
IT-SACOAC,2022-02-06,22,6,6,2,1,0,7.0365,9.868576,239.40535,87.0,0.0
IT-SACOAC,2022-02-06,23,6,6,2,1,0,6.7615004,7.9930296,209.05353,52.0,0.0
IT-SACOAC,2022-02-07,0,7,0,2,0,0,7.3615,10.25466,213.63324,65.0,0.0
IT-SACOAC,2022-02-07,1,7,0,2,0,0,9.136499,10.7843075,234.91663,96.5,0.0
IT-SACOAC,2022-02-07,2,7,0,2,0,0,10.3115,23.172073,214.65668,79.5,0.0
IT-SACOAC,2022-02-07,3,7,0,2,0,0,10.4365,17.941936,213.43103,94.5,0.0
IT-SACOAC,2022-02-07,4,7,0,2,0,0,10.4115,19.210274,210.30786,95.5,0.0
IT-SACOAC,2022-02-07,5,7,0,2,0,0,10.6615,23.465889,207.23923,78.5,0.0
IT-SACOAC,2022-02-07,6,7,0,2,0,0,10.686501,18.146471,227.99377,49.5,0.0
IT-SACOAC,2022-02-07,7,7,0,2,0,0,10.8365,21.127289,207.4251,58.0,0.0
IT-SACOAC,2022-02-07,8,7,0,2,0,0,11.1615,24.836182,226.50638,54.0,20.0
IT-SACOAC,2022-02-07,9,7,0,2,0,0,12.011499,27.136143,240.5372,61.5,128.0
IT-SACOAC,2022-02-07,10,7,0,2,0,0,12.011499,25.636932,279.7654,78.0,241.5
IT-SACOAC,2022-02-07,11,7,0,2,0,0,11.4615,20.167768,328.30414,68.5,209.5
IT-SACOAC,2022-02-07,12,7,0,2,0,0,11.5865,20.07472,153.71931,75.5,355.0
IT-SACOAC,2022-02-07,13,7,0,2,0,0,10.2865,31.92593,339.1717,81.0,340.0
IT-SACOAC,2022-02-07,14,7,0,2,0,0,10.9865,23.89715,327.5845,83.0,167.5
IT-SACOAC,2022-02-07,15,7,0,2,0,0,10.6115,30.442726,146.31519,65.0,181.0
IT-SACOAC,2022-02-07,16,7,0,2,0,0,11.3115,32.228077,338.84155,34.0,185.5
IT-SACOAC,2022-02-07,17,7,0,2,0,0,10.2865,24.992117,339.89526,9.5,99.0
IT-SACOAC,2022-02-07,18,7,0,2,0,0,9.9615,22.802853,344.6322,15.0,4.5
IT-SACOAC,2022-02-07,19,7,0,2,0,0,10.0365,22.721966,342.65973,31.5,0.0
IT-SACOAC,2022-02-07,20,7,0,2,0,0,9.436501,22.439814,331.65884,19.0,0.0
IT-SACOAC,2022-02-07,21,7,0,2,0,0,9.7115,22.842716,346.04807,3.5,0.0
IT-SACOAC,2022-02-07,22,7,0,2,0,0,9.5865,22.353329,348.76953,3.0,0.0
IT-SACOAC,2022-02-07,23,7,0,2,0,0,8.811501,20.150337,338.95544,8.5,0.0
IT-SACOAC,2022-02-08,0,8,1,2,0,0,8.1615,17.00287,335.48718,14.5,0.0
IT-SACOAC,2022-02-08,1,8,1,2,0,0,8.2115,16.907957,158.63399,16.0,0.0
IT-SACOAC,2022-02-08,2,8,1,2,0,0,8.3865,18.130241,173.95258,12.5,0.0
IT-SACOAC,2022-02-08,3,8,1,2,0,0,8.3365,15.547382,194.02104,27.0,0.0
IT-SACOAC,2022-02-08,4,8,1,2,0,0,8.9365,12.341385,212.51233,15.0,0.0
IT-SACOAC,2022-02-08,5,8,1,2,0,0,5.1115,13.2910385,294.68265,0.0,0.0
IT-SACOAC,2022-02-08,6,8,1,2,0,0,4.8615003,13.127497,277.01813,0.0,0.0
IT-SACOAC,2022-02-08,7,8,1,2,0,0,4.7115,13.657025,281.30072,0.0,0.0
IT-SACOAC,2022-02-08,8,8,1,2,0,0,5.3365,8.195568,299.65964,0.0,26.0
IT-SACOAC,2022-02-08,9,8,1,2,0,0,7.5614996,11.7719145,294.78705,0.5,162.5
IT-SACOAC,2022-02-08,10,8,1,2,0,0,9.511499,10.869581,274.98895,0.0,310.0
IT-SACOAC,2022-02-08,11,8,1,2,0,0,11.1115,10.515107,302.46954,0.0,437.0
IT-SACOAC,2022-02-08,12,8,1,2,0,0,11.7365,9.401506,331.9983,0.0,512.5
IT-SACOAC,2022-02-08,13,8,1,2,0,0,11.9865,8.866517,316.47766,9.5,532.0
IT-SACOAC,2022-02-08,14,8,1,2,0,0,12.386499,9.725139,323.5694,1.0,493.5
IT-SACOAC,2022-02-08,15,8,1,2,0,0,12.3615,7.596238,327.6731,0.0,400.0
IT-SACOAC,2022-02-08,16,8,1,2,0,0,11.8365,5.128157,164.21558,0.0,263.0
IT-SACOAC,2022-02-08,17,8,1,2,0,0,9.261499,6.496907,182.64513,0.0,106.0
IT-SACOAC,2022-02-08,18,8,1,2,0,0,9.936501,3.849714,307.98187,5.0,5.5
IT-SACOAC,2022-02-08,19,8,1,2,0,0,6.1865,6.2871647,256.80643,2.5,0.0
IT-SACOAC,2022-02-08,20,8,1,2,0,0,3.6365,7.1115437,244.67596,0.0,0.0
IT-SACOAC,2022-02-08,21,8,1,2,0,0,2.8615,7.392783,245.81674,0.0,0.0
IT-SACOAC,2022-02-08,22,8,1,2,0,0,2.7365,7.6564293,247.09277,0.0,0.0
IT-SACOAC,2022-02-08,23,8,1,2,0,0,2.8365,8.006662,243.45811,0.0,0.0
IT-SACOAC,2022-02-09,0,9,2,2,0,0,3.3865,9.419092,243.98586,0.0,0.0
IT-SACOAC,2022-02-09,1,9,2,2,0,0,5.3615003,10.358063,239.52373,0.0,0.0
IT-SACOAC,2022-02-09,2,9,2,2,0,0,4.6615,9.739005,239.29898,0.0,0.0
IT-SACOAC,2022-02-09,3,9,2,2,0,0,3.6365,10.587898,252.31694,0.0,0.0
IT-SACOAC,2022-02-09,4,9,2,2,0,0,4.2615,9.208202,269.91238,0.0,0.0
IT-SACOAC,2022-02-09,5,9,2,2,0,0,3.3115,9.17667,278.96643,0.0,0.0
IT-SACOAC,2022-02-09,6,9,2,2,0,0,3.3615,9.068666,268.27136,0.0,0.0
IT-SACOAC,2022-02-09,7,9,2,2,0,0,5.5115,6.638193,257.55048,0.0,0.0
IT-SACOAC,2022-02-09,8,9,2,2,0,0,6.2615004,5.670954,276.88037,0.0,28.0
IT-SACOAC,2022-02-09,9,9,2,2,0,0,7.7865,8.600395,301.7175,0.0,164.5
IT-SACOAC,2022-02-09,10,9,2,2,0,0,9.8115,7.6117973,296.94034,0.0,318.0
IT-SACOAC,2022-02-09,11,9,2,2,0,0,11.9615,7.006648,325.90076,0.0,440.0
IT-SACOAC,2022-02-09,12,9,2,2,0,0,13.0865,8.293148,163.6195,0.0,514.0
IT-SACOAC,2022-02-09,13,9,2,2,0,0,12.9365,10.102291,175.80118,0.0,532.0
IT-SACOAC,2022-02-09,14,9,2,2,0,0,12.6615,9.521322,187.45474,0.0,494.5
IT-SACOAC,2022-02-09,15,9,2,2,0,0,11.9115,7.271033,14.586878,0.0,400.5
IT-SACOAC,2022-02-09,16,9,2,2,0,0,11.2365,4.758309,185.7206,0.0,263.5
IT-SACOAC,2022-02-09,17,9,2,2,0,0,9.286499,4.712461,309.8476,0.0,107.5
IT-SACOAC,2022-02-09,18,9,2,2,0,0,7.6115,4.3421707,281.1351,0.0,6.0
IT-SACOAC,2022-02-09,19,9,2,2,0,0,5.8615003,5.9540043,220.6102,2.0,0.0
IT-SACOAC,2022-02-09,20,9,2,2,0,0,4.8865004,8.802006,230.1785,2.0,0.0
IT-SACOAC,2022-02-09,21,9,2,2,0,0,5.3115,8.524922,238.28252,0.0,0.0
IT-SACOAC,2022-02-09,22,9,2,2,0,0,5.4115,9.466595,231.98804,0.0,0.0
IT-SACOAC,2022-02-09,23,9,2,2,0,0,6.6365004,9.515034,227.73975,0.0,0.0
IT-SACOAC,2022-02-10,0,10,3,2,0,0,7.6115,9.191498,237.03769,0.0,0.0
IT-SACOAC,2022-02-10,1,10,3,2,0,0,6.5865,10.196821,245.57465,0.0,0.0
IT-SACOAC,2022-02-10,2,10,3,2,0,0,5.7115,9.802035,249.10263,0.0,0.0
IT-SACOAC,2022-02-10,3,10,3,2,0,0,5.3615,10.3792305,249.36356,0.0,0.0
IT-SACOAC,2022-02-10,4,10,3,2,0,0,4.7615004,11.065795,246.55792,0.0,0.0
IT-SACOAC,2022-02-10,5,10,3,2,0,0,4.4365,10.908247,247.36655,0.0,0.0
IT-SACOAC,2022-02-10,6,10,3,2,0,0,4.7865,9.399648,251.12657,0.0,0.0
IT-SACOAC,2022-02-10,7,10,3,2,0,0,4.6615,8.58578,261.2505,0.0,0.0
IT-SACOAC,2022-02-10,8,10,3,2,0,0,5.5115004,8.102647,269.15765,0.0,29.5
IT-SACOAC,2022-02-10,9,10,3,2,0,0,7.9615,8.102367,269.24628,0.0,167.5
IT-SACOAC,2022-02-10,10,10,3,2,0,0,10.1115,5.148999,286.84503,0.0,321.5
IT-SACOAC,2022-02-10,11,10,3,2,0,0,12.1115,4.3082576,156.53479,0.0,444.0
IT-SACOAC,2022-02-10,12,10,3,2,0,0,13.3615,5.8970356,162.53035,0.0,518.5
IT-SACOAC,2022-02-10,13,10,3,2,0,0,14.061501,7.2835646,168.1853,0.0,537.0
IT-SACOAC,2022-02-10,14,10,3,2,0,0,14.5365,7.1960244,177.04453,0.0,498.5
