zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Sardinia,2021-04-22,10,22,3,4,0,1,15.699,11.877493,69.85141,46.5,293.5
IT-Sardinia,2021-04-22,11,22,3,4,0,1,16.624,12.181884,76.36162,76.0,585.0
IT-Sardinia,2021-04-22,12,22,3,4,0,1,17.274,12.131395,101.30345,85.5,674.0
IT-Sardinia,2021-04-22,13,22,3,4,0,1,17.723999,15.8155155,112.71003,90.5,760.0
IT-Sardinia,2021-04-22,14,22,3,4,0,1,16.574,16.119852,94.25554,63.0,714.0
IT-Sardinia,2021-04-22,15,22,3,4,0,1,17.074001,18.208649,113.165405,79.5,569.0
IT-Sardinia,2021-04-22,16,22,3,4,0,1,16.674,17.03154,117.50395,70.0,446.0
IT-Sardinia,2021-04-22,17,22,3,4,0,1,16.424,13.106049,107.34761,93.5,446.0
IT-Sardinia,2021-04-22,18,22,3,4,0,1,16.299,10.950941,102.57239,98.0,277.0
IT-Sardinia,2021-04-22,19,22,3,4,0,1,15.924,8.015874,125.111946,98.0,122.0
IT-Sardinia,2021-04-22,20,22,3,4,0,1,15.274,7.3824315,224.22594,85.5,38.5
IT-Sardinia,2021-04-22,21,22,3,4,0,1,14.424,10.428843,54.51654,87.0,0.5
IT-Sardinia,2021-04-22,22,22,3,4,0,1,14.024,10.348022,60.732,44.5,0.0
IT-Sardinia,2021-04-22,23,22,3,4,0,1,13.674,9.5427265,64.30283,49.0,0.0
IT-Sardinia,2021-04-23,0,23,4,4,1,1,13.424,9.353889,58.16038,59.5,0.0
IT-Sardinia,2021-04-23,1,23,4,4,1,1,13.349,9.67322,63.434944,26.5,0.0
IT-Sardinia,2021-04-23,2,23,4,4,1,1,13.624001,8.287487,47.38178,22.0,0.0
IT-Sardinia,2021-04-23,3,23,4,4,1,1,13.499001,7.272562,109.32992,58.0,0.0
IT-Sardinia,2021-04-23,4,23,4,4,1,1,13.274,6.8631926,61.7794,54.5,0.0
IT-Sardinia,2021-04-23,5,23,4,4,1,1,13.049,6.242244,195.56956,63.0,0.0
IT-Sardinia,2021-04-23,6,23,4,4,1,1,12.799,7.9512024,189.87807,57.0,0.0
IT-Sardinia,2021-04-23,7,23,4,4,1,1,12.774,9.06926,191.1901,44.5,3.5
IT-Sardinia,2021-04-23,8,23,4,4,1,1,13.573999,9.719175,177.09047,40.5,72.0
IT-Sardinia,2021-04-23,9,23,4,4,1,1,14.574,11.898388,178.04979,40.0,195.5
IT-Sardinia,2021-04-23,10,23,4,4,1,1,15.549,10.20303,164.08908,41.0,376.5
IT-Sardinia,2021-04-23,11,23,4,4,1,1,16.349,10.103667,127.66521,42.0,565.5
IT-Sardinia,2021-04-23,12,23,4,4,1,1,16.824001,11.23296,102.38759,58.5,596.0
IT-Sardinia,2021-04-23,13,23,4,4,1,1,17.074,12.469543,99.53469,63.0,617.0
IT-Sardinia,2021-04-23,14,23,4,4,1,1,16.848999,16.973919,132.2122,51.5,676.0
IT-Sardinia,2021-04-23,15,23,4,4,1,1,16.449,17.648956,137.10707,33.5,510.5
IT-Sardinia,2021-04-23,16,23,4,4,1,1,16.199,14.719887,126.468475,41.5,523.5
IT-Sardinia,2021-04-23,17,23,4,4,1,1,16.174,12.852562,126.980034,57.5,446.5
IT-Sardinia,2021-04-23,18,23,4,4,1,1,16.024,13.386873,129.63643,55.5,282.5
IT-Sardinia,2021-04-23,19,23,4,4,1,1,15.573999,12.551008,137.85535,32.5,166.5
IT-Sardinia,2021-04-23,20,23,4,4,1,1,14.924,8.934905,154.30786,19.0,56.5
IT-Sardinia,2021-04-23,21,23,4,4,1,1,14.274,7.637656,193.52783,14.5,0.5
IT-Sardinia,2021-04-23,22,23,4,4,1,1,13.824,7.833413,219.5151,11.0,0.0
IT-Sardinia,2021-04-23,23,23,4,4,1,1,13.274,8.739695,240.28958,7.0,0.0
IT-Sardinia,2021-04-24,0,24,5,4,1,1,12.924,8.891454,63.7228,3.0,0.0
IT-Sardinia,2021-04-24,1,24,5,4,1,1,12.774,9.579118,231.07616,1.5,0.0
IT-Sardinia,2021-04-24,2,24,5,4,1,1,12.774,11.484809,220.77507,1.0,0.0
IT-Sardinia,2021-04-24,3,24,5,4,1,1,12.499001,11.961597,228.80951,0.0,0.0
IT-Sardinia,2021-04-24,4,24,5,4,1,1,12.374001,9.76252,224.18639,0.0,0.0
IT-Sardinia,2021-04-24,5,24,5,4,1,1,12.174,8.624596,222.03976,0.5,0.0
IT-Sardinia,2021-04-24,6,24,5,4,1,1,11.924,8.671624,217.7832,1.0,0.0
IT-Sardinia,2021-04-24,7,24,5,4,1,1,12.099,8.6420765,214.88145,1.0,5.0
IT-Sardinia,2021-04-24,8,24,5,4,1,1,13.299,10.666271,206.54443,0.5,103.5
IT-Sardinia,2021-04-24,9,24,5,4,1,1,14.999001,10.920404,184.77345,0.0,286.0
IT-Sardinia,2021-04-24,10,24,5,4,1,1,16.124,12.436342,174.71223,0.0,482.5
IT-Sardinia,2021-04-24,11,24,5,4,1,1,17.124,11.692259,166.85352,0.0,657.5
IT-Sardinia,2021-04-24,12,24,5,4,1,1,17.699001,12.409249,125.33082,16.5,793.0
IT-Sardinia,2021-04-24,13,24,5,4,1,1,17.549,17.9995,109.730354,26.0,861.0
IT-Sardinia,2021-04-24,14,24,5,4,1,1,17.249,15.590307,94.48243,33.0,877.5
IT-Sardinia,2021-04-24,15,24,5,4,1,1,17.624,16.990303,91.29956,49.0,806.5
IT-Sardinia,2021-04-24,16,24,5,4,1,1,17.598999,19.242989,96.48964,12.5,715.0
IT-Sardinia,2021-04-24,17,24,5,4,1,1,17.174,19.47424,101.497925,30.5,619.5
IT-Sardinia,2021-04-24,18,24,5,4,1,1,16.874,17.413364,103.05089,56.5,429.5
IT-Sardinia,2021-04-24,19,24,5,4,1,1,16.374,13.867479,107.8567,46.5,219.5
IT-Sardinia,2021-04-24,20,24,5,4,1,1,15.399,10.442726,115.697174,12.0,64.5
IT-Sardinia,2021-04-24,21,24,5,4,1,1,14.874001,7.9767466,118.764496,15.5,0.5
IT-Sardinia,2021-04-24,22,24,5,4,1,1,14.599,6.093191,116.04488,17.5,0.0
IT-Sardinia,2021-04-24,23,24,5,4,1,1,14.299,4.874948,102.22197,11.0,0.0
IT-Sardinia,2021-04-25,0,25,6,4,1,1,14.073999,4.514948,102.22197,0.0,0.0
IT-Sardinia,2021-04-25,1,25,6,4,1,1,14.074,4.006158,110.3513,18.0,0.0
IT-Sardinia,2021-04-25,2,25,6,4,1,1,13.448999,4.369629,220.26892,44.5,0.0
IT-Sardinia,2021-04-25,3,25,6,4,1,1,12.849,6.898983,236.4718,0.0,0.0
IT-Sardinia,2021-04-25,4,25,6,4,1,1,12.799,8.392099,223.91263,0.0,0.0
IT-Sardinia,2021-04-25,5,25,6,4,1,1,12.749,7.4165697,236.8487,20.0,0.0
IT-Sardinia,2021-04-25,6,25,6,4,1,1,12.698999,6.7665424,119.02273,45.0,0.0
IT-Sardinia,2021-04-25,7,25,6,4,1,1,12.624001,6.189247,110.733795,34.0,6.0
IT-Sardinia,2021-04-25,8,25,6,4,1,1,13.749001,6.724319,147.83263,42.0,107.5
IT-Sardinia,2021-04-25,9,25,6,4,1,1,15.899,5.9048085,135.64365,43.0,290.5
IT-Sardinia,2021-04-25,10,25,6,4,1,1,16.949001,6.8731155,140.46687,61.5,452.0
IT-Sardinia,2021-04-25,11,25,6,4,1,1,17.223999,7.9038277,140.48177,43.5,559.5
IT-Sardinia,2021-04-25,12,25,6,4,1,1,17.999,8.712077,206.44153,0.5,791.5
IT-Sardinia,2021-04-25,13,25,6,4,1,1,18.374,12.261261,229.91501,0.5,884.0
IT-Sardinia,2021-04-25,14,25,6,4,1,1,18.149,15.055058,248.93124,7.0,904.5
IT-Sardinia,2021-04-25,15,25,6,4,1,1,18.274,15.056427,239.15039,38.0,835.5
IT-Sardinia,2021-04-25,16,25,6,4,1,1,18.024,16.101532,241.25592,49.5,758.0
IT-Sardinia,2021-04-25,17,25,6,4,1,1,17.799,14.486137,72.36943,47.0,611.0
IT-Sardinia,2021-04-25,18,25,6,4,1,1,17.674,14.422115,75.54086,42.0,422.0
IT-Sardinia,2021-04-25,19,25,6,4,1,1,17.398998,13.612848,78.057365,1.0,230.5
IT-Sardinia,2021-04-25,20,25,6,4,1,1,16.449001,12.514244,95.257935,55.5,71.0
IT-Sardinia,2021-04-25,21,25,6,4,1,1,15.874001,12.868859,106.39519,65.5,0.5
IT-Sardinia,2021-04-25,22,25,6,4,1,1,15.849001,17.374636,113.46321,94.5,0.0
IT-Sardinia,2021-04-25,23,25,6,4,1,1,15.649,18.889534,115.39514,95.0,0.0
IT-Sardinia,2021-04-26,0,26,0,4,0,1,15.199,19.774643,113.65748,97.0,0.0
IT-Sardinia,2021-04-26,1,26,0,4,0,1,15.024,19.289299,110.86015,95.0,0.0
IT-Sardinia,2021-04-26,2,26,0,4,0,1,15.574,22.637737,110.74548,83.5,0.0
IT-Sardinia,2021-04-26,3,26,0,4,0,1,15.149,22.38425,108.82263,6.5,0.0
IT-Sardinia,2021-04-26,4,26,0,4,0,1,14.824,22.638243,112.987366,17.5,0.0
IT-Sardinia,2021-04-26,5,26,0,4,0,1,14.448999,22.72561,117.47008,41.5,0.0
IT-Sardinia,2021-04-26,6,26,0,4,0,1,14.174,24.782455,117.209946,11.5,0.0
IT-Sardinia,2021-04-26,7,26,0,4,0,1,14.199,25.883661,109.91008,66.0,6.5
IT-Sardinia,2021-04-26,8,26,0,4,0,1,15.174,24.550018,109.792496,74.5,100.0
IT-Sardinia,2021-04-26,9,26,0,4,0,1,16.674,25.21835,107.9514,59.5,237.5
IT-Sardinia,2021-04-26,10,26,0,4,0,1,18.249,27.177631,108.3629,52.0,336.0
IT-Sardinia,2021-04-26,11,26,0,4,0,1,19.223999,23.51974,116.186554,49.0,548.0
IT-Sardinia,2021-04-26,12,26,0,4,0,1,20.074001,19.402817,116.46883,63.0,703.5
IT-Sardinia,2021-04-26,13,26,0,4,0,1,20.799,18.676497,135.60944,29.0,741.5
IT-Sardinia,2021-04-26,14,26,0,4,0,1,21.499,21.698103,139.50223,55.0,866.0
IT-Sardinia,2021-04-26,15,26,0,4,0,1,21.473999,23.253029,172.57872,92.0,772.5
IT-Sardinia,2021-04-26,16,26,0,4,0,1,20.624,24.813656,187.92969,92.0,692.5
IT-Sardinia,2021-04-26,17,26,0,4,0,1,19.899,21.899998,195.29594,90.5,559.0
IT-Sardinia,2021-04-26,18,26,0,4,0,1,19.249,17.602337,199.08737,82.0,393.0
IT-Sardinia,2021-04-26,19,26,0,4,0,1,18.348999,12.608719,205.42973,52.0,204.0
IT-Sardinia,2021-04-26,20,26,0,4,0,1,17.649,7.794701,204.96715,50.5,64.5
IT-Sardinia,2021-04-26,21,26,0,4,0,1,16.874,4.1751003,90.23482,48.0,0.5
IT-Sardinia,2021-04-26,22,26,0,4,0,1,16.449,4.9023695,137.80882,47.0,0.0
IT-Sardinia,2021-04-26,23,26,0,4,0,1,16.599,3.7588181,207.58768,53.5,0.0
IT-Sardinia,2021-04-27,0,27,1,4,0,1,16.549,6.520052,252.06992,18.5,0.0
IT-Sardinia,2021-04-27,1,27,1,4,0,1,15.899,13.578039,266.26062,87.0,0.0
IT-Sardinia,2021-04-27,2,27,1,4,0,1,15.774,12.861652,258.05557,84.5,0.0
IT-Sardinia,2021-04-27,3,27,1,4,0,1,15.774,10.640749,261.74786,41.0,0.0
IT-Sardinia,2021-04-27,4,27,1,4,0,1,15.649,11.136862,276.1042,19.5,0.0
IT-Sardinia,2021-04-27,5,27,1,4,0,1,15.198999,9.297743,267.8007,20.5,0.0
IT-Sardinia,2021-04-27,6,27,1,4,0,1,15.024,8.559399,243.25961,21.0,0.0
IT-Sardinia,2021-04-27,7,27,1,4,0,1,14.948999,9.909055,253.08247,15.5,6.5
IT-Sardinia,2021-04-27,8,27,1,4,0,1,15.599,10.848492,273.471,17.5,98.0
IT-Sardinia,2021-04-27,9,27,1,4,0,1,16.249,14.686039,284.17743,38.0,251.5
IT-Sardinia,2021-04-27,10,27,1,4,0,1,16.774,15.958023,277.1048,44.0,369.5
IT-Sardinia,2021-04-27,11,27,1,4,0,1,17.649,15.290105,210.83853,83.5,540.0
IT-Sardinia,2021-04-27,12,27,1,4,0,1,17.624,17.085548,199.99341,87.5,576.5
IT-Sardinia,2021-04-27,13,27,1,4,0,1,18.149,16.160507,238.20972,99.0,630.0
IT-Sardinia,2021-04-27,14,27,1,4,0,1,18.149,18.780432,226.22855,98.0,514.5
IT-Sardinia,2021-04-27,15,27,1,4,0,1,17.949001,18.59636,210.5646,67.0,586.0
IT-Sardinia,2021-04-27,16,27,1,4,0,1,17.999,20.583294,212.12473,84.5,612.5
IT-Sardinia,2021-04-27,17,27,1,4,0,1,17.524,18.92167,219.4896,44.0,400.5
IT-Sardinia,2021-04-27,18,27,1,4,0,1,17.249,17.3952,229.202,25.0,352.5
IT-Sardinia,2021-04-27,19,27,1,4,0,1,16.649,14.406901,238.66602,29.0,212.0
IT-Sardinia,2021-04-27,20,27,1,4,0,1,16.124,14.605438,268.73523,31.5,65.5
IT-Sardinia,2021-04-27,21,27,1,4,0,1,15.724,15.758354,264.14474,50.0,1.0
IT-Sardinia,2021-04-27,22,27,1,4,0,1,15.374,14.13106,256.95013,49.5,0.0
IT-Sardinia,2021-04-27,23,27,1,4,0,1,15.198999,13.308192,255.45265,49.0,0.0
IT-Sardinia,2021-04-28,0,28,2,4,0,1,15.073999,11.1065235,235.34772,37.5,0.0
IT-Sardinia,2021-04-28,1,28,2,4,0,1,14.949,10.936722,254.85599,54.5,0.0
IT-Sardinia,2021-04-28,2,28,2,4,0,1,14.824,10.213152,290.54083,31.0,0.0
IT-Sardinia,2021-04-28,3,28,2,4,0,1,14.598999,13.165559,112.499954,58.0,0.0
IT-Sardinia,2021-04-28,4,28,2,4,0,1,14.474,16.30469,116.88051,58.0,0.0
IT-Sardinia,2021-04-28,5,28,2,4,0,1,14.274,15.796202,114.60453,53.5,0.0
IT-Sardinia,2021-04-28,6,28,2,4,0,1,14.274,16.248497,117.63191,54.5,0.0
IT-Sardinia,2021-04-28,7,28,2,4,0,1,14.249001,15.334042,112.720184,62.0,6.0
IT-Sardinia,2021-04-28,8,28,2,4,0,1,14.674,16.505348,284.55054,47.0,95.0
IT-Sardinia,2021-04-28,9,28,2,4,0,1,15.399,18.889616,282.09955,32.0,257.0
IT-Sardinia,2021-04-28,10,28,2,4,0,1,16.349,18.386456,278.52216,34.5,404.0
IT-Sardinia,2021-04-28,11,28,2,4,0,1,17.374,13.780038,276.4453,31.5,536.5
IT-Sardinia,2021-04-28,12,28,2,4,0,1,17.098999,18.951832,204.48242,18.0,682.5
IT-Sardinia,2021-04-28,13,28,2,4,0,1,16.749,21.78975,197.6268,20.0,787.5
IT-Sardinia,2021-04-28,14,28,2,4,0,1,17.574001,14.93656,177.14969,37.0,823.0
IT-Sardinia,2021-04-28,15,28,2,4,0,1,18.148998,13.834914,186.17914,47.5,792.5
IT-Sardinia,2021-04-28,16,28,2,4,0,1,18.449001,15.159634,201.02863,15.5,737.0
IT-Sardinia,2021-04-28,17,28,2,4,0,1,18.348999,11.353394,196.32416,46.5,605.0
IT-Sardinia,2021-04-28,18,28,2,4,0,1,17.949,10.001472,213.01877,78.0,423.0
IT-Sardinia,2021-04-28,19,28,2,4,0,1,17.174,6.538974,217.98187,92.5,218.0
IT-Sardinia,2021-04-28,20,28,2,4,0,1,16.549,5.058921,190.22714,49.0,68.0
IT-Sardinia,2021-04-28,21,28,2,4,0,1,16.199001,5.183616,23.028492,2.5,1.5
IT-Sardinia,2021-04-28,22,28,2,4,0,1,15.924,2.3781877,51.362274,22.5,0.0
IT-Sardinia,2021-04-28,23,28,2,4,0,1,15.499001,2.742124,157.88199,37.5,0.0
IT-Sardinia,2021-04-29,0,29,3,4,0,1,15.349,4.987645,142.5006,40.5,0.0
IT-Sardinia,2021-04-29,1,29,3,4,0,1,14.974,6.997652,128.16629,73.5,0.0
IT-Sardinia,2021-04-29,2,29,3,4,0,1,14.499,6.7153215,142.4945,73.5,0.0
IT-Sardinia,2021-04-29,3,29,3,4,0,1,14.674,9.521765,92.720184,88.0,0.0
IT-Sardinia,2021-04-29,4,29,3,4,0,1,15.098999,6.8778234,185.91295,94.5,0.0
IT-Sardinia,2021-04-29,5,29,3,4,0,1,15.098999,10.676537,123.77598,100.0,0.0
IT-Sardinia,2021-04-29,6,29,3,4,0,1,15.049,11.966954,104.036255,99.5,0.0
IT-Sardinia,2021-04-29,7,29,3,4,0,1,15.073999,9.726613,126.55257,98.0,3.0
IT-Sardinia,2021-04-29,8,29,3,4,0,1,15.374001,18.005789,254.9485,81.0,49.5
IT-Sardinia,2021-04-29,9,29,3,4,0,1,15.749,16.363396,259.2669,83.0,138.5
IT-Sardinia,2021-04-29,10,29,3,4,0,1,17.249,14.921335,266.6821,83.5,388.5
IT-Sardinia,2021-04-29,11,29,3,4,0,1,17.723999,16.548517,249.16763,93.0,441.0
IT-Sardinia,2021-04-29,12,29,3,4,0,1,17.824001,11.288613,215.47287,89.5,337.0
IT-Sardinia,2021-04-29,13,29,3,4,0,1,18.223999,16.24659,193.34807,58.0,591.5
IT-Sardinia,2021-04-29,14,29,3,4,0,1,19.574,17.43216,192.89456,40.0,694.0
IT-Sardinia,2021-04-29,15,29,3,4,0,1,19.324,17.064816,202.13924,75.0,653.5
IT-Sardinia,2021-04-29,16,29,3,4,0,1,18.973999,15.8367195,206.06253,85.0,572.0
IT-Sardinia,2021-04-29,17,29,3,4,0,1,18.649,15.446523,197.98845,40.0,459.5
IT-Sardinia,2021-04-29,18,29,3,4,0,1,18.549,14.054636,195.66428,16.5,413.5
IT-Sardinia,2021-04-29,19,29,3,4,0,1,18.174,10.656008,198.91714,1.5,237.0
IT-Sardinia,2021-04-29,20,29,3,4,0,1,17.174,6.7710657,211.8706,1.0,76.0
IT-Sardinia,2021-04-29,21,29,3,4,0,1,16.348999,5.037738,231.82742,35.5,1.5
IT-Sardinia,2021-04-29,22,29,3,4,0,1,16.824001,3.4424126,194.87239,0.0,0.0
IT-Sardinia,2021-04-29,23,29,3,4,0,1,16.024,3.543162,202.74486,47.0,0.0
IT-Sardinia,2021-04-30,0,30,4,4,1,1,15.698999,2.2323158,97.62759,6.0,0.0
IT-Sardinia,2021-04-30,1,30,4,4,1,1,15.698999,6.3362756,128.5934,4.0,0.0
IT-Sardinia,2021-04-30,2,30,4,4,1,1,15.323999,3.497836,78.49558,1.0,0.0
IT-Sardinia,2021-04-30,3,30,4,4,1,1,14.824,7.357181,78.13022,48.0,0.0
IT-Sardinia,2021-04-30,4,30,4,4,1,1,14.374,9.198306,242.11372,45.5,0.0
IT-Sardinia,2021-04-30,5,30,4,4,1,1,14.649,11.338105,229.45291,65.5,0.0
IT-Sardinia,2021-04-30,6,30,4,4,1,1,14.649,12.619812,230.47705,56.0,0.0
IT-Sardinia,2021-04-30,7,30,4,4,1,1,14.824,10.162164,229.2727,62.5,9.5
IT-Sardinia,2021-04-30,8,30,4,4,1,1,16.124,5.264324,128.5856,56.0,109.5
IT-Sardinia,2021-04-30,9,30,4,4,1,1,17.598999,4.1442833,133.63687,80.5,278.0
IT-Sardinia,2021-04-30,10,30,4,4,1,1,17.574001,8.7810545,244.04547,59.5,431.0
IT-Sardinia,2021-04-30,11,30,4,4,1,1,17.199001,12.964553,256.6538,85.5,493.0
IT-Sardinia,2021-04-30,12,30,4,4,1,1,17.624,11.35191,270.54388,55.0,666.5
IT-Sardinia,2021-04-30,13,30,4,4,1,1,18.549,12.144018,279.93848,49.5,813.5
IT-Sardinia,2021-04-30,14,30,4,4,1,1,19.624,13.558805,101.972694,86.0,876.5
IT-Sardinia,2021-04-30,15,30,4,4,1,1,20.024,15.564764,108.74967,57.0,837.0
IT-Sardinia,2021-04-30,16,30,4,4,1,1,20.199,16.958244,110.45201,98.5,725.0
IT-Sardinia,2021-04-30,17,30,4,4,1,1,19.924,17.132565,107.462776,77.5,535.0
IT-Sardinia,2021-04-30,18,30,4,4,1,1,19.473999,15.547895,96.247635,63.0,393.0
IT-Sardinia,2021-04-30,19,30,4,4,1,1,18.824001,7.954465,91.26958,63.5,240.5
IT-Sardinia,2021-04-30,20,30,4,4,1,1,17.773998,8.603979,291.7528,87.5,69.0
IT-Sardinia,2021-04-30,21,30,4,4,1,1,16.899,7.318634,278.09906,99.0,1.5
IT-Sardinia,2021-04-30,22,30,4,4,1,1,17.224,4.998551,191.12454,98.0,0.0
IT-Sardinia,2021-04-30,23,30,4,4,1,1,16.899,8.837303,188.58293,95.5,0.0
IT-Sardinia,2021-05-01,0,1,5,5,1,1,16.799,5.8095655,87.56773,98.0,0.0
IT-Sardinia,2021-05-01,1,1,5,5,1,1,17.024,3.8183763,63.434944,97.0,0.0
IT-Sardinia,2021-05-01,2,1,5,5,1,1,16.924,4.4538155,147.44022,93.5,0.0
IT-Sardinia,2021-05-01,3,1,5,5,1,1,16.499,4.274333,194.19168,83.0,0.0
IT-Sardinia,2021-05-01,4,1,5,5,1,1,16.374,6.456412,144.79028,59.0,0.0
IT-Sardinia,2021-05-01,5,1,5,5,1,1,16.049,4.7525625,90.89493,95.5,0.0
IT-Sardinia,2021-05-01,6,1,5,5,1,1,16.223999,9.042241,151.93129,99.0,0.0
IT-Sardinia,2021-05-01,7,1,5,5,1,1,16.024,11.216979,127.512726,100.0,7.5
IT-Sardinia,2021-05-01,8,1,5,5,1,1,16.824,11.843412,133.20013,100.0,60.0
IT-Sardinia,2021-05-01,9,1,5,5,1,1,17.524,11.279149,158.51514,100.0,93.5
IT-Sardinia,2021-05-01,10,1,5,5,1,1,17.649,11.023619,162.00665,100.0,140.0
IT-Sardinia,2021-05-01,11,1,5,5,1,1,17.949001,13.822435,150.53262,100.0,201.0
IT-Sardinia,2021-05-01,12,1,5,5,1,1,18.249,19.34896,158.66852,92.0,308.5
IT-Sardinia,2021-05-01,13,1,5,5,1,1,18.524,19.767426,176.1723,91.5,613.5
IT-Sardinia,2021-05-01,14,1,5,5,1,1,17.973999,26.464556,219.87611,94.5,647.0
IT-Sardinia,2021-05-01,15,1,5,5,1,1,18.199001,19.824558,224.90222,99.5,494.5
IT-Sardinia,2021-05-01,16,1,5,5,1,1,18.574001,20.775719,236.88461,99.5,469.5
IT-Sardinia,2021-05-01,17,1,5,5,1,1,17.949001,24.12207,255.15735,99.0,340.0
IT-Sardinia,2021-05-01,18,1,5,5,1,1,17.574,24.921146,259.5809,85.0,245.5
IT-Sardinia,2021-05-01,19,1,5,5,1,1,16.848999,27.872562,260.49753,68.0,159.5
IT-Sardinia,2021-05-01,20,1,5,5,1,1,16.348999,27.747833,264.59692,70.5,63.5
IT-Sardinia,2021-05-01,21,1,5,5,1,1,15.849,26.73415,264.69666,61.5,1.5
IT-Sardinia,2021-05-01,22,1,5,5,1,1,15.274,29.937653,275.75253,29.0,0.0
IT-Sardinia,2021-05-01,23,1,5,5,1,1,14.799,27.254263,278.50232,17.0,0.0
IT-Sardinia,2021-05-02,0,2,6,5,1,1,14.499001,25.81837,279.27704,17.5,0.0
IT-Sicily,2021-04-01,1,1,3,4,0,1,11.4592495,5.7968464,250.88303,0.5,0.0
IT-Sicily,2021-04-01,2,1,3,4,0,1,11.7092495,6.318859,238.46672,0.5,0.0
IT-Sicily,2021-04-01,3,1,3,4,0,1,11.00925,7.8988905,232.17474,0.5,0.0
IT-Sicily,2021-04-01,4,1,3,4,0,1,10.759251,8.240453,232.6896,0.5,0.0
IT-Sicily,2021-04-01,5,1,3,4,0,1,10.8342495,7.723743,239.14073,0.0,0.0
IT-Sicily,2021-04-01,6,1,3,4,0,1,10.73425,7.2754188,242.95007,0.0,0.0
IT-Sicily,2021-04-01,7,1,3,4,0,1,10.4592495,8.50758,254.19627,0.0,0.5
IT-Sicily,2021-04-01,8,1,3,4,0,1,13.3342495,9.082591,265.62695,0.0,74.0
IT-Sicily,2021-04-01,9,1,3,4,0,1,15.759251,10.4983835,279.00836,0.0,255.5
IT-Sicily,2021-04-01,10,1,3,4,0,1,17.60925,11.603438,280.90063,0.0,453.5
IT-Sicily,2021-04-01,11,1,3,4,0,1,19.10925,11.611908,283.65372,1.0,626.5
IT-Sicily,2021-04-01,12,1,3,4,0,1,19.93425,10.304317,288.06775,5.0,754.0
IT-Sicily,2021-04-01,13,1,3,4,0,1,20.034248,6.634958,248.71693,50.0,808.5
IT-Sicily,2021-04-01,14,1,3,4,0,1,19.40925,9.470163,53.79406,50.0,799.5
IT-Sicily,2021-04-01,15,1,3,4,0,1,19.034248,11.801219,54.58794,11.5,763.5
IT-Sicily,2021-04-01,16,1,3,4,0,1,18.459251,10.140535,221.15202,16.0,629.0
IT-Sicily,2021-04-01,17,1,3,4,0,1,17.68425,8.197978,225.68195,13.0,462.0
IT-Sicily,2021-04-01,18,1,3,4,0,1,17.034248,5.0289154,235.42725,24.0,278.0
IT-Sicily,2021-04-01,19,1,3,4,0,1,15.80925,3.2399998,71.56501,25.5,101.5
IT-Sicily,2021-04-01,20,1,3,4,0,1,14.90925,4.511206,179.16379,2.0,6.0
IT-Sicily,2021-04-01,21,1,3,4,0,1,14.009251,4.4198422,232.85426,0.0,0.0
IT-Sicily,2021-04-01,22,1,3,4,0,1,13.65925,4.1118383,248.19025,0.0,0.0
IT-Sicily,2021-04-01,23,1,3,4,0,1,12.43425,4.4220104,244.79994,0.0,0.0
IT-Sicily,2021-04-02,0,2,4,4,1,1,12.009251,4.4524727,236.6926,0.0,0.0
IT-Sicily,2021-04-02,1,2,4,4,1,1,11.90925,3.8439226,233.01611,1.0,0.0
IT-Sicily,2021-04-02,2,2,4,4,1,1,12.28425,6.8033347,242.42287,1.5,0.0
IT-Sicily,2021-04-02,3,2,4,4,1,1,11.759251,7.182848,245.48048,1.5,0.0
IT-Sicily,2021-04-02,4,2,4,4,1,1,11.509251,7.2744865,238.70386,2.0,0.0
IT-Sicily,2021-04-02,5,2,4,4,1,1,11.28425,7.408794,237.45908,4.5,0.0
IT-Sicily,2021-04-02,6,2,4,4,1,1,11.23425,7.5854025,231.59537,1.5,0.0
IT-Sicily,2021-04-02,7,2,4,4,1,1,11.509251,7.408222,231.44693,1.0,1.0
IT-Sicily,2021-04-02,8,2,4,4,1,1,13.73425,6.729107,228.76965,1.0,76.0
IT-Sicily,2021-04-02,9,2,4,4,1,1,16.18425,4.408397,192.38757,1.0,254.5
IT-Sicily,2021-04-02,10,2,4,4,1,1,17.65925,4.467269,159.08992,15.0,451.0
IT-Sicily,2021-04-02,11,2,4,4,1,1,18.78425,4.992319,146.13994,12.5,622.0
IT-Sicily,2021-04-02,12,2,4,4,1,1,19.58425,6.203774,97.85426,2.5,751.5
IT-Sicily,2021-04-02,13,2,4,4,1,1,19.459251,10.633267,95.50861,8.0,807.5
IT-Sicily,2021-04-02,14,2,4,4,1,1,19.15925,11.567995,92.80202,21.0,793.5
IT-Sicily,2021-04-02,15,2,4,4,1,1,19.209251,10.587131,83.16797,22.5,720.0
IT-Sicily,2021-04-02,16,2,4,4,1,1,19.05925,9.357714,79.44904,23.0,599.5
IT-Sicily,2021-04-02,17,2,4,4,1,1,18.70925,8.532548,74.185684,33.5,454.5
IT-Sicily,2021-04-02,18,2,4,4,1,1,18.05925,7.256587,75.25118,12.5,283.5
IT-Sicily,2021-04-02,19,2,4,4,1,1,16.63425,3.9583158,85.64639,6.0,111.5
IT-Sicily,2021-04-02,20,2,4,4,1,1,14.80925,5.7418776,199.78745,0.0,6.5
IT-Sicily,2021-04-02,21,2,4,4,1,1,14.634251,8.017454,216.54681,0.0,0.0
