zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Sicily,2023-03-21,4,21,1,3,0,1,12.509251,3.1725147,72.34447,56.5,0.0
IT-Sicily,2023-03-21,5,21,1,3,0,1,12.30925,3.7663639,73.744,66.5,0.0
IT-Sicily,2023-03-21,6,21,1,3,0,1,12.20925,3.3304615,66.77794,77.0,0.0
IT-Sicily,2023-03-21,7,21,1,3,0,1,12.259251,5.783579,53.19477,100.0,18.5
IT-Sicily,2023-03-21,8,21,1,3,0,1,13.009251,7.903968,59.645763,78.0,83.5
IT-Sicily,2023-03-21,9,21,1,3,0,1,13.53425,9.8450575,41.418247,77.5,226.5
IT-Sicily,2023-03-21,10,21,1,3,0,1,13.9592495,10.070755,39.172623,100.0,385.5
IT-Sicily,2023-03-21,11,21,1,3,0,1,14.40925,10.525534,39.85955,77.0,459.0
IT-Sicily,2023-03-21,12,21,1,3,0,1,15.25925,10.535356,55.47058,100.0,603.0
IT-Sicily,2023-03-21,13,21,1,3,0,1,15.409249,10.793072,51.215046,100.0,522.0
IT-Sicily,2023-03-21,14,21,1,3,0,1,15.05925,8.963022,46.98774,78.0,468.0
IT-Sicily,2023-03-21,15,21,1,3,0,1,15.009251,8.785792,49.25345,100.0,387.5
IT-Sicily,2023-03-21,16,21,1,3,0,1,14.73425,9.534855,36.247475,66.5,267.5
IT-Sicily,2023-03-21,17,21,1,3,0,1,14.43425,12.354842,36.665264,59.5,208.0
IT-Sicily,2023-03-21,18,21,1,3,0,1,13.70925,11.375871,39.263783,48.0,69.5
IT-Sicily,2023-03-21,19,21,1,3,0,1,12.60925,6.9360294,35.75573,39.5,1.5
IT-Sicily,2023-03-21,20,21,1,3,0,1,12.03425,5.502756,200.65157,35.5,0.0
IT-Sicily,2023-03-21,21,21,1,3,0,1,11.40925,5.475772,181.24484,23.0,0.0
IT-Sicily,2023-03-21,22,21,1,3,0,1,11.28425,4.7554607,177.85135,30.0,0.0
IT-Sicily,2023-03-21,23,21,1,3,0,1,10.759251,6.034231,189.99162,28.0,0.0
IT-Sicily,2023-03-22,0,22,2,3,0,1,11.30925,5.37247,199.39038,33.5,0.0
IT-Sicily,2023-03-22,1,22,2,3,0,1,11.33425,4.4476795,249.59238,54.5,0.0
IT-Sicily,2023-03-22,2,22,2,3,0,1,11.65925,3.8243182,251.6719,55.5,0.0
IT-Sicily,2023-03-22,3,22,2,3,0,1,9.634251,4.0490584,267.35928,70.5,0.0
IT-Sicily,2023-03-22,4,22,2,3,0,1,9.634251,3.7233667,285.00916,100.0,0.0
IT-Sicily,2023-03-22,5,22,2,3,0,1,10.75925,2.3223634,303.58316,51.0,0.0
IT-Sicily,2023-03-22,6,22,2,3,0,1,10.90925,4.56471,293.13092,91.0,0.0
IT-Sicily,2023-03-22,7,22,2,3,0,1,11.0842495,5.87348,301.40942,100.0,28.5
IT-Sicily,2023-03-22,8,22,2,3,0,1,12.384251,7.6698103,128.7802,100.0,135.5
IT-Sicily,2023-03-22,9,22,2,3,0,1,13.7092495,7.468159,132.07027,100.0,283.0
IT-Sicily,2023-03-22,10,22,2,3,0,1,15.009251,6.242176,127.93122,100.0,496.5
IT-Sicily,2023-03-22,11,22,2,3,0,1,15.80925,5.139894,101.406685,100.0,611.0
IT-Sicily,2023-03-22,12,22,2,3,0,1,16.33425,5.3711133,95.07718,100.0,641.0
IT-Sicily,2023-03-22,13,22,2,3,0,1,16.98425,6.159815,95.6549,100.0,660.5
IT-Sicily,2023-03-22,14,22,2,3,0,1,17.08425,7.175046,87.53405,99.5,696.5
IT-Sicily,2023-03-22,15,22,2,3,0,1,16.634249,8.243892,74.067024,99.5,578.5
IT-Sicily,2023-03-22,16,22,2,3,0,1,15.9592495,8.764299,62.26688,93.0,432.5
IT-Sicily,2023-03-22,17,22,2,3,0,1,15.23425,5.011118,72.57709,98.5,236.5
IT-Sicily,2023-03-22,18,22,2,3,0,1,14.23425,3.0358143,286.73273,98.0,70.0
IT-Sicily,2023-03-22,19,22,2,3,0,1,13.634251,2.5461035,280.14127,100.0,1.5
IT-Sicily,2023-03-22,20,22,2,3,0,1,13.85925,4.913274,269.33386,100.0,0.0
IT-Sicily,2023-03-22,21,22,2,3,0,1,12.68425,5.7305317,250.428,100.0,0.0
IT-Sicily,2023-03-22,22,22,2,3,0,1,12.3342495,4.5337176,251.64566,100.0,0.0
IT-Sicily,2023-03-22,23,22,2,3,0,1,12.15925,3.3178368,253.44437,94.0,0.0
IT-Sicily,2023-03-23,0,23,3,3,0,1,11.80925,3.3497424,261.82596,85.5,0.0
IT-Sicily,2023-03-23,1,23,3,3,0,1,11.33425,4.4508314,272.89648,97.0,0.0
IT-Sicily,2023-03-23,2,23,3,3,0,1,11.28425,3.407956,275.02472,100.0,0.0
IT-Sicily,2023-03-23,3,23,3,3,0,1,10.85925,3.6031232,267.51514,100.0,0.0
IT-Sicily,2023-03-23,4,23,3,3,0,1,10.50925,5.0087934,261.39197,100.0,0.0
IT-Sicily,2023-03-23,5,23,3,3,0,1,11.134251,3.895621,249.69936,100.0,0.0
IT-Sicily,2023-03-23,6,23,3,3,0,1,10.78425,3.8284547,234.50296,99.5,0.0
IT-Sicily,2023-03-23,7,23,3,3,0,1,11.98425,2.3286533,239.52722,67.0,36.5
IT-Sicily,2023-03-23,8,23,3,3,0,1,13.884251,2.3932133,255.47275,34.0,184.5
IT-Sicily,2023-03-23,9,23,3,3,0,1,15.18425,1.9182338,130.93494,25.0,389.0
IT-Sicily,2023-03-23,10,23,3,3,0,1,16.20925,3.7666397,83.93434,24.5,573.5
IT-Sicily,2023-03-23,11,23,3,3,0,1,16.959251,6.3017735,74.55263,10.0,703.0
IT-Sicily,2023-03-23,12,23,3,3,0,1,17.534248,7.898634,61.879326,27.5,781.0
IT-Sicily,2023-03-23,13,23,3,3,0,1,17.50925,8.675138,61.44529,25.5,787.0
IT-Sicily,2023-03-23,14,23,3,3,0,1,17.33425,7.8250265,46.213135,35.0,727.5
IT-Sicily,2023-03-23,15,23,3,3,0,1,16.95925,7.868711,38.1346,41.5,584.5
IT-Sicily,2023-03-23,16,23,3,3,0,1,16.25925,8.83266,38.286682,8.5,403.0
IT-Sicily,2023-03-23,17,23,3,3,0,1,15.63425,7.2428656,203.10094,17.0,272.0
IT-Sicily,2023-03-23,18,23,3,3,0,1,14.509251,3.4870777,163.66962,19.5,88.0
IT-Sicily,2023-03-23,19,23,3,3,0,1,13.85925,2.8120804,270.9707,35.5,2.0
IT-Sicily,2023-03-23,20,23,3,3,0,1,13.009251,2.9192576,254.3682,51.5,0.0
IT-Sicily,2023-03-23,21,23,3,3,0,1,11.9592495,4.2039547,249.88182,28.0,0.0
IT-Sicily,2023-03-23,22,23,3,3,0,1,11.55925,4.7603617,251.29733,4.5,0.0
IT-Sicily,2023-03-23,23,23,3,3,0,1,11.009251,5.429363,251.79175,1.0,0.0
IT-Sicily,2023-03-24,0,24,4,3,1,1,10.75925,6.150081,230.49619,0.0,0.0
IT-Sicily,2023-03-24,1,24,4,3,1,1,12.25925,4.3327923,220.935,0.0,0.0
IT-Sicily,2023-03-24,2,24,4,3,1,1,10.15925,6.3973804,222.61813,0.0,0.0
IT-Sicily,2023-03-24,3,24,4,3,1,1,10.13425,5.308636,229.29181,0.0,0.0
IT-Sicily,2023-03-24,4,24,4,3,1,1,10.18425,4.434038,240.98074,0.0,0.0
IT-Sicily,2023-03-24,5,24,4,3,1,1,10.10925,4.434038,240.98074,0.0,0.0
IT-Sicily,2023-03-24,6,24,4,3,1,1,9.98425,5.626275,236.15674,0.0,0.0
IT-Sicily,2023-03-24,7,24,4,3,1,1,11.634251,7.0903993,241.5119,3.0,47.0
IT-Sicily,2023-03-24,8,24,4,3,1,1,14.15925,9.811228,276.19427,3.5,217.5
IT-Sicily,2023-03-24,9,24,4,3,1,1,15.7092495,8.024538,277.74213,41.0,418.0
IT-Sicily,2023-03-24,10,24,4,3,1,1,17.25925,5.1544857,142.4451,36.5,594.0
IT-Sicily,2023-03-24,11,24,4,3,1,1,18.25925,4.0878944,115.1505,13.5,726.0
IT-Sicily,2023-03-24,12,24,4,3,1,1,18.48425,8.883187,84.1236,5.5,803.0
IT-Sicily,2023-03-24,13,24,4,3,1,1,17.63425,12.307951,79.11808,10.5,813.5
IT-Sicily,2023-03-24,14,24,4,3,1,1,17.38425,10.365534,89.56433,48.0,754.5
IT-Sicily,2023-03-24,15,24,4,3,1,1,17.33425,8.940813,88.69875,23.0,633.5
IT-Sicily,2023-03-24,16,24,4,3,1,1,16.75925,8.209344,98.16799,7.0,467.5
IT-Sicily,2023-03-24,17,24,4,3,1,1,15.90925,5.606082,102.85951,3.5,270.0
IT-Sicily,2023-03-24,18,24,4,3,1,1,14.509251,3.391134,114.80532,4.0,92.5
IT-Sicily,2023-03-24,19,24,4,3,1,1,12.9592495,5.762987,120.51613,6.5,2.5
IT-Sicily,2023-03-24,20,24,4,3,1,1,13.4592495,4.5534706,147.78004,0.0,0.0
IT-Sicily,2023-03-24,21,24,4,3,1,1,12.23425,4.5238943,221.20273,9.0,0.0
IT-Sicily,2023-03-24,22,24,4,3,1,1,11.65925,4.9159536,238.98979,0.0,0.0
IT-Sicily,2023-03-24,23,24,4,3,1,1,11.68425,5.545183,243.00314,12.5,0.0
IT-Sicily,2023-03-25,0,25,5,3,1,1,11.28425,6.6452413,246.43942,2.0,0.0
IT-Sicily,2023-03-25,1,25,5,3,1,1,10.93425,5.6063824,242.81227,0.0,0.0
IT-Sicily,2023-03-25,2,25,5,3,1,1,10.5842495,5.143749,242.496,0.0,0.0
IT-Sicily,2023-03-25,3,25,5,3,1,1,10.259251,6.1349745,241.05322,6.5,0.0
IT-Sicily,2023-03-25,4,25,5,3,1,1,10.23425,5.0347023,236.77612,50.0,0.0
IT-Sicily,2023-03-25,5,25,5,3,1,1,10.33425,4.973152,241.26251,50.0,0.0
IT-Sicily,2023-03-25,6,25,5,3,1,1,10.9592495,3.170839,276.8357,50.0,0.0
IT-Sicily,2023-03-25,7,25,5,3,1,1,12.03425,3.152748,259.09924,100.0,44.0
IT-Sicily,2023-03-25,8,25,5,3,1,1,14.28425,3.3123157,217.3724,100.0,183.0
IT-Sicily,2023-03-25,9,25,5,3,1,1,16.109251,3.466053,221.77913,96.5,323.5
IT-Sicily,2023-03-25,10,25,5,3,1,1,17.35925,7.265586,48.50068,59.5,518.5
IT-Sicily,2023-03-25,11,25,5,3,1,1,17.959251,9.829137,216.97995,50.0,638.0
IT-Sicily,2023-03-25,12,25,5,3,1,1,18.834251,11.132385,206.56506,23.0,743.5
IT-Sicily,2023-03-25,13,25,5,3,1,1,19.03425,14.557202,205.39749,21.5,805.5
IT-Sicily,2023-03-25,14,25,5,3,1,1,18.93425,15.236575,194.35635,0.0,759.0
IT-Sicily,2023-03-25,15,25,5,3,1,1,18.30925,13.784475,197.44162,0.0,643.0
IT-Sicily,2023-03-25,16,25,5,3,1,1,18.10925,10.184988,209.31357,0.0,480.0
IT-Sicily,2023-03-25,17,25,5,3,1,1,17.28425,10.167164,208.34473,0.0,286.0
IT-Sicily,2023-03-25,18,25,5,3,1,1,15.58425,8.111776,203.86319,7.0,97.0
IT-Sicily,2023-03-25,19,25,5,3,1,1,14.30925,6.7420597,175.35187,44.5,3.0
IT-Sicily,2023-03-25,20,25,5,3,1,1,13.90925,6.7545805,157.73483,12.0,0.0
IT-Sicily,2023-03-25,21,25,5,3,1,1,13.65925,6.679431,153.43494,30.5,0.0
IT-Sicily,2023-03-25,22,25,5,3,1,1,13.384251,6.9704175,152.78682,24.0,0.0
IT-Sicily,2023-03-25,23,25,5,3,1,1,13.05925,6.753426,165.69476,18.0,0.0
IT-Sicily,2023-03-26,0,26,6,3,1,1,12.98425,4.875052,233.01794,56.5,0.0
IT-Sicily,2023-03-26,1,26,6,3,1,1,12.259251,8.468288,189.89108,10.0,0.0
IT-Sicily,2023-03-26,3,26,6,3,1,1,12.18425,7.7772107,181.86287,49.5,0.0
IT-Sicily,2023-03-26,4,26,6,3,1,1,12.9592495,6.518281,205.35532,51.5,0.0
IT-Sicily,2023-03-26,5,26,6,3,1,1,12.53425,4.6938257,147.52882,56.5,0.0
IT-Sicily,2023-03-26,6,26,6,3,1,1,12.58425,4.6520376,131.90567,27.5,0.0
IT-Sicily,2023-03-26,7,26,6,3,1,1,10.93425,5.494155,131.82986,28.0,0.0
IT-Sicily,2023-03-26,8,26,6,3,1,1,13.25925,3.949894,133.09286,0.0,53.5
IT-Sicily,2023-03-26,9,26,6,3,1,1,15.234251,4.7424607,155.59296,0.0,230.0
IT-Sicily,2023-03-26,10,26,6,3,1,1,16.93425,4.4715986,205.59431,0.0,430.0
IT-Sicily,2023-03-26,11,26,6,3,1,1,18.334251,5.585359,240.30475,0.0,607.0
IT-Sicily,2023-03-26,12,26,6,3,1,1,19.63425,7.422193,244.86139,17.0,739.0
IT-Sicily,2023-03-26,13,26,6,3,1,1,20.53425,7.8829074,75.41622,47.0,807.5
IT-Sicily,2023-03-26,14,26,6,3,1,1,20.38425,8.953081,71.62255,20.5,803.0
IT-Sicily,2023-03-26,15,26,6,3,1,1,20.15925,9.970763,78.5245,45.0,755.0
IT-Sicily,2023-03-26,16,26,6,3,1,1,19.55925,10.276185,103.02672,59.0,622.5
IT-Sicily,2023-03-26,17,26,6,3,1,1,18.78425,9.593371,171.57312,54.5,466.5
IT-Sicily,2023-03-26,18,26,6,3,1,1,17.65925,9.488284,185.57077,49.0,277.0
IT-Sicily,2023-03-26,19,26,6,3,1,1,16.459251,6.762048,190.99126,22.0,91.5
IT-Sicily,2023-03-26,20,26,6,3,1,1,15.384251,7.057109,224.41144,0.0,3.5
IT-Sicily,2023-03-26,21,26,6,3,1,1,15.234251,9.931702,225.72403,3.5,0.0
IT-Sicily,2023-03-26,22,26,6,3,1,1,15.584251,15.760916,234.35013,1.0,0.0
IT-Sicily,2023-03-26,23,26,6,3,1,1,15.859251,19.328644,235.92285,0.0,0.0
IT-Sicily,2023-03-27,0,27,0,3,0,1,15.684251,20.921843,236.71516,1.0,0.0
IT-Sicily,2023-03-27,1,27,0,3,0,1,15.509251,22.653399,238.37975,0.0,0.0
IT-Sicily,2023-03-27,2,27,0,3,0,1,15.0842495,26.759592,243.02853,0.0,0.0
IT-Sicily,2023-03-27,3,27,0,3,0,1,15.13425,24.581757,251.68799,46.5,0.0
IT-Sicily,2023-03-27,4,27,0,3,0,1,15.05925,23.180492,260.7124,49.5,0.0
IT-Sicily,2023-03-27,5,27,0,3,0,1,14.85925,22.51931,257.83444,28.5,0.0
IT-Sicily,2023-03-27,6,27,0,3,0,1,14.35925,17.862656,262.14175,2.0,0.0
IT-Sicily,2023-03-27,7,27,0,3,0,1,14.3342495,14.95827,253.3894,3.5,0.0
IT-Sicily,2023-03-27,8,27,0,3,0,1,15.10925,15.090813,252.92014,0.5,56.5
IT-Sicily,2023-03-27,9,27,0,3,0,1,17.00925,18.76118,264.20416,0.5,234.5
IT-Sicily,2023-03-27,10,27,0,3,0,1,18.38425,17.518555,271.47128,0.5,433.0
IT-Sicily,2023-03-27,11,27,0,3,0,1,19.459251,18.291803,283.41022,2.0,608.0
IT-Sicily,2023-03-27,12,27,0,3,0,1,19.88425,24.866447,271.6832,6.5,720.0
IT-Sicily,2023-03-27,13,27,0,3,0,1,20.35925,31.873371,268.37158,7.5,779.0
IT-Sicily,2023-03-27,14,27,0,3,0,1,20.55925,32.661983,273.86273,5.0,802.5
IT-Sicily,2023-03-27,15,27,0,3,0,1,19.85925,34.105896,273.63885,25.0,717.0
IT-Sicily,2023-03-27,16,27,0,3,0,1,19.40925,31.56761,278.57404,26.0,585.5
IT-Sicily,2023-03-27,17,27,0,3,0,1,18.85925,26.69809,286.3297,26.0,427.0
IT-Sicily,2023-03-27,18,27,0,3,0,1,17.63425,25.282967,284.37433,13.0,254.5
IT-Sicily,2023-03-27,19,27,0,3,0,1,15.93425,25.52007,279.7815,41.5,98.0
IT-Sicily,2023-03-27,20,27,0,3,0,1,15.28425,23.671036,274.57742,9.5,3.5
IT-Sicily,2023-03-27,21,27,0,3,0,1,14.73425,22.933338,270.88037,6.0,0.0
IT-Sicily,2023-03-27,22,27,0,3,0,1,14.23425,20.831,264.62952,6.0,0.0
IT-Sicily,2023-03-27,23,27,0,3,0,1,13.93425,20.488394,265.0883,2.5,0.0
IT-Sicily,2023-03-28,0,28,1,3,0,1,13.634251,20.313255,272.4065,15.5,0.0
IT-Sicily,2023-03-28,1,28,1,3,0,1,13.28425,21.558636,278.80792,35.5,0.0
IT-Sicily,2023-03-28,2,28,1,3,0,1,13.3342495,18.38583,285.39703,26.0,0.0
IT-Sicily,2023-03-28,3,28,1,3,0,1,13.3342495,20.400383,285.63083,21.5,0.0
IT-Sicily,2023-03-28,4,28,1,3,0,1,13.03425,21.506676,280.06287,17.0,0.0
IT-Sicily,2023-03-28,5,28,1,3,0,1,12.78425,19.842495,279.62906,15.0,0.0
IT-Sicily,2023-03-28,6,28,1,3,0,1,12.65925,17.35762,277.02417,10.5,0.0
IT-Sicily,2023-03-28,7,28,1,3,0,1,12.43425,17.167995,274.16504,12.0,0.0
IT-Sicily,2023-03-28,8,28,1,3,0,1,13.25925,18.543991,275.10205,10.5,58.5
IT-Sicily,2023-03-28,9,28,1,3,0,1,15.009251,21.050419,277.91858,10.5,229.0
IT-Sicily,2023-03-28,10,28,1,3,0,1,16.30925,22.34438,287.19427,23.0,421.0
IT-Sicily,2023-03-28,11,28,1,3,0,1,17.68425,18.212152,298.5475,44.5,580.5
IT-Sicily,2023-03-28,12,28,1,3,0,1,18.08425,12.120927,332.6267,19.0,667.0
IT-Sicily,2023-03-28,13,28,1,3,0,1,17.93425,15.579211,200.79991,14.5,767.5
IT-Sicily,2023-03-28,14,28,1,3,0,1,17.65925,15.126189,211.92337,9.5,801.0
IT-Sicily,2023-03-28,15,28,1,3,0,1,17.90925,13.667894,213.99908,15.0,761.5
IT-Sicily,2023-03-28,16,28,1,3,0,1,17.35925,14.119822,39.50852,25.0,648.0
IT-Sicily,2023-03-28,17,28,1,3,0,1,16.534248,13.340042,39.81218,18.5,488.0
IT-Sicily,2023-03-28,18,28,1,3,0,1,15.4592495,12.504084,41.38632,28.0,294.0
IT-Sicily,2023-03-28,19,28,1,3,0,1,14.009251,10.3331375,43.38153,42.0,103.5
IT-Sicily,2023-03-28,20,28,1,3,0,1,12.68425,8.967556,51.461044,28.5,4.0
IT-Sicily,2023-03-28,21,28,1,3,0,1,11.93425,8.799355,62.270042,61.5,0.0
IT-Sicily,2023-03-28,22,28,1,3,0,1,11.20925,5.9992495,57.358723,53.5,0.0
IT-Sicily,2023-03-28,23,28,1,3,0,1,10.65925,6.2952595,215.78249,28.0,0.0
IT-Sicily,2023-03-29,0,29,2,3,0,1,10.03425,6.2849445,212.77802,19.5,0.0
IT-Sicily,2023-03-29,1,29,2,3,0,1,9.85925,6.608132,210.04308,0.0,0.0
IT-Sicily,2023-03-29,2,29,2,3,0,1,9.40925,7.9934454,187.78065,0.0,0.0
IT-Sicily,2023-03-29,3,29,2,3,0,1,9.4592495,5.967989,183.13547,0.0,0.0
IT-Sicily,2023-03-29,4,29,2,3,0,1,8.53425,6.165086,191.08308,0.0,0.0
IT-Sicily,2023-03-29,5,29,2,3,0,1,8.4592495,5.810402,210.5368,0.0,0.0
IT-Sicily,2023-03-29,6,29,2,3,0,1,8.00925,5.785584,220.935,0.0,0.0
IT-Sicily,2023-03-29,7,29,2,3,0,1,8.10925,5.7221065,237.67307,0.0,0.0
IT-Sicily,2023-03-29,8,29,2,3,0,1,10.13425,5.7844696,252.6525,0.0,64.0
IT-Sicily,2023-03-29,9,29,2,3,0,1,12.8342495,4.9134703,264.34503,0.0,245.5
IT-Sicily,2023-03-29,10,29,2,3,0,1,14.259251,4.3062167,278.39487,0.0,447.5
IT-Sicily,2023-03-29,11,29,2,3,0,1,15.28425,4.9524965,108.80708,0.0,623.5
IT-Sicily,2023-03-29,12,29,2,3,0,1,16.25925,6.861495,101.53075,0.0,754.0
IT-Sicily,2023-03-29,13,29,2,3,0,1,16.73425,9.547895,116.8299,3.5,827.0
IT-Sicily,2023-03-29,14,29,2,3,0,1,16.35925,10.306118,110.545074,4.0,823.0
IT-Sicily,2023-03-29,15,29,2,3,0,1,16.584251,13.059843,96.82829,11.5,770.0
IT-Sicily,2023-03-29,16,29,2,3,0,1,16.18425,15.075729,92.769966,68.5,646.0
IT-Sicily,2023-03-29,17,29,2,3,0,1,15.58425,15.52865,92.17283,100.0,467.0
IT-Sicily,2023-03-29,18,29,2,3,0,1,15.15925,10.68895,101.642624,100.0,270.5
IT-Sicily,2023-03-29,19,29,2,3,0,1,14.18425,6.936991,66.84414,99.5,93.5
IT-Sicily,2023-03-29,20,29,2,3,0,1,12.65925,3.8344662,63.486378,71.5,4.0
IT-Sicily,2023-03-29,21,29,2,3,0,1,12.30925,3.5951555,232.01822,53.5,0.0
IT-Sicily,2023-03-29,22,29,2,3,0,1,11.65925,4.3716474,216.57074,34.0,0.0
IT-Sicily,2023-03-29,23,29,2,3,0,1,10.53425,5.0720043,231.10779,14.5,0.0
IT-Sicily,2023-03-30,0,30,3,3,0,1,10.25925,5.637208,231.04736,0.0,0.0
IT-Sicily,2023-03-30,1,30,3,3,0,1,9.759251,6.73283,239.87238,0.0,0.0
IT-Sicily,2023-03-30,2,30,3,3,0,1,9.98425,7.2357,244.5012,0.0,0.0
IT-Sicily,2023-03-30,3,30,3,3,0,1,9.43425,6.541212,252.34079,1.0,0.0
IT-Sicily,2023-03-30,4,30,3,3,0,1,9.15925,7.500104,254.85974,5.0,0.0
IT-Sicily,2023-03-30,5,30,3,3,0,1,8.85925,8.305584,247.49994,21.0,0.0
IT-Sicily,2023-03-30,6,30,3,3,0,1,8.5842495,8.9760475,242.2905,1.0,0.0
IT-Sicily,2023-03-30,7,30,3,3,0,1,8.68425,9.127723,236.64728,3.5,0.5
IT-Sicily,2023-03-30,8,30,3,3,0,1,11.30925,8.583387,234.78467,42.0,65.0
IT-Sicily,2023-03-30,9,30,3,3,0,1,14.18425,8.114897,263.42117,12.5,241.0
IT-Sicily,2023-03-30,10,30,3,3,0,1,15.78425,7.7550907,134.22331,20.0,438.5
IT-Sicily,2023-03-30,11,30,3,3,0,1,17.08425,8.003607,148.02803,4.5,613.0
IT-Sicily,2023-03-30,12,30,3,3,0,1,18.18425,7.24197,147.99702,5.0,743.0
IT-Sicily,2023-03-30,13,30,3,3,0,1,18.959251,7.3543925,137.9676,0.0,813.5
IT-Sicily,2023-03-30,14,30,3,3,0,1,19.18425,9.346647,119.335594,0.0,820.0
IT-Sicily,2023-03-30,15,30,3,3,0,1,18.60925,12.728029,95.005455,0.0,765.5
IT-Sicily,2023-03-30,16,30,3,3,0,1,18.05925,11.898537,89.30814,0.0,649.0
IT-Sicily,2023-03-30,17,30,3,3,0,1,17.38425,11.968466,77.92549,1.0,484.5
IT-Sicily,2023-03-30,18,30,3,3,0,1,16.18425,10.907697,78.64421,11.5,292.0
IT-Sicily,2023-03-30,19,30,3,3,0,1,15.53425,6.550747,73.20436,0.0,105.0
IT-Sicily,2023-03-30,20,30,3,3,0,1,13.884251,4.0817375,214.9242,0.0,5.0
IT-Sicily,2023-03-30,21,30,3,3,0,1,13.3342495,7.3746815,207.1724,12.0,0.0
IT-Sicily,2023-03-30,22,30,3,3,0,1,12.65925,9.82309,220.08046,10.5,0.0
IT-Sicily,2023-03-30,23,30,3,3,0,1,12.05925,11.574436,230.95752,61.5,0.0
IT-Sicily,2023-03-31,0,31,4,3,1,1,12.13425,13.018221,238.49312,38.0,0.0
IT-Sicily,2023-03-31,1,31,4,3,1,1,11.9592495,13.153322,242.11978,35.0,0.0
IT-Sicily,2023-03-31,2,31,4,3,1,1,11.78425,14.198677,255.34564,50.0,0.0
IT-Sicily,2023-03-31,3,31,4,3,1,1,11.90925,12.937471,252.54546,0.0,0.0
IT-Sicily,2023-03-31,4,31,4,3,1,1,12.60925,13.364408,233.34128,0.0,0.0
IT-Sicily,2023-03-31,5,31,4,3,1,1,10.78425,15.461471,226.65166,11.5,0.0
IT-Sicily,2023-03-31,6,31,4,3,1,1,10.759251,16.725843,226.55597,0.5,0.0
IT-Sicily,2023-03-31,7,31,4,3,1,1,10.8342495,15.931785,235.25441,27.0,0.5
IT-Sicily,2023-03-31,8,31,4,3,1,1,13.65925,13.219023,247.10652,18.5,69.0
IT-Sicily,2023-03-31,9,31,4,3,1,1,16.38425,14.199065,266.47107,51.5,247.5
IT-Sicily,2023-03-31,10,31,4,3,1,1,18.334251,13.248969,277.78888,21.5,435.5
IT-Sicily,2023-03-31,11,31,4,3,1,1,20.33425,13.861221,197.49605,1.5,624.5
IT-Sicily,2023-03-31,12,31,4,3,1,1,21.83425,13.9886,163.00475,75.5,754.5
IT-Sicily,2023-03-31,13,31,4,3,1,1,22.959251,14.616178,161.52896,50.0,799.0
IT-Sicily,2023-03-31,14,31,4,3,1,1,23.15925,14.765526,145.18817,49.0,808.5
IT-Sicily,2023-03-31,15,31,4,3,1,1,23.33425,14.426894,128.73564,99.0,776.5
IT-Sicily,2023-03-31,16,31,4,3,1,1,23.08425,13.766267,224.63275,100.0,625.5
IT-Sicily,2023-03-31,17,31,4,3,1,1,22.409248,14.042557,229.1345,99.0,384.0
IT-Sicily,2023-03-31,18,31,4,3,1,1,21.20925,13.690672,224.88586,98.5,220.0
IT-Sicily,2023-03-31,19,31,4,3,1,1,19.55925,15.246203,237.18405,99.5,91.0
IT-Sicily,2023-03-31,20,31,4,3,1,1,18.08425,19.312029,238.41089,50.5,4.5
IT-Sicily,2023-03-31,21,31,4,3,1,1,17.284248,21.925632,238.78897,39.0,0.0
IT-Sicily,2023-03-31,22,31,4,3,1,1,16.83425,24.675827,239.69078,17.0,0.0
IT-Sicily,2023-03-31,23,31,4,3,1,1,16.38425,27.004005,240.5973,28.0,0.0
IT-Sicily,2023-04-01,0,1,5,4,1,1,16.18425,28.622166,240.03177,71.5,0.0
IT-Sicily,2023-04-01,1,1,5,4,1,1,16.209251,29.209019,241.72757,59.0,0.0
IT-Sicily,2023-04-01,2,1,5,4,1,1,15.509251,29.384935,242.8218,52.5,0.0
IT-Sicily,2023-04-01,3,1,5,4,1,1,15.55925,26.880932,246.54543,91.0,0.0
IT-Sicily,2023-04-01,4,1,5,4,1,1,15.40925,23.680038,242.61081,73.0,0.0
IT-Sicily,2023-04-01,5,1,5,4,1,1,15.009251,19.451538,239.19464,78.5,0.0
IT-Sicily,2023-04-01,6,1,5,4,1,1,14.884251,17.874432,235.46794,77.5,0.0
IT-Sicily,2023-04-01,7,1,5,4,1,1,14.65925,14.464058,233.00513,92.0,0.5
IT-Sicily,2023-04-01,8,1,5,4,1,1,15.60925,15.080285,228.8288,92.5,65.5
IT-Sicily,2023-04-01,9,1,5,4,1,1,17.98425,14.879189,235.30643,84.0,224.5
IT-Sicily,2023-04-01,10,1,5,4,1,1,20.23425,13.797289,251.77803,97.5,409.5
IT-Sicily,2023-04-01,11,1,5,4,1,1,21.98425,12.017429,258.16742,82.5,590.0
IT-Sicily,2023-04-01,12,1,5,4,1,1,22.75925,9.315873,254.56317,94.5,652.5
IT-Sicily,2023-04-01,13,1,5,4,1,1,23.209251,7.7348,182.77054,67.0,794.5
IT-Sicily,2023-04-01,14,1,5,4,1,1,23.48425,9.141805,210.59021,81.5,782.5
IT-Sicily,2023-04-01,15,1,5,4,1,1,23.209251,11.353765,188.09856,100.0,645.0
IT-Sicily,2023-04-01,16,1,5,4,1,1,21.68425,15.194691,170.87033,100.0,374.0
