zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-NORTH,2022-05-24,15,24,1,5,0,1,27.9965,7.5411735,138.08208,86.333336,708.0
IT-NORTH,2022-05-24,16,24,1,5,0,1,26.596498,7.0363045,199.62762,95.333336,650.3333
IT-NORTH,2022-05-24,17,24,1,5,0,1,26.113167,6.7259636,265.03195,87.0,448.0
IT-NORTH,2022-05-24,18,24,1,5,0,1,25.379831,6.6357365,130.09161,78.333336,346.0
IT-NORTH,2022-05-24,19,24,1,5,0,1,24.363167,4.6036572,227.19963,76.333336,214.66667
IT-NORTH,2022-05-24,20,24,1,5,0,1,23.096498,3.7246668,164.80757,97.0,94.0
IT-NORTH,2022-05-24,21,24,1,5,0,1,20.6965,6.247989,93.57052,93.333336,14.0
IT-NORTH,2022-05-24,22,24,1,5,0,1,20.079834,10.551638,201.84044,86.666664,0.0
IT-NORTH,2022-05-24,23,24,1,5,0,1,19.929832,8.570619,96.919655,58.0,0.0
IT-NORTH,2022-05-25,0,25,2,5,0,1,18.863167,6.792858,308.9456,43.0,0.0
IT-NORTH,2022-05-25,1,25,2,5,0,1,18.363167,5.332751,115.93707,46.333332,0.0
IT-NORTH,2022-05-25,2,25,2,5,0,1,18.1965,7.095678,211.9044,11.666667,0.0
IT-NORTH,2022-05-25,3,25,2,5,0,1,17.379833,9.944406,199.21484,60.0,0.0
IT-NORTH,2022-05-25,4,25,2,5,0,1,17.7465,9.133817,198.51501,67.666664,0.0
IT-NORTH,2022-05-25,5,25,2,5,0,1,17.363167,7.454654,289.4047,58.0,0.0
IT-NORTH,2022-05-25,6,25,2,5,0,1,17.3965,5.731319,196.19446,66.666664,2.0
IT-NORTH,2022-05-25,7,25,2,5,0,1,18.2965,5.332856,169.83809,70.666664,63.333332
IT-NORTH,2022-05-25,8,25,2,5,0,1,19.863167,4.224135,265.32123,99.0,161.33333
IT-NORTH,2022-05-25,9,25,2,5,0,1,21.4465,4.658772,184.07185,98.333336,263.66666
IT-NORTH,2022-05-25,10,25,2,5,0,1,22.129831,6.825693,230.32843,100.0,377.0
IT-NORTH,2022-05-25,11,25,2,5,0,1,22.9965,6.5279107,243.18935,99.666664,536.6667
IT-NORTH,2022-05-25,12,25,2,5,0,1,23.479834,4.6754584,279.13586,97.0,559.3333
IT-NORTH,2022-05-25,13,25,2,5,0,1,24.7965,4.6437263,257.81906,98.666664,698.3333
IT-NORTH,2022-05-25,14,25,2,5,0,1,25.4965,5.287241,276.5512,96.0,732.6667
IT-NORTH,2022-05-25,15,25,2,5,0,1,26.5465,8.040314,307.45755,69.0,749.6667
IT-NORTH,2022-05-25,16,25,2,5,0,1,26.363167,8.377085,215.20811,60.666668,637.0
IT-NORTH,2022-05-25,17,25,2,5,0,1,26.129831,8.701779,321.42694,81.666664,504.33334
IT-NORTH,2022-05-25,18,25,2,5,0,1,25.229834,7.367828,256.70712,65.333336,313.33334
IT-NORTH,2022-05-25,19,25,2,5,0,1,24.4965,9.267892,271.2303,65.666664,242.33333
IT-NORTH,2022-05-25,20,25,2,5,0,1,23.346498,4.754832,227.0985,47.666668,96.666664
IT-NORTH,2022-05-25,21,25,2,5,0,1,21.079834,6.9356017,246.24605,49.0,16.666666
IT-NORTH,2022-05-25,22,25,2,5,0,1,20.063166,6.7343407,160.07076,41.0,0.0
IT-NORTH,2022-05-25,23,25,2,5,0,1,19.9465,7.2938256,179.62495,60.666668,0.0
IT-NORTH,2022-05-26,0,26,3,5,0,1,19.113167,5.6957183,77.16775,18.333334,0.0
IT-NORTH,2022-05-26,1,26,3,5,0,1,18.346498,5.132231,87.69626,9.333333,0.0
IT-NORTH,2022-05-26,2,26,3,5,0,1,18.0465,4.605512,205.65147,8.333333,0.0
IT-NORTH,2022-05-26,3,26,3,5,0,1,17.263166,2.7588708,196.70345,25.333334,0.0
IT-NORTH,2022-05-26,4,26,3,5,0,1,17.096498,2.727965,88.53378,41.666668,0.0
IT-NORTH,2022-05-26,5,26,3,5,0,1,17.279833,5.703275,214.742,69.333336,0.0
IT-NORTH,2022-05-26,6,26,3,5,0,1,16.813166,4.9937596,103.71606,36.666668,3.0
IT-NORTH,2022-05-26,7,26,3,5,0,1,18.3465,6.2534084,216.74158,36.666668,73.666664
IT-NORTH,2022-05-26,8,26,3,5,0,1,20.6465,6.2041974,255.24693,43.333332,220.33333
IT-NORTH,2022-05-26,9,26,3,5,0,1,22.179832,7.523569,130.29234,41.0,367.0
IT-NORTH,2022-05-26,10,26,3,5,0,1,23.2965,8.452371,138.38472,40.333332,457.66666
IT-NORTH,2022-05-26,11,26,3,5,0,1,24.863167,8.285862,131.43742,36.666668,643.6667
IT-NORTH,2022-05-26,12,26,3,5,0,1,26.113167,10.851598,124.47992,60.666668,739.6667
IT-NORTH,2022-05-26,13,26,3,5,0,1,26.413168,12.041673,111.52322,68.666664,729.0
IT-NORTH,2022-05-26,14,26,3,5,0,1,25.929832,9.943385,130.02934,71.0,709.0
IT-NORTH,2022-05-26,15,26,3,5,0,1,25.8965,8.743693,148.7505,82.666664,674.0
IT-NORTH,2022-05-26,16,26,3,5,0,1,25.929832,6.9548745,138.48291,74.666664,418.0
IT-NORTH,2022-05-26,17,26,3,5,0,1,26.0465,7.3018193,144.774,91.666664,493.0
IT-NORTH,2022-05-26,18,26,3,5,0,1,25.663168,5.059913,139.05833,90.0,336.33334
IT-NORTH,2022-05-26,19,26,3,5,0,1,25.163168,5.003673,132.41164,92.666664,216.33333
IT-NORTH,2022-05-26,20,26,3,5,0,1,23.846498,5.4432425,138.38698,98.666664,99.666664
IT-NORTH,2022-05-26,21,26,3,5,0,1,23.229834,5.6795807,119.894165,89.333336,16.0
IT-NORTH,2022-05-26,22,26,3,5,0,1,21.829834,5.4795585,95.70096,92.666664,0.0
IT-NORTH,2022-05-26,23,26,3,5,0,1,20.913166,3.872205,91.004295,68.333336,0.0
IT-NORTH,2022-05-27,0,27,4,5,1,1,19.679832,4.4434357,98.17696,35.666668,0.0
IT-NORTH,2022-05-27,1,27,4,5,1,1,18.879831,3.5166788,97.87638,31.0,0.0
IT-NORTH,2022-05-27,2,27,4,5,1,1,19.4465,3.4178762,107.05941,62.333332,0.0
IT-NORTH,2022-05-27,3,27,4,5,1,1,18.813166,3.1671326,126.43732,62.666668,0.0
IT-NORTH,2022-05-27,4,27,4,5,1,1,18.0465,4.7108946,125.379585,73.666664,0.0
IT-NORTH,2022-05-27,5,27,4,5,1,1,17.596498,4.429536,219.82402,78.333336,0.0
IT-NORTH,2022-05-27,6,27,4,5,1,1,16.9965,4.778096,206.97137,74.333336,3.3333333
IT-NORTH,2022-05-27,7,27,4,5,1,1,18.6965,5.4034367,101.66403,89.333336,70.666664
IT-NORTH,2022-05-27,8,27,4,5,1,1,21.2965,2.13723,253.26851,59.666668,211.33333
IT-NORTH,2022-05-27,9,27,4,5,1,1,23.229834,3.7655785,180.61589,51.666668,374.66666
IT-NORTH,2022-05-27,10,27,4,5,1,1,24.713165,3.919297,111.207214,49.0,539.0
IT-NORTH,2022-05-27,11,27,4,5,1,1,26.046501,4.25755,159.78302,56.666668,678.3333
IT-NORTH,2022-05-27,12,27,4,5,1,1,27.163168,5.651549,167.75314,85.666664,788.6667
IT-NORTH,2022-05-27,13,27,4,5,1,1,27.8965,6.5384355,174.71898,77.666664,820.0
IT-NORTH,2022-05-27,14,27,4,5,1,1,28.613167,7.9513154,174.03151,92.333336,834.3333
IT-NORTH,2022-05-27,15,27,4,5,1,1,29.213165,6.5361314,162.28998,45.0,808.6667
IT-NORTH,2022-05-27,16,27,4,5,1,1,29.013168,7.44659,185.84505,72.666664,721.0
IT-NORTH,2022-05-27,17,27,4,5,1,1,28.763166,8.17056,179.27454,60.0,499.0
IT-NORTH,2022-05-27,18,27,4,5,1,1,28.7965,8.504879,182.28088,56.333332,404.66666
IT-NORTH,2022-05-27,19,27,4,5,1,1,28.4465,6.0091414,178.2845,63.333332,274.33334
IT-NORTH,2022-05-27,20,27,4,5,1,1,26.4965,6.0980096,177.11479,86.0,117.333336
IT-NORTH,2022-05-27,21,27,4,5,1,1,26.279833,4.1577806,212.89961,76.666664,19.666666
IT-NORTH,2022-05-27,22,27,4,5,1,1,23.529833,5.30332,141.96143,67.666664,0.0
IT-NORTH,2022-05-27,23,27,4,5,1,1,22.729834,6.090384,173.44865,82.666664,0.0
IT-NORTH,2022-05-28,0,28,5,5,1,1,22.013168,7.2357903,187.38112,41.0,0.0
IT-NORTH,2022-05-28,1,28,5,5,1,1,21.213167,5.864113,91.986885,37.0,0.0
IT-NORTH,2022-05-28,2,28,5,5,1,1,21.013166,5.778856,111.7416,64.666664,0.0
IT-NORTH,2022-05-28,3,28,5,5,1,1,20.263166,2.8677835,95.631165,60.0,0.0
IT-NORTH,2022-05-28,4,28,5,5,1,1,19.629833,4.198766,170.12238,28.666666,0.0
IT-NORTH,2022-05-28,5,28,5,5,1,1,19.079834,5.4743614,103.81467,21.666666,0.0
IT-NORTH,2022-05-28,6,28,5,5,1,1,18.979834,9.30485,166.56593,22.666666,3.3333333
IT-NORTH,2022-05-28,7,28,5,5,1,1,19.113167,8.183308,65.78919,68.333336,67.666664
IT-NORTH,2022-05-28,8,28,5,5,1,1,20.379831,3.497051,171.47998,46.0,145.0
IT-NORTH,2022-05-28,9,28,5,5,1,1,21.513166,11.592887,159.7848,44.666668,302.33334
IT-NORTH,2022-05-28,10,28,5,5,1,1,21.229834,15.961259,167.64848,82.333336,377.0
IT-NORTH,2022-05-28,11,28,5,5,1,1,22.229834,15.353499,162.74672,99.666664,507.66666
IT-NORTH,2022-05-28,12,28,5,5,1,1,22.546501,14.0664015,84.75262,88.0,379.66666
IT-NORTH,2022-05-28,13,28,5,5,1,1,23.429834,13.428276,89.70718,92.333336,576.3333
IT-NORTH,2022-05-28,14,28,5,5,1,1,26.379831,18.823229,100.27772,99.666664,530.3333
IT-NORTH,2022-05-28,15,28,5,5,1,1,24.7465,21.593018,112.37208,95.666664,678.6667
IT-NORTH,2022-05-28,16,28,5,5,1,1,22.4465,17.037233,107.29441,85.0,377.33334
IT-NORTH,2022-05-28,17,28,5,5,1,1,21.863167,18.540846,109.68336,96.333336,323.66666
IT-NORTH,2022-05-28,18,28,5,5,1,1,20.479834,16.051073,100.79447,94.333336,210.66667
IT-NORTH,2022-05-28,19,28,5,5,1,1,19.663168,15.15416,107.20689,99.333336,139.66667
IT-NORTH,2022-05-28,20,28,5,5,1,1,18.913168,14.819125,56.515293,91.666664,72.333336
IT-NORTH,2022-05-28,21,28,5,5,1,1,18.363167,14.646411,89.05896,97.0,9.333333
IT-NORTH,2022-05-28,22,28,5,5,1,1,17.579834,13.006859,124.59586,100.0,0.0
IT-NORTH,2022-05-28,23,28,5,5,1,1,16.929832,12.918247,109.67871,100.0,0.0
IT-NORTH,2022-05-29,0,29,6,5,1,1,16.846498,11.086541,95.67887,97.333336,0.0
IT-NORTH,2022-05-29,1,29,6,5,1,1,16.729834,9.175404,116.64971,100.0,0.0
IT-NORTH,2022-05-29,2,29,6,5,1,1,16.3965,14.159045,98.95689,100.0,0.0
IT-NORTH,2022-05-29,3,29,6,5,1,1,15.6465,13.898551,61.04272,95.333336,0.0
IT-NORTH,2022-05-29,4,29,6,5,1,1,15.3965,15.553303,121.12045,100.0,0.0
IT-NORTH,2022-05-29,5,29,6,5,1,1,15.113167,14.506119,113.69222,100.0,0.0
IT-NORTH,2022-05-29,6,29,6,5,1,1,15.063167,12.766083,116.38882,100.0,1.0
IT-NORTH,2022-05-29,7,29,6,5,1,1,15.079833,10.493674,113.44961,99.666664,20.0
IT-NORTH,2022-05-29,8,29,6,5,1,1,15.229833,11.257472,113.19324,98.666664,52.333332
IT-NORTH,2022-05-29,9,29,6,5,1,1,15.413166,10.84901,109.08001,100.0,98.0
IT-NORTH,2022-05-29,10,29,6,5,1,1,15.529834,10.432889,120.219475,100.0,168.33333
IT-NORTH,2022-05-29,11,29,6,5,1,1,16.013166,11.478867,139.72202,100.0,189.0
IT-NORTH,2022-05-29,12,29,6,5,1,1,15.863167,13.329112,163.90187,100.0,190.0
IT-NORTH,2022-05-29,13,29,6,5,1,1,15.7965,13.220238,163.89197,100.0,196.33333
IT-NORTH,2022-05-29,14,29,6,5,1,1,16.7965,10.950875,161.24654,100.0,202.66667
IT-NORTH,2022-05-29,15,29,6,5,1,1,17.0965,10.96505,152.0552,98.0,237.66667
IT-NORTH,2022-05-29,16,29,6,5,1,1,17.1965,11.010882,149.80896,100.0,219.66667
IT-NORTH,2022-05-29,17,29,6,5,1,1,17.096498,10.378809,156.73082,99.666664,169.0
IT-NORTH,2022-05-29,18,29,6,5,1,1,17.2965,9.933697,160.53879,78.0,163.0
IT-NORTH,2022-05-29,19,29,6,5,1,1,17.379833,9.144054,160.30751,55.333332,176.33333
IT-NORTH,2022-05-29,20,29,6,5,1,1,16.763166,7.323879,139.45415,55.333332,91.0
IT-NORTH,2022-05-29,21,29,6,5,1,1,16.213165,7.274757,134.98376,48.0,17.666666
IT-NORTH,2022-05-29,22,29,6,5,1,1,15.6965,6.643357,128.855,51.666668,0.0
IT-NORTH,2022-05-29,23,29,6,5,1,1,15.313167,7.6727138,129.55243,76.333336,0.0
IT-NORTH,2022-05-30,0,30,0,5,0,1,14.929832,6.700733,92.13024,80.0,0.0
IT-NORTH,2022-05-30,1,30,0,5,0,1,14.513165,5.7175546,83.658104,87.666664,0.0
IT-NORTH,2022-05-30,2,30,0,5,0,1,13.763165,6.331251,51.145004,91.0,0.0
IT-NORTH,2022-05-30,3,30,0,5,0,1,13.829834,5.698981,90.54269,77.333336,0.0
IT-NORTH,2022-05-30,4,30,0,5,0,1,13.563167,5.472237,122.990875,88.333336,0.0
IT-NORTH,2022-05-30,5,30,0,5,0,1,13.379833,5.6216836,133.1539,95.666664,0.0
IT-NORTH,2022-05-30,6,30,0,5,0,1,13.379833,4.8834224,244.60095,93.0,1.3333334
IT-NORTH,2022-05-30,7,30,0,5,0,1,13.763165,3.784022,257.0148,89.0,34.333332
IT-NORTH,2022-05-30,8,30,0,5,0,1,14.479833,4.1076083,264.14243,95.0,91.666664
IT-NORTH,2022-05-30,9,30,0,5,0,1,15.163166,5.468002,157.61479,82.0,181.33333
IT-NORTH,2022-05-30,10,30,0,5,0,1,16.179832,7.1588616,170.62459,78.666664,299.66666
IT-NORTH,2022-05-30,11,30,0,5,0,1,17.596498,9.086869,176.03712,61.333332,467.66666
IT-NORTH,2022-05-30,12,30,0,5,0,1,18.963167,8.074101,169.12425,60.333332,577.3333
IT-NORTH,2022-05-30,13,30,0,5,0,1,20.296501,8.350024,132.88931,65.333336,690.3333
IT-NORTH,2022-05-30,14,30,0,5,0,1,19.963165,10.197921,128.16597,57.333332,628.0
IT-NORTH,2022-05-30,15,30,0,5,0,1,20.713167,7.1059647,137.13057,76.333336,680.0
IT-NORTH,2022-05-30,16,30,0,5,0,1,20.9965,6.079002,137.99544,47.0,574.0
IT-NORTH,2022-05-30,17,30,0,5,0,1,21.563166,6.1394696,161.71619,73.333336,538.6667
IT-NORTH,2022-05-30,18,30,0,5,0,1,21.113167,6.8344903,182.99089,71.666664,413.0
IT-NORTH,2022-05-30,19,30,0,5,0,1,20.379831,7.1509686,174.76562,96.0,249.66667
IT-NORTH,2022-05-30,20,30,0,5,0,1,19.063166,6.811397,155.90694,86.0,114.666664
IT-NORTH,2022-05-30,21,30,0,5,0,1,18.029833,6.68117,144.25163,73.333336,22.0
IT-NORTH,2022-05-30,22,30,0,5,0,1,17.379833,5.706585,116.86643,28.333334,0.0
IT-NORTH,2022-05-30,23,30,0,5,0,1,16.613167,7.202133,112.405815,30.666666,0.0
IT-NORTH,2022-05-31,0,31,1,5,0,1,16.079832,7.181622,114.37032,27.333334,0.0
IT-NORTH,2022-05-31,1,31,1,5,0,1,15.679832,6.8460593,113.595215,31.333334,0.0
IT-NORTH,2022-05-31,2,31,1,5,0,1,14.163167,4.958201,116.52737,79.666664,0.0
IT-NORTH,2022-05-31,3,31,1,5,0,1,14.346499,3.5634403,118.90701,93.0,0.0
IT-NORTH,2022-05-31,4,31,1,5,0,1,14.029834,3.693366,123.83212,96.666664,0.0
IT-NORTH,2022-05-31,5,31,1,5,0,1,14.363167,4.0301633,147.69627,95.333336,0.0
IT-NORTH,2022-05-31,6,31,1,5,0,1,14.713166,4.1104736,140.86415,100.0,2.6666667
IT-NORTH,2022-05-31,7,31,1,5,0,1,15.763165,4.2437787,143.7795,100.0,43.333332
IT-NORTH,2022-05-31,8,31,1,5,0,1,17.313166,4.323726,257.85355,99.666664,125.333336
IT-NORTH,2022-05-31,9,31,1,5,0,1,18.1965,4.736397,162.47948,99.333336,213.33333
IT-NORTH,2022-05-31,10,31,1,5,0,1,19.1965,5.8333488,150.3495,93.0,337.66666
IT-NORTH,2022-05-31,11,31,1,5,0,1,20.529833,7.3482814,134.10718,67.666664,469.66666
IT-NORTH,2022-05-31,12,31,1,5,0,1,21.779833,7.3277493,127.88015,43.333332,607.0
IT-NORTH,2022-05-31,13,31,1,5,0,1,22.913168,8.124782,137.88051,49.333332,756.6667
IT-NORTH,2022-05-31,14,31,1,5,0,1,23.329834,7.038693,153.43848,22.0,751.0
IT-NORTH,2022-05-31,15,31,1,5,0,1,23.429832,7.8999743,146.71619,89.0,592.6667
IT-NORTH,2022-05-31,16,31,1,5,0,1,23.713165,8.706608,158.07108,66.0,561.0
IT-NORTH,2022-05-31,17,31,1,5,0,1,24.013166,8.504924,165.0374,28.666666,542.0
IT-NORTH,2022-05-31,18,31,1,5,0,1,23.629831,7.9009876,178.146,41.0,443.66666
IT-NORTH,2022-05-31,19,31,1,5,0,1,22.6965,5.913753,179.13728,38.333332,265.0
IT-NORTH,2022-05-31,20,31,1,5,0,1,21.529833,4.2035027,192.02837,27.0,124.0
IT-NORTH,2022-05-31,21,31,1,5,0,1,20.563166,5.102938,211.12213,30.333334,23.666666
IT-NORTH,2022-05-31,22,31,1,5,0,1,20.463167,4.5173893,226.58789,25.666666,0.0
IT-NORTH,2022-05-31,23,31,1,5,0,1,18.713167,4.425764,115.106895,15.0,0.0
IT-NORTH,2022-06-01,0,1,2,6,0,2,17.3965,4.0253587,122.07672,7.0,0.0
IT-NORTH,2022-06-01,1,1,2,6,0,2,16.613167,3.2834842,107.68098,6.0,0.0
IT-NORTH,2022-06-01,2,1,2,6,0,2,16.796501,4.094149,238.57738,24.333334,0.0
IT-NORTH,2022-06-01,3,1,2,6,0,2,16.5465,5.938457,218.07594,18.0,0.0
IT-NORTH,2022-06-01,4,1,2,6,0,2,16.0465,5.507398,191.38124,26.333334,0.0
IT-NORTH,2022-06-01,5,1,2,6,0,2,15.763167,4.5701966,314.46756,14.333333,0.0
IT-NORTH,2022-06-01,6,1,2,6,0,2,15.713166,4.272555,93.14187,11.666667,4.6666665
IT-NORTH,2022-06-01,7,1,2,6,0,2,16.846498,4.677173,113.17327,35.0,80.0
IT-NORTH,2022-06-01,8,1,2,6,0,2,19.1965,3.7672017,119.24644,13.0,223.66667
IT-NORTH,2022-06-01,9,1,2,6,0,2,21.029833,4.7355065,153.53851,1.3333334,389.33334
IT-NORTH,2022-06-01,10,1,2,6,0,2,22.4465,5.547482,164.87181,3.6666667,569.6667
IT-NORTH,2022-06-01,11,1,2,6,0,2,23.6465,5.81448,135.54237,21.666666,692.3333
IT-NORTH,2022-06-01,12,1,2,6,0,2,24.779833,5.836615,149.5277,25.333334,760.0
IT-NORTH,2022-06-01,13,1,2,6,0,2,25.613167,7.6851907,156.66386,48.666668,772.0
IT-NORTH,2022-06-01,14,1,2,6,0,2,25.3965,6.522841,165.37328,80.0,777.3333
IT-NORTH,2022-06-01,15,1,2,6,0,2,25.979834,9.295878,181.98042,51.0,717.3333
IT-NORTH,2022-06-01,16,1,2,6,0,2,26.313166,10.151784,181.13757,41.333332,665.0
IT-NORTH,2022-06-01,17,1,2,6,0,2,26.163168,9.926605,176.23363,27.333334,550.3333
IT-NORTH,2022-06-01,18,1,2,6,0,2,25.863167,9.7427225,186.51997,18.333334,429.0
IT-NORTH,2022-06-01,19,1,2,6,0,2,25.113167,8.849748,199.13725,18.666666,275.0
IT-NORTH,2022-06-01,20,1,2,6,0,2,23.5465,7.3396034,206.3832,9.0,126.333336
IT-NORTH,2022-06-01,21,1,2,6,0,2,22.346498,7.4519653,217.50331,10.666667,25.333334
IT-NORTH,2022-06-01,22,1,2,6,0,2,21.429832,4.392122,245.7077,6.6666665,0.0
IT-NORTH,2022-06-01,23,1,2,6,0,2,20.579832,5.548077,165.29283,10.666667,0.0
IT-NORTH,2022-06-02,0,2,3,6,0,2,20.1965,6.299942,134.66742,13.0,0.0
IT-Rossano,2022-05-01,1,1,6,5,1,1,12.544001,8.707237,209.7448,77.0,0.0
IT-Rossano,2022-05-01,2,1,6,5,1,1,11.644,6.439876,206.56499,99.0,0.0
IT-Rossano,2022-05-01,3,1,6,5,1,1,12.094001,4.829907,206.56499,20.0,0.0
IT-Rossano,2022-05-01,4,1,6,5,1,1,12.044001,4.510787,208.61037,40.0,0.0
IT-Rossano,2022-05-01,5,1,6,5,1,1,12.544001,3.219938,206.56499,63.0,0.0
IT-Rossano,2022-05-01,6,1,6,5,1,1,12.694,2.7416782,203.19862,94.0,0.0
IT-Rossano,2022-05-01,7,1,6,5,1,1,13.994,3.4152596,198.43504,97.0,52.0
IT-Rossano,2022-05-01,8,1,6,5,1,1,17.144,3.219938,153.43501,72.0,221.0
IT-Rossano,2022-05-01,9,1,6,5,1,1,18.494,3.319036,49.398785,82.0,417.0
IT-Rossano,2022-05-01,10,1,6,5,1,1,19.344,5.0911684,44.999897,100.0,585.0
IT-Rossano,2022-05-01,11,1,6,5,1,1,19.793999,8.913181,46.636536,87.0,716.0
IT-Rossano,2022-05-01,12,1,6,5,1,1,19.894,10.464797,49.185013,39.0,831.0
IT-Rossano,2022-05-01,13,1,6,5,1,1,20.094,9.220499,51.34017,56.0,855.0
IT-Rossano,2022-05-01,14,1,6,5,1,1,20.944,7.2,53.13002,79.0,812.0
IT-Rossano,2022-05-01,15,1,6,5,1,1,21.094,10.163227,67.06787,95.0,714.0
IT-Rossano,2022-05-01,16,1,6,5,1,1,21.094,6.28713,103.24053,80.0,534.0
IT-Rossano,2022-05-01,17,1,6,5,1,1,20.793999,2.1897945,99.46225,75.0,352.0
IT-Rossano,2022-05-01,18,1,6,5,1,1,20.344,6.725354,74.47583,86.0,254.0
IT-Rossano,2022-05-01,19,1,6,5,1,1,18.244,7.2359104,84.2895,100.0,144.0
IT-Rossano,2022-05-01,20,1,6,5,1,1,16.294,2.8116899,230.19447,100.0,19.0
IT-Rossano,2022-05-01,21,1,6,5,1,1,15.744,4.5820518,315.0001,100.0,0.0
IT-Rossano,2022-05-01,22,1,6,5,1,1,14.944,2.0364676,224.9999,2.0,0.0
IT-Rossano,2022-05-01,23,1,6,5,1,1,14.994,4.39436,214.9921,4.0,0.0
IT-Rossano,2022-05-02,0,2,0,5,0,1,14.394,2.0991426,210.96368,19.0,0.0
IT-Rossano,2022-05-02,1,2,0,5,0,1,13.944,3.219938,206.56499,3.0,0.0
IT-Rossano,2022-05-02,2,2,0,5,0,1,14.494,2.968636,194.03627,0.0,0.0
IT-Rossano,2022-05-02,3,2,0,5,0,1,14.094001,5.0911684,171.86998,12.0,0.0
IT-Rossano,2022-05-02,4,2,0,5,0,1,12.944,3.671294,168.69011,2.0,0.0
IT-Rossano,2022-05-02,5,2,0,5,0,1,11.694,4.68,180.0,7.0,0.0
IT-Rossano,2022-05-02,6,2,0,5,0,1,13.344001,0.5091169,224.9999,19.0,0.0
IT-Rossano,2022-05-02,7,2,0,5,0,1,13.044001,3.0758414,290.55612,9.0,55.0
IT-Rossano,2022-05-02,8,2,0,5,0,1,14.544001,2.1897945,9.462248,1.0,207.0
IT-Rossano,2022-05-02,9,2,0,5,0,1,16.594,8.311245,17.650223,10.0,427.0
IT-Rossano,2022-05-02,10,2,0,5,0,1,16.994,11.440978,12.7243595,22.0,603.0
IT-Rossano,2022-05-02,11,2,0,5,0,1,17.543999,10.483357,15.945477,23.0,690.0
IT-Rossano,2022-05-02,12,2,0,5,0,1,17.844,10.1887,32.005356,33.0,761.0
IT-Rossano,2022-05-02,13,2,0,5,0,1,17.543999,8.049845,333.43503,49.0,787.0
IT-Rossano,2022-05-02,14,2,0,5,0,1,17.644,12.768586,248.4985,84.0,538.0
IT-Rossano,2022-05-02,15,2,0,5,0,1,18.444,15.281989,15.018415,41.0,672.0
IT-Rossano,2022-05-02,16,2,0,5,0,1,15.144,4.802999,282.99463,74.0,593.0
IT-Rossano,2022-05-02,17,2,0,5,0,1,16.394,4.3349743,318.36655,48.0,304.0
IT-Rossano,2022-05-02,18,2,0,5,0,1,16.744,5.0911684,351.87,13.0,260.0
IT-Rossano,2022-05-02,19,2,0,5,0,1,16.244,5.771239,3.5762644,8.0,157.0
IT-Rossano,2022-05-02,20,2,0,5,0,1,14.144,4.5536795,341.56494,7.0,24.0
IT-Rossano,2022-05-02,21,2,0,5,0,1,13.544001,2.5959969,213.6901,7.0,0.0
IT-Rossano,2022-05-02,22,2,0,5,0,1,12.044001,5.00128,210.25635,5.0,0.0
IT-Rossano,2022-05-02,23,2,0,5,0,1,10.594001,5.00128,210.25635,3.0,0.0
IT-Rossano,2022-05-03,0,3,1,5,0,1,10.094001,4.0249224,206.56499,1.0,0.0
IT-Rossano,2022-05-03,1,3,1,5,0,1,9.844001,3.5455887,203.9625,5.0,0.0
IT-Rossano,2022-05-03,2,3,1,5,0,1,11.244,5.495161,211.60745,3.0,0.0
IT-Rossano,2022-05-03,3,3,1,5,0,1,11.244,4.3498964,204.44394,0.0,0.0
IT-Rossano,2022-05-03,4,3,1,5,0,1,10.294001,4.3498964,204.44394,0.0,0.0
IT-Rossano,2022-05-03,5,3,1,5,0,1,9.294001,5.815978,201.80147,2.0,0.0
IT-Rossano,2022-05-03,6,3,1,5,0,1,8.444,7.754637,201.80147,0.0,0.0
IT-Rossano,2022-05-03,7,3,1,5,0,1,10.794001,8.766573,199.17911,1.0,60.0
IT-Rossano,2022-05-03,8,3,1,5,0,1,16.094,4.1046314,164.74483,7.0,226.0
IT-Rossano,2022-05-03,9,3,1,5,0,1,17.793999,7.42159,39.09386,7.0,417.0
IT-Rossano,2022-05-03,10,3,1,5,0,1,18.543999,8.707237,29.744795,30.0,609.0
IT-Rossano,2022-05-03,11,3,1,5,0,1,19.094,7.628263,19.290138,57.0,720.0
IT-Rossano,2022-05-03,12,3,1,5,0,1,18.594,8.287822,34.3804,62.0,722.0
IT-Rossano,2022-05-03,13,3,1,5,0,1,18.194,5.154415,65.22488,61.0,594.0
IT-Rossano,2022-05-03,14,3,1,5,0,1,19.694,4.6102495,38.65983,66.0,690.0
IT-Rossano,2022-05-03,15,3,1,5,0,1,20.194,2.5455842,44.999897,82.0,597.0
IT-Rossano,2022-05-03,16,3,1,5,0,1,20.094,1.8,323.13,100.0,477.0
IT-Rossano,2022-05-03,17,3,1,5,0,1,19.594,3.219938,26.564985,100.0,429.0
IT-Rossano,2022-05-03,18,3,1,5,0,1,19.194,5.937272,14.036275,82.0,265.0
IT-Rossano,2022-05-03,19,3,1,5,0,1,17.543999,10.483357,344.05453,40.0,135.0
IT-Rossano,2022-05-03,20,3,1,5,0,1,15.144,6.519877,276.3401,31.0,21.0
IT-Rossano,2022-05-03,21,3,1,5,0,1,14.794001,6.696387,216.25392,16.0,0.0
IT-Rossano,2022-05-03,22,3,1,5,0,1,13.494,4.3349743,221.63345,2.0,0.0
IT-Rossano,2022-05-03,23,3,1,5,0,1,12.544001,4.3349743,221.63345,12.0,0.0
