zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Rossano,2021-02-27,14,27,5,2,1,0,17.394,5.7599998,360.0,0.0,631.0
IT-Rossano,2021-02-27,15,27,5,2,1,0,17.293999,2.4149535,333.43503,0.0,515.0
IT-Rossano,2021-02-27,16,27,5,2,1,0,17.043999,2.5455842,278.13,0.0,354.0
IT-Rossano,2021-02-27,17,27,5,2,1,0,15.744,3.5455887,246.0375,0.0,170.0
IT-Rossano,2021-02-27,18,27,5,2,1,0,12.894,6.193674,234.46223,0.0,23.0
IT-Rossano,2021-02-27,19,27,5,2,1,0,11.844001,6.489992,236.3099,0.0,0.0
IT-Rossano,2021-02-27,20,27,5,2,1,0,11.694,6.696387,233.74606,0.0,0.0
IT-Rossano,2021-02-27,21,27,5,2,1,0,10.444,6.8777895,222.87889,0.0,0.0
IT-Rossano,2021-02-27,22,27,5,2,1,0,10.294001,6.3690495,227.29063,0.0,0.0
IT-Rossano,2021-02-27,23,27,5,2,1,0,9.994,7.928178,272.6025,0.0,0.0
IT-Rossano,2021-02-28,0,28,6,2,1,0,9.344001,5.1165614,230.71062,0.0,0.0
IT-Rossano,2021-02-28,1,28,6,2,1,0,8.994,8.209263,232.12495,0.0,0.0
IT-Rossano,2021-02-28,2,28,6,2,1,0,9.244,6.6185193,247.61981,0.0,0.0
IT-Rossano,2021-02-28,3,28,6,2,1,0,9.344001,5.315336,241.69934,0.0,0.0
IT-Rossano,2021-02-28,4,28,6,2,1,0,9.644,4.8433046,228.01286,0.0,0.0
IT-Rossano,2021-02-28,5,28,6,2,1,0,9.744,4.3349743,221.63345,0.0,0.0
IT-Rossano,2021-02-28,6,28,6,2,1,0,8.394,7.172949,252.47433,0.0,0.0
IT-Rossano,2021-02-28,7,28,6,2,1,0,8.544001,7.208994,272.86234,15.0,11.0
IT-Rossano,2021-02-28,8,28,6,2,1,0,11.044001,10.948973,313.66785,22.0,127.0
IT-Rossano,2021-02-28,9,28,6,2,1,0,11.494,13.089354,328.4958,70.0,271.0
IT-Rossano,2021-02-28,10,28,6,2,1,0,11.844001,10.883676,325.78424,26.0,376.0
IT-Rossano,2021-02-28,11,28,6,2,1,0,12.544001,9.826088,331.55716,25.0,548.0
IT-Rossano,2021-02-28,12,28,6,2,1,0,13.494,11.966953,353.08887,38.0,674.0
IT-Rossano,2021-02-28,13,28,6,2,1,0,14.294001,10.086427,2.0453732,9.0,670.0
IT-Rossano,2021-02-28,14,28,6,2,1,0,14.594001,13.004921,355.23645,15.0,634.0
IT-Rossano,2021-02-28,15,28,6,2,1,0,14.244,11.5199995,360.0,5.0,502.0
IT-Rossano,2021-02-28,16,28,6,2,1,0,13.494,8.427383,19.983198,8.0,348.0
IT-Rossano,2021-02-28,17,28,6,2,1,0,11.994,4.2136917,19.983198,7.0,176.0
IT-Rossano,2021-02-28,18,28,6,2,1,0,10.844001,5.8048253,330.25522,20.0,25.0
IT-Rossano,2021-02-28,19,28,6,2,1,0,8.894,5.6233797,309.8055,20.0,0.0
IT-Rossano,2021-02-28,20,28,6,2,1,0,8.494,6.0347,287.3541,2.0,0.0
IT-Rossano,2021-02-28,21,28,6,2,1,0,7.894,5.8048253,262.8751,0.0,0.0
IT-Rossano,2021-02-28,22,28,6,2,1,0,7.394,5.4477882,262.40546,0.0,0.0
IT-Rossano,2021-02-28,23,28,6,2,1,0,6.344,5.8048253,262.8751,1.0,0.0
IT-Rossano,2021-03-01,0,1,0,3,0,1,5.644,5.0142193,248.96242,2.0,0.0
IT-Rossano,2021-03-01,1,1,0,3,0,1,5.994,3.0547013,224.9999,1.0,0.0
IT-Rossano,2021-03-01,2,1,0,3,0,1,6.344,3.096837,215.53777,2.0,0.0
IT-Rossano,2021-03-01,3,1,0,3,0,1,6.094,4.198285,210.96368,2.0,0.0
IT-Rossano,2021-03-01,4,1,0,3,0,1,5.844,4.198285,210.96368,1.0,0.0
IT-Rossano,2021-03-01,5,1,0,3,0,1,5.944,3.8939953,213.6901,1.0,0.0
IT-Rossano,2021-03-01,6,1,0,3,0,1,5.694,3.319036,220.60121,1.0,0.0
IT-Rossano,2021-03-01,7,1,0,3,0,1,6.594,4.072935,224.9999,1.0,12.0
IT-Rossano,2021-03-01,8,1,0,3,0,1,9.244,5.904439,232.43134,1.0,145.0
IT-Rossano,2021-03-01,9,1,0,3,0,1,10.644,4.8433046,318.01288,1.0,334.0
IT-Rossano,2021-03-01,10,1,0,3,0,1,11.394,6.725354,344.47583,1.0,503.0
IT-Rossano,2021-03-01,11,1,0,3,0,1,12.094001,7.69592,349.21573,1.0,629.0
IT-Rossano,2021-03-01,12,1,0,3,0,1,12.644,8.350138,352.5687,1.0,700.0
IT-Rossano,2021-03-01,13,1,0,3,0,1,12.644,8.647496,357.6141,0.0,711.0
IT-Rossano,2021-03-01,14,1,0,3,0,1,12.844001,7.92,360.0,0.0,652.0
IT-Rossano,2021-03-01,15,1,0,3,0,1,12.594001,5.8048253,7.12493,0.0,536.0
IT-Rossano,2021-03-01,16,1,0,3,0,1,12.344001,2.4149535,296.56497,2.0,372.0
IT-Rossano,2021-03-01,17,1,0,3,0,1,11.644,5.815978,248.19853,3.0,178.0
IT-Rossano,2021-03-01,18,1,0,3,0,1,9.644,4.072935,224.9999,3.0,26.0
IT-Rossano,2021-03-01,19,1,0,3,0,1,9.094001,4.1046314,232.12495,4.0,0.0
IT-Rossano,2021-03-01,20,1,0,3,0,1,8.894,7.289445,237.09476,14.0,0.0
IT-Rossano,2021-03-01,21,1,0,3,0,1,8.544001,7.7043357,232.59457,11.0,0.0
IT-Rossano,2021-03-01,22,1,0,3,0,1,8.044001,4.0249224,243.43501,32.0,0.0
IT-Rossano,2021-03-01,23,1,0,3,0,1,7.544,4.3498964,245.55606,17.0,0.0
IT-SACOAC,2021-02-01,0,1,0,2,0,0,7.6615,13.841124,312.65073,77.0,0.0
IT-SACOAC,2021-02-01,1,1,0,2,0,0,7.6115,16.13287,314.9397,54.0,0.0
IT-SACOAC,2021-02-01,2,1,0,2,0,0,7.6115,13.920713,311.32672,73.0,0.0
IT-SACOAC,2021-02-01,3,1,0,2,0,0,7.3615,12.063543,307.37238,91.0,0.0
IT-SACOAC,2021-02-01,4,1,0,2,0,0,7.1365004,10.317334,309.4481,60.5,0.0
IT-SACOAC,2021-02-01,5,1,0,2,0,0,6.2365,9.79575,303.82834,54.5,0.0
IT-SACOAC,2021-02-01,6,1,0,2,0,0,6.6615,6.4746575,289.27054,59.5,0.0
IT-SACOAC,2021-02-01,7,1,0,2,0,0,5.8865004,7.1014132,259.20233,57.5,0.0
IT-SACOAC,2021-02-01,8,1,0,2,0,0,6.1365004,5.910802,245.98563,44.0,12.0
IT-SACOAC,2021-02-01,9,1,0,2,0,0,7.1615,6.582615,219.47958,40.5,113.5
IT-SACOAC,2021-02-01,10,1,0,2,0,0,8.261499,5.7045145,194.27213,11.5,236.0
IT-SACOAC,2021-02-01,11,1,0,2,0,0,9.5365,5.325521,201.76562,44.5,386.5
IT-SACOAC,2021-02-01,12,1,0,2,0,0,10.4115,7.661709,100.1729,62.5,452.0
IT-SACOAC,2021-02-01,13,1,0,2,0,0,10.5865,7.42159,90.0,81.5,457.0
IT-SACOAC,2021-02-01,14,1,0,2,0,0,11.036499,10.45584,87.00268,62.5,390.0
IT-SACOAC,2021-02-01,15,1,0,2,0,0,10.8365,10.370274,85.40558,54.5,299.0
IT-SACOAC,2021-02-01,16,1,0,2,0,0,10.4865,7.2095914,90.76172,74.5,182.0
IT-SACOAC,2021-02-01,17,1,0,2,0,0,9.4865,3.8581166,73.99733,68.5,57.0
IT-SACOAC,2021-02-01,18,1,0,2,0,0,9.2365,3.5049844,95.1525,72.5,1.0
IT-SACOAC,2021-02-01,19,1,0,2,0,0,7.9365,5.747633,172.02728,43.5,0.0
IT-SACOAC,2021-02-01,20,1,0,2,0,0,7.0614996,6.748564,199.67978,63.0,0.0
IT-SACOAC,2021-02-01,21,1,0,2,0,0,6.6115003,6.8780346,210.24017,96.5,0.0
IT-SACOAC,2021-02-01,22,1,0,2,0,0,6.7115,6.434689,209.78589,98.5,0.0
IT-SACOAC,2021-02-01,23,1,0,2,0,0,6.9115,3.7525654,288.88147,98.0,0.0
IT-SACOAC,2021-02-02,0,2,1,2,0,0,6.9115,3.7504323,304.9402,97.0,0.0
IT-SACOAC,2021-02-02,1,2,1,2,0,0,7.7115,8.072359,289.42792,98.5,0.0
IT-SACOAC,2021-02-02,2,2,1,2,0,0,7.8615,9.8363695,304.68872,93.5,0.0
IT-SACOAC,2021-02-02,3,2,1,2,0,0,7.7614994,11.16317,310.5138,92.0,0.0
IT-SACOAC,2021-02-02,4,2,1,2,0,0,7.5365,9.157198,304.88235,58.5,0.0
IT-SACOAC,2021-02-02,5,2,1,2,0,0,7.1865,9.330328,302.6124,83.0,0.0
IT-SACOAC,2021-02-02,6,2,1,2,0,0,7.1615,8.24374,301.226,33.5,0.0
IT-SACOAC,2021-02-02,7,2,1,2,0,0,7.5365,11.951418,316.6308,53.0,0.0
IT-SACOAC,2021-02-02,8,2,1,2,0,0,7.7365,12.2215185,307.89697,53.5,11.5
IT-SACOAC,2021-02-02,9,2,1,2,0,0,8.3865,11.649083,310.18433,68.0,84.5
IT-SACOAC,2021-02-02,10,2,1,2,0,0,9.186501,8.060283,294.26776,85.0,189.5
IT-SACOAC,2021-02-02,11,2,1,2,0,0,10.0615,7.466464,323.58292,63.5,277.5
IT-SACOAC,2021-02-02,12,2,1,2,0,0,10.6115,7.046324,343.88287,16.5,365.0
IT-SACOAC,2021-02-02,13,2,1,2,0,0,10.5615,6.162778,333.2135,30.5,399.5
IT-SACOAC,2021-02-02,14,2,1,2,0,0,11.261499,4.900589,177.07199,31.5,370.0
IT-SACOAC,2021-02-02,15,2,1,2,0,0,11.061501,6.6574364,190.22878,51.0,309.5
IT-SACOAC,2021-02-02,16,2,1,2,0,0,10.261499,6.807632,29.18573,18.5,185.0
IT-SACOAC,2021-02-02,17,2,1,2,0,0,8.8365,5.2846546,51.821487,15.0,73.5
IT-SACOAC,2021-02-02,18,2,1,2,0,0,8.1115,4.4485855,142.50912,18.0,2.0
IT-SACOAC,2021-02-02,19,2,1,2,0,0,7.3364997,6.403225,193.24083,5.5,0.0
IT-SACOAC,2021-02-02,20,2,1,2,0,0,6.9615,5.891599,196.90726,8.5,0.0
IT-SACOAC,2021-02-02,21,2,1,2,0,0,6.6615,6.4733152,197.25421,5.5,0.0
IT-SACOAC,2021-02-02,22,2,1,2,0,0,6.8865004,7.064786,204.81766,74.5,0.0
IT-SACOAC,2021-02-02,23,2,1,2,0,0,6.3615003,7.166325,206.95749,49.0,0.0
IT-SACOAC,2021-02-03,0,3,2,2,0,0,6.0115004,6.555914,216.22714,54.0,0.0
IT-SACOAC,2021-02-03,1,3,2,2,0,0,6.4365,6.6072516,198.3936,55.0,0.0
IT-SACOAC,2021-02-03,2,3,2,2,0,0,5.7865,5.4130163,209.1962,71.0,0.0
IT-SACOAC,2021-02-03,3,3,2,2,0,0,4.8865004,4.711318,240.32533,62.0,0.0
IT-SACOAC,2021-02-03,4,3,2,2,0,0,5.6115,5.3520117,267.17142,57.5,0.0
IT-SACOAC,2021-02-03,5,3,2,2,0,0,5.9615,8.737064,272.08527,51.5,0.0
IT-SACOAC,2021-02-03,6,3,2,2,0,0,6.1365004,6.970665,281.4168,50.0,0.0
IT-SACOAC,2021-02-03,7,3,2,2,0,0,6.1865,8.189466,277.80203,84.0,0.0
IT-SACOAC,2021-02-03,8,3,2,2,0,0,7.4615,5.109208,217.77371,62.0,13.0
IT-SACOAC,2021-02-03,9,3,2,2,0,0,9.011499,9.412262,203.90399,47.5,96.5
IT-SACOAC,2021-02-03,10,3,2,2,0,0,11.0865,10.485855,213.71524,19.0,222.5
IT-SACOAC,2021-02-03,11,3,2,2,0,0,12.5865,8.778206,165.10625,14.0,364.5
IT-SACOAC,2021-02-03,12,3,2,2,0,0,13.7865,8.318726,131.30827,5.0,432.0
IT-SACOAC,2021-02-03,13,3,2,2,0,0,13.636499,7.3555174,107.13054,3.0,471.5
IT-SACOAC,2021-02-03,14,3,2,2,0,0,14.3615,7.3831415,133.29166,11.5,440.5
IT-SACOAC,2021-02-03,15,3,2,2,0,0,14.061501,7.2156224,146.55136,32.5,335.5
IT-SACOAC,2021-02-03,16,3,2,2,0,0,13.436501,7.1570435,156.23521,18.0,214.0
IT-SACOAC,2021-02-03,17,3,2,2,0,0,11.636499,7.3579655,156.37268,15.5,79.0
IT-SACOAC,2021-02-03,18,3,2,2,0,0,9.7115,9.18915,119.32083,16.0,2.0
IT-SACOAC,2021-02-03,19,3,2,2,0,0,9.686501,7.0221543,245.66277,13.5,0.0
IT-SACOAC,2021-02-03,20,3,2,2,0,0,9.4865,7.332016,243.84721,4.0,0.0
IT-SACOAC,2021-02-03,21,3,2,2,0,0,8.936501,5.4425254,236.33566,3.5,0.0
IT-SACOAC,2021-02-03,22,3,2,2,0,0,6.9365005,6.380027,225.91498,25.0,0.0
IT-SACOAC,2021-02-03,23,3,2,2,0,0,6.4115,5.300573,240.07062,49.5,0.0
IT-SACOAC,2021-02-04,0,4,3,2,0,0,7.9365005,4.4876065,233.65024,57.0,0.0
IT-SACOAC,2021-02-04,1,4,3,2,0,0,7.0365,5.213103,233.61179,58.5,0.0
IT-SACOAC,2021-02-04,2,4,3,2,0,0,6.7615004,4.7523155,243.93753,64.5,0.0
IT-SACOAC,2021-02-04,3,4,3,2,0,0,7.2865,5.9371886,262.39108,64.0,0.0
IT-SACOAC,2021-02-04,4,4,3,2,0,0,7.1365004,6.9517555,291.13678,87.5,0.0
IT-SACOAC,2021-02-04,5,4,3,2,0,0,7.1865,7.4071426,303.29205,68.5,0.0
IT-SACOAC,2021-02-04,6,4,3,2,0,0,8.311501,5.4161053,291.1817,83.0,0.0
IT-SACOAC,2021-02-04,7,4,3,2,0,0,8.386499,4.3424354,239.60374,85.0,0.0
IT-SACOAC,2021-02-04,8,4,3,2,0,0,8.7865,7.0199995,225.0,89.5,11.5
IT-SACOAC,2021-02-04,9,4,3,2,0,0,9.911499,7.674428,228.27316,77.5,79.5
IT-SACOAC,2021-02-04,10,4,3,2,0,0,11.761499,8.491116,236.0282,92.5,180.0
IT-SACOAC,2021-02-04,11,4,3,2,0,0,13.0865,8.118018,228.76068,88.0,229.5
IT-SACOAC,2021-02-04,12,4,3,2,0,0,14.311501,7.6073933,228.37283,90.0,320.0
IT-SACOAC,2021-02-04,13,4,3,2,0,0,14.136499,6.810138,79.481316,91.5,353.5
IT-SACOAC,2021-02-04,14,4,3,2,0,0,14.636499,8.3560505,74.18573,98.0,386.0
IT-SACOAC,2021-02-04,15,4,3,2,0,0,14.1115,6.4760447,63.21534,96.0,270.0
IT-SACOAC,2021-02-04,16,4,3,2,0,0,13.136499,6.1981163,61.002678,98.5,149.5
IT-SACOAC,2021-02-04,17,4,3,2,0,0,11.7115,5.935281,80.569565,97.5,49.5
IT-SACOAC,2021-02-04,18,4,3,2,0,0,11.011499,5.878554,88.13439,99.0,2.0
IT-SACOAC,2021-02-04,19,4,3,2,0,0,10.7865,5.6092744,208.51959,99.0,0.0
IT-SACOAC,2021-02-04,20,4,3,2,0,0,10.1615,4.0744276,172.22269,98.0,0.0
IT-SACOAC,2021-02-04,21,4,3,2,0,0,9.3365,5.772448,124.9241,100.0,0.0
IT-SACOAC,2021-02-04,22,4,3,2,0,0,9.1615,3.8518481,182.6451,100.0,0.0
IT-SACOAC,2021-02-04,23,4,3,2,0,0,7.6865,3.7065997,225.56721,100.0,0.0
IT-SACOAC,2021-02-05,0,5,4,2,1,0,7.9364996,3.6532023,259.45807,100.0,0.0
IT-SACOAC,2021-02-05,1,5,4,2,1,0,8.2115,4.2022557,305.1165,100.0,0.0
IT-SACOAC,2021-02-05,2,5,4,2,1,0,8.3615,5.818219,298.52533,100.0,0.0
IT-SACOAC,2021-02-05,3,5,4,2,1,0,8.4365,6.39371,302.3269,100.0,0.0
IT-SACOAC,2021-02-05,4,5,4,2,1,0,8.2865,4.5101566,274.4864,94.0,0.0
IT-SACOAC,2021-02-05,5,5,4,2,1,0,8.1615,5.2327766,270.69858,94.5,0.0
IT-SACOAC,2021-02-05,6,5,4,2,1,0,8.0615,5.1449065,264.46484,80.0,0.0
IT-SACOAC,2021-02-05,7,5,4,2,1,0,7.9865,4.5049963,271.5899,86.5,0.0
IT-SACOAC,2021-02-05,8,5,4,2,1,0,8.3115,4.8779554,267.14474,93.5,12.0
IT-SACOAC,2021-02-05,9,5,4,2,1,0,9.1865,3.8301878,246.25522,94.5,81.0
IT-SACOAC,2021-02-05,10,5,4,2,1,0,9.9615,3.499475,242.13062,95.5,177.0
IT-SACOAC,2021-02-05,11,5,4,2,1,0,11.1115,1.9799999,198.43498,72.5,281.5
IT-SACOAC,2021-02-05,12,5,4,2,1,0,11.9615,3.0063987,25.097124,98.0,353.5
IT-SACOAC,2021-02-05,13,5,4,2,1,0,11.4865,6.552618,187.97272,97.5,372.0
IT-SACOAC,2021-02-05,14,5,4,2,1,0,11.761499,7.2176204,184.00453,98.5,320.5
IT-SACOAC,2021-02-05,15,5,4,2,1,0,11.3615,7.1717477,181.75177,97.5,240.5
IT-SACOAC,2021-02-05,16,5,4,2,1,0,10.9865,5.443372,185.90501,96.5,150.5
IT-SACOAC,2021-02-05,17,5,4,2,1,0,10.1615,3.7971425,354.54758,96.0,60.0
IT-SACOAC,2021-02-05,18,5,4,2,1,0,9.6615,4.608458,311.43744,98.5,2.0
IT-SACOAC,2021-02-05,19,5,4,2,1,0,9.5865,3.5547032,280.5188,100.0,0.0
IT-SACOAC,2021-02-05,20,5,4,2,1,0,9.436501,5.0875807,265.50623,100.0,0.0
IT-SACOAC,2021-02-05,21,5,4,2,1,0,9.1865,5.573059,259.18842,100.0,0.0
IT-SACOAC,2021-02-05,22,5,4,2,1,0,8.886499,4.5089774,254.42026,100.0,0.0
IT-SACOAC,2021-02-05,23,5,4,2,1,0,8.561501,4.1243095,252.74573,100.0,0.0
IT-SACOAC,2021-02-06,0,6,5,2,1,0,8.561501,3.9313707,260.51477,100.0,0.0
IT-SACOAC,2021-02-06,1,6,5,2,1,0,8.5365,4.0031343,261.96326,100.0,0.0
IT-SACOAC,2021-02-06,2,6,5,2,1,0,8.886499,5.976704,262.11407,100.0,0.0
IT-SACOAC,2021-02-06,3,6,5,2,1,0,8.886499,5.36255,252.41394,100.0,0.0
IT-SACOAC,2021-02-06,4,6,5,2,1,0,8.886499,5.025853,234.2175,100.0,0.0
IT-SACOAC,2021-02-06,5,6,5,2,1,0,8.686501,5.236264,241.7865,100.0,0.0
IT-SACOAC,2021-02-06,6,6,5,2,1,0,8.2365,5.4657297,252.88751,100.0,0.0
IT-SACOAC,2021-02-06,7,6,5,2,1,0,7.9865,4.77922,250.64246,100.0,0.0
IT-SACOAC,2021-02-06,8,6,5,2,1,0,8.4365,5.7351923,239.30515,100.0,10.5
IT-SACOAC,2021-02-06,9,6,5,2,1,0,8.811501,4.3572817,205.54785,100.0,66.0
IT-SACOAC,2021-02-06,10,6,5,2,1,0,9.4865,3.8270051,188.64618,100.0,158.5
IT-SACOAC,2021-02-06,11,6,5,2,1,0,10.5865,3.8952966,123.49872,92.0,266.5
IT-SACOAC,2021-02-06,12,6,5,2,1,0,11.4865,5.95633,92.59717,95.0,331.0
IT-SACOAC,2021-02-06,13,6,5,2,1,0,11.2115,5.5922203,89.12459,89.0,416.5
IT-SACOAC,2021-02-06,14,6,5,2,1,0,11.9615,6.6015787,100.80734,98.5,292.0
IT-SACOAC,2021-02-06,15,6,5,2,1,0,11.9865,7.907886,101.70232,91.5,275.0
IT-SACOAC,2021-02-06,16,6,5,2,1,0,11.4115,8.43968,115.021255,73.5,167.0
IT-SACOAC,2021-02-06,17,6,5,2,1,0,10.4615,6.783189,127.628235,57.5,77.5
IT-SACOAC,2021-02-06,18,6,5,2,1,0,9.4365,6.2323284,95.611206,48.0,4.0
IT-SACOAC,2021-02-06,19,6,5,2,1,0,8.4615,5.353208,223.31677,50.5,0.0
IT-SACOAC,2021-02-06,20,6,5,2,1,0,7.7115,4.7939954,208.15495,74.0,0.0
IT-SACOAC,2021-02-06,21,6,5,2,1,0,7.9364996,4.8342147,128.37965,90.5,0.0
IT-SACOAC,2021-02-06,22,6,5,2,1,0,7.7615004,5.371559,154.8533,80.0,0.0
IT-SACOAC,2021-02-06,23,6,5,2,1,0,6.9865003,4.044923,280.11246,99.0,0.0
IT-SACOAC,2021-02-07,0,7,6,2,1,0,7.2865,5.441965,280.90073,100.0,0.0
IT-SACOAC,2021-02-07,1,7,6,2,1,0,7.8115,4.608458,281.69266,100.0,0.0
IT-SACOAC,2021-02-07,2,7,6,2,1,0,7.8865004,3.6719792,289.547,100.0,0.0
IT-SACOAC,2021-02-07,3,7,6,2,1,0,7.8115005,2.5945587,258.81,100.0,0.0
IT-SACOAC,2021-02-07,4,7,6,2,1,0,7.8365,5.57181,254.96576,100.0,0.0
IT-SACOAC,2021-02-07,5,7,6,2,1,0,8.186501,4.149969,93.17005,100.0,0.0
IT-SACOAC,2021-02-07,6,7,6,2,1,0,8.4615,8.828939,80.62514,100.0,0.0
IT-SACOAC,2021-02-07,7,7,6,2,1,0,8.5115,9.7097,77.77802,100.0,0.0
IT-SACOAC,2021-02-07,8,7,6,2,1,0,9.036499,15.05566,181.38303,100.0,14.0
IT-SACOAC,2021-02-07,9,7,6,2,1,0,10.686501,15.385638,151.2028,93.0,68.5
IT-SACOAC,2021-02-07,10,7,6,2,1,0,12.6115,15.727101,167.28262,75.5,131.0
IT-SACOAC,2021-02-07,11,7,6,2,1,0,15.411499,19.325413,181.9903,89.5,284.5
IT-SACOAC,2021-02-07,12,7,6,2,1,0,16.1365,16.273003,156.37645,99.5,334.0
IT-SACOAC,2021-02-07,13,7,6,2,1,0,14.7365,10.553163,155.3006,100.0,280.0
IT-SACOAC,2021-02-07,14,7,6,2,1,0,14.686501,11.1011505,164.0716,95.0,119.5
IT-SACOAC,2021-02-07,15,7,6,2,1,0,14.136499,10.651047,146.91937,99.5,146.5
IT-SACOAC,2021-02-07,16,7,6,2,1,0,14.161501,7.1497297,204.08011,99.5,123.0
IT-SACOAC,2021-02-07,17,7,6,2,1,0,13.5865,9.073414,177.46819,98.0,45.5
IT-SACOAC,2021-02-07,18,7,6,2,1,0,12.7365,10.789307,179.10507,84.5,2.0
IT-SACOAC,2021-02-07,19,7,6,2,1,0,12.311501,9.254968,152.25429,88.0,0.0
IT-SACOAC,2021-02-07,20,7,6,2,1,0,11.9865,10.470402,156.811,100.0,0.0
IT-SACOAC,2021-02-07,21,7,6,2,1,0,11.261499,5.5510273,209.22794,97.5,0.0
IT-SACOAC,2021-02-07,22,7,6,2,1,0,10.5865,5.3795185,183.79733,91.5,0.0
IT-SACOAC,2021-02-07,23,7,6,2,1,0,10.2365,8.525278,259.18842,96.0,0.0
IT-SACOAC,2021-02-08,0,8,0,2,0,0,10.4865,10.889116,275.65497,81.5,0.0
IT-SACOAC,2021-02-08,1,8,0,2,0,0,10.2115,10.362912,193.14188,59.0,0.0
IT-SACOAC,2021-02-08,2,8,0,2,0,0,9.886499,11.680789,215.49823,13.0,0.0
IT-SACOAC,2021-02-08,3,8,0,2,0,0,9.6615,12.583146,231.92035,57.5,0.0
IT-SACOAC,2021-02-08,4,8,0,2,0,0,9.7115,13.655737,210.98383,52.5,0.0
IT-SACOAC,2021-02-08,5,8,0,2,0,0,9.561501,13.799276,211.4492,18.0,0.0
IT-SACOAC,2021-02-08,6,8,0,2,0,0,10.0865,20.839788,223.66556,32.5,0.0
IT-SACOAC,2021-02-08,7,8,0,2,0,0,9.536499,19.988895,224.27516,1.5,0.0
IT-SACOAC,2021-02-08,8,8,0,2,0,0,9.2115,18.491508,228.65063,2.0,26.0
IT-SACOAC,2021-02-08,9,8,0,2,0,0,10.6115,20.111485,227.31778,0.5,161.0
IT-SACOAC,2021-02-08,10,8,0,2,0,0,12.3365,17.849424,231.37616,45.0,316.0
IT-SACOAC,2021-02-08,11,8,0,2,0,0,13.1115,25.838259,231.4349,51.0,409.5
IT-SACOAC,2021-02-08,12,8,0,2,0,0,13.6115,25.443378,237.98834,50.5,391.0
IT-SACOAC,2021-02-08,13,8,0,2,0,0,13.8115,21.328564,243.6365,23.5,450.5
IT-SACOAC,2021-02-08,14,8,0,2,0,0,14.6115,17.145647,245.04309,49.5,295.5
IT-SACOAC,2021-02-08,15,8,0,2,0,0,14.936501,17.71255,242.32693,61.0,316.5
IT-SACOAC,2021-02-08,16,8,0,2,0,0,14.0865,15.28891,220.68362,62.0,218.0
IT-SACOAC,2021-02-08,17,8,0,2,0,0,12.9865,16.881783,216.14603,57.0,72.0
IT-SACOAC,2021-02-08,18,8,0,2,0,0,11.6865,15.448878,209.73837,98.0,4.5
IT-SACOAC,2021-02-08,19,8,0,2,0,0,11.511499,15.137621,191.77652,94.5,0.0
IT-SACOAC,2021-02-08,20,8,0,2,0,0,12.0365,17.891176,191.98125,98.0,0.0
IT-SACOAC,2021-02-08,21,8,0,2,0,0,11.886499,18.180964,184.72385,99.0,0.0
IT-SACOAC,2021-02-08,22,8,0,2,0,0,10.9865,15.684086,178.34436,69.0,0.0
IT-SACOAC,2021-02-08,23,8,0,2,0,0,10.261499,13.259779,170.05566,90.5,0.0
IT-SACOAC,2021-02-09,0,9,1,2,0,0,9.761499,11.123489,168.88177,98.5,0.0
IT-SACOAC,2021-02-09,1,9,1,2,0,0,9.4615,9.715645,168.63055,91.5,0.0
IT-SACOAC,2021-02-09,2,9,1,2,0,0,9.3365,10.205588,168.01875,98.0,0.0
IT-SACOAC,2021-02-09,3,9,1,2,0,0,9.686501,11.736516,166.01025,98.5,0.0
IT-SACOAC,2021-02-09,4,9,1,2,0,0,9.7865,14.458565,151.27629,97.5,0.0
IT-SACOAC,2021-02-09,5,9,1,2,0,0,9.8365,12.800964,156.77063,95.0,0.0
IT-SACOAC,2021-02-09,6,9,1,2,0,0,9.6615,11.647636,168.86205,98.5,0.0
IT-SACOAC,2021-02-09,7,9,1,2,0,0,9.3365,10.270943,175.78084,99.5,0.0
IT-SACOAC,2021-02-09,8,9,1,2,0,0,10.2865,13.464794,198.01373,82.5,11.0
IT-SACOAC,2021-02-09,9,9,1,2,0,0,12.5365,16.272217,207.89911,56.5,101.0
IT-SACOAC,2021-02-09,10,9,1,2,0,0,13.8365,21.685814,211.86633,41.5,284.0
IT-SACOAC,2021-02-09,11,9,1,2,0,0,14.6115,23.653202,212.61984,32.5,411.5
IT-SACOAC,2021-02-09,12,9,1,2,0,0,15.1865,23.83002,224.41144,49.5,477.5
IT-SACOAC,2021-02-09,13,9,1,2,0,0,15.0865,18.794426,230.04245,10.0,428.0
IT-SACOAC,2021-02-09,14,9,1,2,0,0,15.7365,19.361584,234.00208,20.0,418.0
IT-SACOAC,2021-02-09,15,9,1,2,0,0,15.636499,18.798553,232.51202,15.0,342.0
IT-SACOAC,2021-02-09,16,9,1,2,0,0,15.0615,16.930819,231.49316,17.5,237.5
IT-SACOAC,2021-02-09,17,9,1,2,0,0,13.6115,14.654353,225.21326,21.0,97.5
IT-SACOAC,2021-02-09,18,9,1,2,0,0,12.6865,15.297724,235.81186,23.0,5.5
IT-SACOAC,2021-02-09,19,9,1,2,0,0,11.4365,13.338131,220.83614,35.5,0.0
IT-SACOAC,2021-02-09,20,9,1,2,0,0,10.811501,14.145888,199.70634,58.5,0.0
IT-SACOAC,2021-02-09,21,9,1,2,0,0,10.561501,12.637413,189.61536,99.0,0.0
