zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Rossano,2021-08-11,21,11,2,8,0,2,31.644,6.1305785,139.76372,0.0,0.0
IT-Rossano,2021-08-11,22,11,2,8,0,2,30.444,6.151683,69.44387,0.0,0.0
IT-Rossano,2021-08-11,23,11,2,8,0,2,27.894,3.9763298,174.80566,0.0,0.0
IT-Rossano,2021-08-12,0,12,3,8,0,2,28.594,2.5959969,146.3099,0.0,0.0
IT-Rossano,2021-08-12,1,12,3,8,0,2,27.293999,4.072935,224.9999,0.0,0.0
IT-Rossano,2021-08-12,2,12,3,8,0,2,26.894,7.491114,215.21768,0.0,0.0
IT-Rossano,2021-08-12,3,12,3,8,0,2,26.644,5.991594,212.73521,0.0,0.0
IT-Rossano,2021-08-12,4,12,3,8,0,2,27.444,4.198285,210.96368,0.0,0.0
IT-Rossano,2021-08-12,5,12,3,8,0,2,26.244,4.3349743,228.36655,0.0,0.0
IT-Rossano,2021-08-12,6,12,3,8,0,2,26.344,5.4833565,293.1986,0.0,0.0
IT-Rossano,2021-08-12,7,12,3,8,0,2,27.444,2.4149535,243.43501,0.0,40.0
IT-Rossano,2021-08-12,8,12,3,8,0,2,29.194,3.0758414,339.44388,0.0,199.0
IT-Rossano,2021-08-12,9,12,3,8,0,2,30.394,7.6367526,351.87,0.0,394.0
IT-Rossano,2021-08-12,10,12,3,8,0,2,31.094,11.367109,349.04596,0.0,580.0
IT-Rossano,2021-08-12,11,12,3,8,0,2,31.844,11.013882,348.6901,0.0,734.0
IT-Rossano,2021-08-12,12,12,3,8,0,2,32.944,9.3876505,355.60138,0.0,845.0
IT-Rossano,2021-08-12,13,12,3,8,0,2,33.994,9.114471,9.090207,0.0,902.0
IT-Rossano,2021-08-12,14,12,3,8,0,2,34.194,11.503113,20.136398,1.0,903.0
IT-Rossano,2021-08-12,15,12,3,8,0,2,34.994,12.413477,29.5387,0.0,845.0
IT-Rossano,2021-08-12,16,12,3,8,0,2,34.944,12.261157,40.236294,0.0,732.0
IT-Rossano,2021-08-12,17,12,3,8,0,2,34.394,11.090103,54.246033,1.0,568.0
IT-Rossano,2021-08-12,18,12,3,8,0,2,33.593998,8.161764,41.42357,4.0,374.0
IT-Rossano,2021-08-12,19,12,3,8,0,2,32.644,4.6800003,22.61991,6.0,181.0
IT-Rossano,2021-08-12,20,12,3,8,0,2,31.043999,2.0364676,315.0001,6.0,32.0
IT-Rossano,2021-08-12,21,12,3,8,0,2,31.543999,1.2979984,236.3099,2.0,0.0
IT-Rossano,2021-08-12,22,12,3,8,0,2,30.594,3.319036,192.5288,1.0,0.0
IT-Rossano,2021-08-12,23,12,3,8,0,2,29.694,3.8939953,213.6901,1.0,0.0
IT-Rossano,2021-08-13,0,13,4,8,1,2,28.094,3.7064266,209.0545,0.0,0.0
IT-Rossano,2021-08-13,1,13,4,8,1,2,26.994,5.3517847,227.72638,0.0,0.0
IT-Rossano,2021-08-13,2,13,4,8,1,2,26.644,4.6102495,218.65984,0.0,0.0
IT-Rossano,2021-08-13,3,13,4,8,1,2,25.994,6.4096174,308.15726,0.0,0.0
IT-Rossano,2021-08-13,4,13,4,8,1,2,25.094,4.73506,261.2539,0.0,0.0
IT-Rossano,2021-08-13,5,13,4,8,1,2,25.244,4.1046314,217.87505,0.0,0.0
IT-Rossano,2021-08-13,6,13,4,8,1,2,25.144,3.8939953,213.6901,0.0,0.0
IT-Rossano,2021-08-13,7,13,4,8,1,2,26.644,4.510787,208.61037,0.0,39.0
IT-Rossano,2021-08-13,8,13,4,8,1,2,29.644,3.0547013,224.9999,0.0,198.0
IT-Rossano,2021-08-13,9,13,4,8,1,2,31.444,4.2136917,340.0168,0.0,394.0
IT-Rossano,2021-08-13,10,13,4,8,1,2,32.894,7.9932976,352.23492,0.0,582.0
IT-Rossano,2021-08-13,11,13,4,8,1,2,34.294,9.72,360.0,0.0,739.0
IT-Rossano,2021-08-13,12,13,4,8,1,2,35.093998,12.522619,18.435053,0.0,850.0
IT-Rossano,2021-08-13,13,13,4,8,1,2,35.593998,13.049689,24.443953,0.0,906.0
IT-Rossano,2021-08-13,14,13,4,8,1,2,35.494,13.049689,24.443953,0.0,905.0
IT-Rossano,2021-08-13,15,13,4,8,1,2,36.194,11.681987,33.6901,0.0,851.0
IT-Rossano,2021-08-13,16,13,4,8,1,2,36.394,10.315115,60.75127,1.0,739.0
IT-Rossano,2021-08-13,17,13,4,8,1,2,35.994,8.707238,82.875084,2.0,571.0
IT-Rossano,2021-08-13,18,13,4,8,1,2,35.244,6.5693827,80.53775,3.0,376.0
IT-Rossano,2021-08-13,19,13,4,8,1,2,34.044,5.6920996,71.564964,4.0,179.0
IT-Rossano,2021-08-13,20,13,4,8,1,2,31.244,4.5536795,18.435053,0.0,31.0
IT-Rossano,2021-08-13,21,13,4,8,1,2,30.043999,4.198285,329.03632,0.0,0.0
IT-Rossano,2021-08-13,22,13,4,8,1,2,31.394,2.2768397,288.43503,0.0,0.0
IT-Rossano,2021-08-13,23,13,4,8,1,2,28.594,6.792466,212.00534,0.0,0.0
IT-Rossano,2021-08-14,0,14,5,8,1,2,27.944,7.2,216.86998,0.0,0.0
IT-Rossano,2021-08-14,1,14,5,8,1,2,27.444,4.6800003,247.3801,0.0,0.0
IT-Rossano,2021-08-14,2,14,5,8,1,2,26.194,5.3517847,250.34608,0.0,0.0
IT-Rossano,2021-08-14,3,14,5,8,1,2,26.394,4.5536795,288.43503,0.0,0.0
IT-Rossano,2021-08-14,4,14,5,8,1,2,25.944,6.1305785,229.76372,0.0,0.0
IT-Rossano,2021-08-14,5,14,5,8,1,2,25.444,3.8268526,221.18582,0.0,0.0
IT-Rossano,2021-08-14,6,14,5,8,1,2,24.444,2.5959969,236.3099,0.0,0.0
IT-Rossano,2021-08-14,7,14,5,8,1,2,26.394,1.8,233.13002,0.0,38.0
IT-Rossano,2021-08-14,8,14,5,8,1,2,29.094,2.7416782,246.80138,0.0,199.0
IT-Rossano,2021-08-14,9,14,5,8,1,2,30.594,6.725354,344.47583,0.0,395.0
IT-Rossano,2021-08-14,10,14,5,8,1,2,31.244,9.605998,347.00537,0.0,581.0
IT-Rossano,2021-08-14,11,14,5,8,1,2,32.094,10.041354,345.4655,0.0,735.0
IT-Rossano,2021-08-14,12,14,5,8,1,2,33.093998,8.825508,348.23172,0.0,846.0
IT-Rossano,2021-08-14,13,14,5,8,1,2,34.144,9.3669195,2.2025495,0.0,903.0
IT-Rossano,2021-08-14,14,14,5,8,1,2,34.343998,10.041354,14.534496,0.0,901.0
IT-Rossano,2021-08-14,15,14,5,8,1,2,35.394,11.113451,24.904745,0.0,842.0
IT-Rossano,2021-08-14,16,14,5,8,1,2,35.644,11.090103,35.75398,1.0,730.0
IT-Rossano,2021-08-14,17,14,5,8,1,2,35.593998,10.636766,66.03751,2.0,567.0
IT-Rossano,2021-08-14,18,14,5,8,1,2,34.744,10.483357,74.054535,2.0,376.0
IT-Rossano,2021-08-14,19,14,5,8,1,2,33.144,6.849467,86.98728,1.0,179.0
IT-Rossano,2021-08-14,20,14,5,8,1,2,30.644,3.6,360.0,0.0,29.0
IT-Rossano,2021-08-14,21,14,5,8,1,2,29.543999,3.7064266,299.0545,0.0,0.0
IT-Rossano,2021-08-14,22,14,5,8,1,2,28.594,4.5536795,251.56496,0.0,0.0
IT-Rossano,2021-08-14,23,14,5,8,1,2,27.844,6.4096174,218.15727,0.0,0.0
IT-Rossano,2021-08-15,0,15,6,8,1,2,27.244,4.39436,214.9921,0.0,0.0
IT-Rossano,2021-08-15,1,15,6,8,1,2,29.944,1.4399999,270.0,0.0,0.0
IT-Rossano,2021-08-15,2,15,6,8,1,2,28.793999,0.71999997,270.0,0.0,0.0
IT-Rossano,2021-08-15,3,15,6,8,1,2,26.194,4.5536795,251.56496,0.0,0.0
IT-Rossano,2021-08-15,4,15,6,8,1,2,25.144,4.198285,239.0363,0.0,0.0
IT-Rossano,2021-08-15,5,15,6,8,1,2,24.344,3.8268526,221.18582,0.0,0.0
IT-Rossano,2021-08-15,6,15,6,8,1,2,24.744,3.6,216.86998,0.0,0.0
IT-Rossano,2021-08-15,7,15,6,8,1,2,25.543999,3.8268526,221.18582,0.0,37.0
IT-Rossano,2021-08-15,8,15,6,8,1,2,28.293999,1.8,216.86998,0.0,194.0
IT-Rossano,2021-08-15,9,15,6,8,1,2,30.194,3.396233,32.005356,0.0,390.0
IT-Rossano,2021-08-15,10,15,6,8,1,2,31.293999,7.42159,22.833694,0.0,577.0
IT-Rossano,2021-08-15,11,15,6,8,1,2,32.494,9.511088,29.475794,0.0,734.0
IT-Rossano,2021-08-15,12,15,6,8,1,2,33.644,10.514218,38.047092,0.0,844.0
IT-Rossano,2021-08-15,13,15,6,8,1,2,34.294,11.753876,49.969803,0.0,897.0
IT-Rossano,2021-08-15,14,15,6,8,1,2,34.894,10.883676,34.215755,0.0,861.0
IT-Rossano,2021-08-15,15,15,6,8,1,2,35.044,11.709688,44.999897,0.0,846.0
IT-Rossano,2021-08-15,16,15,6,8,1,2,34.593998,10.00256,59.743652,0.0,728.0
IT-Rossano,2021-08-15,17,15,6,8,1,2,34.444,7.5599995,90.0,0.0,566.0
IT-Rossano,2021-08-15,18,15,6,8,1,2,34.394,9.085988,123.6901,0.0,374.0
IT-Rossano,2021-08-15,19,15,6,8,1,2,33.294,7.928177,39.47243,0.0,177.0
IT-Rossano,2021-08-15,20,15,6,8,1,2,30.744,6.12,298.0724,0.0,28.0
IT-Rossano,2021-08-15,21,15,6,8,1,2,29.543999,6.297428,239.03632,0.0,0.0
IT-Rossano,2021-08-15,22,15,6,8,1,2,28.894,3.6,216.86998,0.0,0.0
IT-Rossano,2021-08-15,23,15,6,8,1,2,28.344,2.4149535,206.56499,0.0,0.0
IT-Rossano,2021-08-16,0,16,0,8,0,2,28.043999,2.968636,194.03627,0.0,0.0
IT-Rossano,2021-08-16,1,16,0,8,0,2,27.194,4.0249224,190.3048,0.0,0.0
IT-Rossano,2021-08-16,2,16,0,8,0,2,26.894,4.802999,192.99461,0.0,0.0
IT-Rossano,2021-08-16,3,16,0,8,0,2,26.144,5.506941,191.30989,0.0,0.0
IT-Rossano,2021-08-16,4,16,0,8,0,2,25.293999,7.072878,194.7436,1.0,0.0
IT-Rossano,2021-08-16,5,16,0,8,0,2,26.394,7.2,180.0,1.0,0.0
IT-Rossano,2021-08-16,6,16,0,8,0,2,26.094,5.506941,168.69011,0.0,0.0
IT-Rossano,2021-08-16,7,16,0,8,0,2,26.744,2.968636,194.03627,0.0,35.0
IT-Rossano,2021-08-16,8,16,0,8,0,2,29.244,2.1897945,99.46225,0.0,193.0
IT-Rossano,2021-08-16,9,16,0,8,0,2,30.944,4.829907,63.435013,0.0,384.0
IT-Rossano,2021-08-16,10,16,0,8,0,2,32.494,7.145796,49.085716,0.0,568.0
IT-Rossano,2021-08-16,11,16,0,8,0,2,33.494,8.913181,43.36347,0.0,722.0
IT-Rossano,2021-08-16,12,16,0,8,0,2,34.244,9.220499,51.34017,1.0,792.0
IT-Rossano,2021-08-16,13,16,0,8,0,2,34.894,9.885262,56.88865,6.0,827.0
IT-Rossano,2021-08-16,14,16,0,8,0,2,34.944,10.883676,55.78425,20.0,832.0
IT-Rossano,2021-08-16,15,16,0,8,0,2,35.194,12.57426,66.37061,4.0,799.0
IT-Rossano,2021-08-16,16,16,0,8,0,2,34.544,11.019764,51.632477,9.0,661.0
IT-Rossano,2021-08-16,17,16,0,8,0,2,33.944,6.8777895,47.12111,17.0,527.0
IT-Rossano,2021-08-16,18,16,0,8,0,2,33.544,4.072935,44.999897,17.0,342.0
IT-Rossano,2021-08-16,19,16,0,8,0,2,32.544,3.2599385,6.3401003,7.0,161.0
IT-Rossano,2021-08-16,20,16,0,8,0,2,30.994,3.219938,206.56499,6.0,25.0
IT-Rossano,2021-08-16,21,16,0,8,0,2,29.844,3.563818,224.9999,10.0,0.0
IT-Rossano,2021-08-16,22,16,0,8,0,2,29.293999,5.1165614,230.71062,6.0,0.0
IT-Rossano,2021-08-16,23,16,0,8,0,2,28.944,4.829907,206.56499,3.0,0.0
IT-Rossano,2021-08-17,0,17,1,8,0,2,28.394,4.802999,192.99461,2.0,0.0
IT-Rossano,2021-08-17,1,17,1,8,0,2,27.293999,6.638072,192.5288,1.0,0.0
IT-Rossano,2021-08-17,2,17,1,8,0,2,27.144,9.605998,192.99461,0.0,0.0
IT-Rossano,2021-08-17,3,17,1,8,0,2,26.644,7.172949,197.52567,0.0,0.0
IT-Rossano,2021-08-17,4,17,1,8,0,2,25.494,5.634891,206.56499,0.0,0.0
IT-Rossano,2021-08-17,5,17,1,8,0,2,24.793999,5.634891,206.56499,0.0,0.0
IT-Rossano,2021-08-17,6,17,1,8,0,2,24.894,6.151683,200.55612,0.0,0.0
IT-Rossano,2021-08-17,7,17,1,8,0,2,26.144,9.0,196.26028,0.0,33.0
IT-Rossano,2021-08-17,8,17,1,8,0,2,30.644,6.130579,176.6336,0.0,189.0
IT-Rossano,2021-08-17,9,17,1,8,0,2,33.343998,3.0758414,339.44388,0.0,385.0
IT-Rossano,2021-08-17,10,17,1,8,0,2,34.944,5.154415,294.77512,0.0,570.0
IT-Rossano,2021-08-17,11,17,1,8,0,2,36.394,4.6102495,308.65982,4.0,726.0
IT-Rossano,2021-08-17,12,17,1,8,0,2,37.044,2.5959969,33.6901,2.0,829.0
IT-Rossano,2021-08-17,13,17,1,8,0,2,37.044,9.83268,66.2505,0.0,884.0
IT-Rossano,2021-08-17,14,17,1,8,0,2,35.744,12.768586,49.574005,45.0,891.0
IT-Rossano,2021-08-17,15,17,1,8,0,2,35.994,9.511088,60.524208,10.0,781.0
IT-Rossano,2021-08-17,16,17,1,8,0,2,36.343998,5.8603754,42.510403,0.0,705.0
IT-Rossano,2021-08-17,17,17,1,8,0,2,35.694,9.422101,316.5481,0.0,557.0
IT-Rossano,2021-08-17,18,17,1,8,0,2,34.294,7.289445,302.90524,0.0,368.0
IT-Rossano,2021-08-17,19,17,1,8,0,2,32.494,5.506941,258.6901,0.0,173.0
IT-Rossano,2021-08-17,20,17,1,8,0,2,30.793999,11.4862,237.80429,0.0,25.0
IT-Rossano,2021-08-17,21,17,1,8,0,2,29.944,17.555307,241.85849,2.0,0.0
IT-Rossano,2021-08-17,22,17,1,8,0,2,29.394,16.75064,241.78273,1.0,0.0
IT-Rossano,2021-08-17,23,17,1,8,0,2,28.744,13.684735,234.63745,0.0,0.0
IT-Rossano,2021-08-18,0,18,2,8,0,2,27.844,11.090103,234.24602,0.0,0.0
IT-Rossano,2021-08-18,1,18,2,8,0,2,27.043999,10.315115,240.75127,0.0,0.0
IT-Rossano,2021-08-18,2,18,2,8,0,2,25.793999,9.826088,241.55717,1.0,0.0
IT-Rossano,2021-08-18,3,18,2,8,0,2,26.543999,11.966953,248.83867,12.0,0.0
IT-Rossano,2021-08-18,4,18,2,8,0,2,25.944,10.636766,246.0375,1.0,0.0
IT-Rossano,2021-08-18,5,18,2,8,0,2,25.394,10.685391,237.38077,2.0,0.0
IT-Rossano,2021-08-18,6,18,2,8,0,2,24.944,10.1887,237.99466,2.0,0.0
IT-Rossano,2021-08-18,7,18,2,8,0,2,25.644,9.178235,244.44008,1.0,32.0
IT-Rossano,2021-08-18,8,18,2,8,0,2,28.244,6.193674,305.53775,0.0,188.0
IT-Rossano,2021-08-18,9,18,2,8,0,2,29.444,12.24,331.9276,0.0,384.0
IT-Rossano,2021-08-18,10,18,2,8,0,2,29.694,14.869351,353.04715,0.0,571.0
IT-Rossano,2021-08-18,11,18,2,8,0,2,29.994,15.629972,7.9433913,0.0,726.0
IT-Rossano,2021-08-18,12,18,2,8,0,2,30.144,15.725037,15.945477,0.0,833.0
IT-Rossano,2021-08-18,13,18,2,8,0,2,30.694,13.708391,23.198618,13.0,890.0
IT-Rossano,2021-08-18,14,18,2,8,0,2,31.543999,12.181625,18.970512,36.0,856.0
IT-Rossano,2021-08-18,15,18,2,8,0,2,32.394,13.207634,17.447285,35.0,782.0
IT-Rossano,2021-08-18,16,18,2,8,0,2,31.694,11.298495,22.47948,26.0,648.0
IT-Rossano,2021-08-18,17,18,2,8,0,2,31.043999,9.885262,33.111355,24.0,485.0
IT-Rossano,2021-08-18,18,18,2,8,0,2,28.994,9.511088,60.524208,40.0,317.0
IT-Rossano,2021-08-18,19,18,2,8,0,2,27.844,6.439876,63.435013,6.0,147.0
IT-Rossano,2021-08-18,20,18,2,8,0,2,26.944,4.379589,9.462248,15.0,21.0
IT-Rossano,2021-08-18,21,18,2,8,0,2,26.594,1.8,360.0,16.0,0.0
IT-Rossano,2021-08-18,22,18,2,8,0,2,25.944,2.2768397,71.564964,24.0,0.0
IT-Rossano,2021-08-18,23,18,2,8,0,2,24.944,2.9024127,60.255207,30.0,0.0
IT-Rossano,2021-08-19,0,19,3,8,0,2,24.494,3.4152596,341.56494,8.0,0.0
IT-Rossano,2021-08-19,1,19,3,8,0,2,23.894,2.8116899,320.1945,17.0,0.0
IT-Rossano,2021-08-19,2,19,3,8,0,2,23.694,2.9024127,330.25522,27.0,0.0
IT-Rossano,2021-08-19,3,19,3,8,0,2,23.793999,2.52,270.0,39.0,0.0
IT-Rossano,2021-08-19,4,19,3,8,0,2,23.594,4.072935,224.9999,18.0,0.0
IT-Rossano,2021-08-19,5,19,3,8,0,2,23.094,4.8965297,216.02747,7.0,0.0
IT-Rossano,2021-08-19,6,19,3,8,0,2,22.543999,0.8049845,206.56499,2.0,0.0
IT-Rossano,2021-08-19,7,19,3,8,0,2,23.543999,1.609969,206.56499,2.0,29.0
IT-Rossano,2021-08-19,8,19,3,8,0,2,24.344,2.1897945,9.462248,3.0,175.0
IT-Rossano,2021-08-19,9,19,3,8,0,2,25.394,7.072878,14.743609,10.0,361.0
IT-Rossano,2021-08-19,10,19,3,8,0,2,26.394,8.557102,14.620926,4.0,543.0
IT-Rossano,2021-08-19,11,19,3,8,0,2,27.793999,9.346143,15.642312,10.0,682.0
IT-Rossano,2021-08-19,12,19,3,8,0,2,28.844,10.163227,22.93213,16.0,757.0
IT-Rossano,2021-08-19,13,19,3,8,0,2,29.594,10.144082,27.474344,15.0,805.0
IT-Rossano,2021-08-19,14,19,3,8,0,2,29.994,10.514218,38.047092,21.0,756.0
IT-Rossano,2021-08-19,15,19,3,8,0,2,30.543999,9.931042,46.468742,16.0,727.0
IT-Rossano,2021-08-19,16,19,3,8,0,2,30.644,7.491114,54.782326,33.0,579.0
IT-Rossano,2021-08-19,17,19,3,8,0,2,30.494,6.9247384,27.897186,43.0,408.0
IT-Rossano,2021-08-19,18,19,3,8,0,2,29.994,6.924738,8.97255,33.0,278.0
IT-Rossano,2021-08-19,19,19,3,8,0,2,29.043999,8.4042845,9.865748,37.0,128.0
IT-Rossano,2021-08-19,20,19,3,8,0,2,27.894,7.653705,41.185837,11.0,18.0
IT-Rossano,2021-08-19,21,19,3,8,0,2,26.994,5.4119864,86.186005,10.0,0.0
IT-Rossano,2021-08-19,22,19,3,8,0,2,26.293999,4.072935,135.0001,8.0,0.0
IT-Rossano,2021-08-19,23,19,3,8,0,2,25.444,3.6179552,174.2895,7.0,0.0
IT-Rossano,2021-08-20,0,20,4,8,1,2,24.894,1.5273507,224.9999,4.0,0.0
IT-Rossano,2021-08-20,1,20,4,8,1,2,23.793999,1.5273507,224.9999,2.0,0.0
IT-Rossano,2021-08-20,2,20,4,8,1,2,22.994,3.319036,220.60121,1.0,0.0
IT-Rossano,2021-08-20,3,20,4,8,1,2,23.344,2.3051248,218.65984,1.0,0.0
IT-Rossano,2021-08-20,4,20,4,8,1,2,23.094,3.7064266,240.94548,1.0,0.0
IT-Rossano,2021-08-20,5,20,4,8,1,2,22.744,4.8965297,233.97253,0.0,0.0
IT-Rossano,2021-08-20,6,20,4,8,1,2,21.944,5.3999996,216.86998,0.0,0.0
IT-Rossano,2021-08-20,7,20,4,8,1,2,22.394,4.198285,210.96368,0.0,28.0
IT-Rossano,2021-08-20,8,20,4,8,1,2,24.594,2.16,360.0,1.0,177.0
IT-Rossano,2021-08-20,9,20,4,8,1,2,25.744,6.9527545,21.25058,2.0,367.0
IT-Rossano,2021-08-20,10,20,4,8,1,2,26.844,7.172949,17.52567,5.0,547.0
IT-Rossano,2021-08-20,11,20,4,8,1,2,27.844,9.339208,27.552727,37.0,656.0
IT-Rossano,2021-08-20,12,20,4,8,1,2,27.793999,9.957108,40.601215,45.0,736.0
IT-Rossano,2021-08-20,13,20,4,8,1,2,27.994,5.506941,101.3099,54.0,705.0
IT-Rossano,2021-08-20,14,20,4,8,1,2,29.144,9.422101,96.581856,30.0,722.0
IT-Rossano,2021-08-20,15,20,4,8,1,2,29.744,9.0,106.26028,49.0,646.0
IT-Rossano,2021-08-20,16,20,4,8,1,2,30.144,8.647496,87.614105,30.0,518.0
IT-Rossano,2021-08-20,17,20,4,8,1,2,29.194,9.339208,117.552734,41.0,399.0
IT-Rossano,2021-08-20,18,20,4,8,1,2,28.793999,9.028754,175.42616,43.0,259.0
IT-Rossano,2021-08-20,19,20,4,8,1,2,28.793999,4.829907,116.56499,12.0,131.0
IT-Rossano,2021-08-20,20,20,4,8,1,2,26.944,2.9024127,172.87508,9.0,18.0
IT-Rossano,2021-08-20,21,20,4,8,1,2,25.944,5.3517847,250.34608,8.0,0.0
IT-Rossano,2021-08-20,22,20,4,8,1,2,25.144,6.28713,256.75946,7.0,0.0
IT-Rossano,2021-08-20,23,20,4,8,1,2,23.844,4.8433046,221.98714,5.0,0.0
IT-Rossano,2021-08-21,0,21,5,8,1,2,22.594,4.0249224,206.56499,2.0,0.0
IT-Rossano,2021-08-21,1,21,5,8,1,2,22.944,2.7416782,203.19862,4.0,0.0
IT-Rossano,2021-08-21,2,21,5,8,1,2,22.293999,6.4096174,218.15727,9.0,0.0
IT-Rossano,2021-08-21,3,21,5,8,1,2,22.844,4.8433046,221.98714,1.0,0.0
IT-Rossano,2021-08-21,4,21,5,8,1,2,22.543999,5.1919937,236.3099,3.0,0.0
IT-Rossano,2021-08-21,5,21,5,8,1,2,22.194,5.1165614,230.71062,2.0,0.0
IT-Rossano,2021-08-21,6,21,5,8,1,2,22.144,4.3349743,228.36655,4.0,0.0
IT-Rossano,2021-08-21,7,21,5,8,1,2,23.344,3.096837,234.46223,2.0,27.0
IT-Rossano,2021-08-21,8,21,5,8,1,2,24.944,2.9024127,330.25522,1.0,172.0
IT-Rossano,2021-08-21,9,21,5,8,1,2,26.244,2.1897945,9.462248,1.0,363.0
IT-Rossano,2021-08-21,10,21,5,8,1,2,27.793999,5.1919937,33.6901,0.0,544.0
IT-Rossano,2021-08-21,11,21,5,8,1,2,28.694,8.0899935,32.275623,4.0,663.0
IT-Rossano,2021-08-21,12,21,5,8,1,2,29.444,8.287822,34.3804,17.0,743.0
IT-Rossano,2021-08-21,13,21,5,8,1,2,30.244,7.2,36.86999,10.0,804.0
IT-Rossano,2021-08-21,14,21,5,8,1,2,30.293999,5.991594,32.73523,23.0,772.0
IT-Rossano,2021-08-21,15,21,5,8,1,2,31.293999,5.8603754,42.510403,21.0,700.0
IT-Rossano,2021-08-21,16,21,5,8,1,2,31.694,8.913181,46.636536,14.0,606.0
IT-Rossano,2021-08-21,17,21,5,8,1,2,31.244,7.7879906,33.6901,13.0,459.0
IT-Rossano,2021-08-21,18,21,5,8,1,2,30.694,7.7043357,322.59457,6.0,293.0
IT-Rossano,2021-08-21,19,21,5,8,1,2,29.644,9.339208,297.55273,4.0,147.0
IT-Rossano,2021-08-21,20,21,5,8,1,2,27.494,2.3051248,51.34017,13.0,17.0
IT-Rossano,2021-08-21,21,21,5,8,1,2,26.494,4.6102495,141.34016,15.0,0.0
IT-Rossano,2021-08-21,22,21,5,8,1,2,26.144,3.319036,192.5288,1.0,0.0
IT-Rossano,2021-08-21,23,21,5,8,1,2,25.094,1.5273507,224.9999,0.0,0.0
IT-Rossano,2021-08-22,0,22,6,8,1,2,25.293999,7.42159,292.83368,0.0,0.0
IT-Rossano,2021-08-22,1,22,6,8,1,2,24.344,7.208994,272.86234,0.0,0.0
IT-Rossano,2021-08-22,2,22,6,8,1,2,23.244,5.00128,239.74365,0.0,0.0
IT-Rossano,2021-08-22,3,22,6,8,1,2,23.594,4.3349743,228.36655,0.0,0.0
IT-Rossano,2021-08-22,4,22,6,8,1,2,23.244,4.072935,224.9999,0.0,0.0
IT-Rossano,2021-08-22,5,22,6,8,1,2,22.844,5.315336,241.69934,0.0,0.0
IT-Rossano,2021-08-22,6,22,6,8,1,2,22.293999,6.638072,257.4712,0.0,0.0
IT-Rossano,2021-08-22,7,22,6,8,1,2,23.894,4.802999,257.00537,0.0,27.0
IT-Rossano,2021-08-22,8,22,6,8,1,2,26.594,5.634891,296.56497,0.0,176.0
IT-Rossano,2021-08-22,9,22,6,8,1,2,27.944,5.00128,329.74365,0.0,371.0
IT-Rossano,2021-08-22,10,22,6,8,1,2,29.293999,5.7599998,360.0,0.0,556.0
IT-Rossano,2021-08-22,11,22,6,8,1,2,30.543999,7.072878,14.743609,0.0,714.0
IT-Rossano,2021-08-22,12,22,6,8,1,2,31.594,8.217153,28.810698,0.0,825.0
IT-Rossano,2021-08-22,13,22,6,8,1,2,32.244,9.504272,37.30404,0.0,885.0
IT-Rossano,2021-08-22,14,22,6,8,1,2,32.344,10.086427,34.82457,0.0,870.0
IT-Rossano,2021-08-22,15,22,6,8,1,2,32.744,9.686609,48.01287,0.0,784.0
IT-Rossano,2021-08-22,16,22,6,8,1,2,32.593998,9.793058,72.89719,0.0,695.0
IT-Rossano,2021-08-22,17,22,6,8,1,2,32.144,10.495713,84.093956,0.0,517.0
IT-Rossano,2021-08-22,18,22,6,8,1,2,31.594,7.9526596,84.805664,1.0,337.0
IT-Rossano,2021-08-22,19,22,6,8,1,2,30.894,4.2136917,70.01681,1.0,146.0
IT-Rossano,2021-08-22,20,22,6,8,1,2,28.694,5.1919937,33.6901,0.0,16.0
IT-Rossano,2021-08-22,21,22,6,8,1,2,26.844,5.1165614,320.7106,0.0,0.0
IT-Rossano,2021-08-22,22,22,6,8,1,2,26.043999,2.3051248,231.34016,0.0,0.0
IT-Rossano,2021-08-22,23,22,6,8,1,2,25.444,5.3517847,199.65392,0.0,0.0
IT-Rossano,2021-08-23,0,23,0,8,0,2,24.094,4.5536795,198.43504,0.0,0.0
IT-Rossano,2021-08-23,1,23,0,8,0,2,23.444,5.3517847,199.65392,0.0,0.0
IT-Rossano,2021-08-23,2,23,0,8,0,2,22.894,5.937272,194.03627,0.0,0.0
IT-Rossano,2021-08-23,3,23,0,8,0,2,22.894,8.557102,194.62091,0.0,0.0
IT-Rossano,2021-08-23,4,23,0,8,0,2,22.244,8.766573,199.17911,0.0,0.0
IT-Rossano,2021-08-23,5,23,0,8,0,2,21.944,7.289444,200.22495,0.0,0.0
IT-Rossano,2021-08-23,6,23,0,8,0,2,21.844,6.830519,198.43504,0.0,0.0
IT-Rossano,2021-08-23,7,23,0,8,0,2,22.644,7.172949,197.52567,0.0,25.0
IT-Rossano,2021-08-23,8,23,0,8,0,2,27.194,3.319036,167.4712,0.0,173.0
IT-Rossano,2021-08-23,9,23,0,8,0,2,29.494,7.145796,49.085716,0.0,368.0
IT-Rossano,2021-08-23,10,23,0,8,0,2,30.644,8.435069,50.194473,0.0,557.0
IT-Rossano,2021-08-23,11,23,0,8,0,2,31.793999,9.220499,51.34017,0.0,710.0
IT-Rossano,2021-08-23,12,23,0,8,0,2,32.544,11.885453,54.865723,0.0,820.0
IT-Rossano,2021-08-23,13,23,0,8,0,2,32.744,12.10157,59.620956,20.0,834.0
