zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Sicily,2021-06-30,19,30,2,6,0,2,28.28425,10.992919,48.9688,24.0,244.0
IT-Sicily,2021-06-30,20,30,2,6,0,2,27.084251,4.5144043,63.219578,28.0,91.5
IT-Sicily,2021-06-30,21,30,2,6,0,2,27.709251,4.4114943,214.17194,57.5,5.5
IT-Sicily,2021-06-30,22,30,2,6,0,2,27.65925,7.649049,317.7202,64.0,0.0
IT-Sicily,2021-06-30,23,30,2,6,0,2,26.50925,3.7958415,280.27808,87.0,0.0
IT-Sicily,2021-07-01,0,1,3,7,0,2,26.534248,5.12496,228.79724,55.0,0.0
IT-Sicily,2021-07-01,1,1,3,7,0,2,26.53425,7.372084,211.66916,8.5,0.0
IT-Sicily,2021-07-01,2,1,3,7,0,2,26.084251,3.9861012,88.35806,19.0,0.0
IT-Sicily,2021-07-01,3,1,3,7,0,2,25.584251,2.18692,27.123116,51.0,0.0
IT-Sicily,2021-07-01,4,1,3,7,0,2,24.709251,7.0152617,106.775375,82.5,0.0
IT-Sicily,2021-07-01,5,1,3,7,0,2,24.90925,4.130609,206.70178,25.5,0.0
IT-Sicily,2021-07-01,6,1,3,7,0,2,24.784248,3.4732132,75.47275,30.5,0.5
IT-Sicily,2021-07-01,7,1,3,7,0,2,25.35925,8.134811,73.155045,24.0,61.5
IT-Sicily,2021-07-01,8,1,3,7,0,2,25.909248,7.043392,88.42672,23.0,205.0
IT-Sicily,2021-07-01,9,1,3,7,0,2,27.15925,7.388907,89.65487,14.5,382.5
IT-Sicily,2021-07-01,10,1,3,7,0,2,28.034248,10.726688,74.14756,15.0,568.0
IT-Sicily,2021-07-01,11,1,3,7,0,2,28.98425,11.883018,68.44406,15.0,727.5
IT-Sicily,2021-07-01,12,1,3,7,0,2,29.63425,14.293807,65.362625,10.0,832.5
IT-Sicily,2021-07-01,13,1,3,7,0,2,29.784248,17.464432,58.377388,1.0,831.5
IT-Sicily,2021-07-01,14,1,3,7,0,2,29.68425,19.430927,56.42739,0.0,929.0
IT-Sicily,2021-07-01,15,1,3,7,0,2,30.03425,18.03071,58.149998,1.0,871.5
IT-Sicily,2021-07-01,16,1,3,7,0,2,29.80925,15.9332485,58.20855,23.0,740.0
IT-Sicily,2021-07-01,17,1,3,7,0,2,29.48425,15.098075,55.13118,34.5,618.0
IT-Sicily,2021-07-01,18,1,3,7,0,2,28.80925,12.723824,57.108715,51.0,452.5
IT-Sicily,2021-07-01,19,1,3,7,0,2,27.959251,10.609631,59.527294,33.0,266.0
IT-Sicily,2021-07-01,20,1,3,7,0,2,26.80925,8.554527,67.17992,3.5,98.5
IT-Sicily,2021-07-01,21,1,3,7,0,2,25.60925,5.8853116,68.58056,22.5,6.0
IT-Sicily,2021-07-01,22,1,3,7,0,2,24.80925,5.8711996,68.47076,12.0,0.0
IT-Sicily,2021-07-01,23,1,3,7,0,2,23.93425,5.975327,93.859184,0.5,0.0
IT-Sicily,2021-07-02,0,2,4,7,1,2,23.23425,6.5426874,100.607056,0.0,0.0
IT-SOUTH,2021-06-01,1,1,1,6,0,2,12.8395,7.483555,147.958,0.0,0.0
IT-SOUTH,2021-06-01,2,1,1,6,0,2,12.414499,8.36763,144.21753,0.0,0.0
IT-SOUTH,2021-06-01,3,1,1,6,0,2,12.0895,8.936082,309.5783,0.0,0.0
IT-SOUTH,2021-06-01,4,1,1,6,0,2,11.8895,9.113154,153.78873,0.5,0.0
IT-SOUTH,2021-06-01,5,1,1,6,0,2,11.6395,8.867,178.65512,1.0,0.0
IT-SOUTH,2021-06-01,6,1,1,6,0,2,10.6395,9.09108,191.8147,3.5,9.5
IT-SOUTH,2021-06-01,7,1,1,6,0,2,12.7145,8.876003,201.88531,6.5,111.0
IT-SOUTH,2021-06-01,8,1,1,6,0,2,14.9895,10.304142,315.24277,3.5,278.5
IT-SOUTH,2021-06-01,9,1,1,6,0,2,16.4895,13.52618,332.1187,14.5,463.0
IT-SOUTH,2021-06-01,10,1,1,6,0,2,17.664501,15.669226,339.17432,18.0,602.5
IT-SOUTH,2021-06-01,11,1,1,6,0,2,18.4645,15.695736,339.16162,21.0,728.5
IT-SOUTH,2021-06-01,12,1,1,6,0,2,19.3395,15.7271805,340.5718,48.5,819.5
IT-SOUTH,2021-06-01,13,1,1,6,0,2,19.564499,15.526657,345.14142,51.0,786.5
IT-SOUTH,2021-06-01,14,1,1,6,0,2,19.239502,17.106857,341.25452,36.5,797.5
IT-SOUTH,2021-06-01,15,1,1,6,0,2,19.914501,16.248686,338.22223,17.0,807.0
IT-SOUTH,2021-06-01,16,1,1,6,0,2,19.789501,14.989023,343.2849,6.5,742.0
IT-SOUTH,2021-06-01,17,1,1,6,0,2,19.4395,13.752698,348.08063,1.5,606.0
IT-SOUTH,2021-06-01,18,1,1,6,0,2,18.7645,14.608753,357.71307,1.5,439.0
IT-SOUTH,2021-06-01,19,1,1,6,0,2,17.7145,11.14982,183.97737,0.0,246.5
IT-SOUTH,2021-06-01,20,1,1,6,0,2,15.9145,6.5024614,201.8015,0.5,80.5
IT-SOUTH,2021-06-01,21,1,1,6,0,2,14.2645,7.509455,30.76077,0.0,2.5
IT-SOUTH,2021-06-01,22,1,1,6,0,2,15.3395,4.697823,230.65495,13.5,0.0
IT-SOUTH,2021-06-01,23,1,1,6,0,2,14.864501,2.8507571,220.26877,0.0,0.0
IT-SOUTH,2021-06-02,0,2,2,6,0,2,11.8645,4.084482,156.03223,0.0,0.0
IT-SOUTH,2021-06-02,1,2,2,6,0,2,10.9395,4.978554,161.565,1.0,0.0
IT-SOUTH,2021-06-02,2,2,2,6,0,2,11.8645,3.3251078,149.87251,0.0,0.0
IT-SOUTH,2021-06-02,3,2,2,6,0,2,10.1395,4.5821886,156.95438,41.0,0.0
IT-SOUTH,2021-06-02,4,2,2,6,0,2,9.6895,5.040456,159.73358,46.5,0.0
IT-SOUTH,2021-06-02,5,2,2,6,0,2,9.3895,4.752219,153.78433,49.5,0.0
IT-SOUTH,2021-06-02,6,2,2,6,0,2,10.1895,4.834778,157.24869,69.5,9.5
IT-SOUTH,2021-06-02,7,2,2,6,0,2,13.2145,5.5239644,155.01509,49.5,108.0
IT-SOUTH,2021-06-02,8,2,2,6,0,2,16.5645,3.5779169,164.73509,55.0,274.5
IT-SOUTH,2021-06-02,9,2,2,6,0,2,18.664501,0.92920995,170.78249,60.5,451.5
IT-SOUTH,2021-06-02,10,2,2,6,0,2,20.164501,3.030695,35.78244,55.5,623.5
IT-SOUTH,2021-06-02,11,2,2,6,0,2,21.3145,6.1637087,28.742779,42.5,805.0
IT-SOUTH,2021-06-02,12,2,2,6,0,2,22.0145,9.013975,27.131634,75.5,916.5
IT-SOUTH,2021-06-02,13,2,2,6,0,2,22.564499,10.720259,30.152796,81.0,961.5
IT-SOUTH,2021-06-02,14,2,2,6,0,2,22.289501,10.152903,37.3652,73.5,953.0
IT-SOUTH,2021-06-02,15,2,2,6,0,2,22.739502,9.895714,38.52227,68.5,890.5
IT-SOUTH,2021-06-02,16,2,2,6,0,2,22.539501,9.493917,30.472687,48.0,771.5
IT-SOUTH,2021-06-02,17,2,2,6,0,2,22.2395,8.084006,198.59686,38.5,619.5
IT-SOUTH,2021-06-02,18,2,2,6,0,2,21.564499,7.897987,206.24796,26.0,432.0
IT-SOUTH,2021-06-02,19,2,2,6,0,2,20.489502,5.424844,176.36841,7.0,245.0
IT-SOUTH,2021-06-02,20,2,2,6,0,2,18.564499,4.353853,225.60092,14.5,78.5
IT-SOUTH,2021-06-02,21,2,2,6,0,2,17.739502,4.2318983,171.21442,12.0,2.5
IT-SOUTH,2021-06-02,22,2,2,6,0,2,15.5895,6.1371036,177.27988,17.0,0.0
IT-SOUTH,2021-06-02,23,2,2,6,0,2,14.5645,5.82329,188.42598,15.5,0.0
IT-SOUTH,2021-06-03,0,3,3,6,0,2,14.9145,4.76085,202.5,12.5,0.0
IT-SOUTH,2021-06-03,1,3,3,6,0,2,12.7395,4.2540207,195.63187,0.5,0.0
IT-SOUTH,2021-06-03,2,3,3,6,0,2,13.4395,3.756281,201.849,0.0,0.0
IT-SOUTH,2021-06-03,3,3,3,6,0,2,11.914499,4.2438793,190.27805,0.0,0.0
IT-SOUTH,2021-06-03,4,3,3,6,0,2,11.4145,4.0249224,180.0,0.0,0.0
IT-SOUTH,2021-06-03,5,3,3,6,0,2,10.6895,4.831711,167.70499,0.0,0.0
IT-SOUTH,2021-06-03,6,3,3,6,0,2,10.9395,4.441659,156.92719,0.0,10.0
IT-SOUTH,2021-06-03,7,3,3,6,0,2,13.914501,5.4537,160.69212,0.0,114.5
IT-SOUTH,2021-06-03,8,3,3,6,0,2,17.1145,3.948047,174.44806,20.0,291.0
IT-SOUTH,2021-06-03,9,3,3,6,0,2,19.3895,5.256406,189.21747,25.5,481.5
IT-SOUTH,2021-06-03,10,3,3,6,0,2,21.0645,7.698902,199.06775,34.0,658.5
IT-SOUTH,2021-06-03,11,3,3,6,0,2,22.1395,9.660881,200.71179,39.5,803.5
IT-SOUTH,2021-06-03,12,3,3,6,0,2,23.039501,10.321833,21.74228,45.5,906.0
IT-SOUTH,2021-06-03,13,3,3,6,0,2,23.9645,9.797018,23.326164,36.5,953.5
IT-SOUTH,2021-06-03,14,3,3,6,0,2,24.5895,8.665316,17.043552,36.0,945.0
IT-SOUTH,2021-06-03,15,3,3,6,0,2,25.364502,8.378121,181.5363,3.0,886.0
IT-SOUTH,2021-06-03,16,3,3,6,0,2,25.1895,8.465078,167.05504,2.0,774.5
IT-SOUTH,2021-06-03,17,3,3,6,0,2,24.6895,8.177591,166.71758,30.0,607.5
IT-SOUTH,2021-06-03,18,3,3,6,0,2,23.5895,9.590537,146.98125,34.5,411.5
IT-SOUTH,2021-06-03,19,3,3,6,0,2,21.8395,5.588165,338.96783,1.0,242.5
IT-SOUTH,2021-06-03,20,3,3,6,0,2,19.5145,3.6476789,65.81683,2.0,79.5
IT-SOUTH,2021-06-03,21,3,3,6,0,2,18.8895,2.4402757,98.98454,2.5,2.5
IT-SOUTH,2021-06-03,22,3,3,6,0,2,17.8895,2.1699693,138.17004,0.5,0.0
IT-SOUTH,2021-06-03,23,3,3,6,0,2,17.439499,3.1142874,176.15192,0.0,0.0
IT-SOUTH,2021-06-04,0,4,4,6,1,2,14.8395,5.6594396,174.18327,0.0,0.0
IT-SOUTH,2021-06-04,1,4,4,6,1,2,14.0895,5.8904686,175.86649,0.0,0.0
IT-SOUTH,2021-06-04,2,4,4,6,1,2,14.0645,5.1959796,168.25073,0.0,0.0
IT-SOUTH,2021-06-04,3,4,4,6,1,2,12.9395,4.783401,170.78246,0.0,0.0
IT-SOUTH,2021-06-04,4,4,4,6,1,2,13.6895,4.6137075,172.88702,0.0,0.0
IT-SOUTH,2021-06-04,5,4,4,6,1,2,13.4645,5.6402884,184.66748,0.0,0.0
IT-SOUTH,2021-06-04,6,4,4,6,1,2,12.914499,6.4460382,189.6922,0.0,10.0
IT-SOUTH,2021-06-04,7,4,4,6,1,2,16.7395,2.9027615,199.33002,0.0,113.5
IT-SOUTH,2021-06-04,8,4,4,6,1,2,19.739502,2.2293296,259.09924,1.0,287.5
IT-SOUTH,2021-06-04,9,4,4,6,1,2,22.2145,2.002159,307.98187,0.0,476.0
IT-SOUTH,2021-06-04,10,4,4,6,1,2,23.989502,4.6378174,345.47266,9.0,651.0
IT-SOUTH,2021-06-04,11,4,4,6,1,2,25.0895,6.9568396,350.78247,9.0,795.5
IT-SOUTH,2021-06-04,12,4,4,6,1,2,25.739502,8.737383,166.7174,13.5,896.0
IT-SOUTH,2021-06-04,13,4,4,6,1,2,26.2645,9.890394,165.82657,44.5,943.0
IT-SOUTH,2021-06-04,14,4,4,6,1,2,25.8895,10.919899,181.75832,61.0,874.0
IT-SOUTH,2021-06-04,15,4,4,6,1,2,26.2395,10.094487,170.6877,82.5,756.5
IT-SOUTH,2021-06-04,16,4,4,6,1,2,25.989502,9.927153,146.33032,80.5,723.5
IT-SOUTH,2021-06-04,17,4,4,6,1,2,24.3145,11.700844,130.93503,71.0,504.0
IT-SOUTH,2021-06-04,18,4,4,6,1,2,23.4395,10.086828,143.23398,33.5,344.0
IT-SOUTH,2021-06-04,19,4,4,6,1,2,22.4395,7.0107875,135.15157,14.0,227.5
IT-SOUTH,2021-06-04,20,4,4,6,1,2,20.2645,5.864629,121.98521,36.0,73.5
IT-SOUTH,2021-06-04,21,4,4,6,1,2,18.814499,3.8879628,136.97264,19.5,2.5
IT-SOUTH,2021-06-04,22,4,4,6,1,2,17.739502,4.6084185,162.23111,56.5,0.0
IT-SOUTH,2021-06-04,23,4,4,6,1,2,17.1395,3.4581606,180.96524,11.0,0.0
IT-SOUTH,2021-06-05,0,5,5,6,1,2,17.5145,2.18921,189.21753,43.0,0.0
IT-SOUTH,2021-06-05,1,5,5,6,1,2,16.0645,4.129282,191.77605,37.5,0.0
IT-SOUTH,2021-06-05,2,5,5,6,1,2,15.814501,5.7025557,206.06241,43.0,0.0
IT-SOUTH,2021-06-05,3,5,5,6,1,2,14.889501,5.7858076,199.24014,73.0,0.0
IT-SOUTH,2021-06-05,4,5,5,6,1,2,14.5645,5.1279488,198.49152,71.0,0.0
IT-SOUTH,2021-06-05,5,5,5,6,1,2,14.2395,5.148265,216.44873,99.5,0.0
IT-SOUTH,2021-06-05,6,5,5,6,1,2,15.1145,4.2494955,205.12363,91.0,9.5
IT-SOUTH,2021-06-05,7,5,5,6,1,2,17.6895,4.355366,203.56055,96.5,88.0
IT-SOUTH,2021-06-05,8,5,5,6,1,2,20.8895,3.3401427,202.49994,77.0,239.0
IT-SOUTH,2021-06-05,9,5,5,6,1,2,22.914501,5.3885665,123.219185,96.0,399.5
IT-SOUTH,2021-06-05,10,5,5,6,1,2,23.4645,8.391421,131.33286,87.5,430.0
IT-SOUTH,2021-06-05,11,5,5,6,1,2,24.5145,9.833007,134.52654,73.5,592.5
IT-SOUTH,2021-06-05,12,5,5,6,1,2,25.8395,11.087414,138.82011,49.5,804.5
IT-SOUTH,2021-06-05,13,5,5,6,1,2,26.439499,11.915681,137.6353,45.0,891.5
IT-SOUTH,2021-06-05,14,5,5,6,1,2,25.5895,10.235493,135.71246,64.5,870.5
IT-SOUTH,2021-06-05,15,5,5,6,1,2,25.8395,11.390897,138.93459,93.5,639.0
IT-SOUTH,2021-06-05,16,5,5,6,1,2,24.314499,11.948744,156.19872,96.5,389.5
IT-SOUTH,2021-06-05,17,5,5,6,1,2,23.8395,9.033473,155.5274,89.5,289.5
IT-SOUTH,2021-06-05,18,5,5,6,1,2,23.9395,8.818941,153.62408,21.5,285.5
IT-SOUTH,2021-06-05,19,5,5,6,1,2,23.0645,8.51959,151.96243,13.0,222.0
IT-SOUTH,2021-06-05,20,5,5,6,1,2,21.164501,5.1401424,157.49994,23.5,78.0
IT-SOUTH,2021-06-05,21,5,5,6,1,2,19.6395,5.417118,184.21356,93.0,2.5
IT-SOUTH,2021-06-05,22,5,5,6,1,2,18.789501,5.9661884,232.28705,55.5,0.0
IT-SOUTH,2021-06-05,23,5,5,6,1,2,18.8145,6.2910123,230.97205,58.0,0.0
IT-SOUTH,2021-06-06,0,6,6,6,1,2,18.4395,5.0777507,231.8356,56.0,0.0
IT-SOUTH,2021-06-06,1,6,6,6,1,2,17.439499,6.842368,216.8699,63.0,0.0
IT-SOUTH,2021-06-06,2,6,6,6,1,2,17.5645,7.6744223,220.18597,75.5,0.0
IT-SOUTH,2021-06-06,3,6,6,6,1,2,17.5145,6.5915403,225.0,45.5,0.0
IT-SOUTH,2021-06-06,4,6,6,6,1,2,16.5895,6.50341,228.84807,60.0,0.0
IT-SOUTH,2021-06-06,5,6,6,6,1,2,16.239502,6.239009,219.89594,40.5,0.0
IT-SOUTH,2021-06-06,6,6,6,6,1,2,16.8645,5.0539737,218.1352,59.5,9.5
IT-SOUTH,2021-06-06,7,6,6,6,1,2,19.4645,4.7839494,244.7363,64.0,97.0
IT-SOUTH,2021-06-06,8,6,6,6,1,2,21.489502,6.397752,273.79724,93.5,233.5
IT-SOUTH,2021-06-06,9,6,6,6,1,2,22.4645,9.540474,282.88028,81.5,326.5
IT-SOUTH,2021-06-06,10,6,6,6,1,2,23.9645,11.365297,289.71335,70.0,524.5
IT-SOUTH,2021-06-06,11,6,6,6,1,2,24.4895,10.707771,298.50177,68.0,596.0
IT-SOUTH,2021-06-06,12,6,6,6,1,2,25.0145,13.978,127.22058,66.0,767.5
IT-SOUTH,2021-06-06,13,6,6,6,1,2,24.5645,13.545619,127.82759,92.0,714.0
IT-SOUTH,2021-06-06,14,6,6,6,1,2,24.314499,10.598703,147.38748,95.5,718.5
IT-SOUTH,2021-06-06,15,6,6,6,1,2,24.3895,9.330892,128.16428,99.0,455.5
IT-SOUTH,2021-06-06,16,6,6,6,1,2,23.0895,10.4987955,296.10245,98.0,231.5
IT-SOUTH,2021-06-06,17,6,6,6,1,2,22.8395,8.602196,130.73746,96.0,217.5
IT-SOUTH,2021-06-06,18,6,6,6,1,2,22.6145,7.809728,153.0136,64.0,201.0
IT-SOUTH,2021-06-06,19,6,6,6,1,2,22.3895,6.8305197,161.56496,66.0,169.5
IT-SOUTH,2021-06-06,20,6,6,6,1,2,21.039501,6.226153,156.7259,29.5,60.0
IT-SOUTH,2021-06-06,21,6,6,6,1,2,19.5895,4.343342,138.56242,59.5,3.0
IT-SOUTH,2021-06-06,22,6,6,6,1,2,18.9895,3.4027636,150.15129,53.0,0.0
IT-SOUTH,2021-06-06,23,6,6,6,1,2,18.289501,3.8414993,186.49731,54.5,0.0
IT-SOUTH,2021-06-07,0,7,0,6,0,2,17.9895,5.805038,186.88571,51.5,0.0
IT-SOUTH,2021-06-07,1,7,0,6,0,2,17.6395,4.4011965,197.86371,50.5,0.0
IT-SOUTH,2021-06-07,2,7,0,6,0,2,18.4645,7.9400935,237.32529,54.0,0.0
IT-SOUTH,2021-06-07,3,7,0,6,0,2,17.8895,5.655883,227.0925,26.5,0.0
IT-SOUTH,2021-06-07,4,7,0,6,0,2,17.1895,5.020998,201.43948,30.5,0.0
IT-SOUTH,2021-06-07,5,7,0,6,0,2,16.8395,6.4601755,202.50003,54.5,0.0
IT-SOUTH,2021-06-07,6,7,0,6,0,2,17.1395,4.83512,208.86221,68.0,6.5
IT-SOUTH,2021-06-07,7,7,0,6,0,2,18.539501,4.613762,200.55612,49.0,73.5
IT-SOUTH,2021-06-07,8,7,0,6,0,2,20.414501,5.4856095,275.6549,38.0,220.5
IT-SOUTH,2021-06-07,9,7,0,6,0,2,21.2395,11.3077755,287.78677,63.0,351.0
IT-SOUTH,2021-06-07,10,7,0,6,0,2,21.7645,12.852417,291.90326,63.5,439.0
IT-SOUTH,2021-06-07,11,7,0,6,0,2,22.289501,12.629372,294.82495,60.0,523.5
IT-SOUTH,2021-06-07,12,7,0,6,0,2,22.8395,15.486521,131.52513,61.5,636.5
IT-SOUTH,2021-06-07,13,7,0,6,0,2,22.689499,15.987728,148.87584,77.0,712.5
IT-SOUTH,2021-06-07,14,7,0,6,0,2,21.4645,13.142079,291.51038,84.0,610.0
IT-SOUTH,2021-06-07,15,7,0,6,0,2,21.439499,12.886039,296.56506,89.0,572.5
IT-SOUTH,2021-06-07,16,7,0,6,0,2,20.564499,11.06942,289.9926,96.0,442.5
IT-SOUTH,2021-06-07,17,7,0,6,0,2,20.114502,9.103495,282.34067,98.0,292.5
IT-SOUTH,2021-06-07,18,7,0,6,0,2,19.2645,8.653447,277.36908,91.5,181.5
IT-SOUTH,2021-06-07,19,7,0,6,0,2,18.5145,7.434397,275.40683,74.0,118.5
IT-SOUTH,2021-06-07,20,7,0,6,0,2,17.7395,5.516493,258.06232,77.0,49.0
IT-SOUTH,2021-06-07,21,7,0,6,0,2,17.064499,3.2148225,242.04752,85.5,2.5
IT-SOUTH,2021-06-07,22,7,0,6,0,2,16.5895,4.929005,258.5831,85.0,0.0
IT-SOUTH,2021-06-07,23,7,0,6,0,2,16.3895,6.3893538,254.42032,87.0,0.0
IT-SOUTH,2021-06-08,0,8,1,6,0,2,15.939501,5.7002068,234.21747,99.5,0.0
IT-SOUTH,2021-06-08,1,8,1,6,0,2,16.3145,4.248999,208.15495,96.0,0.0
IT-SOUTH,2021-06-08,2,8,1,6,0,2,16.6145,6.5693836,287.10278,94.5,0.0
IT-SOUTH,2021-06-08,3,8,1,6,0,2,16.039501,6.3210196,306.55652,72.0,0.0
IT-SOUTH,2021-06-08,4,8,1,6,0,2,16.3145,5.90128,326.43683,62.0,0.0
IT-SOUTH,2021-06-08,5,8,1,6,0,2,16.2645,5.598234,329.98474,84.5,0.0
IT-SOUTH,2021-06-08,6,8,1,6,0,2,16.2145,4.870787,345.69482,93.0,6.0
IT-SOUTH,2021-06-08,7,8,1,6,0,2,16.4645,7.0236216,339.0681,78.5,51.0
IT-SOUTH,2021-06-08,8,8,1,6,0,2,17.2645,8.156658,340.68958,78.5,126.5
IT-SOUTH,2021-06-08,9,8,1,6,0,2,17.9895,8.142061,342.2584,74.0,233.5
IT-SOUTH,2021-06-08,10,8,1,6,0,2,18.689499,9.43956,352.7622,74.5,312.5
IT-SOUTH,2021-06-08,11,8,1,6,0,2,19.364502,9.409977,177.78065,70.0,423.0
IT-SOUTH,2021-06-08,12,8,1,6,0,2,20.1145,8.661998,177.983,61.0,530.0
IT-SOUTH,2021-06-08,13,8,1,6,0,2,20.8895,7.6404724,177.90752,71.0,612.5
IT-SOUTH,2021-06-08,14,8,1,6,0,2,21.0895,12.766823,347.387,62.0,667.5
IT-SOUTH,2021-06-08,15,8,1,6,0,2,20.8645,10.750999,182.38185,62.5,611.5
IT-SOUTH,2021-06-08,16,8,1,6,0,2,21.2645,9.273419,353.35175,59.0,551.5
IT-SOUTH,2021-06-08,17,8,1,6,0,2,20.989502,8.256023,332.59583,82.5,422.5
IT-SOUTH,2021-06-08,18,8,1,6,0,2,19.314499,8.25337,159.4124,89.5,290.5
IT-SOUTH,2021-06-08,19,8,1,6,0,2,18.8895,4.5196304,131.77524,89.5,143.0
IT-SOUTH,2021-06-08,20,8,1,6,0,2,17.9895,3.647683,337.10223,93.5,54.0
IT-SOUTH,2021-06-08,21,8,1,6,0,2,17.3895,3.4433506,234.37932,78.0,2.0
IT-SOUTH,2021-06-08,22,8,1,6,0,2,16.8895,4.7271166,202.85368,94.0,0.0
IT-SOUTH,2021-06-08,23,8,1,6,0,2,17.5145,5.0102634,173.36179,86.5,0.0
IT-SOUTH,2021-06-09,0,9,2,6,0,2,17.4395,5.262369,310.51373,81.0,0.0
IT-SOUTH,2021-06-09,1,9,2,6,0,2,16.8645,6.6036415,136.56444,94.5,0.0
IT-SOUTH,2021-06-09,2,9,2,6,0,2,16.3645,3.8972595,166.35793,95.0,0.0
IT-SOUTH,2021-06-09,3,9,2,6,0,2,16.1395,5.1435843,140.20384,87.5,0.0
IT-SOUTH,2021-06-09,4,9,2,6,0,2,15.814501,4.9209576,153.52832,74.0,0.0
IT-SOUTH,2021-06-09,5,9,2,6,0,2,16.2395,4.8844695,207.65251,62.5,0.0
IT-SOUTH,2021-06-09,6,9,2,6,0,2,15.8395,5.729907,211.71748,48.0,8.0
IT-SOUTH,2021-06-09,7,9,2,6,0,2,17.2645,6.5534644,178.5623,27.5,88.0
IT-SOUTH,2021-06-09,8,9,2,6,0,2,19.0645,8.6516,331.58926,49.5,251.0
IT-SOUTH,2021-06-09,9,9,2,6,0,2,20.3895,10.4432125,340.54233,83.5,402.0
IT-SOUTH,2021-06-09,10,9,2,6,0,2,21.4395,10.314003,173.05063,77.5,513.0
IT-SOUTH,2021-06-09,11,9,2,6,0,2,22.1395,10.531282,354.0314,43.5,656.0
IT-SOUTH,2021-06-09,12,9,2,6,0,2,23.0895,9.963961,355.935,34.5,810.0
IT-SOUTH,2021-06-09,13,9,2,6,0,2,23.0145,12.602499,359.20444,42.0,833.0
IT-SOUTH,2021-06-09,14,9,2,6,0,2,21.789501,13.429903,185.05334,43.0,677.0
IT-SOUTH,2021-06-09,15,9,2,6,0,2,22.5145,9.608803,178.29889,49.5,606.5
IT-SOUTH,2021-06-09,16,9,2,6,0,2,22.4645,12.076827,347.70496,55.5,574.0
IT-SOUTH,2021-06-09,17,9,2,6,0,2,22.539501,11.598427,176.3019,61.5,505.0
IT-SOUTH,2021-06-09,18,9,2,6,0,2,21.9895,11.158856,341.6806,49.0,345.0
IT-SOUTH,2021-06-09,19,9,2,6,0,2,21.039501,8.8805895,333.02228,49.5,204.0
IT-SOUTH,2021-06-09,20,9,2,6,0,2,19.8145,6.2546496,346.4594,43.0,76.0
IT-SOUTH,2021-06-09,21,9,2,6,0,2,18.3895,7.45436,176.54015,44.0,3.5
IT-SOUTH,2021-06-09,22,9,2,6,0,2,17.9895,6.341678,165.03429,46.5,0.0
IT-SOUTH,2021-06-09,23,9,2,6,0,2,17.039501,5.967702,148.1892,47.5,0.0
IT-SOUTH,2021-06-10,0,10,3,6,0,2,17.0145,5.5082645,147.95007,18.5,0.0
IT-SOUTH,2021-06-10,1,10,3,6,0,2,16.789501,5.30424,163.62312,0.0,0.0
IT-SOUTH,2021-06-10,2,10,3,6,0,2,17.2395,5.2074146,173.13182,2.0,0.0
IT-SOUTH,2021-06-10,3,10,3,6,0,2,16.4895,4.2022667,190.38618,0.0,0.0
IT-SOUTH,2021-06-10,4,10,3,6,0,2,15.6145,4.452954,262.98187,15.5,0.0
IT-SOUTH,2021-06-10,5,10,3,6,0,2,15.4395,4.3155437,196.09793,3.0,0.0
IT-SOUTH,2021-06-10,6,10,3,6,0,2,15.4895,5.041401,205.92139,15.5,10.5
IT-SOUTH,2021-06-10,7,10,3,6,0,2,17.789501,5.8275003,214.4813,19.0,112.5
IT-SOUTH,2021-06-10,8,10,3,6,0,2,20.2145,6.563507,326.4563,0.5,282.5
IT-SOUTH,2021-06-10,9,10,3,6,0,2,21.614502,11.175755,344.2648,11.0,466.0
IT-SOUTH,2021-06-10,10,10,3,6,0,2,22.7645,12.267302,350.00003,29.5,640.0
IT-SOUTH,2021-06-10,11,10,3,6,0,2,23.6895,11.92883,182.85788,32.0,783.5
IT-SOUTH,2021-06-10,12,10,3,6,0,2,24.414501,12.5572605,8.322447,33.0,868.0
IT-SOUTH,2021-06-10,13,10,3,6,0,2,23.0145,11.390139,17.624344,42.5,891.0
IT-SOUTH,2021-06-10,14,10,3,6,0,2,23.3895,6.222102,22.648445,31.5,793.0
IT-SOUTH,2021-06-10,15,10,3,6,0,2,24.1145,9.859539,175.0777,47.5,734.5
IT-SOUTH,2021-06-10,16,10,3,6,0,2,23.7395,11.22069,175.75677,56.5,613.5
IT-SOUTH,2021-06-10,17,10,3,6,0,2,23.814499,11.12615,173.2353,47.5,535.0
IT-SOUTH,2021-06-10,18,10,3,6,0,2,22.789501,9.648067,180.0,51.5,378.5
IT-SOUTH,2021-06-10,19,10,3,6,0,2,21.8645,5.1021423,336.63214,42.5,203.5
IT-SOUTH,2021-06-10,20,10,3,6,0,2,20.3145,3.499269,285.4818,30.5,78.0
IT-SOUTH,2021-06-10,21,10,3,6,0,2,20.2395,3.1638112,196.98831,9.5,3.5
IT-SOUTH,2021-06-10,22,10,3,6,0,2,18.789501,3.617556,151.845,42.5,0.0
IT-SOUTH,2021-06-10,23,10,3,6,0,2,17.1895,4.472794,128.54626,16.0,0.0
IT-SOUTH,2021-06-11,0,11,4,6,1,2,17.5645,4.8380837,143.1369,3.5,0.0
IT-SOUTH,2021-06-11,1,11,4,6,1,2,17.114502,4.9428573,179.339,16.0,0.0
IT-SOUTH,2021-06-11,2,11,4,6,1,2,17.2645,5.9940925,195.12814,31.0,0.0
