zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
NO3,2020-02-09,1,9,6,2,1,0,1.1355,7.173652,88.331665,78.666664,0.0
NO3,2020-02-09,2,9,6,2,1,0,0.85216665,7.4102783,203.63757,84.0,0.0
NO3,2020-02-09,3,9,6,2,1,0,0.5688333,8.351265,208.12744,67.0,0.0
NO3,2020-02-09,4,9,6,2,1,0,0.51883334,9.313953,83.06606,100.0,0.0
NO3,2020-02-09,5,9,6,2,1,0,0.81883335,11.905585,83.357666,100.0,0.0
NO3,2020-02-09,6,9,6,2,1,0,0.85216665,13.884797,90.906975,97.666664,0.0
NO3,2020-02-09,7,9,6,2,1,0,1.0355,13.862934,98.87966,99.333336,0.0
NO3,2020-02-09,8,9,6,2,1,0,0.61883336,15.73909,96.91703,99.666664,0.0
NO3,2020-02-09,9,9,6,2,1,0,0.61883336,17.501081,104.75529,90.0,0.6666667
NO3,2020-02-09,10,9,6,2,1,0,0.90216666,20.25135,108.35851,67.333336,27.0
NO3,2020-02-09,11,9,6,2,1,0,1.9855,19.729004,110.78159,96.333336,59.666668
NO3,2020-02-09,12,9,6,2,1,0,2.8688335,17.316439,108.847664,91.666664,82.0
NO3,2020-02-09,13,9,6,2,1,0,3.4355,18.429502,107.17385,98.333336,76.666664
NO3,2020-02-09,14,9,6,2,1,0,3.0521667,18.078962,101.46811,99.666664,45.0
NO3,2020-02-09,15,9,6,2,1,0,2.5021667,18.369598,99.15345,99.333336,36.333332
NO3,2020-02-09,16,9,6,2,1,0,2.0688334,18.345665,97.682945,98.0,16.0
NO3,2020-02-09,17,9,6,2,1,0,1.8855,17.760849,97.11875,99.333336,0.6666667
NO3,2020-02-09,18,9,6,2,1,0,2.2021668,15.778083,94.137146,100.0,0.0
NO3,2020-02-09,19,9,6,2,1,0,2.3021667,14.69952,93.46723,100.0,0.0
NO3,2020-02-09,20,9,6,2,1,0,2.6021667,14.430618,92.39716,100.0,0.0
NO3,2020-02-09,21,9,6,2,1,0,2.6688335,12.790749,93.88687,100.0,0.0
NO3,2020-02-09,22,9,6,2,1,0,2.4188335,11.414834,92.85464,100.0,0.0
NO3,2020-02-09,23,9,6,2,1,0,1.7021666,12.047821,99.47225,100.0,0.0
NO3,2020-02-10,0,10,0,2,0,0,1.8521667,10.680135,77.113434,100.0,0.0
NO3,2020-02-10,1,10,0,2,0,0,2.4355,10.362942,64.00628,89.666664,0.0
NO3,2020-02-10,2,10,0,2,0,0,3.0355003,8.845248,62.499847,99.666664,0.0
NO3,2020-02-10,3,10,0,2,0,0,3.0021667,9.377891,66.141014,99.333336,0.0
NO3,2020-02-10,4,10,0,2,0,0,2.9688332,7.743845,112.41453,100.0,0.0
NO3,2020-02-10,5,10,0,2,0,0,1.8688332,8.706203,120.12164,100.0,0.0
NO3,2020-02-10,6,10,0,2,0,0,2.2688334,9.375063,114.45545,100.0,0.0
NO3,2020-02-10,7,10,0,2,0,0,2.0855,10.627816,105.9882,100.0,0.0
NO3,2020-02-10,8,10,0,2,0,0,2.0355,10.9149065,110.01043,100.0,0.0
NO3,2020-02-10,9,10,0,2,0,0,1.9021667,11.149968,222.41187,100.0,0.6666667
NO3,2020-02-10,10,10,0,2,0,0,1.9521667,12.118995,209.05316,100.0,8.0
NO3,2020-02-10,11,10,0,2,0,0,2.0521667,13.721993,182.00749,100.0,25.0
NO3,2020-02-10,12,10,0,2,0,0,2.1688335,11.619634,196.69914,100.0,25.666666
NO3,2020-02-10,13,10,0,2,0,0,2.2355,12.586307,220.45807,100.0,33.666668
NO3,2020-02-10,14,10,0,2,0,0,2.4521666,14.391331,253.92589,97.666664,36.333332
NO3,2020-02-10,15,10,0,2,0,0,2.352167,14.082461,259.32938,99.333336,36.666668
NO3,2020-02-10,16,10,0,2,0,0,2.1355,14.579758,261.61295,99.666664,15.0
NO3,2020-02-10,17,10,0,2,0,0,2.1688335,14.640359,258.6029,99.666664,1.0
NO3,2020-02-10,18,10,0,2,0,0,2.0688334,13.793194,251.2082,99.333336,0.0
NO3,2020-02-10,19,10,0,2,0,0,1.8688334,12.979221,240.66664,99.333336,0.0
NO3,2020-02-10,20,10,0,2,0,0,1.6688333,12.843501,243.47768,99.666664,0.0
NO3,2020-02-10,21,10,0,2,0,0,1.8021666,12.968353,246.8883,100.0,0.0
NO3,2020-02-10,22,10,0,2,0,0,2.2188332,13.482922,254.7173,99.666664,0.0
NO3,2020-02-10,23,10,0,2,0,0,2.1188333,12.813724,254.1905,99.666664,0.0
NO3,2020-02-11,0,11,1,2,0,0,1.9688333,12.698731,248.58855,99.666664,0.0
NO3,2020-02-11,1,11,1,2,0,0,2.4855,13.822982,249.14177,98.666664,0.0
NO3,2020-02-11,2,11,1,2,0,0,2.2021666,12.682525,248.45879,99.333336,0.0
NO3,2020-02-11,3,11,1,2,0,0,2.0021667,12.119214,244.18953,99.0,0.0
NO3,2020-02-11,4,11,1,2,0,0,1.7854999,10.02774,243.206,98.666664,0.0
NO3,2020-02-11,5,11,1,2,0,0,1.3855,10.128354,241.19551,98.0,0.0
NO3,2020-02-11,6,11,1,2,0,0,0.8855,9.922444,236.44252,68.0,0.0
NO3,2020-02-11,7,11,1,2,0,0,0.7021666,9.473921,233.66858,80.666664,0.0
NO3,2020-02-11,8,11,1,2,0,0,0.8355,9.920019,231.40117,98.666664,0.0
NO3,2020-02-11,9,11,1,2,0,0,1.0355,9.157298,209.20168,89.0,1.3333334
NO3,2020-02-11,10,11,1,2,0,0,1.1521667,8.960692,193.30797,72.666664,25.333334
NO3,2020-02-11,11,11,1,2,0,0,1.7188333,7.8821673,186.8241,74.333336,70.333336
NO3,2020-02-11,12,11,1,2,0,0,2.2188332,8.019155,235.82372,82.333336,86.333336
NO3,2020-02-11,13,11,1,2,0,0,2.1021667,7.1230693,204.26556,87.333336,78.666664
NO3,2020-02-11,14,11,1,2,0,0,2.0688334,8.232581,240.6435,94.333336,57.0
NO3,2020-02-11,15,11,1,2,0,0,1.9021667,8.417745,241.65912,96.0,47.0
NO3,2020-02-11,16,11,1,2,0,0,1.3355001,8.820994,227.6671,97.0,19.666666
NO3,2020-02-11,17,11,1,2,0,0,0.85216665,7.8275723,234.0942,85.0,1.6666666
NO3,2020-02-11,18,11,1,2,0,0,0.7521667,6.860643,231.04472,94.0,0.0
NO3,2020-02-11,19,11,1,2,0,0,0.6688333,8.06186,238.0435,94.666664,0.0
NO3,2020-02-11,20,11,1,2,0,0,0.33550003,6.9652686,245.47585,95.333336,0.0
NO3,2020-02-11,21,11,1,2,0,0,-0.1811667,5.510704,236.94817,89.666664,0.0
NO3,2020-02-11,22,11,1,2,0,0,-0.49783328,4.3370852,223.0283,84.0,0.0
NO3,2020-02-11,23,11,1,2,0,0,-0.91449994,5.313043,130.66841,91.333336,0.0
NO3,2020-02-12,0,12,2,2,0,0,-0.8645,4.572458,132.52951,94.666664,0.0
NO3,2020-02-12,1,12,2,2,0,0,0.15216668,6.5075283,118.20469,91.0,0.0
NO3,2020-02-12,2,12,2,2,0,0,-0.3811666,6.4653287,113.18519,83.333336,0.0
NO3,2020-02-12,3,12,2,2,0,0,-0.6145,6.569711,112.18099,83.333336,0.0
NO3,2020-02-12,4,12,2,2,0,0,-0.73116666,7.441105,221.5822,86.333336,0.0
NO3,2020-02-12,5,12,2,2,0,0,-0.5645,8.137903,214.26808,94.666664,0.0
NO3,2020-02-12,6,12,2,2,0,0,-0.29783332,8.8777485,202.95805,95.666664,0.0
NO3,2020-02-12,7,12,2,2,0,0,0.03549997,8.22897,189.12782,97.333336,0.0
NO3,2020-02-12,8,12,2,2,0,0,0.18549998,7.894014,180.23163,95.0,0.0
NO3,2020-02-12,9,12,2,2,0,0,0.3688333,8.4695215,180.20532,87.0,2.0
NO3,2020-02-12,10,12,2,2,0,0,0.93549997,7.908282,193.12193,95.666664,21.666666
NO3,2020-02-12,11,12,2,2,0,0,1.4855,8.626,218.46025,93.666664,51.666668
NO3,2020-02-12,12,12,2,2,0,0,1.6855001,8.973025,213.27441,90.666664,77.666664
NO3,2020-02-12,13,12,2,2,0,0,1.7188333,7.7328897,220.02228,94.666664,71.666664
NO3,2020-02-12,14,12,2,2,0,0,1.6688334,9.111749,236.6082,99.0,60.666668
NO3,2020-02-12,15,12,2,2,0,0,1.5855001,9.658064,263.29303,99.0,41.666668
NO3,2020-02-12,16,12,2,2,0,0,1.6521667,9.365717,265.64822,99.333336,19.333334
NO3,2020-02-12,17,12,2,2,0,0,1.3855,8.219023,260.17474,98.333336,2.0
NO3,2020-02-12,18,12,2,2,0,0,1.2021667,8.063426,317.5884,98.0,0.0
NO3,2020-02-12,19,12,2,2,0,0,1.2688333,10.5630665,198.68616,83.333336,0.0
NO3,2020-02-12,20,12,2,2,0,0,1.0688334,10.827499,270.8765,88.333336,0.0
NO3,2020-02-12,21,12,2,2,0,0,0.83550006,9.7418785,154.13951,89.666664,0.0
NO3,2020-02-12,22,12,2,2,0,0,0.5688333,8.949186,143.24892,86.333336,0.0
NO3,2020-02-12,23,12,2,2,0,0,0.01883334,8.41633,112.21201,84.0,0.0
NO3,2020-02-13,0,13,3,2,0,0,-0.68116665,7.043093,131.19142,91.333336,0.0
NO3,2020-02-13,1,13,3,2,0,0,-0.6145,8.390788,113.0187,97.0,0.0
NO3,2020-02-13,2,13,3,2,0,0,-0.8978334,7.4094768,126.785484,89.333336,0.0
NO3,2020-02-13,3,13,3,2,0,0,-1.1811668,6.645761,128.09364,85.0,0.0
NO3,2020-02-13,4,13,3,2,0,0,-1.5145,7.948456,122.856346,73.333336,0.0
NO3,2020-02-13,5,13,3,2,0,0,-2.0811665,9.499827,129.51619,93.666664,0.0
NO3,2020-02-13,6,13,3,2,0,0,-2.0978334,8.9020815,129.88326,82.666664,0.0
NO3,2020-02-13,7,13,3,2,0,0,-2.147833,9.790284,127.22512,84.0,0.0
NO3,2020-02-13,8,13,3,2,0,0,-2.0811665,10.497744,129.73277,86.666664,0.0
NO3,2020-02-13,9,13,3,2,0,0,-1.9811667,11.8890915,122.770226,97.333336,3.6666667
NO3,2020-02-13,10,13,3,2,0,0,-1.2645,14.019447,140.93959,98.666664,30.666666
NO3,2020-02-13,11,13,3,2,0,0,-1.0311667,12.676204,138.01143,99.0,52.0
NO3,2020-02-13,12,13,3,2,0,0,-1.0145,11.4422,139.37794,97.0,70.333336
NO3,2020-02-13,13,13,3,2,0,0,-0.98116666,11.077512,142.55658,88.666664,84.666664
NO3,2020-02-13,14,13,3,2,0,0,-0.46450004,11.004361,157.78041,88.666664,81.333336
NO3,2020-02-13,15,13,3,2,0,0,-0.5978333,9.254685,162.8183,79.0,61.666668
NO3,2020-02-13,16,13,3,2,0,0,-0.9478333,7.281761,259.973,81.333336,24.0
NO3,2020-02-13,17,13,3,2,0,0,-1.2645,6.7076354,223.12593,75.666664,3.0
NO3,2020-02-13,18,13,3,2,0,0,-1.1144999,8.26994,219.59978,67.666664,0.0
NO3,2020-02-13,19,13,3,2,0,0,-1.0311666,10.920629,220.17006,49.666668,0.0
NO3,2020-02-13,20,13,3,2,0,0,-0.88116664,10.70371,220.44586,53.666668,0.0
NO3,2020-02-13,21,13,3,2,0,0,-1.0311667,12.470981,217.8014,80.666664,0.0
NO3,2020-02-13,22,13,3,2,0,0,-1.6145,12.41085,210.85658,86.333336,0.0
NO3,2020-02-13,23,13,3,2,0,0,-1.7811666,12.616151,205.11586,91.333336,0.0
NO3,2020-02-14,0,14,4,2,1,0,-1.6478332,12.472072,207.52126,98.0,0.0
NO3,2020-02-14,1,14,4,2,1,0,-1.2478333,10.258716,229.07304,97.666664,0.0
NO3,2020-02-14,2,14,4,2,1,0,-1.1144999,10.093967,233.48042,95.666664,0.0
NO3,2020-02-14,3,14,4,2,1,0,-1.2311667,10.439754,249.58221,97.333336,0.0
NO3,2020-02-14,4,14,4,2,1,0,-1.4978333,11.130237,245.76762,97.666664,0.0
NO3,2020-02-14,5,14,4,2,1,0,-1.7478333,11.438104,244.07841,83.0,0.0
NO3,2020-02-14,6,14,4,2,1,0,-1.8478333,11.387478,242.63115,64.333336,0.0
NO3,2020-02-14,7,14,4,2,1,0,-2.0311668,10.836719,237.9294,66.666664,0.0
NO3,2020-02-14,8,14,4,2,1,0,-2.0645,10.83945,240.20508,66.0,0.0
NO3,2020-02-14,9,14,4,2,1,0,-2.0311668,9.41512,229.41109,49.666668,5.0
NO3,2020-02-14,10,14,4,2,1,0,-1.7811667,8.789817,233.8001,56.333332,45.0
NO3,2020-02-14,11,14,4,2,1,0,-1.2145001,7.5846915,252.18175,60.0,83.666664
NO3,2020-02-14,12,14,4,2,1,0,-1.1145,8.123896,248.59343,69.666664,110.666664
NO3,2020-02-14,13,14,4,2,1,0,-0.68116665,9.056088,245.28801,82.333336,109.0
NO3,2020-02-14,14,14,4,2,1,0,-0.31449986,8.459374,239.35289,86.666664,103.0
NO3,2020-02-14,15,14,4,2,1,0,-0.46450004,8.641238,243.50471,74.0,69.666664
NO3,2020-02-14,16,14,4,2,1,0,-1.1645,6.477085,256.3643,78.333336,35.333332
NO3,2020-02-14,17,14,4,2,1,0,-1.5645,5.337953,142.17267,73.333336,3.6666667
NO3,2020-02-14,18,14,4,2,1,0,-3.2144997,5.2944536,123.054115,80.0,0.0
NO3,2020-02-14,19,14,4,2,1,0,-3.3478334,5.785408,105.32272,100.0,0.0
NO3,2020-02-14,20,14,4,2,1,0,-2.8811665,6.820807,87.25402,100.0,0.0
NO3,2020-02-14,21,14,4,2,1,0,-2.9145,8.0433445,82.432396,100.0,0.0
NO3,2020-02-14,22,14,4,2,1,0,-3.4478333,9.961541,77.031975,100.0,0.0
NO3,2020-02-14,23,14,4,2,1,0,-3.3811667,9.87941,83.67588,100.0,0.0
NO3,2020-02-15,0,15,5,2,1,0,-2.947833,12.120557,89.51998,100.0,0.0
NO3,2020-02-15,1,15,5,2,1,0,-2.3478334,14.477605,92.82888,100.0,0.0
NO3,2020-02-15,2,15,5,2,1,0,-1.4811665,12.16956,100.073364,100.0,0.0
NO3,2020-02-15,3,15,5,2,1,0,-1.4478334,12.042258,109.36102,100.0,0.0
NO3,2020-02-15,4,15,5,2,1,0,-1.8478333,11.878245,108.91806,100.0,0.0
NO3,2020-02-15,5,15,5,2,1,0,-1.8478333,11.320117,110.025475,99.666664,0.0
NO3,2020-02-15,6,15,5,2,1,0,-1.7311667,11.456599,104.28463,99.0,0.0
NO3,2020-02-15,7,15,5,2,1,0,-1.8811665,14.014251,116.23889,99.0,0.0
NO3,2020-02-15,8,15,5,2,1,0,-1.6978334,14.71062,124.36231,97.0,0.0
NO3,2020-02-15,9,15,5,2,1,0,-1.9311666,14.981481,121.17861,96.0,5.3333335
NO3,2020-02-15,10,15,5,2,1,0,-1.5645,15.048482,121.2099,75.666664,29.0
NO3,2020-02-15,11,15,5,2,1,0,-1.1478332,14.1769705,117.28982,75.0,61.0
NO3,2020-02-15,12,15,5,2,1,0,-0.73116666,13.921086,113.30714,71.333336,89.666664
NO3,2020-02-15,13,15,5,2,1,0,-0.33116665,13.889165,109.27209,67.0,103.0
NO3,2020-02-15,14,15,5,2,1,0,-0.114500046,11.690738,100.72986,70.0,90.333336
NO3,2020-02-15,15,15,5,2,1,0,-0.18116665,11.270139,210.0754,80.666664,67.0
NO3,2020-02-15,16,15,5,2,1,0,-0.4978334,10.617564,202.47906,100.0,33.333332
NO3,2020-02-15,17,15,5,2,1,0,-0.73116666,10.416008,88.977875,99.0,4.3333335
NO3,2020-02-15,18,15,5,2,1,0,0.3521668,10.670392,136.77507,98.0,0.0
NO3,2020-02-15,19,15,5,2,1,0,1.5355,12.110138,136.01714,79.666664,0.0
NO3,2020-02-15,20,15,5,2,1,0,1.6021667,13.556076,138.019,97.333336,0.0
NO3,2020-02-15,21,15,5,2,1,0,1.5355,12.328843,134.12059,99.333336,0.0
NO3,2020-02-15,22,15,5,2,1,0,1.6688334,10.593696,110.00709,98.0,0.0
NO3,2020-02-15,23,15,5,2,1,0,1.9855,11.833878,91.582855,82.666664,0.0
NO3,2020-02-16,0,16,6,2,1,0,1.5021667,12.594995,79.13045,99.333336,0.0
NO3,2020-02-16,1,16,6,2,1,0,2.3521667,14.897443,82.278885,100.0,0.0
NO3,2020-02-16,2,16,6,2,1,0,2.8855,19.875275,96.31537,95.0,0.0
NO3,2020-02-16,3,16,6,2,1,0,2.9021666,20.787745,92.342705,100.0,0.0
NO3,2020-02-16,4,16,6,2,1,0,2.8188334,21.996353,88.922844,100.0,0.0
NO3,2020-02-16,5,16,6,2,1,0,2.9188335,22.429525,92.71317,100.0,0.0
NO3,2020-02-16,6,16,6,2,1,0,3.1688335,18.523325,94.079834,100.0,0.0
NO3,2020-02-16,7,16,6,2,1,0,3.4688332,19.543957,123.217316,100.0,0.0
NO3,2020-02-16,8,16,6,2,1,0,3.1188335,19.645304,144.8442,84.0,0.0
NO3,2020-02-16,9,16,6,2,1,0,2.1021667,15.147836,167.65535,76.333336,4.3333335
NO3,2020-02-16,10,16,6,2,1,0,2.3021667,15.240147,76.916725,70.666664,32.333332
NO3,2020-02-16,11,16,6,2,1,0,2.5688334,16.224447,65.79223,99.666664,63.333332
NO3,2020-02-16,12,16,6,2,1,0,2.7355,15.904399,183.2013,99.666664,81.333336
NO3,2020-02-16,13,16,6,2,1,0,3.0855,12.333778,180.44019,100.0,73.666664
NO3,2020-02-16,14,16,6,2,1,0,2.9855,10.978038,180.79436,99.666664,75.666664
NO3,2020-02-16,15,16,6,2,1,0,3.0021667,10.008659,196.56621,97.666664,57.0
NO3,2020-02-16,16,16,6,2,1,0,2.1355,8.5867605,208.93208,96.666664,23.666666
NO3,2020-02-16,17,16,6,2,1,0,1.5854999,10.366819,99.096504,98.333336,3.6666667
NO3,2020-02-16,18,16,6,2,1,0,1.0355,14.350684,118.44763,80.666664,0.0
NO3,2020-02-16,19,16,6,2,1,0,0.98550004,11.147476,121.245056,77.666664,0.0
NO3,2020-02-16,20,16,6,2,1,0,0.26883337,9.216726,103.03791,64.666664,0.0
NO3,2020-02-16,21,16,6,2,1,0,0.0855,7.880259,195.0955,75.666664,0.0
NO3,2020-02-16,22,16,6,2,1,0,-0.48116663,6.9879613,154.17317,94.666664,0.0
NO3,2020-02-16,23,16,6,2,1,0,0.30216667,6.782242,156.75626,95.666664,0.0
NO3,2020-02-17,0,17,0,2,0,0,-0.031166712,6.44223,200.46106,94.0,0.0
NO3,2020-02-17,1,17,0,2,0,0,0.38550004,8.573724,205.6057,98.666664,0.0
NO3,2020-02-17,2,17,0,2,0,0,-0.031166514,12.007111,103.48005,98.666664,0.0
NO3,2020-02-17,3,17,0,2,0,0,0.002166748,12.360616,210.39795,91.666664,0.0
NO3,2020-02-17,4,17,0,2,0,0,-0.18116651,11.574688,215.4532,94.333336,0.0
NO3,2020-02-17,5,17,0,2,0,0,-0.79783326,10.299426,103.37125,91.333336,0.0
NO3,2020-02-17,6,17,0,2,0,0,0.08550004,9.20464,100.94921,91.666664,0.0
NO3,2020-02-17,7,17,0,2,0,0,-0.08116666,10.17633,95.37632,99.333336,0.0
NO3,2020-02-17,8,17,0,2,0,0,0.23550005,9.648296,104.20852,100.0,0.0
NO3,2020-02-17,9,17,0,2,0,0,-0.11449993,10.393649,101.09549,99.333336,6.6666665
NO3,2020-02-17,10,17,0,2,0,0,0.48550007,9.651521,91.4537,99.333336,33.333332
NO3,2020-02-17,11,17,0,2,0,0,1.4521666,8.246394,87.759605,87.666664,76.0
NO3,2020-02-17,12,17,0,2,0,0,2.1855,7.9410043,77.41057,71.333336,146.0
NO3,2020-02-17,13,17,0,2,0,0,3.1688335,11.818456,208.252,61.333332,160.0
NO3,2020-02-17,14,17,0,2,0,0,3.6188335,12.5361395,94.034294,92.0,133.66667
NO3,2020-02-17,15,17,0,2,0,0,2.9188335,12.596951,96.02216,98.666664,74.333336
NO3,2020-02-17,16,17,0,2,0,0,2.7521667,12.148732,102.639496,99.333336,25.333334
NO3,2020-02-17,17,17,0,2,0,0,1.9688333,12.294522,107.018616,100.0,3.0
NO3,2020-02-17,18,17,0,2,0,0,1.5021667,13.279633,108.44213,99.666664,0.0
NO3,2020-02-17,19,17,0,2,0,0,1.9688334,12.646314,117.89563,99.666664,0.0
NO3,2020-02-17,20,17,0,2,0,0,2.3688333,15.7352495,236.60791,99.333336,0.0
NO3,2020-02-17,21,17,0,2,0,0,1.9355001,13.571422,125.18833,95.333336,0.0
NO3,2020-02-17,22,17,0,2,0,0,1.6188334,12.42656,133.91881,84.333336,0.0
NO3,2020-02-17,23,17,0,2,0,0,1.1355001,10.86448,128.28612,98.666664,0.0
NO3,2020-02-18,0,18,1,2,0,0,0.81883335,11.243652,235.84566,92.0,0.0
NO3,2020-02-18,1,18,1,2,0,0,1.6688334,10.941327,231.23698,98.666664,0.0
NO3,2020-02-18,2,18,1,2,0,0,2.0688334,10.368617,228.35577,91.666664,0.0
NO3,2020-02-18,3,18,1,2,0,0,1.8188334,10.196556,197.21385,84.666664,0.0
NO3,2020-02-18,4,18,1,2,0,0,1.7188333,9.5430155,182.00652,96.333336,0.0
NO3,2020-02-18,5,18,1,2,0,0,2.2688334,11.274231,181.44173,93.666664,0.0
NO3,2020-02-18,6,18,1,2,0,0,2.3021667,11.991791,181.46465,95.666664,0.0
NO3,2020-02-18,7,18,1,2,0,0,2.0855,12.784625,171.37158,98.666664,0.0
NO3,2020-02-18,8,18,1,2,0,0,1.7021667,12.786221,170.36685,99.666664,0.0
NO3,2020-02-18,9,18,1,2,0,0,1.7021667,12.760652,181.03221,100.0,5.3333335
NO3,2020-02-18,10,18,1,2,0,0,1.8688334,13.895944,154.84923,100.0,20.0
NO3,2020-02-18,11,18,1,2,0,0,1.9855,15.429696,148.3066,99.666664,30.333334
NO3,2020-02-18,12,18,1,2,0,0,2.1521666,16.419838,268.3634,99.0,54.666668
NO3,2020-02-18,13,18,1,2,0,0,2.5521667,15.4784355,275.69995,89.666664,70.333336
NO3,2020-02-18,14,18,1,2,0,0,2.5855,14.084264,274.98843,96.333336,68.333336
NO3,2020-02-18,15,18,1,2,0,0,2.2188332,14.137845,280.3489,72.666664,61.666668
NO3,2020-02-18,16,18,1,2,0,0,1.7355,12.870755,283.29184,77.333336,36.666668
NO3,2020-02-18,17,18,1,2,0,0,1.2855,12.483211,275.34903,78.0,6.6666665
NO3,2020-02-18,18,18,1,2,0,0,0.8855,12.725395,271.28885,72.0,0.0
NO3,2020-02-18,19,18,1,2,0,0,0.4355,12.709541,273.67,51.666668,0.0
NO3,2020-02-18,20,18,1,2,0,0,-0.2978334,12.608967,271.63663,33.666668,0.0
NO3,2020-02-18,21,18,1,2,0,0,-0.33116665,10.612129,273.1155,37.666668,0.0
NO3,2020-02-18,22,18,1,2,0,0,-0.047833283,9.266284,277.463,37.333332,0.0
NO3,2020-02-18,23,18,1,2,0,0,-0.2645,8.1643305,276.90854,39.333332,0.0
NO3,2020-02-19,0,19,2,2,0,0,-0.6145,7.15369,157.47806,42.0,0.0
NO3,2020-02-19,1,19,2,2,0,0,-0.5978332,10.5947695,277.18787,42.333332,0.0
NO3,2020-02-19,2,19,2,2,0,0,-0.06449994,7.8458962,163.53377,42.666668,0.0
NO3,2020-02-19,3,19,2,2,0,0,-0.46449998,7.459516,172.53424,39.666668,0.0
NO3,2020-02-19,4,19,2,2,0,0,-0.89783335,6.938047,181.77594,55.666668,0.0
NO3,2020-02-19,5,19,2,2,0,0,-1.1978334,6.041323,188.24127,44.333332,0.0
NO3,2020-02-19,6,19,2,2,0,0,-1.4311666,4.4651875,195.3122,56.0,0.0
NO3,2020-02-19,7,19,2,2,0,0,-1.5145,2.8632247,219.80518,54.666668,0.0
NO3,2020-02-19,8,19,2,2,0,0,-1.6145,2.7240589,99.47091,46.666668,0.0
NO3,2020-02-19,9,19,2,2,0,0,-1.5645,3.3781083,98.85492,34.333332,14.333333
NO3,2020-02-19,10,19,2,2,0,0,-0.91449994,3.961004,140.45189,28.333334,67.333336
NO3,2020-02-19,11,19,2,2,0,0,-0.5978334,2.6113107,156.55127,22.666666,128.0
NO3,2020-02-19,12,19,2,2,0,0,-0.38116667,2.6049106,180.40625,15.333333,170.66667
NO3,2020-02-19,13,19,2,2,0,0,-0.014499903,2.0692048,284.99997,10.0,185.0
NO3,2020-02-19,14,19,2,2,0,0,0.085500084,2.1316085,137.70995,24.666666,159.66667
NO3,2020-02-19,15,19,2,2,0,0,-0.2145,2.3358567,170.72148,17.333334,121.0
NO3,2020-02-19,16,19,2,2,0,0,-1.1978333,4.410111,97.267235,14.333333,64.0
NO3,2020-02-19,17,19,2,2,0,0,-2.6145,5.8657513,94.20865,20.0,11.333333
NO3,2020-02-19,18,19,2,2,0,0,-3.4644997,6.930063,87.13529,34.333332,0.0
NO3,2020-02-19,19,19,2,2,0,0,-3.6145,7.5219626,83.95502,38.666668,0.0
NO3,2020-02-19,20,19,2,2,0,0,-4.0811667,8.333374,85.43781,40.666668,0.0
NO3,2020-02-19,21,19,2,2,0,0,-4.5811667,8.771409,84.41246,29.666666,0.0
NO3,2020-02-19,22,19,2,2,0,0,-4.5645,8.516782,84.8518,23.666666,0.0
NO3,2020-02-19,23,19,2,2,0,0,-4.5811667,8.720605,79.22837,7.3333335,0.0
NO3,2020-02-20,0,20,3,2,0,0,-5.1811666,8.9596405,82.85675,10.333333,0.0
NO3,2020-02-20,1,20,3,2,0,0,-6.181167,10.955288,75.61663,40.666668,0.0
NO3,2020-02-20,2,20,3,2,0,0,-5.9478335,10.943787,72.69802,51.333332,0.0
NO3,2020-02-20,3,20,3,2,0,0,-5.631167,11.848335,81.859474,57.0,0.0
NO3,2020-02-20,4,20,3,2,0,0,-5.3811665,12.216602,83.56018,58.666668,0.0
NO3,2020-02-20,5,20,3,2,0,0,-5.0811667,12.49496,78.91534,79.333336,0.0
NO3,2020-02-20,6,20,3,2,0,0,-4.3645,13.357868,83.80249,100.0,0.0
NO3,2020-02-20,7,20,3,2,0,0,-3.5311663,14.247918,94.23283,100.0,0.0
NO3,2020-02-20,8,20,3,2,0,0,-3.1978333,16.35527,98.398506,100.0,0.0
NO3,2020-02-20,9,20,3,2,0,0,-2.497833,17.012672,100.17255,100.0,14.0
NO3,2020-02-20,10,20,3,2,0,0,-1.7478334,15.52926,99.02715,100.0,45.666668
NO3,2020-02-20,11,20,3,2,0,0,-1.0978333,16.00213,98.11481,100.0,65.333336
NO3,2020-02-20,12,20,3,2,0,0,-0.54783326,18.006289,106.90384,100.0,88.0
NO3,2020-02-20,13,20,3,2,0,0,0.0855,17.2469,107.92843,96.666664,69.666664
NO3,2020-02-20,14,20,3,2,0,0,0.31883335,17.48923,103.97953,100.0,84.666664
NO3,2020-02-20,15,20,3,2,0,0,0.1188333,17.272379,102.739075,99.666664,64.666664
NO3,2020-02-20,16,20,3,2,0,0,0.10216681,19.381227,104.94405,100.0,30.333334
NO3,2020-02-20,17,20,3,2,0,0,0.20216672,18.489103,102.64441,100.0,4.0
NO3,2020-02-20,18,20,3,2,0,0,0.3354999,17.71937,109.70527,100.0,0.0
NO3,2020-02-20,19,20,3,2,0,0,0.68549997,17.604868,112.015015,100.0,0.0
NO3,2020-02-20,20,20,3,2,0,0,0.76883334,16.460138,132.5071,100.0,0.0
NO3,2020-02-20,21,20,3,2,0,0,0.5021667,13.554748,121.260506,100.0,0.0
NO3,2020-02-20,22,20,3,2,0,0,0.23550002,11.674518,120.8125,100.0,0.0
NO3,2020-02-20,23,20,3,2,0,0,0.3355,11.304821,112.343025,100.0,0.0
NO3,2020-02-21,0,21,4,2,1,0,0.55216664,10.557376,225.4842,99.666664,0.0
NO3,2020-02-21,1,21,4,2,1,0,0.3355,8.560135,214.08357,98.333336,0.0
