zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SACODC,2021-03-22,4,22,0,3,0,1,6.2282495,11.749868,209.40242,49.5,0.0
IT-SACODC,2021-03-22,5,22,0,3,0,1,6.25325,12.066664,205.5045,44.0,0.0
IT-SACODC,2021-03-22,6,22,0,3,0,1,5.47825,13.538368,198.57161,18.5,0.0
IT-SACODC,2021-03-22,7,22,0,3,0,1,5.45325,12.84147,198.55205,0.5,13.0
IT-SACODC,2021-03-22,8,22,0,3,0,1,7.20325,14.702052,166.95712,0.0,149.0
IT-SACODC,2021-03-22,9,22,0,3,0,1,9.30325,17.372597,331.4801,0.0,346.0
IT-SACODC,2021-03-22,10,22,0,3,0,1,11.15325,25.40223,162.14548,25.5,535.0
IT-SACODC,2021-03-22,11,22,0,3,0,1,12.07825,23.765896,172.60968,65.0,647.0
IT-SACODC,2021-03-22,12,22,0,3,0,1,12.55325,19.027294,178.89545,59.0,574.5
IT-SACODC,2021-03-22,13,22,0,3,0,1,12.12825,16.236446,54.72485,61.5,560.0
IT-SACODC,2021-03-22,14,22,0,3,0,1,12.00325,17.022877,82.39956,69.5,490.0
IT-SACODC,2021-03-22,15,22,0,3,0,1,11.9782505,16.007248,100.90072,45.5,487.0
IT-SACODC,2021-03-22,16,22,0,3,0,1,12.00325,14.58678,116.11209,72.0,396.0
IT-SACODC,2021-03-22,17,22,0,3,0,1,11.92825,11.417013,96.59529,77.5,215.5
IT-SACODC,2021-03-22,18,22,0,3,0,1,11.27825,10.464039,71.23657,63.5,107.0
IT-SACODC,2021-03-22,19,22,0,3,0,1,10.4782505,7.6782784,240.48192,43.5,14.0
IT-SACODC,2021-03-22,20,22,0,3,0,1,10.12825,6.4285154,182.02908,27.0,0.0
IT-SACODC,2021-03-22,21,22,0,3,0,1,9.428249,12.247054,181.00383,13.5,0.0
IT-SACODC,2021-03-22,22,22,0,3,0,1,8.72825,14.364021,184.37471,1.0,0.0
IT-SACODC,2021-03-22,23,22,0,3,0,1,8.10325,13.670353,194.4278,1.0,0.0
IT-SACODC,2021-03-23,0,23,1,3,0,1,7.62825,14.093041,196.9011,0.5,0.0
IT-SACODC,2021-03-23,1,23,1,3,0,1,7.6782494,14.653957,204.6171,0.5,0.0
IT-SACODC,2021-03-23,2,23,1,3,0,1,7.2282495,16.079731,199.85933,0.0,0.0
IT-SACODC,2021-03-23,3,23,1,3,0,1,7.0032496,15.735939,198.74078,0.0,0.0
IT-SACODC,2021-03-23,4,23,1,3,0,1,6.7782497,16.006565,198.6746,0.0,0.0
IT-SACODC,2021-03-23,5,23,1,3,0,1,6.57825,15.685577,199.69685,0.0,0.0
IT-SACODC,2021-03-23,6,23,1,3,0,1,6.55325,14.9544525,203.5546,0.0,0.0
IT-SACODC,2021-03-23,7,23,1,3,0,1,6.95325,16.790316,200.63654,0.0,15.0
IT-SACODC,2021-03-23,8,23,1,3,0,1,8.62825,17.928219,195.3351,0.0,153.0
IT-SACODC,2021-03-23,9,23,1,3,0,1,10.65325,16.029177,180.1893,16.0,352.5
IT-SACODC,2021-03-23,10,23,1,3,0,1,12.37825,14.520416,179.1326,16.5,530.5
IT-SACODC,2021-03-23,11,23,1,3,0,1,13.65325,10.974131,184.21715,0.0,679.5
IT-SACODC,2021-03-23,12,23,1,3,0,1,14.42825,8.222067,164.50748,0.0,777.5
IT-SACODC,2021-03-23,13,23,1,3,0,1,14.52825,17.14366,290.7527,51.5,799.5
IT-SACODC,2021-03-23,14,23,1,3,0,1,14.92825,19.214273,304.9653,44.0,566.0
IT-SACODC,2021-03-23,15,23,1,3,0,1,14.82825,14.426901,288.97037,72.5,451.5
IT-SACODC,2021-03-23,16,23,1,3,0,1,14.02825,12.07036,225.73239,85.5,359.5
IT-SACODC,2021-03-23,17,23,1,3,0,1,13.12825,14.943777,214.25475,76.0,250.5
IT-SACODC,2021-03-23,18,23,1,3,0,1,12.25325,12.696748,209.36382,4.5,141.0
IT-SACODC,2021-03-23,19,23,1,3,0,1,11.37825,9.2322445,196.66162,1.0,16.5
IT-SACODC,2021-03-23,20,23,1,3,0,1,10.77825,8.435581,190.67455,7.0,0.0
IT-SACODC,2021-03-23,21,23,1,3,0,1,10.12825,8.7971325,190.21016,19.0,0.0
IT-SACODC,2021-03-23,22,23,1,3,0,1,9.97825,6.5433483,35.008385,0.5,0.0
IT-SACODC,2021-03-23,23,23,1,3,0,1,9.37825,6.872946,50.43669,0.5,0.0
IT-SACODC,2021-03-24,0,24,2,3,0,1,9.10325,7.981118,50.334988,0.0,0.0
IT-SACODC,2021-03-24,1,24,2,3,0,1,8.82825,8.410881,206.3759,0.0,0.0
IT-SACODC,2021-03-24,2,24,2,3,0,1,8.75325,9.362387,187.01814,4.0,0.0
IT-SACODC,2021-03-24,3,24,2,3,0,1,8.37825,9.96703,208.26936,0.0,0.0
IT-SACODC,2021-03-24,4,24,2,3,0,1,8.00325,10.355289,213.80994,0.0,0.0
IT-SACODC,2021-03-24,5,24,2,3,0,1,7.72825,10.655568,204.45027,0.0,0.0
IT-SACODC,2021-03-24,6,24,2,3,0,1,7.42825,11.546316,202.77893,0.0,0.0
IT-SACODC,2021-03-24,7,24,2,3,0,1,7.4782495,12.418726,205.32118,0.0,16.0
IT-SACODC,2021-03-24,8,24,2,3,0,1,8.928249,12.699815,200.63857,0.0,157.0
IT-SACODC,2021-03-24,9,24,2,3,0,1,10.7282505,10.773467,196.43349,11.0,354.0
IT-SACODC,2021-03-24,10,24,2,3,0,1,12.3532505,7.619821,184.56857,17.0,538.0
IT-SACODC,2021-03-24,11,24,2,3,0,1,13.27825,4.2564583,301.61255,44.0,678.0
IT-SACODC,2021-03-24,12,24,2,3,0,1,13.6032505,7.4703903,243.67462,55.5,750.0
IT-SACODC,2021-03-24,13,24,2,3,0,1,13.67825,13.789604,227.58658,43.0,747.5
IT-SACODC,2021-03-24,14,24,2,3,0,1,13.37825,18.954453,234.30426,33.0,705.0
IT-SACODC,2021-03-24,15,24,2,3,0,1,13.7282505,18.405941,227.1994,1.5,678.5
IT-SACODC,2021-03-24,16,24,2,3,0,1,13.75325,17.302658,222.11484,0.0,526.0
IT-SACODC,2021-03-24,17,24,2,3,0,1,13.52825,15.503311,221.92249,0.0,352.5
IT-SACODC,2021-03-24,18,24,2,3,0,1,12.803249,13.521202,218.3915,0.0,160.0
IT-SACODC,2021-03-24,19,24,2,3,0,1,11.80325,8.771181,202.15485,1.0,18.5
IT-SACODC,2021-03-24,20,24,2,3,0,1,11.25325,7.1352425,169.79034,0.0,0.0
IT-SACODC,2021-03-24,21,24,2,3,0,1,11.45325,5.6549654,113.70976,0.0,0.0
IT-SACODC,2021-03-24,22,24,2,3,0,1,10.80325,7.2560315,236.30992,0.0,0.0
IT-SACODC,2021-03-24,23,24,2,3,0,1,10.42825,7.801415,212.4426,0.0,0.0
IT-SACODC,2021-03-25,0,25,3,3,0,1,9.10325,9.243415,211.24928,0.0,0.0
IT-SACODC,2021-03-25,1,25,3,3,0,1,8.60325,12.403633,209.28395,0.0,0.0
IT-SACODC,2021-03-25,2,25,3,3,0,1,8.17825,13.060964,202.07314,0.5,0.0
IT-SACODC,2021-03-25,3,25,3,3,0,1,8.303249,12.3864975,201.03224,1.0,0.0
IT-SACODC,2021-03-25,4,25,3,3,0,1,8.07825,12.521926,206.8121,1.0,0.0
IT-SACODC,2021-03-25,5,25,3,3,0,1,7.8032503,12.421698,207.10547,3.0,0.0
IT-SACODC,2021-03-25,6,25,3,3,0,1,7.6032495,12.893064,208.26178,6.0,0.0
IT-SACODC,2021-03-25,7,25,3,3,0,1,7.9032497,13.270645,208.3052,7.5,17.5
IT-SACODC,2021-03-25,8,25,3,3,0,1,9.453251,12.985685,205.12254,5.5,154.0
IT-SACODC,2021-03-25,9,25,3,3,0,1,11.2282505,9.827033,209.19626,0.0,344.5
IT-SACODC,2021-03-25,10,25,3,3,0,1,12.67825,8.340763,283.075,0.0,536.0
IT-SACODC,2021-03-25,11,25,3,3,0,1,13.87825,7.9672327,279.67792,0.0,688.0
IT-SACODC,2021-03-25,12,25,3,3,0,1,14.55325,6.596886,248.30582,0.0,782.0
IT-SACODC,2021-03-25,13,25,3,3,0,1,14.62825,12.813499,220.93182,0.5,814.5
IT-SACODC,2021-03-25,14,25,3,3,0,1,13.87825,18.062355,220.04182,4.5,779.5
IT-SACODC,2021-03-25,15,25,3,3,0,1,14.178249,15.92289,214.65363,2.5,686.0
IT-SACODC,2021-03-25,16,25,3,3,0,1,14.30325,14.545559,212.87958,0.0,542.5
IT-SACODC,2021-03-25,17,25,3,3,0,1,14.15325,12.188349,207.25162,0.0,359.0
IT-SACODC,2021-03-25,18,25,3,3,0,1,13.67825,7.56,171.86986,8.0,162.5
IT-SACODC,2021-03-25,19,25,3,3,0,1,12.6032505,8.534607,134.52457,45.0,19.5
IT-SACODC,2021-03-25,20,25,3,3,0,1,12.62825,10.434554,278.7628,51.0,0.0
IT-SACODC,2021-03-25,21,25,3,3,0,1,11.57825,10.971282,235.00327,47.5,0.0
IT-SACODC,2021-03-25,22,25,3,3,0,1,11.50325,11.593075,225.462,66.5,0.0
IT-SACODC,2021-03-25,23,25,3,3,0,1,11.12825,11.775041,220.51614,32.0,0.0
IT-SACODC,2021-03-26,0,26,4,3,1,1,10.77825,11.664492,217.98193,23.5,0.0
IT-SACODC,2021-03-26,1,26,4,3,1,1,10.65325,10.830778,213.34341,22.5,0.0
IT-SACODC,2021-03-26,2,26,4,3,1,1,10.7282505,11.441013,213.86105,10.0,0.0
IT-SACODC,2021-03-26,3,26,4,3,1,1,10.42825,11.521825,213.41594,7.0,0.0
IT-SACODC,2021-03-26,4,26,4,3,1,1,10.07825,11.652628,210.17126,6.0,0.0
IT-SACODC,2021-03-26,5,26,4,3,1,1,9.87825,11.454259,207.65236,4.0,0.0
IT-SACODC,2021-03-26,6,26,4,3,1,1,9.62825,10.836341,206.83653,3.0,0.0
IT-SACODC,2021-03-26,7,26,4,3,1,1,9.8532505,11.330763,210.4013,3.0,19.5
IT-SACODC,2021-03-26,8,26,4,3,1,1,11.30325,10.660545,204.9172,2.0,162.0
IT-SACODC,2021-03-26,9,26,4,3,1,1,13.078251,8.261697,187.3836,0.5,357.5
IT-SACODC,2021-03-26,10,26,4,3,1,1,14.07825,4.0040846,140.24565,4.0,544.5
IT-SACODC,2021-03-26,11,26,4,3,1,1,14.60325,8.14951,217.14572,4.0,692.0
IT-SACODC,2021-03-26,12,26,4,3,1,1,14.77825,12.252081,212.27728,32.5,785.0
IT-SACODC,2021-03-26,13,26,4,3,1,1,14.953251,13.9251585,213.30493,24.0,810.0
IT-SACODC,2021-03-26,14,26,4,3,1,1,15.028251,14.960893,212.4602,0.0,783.0
IT-SACODC,2021-03-26,15,26,4,3,1,1,15.12825,15.287582,211.43823,8.0,689.5
IT-SACODC,2021-03-26,16,26,4,3,1,1,14.9782505,14.797365,207.34445,36.5,541.5
IT-SACODC,2021-03-26,17,26,4,3,1,1,14.65325,14.009651,202.85931,16.0,353.5
IT-SACODC,2021-03-26,18,26,4,3,1,1,14.178249,9.839232,202.89243,16.5,162.0
IT-SACODC,2021-03-26,19,26,4,3,1,1,13.75325,8.196596,110.880104,35.5,20.5
IT-SACODC,2021-03-26,20,26,4,3,1,1,13.02825,9.346504,108.32127,71.5,0.0
IT-SACODC,2021-03-26,21,26,4,3,1,1,12.67825,10.31429,108.143814,93.5,0.0
IT-SACODC,2021-03-26,22,26,4,3,1,1,12.42825,10.326265,115.82008,93.5,0.0
IT-SACODC,2021-03-26,23,26,4,3,1,1,12.303249,10.4987955,108.897545,82.5,0.0
IT-SACODC,2021-03-27,0,27,5,3,1,1,12.27825,10.770667,104.07002,98.0,0.0
IT-SACODC,2021-03-27,1,27,5,3,1,1,12.1032505,10.274221,98.25216,96.5,0.0
IT-SACODC,2021-03-27,2,27,5,3,1,1,11.92825,11.526106,90.54617,96.0,0.0
IT-SACODC,2021-03-27,3,27,5,3,1,1,11.95325,11.397637,87.97777,100.0,0.0
IT-SACODC,2021-03-27,4,27,5,3,1,1,12.053249,11.263235,84.3139,99.5,0.0
IT-SACODC,2021-03-27,5,27,5,3,1,1,12.25325,10.840382,78.350296,98.0,0.0
IT-SACODC,2021-03-27,6,27,5,3,1,1,12.32825,10.08269,71.84356,98.5,0.0
IT-SACODC,2021-03-27,7,27,5,3,1,1,12.45325,8.516397,83.81236,96.5,15.5
IT-SACODC,2021-03-27,8,27,5,3,1,1,13.40325,9.67417,92.042755,97.0,100.0
IT-SACODC,2021-03-27,9,27,5,3,1,1,15.15325,10.72756,87.47877,97.0,249.5
IT-SACODC,2021-03-27,10,27,5,3,1,1,16.50325,10.210272,99.03323,96.5,380.0
IT-SACODC,2021-03-27,11,27,5,3,1,1,17.47825,10.547201,127.77312,95.5,533.5
IT-SACODC,2021-03-27,12,27,5,3,1,1,17.97825,11.014229,153.23724,73.0,610.5
IT-SACODC,2021-03-27,13,27,5,3,1,1,18.17825,9.355438,180.87227,50.0,754.0
IT-SACODC,2021-03-27,14,27,5,3,1,1,18.27825,10.639261,222.95723,41.0,741.0
IT-SACODC,2021-03-27,15,27,5,3,1,1,18.17825,13.560482,245.36296,30.5,669.5
IT-SACODC,2021-03-27,16,27,5,3,1,1,17.95325,15.182446,249.73618,36.0,540.5
IT-SACODC,2021-03-27,17,27,5,3,1,1,17.25325,13.392099,243.59239,47.0,350.0
IT-SACODC,2021-03-27,18,27,5,3,1,1,16.17825,9.044961,237.76172,38.0,159.0
IT-SACODC,2021-03-27,19,27,5,3,1,1,14.65325,7.20455,206.78317,0.0,21.5
IT-SACODC,2021-03-27,20,27,5,3,1,1,15.25325,2.3512063,149.87239,0.0,0.0
IT-SACODC,2021-03-27,21,27,5,3,1,1,13.9782505,4.3230586,232.18503,0.0,0.0
IT-SACODC,2021-03-27,22,27,5,3,1,1,13.203251,5.370414,225.78824,0.0,0.0
IT-SACODC,2021-03-27,23,27,5,3,1,1,12.75325,5.2943144,225.6661,0.0,0.0
IT-SACODC,2021-03-28,0,28,6,3,1,1,12.55325,5.946913,227.19931,0.5,0.0
IT-SACODC,2021-03-28,1,28,6,3,1,1,12.62825,6.318895,221.99554,0.5,0.0
IT-SACODC,2021-03-28,3,28,6,3,1,1,12.37825,7.301986,217.18442,1.5,0.0
IT-SACODC,2021-03-28,4,28,6,3,1,1,11.6032505,8.001252,217.25044,1.5,0.0
IT-SACODC,2021-03-28,5,28,6,3,1,1,11.203251,7.8184843,217.26442,0.5,0.0
IT-SACODC,2021-03-28,6,28,6,3,1,1,11.40325,6.082023,41.693207,1.5,0.0
IT-SACODC,2021-03-28,7,28,6,3,1,1,11.40325,5.622369,220.51373,2.0,0.0
IT-SACODC,2021-03-28,8,28,6,3,1,1,11.803249,6.170311,222.057,4.5,22.5
IT-SACODC,2021-03-28,9,28,6,3,1,1,13.27825,6.3703585,221.95215,19.5,163.5
IT-SACODC,2021-03-28,10,28,6,3,1,1,14.9782505,6.38864,222.76962,33.5,362.0
IT-SACODC,2021-03-28,11,28,6,3,1,1,16.20325,7.9672327,211.7458,33.5,528.5
IT-SACODC,2021-03-28,12,28,6,3,1,1,17.07825,9.939379,215.62257,16.5,676.5
IT-SACODC,2021-03-28,13,28,6,3,1,1,17.42825,12.005436,231.53206,25.5,780.0
IT-SACODC,2021-03-28,14,28,6,3,1,1,16.85325,13.510803,225.06735,18.0,812.0
IT-SACODC,2021-03-28,15,28,6,3,1,1,17.22825,16.016397,215.48813,13.0,783.0
IT-SACODC,2021-03-28,16,28,6,3,1,1,17.12825,16.431477,211.77011,15.0,669.0
IT-SACODC,2021-03-28,17,28,6,3,1,1,16.60325,15.1202135,200.85785,12.0,504.0
IT-SACODC,2021-03-28,18,28,6,3,1,1,15.7282505,13.9218645,201.15918,4.5,337.5
IT-SACODC,2021-03-28,19,28,6,3,1,1,14.87825,12.291362,195.51358,3.0,163.5
IT-SACODC,2021-03-28,20,28,6,3,1,1,14.07825,9.113224,185.12567,2.5,22.5
IT-SACODC,2021-03-28,21,28,6,3,1,1,13.678249,6.813905,179.915,1.5,0.0
IT-SACODC,2021-03-28,22,28,6,3,1,1,13.27825,5.481616,161.36682,1.5,0.0
IT-SACODC,2021-03-28,23,28,6,3,1,1,13.00325,3.6447666,134.71353,1.0,0.0
IT-SACODC,2021-03-29,0,29,0,3,0,1,12.67825,3.8368402,84.07004,1.0,0.0
IT-SACODC,2021-03-29,1,29,0,3,0,1,12.75325,3.8183763,71.56496,0.5,0.0
IT-SACODC,2021-03-29,2,29,0,3,0,1,12.6032505,3.960947,217.37247,0.0,0.0
IT-SACODC,2021-03-29,3,29,0,3,0,1,12.3532505,6.084834,207.23117,0.5,0.0
IT-SACODC,2021-03-29,4,29,0,3,0,1,11.803249,7.1687956,214.95901,0.5,0.0
IT-SACODC,2021-03-29,5,29,0,3,0,1,11.328251,7.3820887,219.2381,1.0,0.0
IT-SACODC,2021-03-29,6,29,0,3,0,1,11.15325,5.913502,229.39752,2.0,0.0
IT-SACODC,2021-03-29,7,29,0,3,0,1,11.02825,4.832601,71.69274,2.0,0.0
IT-SACODC,2021-03-29,8,29,0,3,0,1,11.52825,3.3104596,78.30735,1.0,26.0
IT-SACODC,2021-03-29,9,29,0,3,0,1,13.328251,2.6842396,94.93283,0.0,178.5
IT-SACODC,2021-03-29,10,29,0,3,0,1,15.02825,2.7424924,91.97254,0.0,375.5
IT-SACODC,2021-03-29,11,29,0,3,0,1,16.10325,5.3049846,211.7175,0.0,558.5
IT-SACODC,2021-03-29,12,29,0,3,0,1,16.87825,7.8759704,215.78255,0.0,702.5
IT-SACODC,2021-03-29,13,29,0,3,0,1,17.30325,9.451159,231.52905,0.0,796.5
IT-SACODC,2021-03-29,14,29,0,3,0,1,17.20325,11.794742,244.17932,1.0,823.5
IT-SACODC,2021-03-29,15,29,0,3,0,1,17.25325,12.671011,236.27356,0.5,795.0
IT-SACODC,2021-03-29,16,29,0,3,0,1,17.20325,13.17785,229.44913,1.0,699.0
IT-SACODC,2021-03-29,17,29,0,3,0,1,17.228249,13.735863,227.43015,0.0,556.0
IT-SACODC,2021-03-29,18,29,0,3,0,1,16.85325,13.966668,227.93985,0.0,372.5
IT-SACODC,2021-03-29,19,29,0,3,0,1,16.02825,10.233997,231.70383,0.5,176.0
IT-SACODC,2021-03-29,20,29,0,3,0,1,15.62825,7.96043,197.61911,4.0,25.0
IT-SACODC,2021-03-29,21,29,0,3,0,1,14.75325,10.814703,177.1669,12.0,0.0
IT-SACODC,2021-03-29,22,29,0,3,0,1,14.50325,9.515516,167.44614,9.5,0.0
IT-SACODC,2021-03-29,23,29,0,3,0,1,13.62825,4.979177,139.28052,8.0,0.0
IT-SACODC,2021-03-30,0,30,1,3,0,1,12.9782505,4.336033,115.21257,4.0,0.0
IT-SACODC,2021-03-30,1,30,1,3,0,1,12.65325,4.589669,101.19977,2.5,0.0
IT-SACODC,2021-03-30,2,30,1,3,0,1,12.55325,4.2666345,80.173096,2.5,0.0
IT-SACODC,2021-03-30,3,30,1,3,0,1,12.203251,5.2240295,217.71295,2.5,0.0
IT-SACODC,2021-03-30,4,30,1,3,0,1,12.00325,6.130615,217.06807,2.0,0.0
IT-SACODC,2021-03-30,5,30,1,3,0,1,11.75325,7.2044296,213.38191,1.0,0.0
IT-SACODC,2021-03-30,6,30,1,3,0,1,11.678249,8.688593,207.74583,0.5,0.0
IT-SACODC,2021-03-30,7,30,1,3,0,1,11.62825,8.881744,208.41689,0.5,0.0
IT-SACODC,2021-03-30,8,30,1,3,0,1,11.87825,8.278592,214.72195,0.5,28.5
IT-SACODC,2021-03-30,9,30,1,3,0,1,13.40325,7.0760508,200.23839,0.5,182.0
IT-SACODC,2021-03-30,10,30,1,3,0,1,15.32825,6.3260994,159.80008,0.5,381.5
IT-SACODC,2021-03-30,11,30,1,3,0,1,16.57825,8.276497,136.50638,0.0,562.0
IT-SACODC,2021-03-30,12,30,1,3,0,1,17.20325,9.3659,274.58112,0.0,706.0
IT-SACODC,2021-03-30,13,30,1,3,0,1,17.478249,11.245486,240.87967,0.0,798.0
IT-SACODC,2021-03-30,14,30,1,3,0,1,17.50325,15.782952,238.04657,0.0,826.0
IT-SACODC,2021-03-30,15,30,1,3,0,1,17.47825,17.088,238.71526,0.0,791.0
IT-SACODC,2021-03-30,16,30,1,3,0,1,17.52825,16.430054,241.68738,0.0,695.5
IT-SACODC,2021-03-30,17,30,1,3,0,1,17.72825,14.035498,238.14618,0.0,549.5
IT-SACODC,2021-03-30,18,30,1,3,0,1,17.30325,12.714571,226.52586,0.0,368.5
IT-SACODC,2021-03-30,19,30,1,3,0,1,15.87825,12.767191,219.51501,0.0,174.5
IT-SACODC,2021-03-30,20,30,1,3,0,1,14.62825,11.267098,209.08455,1.5,25.5
IT-SACODC,2021-03-30,21,30,1,3,0,1,14.37825,7.2116904,213.16275,2.5,0.0
IT-SACODC,2021-03-30,22,30,1,3,0,1,14.05325,4.121946,240.93298,0.5,0.0
IT-SACODC,2021-03-30,23,30,1,3,0,1,13.078251,5.474968,219.05568,0.0,0.0
IT-SACODC,2021-03-31,0,31,2,3,0,1,12.45325,7.1935606,215.26642,0.0,0.0
IT-SACODC,2021-03-31,1,31,2,3,0,1,12.2282505,7.609209,221.4003,0.0,0.0
IT-SACODC,2021-03-31,2,31,2,3,0,1,11.95325,9.040164,215.84644,0.0,0.0
IT-SACODC,2021-03-31,3,31,2,3,0,1,11.8532505,9.504139,215.59804,0.0,0.0
IT-SACODC,2021-03-31,4,31,2,3,0,1,12.1032505,9.74993,211.325,2.0,0.0
IT-SACODC,2021-03-31,5,31,2,3,0,1,12.203251,9.576947,206.06248,6.5,0.0
IT-SACODC,2021-03-31,6,31,2,3,0,1,12.02825,9.644232,207.95705,0.0,0.0
IT-SACODC,2021-03-31,7,31,2,3,0,1,11.92825,9.347858,213.38809,0.0,0.0
IT-SACODC,2021-03-31,8,31,2,3,0,1,12.453251,9.525774,216.49506,0.0,29.5
IT-SACODC,2021-03-31,9,31,2,3,0,1,14.20325,8.492853,211.10805,0.0,183.0
IT-SACODC,2021-03-31,10,31,2,3,0,1,16.17825,5.4184246,196.23555,0.0,378.0
IT-SACODC,2021-03-31,11,31,2,3,0,1,17.72825,1.940049,294.18317,0.0,559.0
IT-SACODC,2021-03-31,12,31,2,3,0,1,17.95325,7.5704865,226.42722,0.0,701.5
IT-SACODC,2021-03-31,13,31,2,3,0,1,17.77825,12.082562,221.81165,0.0,791.5
IT-SACODC,2021-03-31,14,31,2,3,0,1,17.87825,12.542231,232.62749,0.0,821.5
IT-SACODC,2021-03-31,15,31,2,3,0,1,17.60325,12.514578,227.46603,0.0,788.0
IT-SACODC,2021-03-31,16,31,2,3,0,1,17.35325,12.172674,217.59775,0.0,694.5
IT-SACODC,2021-03-31,17,31,2,3,0,1,16.978249,10.62641,208.60535,0.0,550.0
IT-SACODC,2021-03-31,18,31,2,3,0,1,16.65325,9.755093,201.15283,0.5,367.5
IT-SACODC,2021-03-31,19,31,2,3,0,1,15.9782505,5.789917,169.09929,0.5,174.0
IT-SACODC,2021-03-31,20,31,2,3,0,1,15.17825,6.590368,125.12191,0.5,26.0
IT-SACODC,2021-03-31,21,31,2,3,0,1,14.92825,5.029811,266.47534,0.0,0.0
IT-SACODC,2021-03-31,22,31,2,3,0,1,14.428249,7.1420903,245.21301,0.0,0.0
IT-SACODC,2021-03-31,23,31,2,3,0,1,13.77825,8.047999,236.41684,0.0,0.0
IT-SACODC,2021-04-01,0,1,3,4,0,1,13.55325,8.400822,226.97266,0.0,0.0
IT-SACODC,2021-04-01,1,1,3,4,0,1,13.45325,8.798538,222.67468,0.0,0.0
IT-SACODC,2021-04-01,2,1,3,4,0,1,13.27825,9.96637,225.90523,0.0,0.0
IT-SACODC,2021-04-01,3,1,3,4,0,1,12.82825,9.421415,226.47879,0.0,0.0
IT-SACODC,2021-04-01,4,1,3,4,0,1,12.65325,8.777668,225.11414,0.0,0.0
IT-SACODC,2021-04-01,5,1,3,4,0,1,12.52825,7.931621,221.9521,0.0,0.0
IT-SACODC,2021-04-01,6,1,3,4,0,1,12.42825,8.345167,219.58589,0.0,0.0
IT-SACODC,2021-04-01,7,1,3,4,0,1,12.27825,8.945725,217.88696,0.0,0.0
IT-SACODC,2021-04-01,8,1,3,4,0,1,13.40325,7.2949123,226.01714,0.0,31.5
IT-SACODC,2021-04-01,9,1,3,4,0,1,15.25325,5.415036,225.27545,0.0,186.5
IT-SACODC,2021-04-01,10,1,3,4,0,1,16.55325,2.4489992,253.15495,0.0,379.5
IT-SACODC,2021-04-01,11,1,3,4,0,1,17.65325,3.6475806,182.63126,0.0,559.5
IT-SACODC,2021-04-01,12,1,3,4,0,1,18.07825,8.278092,202.7781,12.0,702.5
IT-SACODC,2021-04-01,13,1,3,4,0,1,18.17825,11.0917,210.13947,17.0,793.0
IT-SACODC,2021-04-01,14,1,3,4,0,1,18.75325,11.602516,216.37128,10.5,824.0
IT-SACODC,2021-04-01,15,1,3,4,0,1,18.77825,14.183775,212.18951,0.0,790.5
IT-SACODC,2021-04-01,16,1,3,4,0,1,18.478249,15.364438,217.84456,0.0,700.0
IT-SACODC,2021-04-01,17,1,3,4,0,1,18.15325,13.468596,209.18948,0.0,553.5
IT-SACODC,2021-04-01,18,1,3,4,0,1,17.52825,11.579407,193.19485,0.0,372.5
IT-SACODC,2021-04-01,19,1,3,4,0,1,16.67825,8.366545,165.452,2.0,178.0
IT-SACODC,2021-04-01,20,1,3,4,0,1,15.7282505,5.395452,140.90758,16.0,27.5
IT-SACODC,2021-04-01,21,1,3,4,0,1,15.6032505,4.6760645,127.981895,2.0,0.0
IT-SACODC,2021-04-01,22,1,3,4,0,1,15.178249,5.010788,121.71747,0.0,0.0
IT-SACODC,2021-04-01,23,1,3,4,0,1,14.80325,4.540157,127.02729,6.0,0.0
IT-SACODC,2021-04-02,0,2,4,4,1,1,14.52825,6.286445,115.96369,46.0,0.0
IT-Sardinia,2021-03-01,0,1,0,3,0,1,11.524,12.326614,92.71518,8.5,0.0
IT-Sardinia,2021-03-01,1,1,0,3,0,1,11.624,12.492692,97.01821,9.0,0.0
IT-Sardinia,2021-03-01,2,1,0,3,0,1,11.424,12.687855,95.102005,34.0,0.0
IT-Sardinia,2021-03-01,3,1,0,3,0,1,11.274,14.14619,90.4529,21.0,0.0
IT-Sardinia,2021-03-01,4,1,0,3,0,1,11.249001,15.062584,89.50893,12.0,0.0
IT-Sardinia,2021-03-01,5,1,0,3,0,1,11.299,16.209469,94.78938,17.0,0.0
IT-Sardinia,2021-03-01,6,1,0,3,0,1,11.349,15.499839,101.45451,18.5,0.0
IT-Sardinia,2021-03-01,7,1,0,3,0,1,11.198999,14.529377,104.62804,32.0,0.0
IT-Sardinia,2021-03-01,8,1,0,3,0,1,11.674,13.60618,104.30518,38.0,48.0
IT-Sardinia,2021-03-01,9,1,0,3,0,1,13.024,11.6243,108.14625,24.5,201.5
IT-Sardinia,2021-03-01,10,1,0,3,0,1,14.174,12.016136,116.63356,18.0,354.5
IT-Sardinia,2021-03-01,11,1,0,3,0,1,14.874001,11.967909,117.40639,12.0,495.5
IT-Sardinia,2021-03-01,12,1,0,3,0,1,15.348999,14.261496,113.87207,16.5,609.5
IT-Sardinia,2021-03-01,13,1,0,3,0,1,15.724,15.38831,96.94634,17.5,672.0
IT-Sardinia,2021-03-01,14,1,0,3,0,1,16.098999,15.414736,92.09256,52.5,567.0
IT-Sardinia,2021-03-01,15,1,0,3,0,1,16.348999,15.827244,96.133804,46.5,516.0
IT-Sardinia,2021-03-01,16,1,0,3,0,1,16.424,17.073032,99.20517,14.5,392.5
