zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SACODC,2020-06-29,13,29,0,6,0,2,26.853249,22.724365,228.51035,0.0,907.0
IT-SACODC,2020-06-29,14,29,0,6,0,2,26.45325,22.800755,220.51367,0.0,936.0
IT-SACODC,2020-06-29,15,29,0,6,0,2,26.92825,21.777218,216.22375,0.0,904.5
IT-SACODC,2020-06-29,16,29,0,6,0,2,27.028252,20.012875,212.41281,0.0,820.0
IT-SACODC,2020-06-29,17,29,0,6,0,2,26.728249,16.078217,214.90536,0.0,690.5
IT-SACODC,2020-06-29,18,29,0,6,0,2,27.12825,10.957859,284.16827,0.0,526.0
IT-SACODC,2020-06-29,19,29,0,6,0,2,27.60325,21.540693,309.94757,0.0,343.0
IT-SACODC,2020-06-29,20,29,0,6,0,2,26.37825,20.893898,306.88214,0.0,163.5
IT-SACODC,2020-06-29,21,29,0,6,0,2,25.12825,19.540552,296.04547,0.0,30.5
IT-SACODC,2020-06-29,22,29,0,6,0,2,24.40325,17.694912,287.7399,0.0,0.0
IT-SACODC,2020-06-29,23,29,0,6,0,2,23.85325,16.470211,285.30762,0.0,0.0
IT-SACODC,2020-06-30,0,30,1,6,0,2,23.35325,14.3864975,279.5204,0.0,0.0
IT-SACODC,2020-06-30,1,30,1,6,0,2,23.02825,12.733814,255.05525,0.0,0.0
IT-SACODC,2020-06-30,2,30,1,6,0,2,22.903252,12.90218,265.57452,1.0,0.0
IT-SACODC,2020-06-30,3,30,1,6,0,2,22.82825,11.734962,238.20854,50.5,0.0
IT-SACODC,2020-06-30,4,30,1,6,0,2,22.653252,12.456565,225.30429,51.0,0.0
IT-SACODC,2020-06-30,5,30,1,6,0,2,22.42825,12.272357,231.81474,49.5,0.0
IT-SACODC,2020-06-30,6,30,1,6,0,2,22.17825,11.900469,232.39014,51.5,0.0
IT-SACODC,2020-06-30,7,30,1,6,0,2,22.32825,12.132412,230.61209,29.0,30.5
IT-SACODC,2020-06-30,8,30,1,6,0,2,23.17825,11.382437,242.22696,18.5,159.5
IT-SACODC,2020-06-30,9,30,1,6,0,2,24.57825,10.757321,261.4885,8.5,333.5
IT-SACODC,2020-06-30,10,30,1,6,0,2,26.25325,9.449211,281.1138,0.0,534.0
IT-SACODC,2020-06-30,11,30,1,6,0,2,27.57825,9.170161,287.0718,0.0,698.5
IT-SACODC,2020-06-30,12,30,1,6,0,2,29.22825,9.226355,271.4155,0.0,825.0
IT-SACODC,2020-06-30,13,30,1,6,0,2,28.603249,14.918168,236.00565,0.0,904.0
IT-SACODC,2020-06-30,14,30,1,6,0,2,27.30325,23.950249,223.91266,0.0,930.0
IT-SACODC,2020-06-30,15,30,1,6,0,2,27.27825,24.02837,223.63307,18.0,884.0
IT-SACODC,2020-06-30,16,30,1,6,0,2,27.27825,22.856491,217.56947,22.0,801.5
IT-SACODC,2020-06-30,17,30,1,6,0,2,27.228249,18.063908,208.52592,3.5,678.5
IT-SACODC,2020-06-30,18,30,1,6,0,2,26.95325,14.640101,196.73065,10.5,518.0
IT-SACODC,2020-06-30,19,30,1,6,0,2,26.97825,11.277299,316.17505,17.5,336.5
IT-SACODC,2020-06-30,20,30,1,6,0,2,27.42825,20.102829,308.78278,0.0,159.5
IT-SACODC,2020-06-30,21,30,1,6,0,2,25.97825,18.901232,303.29764,0.0,29.5
IT-SACODC,2020-06-30,22,30,1,6,0,2,25.17825,15.435595,279.70135,0.0,0.0
IT-SACODC,2020-06-30,23,30,1,6,0,2,24.528252,14.710528,277.2992,0.0,0.0
IT-SACODC,2020-07-01,0,1,2,7,0,2,24.10325,12.422091,278.0752,0.0,0.0
IT-SACODC,2020-07-01,1,1,2,7,0,2,23.67825,12.516106,229.03827,0.0,0.0
IT-SACODC,2020-07-01,2,1,2,7,0,2,23.32825,11.169096,229.74615,0.0,0.0
IT-SACODC,2020-07-01,3,1,2,7,0,2,22.87825,8.949213,217.31032,0.0,0.0
IT-SACODC,2020-07-01,4,1,2,7,0,2,22.57825,7.3744164,217.54593,0.0,0.0
IT-SACODC,2020-07-01,5,1,2,7,0,2,22.42825,7.298029,222.9459,0.0,0.0
IT-SACODC,2020-07-01,6,1,2,7,0,2,22.403252,7.2095914,225.76172,0.0,0.0
IT-SACODC,2020-07-01,7,1,2,7,0,2,23.20325,7.204996,223.41011,0.0,35.0
IT-SACODC,2020-07-01,8,1,2,7,0,2,25.17825,5.655203,182.80469,0.0,172.5
IT-SACODC,2020-07-01,9,1,2,7,0,2,26.95325,8.813071,127.17885,0.0,353.5
IT-SACODC,2020-07-01,10,1,2,7,0,2,27.92825,10.316514,137.14256,0.0,537.5
IT-SACODC,2020-07-01,11,1,2,7,0,2,28.65325,11.159675,151.84511,0.0,701.0
IT-SACODC,2020-07-01,12,1,2,7,0,2,30.20325,10.073276,169.63063,11.5,827.5
IT-SACODC,2020-07-01,13,1,2,7,0,2,31.17825,17.008343,214.91464,0.0,906.0
IT-SACODC,2020-07-01,14,1,2,7,0,2,31.07825,19.969326,212.40974,0.0,931.0
IT-SACODC,2020-07-01,15,1,2,7,0,2,28.90325,23.988731,207.57523,0.0,902.0
IT-SACODC,2020-07-01,16,1,2,7,0,2,27.87825,20.440348,211.01328,0.0,818.5
IT-SACODC,2020-07-01,17,1,2,7,0,2,28.028252,16.113655,216.1749,0.5,689.0
IT-SACODC,2020-07-01,18,1,2,7,0,2,28.12825,14.878128,228.08179,0.0,525.0
IT-SACODC,2020-07-01,19,1,2,7,0,2,27.97825,12.722896,224.81352,0.0,341.0
IT-SACODC,2020-07-01,20,1,2,7,0,2,27.02825,11.621883,224.21068,0.0,163.0
IT-SACODC,2020-07-01,21,1,2,7,0,2,25.42825,12.127926,231.01196,0.0,30.0
IT-SACODC,2020-07-01,22,1,2,7,0,2,24.92825,11.840406,226.28188,0.0,0.0
IT-SACODC,2020-07-01,23,1,2,7,0,2,24.57825,12.462296,226.83386,0.0,0.0
IT-SACODC,2020-07-02,0,2,3,7,0,2,24.30325,9.265709,237.07112,0.0,0.0
IT-Sardinia,2020-06-01,1,1,0,6,0,2,17.973999,6.1504107,84.5387,0.0,0.0
IT-Sardinia,2020-06-01,2,1,0,6,0,2,17.699,4.2494955,70.123634,0.0,0.0
IT-Sardinia,2020-06-01,3,1,0,6,0,2,17.324,5.345522,240.04877,0.0,0.0
IT-Sardinia,2020-06-01,4,1,0,6,0,2,16.999,4.7603664,229.06499,0.0,0.0
IT-Sardinia,2020-06-01,5,1,0,6,0,2,16.599,4.841072,221.02835,0.0,0.0
IT-Sardinia,2020-06-01,6,1,0,6,0,2,16.774,3.5126908,209.89435,2.0,0.0
IT-Sardinia,2020-06-01,7,1,0,6,0,2,17.249,7.0075054,64.152954,18.0,40.5
IT-Sardinia,2020-06-01,8,1,0,6,0,2,18.848999,6.143817,68.413895,55.0,182.5
IT-Sardinia,2020-06-01,9,1,0,6,0,2,20.074,4.724722,124.88753,48.5,351.0
IT-Sardinia,2020-06-01,10,1,0,6,0,2,20.749,9.358107,126.685104,39.5,538.0
IT-Sardinia,2020-06-01,11,1,0,6,0,2,21.124,9.686893,105.61813,43.5,710.0
IT-Sardinia,2020-06-01,12,1,0,6,0,2,21.499,13.709615,90.146484,65.0,818.0
IT-Sardinia,2020-06-01,13,1,0,6,0,2,21.598999,17.87499,84.5121,64.0,848.0
IT-Sardinia,2020-06-01,14,1,0,6,0,2,22.324001,18.892479,259.26443,51.5,769.0
IT-Sardinia,2020-06-01,15,1,0,6,0,2,22.473999,20.92128,256.79483,46.0,858.5
IT-Sardinia,2020-06-01,16,1,0,6,0,2,22.574001,21.400625,85.07542,67.0,723.5
IT-Sardinia,2020-06-01,17,1,0,6,0,2,22.274,20.784325,86.15373,38.0,516.5
IT-Sardinia,2020-06-01,18,1,0,6,0,2,22.273998,21.05477,91.974655,56.0,502.0
IT-Sardinia,2020-06-01,19,1,0,6,0,2,21.049,23.081253,98.65321,24.0,319.0
IT-Sardinia,2020-06-01,20,1,0,6,0,2,19.899,19.574333,104.28899,36.0,139.5
IT-Sardinia,2020-06-01,21,1,0,6,0,2,19.299,14.644194,110.828384,18.5,19.0
IT-Sardinia,2020-06-01,22,1,0,6,0,2,19.124,11.322661,113.292076,39.0,0.0
IT-Sardinia,2020-06-01,23,1,0,6,0,2,18.973999,7.5577536,103.89191,47.0,0.0
IT-Sardinia,2020-06-02,0,2,1,6,0,2,18.699,4.6942315,90.84238,8.5,0.0
IT-Sardinia,2020-06-02,1,2,1,6,0,2,18.523998,4.9734263,51.55673,47.5,0.0
IT-Sardinia,2020-06-02,2,2,1,6,0,2,18.598999,5.1571712,204.01779,56.5,0.0
IT-Sardinia,2020-06-02,3,2,1,6,0,2,18.398998,4.8433795,55.98977,40.5,0.0
IT-Sardinia,2020-06-02,4,2,1,6,0,2,18.099,3.8917165,58.50206,35.5,0.0
IT-Sardinia,2020-06-02,5,2,1,6,0,2,18.074,3.8523157,243.93753,32.5,0.0
IT-Sardinia,2020-06-02,6,2,1,6,0,2,17.699001,4.0768394,72.65252,68.0,0.0
IT-Sardinia,2020-06-02,7,2,1,6,0,2,18.148998,2.9673505,247.50006,72.0,37.5
IT-Sardinia,2020-06-02,8,2,1,6,0,2,19.348999,1.2979984,270.0,51.0,160.5
IT-Sardinia,2020-06-02,9,2,1,6,0,2,19.824,3.224723,228.40445,54.0,311.0
IT-Sardinia,2020-06-02,10,2,1,6,0,2,20.324,7.484147,241.052,48.0,478.0
IT-Sardinia,2020-06-02,11,2,1,6,0,2,20.223999,12.613174,246.52505,53.0,584.0
IT-Sardinia,2020-06-02,12,2,1,6,0,2,20.524,16.79129,250.98729,30.0,742.5
IT-Sardinia,2020-06-02,13,2,1,6,0,2,20.749,18.458992,252.75702,58.5,719.5
IT-Sardinia,2020-06-02,14,2,1,6,0,2,20.973999,17.160324,262.5473,61.5,630.5
IT-Sardinia,2020-06-02,15,2,1,6,0,2,20.324,16.228567,255.91873,91.0,443.0
IT-Sardinia,2020-06-02,16,2,1,6,0,2,19.324001,15.6440525,259.43765,90.0,251.0
IT-Sardinia,2020-06-02,17,2,1,6,0,2,19.449001,10.716505,268.1836,63.0,285.0
IT-Sardinia,2020-06-02,18,2,1,6,0,2,19.473999,6.6025486,268.847,65.5,237.5
IT-Sardinia,2020-06-02,19,2,1,6,0,2,19.549,7.145363,281.5993,58.0,174.0
IT-Sardinia,2020-06-02,20,2,1,6,0,2,19.598999,7.0621843,117.10126,16.0,100.0
IT-Sardinia,2020-06-02,21,2,1,6,0,2,19.174,5.5301642,129.61969,3.5,19.0
IT-Sardinia,2020-06-02,22,2,1,6,0,2,19.223999,5.910115,187.31683,5.5,0.0
IT-Sardinia,2020-06-02,23,2,1,6,0,2,18.924,7.669236,250.69827,6.5,0.0
IT-Sardinia,2020-06-03,0,3,2,6,0,2,18.324001,9.167718,219.08926,4.5,0.0
IT-Sardinia,2020-06-03,1,3,2,6,0,2,17.949001,9.505385,199.60364,5.0,0.0
IT-Sardinia,2020-06-03,2,3,2,6,0,2,17.274,9.6937275,224.25992,4.5,0.0
IT-Sardinia,2020-06-03,3,3,2,6,0,2,16.749,10.866646,216.98206,0.0,0.0
IT-Sardinia,2020-06-03,4,3,2,6,0,2,17.149,9.485514,225.16185,0.0,0.0
IT-Sardinia,2020-06-03,5,3,2,6,0,2,16.999,9.69793,228.05367,1.5,0.0
IT-Sardinia,2020-06-03,6,3,2,6,0,2,15.974,10.743382,224.32445,25.0,0.0
IT-Sardinia,2020-06-03,7,3,2,6,0,2,16.949,10.75633,218.20453,23.0,42.0
IT-Sardinia,2020-06-03,8,3,2,6,0,2,18.424,11.586423,213.25902,42.0,182.0
IT-Sardinia,2020-06-03,9,3,2,6,0,2,19.674,7.6307583,208.24835,60.5,370.0
IT-Sardinia,2020-06-03,10,3,2,6,0,2,20.999,4.1871653,276.36224,58.5,556.5
IT-Sardinia,2020-06-03,11,3,2,6,0,2,21.674,7.73551,250.20593,73.5,720.0
IT-Sardinia,2020-06-03,12,3,2,6,0,2,21.949,11.02003,248.0672,90.5,845.0
IT-Sardinia,2020-06-03,13,3,2,6,0,2,22.574001,14.335547,242.33891,90.0,894.0
IT-Sardinia,2020-06-03,14,3,2,6,0,2,22.699001,17.88898,238.86197,67.0,907.0
IT-Sardinia,2020-06-03,15,3,2,6,0,2,22.524,17.696121,228.03119,39.5,873.5
IT-Sardinia,2020-06-03,16,3,2,6,0,2,22.674,14.887279,215.40903,9.5,765.0
IT-Sardinia,2020-06-03,17,3,2,6,0,2,22.649,14.376522,204.75006,38.5,643.0
IT-Sardinia,2020-06-03,18,3,2,6,0,2,22.348999,12.169076,205.91415,49.0,489.0
IT-Sardinia,2020-06-03,19,3,2,6,0,2,21.574001,11.339971,215.22807,59.0,309.5
IT-Sardinia,2020-06-03,20,3,2,6,0,2,20.848999,8.765202,213.28564,80.5,140.0
IT-Sardinia,2020-06-03,21,3,2,6,0,2,20.374,6.2588363,186.69623,76.0,20.0
IT-Sardinia,2020-06-03,22,3,2,6,0,2,20.124,8.499526,150.08005,76.5,0.0
IT-Sardinia,2020-06-03,23,3,2,6,0,2,20.074,10.722113,154.28265,87.5,0.0
IT-Sardinia,2020-06-04,0,4,3,6,0,2,19.749,10.986279,145.12852,91.0,0.0
IT-Sardinia,2020-06-04,1,4,3,6,0,2,19.523998,12.864983,153.0136,81.5,0.0
IT-Sardinia,2020-06-04,2,4,3,6,0,2,19.049,11.350989,141.95581,69.5,0.0
IT-Sardinia,2020-06-04,3,4,3,6,0,2,18.999,13.114494,143.82504,66.5,0.0
IT-Sardinia,2020-06-04,4,4,3,6,0,2,18.898998,12.347128,134.5305,77.5,0.0
IT-Sardinia,2020-06-04,5,4,3,6,0,2,18.824,13.859696,127.22716,63.0,0.0
IT-Sardinia,2020-06-04,6,4,3,6,0,2,19.024,16.985939,131.14705,17.0,0.0
IT-Sardinia,2020-06-04,7,4,3,6,0,2,19.598999,19.04597,129.41724,24.5,39.5
IT-Sardinia,2020-06-04,8,4,3,6,0,2,20.999,18.668848,137.88098,3.0,173.0
IT-Sardinia,2020-06-04,9,4,3,6,0,2,22.574,18.694704,152.12454,3.0,355.0
IT-Sardinia,2020-06-04,10,4,3,6,0,2,23.723999,21.109945,162.74313,9.5,535.0
IT-Sardinia,2020-06-04,11,4,3,6,0,2,24.348999,22.507174,173.8143,34.0,657.5
IT-Sardinia,2020-06-04,12,4,3,6,0,2,23.874,25.381351,175.85475,35.0,690.0
IT-Sardinia,2020-06-04,13,4,3,6,0,2,22.924,26.217411,167.83513,19.0,738.0
IT-Sardinia,2020-06-04,14,4,3,6,0,2,23.124,26.56501,172.77791,16.5,829.0
IT-Sardinia,2020-06-04,15,4,3,6,0,2,23.074001,27.12423,175.37796,19.5,804.5
IT-Sardinia,2020-06-04,16,4,3,6,0,2,23.473999,23.301476,176.69353,19.5,758.5
IT-Sardinia,2020-06-04,17,4,3,6,0,2,23.874,16.774223,204.72003,10.5,620.0
IT-Sardinia,2020-06-04,18,4,3,6,0,2,23.424,19.554129,230.71985,35.0,488.5
IT-Sardinia,2020-06-04,19,4,3,6,0,2,22.949,18.196472,243.61908,31.5,270.5
IT-Sardinia,2020-06-04,20,4,3,6,0,2,22.074,16.834784,228.81644,31.5,111.5
IT-Sardinia,2020-06-04,21,4,3,6,0,2,20.899,14.046787,231.2758,49.0,16.0
IT-Sardinia,2020-06-04,22,4,3,6,0,2,19.874,13.959427,246.05852,61.0,0.0
IT-Sardinia,2020-06-04,23,4,3,6,0,2,19.473999,17.049213,266.21555,69.0,0.0
IT-Sardinia,2020-06-05,0,5,4,6,1,2,19.598999,10.19775,269.0948,47.5,0.0
IT-Sardinia,2020-06-05,1,5,4,6,1,2,19.223999,12.464953,268.63434,64.5,0.0
IT-Sardinia,2020-06-05,2,5,4,6,1,2,18.824,13.590425,275.7525,73.0,0.0
IT-Sardinia,2020-06-05,3,5,4,6,1,2,18.749,14.299619,280.26297,68.0,0.0
IT-Sardinia,2020-06-05,4,5,4,6,1,2,18.274,12.878587,268.18353,82.5,0.0
IT-Sardinia,2020-06-05,5,5,4,6,1,2,17.874,14.408571,277.82385,96.5,0.0
IT-Sardinia,2020-06-05,6,5,4,6,1,2,17.473999,16.262852,270.89716,82.0,0.0
IT-Sardinia,2020-06-05,7,5,4,6,1,2,17.274,20.097126,274.98877,95.0,26.0
IT-Sardinia,2020-06-05,8,5,4,6,1,2,17.874,18.805698,274.06195,76.5,99.5
IT-Sardinia,2020-06-05,9,5,4,6,1,2,18.549,24.893417,287.7674,47.0,259.5
IT-Sardinia,2020-06-05,10,5,4,6,1,2,19.348999,25.525534,290.85504,60.0,402.0
IT-Sardinia,2020-06-05,11,5,4,6,1,2,20.049,30.294968,296.7531,29.5,553.0
IT-Sardinia,2020-06-05,12,5,4,6,1,2,20.574001,32.90983,301.85852,23.0,715.5
IT-Sardinia,2020-06-05,13,5,4,6,1,2,20.848999,35.831062,304.18317,22.0,827.0
IT-Sardinia,2020-06-05,14,5,4,6,1,2,20.799,37.38067,308.16815,18.5,839.0
IT-Sardinia,2020-06-05,15,5,4,6,1,2,20.799,35.82257,305.0233,31.5,714.0
IT-Sardinia,2020-06-05,16,5,4,6,1,2,21.174,38.04628,305.64417,27.0,750.0
IT-Sardinia,2020-06-05,17,5,4,6,1,2,20.848999,34.63067,302.90686,10.5,643.0
IT-Sardinia,2020-06-05,18,5,4,6,1,2,20.524,34.658695,302.11337,24.0,487.0
IT-Sardinia,2020-06-05,19,5,4,6,1,2,19.949,33.41841,303.01462,51.0,287.0
IT-Sardinia,2020-06-05,20,5,4,6,1,2,19.374,28.727264,296.0682,5.0,111.0
IT-Sardinia,2020-06-05,21,5,4,6,1,2,18.799,25.794468,288.64117,29.5,22.5
IT-Sardinia,2020-06-05,22,5,4,6,1,2,18.348999,24.02082,286.87738,8.5,0.0
IT-Sardinia,2020-06-05,23,5,4,6,1,2,18.124,21.872778,278.577,10.5,0.0
IT-Sardinia,2020-06-06,0,6,5,6,1,2,18.074001,23.834507,277.27008,8.5,0.0
IT-Sardinia,2020-06-06,1,6,5,6,1,2,18.124,24.081436,280.30847,16.5,0.0
IT-Sardinia,2020-06-06,2,6,5,6,1,2,18.624,20.964931,286.0027,2.0,0.0
IT-Sardinia,2020-06-06,3,6,5,6,1,2,18.674,22.907959,286.28824,15.0,0.0
IT-Sardinia,2020-06-06,4,6,5,6,1,2,18.674,24.265182,294.07242,28.5,0.0
IT-Sardinia,2020-06-06,5,6,5,6,1,2,18.749,25.19998,299.3733,25.0,0.0
IT-Sardinia,2020-06-06,6,6,5,6,1,2,18.598999,23.767242,292.8507,20.0,0.0
IT-Sardinia,2020-06-06,7,6,5,6,1,2,18.848999,21.806446,290.11816,15.5,38.5
IT-Sardinia,2020-06-06,8,6,5,6,1,2,19.674,20.766638,298.50635,12.5,171.5
IT-Sardinia,2020-06-06,9,6,5,6,1,2,20.649,22.219517,304.2845,8.0,346.5
IT-Sardinia,2020-06-06,10,6,5,6,1,2,21.523998,19.646902,300.63696,3.0,534.0
IT-Sardinia,2020-06-06,11,6,5,6,1,2,22.399,19.033089,298.91797,6.0,701.5
IT-Sardinia,2020-06-06,12,6,5,6,1,2,22.824001,14.581635,290.6208,21.0,827.5
IT-Sardinia,2020-06-06,13,6,5,6,1,2,22.973999,12.822706,243.80203,22.0,886.0
IT-Sardinia,2020-06-06,14,6,5,6,1,2,23.973999,15.704323,278.02496,58.0,916.0
IT-Sardinia,2020-06-06,15,6,5,6,1,2,24.174,19.336802,281.48566,69.5,855.0
IT-Sardinia,2020-06-06,16,6,5,6,1,2,24.023998,18.423027,273.9591,72.0,787.0
IT-Sardinia,2020-06-06,17,6,5,6,1,2,23.774,17.358322,263.84662,34.0,671.0
IT-Sardinia,2020-06-06,18,6,5,6,1,2,23.299,18.525017,259.63202,35.5,510.0
IT-Sardinia,2020-06-06,19,6,5,6,1,2,22.624,18.239368,256.33987,0.0,325.0
IT-Sardinia,2020-06-06,20,6,5,6,1,2,21.774,16.516739,248.98776,48.0,149.0
IT-Sardinia,2020-06-06,21,6,5,6,1,2,20.624,13.538348,249.48589,61.0,23.5
IT-Sardinia,2020-06-06,22,6,5,6,1,2,19.924,13.308002,246.18797,81.5,0.0
IT-Sardinia,2020-06-06,23,6,5,6,1,2,19.499,12.083676,247.89587,49.5,0.0
IT-Sardinia,2020-06-07,0,7,6,6,1,2,19.074,11.458311,239.62747,50.0,0.0
IT-Sardinia,2020-06-07,1,7,6,6,1,2,18.874,12.150593,236.26495,47.0,0.0
IT-Sardinia,2020-06-07,2,7,6,6,1,2,18.499,10.58369,235.22473,38.5,0.0
IT-Sardinia,2020-06-07,3,7,6,6,1,2,18.749,8.146589,98.206024,14.5,0.0
IT-Sardinia,2020-06-07,4,7,6,6,1,2,18.949001,11.966953,153.43503,48.5,0.0
IT-Sardinia,2020-06-07,5,7,6,6,1,2,18.799,11.367316,153.08984,22.5,0.0
IT-Sardinia,2020-06-07,6,7,6,6,1,2,18.773998,9.942917,148.16278,79.0,0.0
IT-Sardinia,2020-06-07,7,7,6,6,1,2,19.348999,9.274143,148.49788,90.5,39.5
IT-Sardinia,2020-06-07,8,7,6,6,1,2,20.399,11.26115,151.95863,94.0,165.0
IT-Sardinia,2020-06-07,9,7,6,6,1,2,21.199001,12.105263,153.77654,83.0,304.5
IT-Sardinia,2020-06-07,10,7,6,6,1,2,22.273998,13.482495,161.45044,69.5,486.0
IT-Sardinia,2020-06-07,11,7,6,6,1,2,22.949,17.381914,179.89676,98.5,650.5
IT-Sardinia,2020-06-07,12,7,6,6,1,2,22.649,19.729801,179.38431,95.5,641.5
IT-Sardinia,2020-06-07,13,7,6,6,1,2,22.723999,18.738396,173.3742,64.5,582.0
IT-Sardinia,2020-06-07,14,7,6,6,1,2,23.699,18.897232,178.6878,61.0,638.0
IT-Sardinia,2020-06-07,15,7,6,6,1,2,23.574001,21.836542,195.00198,54.0,852.5
IT-Sardinia,2020-06-07,16,7,6,6,1,2,23.348999,21.87301,189.52411,70.0,669.5
IT-Sardinia,2020-06-07,17,7,6,6,1,2,23.024,13.5113735,163.84018,59.0,495.0
IT-Sardinia,2020-06-07,18,7,6,6,1,2,22.924,16.401762,112.38765,74.0,367.5
IT-Sardinia,2020-06-07,19,7,6,6,1,2,22.874,20.025095,259.61258,78.0,225.0
IT-Sardinia,2020-06-07,20,7,6,6,1,2,21.874,17.474886,186.48634,80.5,82.5
IT-Sardinia,2020-06-07,21,7,6,6,1,2,21.124,20.219126,194.67586,85.0,15.0
IT-Sardinia,2020-06-07,22,7,6,6,1,2,20.699,17.415392,201.62529,60.0,0.0
IT-Sardinia,2020-06-07,23,7,6,6,1,2,20.199,17.269543,201.49614,27.0,0.0
IT-Sardinia,2020-06-08,0,8,0,6,0,2,19.848999,17.452477,211.177,22.5,0.0
IT-Sardinia,2020-06-08,1,8,0,6,0,2,19.449001,10.996665,216.3874,61.0,0.0
IT-Sardinia,2020-06-08,2,8,0,6,0,2,19.199001,16.365517,204.86703,100.0,0.0
IT-Sardinia,2020-06-08,3,8,0,6,0,2,19.199001,10.829588,208.27893,70.0,0.0
IT-Sardinia,2020-06-08,4,8,0,6,0,2,18.824,8.269797,170.78244,66.5,0.0
IT-Sardinia,2020-06-08,5,8,0,6,0,2,18.799,5.072096,152.94113,52.0,0.0
IT-Sardinia,2020-06-08,6,8,0,6,0,2,18.499,6.0973125,291.2346,46.5,0.0
IT-Sardinia,2020-06-08,7,8,0,6,0,2,18.473999,8.238492,117.869446,21.5,36.0
IT-Sardinia,2020-06-08,8,8,0,6,0,2,19.124,11.559866,287.63562,52.0,179.0
IT-Sardinia,2020-06-08,9,8,0,6,0,2,20.049,12.455429,288.40506,65.0,343.0
IT-Sardinia,2020-06-08,10,8,0,6,0,2,21.049,12.821453,298.80786,52.0,510.0
IT-Sardinia,2020-06-08,11,8,0,6,0,2,21.924,11.750725,303.82193,58.0,636.0
IT-Sardinia,2020-06-08,12,8,0,6,0,2,22.074001,10.030049,265.50067,55.5,703.0
IT-Sardinia,2020-06-08,13,8,0,6,0,2,21.999,15.793614,249.63101,78.5,770.5
IT-Sardinia,2020-06-08,14,8,0,6,0,2,21.924,16.304066,317.80457,64.5,765.0
IT-Sardinia,2020-06-08,15,8,0,6,0,2,22.098999,15.364067,310.43854,78.0,634.5
IT-Sardinia,2020-06-08,16,8,0,6,0,2,21.399,19.73825,321.60547,78.5,596.5
IT-Sardinia,2020-06-08,17,8,0,6,0,2,21.598999,15.001516,330.54697,13.5,483.5
IT-Sardinia,2020-06-08,18,8,0,6,0,2,22.074001,18.449917,326.32556,1.5,474.0
IT-Sardinia,2020-06-08,19,8,0,6,0,2,21.649,23.216137,326.29578,23.5,323.5
IT-Sardinia,2020-06-08,20,8,0,6,0,2,20.524,21.406616,322.0307,42.0,149.5
IT-Sardinia,2020-06-08,21,8,0,6,0,2,19.574001,17.843891,318.0943,47.5,24.0
IT-Sardinia,2020-06-08,22,8,0,6,0,2,18.899,15.489459,314.85193,47.5,0.0
IT-Sardinia,2020-06-08,23,8,0,6,0,2,18.473999,14.136836,306.972,32.0,0.0
IT-Sardinia,2020-06-09,0,9,1,6,0,2,17.874,15.494386,282.32504,39.5,0.0
IT-Sardinia,2020-06-09,1,9,1,6,0,2,17.399,17.148752,270.51056,19.5,0.0
IT-Sardinia,2020-06-09,2,9,1,6,0,2,17.049,15.352373,266.16254,1.5,0.0
IT-Sardinia,2020-06-09,3,9,1,6,0,2,16.974,15.238201,268.35962,43.0,0.0
IT-Sardinia,2020-06-09,4,9,1,6,0,2,16.774,15.781279,268.79523,69.5,0.0
IT-Sardinia,2020-06-09,5,9,1,6,0,2,17.024,16.100002,271.88666,69.5,0.0
IT-Sardinia,2020-06-09,6,9,1,6,0,2,17.074,16.578037,271.03195,9.5,0.0
IT-Sardinia,2020-06-09,7,9,1,6,0,2,17.299,16.50709,272.71204,18.5,40.0
IT-Sardinia,2020-06-09,8,9,1,6,0,2,18.499,17.411621,280.9008,27.5,168.0
IT-Sardinia,2020-06-09,9,9,1,6,0,2,19.424,20.311451,295.74643,40.5,307.0
IT-Sardinia,2020-06-09,10,9,1,6,0,2,20.124,19.308773,302.4525,32.5,403.0
IT-Sardinia,2020-06-09,11,9,1,6,0,2,20.874,19.216122,301.29117,23.0,595.5
IT-Sardinia,2020-06-09,12,9,1,6,0,2,21.499,19.729908,298.45178,17.5,722.5
IT-Sardinia,2020-06-09,13,9,1,6,0,2,21.824001,20.493336,298.1054,16.5,804.5
IT-Sardinia,2020-06-09,14,9,1,6,0,2,21.949,22.321907,286.31836,21.0,832.0
IT-Sardinia,2020-06-09,15,9,1,6,0,2,21.973999,25.143997,289.47113,28.5,726.5
IT-Sardinia,2020-06-09,16,9,1,6,0,2,21.699001,26.536377,290.08093,27.0,670.5
IT-Sardinia,2020-06-09,17,9,1,6,0,2,21.374,28.5965,295.1176,23.0,578.0
IT-Sardinia,2020-06-09,18,9,1,6,0,2,20.824001,28.494549,301.94928,16.5,434.0
IT-Sardinia,2020-06-09,19,9,1,6,0,2,20.199001,27.50182,306.75153,17.5,300.0
IT-Sardinia,2020-06-09,20,9,1,6,0,2,19.499,26.019695,304.36978,9.5,140.0
IT-Sardinia,2020-06-09,21,9,1,6,0,2,18.774,21.844593,297.92703,46.5,23.5
IT-Sardinia,2020-06-09,22,9,1,6,0,2,18.299,20.170334,290.23315,3.0,0.0
IT-Sardinia,2020-06-09,23,9,1,6,0,2,17.774,18.691793,289.87402,7.5,0.0
IT-Sardinia,2020-06-10,0,10,2,6,0,2,17.499,17.6279,290.60706,14.0,0.0
