zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Rossano,2021-10-25,0,25,0,10,0,3,15.294001,12.979984,33.6901,100.0,0.0
IT-Rossano,2021-10-25,1,25,0,10,0,3,15.244,11.212135,42.397392,100.0,0.0
IT-Rossano,2021-10-25,2,25,0,10,0,3,15.244,12.074766,26.564985,100.0,0.0
IT-Rossano,2021-10-25,3,25,0,10,0,3,15.344001,9.028754,4.5738406,100.0,0.0
IT-Rossano,2021-10-25,4,25,0,10,0,3,14.944,5.3999996,323.13004,100.0,0.0
IT-Rossano,2021-10-25,5,25,0,10,0,3,15.144,1.1384199,288.43503,100.0,0.0
IT-Rossano,2021-10-25,6,25,0,10,0,3,15.544001,1.835647,78.6901,100.0,0.0
IT-Rossano,2021-10-25,7,25,0,10,0,3,15.694,8.311245,94.96966,100.0,0.0
IT-Rossano,2021-10-25,8,25,0,10,0,3,15.744,17.10284,120.34317,100.0,5.0
IT-Rossano,2021-10-25,9,25,0,10,0,3,16.144,19.469975,109.440125,100.0,38.0
IT-Rossano,2021-10-25,10,25,0,10,0,3,15.794001,22.42427,95.52745,100.0,134.0
IT-Rossano,2021-10-25,11,25,0,10,0,3,16.494,25.842384,108.68745,100.0,195.0
IT-Rossano,2021-10-25,12,25,0,10,0,3,16.344,23.051247,104.47034,100.0,145.0
IT-Rossano,2021-10-25,13,25,0,10,0,3,16.394,25.630886,100.52074,100.0,286.0
IT-Rossano,2021-10-25,14,25,0,10,0,3,16.793999,19.469975,109.440125,100.0,182.0
IT-Rossano,2021-10-25,15,25,0,10,0,3,16.694,20.724247,107.175995,100.0,144.0
IT-Rossano,2021-10-25,16,25,0,10,0,3,16.044,18.671474,109.133736,100.0,75.0
IT-Rossano,2021-10-25,17,25,0,10,0,3,15.544001,16.179985,110.854546,100.0,50.0
IT-Rossano,2021-10-25,18,25,0,10,0,3,15.294001,15.042659,111.03758,100.0,11.0
IT-Rossano,2021-10-25,19,25,0,10,0,3,15.144,13.779114,109.85531,97.0,0.0
IT-Rossano,2021-10-25,20,25,0,10,0,3,14.994,12.904882,112.98875,100.0,0.0
IT-Rossano,2021-10-25,21,25,0,10,0,3,15.094001,13.237039,112.38018,100.0,0.0
IT-Rossano,2021-10-25,22,25,0,10,0,3,15.144,11.043261,109.025696,100.0,0.0
IT-Rossano,2021-10-25,23,25,0,10,0,3,15.144,10.239453,100.12462,100.0,0.0
IT-Rossano,2021-10-26,0,26,1,10,0,3,15.094001,9.885262,100.491425,100.0,0.0
IT-Rossano,2021-10-26,1,26,1,10,0,3,15.094001,7.5685663,115.34614,100.0,0.0
IT-Rossano,2021-10-26,2,26,1,10,0,3,14.894,7.0911775,113.962494,100.0,0.0
IT-Rossano,2021-10-26,3,26,1,10,0,3,14.694,8.891343,121.75944,100.0,0.0
IT-Rossano,2021-10-26,4,26,1,10,0,3,14.744,13.441071,110.37652,100.0,0.0
IT-Rossano,2021-10-26,5,26,1,10,0,3,14.594001,15.745627,100.53913,100.0,0.0
IT-Rossano,2021-10-26,6,26,1,10,0,3,14.544001,13.207634,107.44727,100.0,0.0
IT-Rossano,2021-10-26,7,26,1,10,0,3,14.544001,10.703569,132.27362,100.0,0.0
IT-Rossano,2021-10-26,8,26,1,10,0,3,14.794001,10.799999,143.13002,100.0,9.0
IT-Rossano,2021-10-26,9,26,1,10,0,3,15.494,10.948973,136.33215,98.0,86.0
IT-Rossano,2021-10-26,10,26,1,10,0,3,16.394,13.237038,135.0001,82.0,193.0
IT-Rossano,2021-10-26,11,26,1,10,0,3,17.194,16.610792,119.89881,98.0,334.0
IT-Rossano,2021-10-26,12,26,1,10,0,3,17.844,17.22742,116.02953,84.0,392.0
IT-Rossano,2021-10-26,13,26,1,10,0,3,18.394,15.978484,112.52061,92.0,480.0
IT-Rossano,2021-10-26,14,26,1,10,0,3,16.244,14.408997,102.99462,97.0,496.0
IT-Rossano,2021-10-26,15,26,1,10,0,3,16.744,15.328561,99.46225,85.0,234.0
IT-Rossano,2021-10-26,16,26,1,10,0,3,16.244,12.9249525,102.87501,79.0,120.0
IT-Rossano,2021-10-26,17,26,1,10,0,3,15.994,10.137692,106.50443,45.0,95.0
IT-Rossano,2021-10-26,18,26,1,10,0,3,15.144,6.9153743,128.65984,65.0,31.0
IT-Rossano,2021-10-26,19,26,1,10,0,3,14.544001,7.2359104,174.2895,92.0,0.0
IT-Rossano,2021-10-26,20,26,1,10,0,3,14.094001,5.937272,194.03627,79.0,0.0
IT-Rossano,2021-10-26,21,26,1,10,0,3,13.794001,5.8048253,187.12492,77.0,0.0
IT-Rossano,2021-10-26,22,26,1,10,0,3,13.894,6.638072,192.5288,100.0,0.0
IT-Rossano,2021-10-26,23,26,1,10,0,3,13.544001,6.439876,206.56499,93.0,0.0
IT-Rossano,2021-10-27,0,27,2,10,0,3,12.794001,8.39657,210.96368,63.0,0.0
IT-Rossano,2021-10-27,1,27,2,10,0,3,12.394,7.9036193,210.0685,51.0,0.0
IT-Rossano,2021-10-27,2,27,2,10,0,3,13.094001,2.5959969,213.6901,88.0,0.0
IT-Rossano,2021-10-27,3,27,2,10,0,3,13.494,2.5455842,224.9999,82.0,0.0
IT-Rossano,2021-10-27,4,27,2,10,0,3,13.594001,2.5455842,224.9999,88.0,0.0
IT-Rossano,2021-10-27,5,27,2,10,0,3,12.894,1.0182338,224.9999,31.0,0.0
IT-Rossano,2021-10-27,6,27,2,10,0,3,12.994,0.8049845,206.56499,36.0,0.0
IT-Rossano,2021-10-27,7,27,2,10,0,3,13.144,1.2979984,236.3099,55.0,0.0
IT-Rossano,2021-10-27,8,27,2,10,0,3,13.794001,3.671294,281.3099,69.0,17.0
IT-Rossano,2021-10-27,9,27,2,10,0,3,14.844001,4.2136917,340.0168,98.0,131.0
IT-Rossano,2021-10-27,10,27,2,10,0,3,15.644,3.9763298,354.80566,100.0,249.0
IT-Rossano,2021-10-27,11,27,2,10,0,3,16.394,4.6800003,22.61991,100.0,378.0
IT-Rossano,2021-10-27,12,27,2,10,0,3,16.944,6.9247384,27.897186,100.0,475.0
IT-Rossano,2021-10-27,13,27,2,10,0,3,17.094,7.24486,26.564985,91.0,496.0
IT-Rossano,2021-10-27,14,27,2,10,0,3,17.194,6.830519,18.435053,30.0,523.0
IT-Rossano,2021-10-27,15,27,2,10,0,3,17.644,8.049845,26.564985,67.0,407.0
IT-Rossano,2021-10-27,16,27,2,10,0,3,17.444,2.9024127,7.12493,76.0,302.0
IT-Rossano,2021-10-27,17,27,2,10,0,3,17.344,3.7064266,240.94548,33.0,160.0
IT-Rossano,2021-10-27,18,27,2,10,0,3,15.194,4.072935,224.9999,25.0,41.0
IT-Rossano,2021-10-27,19,27,2,10,0,3,14.994,1.8,216.86998,69.0,0.0
IT-Rossano,2021-10-27,20,27,2,10,0,3,14.944,3.319036,220.60121,100.0,0.0
IT-Rossano,2021-10-27,21,27,2,10,0,3,15.044001,2.0364676,224.9999,100.0,0.0
IT-Rossano,2021-10-27,22,27,2,10,0,3,15.644,0.5091169,135.0001,100.0,0.0
IT-Rossano,2021-10-27,23,27,2,10,0,3,14.944,4.896529,17.102825,49.0,0.0
IT-Rossano,2021-10-28,0,28,3,10,0,3,13.394,6.4799995,360.0,38.0,0.0
IT-Rossano,2021-10-28,1,28,3,10,0,3,12.794001,6.489992,340.55988,54.0,0.0
IT-Rossano,2021-10-28,2,28,3,10,0,3,12.794001,5.634891,296.56497,100.0,0.0
IT-Rossano,2021-10-28,3,28,3,10,0,3,11.794001,5.5887027,284.93146,64.0,0.0
IT-Rossano,2021-10-28,4,28,3,10,0,3,11.094001,5.4477882,262.40546,67.0,0.0
IT-Rossano,2021-10-28,5,28,3,10,0,3,10.344001,5.1919937,236.3099,67.0,0.0
IT-Rossano,2021-10-28,6,28,3,10,0,3,9.944,5.3517847,222.27362,37.0,0.0
IT-Rossano,2021-10-28,7,28,3,10,0,3,9.644,5.3517847,222.27362,26.0,0.0
IT-Rossano,2021-10-28,8,28,3,10,0,3,11.094001,3.8268526,221.18582,16.0,21.0
IT-Rossano,2021-10-28,9,28,3,10,0,3,13.694,2.3051248,218.65984,21.0,154.0
IT-Rossano,2021-10-28,10,28,3,10,0,3,14.944,2.6208394,15.945477,28.0,322.0
IT-Rossano,2021-10-28,11,28,3,10,0,3,15.794001,4.8433046,41.98713,35.0,452.0
IT-Rossano,2021-10-28,12,28,3,10,0,3,16.494,6.1305785,49.76371,48.0,530.0
IT-Rossano,2021-10-28,13,28,3,10,0,3,16.944,7.127636,44.999897,51.0,562.0
IT-Rossano,2021-10-28,14,28,3,10,0,3,16.744,7.42159,50.906155,87.0,578.0
IT-Rossano,2021-10-28,15,28,3,10,0,3,16.793999,7.9932966,54.16227,100.0,496.0
IT-Rossano,2021-10-28,16,28,3,10,0,3,16.344,6.193674,54.46224,56.0,367.0
IT-Rossano,2021-10-28,17,28,3,10,0,3,15.844001,2.5959969,123.690094,11.0,203.0
IT-Rossano,2021-10-28,18,28,3,10,0,3,14.044001,5.315336,208.30066,0.0,44.0
IT-Rossano,2021-10-28,19,28,3,10,0,3,12.744,6.12,208.07239,7.0,0.0
IT-Rossano,2021-10-28,20,28,3,10,0,3,11.994,6.763786,205.2011,1.0,0.0
IT-Rossano,2021-10-28,21,28,3,10,0,3,11.294001,6.439876,206.56499,100.0,0.0
IT-Rossano,2021-10-28,22,28,3,10,0,3,10.894,6.763786,205.2011,72.0,0.0
IT-Rossano,2021-10-28,23,28,3,10,0,3,10.594001,8.0899935,212.27562,99.0,0.0
IT-Rossano,2021-10-29,0,29,4,10,1,3,10.244,9.387651,212.47118,100.0,0.0
IT-Rossano,2021-10-29,1,29,4,10,1,3,10.444,11.298495,210.65059,94.0,0.0
IT-Rossano,2021-10-29,2,29,4,10,1,3,10.344001,10.00256,210.25635,94.0,0.0
IT-Rossano,2021-10-29,3,29,4,10,1,3,10.844001,10.495713,210.96368,98.0,0.0
IT-Rossano,2021-10-29,4,29,4,10,1,3,11.044001,8.891343,211.75943,99.0,0.0
IT-Rossano,2021-10-29,5,29,4,10,1,3,11.194,6.792466,212.00534,100.0,0.0
IT-Rossano,2021-10-29,6,29,4,10,1,3,11.244,6.297428,210.96368,100.0,0.0
IT-Rossano,2021-10-29,7,29,4,10,1,3,11.694,7.8954163,204.22774,100.0,0.0
IT-Rossano,2021-10-29,8,29,4,10,1,3,12.394,8.766573,199.17911,100.0,17.0
IT-Rossano,2021-10-29,9,29,4,10,1,3,14.144,7.8625183,195.94547,100.0,119.0
IT-Rossano,2021-10-29,10,29,4,10,1,3,15.594001,5.1165614,140.71062,100.0,212.0
IT-Rossano,2021-10-29,11,29,4,10,1,3,16.793999,14.264361,100.17545,96.0,349.0
IT-Rossano,2021-10-29,12,29,4,10,1,3,17.444,17.339897,94.76356,100.0,451.0
IT-Rossano,2021-10-29,13,29,4,10,1,3,17.543999,18.998314,99.81924,100.0,415.0
IT-Rossano,2021-10-29,14,29,4,10,1,3,15.994,14.759999,90.0,100.0,353.0
IT-Rossano,2021-10-29,15,29,4,10,1,3,15.294001,13.708391,103.671326,100.0,186.0
IT-Rossano,2021-10-29,16,29,4,10,1,3,14.694,11.966953,111.16133,100.0,63.0
IT-Rossano,2021-10-29,17,29,4,10,1,3,14.444,9.346143,105.64231,100.0,34.0
IT-Rossano,2021-10-29,18,29,4,10,1,3,14.344001,6.439876,116.56499,100.0,7.0
IT-Rossano,2021-10-29,19,29,4,10,1,3,13.994,5.6920996,161.56496,100.0,0.0
IT-Rossano,2021-10-29,20,29,4,10,1,3,14.144,5.4477882,172.40544,100.0,0.0
IT-Rossano,2021-10-29,21,29,4,10,1,3,14.144,4.3349743,184.76355,100.0,0.0
IT-Rossano,2021-10-29,22,29,4,10,1,3,14.144,2.8116899,219.80553,100.0,0.0
IT-Rossano,2021-10-29,23,29,4,10,1,3,14.244,1.2979984,213.6901,100.0,0.0
IT-Rossano,2021-10-30,0,30,5,10,1,3,14.244,3.396233,147.99466,100.0,0.0
IT-Rossano,2021-10-30,1,30,5,10,1,3,14.294001,4.452954,104.03627,100.0,0.0
IT-Rossano,2021-10-30,2,30,5,10,1,3,14.244,4.896529,107.10281,100.0,0.0
IT-Rossano,2021-10-30,3,30,5,10,1,3,14.294001,3.6,90.0,100.0,0.0
IT-Rossano,2021-10-30,4,30,5,10,1,3,14.844001,6.924738,98.97255,100.0,0.0
IT-Rossano,2021-10-30,5,30,5,10,1,3,15.144,9.931042,133.53127,100.0,0.0
IT-Rossano,2021-10-30,6,30,5,10,1,3,14.944,6.489992,176.82024,100.0,0.0
IT-Rossano,2021-10-30,7,30,5,10,1,3,14.744,4.5536795,161.56496,100.0,0.0
IT-Rossano,2021-10-30,8,30,5,10,1,3,15.494,5.3517847,132.27362,98.0,7.0
IT-Rossano,2021-10-30,9,30,5,10,1,3,15.994,7.928177,129.47243,88.0,51.0
IT-Rossano,2021-10-30,10,30,5,10,1,3,16.793999,7.2,143.13002,22.0,166.0
IT-Rossano,2021-10-30,11,30,5,10,1,3,18.144,8.217153,118.8107,21.0,414.0
IT-Rossano,2021-10-30,12,30,5,10,1,3,18.894,10.931203,107.241554,35.0,472.0
IT-Rossano,2021-10-30,13,30,5,10,1,3,19.094,11.212135,95.52745,54.0,405.0
IT-Rossano,2021-10-30,14,30,5,10,1,3,18.344,10.464798,93.945114,32.0,392.0
IT-Rossano,2021-10-30,15,30,5,10,1,3,18.694,12.10157,120.37905,20.0,421.0
IT-Rossano,2021-10-30,16,30,5,10,1,3,18.694,11.631956,111.801476,86.0,257.0
IT-Rossano,2021-10-30,17,30,5,10,1,3,17.994,8.473393,102.26476,32.0,146.0
IT-Rossano,2021-10-30,18,30,5,10,1,3,15.344001,7.145796,139.08571,33.0,32.0
IT-Rossano,2021-10-30,19,30,5,10,1,3,16.344,2.5959969,213.6901,67.0,0.0
IT-Rossano,2021-10-30,20,30,5,10,1,3,14.944,3.4152596,251.56496,100.0,0.0
IT-Rossano,2021-10-30,21,30,5,10,1,3,14.694,3.671294,258.6901,100.0,0.0
IT-Rossano,2021-10-30,22,30,5,10,1,3,14.544001,3.4152596,251.56496,100.0,0.0
IT-Rossano,2021-10-30,23,30,5,10,1,3,14.194,3.319036,257.4712,89.0,0.0
IT-Rossano,2021-10-31,0,31,6,10,1,3,13.944,4.0249224,259.69522,58.0,0.0
IT-Rossano,2021-10-31,1,31,6,10,1,3,13.494,3.219938,243.43501,100.0,0.0
IT-Rossano,2021-10-31,2,31,6,10,1,3,13.544001,4.3498964,245.55606,37.0,0.0
IT-Rossano,2021-10-31,2,31,6,10,1,3,13.344001,2.8116899,230.19447,100.0,0.0
IT-Rossano,2021-10-31,3,31,6,10,1,3,12.944,1.835647,191.30989,59.0,0.0
IT-Rossano,2021-10-31,4,31,6,10,1,3,11.894,3.7585104,196.69933,17.0,0.0
IT-Rossano,2021-10-31,5,31,6,10,1,3,12.094001,1.2979984,213.6901,57.0,0.0
IT-Rossano,2021-10-31,6,31,6,10,1,3,11.644,1.5273507,224.9999,54.0,0.0
IT-Rossano,2021-10-31,7,31,6,10,1,3,12.744,2.3051248,231.34016,44.0,16.0
IT-Rossano,2021-10-31,8,31,6,10,1,3,15.494,2.52,270.0,44.0,139.0
IT-Rossano,2021-10-31,9,31,6,10,1,3,16.944,3.8773184,21.801476,23.0,301.0
IT-Rossano,2021-10-31,10,31,6,10,1,3,17.694,7.42159,67.16631,28.0,424.0
IT-Rossano,2021-10-31,11,31,6,10,1,3,18.494,9.255571,76.50425,32.0,484.0
IT-Rossano,2021-10-31,12,31,6,10,1,3,18.844,9.779817,83.659904,19.0,463.0
IT-Rossano,2021-10-31,13,31,6,10,1,3,18.394,9.9571085,77.4712,60.0,408.0
IT-Rossano,2021-10-31,14,31,6,10,1,3,18.543999,9.605998,77.00539,18.0,397.0
IT-Rossano,2021-10-31,15,31,6,10,1,3,18.194,9.693296,111.801476,38.0,260.0
IT-Rossano,2021-10-31,16,31,6,10,1,3,17.344,7.7879906,123.6901,68.0,127.0
IT-Rossano,2021-10-31,17,31,6,10,1,3,14.944,6.696387,143.74608,95.0,31.0
IT-Rossano,2021-10-31,18,31,6,10,1,3,14.444,4.5820518,224.9999,100.0,0.0
IT-Rossano,2021-10-31,19,31,6,10,1,3,14.294001,4.0249224,243.43501,100.0,0.0
IT-Rossano,2021-10-31,20,31,6,10,1,3,14.344001,4.2136917,250.0168,100.0,0.0
IT-Rossano,2021-10-31,21,31,6,10,1,3,13.844001,3.0758414,249.44386,100.0,0.0
IT-Rossano,2021-10-31,22,31,6,10,1,3,13.494,3.671294,258.6901,100.0,0.0
IT-Rossano,2021-10-31,23,31,6,10,1,3,13.694,3.8773184,248.19853,100.0,0.0
IT-Rossano,2021-11-01,0,1,0,11,0,3,13.444,3.7585104,253.30067,100.0,0.0
IT-Rossano,2021-11-01,1,1,0,11,0,3,13.794001,4.0249224,259.69522,100.0,0.0
IT-Rossano,2021-11-01,2,1,0,11,0,3,13.844001,3.319036,257.4712,100.0,0.0
IT-Rossano,2021-11-01,3,1,0,11,0,3,14.444,1.835647,258.6901,100.0,0.0
IT-Rossano,2021-11-01,4,1,0,11,0,3,15.544001,1.835647,11.3098955,100.0,0.0
IT-Rossano,2021-11-01,5,1,0,11,0,3,15.444,4.0249224,116.56499,87.0,0.0
IT-Rossano,2021-11-01,6,1,0,11,0,3,15.244,0.5091169,315.0001,81.0,0.0
IT-Rossano,2021-11-01,7,1,0,11,0,3,15.094001,3.396233,237.99466,100.0,4.0
IT-Rossano,2021-11-01,8,1,0,11,0,3,15.994,1.609969,63.435013,100.0,41.0
IT-Rossano,2021-11-01,9,1,0,11,0,3,16.594,2.8116899,39.805527,34.0,139.0
IT-Rossano,2021-11-01,10,1,0,11,0,3,17.944,4.1046314,74.74483,42.0,280.0
IT-Rossano,2021-11-01,11,1,0,11,0,3,18.594,3.319036,77.4712,100.0,317.0
IT-Rossano,2021-11-01,12,1,0,11,0,3,18.543999,4.6938252,85.60138,91.0,292.0
IT-Rossano,2021-11-01,13,1,0,11,0,3,18.994,3.5455887,66.037506,94.0,300.0
IT-Rossano,2021-11-01,14,1,0,11,0,3,19.094,4.3498964,65.55606,76.0,289.0
IT-Rossano,2021-11-01,15,1,0,11,0,3,18.543999,2.16,360.0,100.0,162.0
IT-Rossano,2021-11-01,16,1,0,11,0,3,18.144,4.32,360.0,100.0,119.0
IT-Rossano,2021-11-01,17,1,0,11,0,3,17.043999,3.319036,12.528798,100.0,13.0
IT-Rossano,2021-11-01,18,1,0,11,0,3,17.194,2.1897945,9.462248,100.0,0.0
IT-Rossano,2021-11-01,19,1,0,11,0,3,17.344,1.0182338,224.9999,100.0,0.0
IT-Rossano,2021-11-01,20,1,0,11,0,3,16.494,5.506941,78.6901,100.0,0.0
IT-Rossano,2021-11-01,21,1,0,11,0,3,16.744,4.73506,98.74608,100.0,0.0
IT-Rossano,2021-11-01,22,1,0,11,0,3,17.344,3.219938,116.56499,100.0,0.0
IT-Rossano,2021-11-01,23,1,0,11,0,3,17.394,3.5455887,156.0375,100.0,0.0
IT-SACOAC,2021-10-01,1,1,4,10,1,3,18.7365,6.3621426,248.36783,8.0,0.0
IT-SACOAC,2021-10-01,2,1,4,10,1,3,17.9865,5.331497,254.85178,51.5,0.0
IT-SACOAC,2021-10-01,3,1,4,10,1,3,16.3615,6.1147127,267.6099,59.5,0.0
IT-SACOAC,2021-10-01,4,1,4,10,1,3,16.1865,5.726013,263.68527,64.0,0.0
IT-SACOAC,2021-10-01,5,1,4,10,1,3,16.4365,6.4108715,262.49554,57.5,0.0
IT-SACOAC,2021-10-01,6,1,4,10,1,3,16.4365,7.3807025,263.21484,54.5,0.0
IT-SACOAC,2021-10-01,7,1,4,10,1,3,16.2365,7.334182,267.9076,24.5,0.0
IT-SACOAC,2021-10-01,8,1,4,10,1,3,17.211498,8.629557,261.6504,16.5,34.5
IT-SACOAC,2021-10-01,9,1,4,10,1,3,18.961498,7.6367526,270.0,19.0,165.5
IT-SACOAC,2021-10-01,10,1,4,10,1,3,20.3865,6.2623963,297.6588,21.0,324.0
IT-SACOAC,2021-10-01,11,1,4,10,1,3,21.286499,6.119991,159.18324,61.0,457.5
IT-SACOAC,2021-10-01,12,1,4,10,1,3,21.8115,8.9724045,183.19041,65.0,570.5
IT-SACOAC,2021-10-01,13,1,4,10,1,3,21.686499,13.285315,191.91219,57.0,580.5
IT-SACOAC,2021-10-01,14,1,4,10,1,3,21.436499,15.206623,187.93738,0.0,579.5
IT-SACOAC,2021-10-01,15,1,4,10,1,3,21.661499,13.736355,191.89867,7.0,570.0
IT-SACOAC,2021-10-01,16,1,4,10,1,3,21.2115,11.999232,199.15727,5.0,456.5
IT-SACOAC,2021-10-01,17,1,4,10,1,3,20.7615,10.79862,201.27766,5.0,317.0
IT-SACOAC,2021-10-01,18,1,4,10,1,3,20.1365,7.975482,196.97961,5.0,151.5
IT-SACOAC,2021-10-01,19,1,4,10,1,3,18.4365,5.170745,184.14563,3.5,22.5
IT-SACOAC,2021-10-01,20,1,4,10,1,3,18.6115,5.146525,173.78694,4.0,0.0
IT-SACOAC,2021-10-01,21,1,4,10,1,3,18.186499,4.7661915,179.07617,5.0,0.0
IT-SACOAC,2021-10-01,22,1,4,10,1,3,17.2365,6.3194923,218.80464,7.5,0.0
IT-SACOAC,2021-10-01,23,1,4,10,1,3,16.6115,7.1067467,220.93503,5.5,0.0
IT-SACOAC,2021-10-02,0,2,5,10,1,3,16.286499,6.296894,229.62308,5.0,0.0
IT-SACOAC,2021-10-02,1,2,5,10,1,3,15.7115,5.7441015,237.44019,2.5,0.0
IT-SACOAC,2021-10-02,2,2,5,10,1,3,15.9865,4.675258,231.83565,1.5,0.0
IT-SACOAC,2021-10-02,3,2,5,10,1,3,14.7115,4.317586,237.38759,54.5,0.0
IT-SACOAC,2021-10-02,4,2,5,10,1,3,14.4615,4.6414304,249.69937,7.5,0.0
IT-SACOAC,2021-10-02,5,2,5,10,1,3,14.311501,4.6558924,260.17303,5.0,0.0
IT-SACOAC,2021-10-02,6,2,5,10,1,3,14.6365,4.3096175,252.01657,10.0,0.0
IT-SACOAC,2021-10-02,7,2,5,10,1,3,14.5865,4.865289,249.88187,41.0,0.0
IT-SACOAC,2021-10-02,8,2,5,10,1,3,16.036499,7.8424177,250.89749,55.5,36.0
IT-SACOAC,2021-10-02,9,2,5,10,1,3,18.1115,5.9552546,251.52304,65.0,166.5
IT-SACOAC,2021-10-02,10,2,5,10,1,3,19.7615,4.5440927,240.29674,82.5,299.0
IT-SACOAC,2021-10-02,11,2,5,10,1,3,20.9615,4.84941,91.97266,97.0,441.5
IT-SACOAC,2021-10-02,12,2,5,10,1,3,21.7115,6.092898,69.54286,98.0,499.5
IT-SACOAC,2021-10-02,13,2,5,10,1,3,22.1365,9.476923,68.81585,96.5,538.5
IT-SACOAC,2021-10-02,14,2,5,10,1,3,22.461498,11.934675,93.47643,98.5,470.5
IT-SACOAC,2021-10-02,15,2,5,10,1,3,22.286499,12.643224,93.86565,99.0,423.0
IT-SACOAC,2021-10-02,16,2,5,10,1,3,22.161499,13.459626,98.29952,99.0,348.0
IT-SACOAC,2021-10-02,17,2,5,10,1,3,21.5615,13.176509,108.618866,98.0,195.0
IT-SACOAC,2021-10-02,18,2,5,10,1,3,21.036499,12.004221,116.20266,96.5,97.0
IT-SACOAC,2021-10-02,19,2,5,10,1,3,20.086498,10.343529,121.802444,87.5,15.5
IT-SACOAC,2021-10-02,20,2,5,10,1,3,19.6365,9.434339,131.47282,82.0,0.0
IT-SACOAC,2021-10-02,21,2,5,10,1,3,19.086498,8.139907,134.92891,52.5,0.0
IT-SACOAC,2021-10-02,22,2,5,10,1,3,18.6115,7.178887,156.27122,34.0,0.0
IT-SACOAC,2021-10-02,23,2,5,10,1,3,18.211498,8.856603,172.39763,38.5,0.0
IT-SACOAC,2021-10-03,0,3,6,10,1,3,17.911499,8.728353,178.12076,16.5,0.0
IT-SACOAC,2021-10-03,1,3,6,10,1,3,17.286499,6.813202,173.6877,14.5,0.0
IT-SACOAC,2021-10-03,2,3,6,10,1,3,18.411499,8.259234,178.8547,32.5,0.0
IT-SACOAC,2021-10-03,3,3,6,10,1,3,18.1115,6.3947,216.32294,2.0,0.0
IT-SACOAC,2021-10-03,4,3,6,10,1,3,16.9865,8.256089,201.89056,0.0,0.0
IT-SACOAC,2021-10-03,5,3,6,10,1,3,16.6865,9.002193,226.45543,0.0,0.0
IT-SACOAC,2021-10-03,6,3,6,10,1,3,16.936499,8.45703,230.80362,48.5,0.0
IT-SACOAC,2021-10-03,7,3,6,10,1,3,16.661499,7.657944,231.44315,0.0,0.0
IT-SACOAC,2021-10-03,8,3,6,10,1,3,17.711498,8.688743,212.07333,0.5,36.0
IT-SACOAC,2021-10-03,9,3,6,10,1,3,19.5615,9.340436,195.42044,0.5,178.0
IT-SACOAC,2021-10-03,10,3,6,10,1,3,21.411499,10.029102,156.38553,0.0,340.0
IT-SACOAC,2021-10-03,11,3,6,10,1,3,22.911499,12.353712,133.06888,1.0,487.0
IT-SACOAC,2021-10-03,12,3,6,10,1,3,23.9865,13.417316,119.7617,3.5,588.0
IT-SACOAC,2021-10-03,13,3,6,10,1,3,24.686499,14.855719,124.04833,14.0,632.0
IT-SACOAC,2021-10-03,14,3,6,10,1,3,23.711498,16.976633,113.5423,42.5,605.0
IT-SACOAC,2021-10-03,15,3,6,10,1,3,23.9865,18.36005,108.30167,24.5,511.5
IT-SACOAC,2021-10-03,16,3,6,10,1,3,23.8865,17.450819,115.19797,28.5,406.5
IT-SACOAC,2021-10-03,17,3,6,10,1,3,23.311499,16.48114,120.104675,35.5,256.5
IT-SACOAC,2021-10-03,18,3,6,10,1,3,22.561499,14.068697,125.278725,28.0,123.0
IT-SACOAC,2021-10-03,19,3,6,10,1,3,21.1115,11.454208,128.07378,16.5,16.0
IT-SACOAC,2021-10-03,20,3,6,10,1,3,21.436499,8.246092,99.86839,16.5,0.0
IT-SACOAC,2021-10-03,21,3,6,10,1,3,19.9365,7.4932837,224.90848,14.0,0.0
IT-SACOAC,2021-10-03,22,3,6,10,1,3,19.3615,7.2690682,234.0239,8.0,0.0
IT-SACOAC,2021-10-03,23,3,6,10,1,3,18.586498,5.922133,240.80379,4.5,0.0
IT-SACOAC,2021-10-04,0,4,0,10,0,3,17.436499,4.750545,254.51819,4.5,0.0
IT-SACOAC,2021-10-04,1,4,0,10,0,3,17.311499,4.125413,250.7599,1.5,0.0
IT-SACOAC,2021-10-04,2,4,0,10,0,3,17.911499,4.9021397,246.62549,0.5,0.0
IT-SACOAC,2021-10-04,3,4,0,10,0,3,16.8615,3.9402814,257.79797,2.5,0.0
IT-SACOAC,2021-10-04,4,4,0,10,0,3,16.7115,3.9528742,273.00443,1.5,0.0
IT-SACOAC,2021-10-04,5,4,0,10,0,3,16.411499,3.9341068,267.8006,49.5,0.0
IT-SACOAC,2021-10-04,6,4,0,10,0,3,16.1115,4.3040257,242.51236,51.0,0.0
IT-SACOAC,2021-10-04,7,4,0,10,0,3,15.9865,4.4042673,235.18823,50.5,0.0
IT-SACOAC,2021-10-04,8,4,0,10,0,3,16.961498,5.9259844,229.88759,50.5,33.0
IT-SACOAC,2021-10-04,9,4,0,10,0,3,19.536499,4.5262647,218.6737,2.0,171.0
IT-SACOAC,2021-10-04,10,4,0,10,0,3,22.161499,4.49273,162.6525,3.0,333.5
IT-SACOAC,2021-10-04,11,4,0,10,0,3,24.1865,7.639552,124.45389,3.5,478.5
IT-SACOAC,2021-10-04,12,4,0,10,0,3,24.786499,13.578537,104.64572,3.5,578.5
