zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Sicily,2020-05-11,5,11,0,5,0,1,17.15925,7.822835,126.51486,55.5,0.0
IT-Sicily,2020-05-11,6,11,0,5,0,1,17.484251,8.321774,122.012794,86.0,0.0
IT-Sicily,2020-05-11,7,11,0,5,0,1,18.18425,8.604968,127.372345,53.5,30.5
IT-Sicily,2020-05-11,8,11,0,5,0,1,19.334251,4.332272,162.2562,53.0,137.5
IT-Sicily,2020-05-11,9,11,0,5,0,1,20.60925,6.950955,39.986946,73.0,334.0
IT-Sicily,2020-05-11,10,11,0,5,0,1,21.15925,8.342173,43.189217,93.0,522.5
IT-Sicily,2020-05-11,11,11,0,5,0,1,21.35925,8.155846,52.947716,84.5,588.0
IT-Sicily,2020-05-11,12,11,0,5,0,1,21.98425,8.330605,213.51309,88.0,775.5
IT-Sicily,2020-05-11,13,11,0,5,0,1,21.98425,9.588482,209.99557,74.0,810.0
IT-Sicily,2020-05-11,14,11,0,5,0,1,21.48425,10.826067,205.96228,76.5,840.5
IT-Sicily,2020-05-11,15,11,0,5,0,1,21.45925,12.394431,200.37422,59.0,709.5
IT-Sicily,2020-05-11,16,11,0,5,0,1,21.459251,13.499999,191.30995,42.5,678.5
IT-Sicily,2020-05-11,17,11,0,5,0,1,21.459251,13.437666,185.35445,40.5,564.5
IT-Sicily,2020-05-11,18,11,0,5,0,1,20.55925,13.069418,184.96309,37.0,387.0
IT-Sicily,2020-05-11,19,11,0,5,0,1,19.90925,10.288856,181.5326,20.0,194.0
IT-Sicily,2020-05-11,20,11,0,5,0,1,18.70925,6.40014,182.90953,21.0,45.0
IT-Sicily,2020-05-11,21,11,0,5,0,1,17.55925,4.5948915,198.87344,24.5,0.0
IT-Sicily,2020-05-11,22,11,0,5,0,1,17.209251,5.1586027,216.13835,23.5,0.0
IT-Sicily,2020-05-11,23,11,0,5,0,1,16.784248,5.9259844,229.88759,7.5,0.0
IT-Sicily,2020-05-12,0,12,1,5,0,1,16.48425,5.744711,223.6368,12.5,0.0
IT-Sicily,2020-05-12,1,12,1,5,0,1,16.08425,4.0040846,129.75424,18.5,0.0
IT-Sicily,2020-05-12,2,12,1,5,0,1,16.15925,5.2943144,134.33388,17.5,0.0
IT-Sicily,2020-05-12,3,12,1,5,0,1,15.859251,7.7048087,135.64365,21.0,0.0
IT-Sicily,2020-05-12,4,12,1,5,0,1,15.40925,5.5073953,143.86765,47.5,0.0
IT-Sicily,2020-05-12,5,12,1,5,0,1,14.884251,5.665949,139.06502,43.0,0.0
IT-Sicily,2020-05-12,6,12,1,5,0,1,15.55925,3.9045248,291.35468,32.0,0.0
IT-Sicily,2020-05-12,7,12,1,5,0,1,16.534248,4.0040846,129.75424,5.5,49.5
IT-Sicily,2020-05-12,8,12,1,5,0,1,19.00925,4.8704014,176.20276,2.0,210.0
IT-Sicily,2020-05-12,9,12,1,5,0,1,21.33425,3.647683,207.29657,2.0,409.5
IT-Sicily,2020-05-12,10,12,1,5,0,1,22.73425,6.7438693,217.98189,2.0,600.5
IT-Sicily,2020-05-12,11,12,1,5,0,1,23.35925,10.725163,217.62825,0.0,760.5
IT-Sicily,2020-05-12,12,12,1,5,0,1,23.38425,13.439135,221.28664,0.0,877.0
IT-Sicily,2020-05-12,13,12,1,5,0,1,23.05925,13.330942,225.02335,13.0,919.5
IT-Sicily,2020-05-12,14,12,1,5,0,1,23.33425,12.511163,57.129,5.5,894.0
IT-Sicily,2020-05-12,15,12,1,5,0,1,23.15925,12.251926,63.322765,0.0,866.5
IT-Sicily,2020-05-12,16,12,1,5,0,1,22.43425,11.179298,61.41333,0.0,747.0
IT-Sicily,2020-05-12,17,12,1,5,0,1,22.18425,10.520325,69.37252,0.0,590.0
IT-Sicily,2020-05-12,18,12,1,5,0,1,21.80925,8.751937,85.93494,0.0,399.0
IT-Sicily,2020-05-12,19,12,1,5,0,1,20.88425,8.330691,84.89055,0.0,204.5
IT-Sicily,2020-05-12,20,12,1,5,0,1,19.40925,6.5532107,91.07378,0.0,48.0
IT-Sicily,2020-05-12,21,12,1,5,0,1,18.88425,4.533792,151.70831,0.0,0.0
IT-Sicily,2020-05-12,22,12,1,5,0,1,17.85925,4.217535,185.19447,0.0,0.0
IT-Sicily,2020-05-12,23,12,1,5,0,1,17.43425,6.162369,192.61642,0.0,0.0
IT-Sicily,2020-05-13,0,13,2,5,0,1,17.38425,6.0333233,195.42946,0.0,0.0
IT-Sicily,2020-05-13,1,13,2,5,0,1,17.25925,6.5705066,197.34766,0.0,0.0
IT-Sicily,2020-05-13,2,13,2,5,0,1,16.68425,7.1695657,212.91756,0.0,0.0
IT-Sicily,2020-05-13,3,13,2,5,0,1,16.58425,6.6381874,202.85965,35.5,0.0
IT-Sicily,2020-05-13,4,13,2,5,0,1,16.459251,7.05499,217.89008,11.5,0.0
IT-Sicily,2020-05-13,5,13,2,5,0,1,16.73425,7.5386653,186.79187,44.5,0.0
IT-Sicily,2020-05-13,6,13,2,5,0,1,16.08425,7.6952643,182.19939,19.5,0.0
IT-Sicily,2020-05-13,7,13,2,5,0,1,19.23425,4.8605747,203.20546,33.0,48.5
IT-Sicily,2020-05-13,8,13,2,5,0,1,22.834251,9.590082,189.75867,28.5,196.5
IT-Sicily,2020-05-13,9,13,2,5,0,1,25.68425,17.356817,179.17688,48.0,385.5
IT-Sicily,2020-05-13,10,13,2,5,0,1,27.13425,22.846117,162.5646,62.0,555.5
IT-Sicily,2020-05-13,11,13,2,5,0,1,27.93425,23.806858,156.33197,50.0,714.5
IT-Sicily,2020-05-13,12,13,2,5,0,1,28.209251,21.168865,148.24072,92.5,809.0
IT-Sicily,2020-05-13,13,13,2,5,0,1,28.334251,21.228394,150.63531,96.0,748.0
IT-Sicily,2020-05-13,14,13,2,5,0,1,28.709248,19.099283,140.51776,93.5,715.0
IT-Sicily,2020-05-13,15,13,2,5,0,1,27.834251,17.309402,137.03833,93.0,552.5
IT-Sicily,2020-05-13,16,13,2,5,0,1,27.209251,19.139006,139.28937,97.0,457.5
IT-Sicily,2020-05-13,17,13,2,5,0,1,25.834251,9.425705,181.87587,95.5,293.5
IT-Sicily,2020-05-13,18,13,2,5,0,1,23.709251,13.420748,193.89395,98.5,330.5
IT-Sicily,2020-05-13,19,13,2,5,0,1,22.20925,8.944764,174.34505,97.5,141.0
IT-Sicily,2020-05-13,20,13,2,5,0,1,22.10925,8.514841,130.39297,97.5,31.0
IT-Sicily,2020-05-13,21,13,2,5,0,1,21.534248,7.611397,166.08478,93.5,0.0
IT-Sicily,2020-05-13,22,13,2,5,0,1,21.084251,7.4221163,117.2552,94.5,0.0
IT-Sicily,2020-05-13,23,13,2,5,0,1,22.584251,5.7714167,146.76283,91.5,0.0
IT-Sicily,2020-05-14,0,14,3,5,0,1,21.80925,6.1901264,69.42525,93.0,0.0
IT-Sicily,2020-05-14,1,14,3,5,0,1,20.68425,4.224311,142.94193,76.5,0.0
IT-Sicily,2020-05-14,2,14,3,5,0,1,21.95925,11.612089,111.94702,85.0,0.0
IT-Sicily,2020-05-14,3,14,3,5,0,1,22.23425,12.253477,103.44939,82.5,0.0
IT-Sicily,2020-05-14,4,14,3,5,0,1,22.23425,12.786633,109.34071,79.5,0.0
IT-Sicily,2020-05-14,5,14,3,5,0,1,22.709251,13.697552,94.954216,93.5,0.0
IT-Sicily,2020-05-14,6,14,3,5,0,1,22.13425,20.374205,133.21384,96.5,0.0
IT-Sicily,2020-05-14,7,14,3,5,0,1,23.50925,19.991764,123.55858,92.0,41.0
IT-Sicily,2020-05-14,8,14,3,5,0,1,24.25925,21.869032,125.68015,60.5,155.0
IT-Sicily,2020-05-14,9,14,3,5,0,1,25.98425,20.38492,131.0416,92.5,372.5
IT-Sicily,2020-05-14,10,14,3,5,0,1,27.55925,19.604647,134.11356,88.0,545.0
IT-Sicily,2020-05-14,11,14,3,5,0,1,29.25925,19.738548,134.95087,81.5,720.0
IT-Sicily,2020-05-14,12,14,3,5,0,1,29.80925,19.075794,131.69725,61.0,824.0
IT-Sicily,2020-05-14,13,14,3,5,0,1,30.659248,20.08422,126.243774,85.5,901.0
IT-Sicily,2020-05-14,14,14,3,5,0,1,28.634249,13.46069,144.70448,92.5,873.0
IT-Sicily,2020-05-14,15,14,3,5,0,1,29.93425,14.217702,155.34698,84.0,850.0
IT-Sicily,2020-05-14,16,14,3,5,0,1,26.95925,13.176832,200.16666,74.0,629.5
IT-Sicily,2020-05-14,17,14,3,5,0,1,27.13425,11.224704,146.19461,86.5,569.0
IT-Sicily,2020-05-14,18,14,3,5,0,1,26.40925,8.680599,112.143394,90.0,347.5
IT-Sicily,2020-05-14,19,14,3,5,0,1,25.35925,8.648418,123.480286,73.0,144.5
IT-Sicily,2020-05-14,20,14,3,5,0,1,25.03425,6.158376,139.065,93.0,33.5
IT-Sicily,2020-05-14,21,14,3,5,0,1,25.409248,8.312489,181.30551,94.5,0.0
IT-Sicily,2020-05-14,22,14,3,5,0,1,25.10925,6.191802,189.68573,97.0,0.0
IT-Sicily,2020-05-14,23,14,3,5,0,1,22.90925,7.547241,263.73563,96.0,0.0
IT-Sicily,2020-05-15,0,15,4,5,1,1,22.98425,9.5217,220.93503,91.5,0.0
IT-Sicily,2020-05-15,1,15,4,5,1,1,22.534248,14.383319,262.5298,98.0,0.0
IT-Sicily,2020-05-15,2,15,4,5,1,1,22.35925,12.71413,271.6589,94.0,0.0
IT-Sicily,2020-05-15,3,15,4,5,1,1,21.959251,8.484939,252.80975,82.0,0.0
IT-Sicily,2020-05-15,4,15,4,5,1,1,20.50925,5.794978,194.15039,76.0,0.0
IT-Sicily,2020-05-15,5,15,4,5,1,1,20.23425,7.797208,147.38756,72.5,0.0
IT-Sicily,2020-05-15,6,15,4,5,1,1,19.68425,9.528313,160.09712,72.0,0.0
IT-Sicily,2020-05-15,7,15,4,5,1,1,20.48425,11.683109,153.52371,85.0,47.0
IT-Sicily,2020-05-15,8,15,4,5,1,1,21.80925,7.1794906,157.71791,69.0,166.5
IT-Sicily,2020-05-15,9,15,4,5,1,1,23.60925,4.57339,260.78253,80.0,355.0
IT-Sicily,2020-05-15,10,15,4,5,1,1,25.23425,3.7585104,118.300674,83.5,507.0
IT-Sicily,2020-05-15,11,15,4,5,1,1,25.50925,7.3008204,78.99428,82.0,701.5
IT-Sicily,2020-05-15,12,15,4,5,1,1,25.159248,9.047262,69.18324,86.5,803.0
IT-Sicily,2020-05-15,13,15,4,5,1,1,25.50925,9.373798,73.21557,89.5,861.0
IT-Sicily,2020-05-15,14,15,4,5,1,1,25.40925,9.437695,71.877884,90.0,830.5
IT-Sicily,2020-05-15,15,15,4,5,1,1,25.78425,10.5448,81.67756,90.0,836.0
IT-Sicily,2020-05-15,16,15,4,5,1,1,25.334251,11.700986,80.764755,92.5,720.0
IT-Sicily,2020-05-15,17,15,4,5,1,1,24.80925,11.270704,88.23234,95.5,520.0
IT-Sicily,2020-05-15,18,15,4,5,1,1,24.05925,10.499589,80.69493,96.5,336.5
IT-Sicily,2020-05-15,19,15,4,5,1,1,23.23425,9.2699585,92.99765,94.5,171.0
IT-Sicily,2020-05-15,20,15,4,5,1,1,22.25925,9.336254,99.0551,89.0,46.0
IT-Sicily,2020-05-15,21,15,4,5,1,1,21.53425,11.792671,103.63844,90.5,0.0
IT-Sicily,2020-05-15,22,15,4,5,1,1,21.43425,12.703069,102.03286,94.5,0.0
IT-Sicily,2020-05-15,23,15,4,5,1,1,21.50925,10.194081,107.00691,94.5,0.0
IT-Sicily,2020-05-16,0,16,5,5,1,1,20.88425,6.114787,92.423744,92.5,0.0
IT-Sicily,2020-05-16,1,16,5,5,1,1,20.784248,7.274613,101.0831,88.5,0.0
IT-Sicily,2020-05-16,2,16,5,5,1,1,20.60925,8.233839,100.79758,88.0,0.0
IT-Sicily,2020-05-16,3,16,5,5,1,1,20.05925,8.379971,98.04546,58.0,0.0
IT-Sicily,2020-05-16,4,16,5,5,1,1,20.23425,7.7270613,95.65503,22.0,0.0
IT-Sicily,2020-05-16,5,16,5,5,1,1,19.63425,7.384399,122.23607,47.5,0.0
IT-Sicily,2020-05-16,6,16,5,5,1,1,19.33425,7.8896856,126.27316,66.5,0.0
IT-Sicily,2020-05-16,7,16,5,5,1,1,21.53425,7.139183,101.438965,81.0,52.5
IT-Sicily,2020-05-16,8,16,5,5,1,1,23.90925,8.596334,101.35721,74.5,212.5
IT-Sicily,2020-05-16,9,16,5,5,1,1,25.70925,10.546766,81.52284,58.5,402.5
IT-Sicily,2020-05-16,10,16,5,5,1,1,26.13425,12.021039,64.60295,28.0,590.0
IT-Sicily,2020-05-16,11,16,5,5,1,1,26.959251,12.505221,91.31534,32.0,749.5
IT-Sicily,2020-05-16,12,16,5,5,1,1,27.85925,12.582201,87.706,26.0,865.0
IT-Sicily,2020-05-16,13,16,5,5,1,1,28.00925,12.866269,71.245575,42.5,928.0
IT-Sicily,2020-05-16,14,16,5,5,1,1,30.10925,16.479218,107.01054,57.5,925.5
IT-Sicily,2020-05-16,15,16,5,5,1,1,31.209248,19.964924,113.19371,76.5,863.0
IT-Sicily,2020-05-16,16,16,5,5,1,1,30.634249,19.070688,115.71814,86.0,740.0
IT-Sicily,2020-05-16,17,16,5,5,1,1,29.70925,17.020256,117.12339,74.5,568.0
IT-Sicily,2020-05-16,18,16,5,5,1,1,28.43425,14.631472,116.62796,60.0,377.0
IT-Sicily,2020-05-16,19,16,5,5,1,1,26.80925,12.702521,119.48319,51.0,195.0
IT-Sicily,2020-05-16,20,16,5,5,1,1,25.50925,10.7121315,155.51224,54.5,53.0
IT-Sicily,2020-05-16,21,16,5,5,1,1,22.23425,10.785455,176.37343,67.0,0.0
IT-Sicily,2020-05-16,22,16,5,5,1,1,21.98425,8.486914,162.23784,78.0,0.0
IT-Sicily,2020-05-16,23,16,5,5,1,1,21.784248,6.5422325,158.01613,87.0,0.0
IT-Sicily,2020-05-17,0,17,6,5,1,1,21.55925,7.8783092,171.40971,83.5,0.0
IT-Sicily,2020-05-17,1,17,6,5,1,1,21.80925,6.0220027,145.00174,88.5,0.0
IT-Sicily,2020-05-17,2,17,6,5,1,1,20.83425,10.698149,88.49362,85.5,0.0
IT-Sicily,2020-05-17,3,17,6,5,1,1,20.43425,5.408402,187.01811,50.0,0.0
IT-Sicily,2020-05-17,4,17,6,5,1,1,20.15925,6.685735,333.47284,39.0,0.0
IT-Sicily,2020-05-17,5,17,6,5,1,1,18.334251,5.96243,283.28247,27.0,0.0
IT-Sicily,2020-05-17,6,17,6,5,1,1,18.80925,4.937935,252.85062,71.0,0.0
IT-Sicily,2020-05-17,7,17,6,5,1,1,20.80925,5.2424126,210.1276,63.0,49.5
IT-Sicily,2020-05-17,8,17,6,5,1,1,22.65925,8.3421955,192.32796,62.0,163.0
IT-Sicily,2020-05-17,9,17,6,5,1,1,24.65925,9.693553,166.40308,59.0,299.0
IT-Sicily,2020-05-17,10,17,6,5,1,1,27.30925,3.7592592,197.19025,56.5,447.5
IT-Sicily,2020-05-17,11,17,6,5,1,1,28.23425,6.9790773,76.71758,55.0,661.5
IT-Sicily,2020-05-17,12,17,6,5,1,1,27.55925,9.978085,102.55847,72.5,639.0
IT-Sicily,2020-05-17,13,17,6,5,1,1,27.459251,9.226149,223.7552,82.5,711.5
IT-Sicily,2020-05-17,14,17,6,5,1,1,25.75925,10.818814,106.03162,81.5,787.0
IT-Sicily,2020-05-17,15,17,6,5,1,1,26.05925,12.681781,93.364265,68.5,625.5
IT-Sicily,2020-05-17,16,17,6,5,1,1,25.55925,13.382744,79.57077,56.5,595.0
IT-Sicily,2020-05-17,17,17,6,5,1,1,24.30925,12.764596,80.73502,38.0,521.5
IT-Sicily,2020-05-17,18,17,6,5,1,1,23.80925,15.035601,90.86405,28.0,394.5
IT-Sicily,2020-05-17,19,17,6,5,1,1,22.65925,11.381382,72.96689,36.5,205.0
IT-Sicily,2020-05-17,20,17,6,5,1,1,21.18425,11.230245,118.44426,46.0,51.0
IT-Sicily,2020-05-17,21,17,6,5,1,1,21.23425,12.487047,114.12312,42.5,0.0
IT-Sicily,2020-05-17,22,17,6,5,1,1,20.75925,8.664013,138.13864,39.0,0.0
IT-Sicily,2020-05-17,23,17,6,5,1,1,20.35925,5.4668894,117.809746,39.5,0.0
IT-Sicily,2020-05-18,0,18,0,5,0,1,20.18425,6.1590595,109.96813,92.5,0.0
IT-Sicily,2020-05-18,1,18,0,5,0,1,20.48425,5.2070274,120.47269,89.5,0.0
IT-Sicily,2020-05-18,2,18,0,5,0,1,20.78425,10.000892,115.10798,73.0,0.0
IT-Sicily,2020-05-18,3,18,0,5,0,1,20.784248,9.330524,115.256966,47.0,0.0
IT-Sicily,2020-05-18,4,18,0,5,0,1,20.15925,6.1257486,122.82942,51.5,0.0
IT-Sicily,2020-05-18,5,18,0,5,0,1,21.60925,7.690552,157.98547,76.5,0.0
IT-Sicily,2020-05-18,6,18,0,5,0,1,19.709251,6.9830112,201.2755,70.0,0.0
IT-Sicily,2020-05-18,7,18,0,5,0,1,20.33425,6.785818,157.67679,68.0,46.5
IT-Sicily,2020-05-18,8,18,0,5,0,1,21.459251,7.380007,153.33722,57.0,180.5
IT-Sicily,2020-05-18,9,18,0,5,0,1,22.63425,8.769835,118.15491,60.0,352.5
IT-Sicily,2020-05-18,10,18,0,5,0,1,23.80925,12.54976,79.759834,69.0,543.5
IT-Sicily,2020-05-18,11,18,0,5,0,1,23.88425,16.680882,60.93298,72.5,506.0
IT-Sicily,2020-05-18,12,18,0,5,0,1,24.98425,12.204302,52.890305,92.0,687.0
IT-Sicily,2020-05-18,13,18,0,5,0,1,25.38425,17.532665,206.38255,83.5,840.0
IT-Sicily,2020-05-18,14,18,0,5,0,1,25.084251,17.099604,188.82515,96.5,797.0
IT-Sicily,2020-05-18,15,18,0,5,0,1,25.534248,17.145815,182.25185,97.0,740.5
IT-Sicily,2020-05-18,16,18,0,5,0,1,24.65925,14.8336935,183.17609,93.5,449.0
IT-Sicily,2020-05-18,17,18,0,5,0,1,23.90925,18.573654,175.55156,92.0,382.0
IT-Sicily,2020-05-18,18,18,0,5,0,1,22.40925,18.648346,169.80319,97.0,279.5
IT-Sicily,2020-05-18,19,18,0,5,0,1,20.88425,19.598804,176.51613,99.0,115.5
IT-Sicily,2020-05-18,20,18,0,5,0,1,20.084251,14.447565,169.90283,97.5,32.0
IT-Sicily,2020-05-18,21,18,0,5,0,1,20.05925,13.588814,171.31334,88.5,0.0
IT-Sicily,2020-05-18,22,18,0,5,0,1,19.78425,14.005903,176.50325,96.5,0.0
IT-Sicily,2020-05-18,23,18,0,5,0,1,19.28425,6.255067,239.08133,94.0,0.0
IT-Sicily,2020-05-19,0,19,1,5,0,1,19.05925,5.4966965,173.86761,82.0,0.0
IT-Sicily,2020-05-19,1,19,1,5,0,1,18.90925,7.6899395,242.63,71.5,0.0
IT-Sicily,2020-05-19,2,19,1,5,0,1,18.78425,10.209417,249.69398,72.5,0.0
IT-Sicily,2020-05-19,3,19,1,5,0,1,18.65925,7.945257,272.67786,91.0,0.0
IT-Sicily,2020-05-19,4,19,1,5,0,1,18.60925,7.3159184,278.5102,82.0,0.0
IT-Sicily,2020-05-19,5,19,1,5,0,1,17.959251,8.899012,275.77344,77.5,0.0
IT-Sicily,2020-05-19,6,19,1,5,0,1,17.95925,3.960947,161.06256,83.5,0.0
IT-Sicily,2020-05-19,7,19,1,5,0,1,18.35925,4.3503695,155.89226,59.5,31.5
IT-Sicily,2020-05-19,8,19,1,5,0,1,18.95925,2.1295714,285.48184,68.0,123.0
IT-Sicily,2020-05-19,9,19,1,5,0,1,20.18425,4.283318,291.43945,57.5,223.5
IT-Sicily,2020-05-19,10,19,1,5,0,1,21.48425,4.3424125,93.56246,52.0,364.0
IT-Sicily,2020-05-19,11,19,1,5,0,1,22.03425,8.243506,253.5799,69.5,471.5
IT-Sicily,2020-05-19,12,19,1,5,0,1,21.834251,8.084657,225.74025,49.5,508.5
IT-Sicily,2020-05-19,13,19,1,5,0,1,22.83425,6.5749097,238.63232,50.0,810.0
IT-Sicily,2020-05-19,14,19,1,5,0,1,22.70925,9.3891945,223.93288,26.5,744.5
IT-Sicily,2020-05-19,15,19,1,5,0,1,22.334251,11.157379,214.64478,47.5,562.5
IT-Sicily,2020-05-19,16,19,1,5,0,1,22.38425,10.599586,208.96472,28.0,614.5
IT-Sicily,2020-05-19,17,19,1,5,0,1,22.03425,10.394337,211.71756,14.5,482.0
IT-Sicily,2020-05-19,18,19,1,5,0,1,21.25925,10.696959,189.86404,22.0,360.5
IT-Sicily,2020-05-19,19,19,1,5,0,1,20.25925,8.447855,172.69542,20.0,181.5
IT-Sicily,2020-05-19,20,19,1,5,0,1,19.43425,6.4600716,230.39206,17.5,48.0
IT-Sicily,2020-05-19,21,19,1,5,0,1,18.959251,10.473862,228.94414,42.5,0.5
IT-Sicily,2020-05-19,22,19,1,5,0,1,19.084251,14.635983,235.69293,33.0,0.0
IT-Sicily,2020-05-19,23,19,1,5,0,1,18.68425,16.119305,244.53949,20.5,0.0
IT-Sicily,2020-05-20,0,20,2,5,0,1,18.55925,17.806025,250.49982,25.5,0.0
IT-Sicily,2020-05-20,1,20,2,5,0,1,18.40925,17.96314,251.13268,19.5,0.0
IT-Sicily,2020-05-20,2,20,2,5,0,1,17.959251,14.607025,249.48982,13.0,0.0
IT-Sicily,2020-05-20,3,20,2,5,0,1,17.65925,16.50805,255.12271,34.0,0.0
IT-Sicily,2020-05-20,4,20,2,5,0,1,17.70925,17.539444,249.03616,8.5,0.0
IT-Sicily,2020-05-20,5,20,2,5,0,1,17.58425,15.587959,250.29317,9.5,0.0
IT-Sicily,2020-05-20,6,20,2,5,0,1,17.709251,14.401069,247.17813,16.0,0.5
IT-Sicily,2020-05-20,7,20,2,5,0,1,18.48425,15.746928,247.93274,20.0,49.5
IT-Sicily,2020-05-20,8,20,2,5,0,1,19.35925,19.890026,254.04247,24.0,180.0
IT-Sicily,2020-05-20,9,20,2,5,0,1,20.55925,22.362923,258.78943,62.5,324.0
IT-Sicily,2020-05-20,10,20,2,5,0,1,21.709251,24.582142,256.81427,44.0,446.0
IT-Sicily,2020-05-20,11,20,2,5,0,1,22.159248,25.873825,255.92284,40.0,525.0
IT-Sicily,2020-05-20,12,20,2,5,0,1,22.38425,26.882484,260.96304,57.0,699.5
IT-Sicily,2020-05-20,13,20,2,5,0,1,22.08425,28.798065,262.6235,52.0,691.0
IT-Sicily,2020-05-20,14,20,2,5,0,1,21.85925,21.249361,268.36896,41.5,680.5
IT-Sicily,2020-05-20,15,20,2,5,0,1,22.10925,16.039204,281.34537,65.0,641.5
IT-Sicily,2020-05-20,16,20,2,5,0,1,21.73425,15.740112,264.05566,43.5,434.0
IT-Sicily,2020-05-20,17,20,2,5,0,1,21.35925,16.987944,278.80457,73.0,432.5
IT-Sicily,2020-05-20,18,20,2,5,0,1,20.93425,17.3452,271.32693,79.0,249.5
IT-Sicily,2020-05-20,19,20,2,5,0,1,20.35925,14.284687,274.9362,64.0,148.5
IT-Sicily,2020-05-20,20,20,2,5,0,1,19.60925,12.252466,270.55182,36.0,46.5
IT-Sicily,2020-05-20,21,20,2,5,0,1,19.03425,13.48266,255.02,23.0,0.5
IT-Sicily,2020-05-20,22,20,2,5,0,1,18.43425,11.631689,250.09723,32.0,0.0
IT-Sicily,2020-05-20,23,20,2,5,0,1,17.93425,11.431461,244.00946,15.0,0.0
IT-Sicily,2020-05-21,0,21,3,5,0,1,17.05925,11.370068,253.9093,5.0,0.0
IT-Sicily,2020-05-21,1,21,3,5,0,1,16.909248,8.108502,250.90454,2.5,0.0
IT-Sicily,2020-05-21,2,21,3,5,0,1,17.53425,12.288353,265.09576,41.5,0.0
IT-Sicily,2020-05-21,3,21,3,5,0,1,17.13425,11.789381,263.0943,44.5,0.0
IT-Sicily,2020-05-21,4,21,3,5,0,1,16.73425,9.572059,258.2819,63.5,0.0
IT-Sicily,2020-05-21,5,21,3,5,0,1,16.63425,9.803186,266.03897,51.0,0.0
IT-Sicily,2020-05-21,6,21,3,5,0,1,16.60925,8.71729,278.8463,69.5,0.5
IT-Sicily,2020-05-21,7,21,3,5,0,1,17.38425,8.263127,258.66498,68.0,39.0
IT-Sicily,2020-05-21,8,21,3,5,0,1,18.73425,8.731504,251.85733,44.5,158.5
IT-Sicily,2020-05-21,9,21,3,5,0,1,20.18425,8.486914,277.14258,43.0,349.0
IT-Sicily,2020-05-21,10,21,3,5,0,1,20.80925,8.715962,203.554,44.5,491.0
IT-Sicily,2020-05-21,11,21,3,5,0,1,20.78425,13.1847925,204.52562,47.0,620.5
IT-Sicily,2020-05-21,12,21,3,5,0,1,21.45925,13.789618,205.92136,44.0,715.5
IT-Sicily,2020-05-21,13,21,3,5,0,1,21.25925,15.551035,203.21718,48.0,703.0
IT-Sicily,2020-05-21,14,21,3,5,0,1,20.78425,16.03692,201.65341,56.0,725.0
IT-Sicily,2020-05-21,15,21,3,5,0,1,20.43425,12.813282,193.16568,51.0,627.0
IT-Sicily,2020-05-21,16,21,3,5,0,1,20.70925,11.958606,188.56154,41.0,598.5
IT-Sicily,2020-05-21,17,21,3,5,0,1,20.709251,10.117687,196.20772,26.5,525.5
IT-Sicily,2020-05-21,18,21,3,5,0,1,20.38425,8.622288,194.52727,20.0,359.5
IT-Sicily,2020-05-21,19,21,3,5,0,1,19.80925,7.026532,199.14197,11.5,208.0
IT-Sicily,2020-05-21,20,21,3,5,0,1,18.48425,4.9088936,157.89236,6.5,57.0
IT-Sicily,2020-05-21,21,21,3,5,0,1,17.659248,4.227264,319.59436,5.5,0.5
IT-Sicily,2020-05-21,22,21,3,5,0,1,17.48425,4.379895,293.47784,6.0,0.0
IT-Sicily,2020-05-21,23,21,3,5,0,1,17.084251,5.896244,282.31177,4.0,0.0
IT-Sicily,2020-05-22,0,22,4,5,1,1,17.15925,5.156026,263.33777,5.0,0.0
IT-Sicily,2020-05-22,1,22,4,5,1,1,17.10925,4.9156337,260.1731,5.5,0.0
IT-Sicily,2020-05-22,2,22,4,5,1,1,17.40925,6.9238014,265.11404,2.0,0.0
IT-Sicily,2020-05-22,3,22,4,5,1,1,16.85925,6.7608395,262.02728,2.5,0.0
IT-Sicily,2020-05-22,4,22,4,5,1,1,15.984249,6.091173,286.04626,1.5,0.0
IT-Sicily,2020-05-22,5,22,4,5,1,1,15.15925,6.5049343,274.75995,2.5,0.0
IT-Sicily,2020-05-22,6,22,4,5,1,1,16.85925,4.8036847,256.93448,1.5,0.5
IT-Sicily,2020-05-22,7,22,4,5,1,1,17.55925,1.6641072,274.4864,1.5,63.0
IT-Sicily,2020-05-22,8,22,4,5,1,1,19.10925,3.1791425,209.51816,2.5,224.5
IT-Sicily,2020-05-22,9,22,4,5,1,1,20.38425,4.977603,58.94012,0.0,417.5
IT-Sicily,2020-05-22,10,22,4,5,1,1,21.58425,6.364108,65.118195,0.5,605.0
IT-Sicily,2020-05-22,11,22,4,5,1,1,22.30925,9.774117,53.167995,4.0,761.5
IT-Sicily,2020-05-22,12,22,4,5,1,1,22.58425,11.141012,47.264168,2.5,872.5
IT-Sicily,2020-05-22,13,22,4,5,1,1,22.95925,10.200787,54.826965,11.5,931.0
IT-Sicily,2020-05-22,14,22,4,5,1,1,23.08425,11.465307,67.21069,16.5,923.0
IT-Sicily,2020-05-22,15,22,4,5,1,1,23.15925,10.473485,73.55806,23.5,825.0
IT-Sicily,2020-05-22,16,22,4,5,1,1,22.90925,11.631693,80.55477,13.5,744.0
IT-Sicily,2020-05-22,17,22,4,5,1,1,22.10925,11.606101,78.32804,7.0,591.0
