zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-CSOUTH,2021-07-15,22,15,3,7,0,2,21.8545,6.2173185,214.09927,20.5,0.0
IT-CSOUTH,2021-07-15,23,15,3,7,0,2,21.629501,5.9916344,212.68822,19.0,0.0
IT-CSOUTH,2021-07-16,0,16,4,7,1,2,21.6045,6.924738,215.53769,17.5,0.0
IT-CSOUTH,2021-07-16,1,16,4,7,1,2,21.3545,7.3629675,212.64131,31.0,0.0
IT-CSOUTH,2021-07-16,2,16,4,7,1,2,20.7295,7.4247856,223.25275,21.5,0.0
IT-CSOUTH,2021-07-16,3,16,4,7,1,2,20.379501,7.5382137,220.63824,37.0,0.0
IT-CSOUTH,2021-07-16,4,16,4,7,1,2,20.404501,7.6802645,56.814697,47.5,0.0
IT-CSOUTH,2021-07-16,5,16,4,7,1,2,19.7545,8.215594,84.0812,77.5,0.0
IT-CSOUTH,2021-07-16,6,16,4,7,1,2,20.1045,7.6603756,92.82021,46.5,0.5
IT-CSOUTH,2021-07-16,7,16,4,7,1,2,21.1795,8.197699,112.317535,39.5,49.0
IT-CSOUTH,2021-07-16,8,16,4,7,1,2,22.504501,8.510328,155.44806,36.0,164.0
IT-CSOUTH,2021-07-16,9,16,4,7,1,2,23.379501,8.0773,201.1838,54.5,281.0
IT-CSOUTH,2021-07-16,10,16,4,7,1,2,24.2295,8.894946,207.0835,71.5,384.0
IT-CSOUTH,2021-07-16,11,16,4,7,1,2,25.154501,9.732965,204.25406,63.5,483.5
IT-CSOUTH,2021-07-16,12,16,4,7,1,2,25.8045,11.942201,202.38852,45.0,562.0
IT-CSOUTH,2021-07-16,13,16,4,7,1,2,25.9795,13.352273,201.02155,54.0,670.0
IT-CSOUTH,2021-07-16,14,16,4,7,1,2,25.2545,10.549276,205.62091,46.0,714.0
IT-CSOUTH,2021-07-16,15,16,4,7,1,2,24.8295,12.4984455,200.32814,64.0,576.5
IT-CSOUTH,2021-07-16,16,16,4,7,1,2,23.8295,10.418541,236.1138,59.0,474.0
IT-CSOUTH,2021-07-16,17,16,4,7,1,2,23.9545,8.06843,192.31723,31.0,422.5
IT-CSOUTH,2021-07-16,18,16,4,7,1,2,23.754501,10.04767,156.95613,32.5,364.0
IT-CSOUTH,2021-07-16,19,16,4,7,1,2,22.9795,8.380839,142.97273,52.0,213.5
IT-CSOUTH,2021-07-16,20,16,4,7,1,2,22.1795,7.973999,313.4198,38.5,84.0
IT-CSOUTH,2021-07-16,21,16,4,7,1,2,21.1795,4.1932135,300.47275,28.5,9.0
IT-CSOUTH,2021-07-16,22,16,4,7,1,2,20.4795,4.4403334,103.84052,30.0,0.0
IT-CSOUTH,2021-07-16,23,16,4,7,1,2,20.6045,3.5866845,270.6661,47.0,0.0
IT-CSOUTH,2021-07-17,0,17,5,7,1,2,19.6045,3.3093297,337.7893,64.5,0.0
IT-CSOUTH,2021-07-17,1,17,5,7,1,2,18.8295,3.6663492,334.4779,63.5,0.0
IT-CSOUTH,2021-07-17,2,17,5,7,1,2,20.129501,3.477753,119.51808,66.0,0.0
IT-CSOUTH,2021-07-17,3,17,5,7,1,2,19.3295,3.990975,233.03677,61.5,0.0
IT-CSOUTH,2021-07-17,4,17,5,7,1,2,19.129501,3.3660884,293.6687,60.5,0.0
IT-CSOUTH,2021-07-17,5,17,5,7,1,2,18.6795,4.072935,198.43495,17.0,0.0
IT-CSOUTH,2021-07-17,6,17,5,7,1,2,17.7295,5.6767426,198.2346,42.5,0.5
IT-CSOUTH,2021-07-17,7,17,5,7,1,2,19.2295,6.124632,211.31897,35.0,55.0
IT-CSOUTH,2021-07-17,8,17,5,7,1,2,20.5295,8.493579,49.56407,42.5,198.0
IT-CSOUTH,2021-07-17,9,17,5,7,1,2,22.129501,6.899061,63.754936,46.5,371.0
IT-CSOUTH,2021-07-17,10,17,5,7,1,2,23.779501,7.5887976,264.9123,50.0,537.5
IT-CSOUTH,2021-07-17,11,17,5,7,1,2,25.254501,11.213703,269.73227,48.5,657.5
IT-CSOUTH,2021-07-17,12,17,5,7,1,2,25.9545,14.867886,273.30762,60.0,785.0
IT-CSOUTH,2021-07-17,13,17,5,7,1,2,26.1795,17.356838,288.20825,62.0,854.5
IT-CSOUTH,2021-07-17,14,17,5,7,1,2,26.1045,19.52985,283.9755,83.5,629.5
IT-CSOUTH,2021-07-17,15,17,5,7,1,2,25.3045,19.610662,289.99637,69.0,526.5
IT-CSOUTH,2021-07-17,16,17,5,7,1,2,24.4295,16.15907,309.3857,76.5,448.5
IT-CSOUTH,2021-07-17,17,17,5,7,1,2,24.8295,10.424988,290.37302,83.0,448.5
IT-CSOUTH,2021-07-17,18,17,5,7,1,2,24.0795,6.942608,102.58393,96.0,266.0
IT-CSOUTH,2021-07-17,19,17,5,7,1,2,22.879501,5.9097176,97.19864,90.0,114.5
IT-CSOUTH,2021-07-17,20,17,5,7,1,2,22.4045,5.973278,80.78259,85.5,40.0
IT-CSOUTH,2021-07-17,21,17,5,7,1,2,21.4295,8.067068,62.863632,75.0,8.5
IT-CSOUTH,2021-07-17,22,17,5,7,1,2,20.6295,9.18923,60.325264,89.0,0.0
IT-CSOUTH,2021-07-17,23,17,5,7,1,2,20.3295,10.092239,29.362583,82.0,0.0
IT-CSOUTH,2021-07-18,0,18,6,7,1,2,20.2295,9.963961,30.63002,56.0,0.0
IT-CSOUTH,2021-07-18,1,18,6,7,1,2,19.7295,11.209593,17.390226,37.0,0.0
IT-CSOUTH,2021-07-18,2,18,6,7,1,2,19.9545,9.194246,209.59355,53.0,0.0
IT-CSOUTH,2021-07-18,3,18,6,7,1,2,19.754501,9.376075,21.64322,67.0,0.0
IT-CSOUTH,2021-07-18,4,18,6,7,1,2,19.5795,8.8666725,12.116035,49.0,0.0
IT-CSOUTH,2021-07-18,5,18,6,7,1,2,19.3545,9.958964,6.115107,56.0,0.0
IT-CSOUTH,2021-07-18,6,18,6,7,1,2,19.1045,10.458693,185.4045,42.5,0.5
IT-CSOUTH,2021-07-18,7,18,6,7,1,2,19.8295,11.078395,7.8161654,81.0,50.5
IT-CSOUTH,2021-07-18,8,18,6,7,1,2,21.3045,10.154968,197.2543,76.0,165.5
IT-CSOUTH,2021-07-18,9,18,6,7,1,2,22.9795,11.214817,19.675888,70.5,287.5
IT-CSOUTH,2021-07-18,10,18,6,7,1,2,24.5545,13.523361,24.18315,93.5,471.0
IT-CSOUTH,2021-07-18,11,18,6,7,1,2,25.4295,13.286396,19.499168,91.0,507.5
IT-CSOUTH,2021-07-18,12,18,6,7,1,2,26.2545,13.53328,21.877277,64.0,596.0
IT-CSOUTH,2021-07-18,13,18,6,7,1,2,27.279501,12.415871,24.542717,46.0,681.0
IT-CSOUTH,2021-07-18,14,18,6,7,1,2,28.5545,9.609742,52.38574,61.0,779.0
IT-CSOUTH,2021-07-18,15,18,6,7,1,2,28.7295,7.954648,218.61731,69.0,686.0
IT-CSOUTH,2021-07-18,16,18,6,7,1,2,28.0295,8.572094,323.23135,73.0,561.0
IT-CSOUTH,2021-07-18,17,18,6,7,1,2,28.6795,7.8422427,328.4203,53.5,432.5
IT-CSOUTH,2021-07-18,18,18,6,7,1,2,28.279501,7.9886475,322.7307,58.0,376.0
IT-CSOUTH,2021-07-18,19,18,6,7,1,2,27.4295,5.9241223,337.20465,56.0,225.0
IT-CSOUTH,2021-07-18,20,18,6,7,1,2,26.1295,6.3278565,312.04697,35.0,95.0
IT-CSOUTH,2021-07-18,21,18,6,7,1,2,24.629501,10.201248,156.83766,18.0,10.0
IT-CSOUTH,2021-07-18,22,18,6,7,1,2,24.2795,9.029981,216.73712,17.5,0.0
IT-CSOUTH,2021-07-18,23,18,6,7,1,2,22.4795,10.0968,49.100002,17.5,0.0
IT-CSOUTH,2021-07-19,0,19,0,7,0,2,21.7295,10.396757,52.351707,16.0,0.0
IT-CSOUTH,2021-07-19,1,19,0,7,0,2,20.8545,9.467727,50.872894,7.5,0.0
IT-CSOUTH,2021-07-19,2,19,0,7,0,2,19.9795,6.532718,41.772285,5.5,0.0
IT-CSOUTH,2021-07-19,3,19,0,7,0,2,19.1795,6.5631027,40.367664,2.5,0.0
IT-CSOUTH,2021-07-19,4,19,0,7,0,2,19.0545,3.9536986,28.76434,1.0,0.0
IT-CSOUTH,2021-07-19,5,19,0,7,0,2,18.0545,5.9850683,20.118263,7.5,0.0
IT-CSOUTH,2021-07-19,6,19,0,7,0,2,17.8045,5.565175,30.667995,14.0,0.0
IT-CSOUTH,2021-07-19,7,19,0,7,0,2,19.2545,6.1324472,28.011702,5.5,54.5
IT-CSOUTH,2021-07-19,8,19,0,7,0,2,21.9545,6.5877023,38.662167,5.0,202.0
IT-CSOUTH,2021-07-19,9,19,0,7,0,2,24.9295,7.9602056,35.4559,70.5,385.0
IT-CSOUTH,2021-07-19,10,19,0,7,0,2,27.1545,8.735394,239.30518,67.5,542.0
IT-CSOUTH,2021-07-19,11,19,0,7,0,2,28.629501,9.371985,94.11554,72.0,676.0
IT-CSOUTH,2021-07-19,12,19,0,7,0,2,29.2295,9.022112,120.34247,50.0,702.5
IT-CSOUTH,2021-07-19,13,19,0,7,0,2,29.8295,10.036134,115.786896,50.5,716.5
IT-CSOUTH,2021-07-19,14,19,0,7,0,2,30.254501,14.584461,314.90848,44.5,664.0
IT-CSOUTH,2021-07-19,15,19,0,7,0,2,28.2795,8.646002,160.24065,75.0,457.0
IT-CSOUTH,2021-07-19,16,19,0,7,0,2,28.6045,4.7358975,261.70642,54.5,414.0
IT-CSOUTH,2021-07-19,17,19,0,7,0,2,29.0545,4.361691,308.60663,62.5,410.0
IT-CSOUTH,2021-07-19,18,19,0,7,0,2,28.879501,4.5026817,322.32837,51.5,303.5
IT-CSOUTH,2021-07-19,19,19,0,7,0,2,28.1045,4.3704195,321.06348,30.5,207.5
IT-CSOUTH,2021-07-19,20,19,0,7,0,2,26.754501,5.897653,330.9138,24.0,98.5
IT-CSOUTH,2021-07-19,21,19,0,7,0,2,25.5795,9.659178,238.70387,15.5,9.0
IT-CSOUTH,2021-07-19,22,19,0,7,0,2,24.004501,9.633554,36.940815,22.0,0.0
IT-CSOUTH,2021-07-19,23,19,0,7,0,2,23.1795,7.5515566,36.63321,12.0,0.0
IT-CSOUTH,2021-07-20,0,20,1,7,0,2,22.3545,7.153636,50.81447,6.5,0.0
IT-CSOUTH,2021-07-20,1,20,1,7,0,2,21.529501,6.4398756,53.1301,4.5,0.0
IT-CSOUTH,2021-07-20,2,20,1,7,0,2,20.629501,4.6145515,34.763924,4.5,0.0
IT-CSOUTH,2021-07-20,3,20,1,7,0,2,19.8545,6.0763674,30.277317,4.5,0.0
IT-CSOUTH,2021-07-20,4,20,1,7,0,2,19.2795,5.2478566,30.963696,1.5,0.0
IT-CSOUTH,2021-07-20,5,20,1,7,0,2,18.9045,4.6174455,31.717487,1.5,0.0
IT-CSOUTH,2021-07-20,6,20,1,7,0,2,18.5545,5.6872587,38.502625,3.0,0.0
IT-CSOUTH,2021-07-20,7,20,1,7,0,2,19.8295,6.660902,34.270607,1.0,54.5
IT-CSOUTH,2021-07-20,8,20,1,7,0,2,22.3545,4.7774796,39.08935,0.5,205.0
IT-CSOUTH,2021-07-20,9,20,1,7,0,2,24.904501,4.0249224,45.000004,0.0,385.5
IT-CSOUTH,2021-07-20,10,20,1,7,0,2,27.004501,2.7324612,50.152397,0.0,563.5
IT-CSOUTH,2021-07-20,11,20,1,7,0,2,28.8045,1.5489992,286.84503,1.0,715.5
IT-CSOUTH,2021-07-20,12,20,1,7,0,2,30.004501,1.2182091,277.6275,10.5,825.5
IT-CSOUTH,2021-07-20,13,20,1,7,0,2,30.8795,3.0472836,122.68822,12.5,807.5
IT-CSOUTH,2021-07-20,14,20,1,7,0,2,31.579498,3.890795,199.54692,21.0,841.0
IT-CSOUTH,2021-07-20,15,20,1,7,0,2,31.7295,10.899192,247.97342,26.0,786.5
IT-CSOUTH,2021-07-20,16,20,1,7,0,2,30.529501,17.263458,253.684,32.5,665.5
IT-CSOUTH,2021-07-20,17,20,1,7,0,2,29.8545,17.106544,257.6488,21.5,544.0
IT-CSOUTH,2021-07-20,18,20,1,7,0,2,29.004501,15.058025,263.9525,19.5,417.0
IT-CSOUTH,2021-07-20,19,20,1,7,0,2,28.129501,12.31558,263.86874,14.0,258.5
IT-CSOUTH,2021-07-20,20,20,1,7,0,2,26.5795,9.595442,258.30533,11.5,105.5
IT-CSOUTH,2021-07-20,21,20,1,7,0,2,24.879501,6.9544435,242.1374,6.5,9.0
IT-CSOUTH,2021-07-20,22,20,1,7,0,2,24.2795,4.8900814,218.78987,1.5,0.0
IT-CSOUTH,2021-07-20,23,20,1,7,0,2,23.7795,3.2881117,164.92938,1.5,0.0
IT-CSOUTH,2021-07-21,0,21,2,7,0,2,23.129501,3.3790393,167.68822,1.0,0.0
IT-CSOUTH,2021-07-21,1,21,2,7,0,2,22.504501,3.736815,173.17845,0.5,0.0
IT-CSOUTH,2021-07-21,2,21,2,7,0,2,21.879501,2.4536476,131.1174,0.5,0.0
IT-CSOUTH,2021-07-21,3,21,2,7,0,2,21.129501,1.4904196,52.97274,0.0,0.0
IT-CSOUTH,2021-07-21,4,21,2,7,0,2,20.4045,3.3735676,60.933014,0.0,0.0
IT-CSOUTH,2021-07-21,5,21,2,7,0,2,19.9295,3.9839258,209.92278,0.0,0.0
IT-CSOUTH,2021-07-21,6,21,2,7,0,2,19.2295,4.5912943,181.76619,0.0,0.0
IT-CSOUTH,2021-07-21,7,21,2,7,0,2,20.629501,6.05429,10.635784,0.0,54.5
IT-CSOUTH,2021-07-21,8,21,2,7,0,2,23.2045,5.189943,20.150723,0.0,206.5
IT-CSOUTH,2021-07-21,9,21,2,7,0,2,26.1795,4.6840534,22.37916,0.0,389.0
IT-CSOUTH,2021-07-21,10,21,2,7,0,2,28.7045,3.4951649,11.919347,0.0,566.5
IT-CSOUTH,2021-07-21,11,21,2,7,0,2,30.8545,2.2421217,300.03427,0.0,720.0
IT-CSOUTH,2021-07-21,12,21,2,7,0,2,32.404503,4.6942315,282.15228,14.0,826.0
IT-CSOUTH,2021-07-21,13,21,2,7,0,2,33.1795,8.540922,288.74994,46.5,814.0
IT-CSOUTH,2021-07-21,14,21,2,7,0,2,32.904503,11.339116,272.516,44.5,738.0
IT-CSOUTH,2021-07-21,15,21,2,7,0,2,32.3545,13.801397,262.54193,50.0,635.0
IT-CSOUTH,2021-07-21,16,21,2,7,0,2,32.0545,15.351045,264.1878,39.5,575.0
IT-CSOUTH,2021-07-21,17,21,2,7,0,2,31.279501,16.786013,267.55722,36.0,483.0
IT-CSOUTH,2021-07-21,18,21,2,7,0,2,30.454502,15.386439,271.78818,33.5,350.5
IT-CSOUTH,2021-07-21,19,21,2,7,0,2,29.4545,12.940623,267.78308,25.5,222.5
IT-CSOUTH,2021-07-21,20,21,2,7,0,2,27.6795,10.687956,266.05453,24.5,91.5
IT-CSOUTH,2021-07-21,21,21,2,7,0,2,26.129501,8.566521,256.71747,24.5,7.5
IT-CSOUTH,2021-07-21,22,21,2,7,0,2,25.0795,4.492468,248.46841,20.5,0.0
IT-CSOUTH,2021-07-21,23,21,2,7,0,2,24.3045,4.1469126,222.80069,20.5,0.0
IT-CSOUTH,2021-07-22,0,22,3,7,0,2,23.754501,5.0955853,227.4849,21.5,0.0
IT-CSOUTH,2021-07-22,1,22,3,7,0,2,23.1795,4.611447,253.73755,41.5,0.0
IT-CSOUTH,2021-07-22,2,22,3,7,0,2,22.3045,4.236726,108.651955,42.0,0.0
IT-CSOUTH,2021-07-22,3,22,3,7,0,2,21.9045,4.1046314,82.875046,47.0,0.0
IT-CSOUTH,2021-07-22,4,22,3,7,0,2,21.9045,4.1061463,193.28253,37.0,0.0
IT-CSOUTH,2021-07-22,5,22,3,7,0,2,21.4045,5.702854,176.39285,36.5,0.0
IT-CSOUTH,2021-07-22,6,22,3,7,0,2,20.9795,6.10262,25.670162,43.0,0.0
IT-CSOUTH,2021-07-22,7,22,3,7,0,2,21.879501,6.794309,31.640118,43.0,47.5
IT-CSOUTH,2021-07-22,8,22,3,7,0,2,24.3545,4.9553933,32.740173,0.0,197.5
IT-CSOUTH,2021-07-22,9,22,3,7,0,2,27.379501,5.0944934,44.568142,0.0,383.0
IT-CSOUTH,2021-07-22,10,22,3,7,0,2,29.879501,5.154415,63.434933,0.0,560.5
IT-CSOUTH,2021-07-22,11,22,3,7,0,2,31.6045,5.0640063,82.319115,5.0,716.0
IT-CSOUTH,2021-07-22,12,22,3,7,0,2,32.5545,7.649049,259.1497,30.0,819.5
IT-CSOUTH,2021-07-22,13,22,3,7,0,2,32.5045,10.304286,251.91011,42.0,706.0
IT-CSOUTH,2021-07-22,14,22,3,7,0,2,32.8795,9.547134,278.19482,42.5,678.0
IT-CSOUTH,2021-07-22,15,22,3,7,0,2,33.204502,10.200686,257.51807,42.0,666.0
IT-CSOUTH,2021-07-22,16,22,3,7,0,2,32.4295,13.954357,263.32892,31.0,599.0
IT-CSOUTH,2021-07-22,17,22,3,7,0,2,32.1295,12.930216,266.5009,27.5,517.0
IT-CSOUTH,2021-07-22,18,22,3,7,0,2,31.2295,11.955756,268.81873,24.0,358.0
IT-CSOUTH,2021-07-22,19,22,3,7,0,2,30.0295,11.522049,270.62463,13.0,232.0
IT-CSOUTH,2021-07-22,20,22,3,7,0,2,28.3295,10.12546,259.5177,13.5,96.5
IT-CSOUTH,2021-07-22,21,22,3,7,0,2,26.4045,8.246276,256.9732,13.5,7.5
IT-CSOUTH,2021-07-22,22,22,3,7,0,2,25.3295,5.322921,266.43744,11.0,0.0
IT-CSOUTH,2021-07-22,23,22,3,7,0,2,24.5795,5.133419,254.41734,6.0,0.0
IT-CSOUTH,2021-07-23,0,23,4,7,1,2,23.7795,5.6235704,242.96149,3.5,0.0
IT-CSOUTH,2021-07-23,1,23,4,7,1,2,23.2795,5.693242,254.81387,1.5,0.0
IT-CSOUTH,2021-07-23,2,23,4,7,1,2,22.6795,4.7720613,267.04688,1.0,0.0
IT-CSOUTH,2021-07-23,3,23,4,7,1,2,22.1045,3.9897945,265.26886,1.0,0.0
IT-CSOUTH,2021-07-23,4,23,4,7,1,2,21.629501,3.4027636,81.188805,0.5,0.0
IT-CSOUTH,2021-07-23,5,23,4,7,1,2,21.6045,2.7248664,352.09882,0.0,0.0
IT-CSOUTH,2021-07-23,6,23,4,7,1,2,20.6795,4.213813,20.10502,0.0,0.0
IT-CSOUTH,2021-07-23,7,23,4,7,1,2,22.2295,3.600827,27.881327,0.0,51.5
IT-CSOUTH,2021-07-23,8,23,4,7,1,2,24.504501,2.3127944,191.98125,0.0,201.0
IT-CSOUTH,2021-07-23,9,23,4,7,1,2,26.9545,1.3718219,114.18323,0.0,383.0
IT-CSOUTH,2021-07-23,10,23,4,7,1,2,29.2295,3.1134703,230.65494,0.0,560.0
IT-CSOUTH,2021-07-23,11,23,4,7,1,2,30.5295,7.6402793,226.98398,0.0,713.0
IT-CSOUTH,2021-07-23,12,23,4,7,1,2,31.1795,11.837786,224.72025,3.0,829.0
IT-CSOUTH,2021-07-23,13,23,4,7,1,2,31.504501,15.04428,223.39093,12.0,885.0
IT-CSOUTH,2021-07-23,14,23,4,7,1,2,31.6795,15.851324,228.17516,15.0,862.5
IT-CSOUTH,2021-07-23,15,23,4,7,1,2,31.6795,16.264004,230.94424,18.0,793.0
IT-CSOUTH,2021-07-23,16,23,4,7,1,2,31.5545,15.587774,236.54099,11.5,706.0
IT-CSOUTH,2021-07-23,17,23,4,7,1,2,31.0795,14.890716,243.78087,9.5,590.5
IT-CSOUTH,2021-07-23,18,23,4,7,1,2,30.3295,14.245438,248.79056,8.0,427.5
IT-CSOUTH,2021-07-23,19,23,4,7,1,2,29.1795,11.785104,247.6511,7.0,263.5
IT-CSOUTH,2021-07-23,20,23,4,7,1,2,27.6045,7.5670958,227.28377,7.0,104.0
IT-CSOUTH,2021-07-23,21,23,4,7,1,2,25.629501,7.004014,206.10297,4.5,8.0
IT-CSOUTH,2021-07-23,22,23,4,7,1,2,24.4795,6.512461,193.28253,1.5,0.0
IT-CSOUTH,2021-07-23,23,23,4,7,1,2,23.504501,6.566693,199.37688,0.0,0.0
IT-CSOUTH,2021-07-24,0,24,5,7,1,2,22.8545,5.9171143,193.48286,0.0,0.0
IT-CSOUTH,2021-07-24,1,24,5,7,1,2,22.3545,5.602412,210.12747,0.0,0.0
IT-CSOUTH,2021-07-24,2,24,5,7,1,2,21.7045,5.418895,201.43945,0.0,0.0
IT-CSOUTH,2021-07-24,3,24,5,7,1,2,21.504501,5.02662,195.48181,0.0,0.0
IT-CSOUTH,2021-07-24,4,24,5,7,1,2,21.5795,4.898365,189.72003,0.0,0.0
IT-CSOUTH,2021-07-24,5,24,5,7,1,2,21.4795,4.949005,152.13055,0.0,0.0
IT-CSOUTH,2021-07-24,6,24,5,7,1,2,20.9295,5.2310038,104.31607,0.0,0.0
IT-CSOUTH,2021-07-24,7,24,5,7,1,2,22.6545,5.13173,104.411865,0.5,49.5
IT-CSOUTH,2021-07-24,8,24,5,7,1,2,24.2795,5.606041,102.43703,15.5,198.5
IT-CSOUTH,2021-07-24,9,24,5,7,1,2,26.254501,4.4966884,105.77853,0.5,378.0
IT-CSOUTH,2021-07-24,10,24,5,7,1,2,28.4545,4.7668,236.26837,0.0,558.0
IT-CSOUTH,2021-07-24,11,24,5,7,1,2,30.0795,8.676714,218.05444,0.0,711.0
IT-CSOUTH,2021-07-24,12,24,5,7,1,2,31.0295,11.673389,214.74438,0.0,824.0
IT-CSOUTH,2021-07-24,13,24,5,7,1,2,31.7545,13.513193,225.0,1.5,890.0
IT-CSOUTH,2021-07-24,14,24,5,7,1,2,31.9045,13.762054,233.0245,0.5,902.0
IT-CSOUTH,2021-07-24,15,24,5,7,1,2,31.6545,15.732099,237.37141,0.5,850.0
IT-CSOUTH,2021-07-24,16,24,5,7,1,2,31.5295,15.568371,248.54446,1.5,763.0
IT-CSOUTH,2021-07-24,17,24,5,7,1,2,31.004501,14.997938,256.86584,25.5,625.5
IT-CSOUTH,2021-07-24,18,24,5,7,1,2,30.254501,12.961284,234.59488,50.5,403.5
IT-CSOUTH,2021-07-24,19,24,5,7,1,2,29.7295,10.1818695,222.52481,50.5,209.5
IT-CSOUTH,2021-07-24,20,24,5,7,1,2,28.4295,7.07477,211.71747,28.0,86.5
IT-CSOUTH,2021-07-24,21,24,5,7,1,2,25.9545,6.293539,202.27675,73.5,7.5
IT-CSOUTH,2021-07-24,22,24,5,7,1,2,24.7545,4.2059884,230.49023,90.5,0.0
IT-CSOUTH,2021-07-24,23,24,5,7,1,2,24.2045,4.2014995,236.93768,8.0,0.0
IT-CSOUTH,2021-07-25,0,25,6,7,1,2,23.5295,2.9097946,184.73112,6.0,0.0
IT-CSOUTH,2021-07-25,1,25,6,7,1,2,22.4795,4.3939276,76.010254,0.5,0.0
IT-CSOUTH,2021-07-25,2,25,6,7,1,2,23.6295,4.0284142,99.60983,15.0,0.0
IT-CSOUTH,2021-07-25,3,25,6,7,1,2,23.4545,1.0089992,331.84503,25.5,0.0
IT-CSOUTH,2021-07-25,4,25,6,7,1,2,22.0795,6.2116766,132.64365,9.5,0.0
IT-CSOUTH,2021-07-25,5,25,6,7,1,2,22.379501,7.4261703,185.15927,6.5,0.0
IT-CSOUTH,2021-07-25,6,25,6,7,1,2,21.629501,7.762249,132.39105,32.0,0.0
IT-CSOUTH,2021-07-25,7,25,6,7,1,2,23.9545,11.339417,137.82251,17.5,43.5
IT-CSOUTH,2021-07-25,8,25,6,7,1,2,26.5795,4.047214,111.605034,28.0,189.0
IT-CSOUTH,2021-07-25,9,25,6,7,1,2,28.5795,10.2439,138.22734,15.5,354.0
IT-CSOUTH,2021-07-25,10,25,6,7,1,2,30.5545,16.610401,145.32486,53.0,544.5
IT-CSOUTH,2021-07-25,11,25,6,7,1,2,32.1045,14.228033,172.23792,64.5,684.0
IT-CSOUTH,2021-07-25,12,25,6,7,1,2,32.6795,17.628101,167.90793,42.0,758.5
IT-CSOUTH,2021-07-25,13,25,6,7,1,2,33.029503,18.799164,175.44022,42.5,785.5
IT-CSOUTH,2021-07-25,14,25,6,7,1,2,32.3295,15.603159,179.74039,68.5,829.5
IT-CSOUTH,2021-07-25,15,25,6,7,1,2,32.8545,18.14114,190.39598,74.0,700.0
IT-CSOUTH,2021-07-25,16,25,6,7,1,2,32.5545,15.660778,191.03491,69.5,591.0
IT-CSOUTH,2021-07-25,17,25,6,7,1,2,32.779503,16.909224,166.10536,79.0,602.5
IT-CSOUTH,2021-07-25,18,25,6,7,1,2,31.254501,15.982629,172.80777,81.0,382.0
IT-CSOUTH,2021-07-25,19,25,6,7,1,2,29.879501,14.287029,155.51135,85.0,191.5
IT-CSOUTH,2021-07-25,20,25,6,7,1,2,28.904501,8.847955,231.0552,86.0,72.5
IT-CSOUTH,2021-07-25,21,25,6,7,1,2,27.254501,10.343622,205.36142,50.0,6.5
IT-CSOUTH,2021-07-25,22,25,6,7,1,2,26.4045,9.695664,191.97212,37.0,0.0
IT-CSOUTH,2021-07-25,23,25,6,7,1,2,25.2295,5.81961,210.77853,47.0,0.0
IT-CSOUTH,2021-07-26,0,26,0,7,0,2,24.4045,6.091046,127.37236,58.0,0.0
IT-CSOUTH,2021-07-26,1,26,0,7,0,2,24.5795,9.717137,110.718956,95.5,0.0
IT-CSOUTH,2021-07-26,2,26,0,7,0,2,24.9545,7.618529,73.953705,89.5,0.0
IT-CSOUTH,2021-07-26,3,26,0,7,0,2,24.8295,10.528872,75.45704,86.0,0.0
IT-CSOUTH,2021-07-26,4,26,0,7,0,2,24.5295,7.9340067,96.3622,95.0,0.0
IT-CSOUTH,2021-07-26,5,26,0,7,0,2,24.8795,7.7008815,93.26195,94.0,0.0
IT-CSOUTH,2021-07-26,6,26,0,7,0,2,24.9545,10.360929,79.52209,90.5,0.0
IT-CSOUTH,2021-07-26,7,26,0,7,0,2,25.9545,6.8859987,101.052086,93.0,26.5
IT-CSOUTH,2021-07-26,8,26,0,7,0,2,27.3795,6.9288707,121.34544,82.0,100.5
IT-CSOUTH,2021-07-26,9,26,0,7,0,2,30.6045,11.528889,154.14227,96.5,315.0
IT-CSOUTH,2021-07-26,10,26,0,7,0,2,31.9795,17.271265,163.45584,97.5,432.0
IT-CSOUTH,2021-07-26,11,26,0,7,0,2,32.0795,15.971827,197.13052,97.0,452.0
IT-CSOUTH,2021-07-26,12,26,0,7,0,2,32.4545,14.773674,201.05658,86.5,584.5
IT-CSOUTH,2021-07-26,13,26,0,7,0,2,33.0795,14.618008,195.65457,91.5,796.0
IT-CSOUTH,2021-07-26,14,26,0,7,0,2,33.779503,6.1371036,177.27988,88.5,843.0
IT-CSOUTH,2021-07-26,15,26,0,7,0,2,34.4045,6.739964,161.15582,98.5,587.0
IT-CSOUTH,2021-07-26,16,26,0,7,0,2,33.779503,12.234094,214.82031,89.0,469.5
IT-CSOUTH,2021-07-26,17,26,0,7,0,2,33.3545,15.847563,227.47452,94.5,393.0
IT-CSOUTH,2021-07-26,18,26,0,7,0,2,32.8545,15.646315,239.75102,81.0,318.0
IT-CSOUTH,2021-07-26,19,26,0,7,0,2,31.7295,10.3514595,260.0262,66.0,189.0
IT-CSOUTH,2021-07-26,20,26,0,7,0,2,29.129501,8.064643,244.4253,72.0,77.5
IT-CSOUTH,2021-07-26,21,26,0,7,0,2,28.6295,6.799077,138.30676,67.0,5.0
IT-CSOUTH,2021-07-26,22,26,0,7,0,2,26.4545,6.5760717,155.60916,46.0,0.0
IT-CSOUTH,2021-07-26,23,26,0,7,0,2,26.129501,6.372219,108.78433,31.5,0.0
