zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-NORTH,2023-01-31,10,31,1,1,0,0,5.229833,3.9487524,310.4428,1.0,232.66667
IT-NORTH,2023-01-31,11,31,1,1,0,0,7.4965,4.3806357,301.9565,0.33333334,356.33334
IT-NORTH,2023-01-31,12,31,1,1,0,0,9.013166,5.5351768,314.22922,0.0,435.33334
IT-NORTH,2023-01-31,13,31,1,1,0,0,10.563167,7.108725,315.7203,0.6666667,461.0
IT-NORTH,2023-01-31,14,31,1,1,0,0,10.963166,7.3357596,311.92862,13.666667,432.66666
IT-NORTH,2023-01-31,15,31,1,1,0,0,10.663166,7.580463,300.82605,54.666668,350.33334
IT-NORTH,2023-01-31,16,31,1,1,0,0,9.763165,4.859053,296.74838,72.0,223.33333
IT-NORTH,2023-01-31,17,31,1,1,0,0,8.479834,3.7103004,213.77002,64.0,82.0
IT-NORTH,2023-01-31,18,31,1,1,0,0,6.2298336,4.746692,160.98721,63.0,2.3333333
IT-NORTH,2023-01-31,19,31,1,1,0,0,5.2631664,5.4937363,196.7414,67.666664,0.0
IT-NORTH,2023-01-31,20,31,1,1,0,0,4.1965003,5.646333,214.32361,52.666668,0.0
IT-NORTH,2023-01-31,21,31,1,1,0,0,3.029833,4.982092,99.060455,61.333332,0.0
IT-NORTH,2023-01-31,22,31,1,1,0,0,2.3465002,6.9707284,111.26581,49.333332,0.0
IT-NORTH,2023-01-31,23,31,1,1,0,0,2.3465,7.3971086,116.683105,50.666668,0.0
IT-NORTH,2023-02-01,0,1,2,2,0,0,1.8798333,7.798012,122.14331,29.333334,0.0
IT-NORTH,2023-02-01,1,1,2,2,0,0,2.5631666,7.4544563,121.87679,13.333333,0.0
IT-NORTH,2023-02-01,2,1,2,2,0,0,2.7965,6.8300323,129.86275,0.0,0.0
IT-NORTH,2023-02-01,3,1,2,2,0,0,2.1464999,8.2230425,117.22125,0.0,0.0
IT-NORTH,2023-02-01,4,1,2,2,0,0,2.1631668,7.4143224,129.66153,4.6666665,0.0
IT-NORTH,2023-02-01,5,1,2,2,0,0,2.0298336,6.2037435,137.1964,12.666667,0.0
IT-NORTH,2023-02-01,6,1,2,2,0,0,1.9798332,5.706084,128.58344,24.333334,0.0
IT-NORTH,2023-02-01,7,1,2,2,0,0,1.7298332,6.1199994,120.0,42.0,0.0
IT-NORTH,2023-02-01,8,1,2,2,0,0,1.6965,5.5814176,114.923096,45.666668,3.6666667
IT-NORTH,2023-02-01,9,1,2,2,0,0,3.5631666,4.5820518,122.70994,28.0,86.0
IT-NORTH,2023-02-01,10,1,2,2,0,0,5.9631667,3.0182762,188.47876,21.0,222.33333
IT-NORTH,2023-02-01,11,1,2,2,0,0,7.2465005,4.337272,161.28954,18.0,337.66666
IT-NORTH,2023-02-01,12,1,2,2,0,0,8.9465,4.2662907,168.05511,7.6666665,423.0
IT-NORTH,2023-02-01,13,1,2,2,0,0,9.6465,5.7830386,216.2962,21.666666,457.0
IT-NORTH,2023-02-01,14,1,2,2,0,0,10.479833,5.593906,96.385956,17.333334,430.33334
IT-NORTH,2023-02-01,15,1,2,2,0,0,11.163166,3.9523494,118.92819,22.0,350.66666
IT-NORTH,2023-02-01,16,1,2,2,0,0,10.9465,3.067252,221.26509,52.333332,229.33333
IT-NORTH,2023-02-01,17,1,2,2,0,0,9.5965,4.6874638,350.08508,47.666668,87.0
IT-NORTH,2023-02-01,18,1,2,2,0,0,6.879833,7.235102,191.37616,23.0,3.0
IT-NORTH,2023-02-01,19,1,2,2,0,0,6.429833,7.983637,194.63866,30.333334,0.0
IT-NORTH,2023-02-01,20,1,2,2,0,0,5.179833,7.1554713,199.52039,27.0,0.0
IT-NORTH,2023-02-01,21,1,2,2,0,0,4.2798333,8.281198,91.957375,18.666666,0.0
IT-NORTH,2023-02-01,22,1,2,2,0,0,3.6464999,9.224662,95.571236,14.333333,0.0
IT-NORTH,2023-02-01,23,1,2,2,0,0,3.0465,9.252851,97.51022,23.0,0.0
IT-Rossano,2023-01-01,0,1,6,1,1,0,10.944,5.315336,241.69934,0.0,0.0
IT-Rossano,2023-01-01,1,1,6,1,1,0,11.294001,6.12,241.92761,0.0,0.0
IT-Rossano,2023-01-01,2,1,6,1,1,0,11.294001,5.8048253,240.2552,0.0,0.0
IT-Rossano,2023-01-01,3,1,6,1,1,0,11.394,5.1919937,236.3099,0.0,0.0
IT-Rossano,2023-01-01,4,1,6,1,1,0,11.144,5.6002855,224.9999,0.0,0.0
IT-Rossano,2023-01-01,5,1,6,1,1,0,10.744,4.8965297,216.02747,0.0,0.0
IT-Rossano,2023-01-01,6,1,6,1,1,0,11.694,3.396233,212.00534,0.0,0.0
IT-Rossano,2023-01-01,7,1,6,1,1,0,11.794001,2.9024127,209.7448,0.0,0.0
IT-Rossano,2023-01-01,8,1,6,1,1,0,11.494,2.4149535,206.56499,0.0,24.0
IT-Rossano,2023-01-01,9,1,6,1,1,0,13.644,1.2979984,236.3099,0.0,152.0
IT-Rossano,2023-01-01,10,1,6,1,1,0,14.494,2.52,360.0,0.0,291.0
IT-Rossano,2023-01-01,11,1,6,1,1,0,15.094001,3.671294,11.3098955,0.0,393.0
IT-Rossano,2023-01-01,12,1,6,1,1,0,15.344001,4.198285,30.963696,0.0,446.0
IT-Rossano,2023-01-01,13,1,6,1,1,0,16.094,3.319036,12.528798,5.0,443.0
IT-Rossano,2023-01-01,14,1,6,1,1,0,16.394,3.4152596,18.435053,0.0,384.0
IT-Rossano,2023-01-01,15,1,6,1,1,0,15.894,2.9024127,29.744795,0.0,275.0
IT-Rossano,2023-01-01,16,1,6,1,1,0,14.094001,2.9024127,60.255207,0.0,134.0
IT-Rossano,2023-01-01,17,1,6,1,1,0,14.044001,2.5455842,188.13002,0.0,16.0
IT-Rossano,2023-01-01,18,1,6,1,1,0,13.944,1.8,216.86998,0.0,0.0
IT-Rossano,2023-01-01,19,1,6,1,1,0,12.094001,3.0547013,224.9999,0.0,0.0
IT-Rossano,2023-01-01,20,1,6,1,1,0,11.394,3.319036,220.60121,0.0,0.0
IT-Rossano,2023-01-01,21,1,6,1,1,0,11.944,2.3051248,231.34016,0.0,0.0
IT-Rossano,2023-01-01,22,1,6,1,1,0,10.744,3.319036,229.39879,0.0,0.0
IT-Rossano,2023-01-01,23,1,6,1,1,0,10.444,2.3051248,218.65984,0.0,0.0
IT-Rossano,2023-01-02,0,2,0,1,0,0,10.744,2.0364676,224.9999,0.0,0.0
IT-Rossano,2023-01-02,1,2,0,1,0,0,9.044001,3.0547013,224.9999,0.0,0.0
IT-Rossano,2023-01-02,2,2,0,1,0,0,9.094001,2.8116899,219.80553,0.0,0.0
IT-Rossano,2023-01-02,3,2,0,1,0,0,8.844001,2.0364676,224.9999,0.0,0.0
IT-Rossano,2023-01-02,4,2,0,1,0,0,7.944,2.5455842,224.9999,0.0,0.0
IT-Rossano,2023-01-02,5,2,0,1,0,0,7.694,2.5455842,224.9999,0.0,0.0
IT-Rossano,2023-01-02,6,2,0,1,0,0,7.244,1.8,216.86998,0.0,0.0
IT-Rossano,2023-01-02,7,2,0,1,0,0,7.544,1.8,216.86998,0.0,0.0
IT-Rossano,2023-01-02,8,2,0,1,0,0,9.144,1.609969,206.56499,0.0,24.0
IT-Rossano,2023-01-02,9,2,0,1,0,0,12.344001,0.0,270.0,0.0,153.0
IT-Rossano,2023-01-02,10,2,0,1,0,0,14.244,3.096837,35.537766,0.0,293.0
IT-Rossano,2023-01-02,11,2,0,1,0,0,14.894,5.1165614,39.289394,0.0,399.0
IT-Rossano,2023-01-02,12,2,0,1,0,0,15.294001,6.1305785,49.76371,0.0,453.0
IT-Rossano,2023-01-02,13,2,0,1,0,0,15.944,5.95906,64.98315,0.0,449.0
IT-Rossano,2023-01-02,14,2,0,1,0,0,15.994,5.815978,68.19853,0.0,389.0
IT-Rossano,2023-01-02,15,2,0,1,0,0,15.644,5.3517847,70.346085,0.0,279.0
IT-Rossano,2023-01-02,16,2,0,1,0,0,14.044001,2.8116899,39.805527,0.0,137.0
IT-Rossano,2023-01-02,17,2,0,1,0,0,13.694,1.5273507,224.9999,0.0,17.0
IT-Rossano,2023-01-02,18,2,0,1,0,0,11.094001,2.8116899,230.19447,0.0,0.0
IT-Rossano,2023-01-02,19,2,0,1,0,0,11.244,3.8939953,236.3099,0.0,0.0
IT-Rossano,2023-01-02,20,2,0,1,0,0,10.044001,3.8268526,221.18582,0.0,0.0
IT-Rossano,2023-01-02,21,2,0,1,0,0,10.244,2.8116899,219.80553,0.0,0.0
IT-Rossano,2023-01-02,22,2,0,1,0,0,10.094001,2.3051248,218.65984,0.0,0.0
IT-Rossano,2023-01-02,23,2,0,1,0,0,9.244,2.5959969,213.6901,0.0,0.0
IT-Rossano,2023-01-03,0,3,1,1,0,0,9.144,2.3051248,218.65984,0.0,0.0
IT-Rossano,2023-01-03,1,3,1,1,0,0,9.644,1.609969,206.56499,0.0,0.0
IT-Rossano,2023-01-03,2,3,1,1,0,0,9.894,1.484318,194.03627,0.0,0.0
IT-Rossano,2023-01-03,3,3,1,1,0,0,9.244,1.609969,206.56499,3.0,0.0
IT-Rossano,2023-01-03,4,3,1,1,0,0,9.944,1.2979984,213.6901,0.0,0.0
IT-Rossano,2023-01-03,5,3,1,1,0,0,9.094001,2.3051248,218.65984,0.0,0.0
IT-Rossano,2023-01-03,6,3,1,1,0,0,8.294001,2.3051248,218.65984,0.0,0.0
IT-Rossano,2023-01-03,7,3,1,1,0,0,8.294001,1.8,216.86998,0.0,0.0
IT-Rossano,2023-01-03,8,3,1,1,0,0,8.394,1.8,216.86998,0.0,24.0
IT-Rossano,2023-01-03,9,3,1,1,0,0,12.194,1.2979984,236.3099,0.0,154.0
IT-Rossano,2023-01-03,10,3,1,1,0,0,13.294001,3.7585104,16.699326,0.0,295.0
IT-Rossano,2023-01-03,11,3,1,1,0,0,13.744,5.2416787,15.945477,0.0,401.0
IT-Rossano,2023-01-03,12,3,1,1,0,0,13.994,5.4477882,7.59456,0.0,458.0
IT-Rossano,2023-01-03,13,3,1,1,0,0,14.344001,5.8048253,352.87506,0.0,451.0
IT-Rossano,2023-01-03,14,3,1,1,0,0,14.094001,5.95906,25.016869,13.0,372.0
IT-Rossano,2023-01-03,15,3,1,1,0,0,13.694,3.6,36.86999,5.0,266.0
IT-Rossano,2023-01-03,16,3,1,1,0,0,12.794001,1.2979984,56.309914,4.0,132.0
IT-Rossano,2023-01-03,17,3,1,1,0,0,10.144,3.7064266,209.0545,0.0,18.0
IT-Rossano,2023-01-03,18,3,1,1,0,0,9.794001,2.8116899,219.80553,1.0,0.0
IT-Rossano,2023-01-03,19,3,1,1,0,0,9.844001,3.6,233.13002,7.0,0.0
IT-Rossano,2023-01-03,20,3,1,1,0,0,9.694,4.198285,239.0363,14.0,0.0
IT-Rossano,2023-01-03,21,3,1,1,0,0,9.394,4.39436,235.0079,12.0,0.0
IT-Rossano,2023-01-03,22,3,1,1,0,0,8.594001,5.0911684,224.9999,9.0,0.0
IT-Rossano,2023-01-03,23,3,1,1,0,0,10.744,2.5455842,224.9999,2.0,0.0
IT-Rossano,2023-01-04,0,4,2,1,0,0,12.194,2.3051248,231.34016,5.0,0.0
IT-Rossano,2023-01-04,1,4,2,1,0,0,9.844001,3.096837,215.53777,12.0,0.0
IT-Rossano,2023-01-04,2,4,2,1,0,0,9.494,2.3051248,218.65984,32.0,0.0
IT-Rossano,2023-01-04,3,4,2,1,0,0,11.844001,2.3051248,231.34016,61.0,0.0
IT-Rossano,2023-01-04,4,4,2,1,0,0,10.744,1.2979984,213.6901,89.0,0.0
IT-Rossano,2023-01-04,5,4,2,1,0,0,10.244,1.8,233.13002,75.0,0.0
IT-Rossano,2023-01-04,6,4,2,1,0,0,8.494,4.5536795,251.56496,40.0,0.0
IT-Rossano,2023-01-04,7,4,2,1,0,0,7.894,5.3517847,250.34608,11.0,0.0
IT-Rossano,2023-01-04,8,4,2,1,0,0,9.394,4.73506,261.2539,29.0,23.0
IT-Rossano,2023-01-04,9,4,2,1,0,0,11.944,5.506941,281.3099,22.0,147.0
IT-Rossano,2023-01-04,10,4,2,1,0,0,13.094001,5.6002855,315.0001,13.0,282.0
IT-Rossano,2023-01-04,11,4,2,1,0,0,13.744,7.42159,337.1663,14.0,388.0
IT-Rossano,2023-01-04,12,4,2,1,0,0,14.144,9.6932955,344.93146,44.0,429.0
IT-Rossano,2023-01-04,13,4,2,1,0,0,14.694,6.9899354,348.11136,47.0,410.0
IT-Rossano,2023-01-04,14,4,2,1,0,0,14.794001,4.452954,345.9637,1.0,375.0
IT-Rossano,2023-01-04,15,4,2,1,0,0,14.444,2.4149535,26.564985,0.0,274.0
IT-Rossano,2023-01-04,16,4,2,1,0,0,13.244,2.4149535,153.43501,0.0,138.0
IT-Rossano,2023-01-04,17,4,2,1,0,0,11.344001,3.6,216.86998,4.0,18.0
IT-Rossano,2023-01-04,18,4,2,1,0,0,10.844001,2.8116899,219.80553,19.0,0.0
IT-Rossano,2023-01-04,19,4,2,1,0,0,10.644,3.0547013,224.9999,45.0,0.0
IT-Rossano,2023-01-04,20,4,2,1,0,0,10.394,3.7064266,240.94548,98.0,0.0
IT-Rossano,2023-01-04,21,4,2,1,0,0,9.994,3.096837,234.46223,99.0,0.0
IT-Rossano,2023-01-04,22,4,2,1,0,0,10.194,2.0991426,210.96368,97.0,0.0
IT-Rossano,2023-01-04,23,4,2,1,0,0,10.194,3.7064266,209.0545,87.0,0.0
IT-Rossano,2023-01-05,0,5,3,1,0,0,10.394,4.829907,206.56499,85.0,0.0
IT-Rossano,2023-01-05,1,5,3,1,0,0,8.944,2.5455842,224.9999,82.0,0.0
IT-Rossano,2023-01-05,2,5,3,1,0,0,9.294001,1.8,216.86998,77.0,0.0
IT-Rossano,2023-01-05,3,5,3,1,0,0,9.044001,2.5959969,213.6901,35.0,0.0
IT-Rossano,2023-01-05,4,5,3,1,0,0,8.294001,2.0991426,210.96368,4.0,0.0
IT-Rossano,2023-01-05,5,5,3,1,0,0,7.744,1.1384199,198.43504,3.0,0.0
IT-Rossano,2023-01-05,6,5,3,1,0,0,7.394,1.1384199,198.43504,11.0,0.0
IT-Rossano,2023-01-05,7,5,3,1,0,0,7.944,1.9386592,201.80147,13.0,0.0
IT-Rossano,2023-01-05,8,5,3,1,0,0,8.844001,1.484318,194.03627,2.0,23.0
IT-Rossano,2023-01-05,9,5,3,1,0,0,11.894,1.484318,165.96373,0.0,151.0
IT-Rossano,2023-01-05,10,5,3,1,0,0,13.744,3.219938,63.435013,0.0,294.0
IT-Rossano,2023-01-05,11,5,3,1,0,0,14.294001,7.42159,39.09386,0.0,402.0
IT-Rossano,2023-01-05,12,5,3,1,0,0,14.694,6.638072,49.398785,2.0,464.0
IT-Rossano,2023-01-05,13,5,3,1,0,0,15.794001,7.127636,44.999897,8.0,453.0
IT-Rossano,2023-01-05,14,5,3,1,0,0,15.794001,7.9932966,54.16227,5.0,400.0
IT-Rossano,2023-01-05,15,5,3,1,0,0,15.394,6.6087217,60.64234,5.0,291.0
IT-Rossano,2023-01-05,16,5,3,1,0,0,14.044001,2.4149535,63.435013,4.0,148.0
IT-Rossano,2023-01-05,17,5,3,1,0,0,13.444,1.835647,191.30989,0.0,20.0
IT-Rossano,2023-01-05,18,5,3,1,0,0,10.194,3.396233,212.00534,0.0,0.0
IT-Rossano,2023-01-05,19,5,3,1,0,0,9.144,5.00128,210.25635,3.0,0.0
IT-Rossano,2023-01-05,20,5,3,1,0,0,7.944,7.42159,202.8337,5.0,0.0
IT-Rossano,2023-01-05,21,5,3,1,0,0,7.244,9.028754,203.49858,2.0,0.0
IT-Rossano,2023-01-05,22,5,3,1,0,0,6.644,9.693296,201.80147,1.0,0.0
IT-Rossano,2023-01-05,23,5,3,1,0,0,6.144,8.427383,199.9832,2.0,0.0
IT-Rossano,2023-01-06,0,6,4,1,1,0,5.794,6.830519,198.43504,2.0,0.0
IT-Rossano,2023-01-06,1,6,4,1,1,0,5.894,7.42159,202.8337,1.0,0.0
IT-Rossano,2023-01-06,2,6,4,1,1,0,6.294,7.628263,199.29015,3.0,0.0
IT-Rossano,2023-01-06,3,6,4,1,1,0,6.094,5.6920996,198.43504,2.0,0.0
IT-Rossano,2023-01-06,4,6,4,1,1,0,6.294,4.896529,197.10281,0.0,0.0
IT-Rossano,2023-01-06,5,6,4,1,1,0,6.394,4.5536795,198.43504,0.0,0.0
IT-Rossano,2023-01-06,6,6,4,1,1,0,6.794,3.5455887,203.9625,0.0,0.0
IT-Rossano,2023-01-06,7,6,4,1,1,0,7.844,2.8116899,219.80553,0.0,0.0
IT-Rossano,2023-01-06,8,6,4,1,1,0,9.244,3.563818,224.9999,0.0,24.0
IT-Rossano,2023-01-06,9,6,4,1,1,0,11.494,3.2599385,263.6599,0.0,154.0
IT-Rossano,2023-01-06,10,6,4,1,1,0,12.594001,5.4119864,356.186,0.0,296.0
IT-Rossano,2023-01-06,11,6,4,1,1,0,12.994,7.208994,2.8623457,6.0,401.0
IT-Rossano,2023-01-06,12,6,4,1,1,0,13.244,6.830519,341.56494,5.0,447.0
IT-Rossano,2023-01-06,13,6,4,1,1,0,13.844001,8.707237,330.25522,3.0,436.0
IT-Rossano,2023-01-06,14,6,4,1,1,0,13.894,8.39657,329.03632,9.0,393.0
IT-Rossano,2023-01-06,15,6,4,1,1,0,13.494,7.072878,345.25638,0.0,280.0
IT-Rossano,2023-01-06,16,6,4,1,1,0,12.594001,2.4149535,333.43503,0.0,145.0
IT-Rossano,2023-01-06,17,6,4,1,1,0,10.894,4.1046314,232.12495,2.0,20.0
IT-Rossano,2023-01-06,18,6,4,1,1,0,10.344001,4.3349743,228.36655,14.0,0.0
IT-Rossano,2023-01-06,19,6,4,1,1,0,10.294001,3.563818,224.9999,23.0,0.0
IT-Rossano,2023-01-06,20,6,4,1,1,0,10.044001,2.5455842,224.9999,21.0,0.0
IT-Rossano,2023-01-06,21,6,4,1,1,0,9.844001,3.396233,237.99466,46.0,0.0
IT-Rossano,2023-01-06,22,6,4,1,1,0,9.444,3.8939953,236.3099,43.0,0.0
IT-Rossano,2023-01-06,23,6,4,1,1,0,9.694,4.5536795,251.56496,40.0,0.0
IT-Rossano,2023-01-07,0,7,5,1,1,0,9.094001,4.6800003,247.3801,39.0,0.0
IT-Rossano,2023-01-07,1,7,5,1,1,0,9.294001,3.563818,224.9999,46.0,0.0
IT-Rossano,2023-01-07,2,7,5,1,1,0,9.094001,3.6,216.86998,49.0,0.0
IT-Rossano,2023-01-07,3,7,5,1,1,0,7.794,5.1919937,213.6901,35.0,0.0
IT-Rossano,2023-01-07,4,7,5,1,1,0,7.494,5.1919937,213.6901,20.0,0.0
IT-Rossano,2023-01-07,5,7,5,1,1,0,8.294001,3.8939953,213.6901,7.0,0.0
IT-Rossano,2023-01-07,6,7,5,1,1,0,8.294001,2.8116899,219.80553,2.0,0.0
IT-Rossano,2023-01-07,7,7,5,1,1,0,8.594001,3.0547013,224.9999,0.0,0.0
IT-Rossano,2023-01-07,8,7,5,1,1,0,8.644,3.8268526,228.81418,0.0,24.0
IT-Rossano,2023-01-07,9,7,5,1,1,0,11.894,2.2768397,251.56496,0.0,154.0
IT-Rossano,2023-01-07,10,7,5,1,1,0,12.894,4.0249224,10.304792,0.0,298.0
IT-Rossano,2023-01-07,11,7,5,1,1,0,13.344001,5.3517847,19.653913,0.0,407.0
IT-Rossano,2023-01-07,12,7,5,1,1,0,13.694,5.0142193,21.037588,0.0,464.0
IT-Rossano,2023-01-07,13,7,5,1,1,0,13.894,4.3349743,4.763556,0.0,453.0
IT-Rossano,2023-01-07,14,7,5,1,1,0,14.194,4.379589,350.53775,0.0,402.0
IT-Rossano,2023-01-07,15,7,5,1,1,0,14.044001,3.6,360.0,0.0,295.0
IT-Rossano,2023-01-07,16,7,5,1,1,0,12.894,2.1897945,9.462248,0.0,154.0
IT-Rossano,2023-01-07,17,7,5,1,1,0,12.244,1.1384199,251.56496,0.0,23.0
IT-Rossano,2023-01-07,18,7,5,1,1,0,9.444,2.8116899,230.19447,1.0,0.0
IT-Rossano,2023-01-07,19,7,5,1,1,0,8.994,4.072935,224.9999,2.0,0.0
IT-Rossano,2023-01-07,20,7,5,1,1,0,9.094001,3.8268526,221.18582,0.0,0.0
IT-Rossano,2023-01-07,21,7,5,1,1,0,9.044001,3.6,216.86998,0.0,0.0
IT-Rossano,2023-01-07,22,7,5,1,1,0,8.144,3.396233,212.00534,0.0,0.0
IT-Rossano,2023-01-07,23,7,5,1,1,0,7.644,2.7416782,203.19862,0.0,0.0
IT-Rossano,2023-01-08,0,8,6,1,1,0,7.544,2.7416782,203.19862,0.0,0.0
IT-Rossano,2023-01-08,1,8,6,1,1,0,7.744,2.6208394,195.94547,0.0,0.0
IT-Rossano,2023-01-08,2,8,6,1,1,0,7.894,3.7585104,196.69933,0.0,0.0
IT-Rossano,2023-01-08,3,8,6,1,1,0,7.644,2.4149535,206.56499,1.0,0.0
IT-Rossano,2023-01-08,4,8,6,1,1,0,7.744,1.609969,206.56499,1.0,0.0
IT-Rossano,2023-01-08,5,8,6,1,1,0,7.594,1.8,216.86998,0.0,0.0
IT-Rossano,2023-01-08,6,8,6,1,1,0,7.444,2.3051248,218.65984,0.0,0.0
IT-Rossano,2023-01-08,7,8,6,1,1,0,7.294,2.0991426,210.96368,0.0,0.0
IT-Rossano,2023-01-08,8,8,6,1,1,0,7.944,2.4149535,206.56499,0.0,24.0
IT-Rossano,2023-01-08,9,8,6,1,1,0,11.594001,0.71999997,180.0,1.0,154.0
IT-Rossano,2023-01-08,10,8,6,1,1,0,13.644,3.6,36.86999,5.0,295.0
IT-Rossano,2023-01-08,11,8,6,1,1,0,14.694,4.510787,28.610369,21.0,396.0
IT-Rossano,2023-01-08,12,8,6,1,1,0,15.294001,7.289444,20.224945,22.0,451.0
IT-Rossano,2023-01-08,13,8,6,1,1,0,16.494,5.154415,24.775122,24.0,443.0
IT-Rossano,2023-01-08,14,8,6,1,1,0,16.644,6.638072,12.528798,8.0,383.0
IT-Rossano,2023-01-08,15,8,6,1,1,0,16.144,6.28713,13.240531,8.0,279.0
IT-Rossano,2023-01-08,16,8,6,1,1,0,14.594001,3.5455887,23.962492,2.0,134.0
IT-Rossano,2023-01-08,17,8,6,1,1,0,13.844001,2.3051248,321.34018,7.0,23.0
IT-Rossano,2023-01-08,18,8,6,1,1,0,10.394,5.154415,204.77512,8.0,0.0
IT-Rossano,2023-01-08,19,8,6,1,1,0,10.244,4.5536795,198.43504,40.0,0.0
IT-Rossano,2023-01-08,20,8,6,1,1,0,10.644,6.725354,195.52417,81.0,0.0
IT-Rossano,2023-01-08,21,8,6,1,1,0,10.694,7.2805495,188.53069,96.0,0.0
IT-Rossano,2023-01-08,22,8,6,1,1,0,10.444,6.87779,186.00891,80.0,0.0
IT-Rossano,2023-01-08,23,8,6,1,1,0,9.894,5.4119864,183.814,38.0,0.0
IT-Rossano,2023-01-09,0,9,0,1,0,0,9.394,5.4477882,172.40544,18.0,0.0
IT-Rossano,2023-01-09,1,9,0,1,0,0,8.844001,6.763786,205.2011,15.0,0.0
IT-Rossano,2023-01-09,2,9,0,1,0,0,8.544001,6.151683,200.55612,38.0,0.0
IT-Rossano,2023-01-09,3,9,0,1,0,0,8.144,5.6920996,198.43504,57.0,0.0
IT-Rossano,2023-01-09,4,9,0,1,0,0,7.544,4.5536795,198.43504,8.0,0.0
IT-Rossano,2023-01-09,5,9,0,1,0,0,7.344,4.452954,194.03627,88.0,0.0
IT-Rossano,2023-01-09,6,9,0,1,0,0,7.694,6.8399997,180.0,100.0,0.0
IT-Rossano,2023-01-09,7,9,0,1,0,0,8.094,4.0249224,169.6952,100.0,0.0
IT-Rossano,2023-01-09,8,9,0,1,0,0,9.094001,6.28713,166.75948,100.0,11.0
IT-Rossano,2023-01-09,9,9,0,1,0,0,10.694,7.172949,162.47433,100.0,66.0
IT-Rossano,2023-01-09,10,9,0,1,0,0,13.894,3.319036,192.5288,100.0,164.0
IT-Rossano,2023-01-09,11,9,0,1,0,0,15.244,3.219938,26.564985,100.0,190.0
IT-Rossano,2023-01-09,12,9,0,1,0,0,15.694,2.7416782,66.801384,100.0,229.0
IT-Rossano,2023-01-09,13,9,0,1,0,0,16.644,4.198285,120.96369,100.0,116.0
IT-Rossano,2023-01-09,14,9,0,1,0,0,15.144,8.557102,104.62092,100.0,129.0
IT-Rossano,2023-01-09,15,9,0,1,0,0,14.044001,7.69592,79.21575,100.0,102.0
IT-Rossano,2023-01-09,16,9,0,1,0,0,13.494,6.763786,64.79892,99.0,62.0
IT-Rossano,2023-01-09,17,9,0,1,0,0,12.744,3.8939953,123.6901,100.0,13.0
IT-Rossano,2023-01-09,18,9,0,1,0,0,12.244,7.7043357,217.40543,100.0,0.0
IT-Rossano,2023-01-09,19,9,0,1,0,0,12.194,8.427383,250.0168,100.0,0.0
IT-Rossano,2023-01-09,20,9,0,1,0,0,12.444,5.3517847,340.3461,100.0,0.0
IT-Rossano,2023-01-09,21,9,0,1,0,0,12.544001,14.869351,263.04712,100.0,0.0
IT-Rossano,2023-01-09,22,9,0,1,0,0,11.844001,23.241617,253.81071,100.0,0.0
IT-Rossano,2023-01-09,23,9,0,1,0,0,11.994,29.339449,263.6599,96.0,0.0
IT-Rossano,2023-01-10,0,10,1,1,0,0,11.194,34.162083,262.12616,89.0,0.0
IT-Rossano,2023-01-10,1,10,1,1,0,0,10.494,33.190357,257.4712,99.0,0.0
IT-Rossano,2023-01-10,2,10,1,1,0,0,10.294001,32.587456,253.96759,100.0,0.0
IT-Rossano,2023-01-10,3,10,1,1,0,0,10.244,30.735231,256.45206,100.0,0.0
IT-Rossano,2023-01-10,4,10,1,1,0,0,9.544001,19.734436,255.20319,100.0,0.0
IT-Rossano,2023-01-10,5,10,1,1,0,0,9.244,7.289444,249.77505,100.0,0.0
IT-Rossano,2023-01-10,6,10,1,1,0,0,8.994,4.68,180.0,100.0,0.0
IT-Rossano,2023-01-10,7,10,1,1,0,0,8.494,17.447933,248.19853,98.0,0.0
IT-Rossano,2023-01-10,8,10,1,1,0,0,8.894,21.659918,254.57777,98.0,15.0
IT-Rossano,2023-01-10,9,10,1,1,0,0,9.994,18.86139,246.3706,99.0,90.0
IT-Rossano,2023-01-10,10,10,1,1,0,0,10.944,16.766108,255.06853,32.0,165.0
IT-Rossano,2023-01-10,11,10,1,1,0,0,11.444,16.179987,302.27563,45.0,382.0
IT-Rossano,2023-01-10,12,10,1,1,0,0,12.244,12.397806,334.17905,28.0,290.0
IT-Rossano,2023-01-10,13,10,1,1,0,0,12.694,11.043261,340.9743,47.0,303.0
IT-Rossano,2023-01-10,14,10,1,1,0,0,12.094001,19.083395,305.78906,73.0,370.0
IT-Rossano,2023-01-10,15,10,1,1,0,0,10.344001,17.25373,293.3556,74.0,220.0
IT-Rossano,2023-01-10,16,10,1,1,0,0,10.294001,15.077082,326.68936,49.0,96.0
IT-Rossano,2023-01-10,17,10,1,1,0,0,8.794001,15.815435,318.69147,64.0,22.0
IT-Rossano,2023-01-10,18,10,1,1,0,0,8.944,15.876775,327.03058,68.0,0.0
IT-Rossano,2023-01-10,19,10,1,1,0,0,8.594001,11.480557,311.18582,36.0,0.0
IT-Rossano,2023-01-10,20,10,1,1,0,0,8.344,10.08,270.0,11.0,0.0
IT-Rossano,2023-01-10,21,10,1,1,0,0,8.644,13.32,270.0,88.0,0.0
IT-Rossano,2023-01-10,22,10,1,1,0,0,8.444,12.661564,255.17348,37.0,0.0
IT-Rossano,2023-01-10,23,10,1,1,0,0,8.544001,13.397612,263.82993,8.0,0.0
