zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SACOAC,2019-08-27,15,27,1,8,0,2,28.336498,11.466443,26.508501,1.0,737.0
IT-SACOAC,2019-08-27,16,27,1,8,0,2,27.961498,10.339207,29.041504,1.0,646.5
IT-SACOAC,2019-08-27,17,27,1,8,0,2,27.461498,8.740013,23.955423,8.5,499.5
IT-SACOAC,2019-08-27,18,27,1,8,0,2,26.961498,7.596532,25.146725,7.5,320.5
IT-SACOAC,2019-08-27,19,27,1,8,0,2,26.161499,5.745636,46.716877,7.5,152.5
IT-SACOAC,2019-08-27,20,27,1,8,0,2,24.9865,2.8648212,67.5,2.5,24.0
IT-SACOAC,2019-08-27,21,27,1,8,0,2,24.711498,2.4674768,193.28249,2.5,0.0
IT-SACOAC,2019-08-27,22,27,1,8,0,2,23.7615,3.5758924,253.26193,51.5,0.0
IT-SACOAC,2019-08-27,23,27,1,8,0,2,23.336498,3.9065871,249.63388,75.0,0.0
IT-SACOAC,2019-08-28,0,28,2,8,0,2,22.8865,3.885724,265.20343,99.5,0.0
IT-SACOAC,2019-08-28,1,28,2,8,0,2,22.686499,2.8856194,268.21185,88.0,0.0
IT-SACOAC,2019-08-28,2,28,2,8,0,2,23.411499,1.3911582,203.86319,74.5,0.0
IT-SACOAC,2019-08-28,3,28,2,8,0,2,23.2115,1.4539838,210.12753,99.5,0.0
IT-SACOAC,2019-08-28,4,28,2,8,0,2,22.5615,2.5707905,219.345,91.5,0.0
IT-SACOAC,2019-08-28,5,28,2,8,0,2,21.4865,4.1514583,221.54431,51.0,0.0
IT-SACOAC,2019-08-28,6,28,2,8,0,2,21.0615,4.446846,248.69846,24.5,0.0
IT-SACOAC,2019-08-28,7,28,2,8,0,2,21.786499,2.4364183,243.93744,32.0,10.5
IT-SACOAC,2019-08-28,8,28,2,8,0,2,23.786499,1.9495713,222.04684,48.0,111.5
IT-SACOAC,2019-08-28,9,28,2,8,0,2,25.8615,1.9182338,175.93494,55.0,278.5
IT-SACOAC,2019-08-28,10,28,2,8,0,2,27.661499,2.7,90.0,50.5,453.5
IT-SACOAC,2019-08-28,11,28,2,8,0,2,28.7365,7.5003734,56.814606,50.5,602.5
IT-SACOAC,2019-08-28,12,28,2,8,0,2,28.8115,10.929556,50.252563,67.0,722.5
IT-SACOAC,2019-08-28,13,28,2,8,0,2,28.711498,12.798528,55.596977,88.5,760.0
IT-SACOAC,2019-08-28,14,28,2,8,0,2,28.8865,13.200514,75.849594,98.0,635.0
IT-SACOAC,2019-08-28,15,28,2,8,0,2,29.0615,12.023065,82.27786,83.5,619.5
IT-SACOAC,2019-08-28,16,28,2,8,0,2,28.786499,11.640831,82.52012,87.0,478.0
IT-SACOAC,2019-08-28,17,28,2,8,0,2,28.2365,11.098555,83.735596,64.0,358.5
IT-SACOAC,2019-08-28,18,28,2,8,0,2,27.8115,9.679089,88.65283,55.0,252.5
IT-SACOAC,2019-08-28,19,28,2,8,0,2,27.086498,7.899347,83.8224,66.5,122.5
IT-SACOAC,2019-08-28,20,28,2,8,0,2,25.9865,4.8552594,99.21752,98.0,17.5
IT-SACOAC,2019-08-28,21,28,2,8,0,2,25.2615,4.0404806,106.340355,96.0,0.0
IT-SACOAC,2019-08-28,22,28,2,8,0,2,24.4865,4.1972075,122.61244,98.5,0.0
IT-SACOAC,2019-08-28,23,28,2,8,0,2,24.711498,2.21147,145.42725,97.0,0.0
IT-SACOAC,2019-08-29,0,29,3,8,0,2,24.086498,3.1638112,106.9883,95.0,0.0
IT-SACOAC,2019-08-29,1,29,3,8,0,2,23.8115,2.9203289,211.71747,51.5,0.0
IT-SACOAC,2019-08-29,2,29,3,8,0,2,23.961498,3.2601838,263.58228,52.0,0.0
IT-SACOAC,2019-08-29,3,29,3,8,0,2,23.086498,4.1256266,293.81622,90.5,0.0
IT-SACOAC,2019-08-29,4,29,3,8,0,2,23.161499,4.8416815,310.812,90.5,0.0
IT-SACOAC,2019-08-29,5,29,3,8,0,2,22.786499,5.6348915,315.0,62.0,0.0
IT-SACOAC,2019-08-29,6,29,3,8,0,2,22.7615,5.8151407,299.12573,63.5,0.0
IT-SACOAC,2019-08-29,7,29,3,8,0,2,23.1865,7.9902124,289.34897,35.5,9.0
IT-SACOAC,2019-08-29,8,29,3,8,0,2,24.4365,8.322136,295.56955,16.0,104.0
IT-SACOAC,2019-08-29,9,29,3,8,0,2,25.836498,8.708355,314.0454,14.0,276.5
IT-SACOAC,2019-08-29,10,29,3,8,0,2,26.9365,8.614912,338.6303,6.0,445.5
IT-SACOAC,2019-08-29,11,29,3,8,0,2,27.5115,11.063858,180.2238,1.5,590.0
IT-SACOAC,2019-08-29,12,29,3,8,0,2,27.711498,13.094917,192.43475,3.5,710.5
IT-SACOAC,2019-08-29,13,29,3,8,0,2,27.7365,13.303716,195.71075,18.0,774.0
IT-SACOAC,2019-08-29,14,29,3,8,0,2,27.5615,12.499628,23.037884,21.5,737.0
IT-SACOAC,2019-08-29,15,29,3,8,0,2,27.7615,11.177624,26.20477,46.0,695.0
IT-SACOAC,2019-08-29,16,29,3,8,0,2,27.7365,8.709255,29.399761,36.5,566.0
IT-SACOAC,2019-08-29,17,29,3,8,0,2,27.286499,8.4022455,30.917286,33.0,410.0
IT-SACOAC,2019-08-29,18,29,3,8,0,2,26.8615,7.992705,39.56161,30.0,285.0
IT-SACOAC,2019-08-29,19,29,3,8,0,2,26.0615,6.631216,42.144646,40.5,131.0
IT-SACOAC,2019-08-29,20,29,3,8,0,2,25.036499,4.2032433,46.363136,31.0,18.5
IT-SACOAC,2019-08-29,21,29,3,8,0,2,24.661499,2.5178964,39.690247,22.5,0.0
IT-SACOAC,2019-08-29,22,29,3,8,0,2,24.536499,2.542159,250.45312,13.0,0.0
IT-SACOAC,2019-08-29,23,29,3,8,0,2,23.811499,3.6089764,244.77982,9.0,0.0
IT-SACOAC,2019-08-30,0,30,4,8,1,2,23.2615,3.6344995,277.5343,4.0,0.0
IT-SACOAC,2019-08-30,1,30,4,8,1,2,22.586498,4.0467315,271.77234,1.5,0.0
IT-SACOAC,2019-08-30,2,30,4,8,1,2,23.3115,6.858895,266.99554,1.0,0.0
IT-SACOAC,2019-08-30,3,30,4,8,1,2,22.3365,4.942649,280.4622,1.5,0.0
IT-SACOAC,2019-08-30,4,30,4,8,1,2,22.2365,4.9343166,287.88214,3.0,0.0
IT-SACOAC,2019-08-30,5,30,4,8,1,2,22.2365,5.5245075,290.1822,2.0,0.0
IT-SACOAC,2019-08-30,6,30,4,8,1,2,22.161499,6.1680837,283.97748,0.5,0.0
IT-SACOAC,2019-08-30,7,30,4,8,1,2,23.1115,6.982625,280.16162,1.0,8.5
IT-SACOAC,2019-08-30,8,30,4,8,1,2,25.0115,8.085993,286.7789,2.0,112.5
IT-SACOAC,2019-08-30,9,30,4,8,1,2,26.8615,7.8893642,315.36725,1.0,280.0
IT-SACOAC,2019-08-30,10,30,4,8,1,2,28.1865,10.609631,331.43643,0.0,453.5
IT-SACOAC,2019-08-30,11,30,4,8,1,2,29.0615,12.175064,163.66568,0.0,603.0
IT-SACOAC,2019-08-30,12,30,4,8,1,2,29.4615,13.700963,177.11314,0.0,714.5
IT-SACOAC,2019-08-30,13,30,4,8,1,2,29.286499,15.584871,184.55737,0.5,783.0
IT-SACOAC,2019-08-30,14,30,4,8,1,2,29.061499,14.619217,187.6691,14.0,788.5
IT-SACOAC,2019-08-30,15,30,4,8,1,2,28.911499,15.676194,187.2099,8.5,719.0
IT-SACOAC,2019-08-30,16,30,4,8,1,2,28.536499,14.059693,179.79091,23.5,605.0
IT-SACOAC,2019-08-30,17,30,4,8,1,2,28.0615,11.811704,173.87674,11.5,460.0
IT-SACOAC,2019-08-30,18,30,4,8,1,2,27.6365,10.9807205,347.3447,18.5,299.5
IT-SACOAC,2019-08-30,19,30,4,8,1,2,26.8615,9.315301,345.98657,23.0,136.0
IT-SACOAC,2019-08-30,20,30,4,8,1,2,25.711498,5.8158073,334.46707,20.0,18.0
IT-SACOAC,2019-08-30,21,30,4,8,1,2,25.086498,4.841072,318.97165,21.5,0.0
IT-SACOAC,2019-08-30,22,30,4,8,1,2,24.536499,4.589499,295.7909,18.0,0.0
IT-SACOAC,2019-08-30,23,30,4,8,1,2,23.9865,5.3713517,283.89197,4.0,0.0
IT-SACOAC,2019-08-31,0,31,5,8,1,2,23.461498,5.2502437,287.54782,1.0,0.0
IT-SACOAC,2019-08-31,1,31,5,8,1,2,23.0615,4.946174,290.8167,49.0,0.0
IT-SACOAC,2019-08-31,2,31,5,8,1,2,23.711498,7.9314327,309.41763,13.0,0.0
IT-SACOAC,2019-08-31,3,31,5,8,1,2,23.211498,6.502544,296.24786,9.5,0.0
IT-SACOAC,2019-08-31,4,31,5,8,1,2,23.161499,7.317645,281.08313,11.5,0.0
IT-SACOAC,2019-08-31,5,31,5,8,1,2,22.8115,6.7172356,274.5451,10.0,0.0
IT-SACOAC,2019-08-31,6,31,5,8,1,2,22.3615,6.332759,271.4754,6.0,0.0
IT-SACOAC,2019-08-31,7,31,5,8,1,2,22.911499,6.053762,280.27808,4.5,8.5
IT-SACOAC,2019-08-31,8,31,5,8,1,2,24.9865,7.9402733,303.73978,7.5,110.5
IT-SACOAC,2019-08-31,9,31,5,8,1,2,26.661499,10.193901,321.40558,9.5,276.5
IT-SACOAC,2019-08-31,10,31,5,8,1,2,27.6865,11.703576,332.01187,14.5,444.5
IT-SACOAC,2019-08-31,11,31,5,8,1,2,28.586498,11.31863,342.02722,7.0,587.5
IT-SACOAC,2019-08-31,12,31,5,8,1,2,29.1115,11.698425,177.6881,10.5,699.0
IT-SACOAC,2019-08-31,13,31,5,8,1,2,29.161499,12.383957,10.059855,19.0,752.0
IT-SACOAC,2019-08-31,14,31,5,8,1,2,29.586498,9.498512,188.64258,31.5,754.5
IT-SACOAC,2019-08-31,15,31,5,8,1,2,30.036499,9.357435,176.59555,70.0,624.0
IT-SACOAC,2019-08-31,16,31,5,8,1,2,28.936499,13.678957,352.30115,57.0,479.5
IT-SACOAC,2019-08-31,17,31,5,8,1,2,28.9865,10.0588,162.07213,54.5,389.5
IT-SACOAC,2019-08-31,18,31,5,8,1,2,28.6365,8.912866,160.2829,92.5,248.5
IT-SACOAC,2019-08-31,19,31,5,8,1,2,27.911499,8.13653,341.98627,97.0,112.0
IT-SACOAC,2019-08-31,20,31,5,8,1,2,26.6365,7.2650156,336.54944,97.0,13.5
IT-SACOAC,2019-08-31,21,31,5,8,1,2,26.086498,8.151596,316.32666,90.5,0.0
IT-SACOAC,2019-08-31,22,31,5,8,1,2,25.436499,7.5453124,301.87488,93.5,0.0
IT-SACOAC,2019-08-31,23,31,5,8,1,2,24.8615,6.1226907,294.20322,91.5,0.0
IT-SACOAC,2019-09-01,0,1,6,9,1,3,24.461498,6.266716,279.90762,70.5,0.0
IT-SACOAC,2019-09-01,1,1,6,9,1,3,24.1115,6.0734463,271.24976,96.0,0.0
IT-SACOAC,2019-09-01,2,1,6,9,1,3,23.661499,6.4601755,258.8099,92.0,0.0
IT-SACOAC,2019-09-01,3,1,6,9,1,3,22.686499,6.2174826,261.87778,84.0,0.0
IT-SACOAC,2019-09-01,4,1,6,9,1,3,22.6365,7.3489637,267.9942,82.5,0.0
IT-SACOAC,2019-09-01,5,1,6,9,1,3,22.4615,7.7748394,276.3452,83.5,0.0
IT-SACOAC,2019-09-01,6,1,6,9,1,3,22.461498,7.298029,285.0487,90.5,0.0
IT-SACOAC,2019-09-01,7,1,6,9,1,3,23.0615,6.2732043,296.64124,84.0,6.5
IT-SACOAC,2019-09-01,8,1,6,9,1,3,24.6865,8.004555,304.3926,65.5,96.0
IT-SACOAC,2019-09-01,9,1,6,9,1,3,26.1115,9.099568,328.65295,55.0,241.0
IT-SACOAC,2019-09-01,10,1,6,9,1,3,27.336498,10.528872,165.45703,67.5,434.5
IT-SACOAC,2019-09-01,11,1,6,9,1,3,28.0115,12.0161915,176.46744,69.5,575.0
IT-SACOAC,2019-09-01,12,1,6,9,1,3,28.3615,12.7244835,185.52037,76.5,687.0
IT-SACOAC,2019-09-01,13,1,6,9,1,3,28.4365,13.651471,192.90826,74.5,755.5
IT-SACOAC,2019-09-01,14,1,6,9,1,3,27.9365,10.80504,187.85909,72.5,693.5
IT-SACOAC,2019-09-01,15,1,6,9,1,3,28.5115,8.7155,19.763245,80.5,665.0
IT-SACOAC,2019-09-01,16,1,6,9,1,3,28.3115,8.207668,25.774385,96.0,521.5
IT-SACOAC,2019-09-01,17,1,6,9,1,3,28.1115,7.0972567,42.618244,96.0,380.5
IT-SACOAC,2019-09-01,18,1,6,9,1,3,27.411499,6.686696,54.11061,93.0,220.0
IT-SACOAC,2019-09-01,19,1,6,9,1,3,26.7365,5.516244,64.85489,88.5,106.5
IT-SACOAC,2019-09-01,20,1,6,9,1,3,25.8865,2.9575164,79.41936,84.5,12.5
IT-SACOAC,2019-09-01,21,1,6,9,1,3,25.2115,3.1862183,73.4721,71.0,0.0
IT-SACOAC,2019-09-01,22,1,6,9,1,3,25.5115,2.6037688,220.54248,69.5,0.0
IT-SACOAC,2019-09-01,23,1,6,9,1,3,24.3865,3.2399998,198.435,67.0,0.0
IT-SACOAC,2019-09-02,0,2,0,9,0,3,23.9615,3.0956302,277.17474,63.0,0.0
IT-SACODC,2019-08-01,1,1,3,8,0,2,24.80325,10.182515,210.14618,2.5,0.0
IT-SACODC,2019-08-01,2,1,3,8,0,2,23.95325,6.990062,198.04251,3.5,0.0
IT-SACODC,2019-08-01,3,1,3,8,0,2,23.92825,7.081973,222.82626,17.5,0.0
IT-SACODC,2019-08-01,4,1,3,8,0,2,23.853249,6.687983,227.49602,59.5,0.0
IT-SACODC,2019-08-01,5,1,3,8,0,2,24.00325,4.8988423,216.5753,90.0,0.0
IT-SACODC,2019-08-01,6,1,3,8,0,2,23.85325,5.0778475,201.17554,79.0,0.0
IT-SACODC,2019-08-01,7,1,3,8,0,2,24.228249,4.279904,67.50004,57.5,11.0
IT-SACODC,2019-08-01,8,1,3,8,0,2,25.728249,5.694587,55.40636,92.5,117.5
IT-SACODC,2019-08-01,9,1,3,8,0,2,27.82825,7.3888226,137.80762,92.5,273.0
IT-SACODC,2019-08-01,10,1,3,8,0,2,29.25325,9.557161,159.88184,94.0,383.0
IT-SACODC,2019-08-01,11,1,3,8,0,2,30.60325,11.992869,162.85654,36.5,548.5
IT-SACODC,2019-08-01,12,1,3,8,0,2,31.728249,15.165242,154.00926,39.0,745.0
IT-SACODC,2019-08-01,13,1,3,8,0,2,32.52825,17.535337,148.66832,0.0,874.0
IT-SACODC,2019-08-01,14,1,3,8,0,2,31.12825,14.829768,194.62312,0.0,906.0
IT-SACODC,2019-08-01,15,1,3,8,0,2,30.953249,14.298878,215.78912,30.0,871.5
IT-SACODC,2019-08-01,16,1,3,8,0,2,31.62825,10.79228,200.80524,16.0,786.0
IT-SACODC,2019-08-01,17,1,3,8,0,2,31.70325,13.722932,187.6493,26.0,658.0
IT-SACODC,2019-08-01,18,1,3,8,0,2,30.903252,12.724897,200.4313,13.0,490.0
IT-SACODC,2019-08-01,19,1,3,8,0,2,30.52825,10.202686,208.7002,0.0,302.5
IT-SACODC,2019-08-01,20,1,3,8,0,2,29.478249,10.837654,177.83243,0.0,126.0
IT-SACODC,2019-08-01,21,1,3,8,0,2,28.478249,9.125199,157.97473,4.0,12.0
IT-SACODC,2019-08-01,22,1,3,8,0,2,28.103249,10.155301,133.54707,18.5,0.0
IT-SACODC,2019-08-01,23,1,3,8,0,2,27.82825,10.507498,126.15869,61.5,0.0
IT-SACODC,2019-08-02,0,2,4,8,1,2,27.70325,10.842459,125.44053,70.5,0.0
IT-SACODC,2019-08-02,1,2,4,8,1,2,27.67825,9.17508,109.67595,93.5,0.0
IT-SACODC,2019-08-02,2,2,4,8,1,2,27.52825,9.918169,109.81351,94.0,0.0
IT-SACODC,2019-08-02,3,2,4,8,1,2,26.853249,7.9223824,97.33818,80.0,0.0
IT-SACODC,2019-08-02,4,2,4,8,1,2,26.17825,6.7742863,93.30415,78.5,0.0
IT-SACODC,2019-08-02,5,2,4,8,1,2,26.278252,7.246652,107.15935,72.0,0.0
IT-SACODC,2019-08-02,6,2,4,8,1,2,25.72825,5.6527357,99.41774,68.5,0.0
IT-SACODC,2019-08-02,7,2,4,8,1,2,25.75325,5.07718,207.50395,55.0,9.0
IT-SACODC,2019-08-02,8,2,4,8,1,2,27.12825,14.625035,207.33621,55.0,114.5
IT-SACODC,2019-08-02,9,2,4,8,1,2,28.92825,7.3471355,192.75839,43.0,279.0
IT-SACODC,2019-08-02,10,2,4,8,1,2,30.62825,6.3266096,177.48697,6.5,477.5
IT-SACODC,2019-08-02,11,2,4,8,1,2,30.85325,9.698647,220.98306,22.5,639.5
IT-SACODC,2019-08-02,12,2,4,8,1,2,29.32825,15.073919,224.83572,36.0,701.5
IT-SACODC,2019-08-02,13,2,4,8,1,2,29.10325,10.968712,214.45462,23.0,766.0
IT-SACODC,2019-08-02,14,2,4,8,1,2,28.12825,19.396614,197.22276,0.0,885.5
IT-SACODC,2019-08-02,15,2,4,8,1,2,28.90325,17.572313,195.02988,3.5,851.0
IT-SACODC,2019-08-02,16,2,4,8,1,2,29.50325,17.149796,177.54471,11.5,779.0
IT-SACODC,2019-08-02,17,2,4,8,1,2,29.228249,15.747143,169.3513,0.0,643.5
IT-SACODC,2019-08-02,18,2,4,8,1,2,28.95325,10.817823,188.98454,0.0,484.5
IT-SACODC,2019-08-02,19,2,4,8,1,2,28.95325,12.34926,278.15247,0.0,299.0
IT-SACODC,2019-08-02,20,2,4,8,1,2,28.87825,19.652012,312.92236,0.0,122.5
IT-SACODC,2019-08-02,21,2,4,8,1,2,27.20325,21.325771,307.43,0.0,11.5
IT-SACODC,2019-08-02,22,2,4,8,1,2,26.07825,19.899529,294.9154,0.0,0.0
IT-SACODC,2019-08-02,23,2,4,8,1,2,25.55325,16.979298,290.52737,0.0,0.0
IT-SACODC,2019-08-03,0,3,5,8,1,2,25.12825,14.690153,235.08722,0.0,0.0
IT-SACODC,2019-08-03,1,3,5,8,1,2,24.70325,14.68706,227.49695,0.0,0.0
IT-SACODC,2019-08-03,2,3,5,8,1,2,25.42825,12.31988,294.0725,0.0,0.0
IT-SACODC,2019-08-03,3,3,5,8,1,2,24.75325,12.339662,320.18665,0.0,0.0
IT-SACODC,2019-08-03,4,3,5,8,1,2,24.45325,11.424568,195.63644,0.0,0.0
IT-SACODC,2019-08-03,5,3,5,8,1,2,23.603249,14.414766,256.71753,0.0,0.0
IT-SACODC,2019-08-03,6,3,5,8,1,2,23.20325,15.243855,274.43713,0.0,0.0
IT-SACODC,2019-08-03,7,3,5,8,1,2,23.42825,14.704237,275.48944,0.0,10.0
IT-SACODC,2019-08-03,8,3,5,8,1,2,24.57825,13.314857,254.51816,0.0,122.5
IT-SACODC,2019-08-03,9,3,5,8,1,2,25.97825,14.553919,285.90463,0.0,306.0
IT-SACODC,2019-08-03,10,3,5,8,1,2,27.55325,15.844995,286.84494,0.0,498.5
IT-SACODC,2019-08-03,11,3,5,8,1,2,28.92825,16.870213,288.25458,0.0,670.5
IT-SACODC,2019-08-03,12,3,5,8,1,2,30.028252,19.16241,294.69138,0.0,805.0
IT-SACODC,2019-08-03,13,3,5,8,1,2,30.97825,21.053371,301.11426,0.0,891.5
IT-SACODC,2019-08-03,14,3,5,8,1,2,30.728249,19.423487,298.2876,0.0,923.5
IT-SACODC,2019-08-03,15,3,5,8,1,2,30.70325,19.485878,302.05536,0.0,889.0
IT-SACODC,2019-08-03,16,3,5,8,1,2,30.97825,22.855083,305.49243,0.0,807.0
IT-SACODC,2019-08-03,17,3,5,8,1,2,30.62825,25.026184,307.09283,0.0,675.0
IT-SACODC,2019-08-03,18,3,5,8,1,2,29.85325,23.503017,306.62674,0.0,504.0
IT-SACODC,2019-08-03,19,3,5,8,1,2,28.77825,20.966995,306.8988,0.0,311.5
IT-SACODC,2019-08-03,20,3,5,8,1,2,27.57825,18.859615,306.1195,0.0,126.0
IT-SACODC,2019-08-03,21,3,5,8,1,2,26.15325,17.900272,300.86023,0.0,10.5
IT-SACODC,2019-08-03,22,3,5,8,1,2,25.25325,16.27771,294.38498,0.0,0.0
IT-SACODC,2019-08-03,23,3,5,8,1,2,24.50325,16.21431,290.53354,0.0,0.0
IT-SACODC,2019-08-04,0,4,6,8,1,2,23.95325,15.346566,290.0904,0.0,0.0
IT-SACODC,2019-08-04,1,4,6,8,1,2,23.27825,13.8075695,294.67847,0.0,0.0
IT-SACODC,2019-08-04,2,4,6,8,1,2,23.278252,14.42958,306.8661,11.5,0.0
IT-SACODC,2019-08-04,3,4,6,8,1,2,23.02825,13.142537,181.68318,50.0,0.0
IT-SACODC,2019-08-04,4,4,6,8,1,2,22.52825,13.783301,204.43852,50.0,0.0
IT-SACODC,2019-08-04,5,4,6,8,1,2,22.07825,14.54801,214.10611,50.0,0.0
IT-SACODC,2019-08-04,6,4,6,8,1,2,21.80325,15.228141,214.1571,50.0,0.0
IT-SACODC,2019-08-04,7,4,6,8,1,2,21.55325,15.330934,212.54227,17.5,8.0
IT-SACODC,2019-08-04,8,4,6,8,1,2,22.42825,13.595382,210.51328,17.0,114.0
IT-SACODC,2019-08-04,9,4,6,8,1,2,24.15325,11.601326,202.87198,9.5,288.5
IT-SACODC,2019-08-04,10,4,6,8,1,2,26.32825,9.50464,179.22856,0.5,484.5
IT-SACODC,2019-08-04,11,4,6,8,1,2,28.10325,6.8631926,309.53052,0.0,666.0
IT-SACODC,2019-08-04,12,4,6,8,1,2,28.72825,12.258284,233.31664,0.0,799.0
IT-SACODC,2019-08-04,13,4,6,8,1,2,28.05325,16.846422,215.19402,0.0,881.0
IT-SACODC,2019-08-04,14,4,6,8,1,2,29.078249,19.60102,208.20096,0.0,906.5
IT-SACODC,2019-08-04,15,4,6,8,1,2,29.40325,24.361227,209.21017,0.0,875.0
IT-SACODC,2019-08-04,16,4,6,8,1,2,29.22825,22.782087,217.18544,0.0,788.5
IT-SACODC,2019-08-04,17,4,6,8,1,2,28.75325,21.471718,228.38611,0.0,655.0
IT-SACODC,2019-08-04,18,4,6,8,1,2,27.70325,16.925507,219.11586,0.0,485.5
IT-SACODC,2019-08-04,19,4,6,8,1,2,26.403252,14.94007,202.47498,0.0,297.5
IT-SACODC,2019-08-04,20,4,6,8,1,2,25.77825,12.570045,204.55566,0.0,118.5
IT-SACODC,2019-08-04,21,4,6,8,1,2,25.10325,9.333804,188.49255,0.0,9.5
IT-SACODC,2019-08-04,22,4,6,8,1,2,24.978249,7.435504,139.63628,0.0,0.0
IT-SACODC,2019-08-04,23,4,6,8,1,2,25.12825,4.262896,106.3403,0.0,0.0
IT-SACODC,2019-08-05,0,5,0,8,0,2,25.15325,3.672105,214.22151,0.0,0.0
IT-SACODC,2019-08-05,1,5,0,8,0,2,25.00325,6.0482645,189.88358,0.0,0.0
IT-SACODC,2019-08-05,2,5,0,8,0,2,24.20325,5.36605,197.34761,0.0,0.0
IT-SACODC,2019-08-05,3,5,0,8,0,2,24.10325,5.394886,223.93948,0.0,0.0
IT-SACODC,2019-08-05,4,5,0,8,0,2,23.77825,4.5052786,222.20035,0.0,0.0
IT-SACODC,2019-08-05,5,5,0,8,0,2,23.47825,4.686635,219.79622,0.0,0.0
IT-SACODC,2019-08-05,6,5,0,8,0,2,23.10325,6.41868,230.9266,0.0,0.0
IT-SACODC,2019-08-05,7,5,0,8,0,2,23.25325,6.5052695,225.60944,0.0,9.0
IT-SACODC,2019-08-05,8,5,0,8,0,2,24.603249,4.5534706,192.78003,0.0,116.0
IT-SACODC,2019-08-05,9,5,0,8,0,2,26.47825,4.9416523,114.00644,0.0,295.0
IT-SACODC,2019-08-05,10,5,0,8,0,2,27.478249,7.2475104,103.87917,0.0,484.5
IT-SACODC,2019-08-05,11,5,0,8,0,2,28.40325,7.9295487,113.88962,0.0,655.5
IT-SACODC,2019-08-05,12,5,0,8,0,2,29.15325,10.360564,216.95023,0.0,790.5
IT-SACODC,2019-08-05,13,5,0,8,0,2,29.80325,16.192219,218.55197,0.0,876.5
IT-SACODC,2019-08-05,14,5,0,8,0,2,30.35325,18.577412,219.6181,0.0,906.0
IT-SACODC,2019-08-05,15,5,0,8,0,2,30.228249,18.907244,217.39798,1.0,877.5
IT-SACODC,2019-08-05,16,5,0,8,0,2,29.27825,19.58871,208.74585,0.0,792.0
IT-SACODC,2019-08-05,17,5,0,8,0,2,27.80325,17.71555,197.17789,0.0,657.0
IT-SACODC,2019-08-05,18,5,0,8,0,2,27.15325,13.708473,195.05695,0.5,487.0
IT-SACODC,2019-08-05,19,5,0,8,0,2,26.87825,10.38447,191.26727,0.0,298.0
IT-SACODC,2019-08-05,20,5,0,8,0,2,26.30325,7.2830667,174.82692,0.0,117.5
IT-SACODC,2019-08-05,21,5,0,8,0,2,25.903252,4.3701878,140.3098,0.0,9.0
IT-SACODC,2019-08-05,22,5,0,8,0,2,26.07825,1.5489992,99.71997,0.0,0.0
IT-SACODC,2019-08-05,23,5,0,8,0,2,25.75325,1.9386592,156.80147,0.0,0.0
IT-SACODC,2019-08-06,0,6,1,8,0,2,25.478249,2.7859566,121.717575,0.0,0.0
IT-SACODC,2019-08-06,1,6,1,8,0,2,25.32825,4.689846,78.7835,0.0,0.0
IT-SACODC,2019-08-06,2,6,1,8,0,2,25.02825,5.337007,120.7936,0.0,0.0
IT-SACODC,2019-08-06,3,6,1,8,0,2,24.87825,8.351325,117.5394,0.0,0.0
IT-SACODC,2019-08-06,4,6,1,8,0,2,24.67825,10.38855,110.05625,2.0,0.0
IT-SACODC,2019-08-06,5,6,1,8,0,2,24.50325,9.8470125,102.69458,7.0,0.0
IT-SACODC,2019-08-06,6,6,1,8,0,2,24.403252,8.958652,99.97116,1.0,0.0
IT-SACODC,2019-08-06,7,6,1,8,0,2,24.60325,6.778393,100.80734,0.5,8.0
IT-SACODC,2019-08-06,8,6,1,8,0,2,25.92825,8.099999,116.56501,0.0,115.5
IT-SACODC,2019-08-06,9,6,1,8,0,2,28.07825,9.511754,109.807526,0.0,295.5
IT-SACODC,2019-08-06,10,6,1,8,0,2,30.153252,11.503843,119.646255,0.0,485.0
IT-SACODC,2019-08-06,11,6,1,8,0,2,31.42825,15.177524,135.61299,4.0,656.0
IT-SACODC,2019-08-06,12,6,1,8,0,2,32.45325,17.85792,142.89902,8.0,775.0
IT-SACODC,2019-08-06,13,6,1,8,0,2,32.87825,19.712585,152.1223,3.0,854.0
IT-SACODC,2019-08-06,14,6,1,8,0,2,32.62825,22.898384,150.87971,18.0,897.0
IT-SACODC,2019-08-06,15,6,1,8,0,2,32.428253,21.716969,154.06888,13.0,847.5
IT-SACODC,2019-08-06,16,6,1,8,0,2,32.178253,22.043917,149.97586,12.0,763.0
IT-SACODC,2019-08-06,17,6,1,8,0,2,31.90325,20.509901,148.93967,13.0,619.0
IT-SACODC,2019-08-06,18,6,1,8,0,2,31.57825,19.12046,138.59314,11.0,437.5
IT-SACODC,2019-08-06,19,6,1,8,0,2,30.95325,16.802376,144.40552,9.5,278.5
IT-SACODC,2019-08-06,20,6,1,8,0,2,30.05325,17.600403,138.09871,0.5,111.0
IT-SACODC,2019-08-06,21,6,1,8,0,2,28.903252,17.923061,130.62434,11.5,8.0
IT-SACODC,2019-08-06,22,6,1,8,0,2,28.45325,17.170631,125.7426,23.5,0.0
IT-SACODC,2019-08-06,23,6,1,8,0,2,28.153252,16.995323,127.537674,0.0,0.0
IT-SACODC,2019-08-07,0,7,2,8,0,2,27.87825,14.705317,122.70004,0.0,0.0
