zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Rossano,2019-12-21,14,21,5,12,1,0,15.344001,9.0,90.0,100.0,161.0
IT-Rossano,2019-12-21,15,21,5,12,1,0,14.494,6.130579,93.366394,100.0,105.0
IT-Rossano,2019-12-21,16,21,5,12,1,0,13.794001,2.9024127,60.255207,87.0,62.0
IT-Rossano,2019-12-21,17,21,5,12,1,0,12.494,4.452954,104.03627,30.0,8.0
IT-Rossano,2019-12-21,18,21,5,12,1,0,12.894,4.6938257,122.471176,100.0,0.0
IT-Rossano,2019-12-21,19,21,5,12,1,0,13.144,5.692099,124.69522,100.0,0.0
IT-Rossano,2019-12-21,20,21,5,12,1,0,12.694,5.6233797,140.19447,100.0,0.0
IT-Rossano,2019-12-21,21,21,5,12,1,0,13.694,6.3690495,137.29063,100.0,0.0
IT-Rossano,2019-12-21,22,21,5,12,1,0,13.544001,7.653705,131.18582,100.0,0.0
IT-Rossano,2019-12-21,23,21,5,12,1,0,13.744,6.9153743,128.65984,95.0,0.0
IT-Rossano,2019-12-22,0,22,6,12,1,0,13.694,5.8603754,137.4896,82.0,0.0
IT-Rossano,2019-12-22,1,22,6,12,1,0,13.844001,5.991594,122.73522,90.0,0.0
IT-Rossano,2019-12-22,2,22,6,12,1,0,14.444,5.8048253,119.74479,100.0,0.0
IT-Rossano,2019-12-22,3,22,6,12,1,0,14.644,7.386582,133.02507,98.0,0.0
IT-Rossano,2019-12-22,4,22,6,12,1,0,14.594001,6.3690495,137.29063,63.0,0.0
IT-Rossano,2019-12-22,5,22,6,12,1,0,14.744,5.6233797,140.19447,79.0,0.0
IT-Rossano,2019-12-22,6,22,6,12,1,0,14.044001,5.6233797,140.19447,79.0,0.0
IT-Rossano,2019-12-22,7,22,6,12,1,0,13.944,7.7043357,142.59457,46.0,0.0
IT-Rossano,2019-12-22,8,22,6,12,1,0,15.144,7.653705,228.81418,46.0,16.0
IT-Rossano,2019-12-22,9,22,6,12,1,0,16.744,17.727943,240.83249,96.0,112.0
IT-Rossano,2019-12-22,10,22,6,12,1,0,16.594,28.99062,245.02612,97.0,104.0
IT-Rossano,2019-12-22,11,22,6,12,1,0,15.994,39.18712,259.41272,98.0,110.0
IT-Rossano,2019-12-22,12,22,6,12,1,0,14.794001,45.468437,259.046,75.0,159.0
IT-Rossano,2019-12-22,13,22,6,12,1,0,15.394,41.211746,255.84233,28.0,230.0
IT-Rossano,2019-12-22,14,22,6,12,1,0,14.494,29.68636,255.96373,93.0,225.0
IT-Rossano,2019-12-22,15,22,6,12,1,0,13.994,38.90166,258.7941,68.0,153.0
IT-Rossano,2019-12-22,16,22,6,12,1,0,13.894,40.862774,255.71887,67.0,63.0
IT-Rossano,2019-12-22,17,22,6,12,1,0,13.544001,39.122574,259.931,100.0,4.0
IT-Rossano,2019-12-22,18,22,6,12,1,0,13.194,42.340958,264.14407,55.0,0.0
IT-Rossano,2019-12-22,19,22,6,12,1,0,13.094001,46.712685,263.80618,100.0,0.0
IT-Rossano,2019-12-22,20,22,6,12,1,0,12.944,47.555443,262.60608,42.0,0.0
IT-Rossano,2019-12-22,21,22,6,12,1,0,12.744,45.63914,263.6599,82.0,0.0
IT-Rossano,2019-12-22,22,22,6,12,1,0,12.744,44.25072,262.99072,76.0,0.0
IT-Rossano,2019-12-22,23,22,6,12,1,0,12.644,40.315178,259.1918,76.0,0.0
IT-Rossano,2019-12-23,0,23,0,12,0,0,12.644,36.691753,254.05453,78.0,0.0
IT-Rossano,2019-12-23,1,23,0,12,0,0,12.494,34.94968,258.11136,77.0,0.0
IT-Rossano,2019-12-23,2,23,0,12,0,0,12.544001,34.75445,256.82745,87.0,0.0
IT-Rossano,2019-12-23,3,23,0,12,0,0,12.494,36.509396,257.4712,79.0,0.0
IT-Rossano,2019-12-23,4,23,0,12,0,0,12.444,37.29086,257.1712,93.0,0.0
IT-Rossano,2019-12-23,5,23,0,12,0,0,11.944,33.818928,258.33127,100.0,0.0
IT-Rossano,2019-12-23,6,23,0,12,0,0,11.794001,28.71437,262.07315,97.0,0.0
IT-Rossano,2019-12-23,7,23,0,12,0,0,11.294001,27.466372,259.4265,99.0,0.0
IT-Rossano,2019-12-23,8,23,0,12,0,0,11.594001,25.984917,259.6242,100.0,6.0
IT-Rossano,2019-12-23,9,23,0,12,0,0,11.294001,23.806318,249.64668,100.0,36.0
IT-Rossano,2019-12-23,10,23,0,12,0,0,11.694,23.34455,252.96214,99.0,88.0
IT-Rossano,2019-12-23,11,23,0,12,0,0,12.244,20.12461,259.69522,99.0,145.0
IT-Rossano,2019-12-23,12,23,0,12,0,0,12.794001,17.283749,271.19345,98.0,166.0
IT-Rossano,2019-12-23,13,23,0,12,0,0,14.444,17.414474,299.74478,97.0,203.0
IT-Rossano,2019-12-23,14,23,0,12,0,0,14.194,16.311613,292.0363,73.0,238.0
IT-Rossano,2019-12-23,15,23,0,12,0,0,13.594001,20.478907,280.1246,45.0,217.0
IT-Rossano,2019-12-23,16,23,0,12,0,0,12.394,17.654688,272.33725,54.0,99.0
IT-Rossano,2019-12-23,17,23,0,12,0,0,11.594001,25.20257,269.18155,93.0,9.0
IT-Rossano,2019-12-23,18,23,0,12,0,0,10.944,13.684735,271.5074,65.0,0.0
IT-Rossano,2019-12-23,19,23,0,12,0,0,10.594001,9.3669195,272.20255,3.0,0.0
IT-Rossano,2019-12-23,20,23,0,12,0,0,9.844001,10.041354,255.4655,1.0,0.0
IT-Rossano,2019-12-23,21,23,0,12,0,0,10.694,14.044615,271.46878,15.0,0.0
IT-Rossano,2019-12-23,22,23,0,12,0,0,10.694,13.276144,282.5288,1.0,0.0
IT-Rossano,2019-12-23,23,23,0,12,0,0,10.694,14.77755,272.79263,2.0,0.0
IT-Rossano,2019-12-24,0,24,1,12,0,0,10.894,15.273505,278.13,2.0,0.0
IT-Rossano,2019-12-24,1,24,1,12,0,0,11.544001,16.700275,277.4313,5.0,0.0
IT-Rossano,2019-12-24,2,24,1,12,0,0,10.894,15.629971,284.67642,7.0,0.0
IT-Rossano,2019-12-24,3,24,1,12,0,0,10.994,15.158522,274.08554,1.0,0.0
IT-Rossano,2019-12-24,4,24,1,12,0,0,11.444,16.520823,281.3099,0.0,0.0
IT-Rossano,2019-12-24,5,24,1,12,0,0,11.444,16.394829,278.84174,1.0,0.0
IT-Rossano,2019-12-24,6,24,1,12,0,0,11.194,13.1041975,290.92456,1.0,0.0
IT-Rossano,2019-12-24,7,24,1,12,0,0,10.244,11.367109,280.954,5.0,0.0
IT-Rossano,2019-12-24,8,24,1,12,0,0,11.094001,12.413476,286.8585,3.0,26.0
IT-Rossano,2019-12-24,9,24,1,12,0,0,12.744,14.904173,307.14676,1.0,155.0
IT-Rossano,2019-12-24,10,24,1,12,0,0,13.744,16.489416,306.11945,0.0,298.0
IT-Rossano,2019-12-24,11,24,1,12,0,0,14.044001,17.057314,315.855,1.0,405.0
IT-Rossano,2019-12-24,12,24,1,12,0,0,14.144,14.799459,311.05472,16.0,450.0
IT-Rossano,2019-12-24,13,24,1,12,0,0,14.944,16.641972,308.8534,43.0,394.0
IT-Rossano,2019-12-24,14,24,1,12,0,0,14.744,15.277749,325.56094,28.0,342.0
IT-Rossano,2019-12-24,15,24,1,12,0,0,14.144,11.4862,327.8043,73.0,227.0
IT-Rossano,2019-12-24,16,24,1,12,0,0,12.394,6.8777895,312.8789,5.0,104.0
IT-Rossano,2019-12-24,17,24,1,12,0,0,10.844001,9.9571085,257.4712,39.0,10.0
IT-Rossano,2019-12-24,18,24,1,12,0,0,10.994,14.145756,255.2564,2.0,0.0
IT-Rossano,2019-12-24,19,24,1,12,0,0,10.694,12.144331,258.0239,0.0,0.0
IT-Rossano,2019-12-24,20,24,1,12,0,0,10.444,10.308831,257.90524,22.0,0.0
IT-Rossano,2019-12-24,21,24,1,12,0,0,10.094001,9.227524,249.44388,0.0,0.0
IT-Rossano,2019-12-24,22,24,1,12,0,0,9.994,10.787993,244.2901,0.0,0.0
IT-Rossano,2019-12-24,23,24,1,12,0,0,10.344001,11.91812,244.98314,1.0,0.0
IT-Rossano,2019-12-25,0,25,2,12,0,0,10.894,15.596767,251.14674,1.0,0.0
IT-Rossano,2019-12-25,1,25,2,12,0,0,11.444,23.906818,251.56496,2.0,0.0
IT-Rossano,2019-12-25,2,25,2,12,0,0,11.644,27.66384,251.80074,20.0,0.0
IT-Rossano,2019-12-25,3,25,2,12,0,0,12.044001,21.046917,257.15228,3.0,0.0
IT-Rossano,2019-12-25,4,25,2,12,0,0,12.294001,14.440443,265.71094,3.0,0.0
IT-Rossano,2019-12-25,5,25,2,12,0,0,12.394,14.973576,260.31128,1.0,0.0
IT-Rossano,2019-12-25,6,25,2,12,0,0,12.794001,13.698934,266.98727,2.0,0.0
IT-Rossano,2019-12-25,7,25,2,12,0,0,12.044001,7.9932966,305.83774,2.0,0.0
IT-Rossano,2019-12-25,8,25,2,12,0,0,11.444,8.714677,321.70978,2.0,25.0
IT-Rossano,2019-12-25,9,25,2,12,0,0,11.994,7.289445,327.09476,1.0,156.0
IT-Rossano,2019-12-25,10,25,2,12,0,0,13.344001,7.653705,318.81415,0.0,287.0
IT-Rossano,2019-12-25,11,25,2,12,0,0,13.544001,11.440979,335.85446,0.0,400.0
IT-Rossano,2019-12-25,12,25,2,12,0,0,13.794001,8.557102,337.75092,1.0,452.0
IT-Rossano,2019-12-25,13,25,2,12,0,0,14.944,8.287822,2.4894993,2.0,437.0
IT-Rossano,2019-12-25,14,25,2,12,0,0,14.594001,10.365251,20.323217,11.0,365.0
IT-Rossano,2019-12-25,15,25,2,12,0,0,13.744,7.24486,26.564985,7.0,245.0
IT-Rossano,2019-12-25,16,25,2,12,0,0,13.294001,3.6179552,354.2895,1.0,118.0
IT-Rossano,2019-12-25,17,25,2,12,0,0,12.094001,2.9024127,240.2552,1.0,11.0
IT-Rossano,2019-12-25,18,25,2,12,0,0,9.794001,1.8,233.13002,0.0,0.0
IT-Rossano,2019-12-25,19,25,2,12,0,0,9.294001,2.3051248,231.34016,0.0,0.0
IT-Rossano,2019-12-25,20,25,2,12,0,0,10.344001,2.9024127,240.2552,1.0,0.0
IT-Rossano,2019-12-25,21,25,2,12,0,0,10.344001,1.5273507,224.9999,10.0,0.0
IT-Rossano,2019-12-25,22,25,2,12,0,0,9.144,3.396233,212.00534,14.0,0.0
IT-Rossano,2019-12-25,23,25,2,12,0,0,8.044001,5.634891,206.56499,11.0,0.0
IT-Rossano,2019-12-26,0,26,3,12,0,0,7.944,5.154415,204.77512,4.0,0.0
IT-Rossano,2019-12-26,1,26,3,12,0,0,6.044,3.7064266,209.0545,1.0,0.0
IT-Rossano,2019-12-26,2,26,3,12,0,0,5.994,3.7064266,209.0545,1.0,0.0
IT-Rossano,2019-12-26,3,26,3,12,0,0,5.394,5.00128,210.25635,1.0,0.0
IT-Rossano,2019-12-26,4,26,3,12,0,0,5.944,5.991594,212.73521,1.0,0.0
IT-Rossano,2019-12-26,5,26,3,12,0,0,6.944,5.495161,211.60745,0.0,0.0
IT-Rossano,2019-12-26,6,26,3,12,0,0,7.794,5.154415,245.22488,0.0,0.0
IT-Rossano,2019-12-26,7,26,3,12,0,0,8.494,7.7043357,307.40543,0.0,0.0
IT-Rossano,2019-12-26,8,26,3,12,0,0,8.794001,4.379589,260.53775,1.0,27.0
IT-Rossano,2019-12-26,9,26,3,12,0,0,11.644,6.792466,327.99466,1.0,158.0
IT-Rossano,2019-12-26,10,26,3,12,0,0,12.394,11.91812,334.98312,2.0,291.0
IT-Rossano,2019-12-26,11,26,3,12,0,0,12.944,10.495713,329.03632,1.0,368.0
IT-Rossano,2019-12-26,12,26,3,12,0,0,13.144,10.931203,342.75845,0.0,445.0
IT-Rossano,2019-12-26,13,26,3,12,0,0,13.594001,9.904906,340.9064,1.0,434.0
IT-Rossano,2019-12-26,14,26,3,12,0,0,13.394,8.905908,345.9637,1.0,355.0
IT-Rossano,2019-12-26,15,26,3,12,0,0,12.944,8.4042845,350.13425,1.0,250.0
IT-Rossano,2019-12-26,16,26,3,12,0,0,11.294001,5.3517847,340.3461,1.0,123.0
IT-Rossano,2019-12-26,17,26,3,12,0,0,9.694,6.1094027,315.0001,1.0,12.0
IT-Rossano,2019-12-26,18,26,3,12,0,0,10.144,8.4963045,323.61554,1.0,0.0
IT-Rossano,2019-12-26,19,26,3,12,0,0,9.394,7.968939,341.56494,0.0,0.0
IT-Rossano,2019-12-26,20,26,3,12,0,0,8.444,7.289444,339.77505,0.0,0.0
IT-Rossano,2019-12-26,21,26,3,12,0,0,7.494,6.1305785,319.7637,0.0,0.0
IT-Rossano,2019-12-26,22,26,3,12,0,0,6.644,6.2145634,280.0079,0.0,0.0
IT-Rossano,2019-12-26,23,26,3,12,0,0,6.094,5.506941,258.6901,1.0,0.0
IT-Rossano,2019-12-27,0,27,4,12,1,0,5.344,6.638072,257.4712,1.0,0.0
IT-Rossano,2019-12-27,1,27,4,12,1,0,4.794,5.904439,232.43134,3.0,0.0
IT-Rossano,2019-12-27,2,27,4,12,1,0,6.344,3.319036,229.39879,25.0,0.0
IT-Rossano,2019-12-27,3,27,4,12,1,0,5.794,4.510787,241.38963,21.0,0.0
IT-Rossano,2019-12-27,4,27,4,12,1,0,5.844,5.00128,239.74365,47.0,0.0
IT-Rossano,2019-12-27,5,27,4,12,1,0,5.544,6.151683,249.44386,17.0,0.0
IT-Rossano,2019-12-27,6,27,4,12,1,0,5.044,8.12197,282.80426,0.0,0.0
IT-Rossano,2019-12-27,7,27,4,12,1,0,5.494,6.924738,278.97253,0.0,0.0
IT-Rossano,2019-12-27,8,27,4,12,1,0,6.044,5.506941,258.6901,0.0,26.0
IT-Rossano,2019-12-27,9,27,4,12,1,0,9.394,3.7585104,253.30067,0.0,160.0
IT-Rossano,2019-12-27,10,27,4,12,1,0,10.344001,4.198285,329.03632,11.0,301.0
IT-Rossano,2019-12-27,11,27,4,12,1,0,10.594001,5.04,360.0,0.0,402.0
IT-Rossano,2019-12-27,12,27,4,12,1,0,10.694,6.2145634,10.007925,0.0,456.0
IT-Rossano,2019-12-27,13,27,4,12,1,0,10.894,6.792466,32.005356,15.0,453.0
IT-Rossano,2019-12-27,14,27,4,12,1,0,10.894,3.8939953,33.6901,0.0,388.0
IT-Rossano,2019-12-27,15,27,4,12,1,0,10.694,1.609969,26.564985,0.0,273.0
IT-Rossano,2019-12-27,16,27,4,12,1,0,10.344001,1.4399999,270.0,0.0,128.0
IT-Rossano,2019-12-27,17,27,4,12,1,0,7.694,3.0547013,224.9999,0.0,13.0
IT-Rossano,2019-12-27,18,27,4,12,1,0,7.344,5.3517847,222.27362,0.0,0.0
IT-Rossano,2019-12-27,19,27,4,12,1,0,6.644,5.3517847,222.27362,0.0,0.0
IT-Rossano,2019-12-27,20,27,4,12,1,0,6.944,6.4096174,231.84273,0.0,0.0
IT-Rossano,2019-12-27,21,27,4,12,1,0,7.094,5.8048253,262.8751,18.0,0.0
IT-Rossano,2019-12-27,22,27,4,12,1,0,6.094,7.42159,292.83368,0.0,0.0
IT-Rossano,2019-12-27,23,27,4,12,1,0,5.194,6.638072,257.4712,0.0,0.0
IT-Rossano,2019-12-28,0,28,5,12,1,0,4.994,5.6920996,251.56496,0.0,0.0
IT-Rossano,2019-12-28,1,28,5,12,1,0,5.744,6.439876,243.43501,0.0,0.0
IT-Rossano,2019-12-28,2,28,5,12,1,0,6.794,8.404285,316.73566,21.0,0.0
IT-Rossano,2019-12-28,3,28,5,12,1,0,6.194,7.24486,333.43503,68.0,0.0
IT-Rossano,2019-12-28,4,28,5,12,1,0,6.644,6.696387,323.74606,73.0,0.0
IT-Rossano,2019-12-28,5,28,5,12,1,0,5.944,6.9247384,332.1028,90.0,0.0
IT-Rossano,2019-12-28,6,28,5,12,1,0,6.194,15.4800005,360.0,100.0,0.0
IT-Rossano,2019-12-28,7,28,5,12,1,0,5.294,15.827721,342.80136,100.0,0.0
IT-Rossano,2019-12-28,8,28,5,12,1,0,5.094,11.269782,296.56497,100.0,2.0
IT-Rossano,2019-12-28,9,28,5,12,1,0,5.744,11.923557,331.11353,100.0,32.0
IT-Rossano,2019-12-28,10,28,5,12,1,0,6.294,17.076298,341.56494,81.0,155.0
IT-Rossano,2019-12-28,11,28,5,12,1,0,6.344,16.09969,333.43503,45.0,176.0
IT-Rossano,2019-12-28,12,28,5,12,1,0,6.694,18.25026,337.98865,80.0,229.0
IT-Rossano,2019-12-28,13,28,5,12,1,0,6.444,24.448214,346.373,34.0,274.0
IT-Rossano,2019-12-28,14,28,5,12,1,0,6.044,25.420181,347.73523,35.0,242.0
IT-Rossano,2019-12-28,15,28,5,12,1,0,5.744,21.313093,344.3204,60.0,182.0
IT-Rossano,2019-12-28,16,28,5,12,1,0,4.844,24.57511,5.0423646,68.0,84.0
IT-Rossano,2019-12-28,17,28,5,12,1,0,3.144,16.75064,351.34753,75.0,6.0
IT-Rossano,2019-12-28,18,28,5,12,1,0,3.044,11.620809,343.8107,100.0,0.0
IT-Rossano,2019-12-28,19,28,5,12,1,0,3.0939999,17.518356,350.53775,87.0,0.0
IT-Rossano,2019-12-28,20,28,5,12,1,0,3.494,13.207634,342.5527,89.0,0.0
IT-Rossano,2019-12-28,21,28,5,12,1,0,3.5939999,14.565548,309.98682,68.0,0.0
IT-Rossano,2019-12-28,22,28,5,12,1,0,3.194,12.758432,343.61038,100.0,0.0
IT-Rossano,2019-12-28,23,28,5,12,1,0,3.544,13.281023,327.17145,92.0,0.0
IT-Rossano,2019-12-29,0,29,6,12,1,0,3.394,15.484185,342.40747,55.0,0.0
IT-Rossano,2019-12-29,1,29,6,12,1,0,3.644,14.917212,340.25308,57.0,0.0
IT-Rossano,2019-12-29,2,29,6,12,1,0,3.744,18.844202,353.41815,77.0,0.0
IT-Rossano,2019-12-29,3,29,6,12,1,0,3.944,19.829433,3.1220706,93.0,0.0
IT-Rossano,2019-12-29,4,29,6,12,1,0,3.744,16.923828,358.78116,79.0,0.0
IT-Rossano,2019-12-29,5,29,6,12,1,0,3.894,18.448023,5.599257,100.0,0.0
IT-Rossano,2019-12-29,6,29,6,12,1,0,3.794,15.281989,344.9816,100.0,0.0
IT-Rossano,2019-12-29,7,29,6,12,1,0,3.994,12.783802,350.2725,83.0,0.0
IT-Rossano,2019-12-29,8,29,6,12,1,0,3.5939999,13.979871,348.11136,99.0,17.0
IT-Rossano,2019-12-29,9,29,6,12,1,0,4.294,12.9249525,347.125,100.0,85.0
IT-Rossano,2019-12-29,10,29,6,12,1,0,4.394,14.332341,348.40787,100.0,212.0
IT-Rossano,2019-12-29,11,29,6,12,1,0,4.394,15.5843,353.36758,100.0,261.0
IT-Rossano,2019-12-29,12,29,6,12,1,0,4.794,15.629972,352.0566,95.0,268.0
IT-Rossano,2019-12-29,13,29,6,12,1,0,5.444,18.0036,358.85425,100.0,224.0
IT-Rossano,2019-12-29,14,29,6,12,1,0,4.844,19.443333,1.0608971,100.0,77.0
IT-Rossano,2019-12-29,15,29,6,12,1,0,4.244,13.207634,342.5527,100.0,39.0
IT-Rossano,2019-12-29,16,29,6,12,1,0,4.544,13.905509,338.74942,100.0,44.0
IT-Rossano,2019-12-29,17,29,6,12,1,0,4.494,11.841756,340.46326,100.0,5.0
IT-Rossano,2019-12-29,18,29,6,12,1,0,3.644,15.84409,358.69806,85.0,0.0
IT-Rossano,2019-12-29,19,29,6,12,1,0,3.544,13.202726,348.9965,100.0,0.0
IT-Rossano,2019-12-29,20,29,6,12,1,0,3.544,15.077082,326.68936,100.0,0.0
IT-Rossano,2019-12-29,21,29,6,12,1,0,4.294,14.241629,343.8556,100.0,0.0
IT-Rossano,2019-12-29,22,29,6,12,1,0,3.5939999,14.044615,358.53122,90.0,0.0
IT-Rossano,2019-12-29,23,29,6,12,1,0,3.894,14.689589,17.102825,95.0,0.0
IT-Rossano,2019-12-30,0,30,0,12,0,0,4.244,18.455048,20.556128,88.0,0.0
IT-Rossano,2019-12-30,1,30,0,12,0,0,4.094,13.979871,11.888645,86.0,0.0
IT-Rossano,2019-12-30,2,30,0,12,0,0,4.144,16.563911,1.2453395,93.0,0.0
IT-Rossano,2019-12-30,3,30,0,12,0,0,4.044,15.496736,357.33707,98.0,0.0
IT-Rossano,2019-12-30,4,30,0,12,0,0,3.794,13.397612,353.82993,100.0,0.0
IT-Rossano,2019-12-30,5,30,0,12,0,0,3.894,19.110542,3.2396317,100.0,0.0
IT-Rossano,2019-12-30,6,30,0,12,0,0,3.294,19.64558,13.781618,100.0,0.0
IT-Rossano,2019-12-30,7,30,0,12,0,0,3.744,14.759999,12.680387,76.0,0.0
IT-Rossano,2019-12-30,8,30,0,12,0,0,3.394,17.533146,19.179106,84.0,15.0
IT-Rossano,2019-12-30,9,30,0,12,0,0,3.694,14.48972,26.564985,77.0,111.0
IT-Rossano,2019-12-30,10,30,0,12,0,0,3.894,16.45007,23.198618,63.0,167.0
IT-Rossano,2019-12-30,11,30,0,12,0,0,4.1940002,18.204042,24.537718,97.0,240.0
IT-Rossano,2019-12-30,12,30,0,12,0,0,4.1940002,15.978484,22.520613,100.0,199.0
IT-Rossano,2019-12-30,13,30,0,12,0,0,4.094,17.163355,9.659832,92.0,216.0
IT-Rossano,2019-12-30,14,30,0,12,0,0,4.044,16.766108,14.931467,98.0,138.0
IT-Rossano,2019-12-30,15,30,0,12,0,0,4.244,14.345898,17.52567,100.0,111.0
IT-Rossano,2019-12-30,16,30,0,12,0,0,4.1940002,8.311245,17.650223,100.0,50.0
IT-Rossano,2019-12-30,17,30,0,12,0,0,4.144,7.172949,17.52567,97.0,5.0
IT-Rossano,2019-12-30,18,30,0,12,0,0,3.144,8.089993,20.854538,74.0,0.0
IT-Rossano,2019-12-30,19,30,0,12,0,0,4.794,9.0,36.86999,63.0,0.0
IT-Rossano,2019-12-30,20,30,0,12,0,0,4.794,8.78872,34.9921,69.0,0.0
IT-Rossano,2019-12-30,21,30,0,12,0,0,4.694,7.8954163,24.227736,79.0,0.0
IT-Rossano,2019-12-30,22,30,0,12,0,0,3.894,7.628263,19.290138,76.0,0.0
IT-Rossano,2019-12-30,23,30,0,12,0,0,3.5939999,7.968939,18.435053,41.0,0.0
IT-Rossano,2019-12-31,0,31,1,12,0,0,4.744,7.8625183,15.945477,87.0,0.0
IT-Rossano,2019-12-31,1,31,1,12,0,0,3.694,11.440978,347.27563,76.0,0.0
IT-Rossano,2019-12-31,2,31,1,12,0,0,3.694,7.24486,333.43503,73.0,0.0
IT-Rossano,2019-12-31,3,31,1,12,0,0,3.944,7.5942082,328.5705,91.0,0.0
IT-Rossano,2019-12-31,4,31,1,12,0,0,4.094,7.127636,315.0001,36.0,0.0
IT-Rossano,2019-12-31,5,31,1,12,0,0,1.694,10.315115,299.24872,63.0,0.0
IT-Rossano,2019-12-31,6,31,1,12,0,0,1.244,10.636766,293.9625,46.0,0.0
IT-Rossano,2019-12-31,7,31,1,12,0,0,1.744,9.693296,291.80148,38.0,0.0
IT-Rossano,2019-12-31,8,31,1,12,0,0,3.294,7.5170207,286.6993,29.0,27.0
IT-Rossano,2019-12-31,9,31,1,12,0,0,3.894,6.638072,282.5288,4.0,170.0
IT-Rossano,2019-12-31,10,31,1,12,0,0,4.244,6.297428,300.96368,6.0,325.0
IT-Rossano,2019-12-31,11,31,1,12,0,0,4.744,6.1305785,319.7637,4.0,436.0
IT-Rossano,2019-12-31,12,31,1,12,0,0,5.144,5.8603754,317.4896,6.0,495.0
IT-Rossano,2019-12-31,13,31,1,12,0,0,6.644,5.495161,301.60745,6.0,485.0
IT-Rossano,2019-12-31,14,31,1,12,0,0,8.244,1.1384199,288.43503,0.0,424.0
IT-Rossano,2019-12-31,15,31,1,12,0,0,8.394,0.8049845,243.43501,0.0,307.0
IT-Rossano,2019-12-31,16,31,1,12,0,0,5.144,3.8939953,236.3099,2.0,147.0
IT-Rossano,2019-12-31,17,31,1,12,0,0,1.444,6.763786,244.7989,14.0,16.0
IT-Rossano,2019-12-31,18,31,1,12,0,0,1.444,10.799999,270.0,30.0,0.0
IT-Rossano,2019-12-31,19,31,1,12,0,0,2.094,11.269782,296.56497,38.0,0.0
IT-Rossano,2019-12-31,20,31,1,12,0,0,2.5939999,11.090103,305.75397,16.0,0.0
IT-Rossano,2019-12-31,21,31,1,12,0,0,1.944,9.72,270.0,3.0,0.0
IT-Rossano,2019-12-31,22,31,1,12,0,0,-0.055999994,7.2,233.13002,2.0,0.0
IT-Rossano,2019-12-31,23,31,1,12,0,0,0.844,6.8777895,222.87889,1.0,0.0
IT-Rossano,2020-01-01,0,1,2,1,0,0,1.394,7.386582,226.97493,0.0,0.0
IT-Rossano,2020-01-01,1,1,2,1,0,0,2.244,10.685391,237.38077,0.0,0.0
IT-Rossano,2020-01-01,2,1,2,1,0,0,1.194,9.19939,239.42085,98.0,0.0
IT-Rossano,2020-01-01,3,1,2,1,0,0,3.244,8.854829,243.43501,100.0,0.0
IT-Rossano,2020-01-01,4,1,2,1,0,0,2.644,9.659814,243.43501,83.0,0.0
IT-Rossano,2020-01-01,5,1,2,1,0,0,5.244,9.36,270.0,81.0,0.0
IT-Rossano,2020-01-01,6,1,2,1,0,0,3.494,8.373386,244.5367,76.0,0.0
IT-Rossano,2020-01-01,7,1,2,1,0,0,5.094,7.386582,226.97493,86.0,0.0
IT-Rossano,2020-01-01,8,1,2,1,0,0,5.594,7.4128532,240.94548,6.0,25.0
IT-Rossano,2020-01-01,9,1,2,1,0,0,6.294,9.0645685,276.84268,1.0,167.0
IT-Rossano,2020-01-01,10,1,2,1,0,0,7.494,7.42159,284.03625,2.0,313.0
IT-Rossano,2020-01-01,11,1,2,1,0,0,8.094,7.289444,290.22495,0.0,420.0
IT-Rossano,2020-01-01,12,1,2,1,0,0,7.494,7.729527,297.75842,1.0,477.0
IT-Rossano,2020-01-01,13,1,2,1,0,0,9.594001,8.311245,287.6502,0.0,475.0
IT-Rossano,2020-01-01,14,1,2,1,0,0,7.144,8.669949,311.63345,7.0,414.0
IT-Rossano,2020-01-01,15,1,2,1,0,0,8.144,8.225035,336.8014,60.0,291.0
IT-Rossano,2020-01-01,16,1,2,1,0,0,8.294001,9.504273,335.37646,32.0,131.0
IT-Rossano,2020-01-01,17,1,2,1,0,0,7.144,8.766573,340.8209,15.0,16.0
IT-Rossano,2020-01-01,18,1,2,1,0,0,6.544,9.0,343.73972,25.0,0.0
IT-Rossano,2020-01-01,19,1,2,1,0,0,6.194,8.654986,343.0724,47.0,0.0
IT-Rossano,2020-01-01,20,1,2,1,0,0,5.944,7.9036193,329.9315,35.0,0.0
IT-Rossano,2020-01-01,21,1,2,1,0,0,5.544,7.653705,311.18582,16.0,0.0
IT-Rossano,2020-01-01,22,1,2,1,0,0,5.344,7.5685663,295.34613,29.0,0.0
IT-Rossano,2020-01-01,23,1,2,1,0,0,5.744,8.39657,300.96368,47.0,0.0
IT-SACOAC,2019-12-01,0,1,6,12,1,0,9.2365,3.9967904,262.37256,54.0,0.0
IT-SACOAC,2019-12-01,1,1,6,12,1,0,9.5865,7.522625,280.16162,52.0,0.0
IT-SACOAC,2019-12-01,2,1,6,12,1,0,8.4115,6.682043,280.86786,61.0,0.0
IT-SACOAC,2019-12-01,3,1,6,12,1,0,9.3115,6.1622567,276.8534,64.0,0.0
IT-SACOAC,2019-12-01,4,1,6,12,1,0,8.0865,6.748564,250.3202,92.0,0.0
IT-SACOAC,2019-12-01,5,1,6,12,1,0,7.4615,5.690248,231.93336,83.0,0.0
IT-SACOAC,2019-12-01,6,1,6,12,1,0,7.2865,5.0875807,229.49377,74.0,0.0
