zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-CSOUTH,2021-05-11,19,11,1,5,0,1,17.5545,9.932178,253.56221,73.0,77.0
IT-CSOUTH,2021-05-11,20,11,1,5,0,1,16.6295,7.282197,128.30382,82.0,39.0
IT-CSOUTH,2021-05-11,21,11,1,5,0,1,15.9295,5.5368366,166.20134,31.5,0.5
IT-CSOUTH,2021-05-11,22,11,1,5,0,1,15.7045,10.459938,203.39496,56.0,0.0
IT-CSOUTH,2021-05-11,23,11,1,5,0,1,14.954499,11.19943,203.12137,70.5,0.0
IT-CSOUTH,2021-05-12,0,12,2,5,0,1,15.054499,9.909055,222.11874,46.5,0.0
IT-CSOUTH,2021-05-12,1,12,2,5,0,1,14.754499,9.086291,217.5119,46.0,0.0
IT-CSOUTH,2021-05-12,2,12,2,5,0,1,14.629499,7.011287,207.28722,35.5,0.0
IT-CSOUTH,2021-05-12,3,12,2,5,0,1,14.129499,7.265162,222.07198,14.0,0.0
IT-CSOUTH,2021-05-12,4,12,2,5,0,1,14.504499,9.2426605,244.16663,32.5,0.0
IT-CSOUTH,2021-05-12,5,12,2,5,0,1,14.254499,7.766388,219.54065,32.5,0.0
IT-CSOUTH,2021-05-12,6,12,2,5,0,1,14.129499,9.535164,200.93893,43.0,0.0
IT-CSOUTH,2021-05-12,7,12,2,5,0,1,14.7295,10.12603,210.98517,42.5,41.5
IT-CSOUTH,2021-05-12,8,12,2,5,0,1,16.1045,7.214377,208.85193,35.0,144.0
IT-CSOUTH,2021-05-12,9,12,2,5,0,1,17.1795,8.267109,214.4812,20.0,311.5
IT-CSOUTH,2021-05-12,10,12,2,5,0,1,18.2045,11.024721,214.88753,17.0,517.5
IT-CSOUTH,2021-05-12,11,12,2,5,0,1,19.0545,13.341084,222.10556,23.5,664.5
IT-CSOUTH,2021-05-12,12,12,2,5,0,1,19.5545,14.445398,231.77736,23.5,755.5
IT-CSOUTH,2021-05-12,13,12,2,5,0,1,19.7295,15.47422,238.36598,21.0,785.5
IT-CSOUTH,2021-05-12,14,12,2,5,0,1,19.7045,16.788733,228.4013,24.0,825.0
IT-CSOUTH,2021-05-12,15,12,2,5,0,1,19.7295,17.38683,234.51111,57.5,732.5
IT-CSOUTH,2021-05-12,16,12,2,5,0,1,19.4795,17.069656,243.43494,53.0,628.0
IT-CSOUTH,2021-05-12,17,12,2,5,0,1,19.1545,17.11327,247.91489,63.5,487.5
IT-CSOUTH,2021-05-12,18,12,2,5,0,1,18.4545,17.5965,251.97824,73.5,333.5
IT-CSOUTH,2021-05-12,19,12,2,5,0,1,17.6295,14.680132,249.09827,70.5,171.5
IT-CSOUTH,2021-05-12,20,12,2,5,0,1,16.3545,11.723755,242.13734,26.0,62.0
IT-CSOUTH,2021-05-12,21,12,2,5,0,1,15.1045,10.04865,241.73172,15.0,1.0
IT-CSOUTH,2021-05-12,22,12,2,5,0,1,14.6795,10.257205,230.16837,55.0,0.0
IT-CSOUTH,2021-05-12,23,12,2,5,0,1,14.9295,9.324856,226.50403,39.5,0.0
IT-CSOUTH,2021-05-13,0,13,3,5,0,1,14.879499,9.227416,241.0857,56.5,0.0
IT-CSOUTH,2021-05-13,1,13,3,5,0,1,14.7295,13.166279,250.12431,68.0,0.0
IT-CSOUTH,2021-05-13,2,13,3,5,0,1,14.4795,8.496447,237.88463,55.5,0.0
IT-CSOUTH,2021-05-13,3,13,3,5,0,1,14.254499,6.689495,264.69025,99.5,0.0
IT-CSOUTH,2021-05-13,4,13,3,5,0,1,14.3545,5.1583276,138.56244,88.5,0.0
IT-CSOUTH,2021-05-13,5,13,3,5,0,1,13.904499,7.8120832,161.53789,75.5,0.0
IT-CSOUTH,2021-05-13,6,13,3,5,0,1,13.4545,7.31929,154.18623,85.0,0.0
IT-CSOUTH,2021-05-13,7,13,3,5,0,1,14.129499,7.15242,142.53424,65.5,26.5
IT-CSOUTH,2021-05-13,8,13,3,5,0,1,15.2295,7.547708,183.1412,70.5,138.5
IT-CSOUTH,2021-05-13,9,13,3,5,0,1,15.9045,9.632754,230.88412,40.5,274.0
IT-CSOUTH,2021-05-13,10,13,3,5,0,1,17.2295,10.458073,231.78061,54.0,440.5
IT-CSOUTH,2021-05-13,11,13,3,5,0,1,18.3545,12.378939,244.06499,35.5,566.0
IT-CSOUTH,2021-05-13,12,13,3,5,0,1,19.0545,14.737783,247.3299,24.0,631.0
IT-CSOUTH,2021-05-13,13,13,3,5,0,1,19.4045,18.694561,249.66469,28.5,777.0
IT-CSOUTH,2021-05-13,14,13,3,5,0,1,18.7795,17.073416,233.75497,20.5,779.0
IT-CSOUTH,2021-05-13,15,13,3,5,0,1,18.2795,18.867868,243.2182,48.5,602.5
IT-CSOUTH,2021-05-13,16,13,3,5,0,1,18.5545,20.707245,251.30685,62.0,538.0
IT-CSOUTH,2021-05-13,17,13,3,5,0,1,18.3295,20.611956,251.19582,31.0,530.5
IT-CSOUTH,2021-05-13,18,13,3,5,0,1,18.1795,19.944756,253.45862,15.0,337.5
IT-CSOUTH,2021-05-13,19,13,3,5,0,1,17.3545,16.329885,251.07242,8.0,225.0
IT-CSOUTH,2021-05-13,20,13,3,5,0,1,16.0045,14.361764,250.89699,8.0,66.5
IT-CSOUTH,2021-05-13,21,13,3,5,0,1,14.904499,10.385909,240.28694,13.0,1.5
IT-CSOUTH,2021-05-13,22,13,3,5,0,1,14.404501,11.851124,237.42072,31.5,0.0
IT-CSOUTH,2021-05-13,23,13,3,5,0,1,14.004499,10.519217,233.19481,32.5,0.0
IT-CSOUTH,2021-05-14,0,14,4,5,1,1,13.5545,7.400264,202.49992,37.5,0.0
IT-CSOUTH,2021-05-14,1,14,4,5,1,1,13.2295,5.970131,192.29501,80.0,0.0
IT-CSOUTH,2021-05-14,2,14,4,5,1,1,13.304501,6.5705066,144.2174,31.0,0.0
IT-CSOUTH,2021-05-14,3,14,4,5,1,1,12.9045,6.428256,178.11086,17.5,0.0
IT-CSOUTH,2021-05-14,4,14,4,5,1,1,12.154499,6.5030966,184.62712,2.5,0.0
IT-CSOUTH,2021-05-14,5,14,4,5,1,1,11.6545,7.907589,190.5699,12.5,0.0
IT-CSOUTH,2021-05-14,6,14,4,5,1,1,12.379499,6.538974,187.0181,26.5,0.5
IT-CSOUTH,2021-05-14,7,14,4,5,1,1,13.4795,7.0745707,165.68155,30.0,56.5
IT-CSOUTH,2021-05-14,8,14,4,5,1,1,15.1545,7.3216305,170.48715,61.0,199.5
IT-CSOUTH,2021-05-14,9,14,4,5,1,1,16.3545,8.863398,176.95215,81.0,305.0
IT-CSOUTH,2021-05-14,10,14,4,5,1,1,17.4545,9.290955,189.69748,54.0,450.5
IT-CSOUTH,2021-05-14,11,14,4,5,1,1,18.3295,13.616146,208.5454,75.5,663.0
IT-CSOUTH,2021-05-14,12,14,4,5,1,1,18.5295,16.00377,214.02771,97.5,683.5
IT-CSOUTH,2021-05-14,13,14,4,5,1,1,18.129501,16.335651,221.70898,98.0,578.5
IT-CSOUTH,2021-05-14,14,14,4,5,1,1,18.004501,12.9011135,201.54538,98.5,369.0
IT-CSOUTH,2021-05-14,15,14,4,5,1,1,16.8045,12.89921,205.80817,94.5,274.0
IT-CSOUTH,2021-05-14,16,14,4,5,1,1,16.7795,10.803202,190.39609,85.5,382.0
IT-CSOUTH,2021-05-14,17,14,4,5,1,1,16.4295,8.98617,188.19174,92.5,320.5
IT-CSOUTH,2021-05-14,18,14,4,5,1,1,15.9545,10.184739,126.343216,93.0,202.0
IT-CSOUTH,2021-05-14,19,14,4,5,1,1,15.4545,13.584932,116.56512,97.0,119.5
IT-CSOUTH,2021-05-14,20,14,4,5,1,1,15.1545,13.010403,108.45488,99.5,26.0
IT-CSOUTH,2021-05-14,21,14,4,5,1,1,14.3295,14.256866,105.80554,96.5,0.5
IT-CSOUTH,2021-05-14,22,14,4,5,1,1,14.004499,14.717691,100.87639,99.5,0.0
IT-CSOUTH,2021-05-14,23,14,4,5,1,1,13.6795,15.32128,92.742516,100.0,0.0
IT-CSOUTH,2021-05-15,0,15,5,5,1,1,13.5545,21.273716,268.21185,99.5,0.0
IT-CSOUTH,2021-05-15,1,15,5,5,1,1,13.3295,16.542053,301.28992,99.5,0.0
IT-CSOUTH,2021-05-15,2,15,5,5,1,1,12.8295,5.247989,337.7893,66.0,0.0
IT-CSOUTH,2021-05-15,3,15,5,5,1,1,11.929501,6.768572,313.4101,89.0,0.0
IT-CSOUTH,2021-05-15,4,15,5,5,1,1,12.0545,7.9013205,302.79175,61.5,0.0
IT-CSOUTH,2021-05-15,5,15,5,5,1,1,11.3545,9.668844,328.67496,12.0,0.0
IT-CSOUTH,2021-05-15,6,15,5,5,1,1,11.4045,9.910109,166.04155,3.0,0.5
IT-CSOUTH,2021-05-15,7,15,5,5,1,1,12.1045,9.094844,337.50006,1.0,59.5
IT-CSOUTH,2021-05-15,8,15,5,5,1,1,13.504499,7.247234,333.08124,3.0,218.5
IT-CSOUTH,2021-05-15,9,15,5,5,1,1,15.029501,8.152842,322.12668,2.0,408.0
IT-CSOUTH,2021-05-15,10,15,5,5,1,1,16.6045,10.273599,307.93,7.0,589.0
IT-CSOUTH,2021-05-15,11,15,5,5,1,1,17.7295,12.663607,309.87433,19.0,738.5
IT-CSOUTH,2021-05-15,12,15,5,5,1,1,18.8295,13.615437,308.93054,47.5,838.5
IT-CSOUTH,2021-05-15,13,15,5,5,1,1,19.7045,11.797664,302.18958,64.5,831.0
IT-CSOUTH,2021-05-15,14,15,5,5,1,1,19.2545,12.2913475,281.47113,32.0,765.5
IT-CSOUTH,2021-05-15,15,15,5,5,1,1,19.2045,15.450702,266.83163,70.0,727.5
IT-CSOUTH,2021-05-15,16,15,5,5,1,1,18.629501,18.964025,258.49155,61.0,639.0
IT-CSOUTH,2021-05-15,17,15,5,5,1,1,18.2045,18.614275,260.73114,93.5,520.0
IT-CSOUTH,2021-05-15,18,15,5,5,1,1,17.754501,17.60432,263.40405,64.5,351.5
IT-CSOUTH,2021-05-15,19,15,5,5,1,1,16.8545,16.674421,259.90515,65.0,203.0
IT-CSOUTH,2021-05-15,20,15,5,5,1,1,15.879499,13.253723,253.89946,25.0,67.0
IT-CSOUTH,2021-05-15,21,15,5,5,1,1,15.1295,10.857417,242.23749,20.0,2.0
IT-CSOUTH,2021-05-15,22,15,5,5,1,1,14.679501,8.287487,227.38177,60.0,0.0
IT-CSOUTH,2021-05-15,23,15,5,5,1,1,14.3545,9.987723,197.00565,75.0,0.0
IT-CSOUTH,2021-05-16,0,16,6,5,1,1,14.0795,8.95804,204.64874,67.0,0.0
IT-CSOUTH,2021-05-16,1,16,6,5,1,1,13.504499,8.3983,188.88435,87.0,0.0
IT-CSOUTH,2021-05-16,2,16,6,5,1,1,14.129499,7.3543925,203.59741,96.5,0.0
IT-CSOUTH,2021-05-16,3,16,6,5,1,1,13.9295,7.848152,188.37279,77.0,0.0
IT-CSOUTH,2021-05-16,4,16,6,5,1,1,13.779501,7.2959013,185.29683,94.0,0.0
IT-CSOUTH,2021-05-16,5,16,6,5,1,1,13.8545,7.1458883,175.89352,90.0,0.0
IT-CSOUTH,2021-05-16,6,16,6,5,1,1,13.929501,7.278981,169.87346,86.0,0.5
IT-CSOUTH,2021-05-16,7,16,6,5,1,1,15.004499,7.242994,170.28004,71.0,45.5
IT-CSOUTH,2021-05-16,8,16,6,5,1,1,17.0295,8.88735,170.96196,89.5,193.0
IT-CSOUTH,2021-05-16,9,16,6,5,1,1,18.3045,12.513338,172.44644,95.5,298.5
IT-CSOUTH,2021-05-16,10,16,6,5,1,1,19.129501,14.442472,188.19891,84.0,405.0
IT-CSOUTH,2021-05-16,11,16,6,5,1,1,19.9545,15.385523,195.6702,94.5,580.0
IT-CSOUTH,2021-05-16,12,16,6,5,1,1,20.4545,14.118383,193.85141,96.5,647.0
IT-CSOUTH,2021-05-16,13,16,6,5,1,1,20.654501,15.89897,189.75174,96.5,659.5
IT-CSOUTH,2021-05-16,14,16,6,5,1,1,19.5045,13.533625,175.99066,91.5,644.0
IT-CSOUTH,2021-05-16,15,16,6,5,1,1,19.2795,14.419065,165.64554,98.0,372.5
IT-CSOUTH,2021-05-16,16,16,6,5,1,1,19.0295,14.776858,164.17567,93.0,265.5
IT-CSOUTH,2021-05-16,17,16,6,5,1,1,18.9545,13.193853,159.10316,89.5,311.0
IT-CSOUTH,2021-05-16,18,16,6,5,1,1,18.6045,13.92037,160.30905,94.0,199.0
IT-CSOUTH,2021-05-16,19,16,6,5,1,1,18.4295,14.356283,162.21198,95.5,143.5
IT-CSOUTH,2021-05-16,20,16,6,5,1,1,17.504501,12.945008,158.91544,94.0,49.0
IT-CSOUTH,2021-05-16,21,16,6,5,1,1,16.8545,12.503443,153.07541,66.0,2.0
IT-CSOUTH,2021-05-16,22,16,6,5,1,1,16.504501,11.136174,151.88095,85.5,0.0
IT-CSOUTH,2021-05-16,23,16,6,5,1,1,16.304499,11.709164,150.51611,42.5,0.0
IT-CSOUTH,2021-05-17,0,17,0,5,0,1,16.2045,11.517978,151.56235,41.0,0.0
IT-CSOUTH,2021-05-17,1,17,0,5,0,1,15.879499,12.308316,159.88174,17.0,0.0
IT-CSOUTH,2021-05-17,2,17,0,5,0,1,16.254501,10.0127735,146.26036,6.5,0.0
IT-CSOUTH,2021-05-17,3,17,0,5,0,1,15.504499,10.400149,141.50555,50.0,0.0
IT-CSOUTH,2021-05-17,4,17,0,5,0,1,16.0045,10.718585,135.98495,7.5,0.0
IT-CSOUTH,2021-05-17,5,17,0,5,0,1,15.429501,10.565926,131.11186,13.5,0.0
IT-CSOUTH,2021-05-17,6,17,0,5,0,1,15.2295,12.708361,124.65013,14.0,0.5
IT-CSOUTH,2021-05-17,7,17,0,5,0,1,16.679499,12.81176,158.9043,34.0,57.5
IT-CSOUTH,2021-05-17,8,17,0,5,0,1,18.1545,13.689907,152.48279,29.0,188.5
IT-CSOUTH,2021-05-17,9,17,0,5,0,1,19.379501,17.639183,172.84528,54.5,355.0
IT-CSOUTH,2021-05-17,10,17,0,5,0,1,20.3045,15.739307,202.07181,73.5,491.5
IT-CSOUTH,2021-05-17,11,17,0,5,0,1,20.6045,17.07771,224.57779,61.0,598.5
IT-CSOUTH,2021-05-17,12,17,0,5,0,1,21.2045,18.170517,233.55551,29.5,778.5
IT-CSOUTH,2021-05-17,13,17,0,5,0,1,21.5795,18.277657,243.60468,42.0,881.5
IT-CSOUTH,2021-05-17,14,17,0,5,0,1,21.529501,19.031315,243.12253,46.5,881.5
IT-CSOUTH,2021-05-17,15,17,0,5,0,1,21.129501,16.959621,245.67117,38.0,784.0
IT-CSOUTH,2021-05-17,16,17,0,5,0,1,20.754501,18.052353,244.07608,40.0,709.0
IT-CSOUTH,2021-05-17,17,17,0,5,0,1,20.129501,17.850502,242.92355,34.5,553.0
IT-CSOUTH,2021-05-17,18,17,0,5,0,1,19.4545,15.509422,242.35767,25.5,398.5
IT-CSOUTH,2021-05-17,19,17,0,5,0,1,18.9295,13.582774,230.48782,19.0,240.0
IT-CSOUTH,2021-05-17,20,17,0,5,0,1,17.5295,11.111422,251.46487,33.0,78.0
IT-CSOUTH,2021-05-17,21,17,0,5,0,1,16.6795,12.603004,297.54724,13.5,2.5
IT-CSOUTH,2021-05-17,22,17,0,5,0,1,15.6045,9.238588,301.65604,0.5,0.0
IT-CSOUTH,2021-05-17,23,17,0,5,0,1,14.279501,8.028265,293.89432,1.0,0.0
IT-CSOUTH,2021-05-18,0,18,1,5,0,1,13.929501,6.0482645,278.5514,0.5,0.0
IT-CSOUTH,2021-05-18,1,18,1,5,0,1,13.7795,6.4251556,134.36548,0.5,0.0
IT-CSOUTH,2021-05-18,2,18,1,5,0,1,12.3545,7.10393,157.07718,0.5,0.0
IT-CSOUTH,2021-05-18,3,18,1,5,0,1,11.929501,6.771144,132.80064,1.0,0.0
IT-CSOUTH,2021-05-18,4,18,1,5,0,1,12.2295,5.391634,121.7174,0.5,0.0
IT-CSOUTH,2021-05-18,5,18,1,5,0,1,12.1045,4.68,149.0362,26.5,0.0
IT-CSOUTH,2021-05-18,6,18,1,5,0,1,11.154501,6.1921678,161.29729,31.0,1.0
IT-CSOUTH,2021-05-18,7,18,1,5,0,1,12.5795,4.9553742,313.0326,39.0,67.0
IT-CSOUTH,2021-05-18,8,18,1,5,0,1,14.5795,5.33811,156.94553,60.0,225.0
IT-CSOUTH,2021-05-18,9,18,1,5,0,1,16.6295,3.728046,129.34512,95.5,393.5
IT-CSOUTH,2021-05-18,10,18,1,5,0,1,18.3545,4.47447,137.95302,98.5,532.0
IT-CSOUTH,2021-05-18,11,18,1,5,0,1,19.4295,5.3455887,128.54626,96.5,629.5
IT-CSOUTH,2021-05-18,12,18,1,5,0,1,19.9545,6.8446617,118.54744,96.5,673.5
IT-CSOUTH,2021-05-18,13,18,1,5,0,1,20.5295,7.791242,204.69937,89.5,725.0
IT-CSOUTH,2021-05-18,14,18,1,5,0,1,20.6045,16.245596,217.46793,90.5,833.0
IT-CSOUTH,2021-05-18,15,18,1,5,0,1,20.3545,15.157647,230.6749,95.0,710.0
IT-CSOUTH,2021-05-18,16,18,1,5,0,1,20.7045,14.297165,239.71786,87.0,677.0
IT-CSOUTH,2021-05-18,17,18,1,5,0,1,19.8045,15.524551,236.7355,67.0,547.0
IT-CSOUTH,2021-05-18,18,18,1,5,0,1,18.754501,13.735953,237.07774,52.0,359.0
IT-CSOUTH,2021-05-18,19,18,1,5,0,1,17.879501,11.317205,222.56458,7.0,236.0
IT-CSOUTH,2021-05-18,20,18,1,5,0,1,16.2295,8.284185,215.78255,43.5,79.5
IT-CSOUTH,2021-05-18,21,18,1,5,0,1,15.129499,7.9286213,203.82133,28.5,2.5
IT-CSOUTH,2021-05-18,22,18,1,5,0,1,14.5045,8.186778,200.96745,41.0,0.0
IT-CSOUTH,2021-05-18,23,18,1,5,0,1,13.9545,8.035637,195.74504,40.0,0.0
IT-CSOUTH,2021-05-19,0,19,2,5,0,1,13.929501,8.985275,194.68703,80.0,0.0
IT-CSOUTH,2021-05-19,1,19,2,5,0,1,13.629499,9.410012,189.98723,39.5,0.0
IT-CSOUTH,2021-05-19,2,19,2,5,0,1,14.0295,11.261265,193.6883,24.5,0.0
IT-CSOUTH,2021-05-19,3,19,2,5,0,1,14.5545,10.101296,196.30957,28.5,0.0
IT-CSOUTH,2021-05-19,4,19,2,5,0,1,14.879499,10.530909,196.18042,21.0,0.0
IT-CSOUTH,2021-05-19,5,19,2,5,0,1,14.929501,11.641839,196.62122,41.0,0.0
IT-CSOUTH,2021-05-19,6,19,2,5,0,1,14.8295,10.513308,198.33716,49.0,1.0
IT-CSOUTH,2021-05-19,7,19,2,5,0,1,16.054499,12.306527,188.43307,51.0,56.5
IT-CSOUTH,2021-05-19,8,19,2,5,0,1,17.3295,13.995823,201.4543,58.0,179.0
IT-CSOUTH,2021-05-19,9,19,2,5,0,1,18.0545,15.92684,223.68134,73.0,293.5
IT-CSOUTH,2021-05-19,10,19,2,5,0,1,18.2795,16.009785,220.09016,82.0,331.5
IT-CSOUTH,2021-05-19,11,19,2,5,0,1,19.0545,15.295146,223.95116,27.5,474.5
IT-CSOUTH,2021-05-19,12,19,2,5,0,1,20.2045,15.910825,224.58484,24.5,711.0
IT-CSOUTH,2021-05-19,13,19,2,5,0,1,20.5295,15.662978,223.85463,28.5,780.0
IT-CSOUTH,2021-05-19,14,19,2,5,0,1,20.5045,15.083727,220.49979,18.0,801.5
IT-CSOUTH,2021-05-19,15,19,2,5,0,1,20.279501,17.885471,231.03764,61.5,723.5
IT-CSOUTH,2021-05-19,16,19,2,5,0,1,20.2795,18.655823,247.21292,68.0,651.5
IT-CSOUTH,2021-05-19,17,19,2,5,0,1,19.6045,19.087677,248.98868,69.0,549.0
IT-CSOUTH,2021-05-19,18,19,2,5,0,1,18.8295,18.145905,251.06256,42.5,407.5
IT-CSOUTH,2021-05-19,19,19,2,5,0,1,17.9545,14.807002,256.03555,50.5,231.0
IT-CSOUTH,2021-05-19,20,19,2,5,0,1,16.8295,10.735085,264.78128,49.5,74.0
IT-CSOUTH,2021-05-19,21,19,2,5,0,1,15.629499,9.906032,295.67,24.5,2.5
IT-CSOUTH,2021-05-19,22,19,2,5,0,1,14.8545,7.1871095,304.4812,22.0,0.0
IT-CSOUTH,2021-05-19,23,19,2,5,0,1,14.429501,6.3224297,309.8475,16.5,0.0
IT-CSOUTH,2021-05-20,0,20,3,5,0,1,13.1795,5.7641764,345.7406,7.5,0.0
IT-CSOUTH,2021-05-20,1,20,3,5,0,1,13.004499,5.606308,192.58133,38.5,0.0
IT-CSOUTH,2021-05-20,2,20,3,5,0,1,12.8295,7.074497,192.5895,14.0,0.0
IT-CSOUTH,2021-05-20,3,20,3,5,0,1,12.0545,9.302395,35.428814,25.5,0.0
IT-CSOUTH,2021-05-20,4,20,3,5,0,1,11.8545,10.17202,218.42126,56.0,0.0
IT-CSOUTH,2021-05-20,5,20,3,5,0,1,11.254499,8.863477,48.455566,67.5,0.0
IT-CSOUTH,2021-05-20,6,20,3,5,0,1,10.4545,7.744738,26.920893,75.0,1.5
IT-CSOUTH,2021-05-20,7,20,3,5,0,1,11.3295,8.586136,21.319305,57.5,70.5
IT-CSOUTH,2021-05-20,8,20,3,5,0,1,13.504499,7.709382,18.408136,17.5,223.0
IT-CSOUTH,2021-05-20,9,20,3,5,0,1,16.3295,8.465289,200.11815,0.0,426.0
IT-CSOUTH,2021-05-20,10,20,3,5,0,1,18.6295,9.274144,190.1315,35.5,608.0
IT-CSOUTH,2021-05-20,11,20,3,5,0,1,19.879501,10.008312,185.85393,19.5,743.0
IT-CSOUTH,2021-05-20,12,20,3,5,0,1,20.8295,9.045196,180.49217,13.0,868.5
IT-CSOUTH,2021-05-20,13,20,3,5,0,1,21.2795,8.755469,343.6644,20.5,884.5
IT-CSOUTH,2021-05-20,14,20,3,5,0,1,21.8295,11.014768,149.605,11.0,828.5
IT-CSOUTH,2021-05-20,15,20,3,5,0,1,20.9295,16.185375,164.10266,51.0,733.0
IT-CSOUTH,2021-05-20,16,20,3,5,0,1,20.6545,11.663733,168.72845,47.0,571.0
IT-CSOUTH,2021-05-20,17,20,3,5,0,1,20.9045,8.108328,156.08539,32.5,504.0
IT-CSOUTH,2021-05-20,18,20,3,5,0,1,20.4045,10.416531,151.3719,19.0,380.5
IT-CSOUTH,2021-05-20,19,20,3,5,0,1,19.4545,8.079433,159.21686,8.0,236.0
IT-CSOUTH,2021-05-20,20,20,3,5,0,1,17.504501,7.958254,322.6275,0.0,84.0
IT-CSOUTH,2021-05-20,21,20,3,5,0,1,15.679501,8.600502,321.12805,0.0,3.5
IT-CSOUTH,2021-05-20,22,20,3,5,0,1,14.129499,7.3620424,342.67847,0.0,0.0
IT-CSOUTH,2021-05-20,23,20,3,5,0,1,13.8295,4.7042894,196.98515,0.0,0.0
IT-CSOUTH,2021-05-21,0,21,4,5,1,1,13.0295,4.0284142,9.609835,2.0,0.0
IT-CSOUTH,2021-05-21,1,21,4,5,1,1,11.7045,5.3117514,199.70035,1.5,0.0
IT-CSOUTH,2021-05-21,2,21,4,5,1,1,9.929501,6.398193,55.797676,34.0,0.0
IT-CSOUTH,2021-05-21,3,21,4,5,1,1,9.379499,4.674597,36.862988,26.5,0.0
IT-CSOUTH,2021-05-21,4,21,4,5,1,1,8.9545,4.6414304,20.30063,54.5,0.0
IT-CSOUTH,2021-05-21,5,21,4,5,1,1,8.504499,5.613843,33.66143,69.5,0.0
IT-CSOUTH,2021-05-21,6,21,4,5,1,1,8.3295,5.234173,40.78151,84.5,1.5
IT-CSOUTH,2021-05-21,7,21,4,5,1,1,10.404499,5.879339,40.32348,79.5,71.5
IT-CSOUTH,2021-05-21,8,21,4,5,1,1,13.4795,4.1591616,28.929127,85.0,229.0
IT-CSOUTH,2021-05-21,9,21,4,5,1,1,16.8295,3.2197897,39.345,76.0,414.0
IT-CSOUTH,2021-05-21,10,21,4,5,1,1,19.4795,0.35999998,225.0,40.5,590.0
IT-CSOUTH,2021-05-21,11,21,4,5,1,1,21.0295,5.401989,216.57468,80.0,749.0
IT-CSOUTH,2021-05-21,12,21,4,5,1,1,21.7295,10.351929,220.23996,75.5,857.5
IT-CSOUTH,2021-05-21,13,21,4,5,1,1,22.004501,13.14982,217.70782,66.5,912.0
IT-CSOUTH,2021-05-21,14,21,4,5,1,1,22.3045,12.792656,225.80966,56.5,906.0
IT-CSOUTH,2021-05-21,15,21,4,5,1,1,22.0295,14.651091,227.4645,33.0,882.5
IT-CSOUTH,2021-05-21,16,21,4,5,1,1,21.4045,14.7733345,222.98685,32.0,765.5
IT-CSOUTH,2021-05-21,17,21,4,5,1,1,20.8795,13.401686,216.54944,27.5,622.5
IT-CSOUTH,2021-05-21,18,21,4,5,1,1,19.9795,12.06979,211.71747,71.5,446.0
IT-CSOUTH,2021-05-21,19,21,4,5,1,1,18.654501,10.106068,211.93146,85.0,252.5
IT-CSOUTH,2021-05-21,20,21,4,5,1,1,16.7795,7.5599504,192.56155,82.5,86.0
IT-CSOUTH,2021-05-21,21,21,4,5,1,1,15.004499,5.671866,218.71048,63.5,4.0
IT-CSOUTH,2021-05-21,22,21,4,5,1,1,14.5795,6.960494,164.36307,24.5,0.0
IT-CSOUTH,2021-05-21,23,21,4,5,1,1,13.7795,7.357602,161.40771,51.5,0.0
IT-CSOUTH,2021-05-22,0,22,5,5,1,1,13.754499,7.9406395,158.17596,17.5,0.0
IT-CSOUTH,2021-05-22,1,22,5,5,1,1,12.9545,8.212736,158.43893,39.0,0.0
IT-CSOUTH,2021-05-22,2,22,5,5,1,1,14.0545,9.904496,160.13383,74.0,0.0
IT-CSOUTH,2021-05-22,3,22,5,5,1,1,14.3295,9.921779,165.55676,8.5,0.0
IT-CSOUTH,2021-05-22,4,22,5,5,1,1,14.404501,10.675136,162.05301,66.5,0.0
IT-CSOUTH,2021-05-22,5,22,5,5,1,1,14.4545,10.527702,149.97217,25.0,0.0
IT-CSOUTH,2021-05-22,6,22,5,5,1,1,13.779499,9.510846,143.28194,12.0,1.5
IT-CSOUTH,2021-05-22,7,22,5,5,1,1,14.9045,10.020746,143.34962,12.0,73.0
IT-CSOUTH,2021-05-22,8,22,5,5,1,1,17.0045,10.560392,142.31868,39.0,232.5
IT-CSOUTH,2021-05-22,9,22,5,5,1,1,18.5545,14.107166,148.77235,26.5,400.0
IT-CSOUTH,2021-05-22,10,22,5,5,1,1,19.7295,15.254646,156.43854,11.5,581.0
IT-CSOUTH,2021-05-22,11,22,5,5,1,1,20.8045,16.421253,164.40024,46.5,739.0
IT-CSOUTH,2021-05-22,12,22,5,5,1,1,21.4295,18.402607,172.37251,60.5,828.5
IT-CSOUTH,2021-05-22,13,22,5,5,1,1,21.6795,19.028597,173.91263,48.5,878.5
IT-CSOUTH,2021-05-22,14,22,5,5,1,1,21.8045,19.448774,178.60367,40.5,879.5
IT-CSOUTH,2021-05-22,15,22,5,5,1,1,21.5045,18.190676,178.9942,39.5,827.0
IT-CSOUTH,2021-05-22,16,22,5,5,1,1,21.2295,17.461498,180.47742,34.5,706.0
IT-CSOUTH,2021-05-22,17,22,5,5,1,1,20.9295,15.84927,179.82657,53.5,589.0
IT-CSOUTH,2021-05-22,18,22,5,5,1,1,20.4545,12.981312,176.60947,52.5,408.5
IT-CSOUTH,2021-05-22,19,22,5,5,1,1,19.904501,8.970348,178.41006,69.0,231.0
IT-CSOUTH,2021-05-22,20,22,5,5,1,1,18.9795,7.1198196,188.2146,94.0,80.5
IT-CSOUTH,2021-05-22,21,22,5,5,1,1,17.9545,6.3678274,111.43944,50.5,4.0
