zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-CNORTH,2022-05-01,11,1,6,5,1,1,18.271252,3.915094,212.61241,51.0,578.5
IT-CNORTH,2022-05-01,12,1,6,5,1,1,18.62125,7.73232,144.72003,42.5,687.5
IT-CNORTH,2022-05-01,13,1,6,5,1,1,16.87125,7.123488,128.5532,70.5,679.0
IT-CNORTH,2022-05-01,14,1,6,5,1,1,18.97125,4.2032433,147.67299,59.0,575.5
IT-CNORTH,2022-05-01,15,1,6,5,1,1,19.47125,7.132188,124.78531,43.0,762.0
IT-CNORTH,2022-05-01,16,1,6,5,1,1,19.02125,5.4761286,81.28515,42.0,598.5
IT-CNORTH,2022-05-01,17,1,6,5,1,1,19.64625,5.6393843,163.71017,6.0,476.0
IT-CNORTH,2022-05-01,18,1,6,5,1,1,18.82125,6.635344,120.98517,43.5,418.5
IT-CNORTH,2022-05-01,19,1,6,5,1,1,18.29625,5.348919,83.83039,10.5,214.5
IT-CNORTH,2022-05-01,20,1,6,5,1,1,16.97125,6.432379,45.308037,15.0,90.0
IT-CNORTH,2022-05-01,21,1,6,5,1,1,15.471251,6.958147,42.907516,9.5,5.5
IT-CNORTH,2022-05-01,22,1,6,5,1,1,14.27125,6.123103,224.01256,2.0,0.0
IT-CNORTH,2022-05-01,23,1,6,5,1,1,13.67125,8.294195,218.16434,10.5,0.0
IT-CNORTH,2022-05-02,0,2,0,5,0,1,12.77125,9.119409,47.093838,4.0,0.0
IT-CSOUTH,2022-04-01,1,1,4,4,1,1,11.929501,11.583763,210.3543,100.0,0.0
IT-CSOUTH,2022-04-01,2,1,4,4,1,1,11.754499,9.567496,234.97688,100.0,0.0
IT-CSOUTH,2022-04-01,3,1,4,4,1,1,11.804501,9.65859,220.58804,100.0,0.0
IT-CSOUTH,2022-04-01,4,1,4,4,1,1,11.7295,9.428764,192.98717,99.5,0.0
IT-CSOUTH,2022-04-01,5,1,4,4,1,1,11.4795,10.966866,225.36783,100.0,0.0
IT-CSOUTH,2022-04-01,6,1,4,4,1,1,11.7295,11.808266,218.29622,100.0,0.0
IT-CSOUTH,2022-04-01,7,1,4,4,1,1,11.6795,10.669322,219.16516,100.0,0.5
IT-CSOUTH,2022-04-01,8,1,4,4,1,1,12.2045,11.115395,213.53622,100.0,38.0
IT-CSOUTH,2022-04-01,9,1,4,4,1,1,12.9795,12.923426,228.15704,99.5,109.0
IT-CSOUTH,2022-04-01,10,1,4,4,1,1,13.429501,18.587753,243.03204,100.0,262.0
IT-CSOUTH,2022-04-01,11,1,4,4,1,1,13.5545,21.033688,240.32108,98.0,363.0
IT-CSOUTH,2022-04-01,12,1,4,4,1,1,13.304501,21.450838,247.95404,100.0,434.0
IT-CSOUTH,2022-04-01,13,1,4,4,1,1,12.9045,20.09889,249.43036,100.0,321.0
IT-CSOUTH,2022-04-01,14,1,4,4,1,1,14.504499,21.619959,234.91467,100.0,317.5
IT-CSOUTH,2022-04-01,15,1,4,4,1,1,14.7295,22.108318,236.40407,77.0,545.0
IT-CSOUTH,2022-04-01,16,1,4,4,1,1,14.679501,22.372604,239.60165,87.5,469.5
IT-CSOUTH,2022-04-01,17,1,4,4,1,1,13.4545,21.141724,246.7789,28.5,364.5
IT-CSOUTH,2022-04-01,18,1,4,4,1,1,13.7545,20.651144,243.18576,37.5,265.5
IT-CSOUTH,2022-04-01,19,1,4,4,1,1,12.2545,18.999657,232.14857,81.5,93.5
IT-CSOUTH,2022-04-01,20,1,4,4,1,1,11.504499,15.588167,235.28159,69.5,7.0
IT-CSOUTH,2022-04-01,21,1,4,4,1,1,10.254499,16.682655,254.72623,91.5,0.0
IT-CSOUTH,2022-04-01,22,1,4,4,1,1,10.154501,12.901914,240.31146,99.0,0.0
IT-CSOUTH,2022-04-01,23,1,4,4,1,1,9.7045,12.909603,235.27806,99.0,0.0
IT-CSOUTH,2022-04-02,0,2,5,4,1,1,9.629499,15.921757,258.01874,100.0,0.0
IT-CSOUTH,2022-04-02,1,2,5,4,1,1,8.7295,17.65873,274.90732,54.0,0.0
IT-CSOUTH,2022-04-02,2,2,5,4,1,1,9.0795,19.663845,266.20337,54.0,0.0
IT-CSOUTH,2022-04-02,3,2,5,4,1,1,9.0545,19.119858,256.73608,37.5,0.0
IT-CSOUTH,2022-04-02,4,2,5,4,1,1,8.4045,18.563244,252.14111,29.0,0.0
IT-CSOUTH,2022-04-02,5,2,5,4,1,1,8.429501,18.754662,256.33023,37.0,0.0
IT-CSOUTH,2022-04-02,6,2,5,4,1,1,8.1545,18.223701,243.62036,48.0,0.0
IT-CSOUTH,2022-04-02,7,2,5,4,1,1,8.2795,19.96777,240.73428,55.5,0.5
IT-CSOUTH,2022-04-02,8,2,5,4,1,1,8.7295,19.680023,236.95387,90.0,63.5
IT-CSOUTH,2022-04-02,9,2,5,4,1,1,9.629499,19.35529,232.46948,96.0,184.0
IT-CSOUTH,2022-04-02,10,2,5,4,1,1,9.904499,19.38101,226.90698,89.5,329.5
IT-CSOUTH,2022-04-02,11,2,5,4,1,1,8.254499,24.736307,232.75839,94.5,406.5
IT-CSOUTH,2022-04-02,12,2,5,4,1,1,9.029501,19.209433,219.9164,60.0,368.5
IT-CSOUTH,2022-04-02,13,2,5,4,1,1,9.9295,21.086231,227.08395,94.5,582.0
IT-CSOUTH,2022-04-02,14,2,5,4,1,1,9.654499,13.680485,208.85431,79.0,447.5
IT-CSOUTH,2022-04-02,15,2,5,4,1,1,8.7295,20.288895,232.29825,69.0,473.5
IT-CSOUTH,2022-04-02,16,2,5,4,1,1,9.304501,24.685318,228.73117,91.5,474.5
IT-CSOUTH,2022-04-02,17,2,5,4,1,1,9.8295,18.388824,233.19481,74.5,307.5
IT-CSOUTH,2022-04-02,18,2,5,4,1,1,8.654501,16.248425,216.10796,75.0,227.0
IT-CSOUTH,2022-04-02,19,2,5,4,1,1,7.8795004,13.0761795,223.33505,95.5,84.5
IT-CSOUTH,2022-04-02,20,2,5,4,1,1,6.8545003,10.763231,204.08698,80.0,6.0
IT-CSOUTH,2022-04-02,21,2,5,4,1,1,6.9545,13.030134,188.64311,89.5,0.0
IT-CSOUTH,2022-04-02,22,2,5,4,1,1,6.6045,13.184755,211.48453,86.0,0.0
IT-CSOUTH,2022-04-02,23,2,5,4,1,1,5.7045,13.192176,209.41055,81.5,0.0
IT-CSOUTH,2022-04-03,0,3,6,4,1,1,5.6795,9.939873,192.01059,83.5,0.0
IT-CSOUTH,2022-04-03,1,3,6,4,1,1,5.3295,11.203379,199.90277,77.0,0.0
IT-CSOUTH,2022-04-03,2,3,6,4,1,1,5.2545,7.2915187,223.32898,61.5,0.0
IT-CSOUTH,2022-04-03,3,3,6,4,1,1,5.3545,5.637208,187.98882,87.0,0.0
IT-CSOUTH,2022-04-03,4,3,6,4,1,1,5.6795,5.414948,212.77803,92.0,0.0
IT-CSOUTH,2022-04-03,5,3,6,4,1,1,5.8795,3.4294457,121.717476,79.0,0.0
IT-CSOUTH,2022-04-03,6,3,6,4,1,1,6.0795,5.322921,293.00256,69.5,0.0
IT-CSOUTH,2022-04-03,7,3,6,4,1,1,5.2795,8.687788,311.20273,68.0,0.5
IT-CSOUTH,2022-04-03,8,3,6,4,1,1,6.6045,7.785883,159.96178,43.5,59.5
IT-CSOUTH,2022-04-03,9,3,6,4,1,1,8.1045,4.8481636,164.1622,32.5,235.5
IT-CSOUTH,2022-04-03,10,3,6,4,1,1,9.2295,5.4125147,329.7889,14.5,425.5
IT-CSOUTH,2022-04-03,11,3,6,4,1,1,10.404501,7.189945,308.95258,35.0,595.5
IT-CSOUTH,2022-04-03,12,3,6,4,1,1,11.3795,7.8905964,305.62512,54.5,676.0
IT-CSOUTH,2022-04-03,13,3,6,4,1,1,11.9045,10.014208,298.6994,61.0,704.0
IT-CSOUTH,2022-04-03,14,3,6,4,1,1,11.904499,10.198242,241.27707,73.0,669.5
IT-CSOUTH,2022-04-03,15,3,6,4,1,1,12.279501,10.1502285,245.53354,30.5,655.5
IT-CSOUTH,2022-04-03,16,3,6,4,1,1,12.429501,10.232948,247.20097,23.0,607.0
IT-CSOUTH,2022-04-03,17,3,6,4,1,1,12.179501,10.8737755,245.7417,32.0,461.0
IT-CSOUTH,2022-04-03,18,3,6,4,1,1,11.5795,9.885262,248.19861,21.5,294.5
IT-CSOUTH,2022-04-03,19,3,6,4,1,1,10.254499,6.2736154,244.1543,21.0,125.0
IT-CSOUTH,2022-04-03,20,3,6,4,1,1,8.5045,6.877896,241.2664,47.0,10.0
IT-CSOUTH,2022-04-03,21,3,6,4,1,1,8.879499,5.258376,229.065,63.5,0.0
IT-CSOUTH,2022-04-03,22,3,6,4,1,1,8.3295,5.7074766,113.587364,80.0,0.0
IT-CSOUTH,2022-04-03,23,3,6,4,1,1,6.7545,6.4480014,108.146355,96.5,0.0
IT-CSOUTH,2022-04-04,0,4,0,4,0,1,6.4795,5.2991323,99.98008,100.0,0.0
IT-CSOUTH,2022-04-04,1,4,0,4,0,1,6.3795,6.2407193,89.607574,100.0,0.0
IT-CSOUTH,2022-04-04,2,4,0,4,0,1,7.2795,5.6534653,137.21729,100.0,0.0
IT-CSOUTH,2022-04-04,3,4,0,4,0,1,7.4545,7.048192,128.97977,100.0,0.0
IT-CSOUTH,2022-04-04,4,4,0,4,0,1,7.4545,6.3903437,123.73964,100.0,0.0
IT-CSOUTH,2022-04-04,5,4,0,4,0,1,6.9795,5.9246416,109.1767,100.0,0.0
IT-CSOUTH,2022-04-04,6,4,0,4,0,1,6.4294996,5.917079,96.25164,100.0,0.0
IT-CSOUTH,2022-04-04,7,4,0,4,0,1,6.6045,6.3148327,112.63201,100.0,0.5
IT-CSOUTH,2022-04-04,8,4,0,4,0,1,7.7545,6.165289,91.8657,98.0,43.5
IT-CSOUTH,2022-04-04,9,4,0,4,0,1,9.179501,5.9969306,94.065125,97.5,139.0
IT-CSOUTH,2022-04-04,10,4,0,4,0,1,10.279499,5.404283,136.36313,100.0,252.5
IT-CSOUTH,2022-04-04,11,4,0,4,0,1,10.9795,5.910802,155.98563,100.0,292.5
IT-CSOUTH,2022-04-04,12,4,0,4,0,1,11.9045,5.7833924,173.89676,100.0,399.0
IT-CSOUTH,2022-04-04,13,4,0,4,0,1,12.7295,5.8773165,199.09091,100.0,570.0
IT-CSOUTH,2022-04-04,14,4,0,4,0,1,13.154501,3.354696,235.18823,100.0,374.0
IT-CSOUTH,2022-04-04,15,4,0,4,0,1,13.679501,3.7666397,231.06566,99.5,452.5
IT-CSOUTH,2022-04-04,16,4,0,4,0,1,14.2045,2.7761364,234.21756,99.0,502.5
IT-CSOUTH,2022-04-04,17,4,0,4,0,1,13.9795,4.104809,232.48636,98.0,319.5
IT-CSOUTH,2022-04-04,18,4,0,4,0,1,13.529501,5.648289,307.28894,86.0,265.5
IT-CSOUTH,2022-04-04,19,4,0,4,0,1,11.8545,6.345985,312.5744,59.5,117.0
IT-CSOUTH,2022-04-04,20,4,0,4,0,1,10.0545,7.6696444,318.17,87.5,11.0
IT-CSOUTH,2022-04-04,21,4,0,4,0,1,9.054501,8.43851,351.65033,99.0,0.0
IT-CSOUTH,2022-04-04,22,4,0,4,0,1,8.329499,9.395715,20.39889,100.0,0.0
IT-CSOUTH,2022-04-04,23,4,0,4,0,1,7.6045,8.957657,194.08925,100.0,0.0
IT-CSOUTH,2022-04-05,0,5,1,4,0,1,7.5295,8.509897,188.5379,100.0,0.0
IT-CSOUTH,2022-04-05,1,5,1,4,0,1,7.1294994,8.581631,189.51285,100.0,0.0
IT-CSOUTH,2022-04-05,2,5,1,4,0,1,6.5295,8.893064,22.144562,95.5,0.0
IT-CSOUTH,2022-04-05,3,5,1,4,0,1,6.9045,8.02874,20.031645,92.5,0.0
IT-CSOUTH,2022-04-05,4,5,1,4,0,1,6.4295006,7.992187,20.098675,75.0,0.0
IT-CSOUTH,2022-04-05,5,5,1,4,0,1,5.8545,8.400348,23.668665,51.0,0.0
IT-CSOUTH,2022-04-05,6,5,1,4,0,1,5.3045,7.7484965,26.21138,46.0,0.0
IT-CSOUTH,2022-04-05,7,5,1,4,0,1,5.0045,6.7661805,28.610369,4.5,1.5
IT-CSOUTH,2022-04-05,8,5,1,4,0,1,6.3295,8.699854,24.539835,0.5,85.5
IT-CSOUTH,2022-04-05,9,5,1,4,0,1,8.6045,9.16231,24.78702,2.5,266.0
IT-CSOUTH,2022-04-05,10,5,1,4,0,1,10.9795,9.049984,29.450008,0.5,459.0
IT-CSOUTH,2022-04-05,11,5,1,4,0,1,13.254499,7.864173,26.487524,2.0,627.5
IT-CSOUTH,2022-04-05,12,5,1,4,0,1,15.1795,6.099938,211.7175,0.5,753.0
IT-CSOUTH,2022-04-05,13,5,1,4,0,1,16.2795,2.7944746,255.35428,0.0,824.5
IT-CSOUTH,2022-04-05,14,5,1,4,0,1,17.004501,3.319036,255.96378,0.0,832.5
IT-CSOUTH,2022-04-05,15,5,1,4,0,1,17.379501,6.093669,241.51193,0.0,782.0
IT-CSOUTH,2022-04-05,16,5,1,4,0,1,16.879501,11.493108,248.57382,0.0,668.5
IT-CSOUTH,2022-04-05,17,5,1,4,0,1,15.904501,13.896778,266.4616,0.0,515.5
IT-CSOUTH,2022-04-05,18,5,1,4,0,1,14.8045,12.396819,276.36682,0.0,329.0
IT-CSOUTH,2022-04-05,19,5,1,4,0,1,13.254499,9.307888,264.00684,0.0,137.0
IT-CSOUTH,2022-04-05,20,5,1,4,0,1,11.004499,7.929947,247.5,1.0,12.5
IT-CSOUTH,2022-04-05,21,5,1,4,0,1,10.7295,5.1279488,272.54605,0.0,0.0
IT-CSOUTH,2022-04-05,22,5,1,4,0,1,9.754499,2.8564827,118.44432,11.5,0.0
IT-CSOUTH,2022-04-05,23,5,1,4,0,1,9.179501,4.0028863,164.36813,9.0,0.0
IT-CSOUTH,2022-04-06,0,6,2,4,0,1,9.6045,3.4892242,139.93283,24.5,0.0
IT-CSOUTH,2022-04-06,1,6,2,4,0,1,7.8545003,5.5477233,96.69633,20.0,0.0
IT-CSOUTH,2022-04-06,2,6,2,4,0,1,7.0294995,7.6190786,85.36363,0.0,0.0
IT-CSOUTH,2022-04-06,3,6,2,4,0,1,6.5295,7.0633726,84.34511,39.5,0.0
IT-CSOUTH,2022-04-06,4,6,2,4,0,1,6.5295,5.7130804,84.975266,8.0,0.0
IT-CSOUTH,2022-04-06,5,6,2,4,0,1,6.2295,6.293169,72.78497,8.0,0.0
IT-CSOUTH,2022-04-06,6,6,2,4,0,1,5.6545,6.055228,54.017155,8.5,0.0
IT-CSOUTH,2022-04-06,7,6,2,4,0,1,5.7045,6.095784,51.96964,41.0,2.0
IT-CSOUTH,2022-04-06,8,6,2,4,0,1,8.1795,6.2116723,52.627632,50.5,80.0
IT-CSOUTH,2022-04-06,9,6,2,4,0,1,10.879499,5.9197626,212.76047,75.5,234.5
IT-CSOUTH,2022-04-06,10,6,2,4,0,1,13.254499,4.281794,222.76962,100.0,396.0
IT-CSOUTH,2022-04-06,11,6,2,4,0,1,14.8545,3.8283162,203.74478,97.5,467.0
IT-CSOUTH,2022-04-06,12,6,2,4,0,1,15.929499,7.7741475,192.9222,93.0,552.0
IT-CSOUTH,2022-04-06,13,6,2,4,0,1,15.9295,12.431262,196.14238,98.5,582.0
IT-CSOUTH,2022-04-06,14,6,2,4,0,1,14.754499,11.690128,206.80548,96.5,531.0
IT-CSOUTH,2022-04-06,15,6,2,4,0,1,14.1795,9.605195,221.33673,69.0,468.5
IT-CSOUTH,2022-04-06,16,6,2,4,0,1,13.6795,6.7206078,245.26965,63.5,361.0
IT-CSOUTH,2022-04-06,17,6,2,4,0,1,13.6045,7.2632866,260.41046,80.0,381.0
IT-CSOUTH,2022-04-06,18,6,2,4,0,1,12.779499,8.171717,120.79679,100.0,177.5
IT-CSOUTH,2022-04-06,19,6,2,4,0,1,11.6545,6.417943,145.69286,100.0,41.0
IT-CSOUTH,2022-04-06,20,6,2,4,0,1,10.8295,6.4502525,325.3453,100.0,2.0
IT-CSOUTH,2022-04-06,21,6,2,4,0,1,10.2795,3.9122663,171.72148,100.0,0.0
IT-CSOUTH,2022-04-06,22,6,2,4,0,1,10.179501,4.255515,176.54443,98.5,0.0
IT-CSOUTH,2022-04-06,23,6,2,4,0,1,10.129499,5.1165614,185.7106,100.0,0.0
IT-CSOUTH,2022-04-07,0,7,3,4,0,1,10.1045,5.195881,205.55771,100.0,0.0
IT-CSOUTH,2022-04-07,1,7,3,4,0,1,10.154499,6.115259,242.34747,95.5,0.0
IT-CSOUTH,2022-04-07,2,7,3,4,0,1,10.4045,10.953723,252.97284,100.0,0.0
IT-CSOUTH,2022-04-07,3,7,3,4,0,1,10.3295,12.371813,261.56195,100.0,0.0
IT-CSOUTH,2022-04-07,4,7,3,4,0,1,10.254499,9.582361,90.04226,100.0,0.0
IT-CSOUTH,2022-04-07,5,7,3,4,0,1,10.029499,5.984704,244.61447,93.5,0.0
IT-CSOUTH,2022-04-07,6,7,3,4,0,1,9.579499,3.888246,281.0831,100.0,0.0
IT-CSOUTH,2022-04-07,7,7,3,4,0,1,9.3795,7.2149744,294.1833,82.0,1.5
IT-CSOUTH,2022-04-07,8,7,3,4,0,1,9.9795,10.977357,300.7904,55.0,46.5
IT-CSOUTH,2022-04-07,9,7,3,4,0,1,10.7795,14.4759,316.0954,52.5,189.5
IT-CSOUTH,2022-04-07,10,7,3,4,0,1,11.404499,13.45738,318.79733,3.5,351.5
IT-CSOUTH,2022-04-07,11,7,3,4,0,1,13.0045,17.11491,297.15836,51.5,585.0
IT-CSOUTH,2022-04-07,12,7,3,4,0,1,13.9545,16.61131,296.0216,53.5,643.0
IT-CSOUTH,2022-04-07,13,7,3,4,0,1,14.8295,17.335081,275.2741,51.5,638.0
IT-CSOUTH,2022-04-07,14,7,3,4,0,1,16.0295,19.002981,280.28204,48.5,620.0
IT-CSOUTH,2022-04-07,15,7,3,4,0,1,16.504501,19.91492,283.17105,33.0,629.5
IT-CSOUTH,2022-04-07,16,7,3,4,0,1,16.4545,18.342812,278.07257,11.5,610.0
IT-CSOUTH,2022-04-07,17,7,3,4,0,1,16.254501,17.405401,264.7815,25.5,493.5
IT-CSOUTH,2022-04-07,18,7,3,4,0,1,15.254499,15.674986,250.22626,2.0,313.0
IT-CSOUTH,2022-04-07,19,7,3,4,0,1,13.879499,12.073555,247.2782,25.5,140.0
IT-CSOUTH,2022-04-07,20,7,3,4,0,1,12.3545,10.856632,237.21634,31.0,14.5
IT-CSOUTH,2022-04-07,21,7,3,4,0,1,11.754499,10.840214,223.66846,8.5,0.0
IT-CSOUTH,2022-04-07,22,7,3,4,0,1,11.5295,11.949308,226.28537,19.5,0.0
IT-CSOUTH,2022-04-07,23,7,3,4,0,1,10.8545,12.298466,213.29471,47.0,0.0
IT-CSOUTH,2022-04-08,0,8,4,4,1,1,11.4295,12.672419,212.91046,62.0,0.0
IT-CSOUTH,2022-04-08,1,8,4,4,1,1,11.7045,13.984223,218.6398,53.5,0.0
IT-CSOUTH,2022-04-08,2,8,4,4,1,1,11.754499,13.851972,216.19373,71.0,0.0
IT-CSOUTH,2022-04-08,3,8,4,4,1,1,12.0295,11.394358,219.23822,70.0,0.0
IT-CSOUTH,2022-04-08,4,8,4,4,1,1,11.654499,9.544123,213.91687,64.5,0.0
IT-CSOUTH,2022-04-08,5,8,4,4,1,1,11.1795,7.5742397,196.68326,33.0,0.0
IT-CSOUTH,2022-04-08,6,8,4,4,1,1,10.804501,8.624516,174.67784,35.0,0.0
IT-CSOUTH,2022-04-08,7,8,4,4,1,1,10.8295,10.464266,170.78249,18.0,3.0
IT-CSOUTH,2022-04-08,8,8,4,4,1,1,12.4795,11.810919,178.93456,27.0,90.5
IT-CSOUTH,2022-04-08,9,8,4,4,1,1,14.5795,12.555815,183.06189,16.5,265.5
IT-CSOUTH,2022-04-08,10,8,4,4,1,1,16.004501,15.708042,196.21939,33.0,447.5
IT-CSOUTH,2022-04-08,11,8,4,4,1,1,16.8045,16.964254,199.17789,50.5,571.0
IT-CSOUTH,2022-04-08,12,8,4,4,1,1,17.4545,16.162617,203.46802,55.5,635.5
IT-CSOUTH,2022-04-08,13,8,4,4,1,1,17.904501,16.411325,208.1317,44.0,724.5
IT-CSOUTH,2022-04-08,14,8,4,4,1,1,17.5545,20.387302,202.60303,39.0,803.5
IT-CSOUTH,2022-04-08,15,8,4,4,1,1,17.2295,18.05954,201.19986,46.0,549.5
IT-CSOUTH,2022-04-08,16,8,4,4,1,1,17.5295,17.354183,199.61945,24.5,627.5
IT-CSOUTH,2022-04-08,17,8,4,4,1,1,16.8295,16.912739,193.40526,28.0,491.5
IT-CSOUTH,2022-04-08,18,8,4,4,1,1,16.129501,15.557808,192.62344,35.5,324.0
IT-CSOUTH,2022-04-08,19,8,4,4,1,1,15.104501,13.614293,182.91154,25.0,142.0
IT-CSOUTH,2022-04-08,20,8,4,4,1,1,13.779499,14.034822,167.26334,14.0,15.0
IT-CSOUTH,2022-04-08,21,8,4,4,1,1,13.3545,15.300058,161.72519,21.0,0.0
IT-CSOUTH,2022-04-08,22,8,4,4,1,1,13.2295,15.250343,163.11032,24.5,0.0
IT-CSOUTH,2022-04-08,23,8,4,4,1,1,13.129499,15.34717,164.70532,22.5,0.0
IT-CSOUTH,2022-04-09,0,9,5,4,1,1,13.029501,15.813797,164.28372,31.0,0.0
IT-CSOUTH,2022-04-09,1,9,5,4,1,1,12.904499,16.4516,162.04504,55.5,0.0
IT-CSOUTH,2022-04-09,2,9,5,4,1,1,12.654499,18.622652,166.8659,74.0,0.0
IT-CSOUTH,2022-04-09,3,9,5,4,1,1,12.8045,19.21715,165.05188,91.0,0.0
IT-CSOUTH,2022-04-09,4,9,5,4,1,1,12.5795,17.478437,163.21681,72.5,0.0
IT-CSOUTH,2022-04-09,5,9,5,4,1,1,12.379499,17.879614,163.06091,96.5,0.0
IT-CSOUTH,2022-04-09,6,9,5,4,1,1,12.2795,17.597942,160.2201,78.0,0.0
IT-CSOUTH,2022-04-09,7,9,5,4,1,1,12.3295,16.350403,163.91779,85.5,4.0
IT-CSOUTH,2022-04-09,8,9,5,4,1,1,13.504499,17.053812,169.40398,78.0,85.5
IT-CSOUTH,2022-04-09,9,9,5,4,1,1,14.779499,19.097385,171.914,88.5,239.5
IT-CSOUTH,2022-04-09,10,9,5,4,1,1,15.4545,20.63953,183.27835,97.5,370.5
IT-CSOUTH,2022-04-09,11,9,5,4,1,1,15.9045,21.435394,178.60756,84.0,435.0
IT-CSOUTH,2022-04-09,12,9,5,4,1,1,16.654501,21.773636,184.34619,99.5,639.0
IT-CSOUTH,2022-04-09,13,9,5,4,1,1,16.029501,21.750576,182.7179,99.5,458.5
IT-CSOUTH,2022-04-09,14,9,5,4,1,1,16.6795,25.344564,191.6054,77.0,540.0
IT-CSOUTH,2022-04-09,15,9,5,4,1,1,16.4295,24.767365,193.46808,98.5,682.0
IT-CSOUTH,2022-04-09,16,9,5,4,1,1,16.1045,22.180233,201.89401,100.0,531.0
IT-CSOUTH,2022-04-09,17,9,5,4,1,1,15.6045,17.628227,202.10092,100.0,283.5
IT-CSOUTH,2022-04-09,18,9,5,4,1,1,14.8295,17.132034,217.85606,69.0,203.0
IT-CSOUTH,2022-04-09,19,9,5,4,1,1,13.879499,14.227344,223.83139,68.0,121.5
IT-CSOUTH,2022-04-09,20,9,5,4,1,1,12.629499,12.832283,207.49478,59.0,14.0
IT-CSOUTH,2022-04-09,21,9,5,4,1,1,12.1045,12.610076,196.32697,47.0,0.0
IT-CSOUTH,2022-04-09,22,9,5,4,1,1,11.6545,10.540981,210.57224,6.0,0.0
IT-CSOUTH,2022-04-09,23,9,5,4,1,1,10.8545,12.104243,228.88956,0.0,0.0
IT-CSOUTH,2022-04-10,0,10,6,4,1,1,10.754499,10.52113,232.75293,25.5,0.0
IT-CSOUTH,2022-04-10,1,10,6,4,1,1,10.7045,8.688743,262.2678,36.5,0.0
IT-CSOUTH,2022-04-10,2,10,6,4,1,1,10.504499,11.109337,299.35254,69.5,0.0
IT-CSOUTH,2022-04-10,3,10,6,4,1,1,9.4545,10.520241,325.60846,15.5,0.0
IT-CSOUTH,2022-04-10,4,10,6,4,1,1,8.9045,11.782798,321.721,7.0,0.0
IT-CSOUTH,2022-04-10,5,10,6,4,1,1,8.254499,14.451349,315.76947,11.0,0.0
IT-CSOUTH,2022-04-10,6,10,6,4,1,1,7.9045,15.19795,331.52277,0.5,0.0
IT-CSOUTH,2022-04-10,7,10,6,4,1,1,7.8295,20.063366,180.10811,15.5,4.5
IT-CSOUTH,2022-04-10,8,10,6,4,1,1,8.4795,19.738045,189.59612,33.5,90.0
IT-CSOUTH,2022-04-10,9,10,6,4,1,1,9.929501,18.259754,198.63141,50.5,244.5
IT-CSOUTH,2022-04-10,10,10,6,4,1,1,11.129499,18.27343,208.09909,5.5,399.0
IT-CSOUTH,2022-04-10,11,10,6,4,1,1,12.679501,16.404886,195.01993,17.0,626.0
IT-CSOUTH,2022-04-10,12,10,6,4,1,1,14.0795,15.939684,179.09187,13.0,752.0
IT-CSOUTH,2022-04-10,13,10,6,4,1,1,15.0795,16.682758,341.31104,18.0,830.0
IT-CSOUTH,2022-04-10,14,10,6,4,1,1,15.8795,17.024742,340.41895,14.5,770.0
IT-CSOUTH,2022-04-10,15,10,6,4,1,1,15.7045,17.857557,332.70123,14.5,688.0
IT-CSOUTH,2022-04-10,16,10,6,4,1,1,16.004501,15.901493,331.16138,49.0,646.5
IT-CSOUTH,2022-04-10,17,10,6,4,1,1,15.679501,13.163991,348.80994,29.5,491.0
IT-CSOUTH,2022-04-10,18,10,6,4,1,1,14.8545,12.5235195,189.60889,50.0,324.5
IT-CSOUTH,2022-04-10,19,10,6,4,1,1,13.1295,13.580343,204.18318,21.0,131.0
IT-CSOUTH,2022-04-10,20,10,6,4,1,1,11.1545,12.363668,209.11607,1.0,17.5
IT-CSOUTH,2022-04-10,21,10,6,4,1,1,9.6545,11.303871,34.18036,0.0,0.0
IT-CSOUTH,2022-04-10,22,10,6,4,1,1,7.9795003,7.506584,59.327217,0.0,0.0
IT-CSOUTH,2022-04-10,23,10,6,4,1,1,6.8295,6.6145496,61.002747,0.0,0.0
IT-CSOUTH,2022-04-11,0,11,0,4,0,1,6.1794996,6.3734617,50.95932,0.0,0.0
IT-CSOUTH,2022-04-11,1,11,0,4,0,1,5.7295,7.059612,32.034607,0.0,0.0
IT-CSOUTH,2022-04-11,2,11,0,4,0,1,5.2795,8.12243,50.15236,0.0,0.0
IT-CSOUTH,2022-04-11,3,11,0,4,0,1,5.5045,7.561885,53.135372,0.0,0.0
IT-CSOUTH,2022-04-11,4,11,0,4,0,1,5.1295,7.302116,51.562363,3.0,0.0
IT-CSOUTH,2022-04-11,5,11,0,4,0,1,4.4294996,5.196233,47.432327,0.0,0.0
IT-CSOUTH,2022-04-11,6,11,0,4,0,1,3.9045,4.7471404,39.345,27.0,0.0
IT-CSOUTH,2022-04-11,7,11,0,4,0,1,3.6795,5.058921,34.772877,18.5,5.5
IT-CSOUTH,2022-04-11,8,11,0,4,0,1,5.9045,6.291806,28.64928,8.0,112.0
IT-CSOUTH,2022-04-11,9,11,0,4,0,1,9.129499,5.828684,32.551147,26.0,299.5
IT-CSOUTH,2022-04-11,10,11,0,4,0,1,12.0545,5.7854424,50.23703,33.0,493.5
IT-CSOUTH,2022-04-11,11,11,0,4,0,1,13.879499,3.8024125,221.4374,15.5,661.0
IT-CSOUTH,2022-04-11,12,11,0,4,0,1,15.2045,4.623213,204.22662,52.0,785.0
IT-CSOUTH,2022-04-11,13,11,0,4,0,1,15.954501,6.47873,219.83167,30.0,851.0
