zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-Rossano,2023-10-03,11,3,1,10,0,3,23.844,7.5942082,328.5705,0.0,580.0
IT-Rossano,2023-10-03,12,3,1,10,0,3,24.494,6.9899354,348.11136,0.0,684.0
IT-Rossano,2023-10-03,13,3,1,10,0,3,24.844,7.5599995,360.0,0.0,729.0
IT-Rossano,2023-10-03,14,3,1,10,0,3,25.344,6.4799995,360.0,0.0,713.0
IT-Rossano,2023-10-03,15,3,1,10,0,3,25.444,6.5693827,9.462261,0.0,634.0
IT-Rossano,2023-10-03,16,3,1,10,0,3,25.394,4.2136917,19.983198,0.0,502.0
IT-Rossano,2023-10-03,17,3,1,10,0,3,24.994,1.5273507,44.999897,0.0,329.0
IT-Rossano,2023-10-03,18,3,1,10,0,3,23.094,2.968636,194.03627,0.0,141.0
IT-Rossano,2023-10-03,19,3,1,10,0,3,20.844,2.9024127,209.7448,0.0,12.0
IT-Rossano,2023-10-03,20,3,1,10,0,3,20.394,3.219938,206.56499,0.0,0.0
IT-Rossano,2023-10-03,21,3,1,10,0,3,19.894,3.6,216.86998,0.0,0.0
IT-Rossano,2023-10-03,22,3,1,10,0,3,19.344,5.6002855,224.9999,0.0,0.0
IT-Rossano,2023-10-03,23,3,1,10,0,3,19.094,5.6233797,219.80553,0.0,0.0
IT-Rossano,2023-10-04,0,4,2,10,0,3,18.444,5.3999996,216.86998,0.0,0.0
IT-Rossano,2023-10-04,1,4,2,10,0,3,18.994,4.198285,210.96368,2.0,0.0
IT-Rossano,2023-10-04,2,4,2,10,0,3,18.244,5.495161,211.60745,1.0,0.0
IT-Rossano,2023-10-04,3,4,2,10,0,3,19.344,4.1046314,195.25517,1.0,0.0
IT-Rossano,2023-10-04,4,4,2,10,0,3,19.194,2.968636,194.03627,0.0,0.0
IT-Rossano,2023-10-04,5,4,2,10,0,3,18.244,4.1046314,195.25517,0.0,0.0
IT-Rossano,2023-10-04,6,4,2,10,0,3,17.994,3.7064266,209.0545,0.0,0.0
IT-Rossano,2023-10-04,7,4,2,10,0,3,16.944,4.8965297,216.02747,0.0,0.0
IT-Rossano,2023-10-04,8,4,2,10,0,3,20.094,3.0547013,224.9999,0.0,71.0
IT-Rossano,2023-10-04,9,4,2,10,0,3,22.494,3.319036,257.4712,0.0,248.0
IT-Rossano,2023-10-04,10,4,2,10,0,3,23.793999,2.1897945,350.53775,0.0,428.0
IT-Rossano,2023-10-04,11,4,2,10,0,3,24.644,2.0991426,30.963696,0.0,575.0
IT-Rossano,2023-10-04,12,4,2,10,0,3,25.793999,3.396233,57.99466,4.0,677.0
IT-Rossano,2023-10-04,13,4,2,10,0,3,26.543999,5.0142193,68.96242,17.0,719.0
IT-Rossano,2023-10-04,14,4,2,10,0,3,26.594,5.8048253,60.255207,1.0,700.0
IT-Rossano,2023-10-04,15,4,2,10,0,3,26.894,6.439876,63.435013,0.0,606.0
IT-Rossano,2023-10-04,16,4,2,10,0,3,26.494,6.489992,70.559875,0.0,479.0
IT-Rossano,2023-10-04,17,4,2,10,0,3,25.694,5.2416787,74.054535,2.0,310.0
IT-Rossano,2023-10-04,18,4,2,10,0,3,23.394,4.802999,77.00539,1.0,129.0
IT-Rossano,2023-10-04,19,4,2,10,0,3,22.994,2.0991426,210.96368,0.0,10.0
IT-Rossano,2023-10-04,20,4,2,10,0,3,21.094,4.6102495,231.34016,1.0,0.0
IT-Rossano,2023-10-04,21,4,2,10,0,3,20.494,5.991594,237.26477,0.0,0.0
IT-Rossano,2023-10-04,22,4,2,10,0,3,22.944,2.8116899,219.80553,3.0,0.0
IT-Rossano,2023-10-04,23,4,2,10,0,3,21.194,4.896529,162.89719,5.0,0.0
IT-Rossano,2023-10-05,0,5,3,10,0,3,19.293999,6.638072,167.4712,4.0,0.0
IT-Rossano,2023-10-05,1,5,3,10,0,3,19.344,4.6800003,202.6199,3.0,0.0
IT-Rossano,2023-10-05,2,5,3,10,0,3,19.744,3.563818,224.9999,0.0,0.0
IT-Rossano,2023-10-05,3,5,3,10,0,3,20.293999,2.9024127,209.7448,0.0,0.0
IT-Rossano,2023-10-05,4,5,3,10,0,3,18.694,3.396233,212.00534,0.0,0.0
IT-Rossano,2023-10-05,5,5,3,10,0,3,18.043999,3.319036,220.60121,0.0,0.0
IT-Rossano,2023-10-05,6,5,3,10,0,3,17.944,2.5959969,213.6901,0.0,0.0
IT-Rossano,2023-10-05,7,5,3,10,0,3,18.494,2.8116899,219.80553,0.0,0.0
IT-Rossano,2023-10-05,8,5,3,10,0,3,20.344,1.609969,206.56499,12.0,67.0
IT-Rossano,2023-10-05,9,5,3,10,0,3,22.043999,1.2979984,326.3099,39.0,239.0
IT-Rossano,2023-10-05,10,5,3,10,0,3,22.944,3.6,360.0,87.0,408.0
IT-Rossano,2023-10-05,11,5,3,10,0,3,23.744,4.2136917,19.983198,27.0,535.0
IT-Rossano,2023-10-05,12,5,3,10,0,3,24.543999,5.904439,37.568665,9.0,658.0
IT-Rossano,2023-10-05,13,5,3,10,0,3,24.793999,6.638072,40.601215,7.0,690.0
IT-Rossano,2023-10-05,14,5,3,10,0,3,24.543999,5.1919937,56.309914,17.0,649.0
IT-Rossano,2023-10-05,15,5,3,10,0,3,25.344,7.2,53.13002,10.0,568.0
IT-Rossano,2023-10-05,16,5,3,10,0,3,24.793999,6.489992,56.3099,25.0,445.0
IT-Rossano,2023-10-05,17,5,3,10,0,3,24.194,5.991594,57.264786,29.0,284.0
IT-Rossano,2023-10-05,18,5,3,10,0,3,22.694,3.0758414,69.44387,14.0,117.0
IT-Rossano,2023-10-05,19,5,3,10,0,3,22.244,1.1384199,198.43504,12.0,8.0
IT-Rossano,2023-10-05,20,5,3,10,0,3,20.344,3.319036,229.39879,6.0,0.0
IT-Rossano,2023-10-05,21,5,3,10,0,3,19.944,3.0547013,224.9999,2.0,0.0
IT-Rossano,2023-10-05,22,5,3,10,0,3,20.043999,4.829907,243.43501,1.0,0.0
IT-Rossano,2023-10-05,23,5,3,10,0,3,19.394,5.0911684,224.9999,3.0,0.0
IT-Rossano,2023-10-06,0,6,4,10,1,3,20.494,3.319036,229.39879,0.0,0.0
IT-Rossano,2023-10-06,1,6,4,10,1,3,19.744,4.5536795,251.56496,0.0,0.0
IT-Rossano,2023-10-06,2,6,4,10,1,3,18.094,5.2416787,254.05453,0.0,0.0
IT-Rossano,2023-10-06,3,6,4,10,1,3,18.444,4.072935,224.9999,0.0,0.0
IT-Rossano,2023-10-06,4,6,4,10,1,3,18.844,3.0547013,224.9999,4.0,0.0
IT-Rossano,2023-10-06,5,6,4,10,1,3,18.394,3.319036,220.60121,18.0,0.0
IT-Rossano,2023-10-06,6,6,4,10,1,3,18.094,3.319036,220.60121,56.0,0.0
IT-Rossano,2023-10-06,7,6,4,10,1,3,18.144,5.1165614,219.28938,100.0,0.0
IT-Rossano,2023-10-06,8,6,4,10,1,3,19.194,2.8116899,219.80553,7.0,53.0
IT-Rossano,2023-10-06,9,6,4,10,1,3,21.043999,2.0991426,329.03632,25.0,212.0
IT-Rossano,2023-10-06,10,6,4,10,1,3,22.244,4.0249224,10.304792,34.0,382.0
IT-Rossano,2023-10-06,11,6,4,10,1,3,23.094,5.937272,14.036275,88.0,548.0
IT-Rossano,2023-10-06,12,6,4,10,1,3,23.444,5.95906,25.016869,42.0,629.0
IT-Rossano,2023-10-06,13,6,4,10,1,3,23.744,4.3349743,41.63345,72.0,653.0
IT-Rossano,2023-10-06,14,6,4,10,1,3,23.594,3.8773184,21.801476,40.0,632.0
IT-Rossano,2023-10-06,15,6,4,10,1,3,24.444,7.5942082,31.429514,30.0,534.0
IT-Rossano,2023-10-06,16,6,4,10,1,3,22.644,2.968636,165.96373,32.0,354.0
IT-Rossano,2023-10-06,17,6,4,10,1,3,23.293999,2.0991426,329.03632,38.0,220.0
IT-Rossano,2023-10-06,18,6,4,10,1,3,22.293999,2.9024127,7.12493,62.0,94.0
IT-Rossano,2023-10-06,19,6,4,10,1,3,20.744,6.6185193,292.3802,52.0,6.0
IT-Rossano,2023-10-06,20,6,4,10,1,3,20.043999,3.0547013,224.9999,9.0,0.0
IT-Rossano,2023-10-06,21,6,4,10,1,3,20.344,4.1046314,217.87505,17.0,0.0
IT-Rossano,2023-10-06,22,6,4,10,1,3,20.094,2.8116899,219.80553,6.0,0.0
IT-Rossano,2023-10-06,23,6,4,10,1,3,18.944,3.8268526,221.18582,10.0,0.0
IT-Rossano,2023-10-07,0,7,5,10,1,3,19.094,3.0547013,224.9999,3.0,0.0
IT-Rossano,2023-10-07,1,7,5,10,1,3,18.894,3.319036,229.39879,0.0,0.0
IT-Rossano,2023-10-07,2,7,5,10,1,3,18.844,4.1046314,232.12495,0.0,0.0
IT-Rossano,2023-10-07,3,7,5,10,1,3,18.594,3.096837,234.46223,0.0,0.0
IT-Rossano,2023-10-07,4,7,5,10,1,3,18.144,3.0547013,224.9999,0.0,0.0
IT-Rossano,2023-10-07,5,7,5,10,1,3,18.194,3.8268526,221.18582,0.0,0.0
IT-Rossano,2023-10-07,6,7,5,10,1,3,17.644,5.904439,217.56866,0.0,0.0
IT-Rossano,2023-10-07,7,7,5,10,1,3,17.043999,5.1919937,213.6901,0.0,0.0
IT-Rossano,2023-10-07,8,7,5,10,1,3,18.444,3.8939953,213.6901,0.0,62.0
IT-Rossano,2023-10-07,9,7,5,10,1,3,21.394,3.0758414,249.44386,0.0,234.0
IT-Rossano,2023-10-07,10,7,5,10,1,3,22.344,4.1046314,322.12494,2.0,413.0
IT-Rossano,2023-10-07,11,7,5,10,1,3,23.094,5.2416787,344.05453,0.0,562.0
IT-Rossano,2023-10-07,12,7,5,10,1,3,23.793999,6.519877,353.6599,0.0,663.0
IT-Rossano,2023-10-07,13,7,5,10,1,3,24.293999,7.2,360.0,0.0,707.0
IT-Rossano,2023-10-07,14,7,5,10,1,3,24.094,6.4799995,360.0,0.0,691.0
IT-Rossano,2023-10-07,15,7,5,10,1,3,24.444,6.0347,17.354122,2.0,607.0
IT-Rossano,2023-10-07,16,7,5,10,1,3,24.094,5.692099,34.69522,4.0,471.0
IT-Rossano,2023-10-07,17,7,5,10,1,3,23.543999,1.2979984,33.6901,6.0,298.0
IT-Rossano,2023-10-07,18,7,5,10,1,3,21.994,3.6,233.13002,4.0,118.0
IT-Rossano,2023-10-07,19,7,5,10,1,3,19.744,5.8603754,222.5104,1.0,6.0
IT-Rossano,2023-10-07,20,7,5,10,1,3,18.444,4.1046314,217.87505,1.0,0.0
IT-Rossano,2023-10-07,21,7,5,10,1,3,19.144,2.9024127,209.7448,1.0,0.0
IT-Rossano,2023-10-07,22,7,5,10,1,3,19.543999,3.6,216.86998,1.0,0.0
IT-Rossano,2023-10-07,23,7,5,10,1,3,18.244,3.8268526,221.18582,1.0,0.0
IT-Rossano,2023-10-08,0,8,6,10,1,3,18.194,3.8268526,221.18582,0.0,0.0
IT-Rossano,2023-10-08,1,8,6,10,1,3,18.194,3.6,216.86998,0.0,0.0
IT-Rossano,2023-10-08,2,8,6,10,1,3,18.694,3.6,233.13002,0.0,0.0
IT-Rossano,2023-10-08,3,8,6,10,1,3,17.994,4.510787,241.38963,0.0,0.0
IT-Rossano,2023-10-08,4,8,6,10,1,3,19.194,2.3051248,231.34016,0.0,0.0
IT-Rossano,2023-10-08,5,8,6,10,1,3,19.444,1.0182338,224.9999,0.0,0.0
IT-Rossano,2023-10-08,6,8,6,10,1,3,16.744,3.096837,215.53777,0.0,0.0
IT-Rossano,2023-10-08,7,8,6,10,1,3,16.644,3.8268526,228.81418,0.0,0.0
IT-Rossano,2023-10-08,8,8,6,10,1,3,19.043999,2.968636,255.96373,0.0,61.0
IT-Rossano,2023-10-08,9,8,6,10,1,3,20.944,4.1046314,322.12494,0.0,231.0
IT-Rossano,2023-10-08,10,8,6,10,1,3,22.344,4.73506,351.2539,0.0,408.0
IT-Rossano,2023-10-08,11,8,6,10,1,3,23.444,6.519877,6.3401003,0.0,557.0
IT-Rossano,2023-10-08,12,8,6,10,1,3,24.144,8.12197,12.804273,0.0,661.0
IT-Rossano,2023-10-08,13,8,6,10,1,3,24.894,7.928178,357.3975,0.0,705.0
IT-Rossano,2023-10-08,14,8,6,10,1,3,25.543999,8.311245,342.34976,0.0,687.0
IT-Rossano,2023-10-08,15,8,6,10,1,3,25.694,7.928178,357.3975,0.0,611.0
IT-Rossano,2023-10-08,16,8,6,10,1,3,25.844,6.489992,340.55988,0.0,477.0
IT-Rossano,2023-10-08,17,8,6,10,1,3,25.293999,4.1046314,344.7448,0.0,296.0
IT-Rossano,2023-10-08,18,8,6,10,1,3,23.594,1.2979984,236.3099,0.0,114.0
IT-Rossano,2023-10-08,19,8,6,10,1,3,21.594,2.5455842,224.9999,2.0,6.0
IT-Rossano,2023-10-08,20,8,6,10,1,3,21.094,3.8268526,228.81418,5.0,0.0
IT-Rossano,2023-10-08,21,8,6,10,1,3,20.244,3.319036,220.60121,14.0,0.0
IT-Rossano,2023-10-08,22,8,6,10,1,3,20.244,5.1165614,230.71062,14.0,0.0
IT-Rossano,2023-10-08,23,8,6,10,1,3,20.444,7.2,233.13002,1.0,0.0
IT-Rossano,2023-10-09,0,9,0,10,0,3,19.894,6.439876,243.43501,0.0,0.0
IT-Rossano,2023-10-09,1,9,0,10,0,3,19.994,6.9247384,242.10283,0.0,0.0
IT-Rossano,2023-10-09,2,9,0,10,0,3,20.043999,9.107359,251.56496,3.0,0.0
IT-Rossano,2023-10-09,3,9,0,10,0,3,19.994,7.4128532,240.94548,8.0,0.0
IT-Rossano,2023-10-09,4,9,0,10,0,3,19.594,6.3690495,227.29063,10.0,0.0
IT-Rossano,2023-10-09,5,9,0,10,0,3,19.344,5.904439,217.56866,3.0,0.0
IT-Rossano,2023-10-09,6,9,0,10,0,3,19.194,5.8048253,209.7448,1.0,0.0
IT-Rossano,2023-10-09,7,9,0,10,0,3,18.894,5.0142193,201.03758,0.0,0.0
IT-Rossano,2023-10-09,8,9,0,10,0,3,21.444,3.5455887,203.9625,0.0,58.0
IT-Rossano,2023-10-09,9,9,0,10,0,3,24.094,4.2136917,250.0168,0.0,228.0
IT-Rossano,2023-10-09,10,9,0,10,0,3,25.144,6.87779,276.0089,0.0,402.0
IT-Rossano,2023-10-09,11,9,0,10,0,3,26.394,8.209263,322.12494,0.0,546.0
IT-Rossano,2023-10-09,12,9,0,10,0,3,26.694,9.227524,339.44388,0.0,644.0
IT-Rossano,2023-10-09,13,9,0,10,0,3,27.194,7.42159,345.9637,0.0,687.0
IT-Rossano,2023-10-09,14,9,0,10,0,3,27.094,5.4477882,352.40543,0.0,669.0
IT-Rossano,2023-10-09,15,9,0,10,0,3,27.094,5.0528407,355.91446,0.0,589.0
IT-Rossano,2023-10-09,16,9,0,10,0,3,26.994,3.319036,319.39877,0.0,458.0
IT-Rossano,2023-10-09,17,9,0,10,0,3,26.293999,4.829907,243.43501,1.0,288.0
IT-Rossano,2023-10-09,18,9,0,10,0,3,23.694,5.6233797,219.80553,0.0,108.0
IT-Rossano,2023-10-09,19,9,0,10,0,3,21.394,4.510787,208.61037,0.0,5.0
IT-Rossano,2023-10-09,20,9,0,10,0,3,21.043999,5.8048253,209.7448,0.0,0.0
IT-Rossano,2023-10-09,21,9,0,10,0,3,20.844,5.634891,206.56499,0.0,0.0
IT-Rossano,2023-10-09,22,9,0,10,0,3,21.043999,4.3498964,204.44394,0.0,0.0
IT-Rossano,2023-10-09,23,9,0,10,0,3,21.194,2.7416782,203.19862,0.0,0.0
IT-Rossano,2023-10-10,0,10,1,10,0,3,20.543999,2.968636,194.03627,0.0,0.0
IT-Rossano,2023-10-10,1,10,1,10,0,3,21.043999,3.9763298,185.19434,0.0,0.0
IT-Rossano,2023-10-10,2,10,1,10,0,3,21.994,5.937272,194.03627,0.0,0.0
IT-Rossano,2023-10-10,3,10,1,10,0,3,20.744,3.0758414,200.55612,0.0,0.0
IT-Rossano,2023-10-10,4,10,1,10,0,3,21.043999,3.8773184,201.80147,0.0,0.0
IT-Rossano,2023-10-10,5,10,1,10,0,3,21.043999,2.7416782,203.19862,0.0,0.0
IT-Rossano,2023-10-10,6,10,1,10,0,3,20.043999,2.9024127,209.7448,0.0,0.0
IT-Rossano,2023-10-10,7,10,1,10,0,3,21.043999,2.4149535,206.56499,0.0,0.0
IT-Rossano,2023-10-10,8,10,1,10,0,3,22.444,1.835647,191.30989,0.0,56.0
IT-Rossano,2023-10-10,9,10,1,10,0,3,26.444,1.609969,116.56499,0.0,226.0
IT-Rossano,2023-10-10,10,10,1,10,0,3,27.094,3.9763298,84.805664,0.0,402.0
IT-Rossano,2023-10-10,11,10,1,10,0,3,27.194,7.6367526,44.999897,1.0,544.0
IT-Rossano,2023-10-10,12,10,1,10,0,3,26.644,3.2399998,360.0,3.0,610.0
IT-Rossano,2023-10-10,13,10,1,10,0,3,28.094,4.1046314,307.87503,3.0,626.0
IT-Rossano,2023-10-10,14,10,1,10,0,3,28.844,5.4477882,7.59456,12.0,643.0
IT-Rossano,2023-10-10,15,10,1,10,0,3,29.094,6.151683,20.556128,14.0,573.0
IT-Rossano,2023-10-10,16,10,1,10,0,3,28.444,3.6,53.13002,27.0,406.0
IT-Rossano,2023-10-10,17,10,1,10,0,3,27.594,1.5273507,44.999897,2.0,248.0
IT-Rossano,2023-10-10,18,10,1,10,0,3,27.194,1.484318,165.96373,34.0,102.0
IT-Rossano,2023-10-10,19,10,1,10,0,3,23.144,3.6,216.86998,9.0,4.0
IT-Rossano,2023-10-10,20,10,1,10,0,3,22.644,3.6,216.86998,1.0,0.0
IT-Rossano,2023-10-10,21,10,1,10,0,3,21.644,4.3349743,184.76355,0.0,0.0
IT-Rossano,2023-10-10,22,10,1,10,0,3,21.344,6.297428,149.03632,0.0,0.0
IT-Rossano,2023-10-10,23,10,1,10,0,3,20.844,7.2805495,188.53069,0.0,0.0
IT-Rossano,2023-10-11,0,11,2,10,0,3,22.194,5.4119864,183.814,5.0,0.0
IT-Rossano,2023-10-11,1,11,2,10,0,3,22.694,4.68,180.0,73.0,0.0
IT-Rossano,2023-10-11,2,11,2,10,0,3,23.694,2.3051248,218.65984,36.0,0.0
IT-Rossano,2023-10-11,3,11,2,10,0,3,20.694,4.2136917,199.9832,43.0,0.0
IT-Rossano,2023-10-11,4,11,2,10,0,3,19.444,4.3498964,204.44394,6.0,0.0
IT-Rossano,2023-10-11,5,11,2,10,0,3,19.244,2.9024127,209.7448,0.0,0.0
IT-Rossano,2023-10-11,6,11,2,10,0,3,19.444,2.4149535,206.56499,0.0,0.0
IT-Rossano,2023-10-11,7,11,2,10,0,3,18.594,4.198285,210.96368,0.0,0.0
IT-Rossano,2023-10-11,8,11,2,10,0,3,20.644,2.0991426,210.96368,0.0,53.0
IT-Rossano,2023-10-11,9,11,2,10,0,3,23.043999,1.8,360.0,0.0,221.0
IT-Rossano,2023-10-11,10,11,2,10,0,3,24.244,0.35999998,360.0,0.0,394.0
IT-Rossano,2023-10-11,11,11,2,10,0,3,25.494,4.2136917,19.983198,0.0,538.0
IT-Rossano,2023-10-11,12,11,2,10,0,3,25.894,7.10031,30.465475,0.0,639.0
IT-Rossano,2023-10-11,13,11,2,10,0,3,26.043999,6.696387,53.74608,0.0,676.0
IT-Rossano,2023-10-11,14,11,2,10,0,3,26.194,4.6800003,67.3801,2.0,658.0
IT-Rossano,2023-10-11,15,11,2,10,0,3,26.394,0.71999997,360.0,1.0,566.0
IT-Rossano,2023-10-11,16,11,2,10,0,3,26.594,6.28713,76.75947,2.0,445.0
IT-Rossano,2023-10-11,17,11,2,10,0,3,25.543999,4.3349743,85.23644,2.0,273.0
IT-Rossano,2023-10-11,18,11,2,10,0,3,23.594,4.3498964,65.55606,6.0,99.0
IT-Rossano,2023-10-11,19,11,2,10,0,3,21.594,5.8048253,172.87508,5.0,3.0
IT-Rossano,2023-10-11,20,11,2,10,0,3,21.543999,3.219938,206.56499,4.0,0.0
IT-Rossano,2023-10-11,21,11,2,10,0,3,20.744,4.1046314,217.87505,3.0,0.0
IT-Rossano,2023-10-11,22,11,2,10,0,3,19.894,5.6002855,224.9999,1.0,0.0
IT-Rossano,2023-10-11,23,11,2,10,0,3,20.293999,4.072935,224.9999,0.0,0.0
IT-Rossano,2023-10-12,0,12,3,10,0,3,19.494,4.1046314,217.87505,0.0,0.0
IT-Rossano,2023-10-12,1,12,3,10,0,3,19.344,5.1165614,219.28938,0.0,0.0
IT-Rossano,2023-10-12,2,12,3,10,0,3,18.844,4.0249224,243.43501,0.0,0.0
IT-Rossano,2023-10-12,3,12,3,10,0,3,19.043999,3.5455887,203.9625,0.0,0.0
IT-Rossano,2023-10-12,4,12,3,10,0,3,18.793999,1.9386592,201.80147,0.0,0.0
IT-Rossano,2023-10-12,5,12,3,10,0,3,17.594,3.7064266,209.0545,9.0,0.0
IT-Rossano,2023-10-12,6,12,3,10,0,3,18.444,3.396233,212.00534,5.0,0.0
IT-Rossano,2023-10-12,7,12,3,10,0,3,17.344,2.5959969,213.6901,4.0,0.0
IT-Rossano,2023-10-12,8,12,3,10,0,3,18.394,2.0991426,210.96368,1.0,51.0
IT-Rossano,2023-10-12,9,12,3,10,0,3,21.594,1.8,53.13002,0.0,217.0
IT-Rossano,2023-10-12,10,12,3,10,0,3,22.744,3.8268526,41.185837,0.0,389.0
IT-Rossano,2023-10-12,11,12,3,10,0,3,23.793999,4.8965297,36.027473,0.0,522.0
IT-Rossano,2023-10-12,12,12,3,10,0,3,24.594,5.904439,37.568665,2.0,608.0
IT-Rossano,2023-10-12,13,12,3,10,0,3,25.094,6.3690495,42.709366,9.0,653.0
IT-Rossano,2023-10-12,14,12,3,10,0,3,25.094,6.4096174,38.157276,11.0,609.0
IT-Rossano,2023-10-12,15,12,3,10,0,3,24.944,7.653705,41.185837,2.0,520.0
IT-Rossano,2023-10-12,16,12,3,10,0,3,24.394,8.373386,64.5367,0.0,400.0
IT-Rossano,2023-10-12,17,12,3,10,0,3,23.694,6.489992,70.559875,2.0,257.0
IT-Rossano,2023-10-12,18,12,3,10,0,3,21.944,3.7064266,60.94549,4.0,94.0
IT-Rossano,2023-10-12,19,12,3,10,0,3,22.293999,2.2768397,198.43504,1.0,3.0
IT-Rossano,2023-10-12,20,12,3,10,0,3,20.043999,2.3051248,231.34016,0.0,0.0
IT-Rossano,2023-10-12,21,12,3,10,0,3,20.144,3.8268526,228.81418,0.0,0.0
IT-Rossano,2023-10-12,22,12,3,10,0,3,19.793999,5.1919937,213.6901,0.0,0.0
IT-Rossano,2023-10-12,23,12,3,10,0,3,19.094,4.0249224,206.56499,0.0,0.0
IT-Rossano,2023-10-13,0,13,4,10,1,3,19.043999,3.5455887,203.9625,0.0,0.0
IT-Rossano,2023-10-13,1,13,4,10,1,3,19.043999,3.219938,206.56499,0.0,0.0
IT-Rossano,2023-10-13,2,13,4,10,1,3,17.994,4.0249224,206.56499,0.0,0.0
IT-Rossano,2023-10-13,3,13,4,10,1,3,17.994,4.5536795,198.43504,0.0,0.0
IT-Rossano,2023-10-13,4,13,4,10,1,3,18.494,3.4152596,198.43504,0.0,0.0
IT-Rossano,2023-10-13,5,13,4,10,1,3,18.444,2.6208394,195.94547,0.0,0.0
IT-Rossano,2023-10-13,6,13,4,10,1,3,17.444,3.0758414,200.55612,0.0,0.0
IT-Rossano,2023-10-13,7,13,4,10,1,3,16.994,3.219938,206.56499,0.0,0.0
IT-Rossano,2023-10-13,8,13,4,10,1,3,19.744,2.4149535,206.56499,0.0,49.0
IT-Rossano,2023-10-13,9,13,4,10,1,3,22.144,1.9386592,201.80147,0.0,215.0
IT-Rossano,2023-10-13,10,13,4,10,1,3,23.494,2.5455842,8.130019,0.0,390.0
IT-Rossano,2023-10-13,11,13,4,10,1,3,24.444,3.671294,11.3098955,0.0,536.0
IT-Rossano,2023-10-13,12,13,4,10,1,3,25.344,3.671294,11.3098955,0.0,633.0
IT-Rossano,2023-10-13,13,13,4,10,1,3,26.094,4.829907,26.564985,0.0,673.0
IT-Rossano,2023-10-13,14,13,4,10,1,3,26.043999,5.1919937,33.6901,0.0,653.0
IT-Rossano,2023-10-13,15,13,4,10,1,3,26.744,4.5820518,44.999897,0.0,574.0
IT-Rossano,2023-10-13,16,13,4,10,1,3,26.194,5.8048253,60.255207,0.0,443.0
IT-Rossano,2023-10-13,17,13,4,10,1,3,25.043999,3.319036,77.4712,0.0,273.0
IT-Rossano,2023-10-13,18,13,4,10,1,3,22.793999,5.4477882,97.59455,12.0,95.0
IT-Rossano,2023-10-13,19,13,4,10,1,3,20.244,4.6800003,202.6199,9.0,2.0
IT-Rossano,2023-10-13,20,13,4,10,1,3,20.894,3.563818,224.9999,1.0,0.0
IT-Rossano,2023-10-13,21,13,4,10,1,3,21.043999,5.1919937,213.6901,0.0,0.0
IT-Rossano,2023-10-13,22,13,4,10,1,3,20.293999,3.4152596,198.43504,0.0,0.0
IT-Rossano,2023-10-13,23,13,4,10,1,3,19.444,3.671294,191.30989,0.0,0.0
IT-Rossano,2023-10-14,0,14,5,10,1,3,18.744,4.73506,188.74608,0.0,0.0
IT-Rossano,2023-10-14,1,14,5,10,1,3,18.543999,5.771239,183.57626,0.0,0.0
IT-Rossano,2023-10-14,2,14,5,10,1,3,18.894,5.4119864,183.814,0.0,0.0
IT-Rossano,2023-10-14,3,14,5,10,1,3,18.894,6.725354,164.47583,0.0,0.0
IT-Rossano,2023-10-14,4,14,5,10,1,3,18.344,7.69592,169.21574,0.0,0.0
IT-Rossano,2023-10-14,5,14,5,10,1,3,18.793999,6.489992,176.82024,0.0,0.0
IT-Rossano,2023-10-14,6,14,5,10,1,3,18.444,5.771239,183.57626,0.0,0.0
IT-Rossano,2023-10-14,7,14,5,10,1,3,18.244,3.671294,191.30989,0.0,0.0
IT-Rossano,2023-10-14,8,14,5,10,1,3,19.293999,2.9024127,187.12492,0.0,48.0
IT-Rossano,2023-10-14,9,14,5,10,1,3,22.293999,5.0142193,111.03758,0.0,214.0
IT-Rossano,2023-10-14,10,14,5,10,1,3,23.494,6.151683,69.44387,0.0,390.0
IT-Rossano,2023-10-14,11,14,5,10,1,3,24.344,6.989936,55.491425,0.0,534.0
IT-Rossano,2023-10-14,12,14,5,10,1,3,24.844,7.42159,50.906155,0.0,631.0
IT-Rossano,2023-10-14,13,14,5,10,1,3,25.194,6.4096174,51.842735,0.0,671.0
IT-Rossano,2023-10-14,14,14,5,10,1,3,25.094,7.653705,41.185837,6.0,647.0
IT-Rossano,2023-10-14,15,14,5,10,1,3,25.793999,5.991594,32.73523,1.0,566.0
IT-Rossano,2023-10-14,16,14,5,10,1,3,25.444,6.1094027,44.999897,3.0,432.0
IT-Rossano,2023-10-14,17,14,5,10,1,3,24.344,4.829907,63.435013,2.0,263.0
IT-Rossano,2023-10-14,18,14,5,10,1,3,23.194,3.2599385,83.659904,0.0,90.0
IT-Rossano,2023-10-14,19,14,5,10,1,3,19.894,3.096837,234.46223,0.0,2.0
IT-Rossano,2023-10-14,20,14,5,10,1,3,19.094,4.198285,210.96368,0.0,0.0
IT-Rossano,2023-10-14,21,14,5,10,1,3,16.944,7.628263,199.29015,0.0,0.0
IT-Rossano,2023-10-14,22,14,5,10,1,3,16.044,6.830519,198.43504,0.0,0.0
IT-Rossano,2023-10-14,23,14,5,10,1,3,16.294,6.489992,199.44012,0.0,0.0
IT-Rossano,2023-10-15,0,15,6,10,1,3,16.694,8.891344,201.37068,0.0,0.0
IT-Rossano,2023-10-15,1,15,6,10,1,3,16.994,11.592895,205.76927,0.0,0.0
IT-Rossano,2023-10-15,2,15,6,10,1,3,19.244,12.682018,214.59235,0.0,0.0
