zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-CNORTH,2020-09-19,5,19,5,9,1,3,20.12125,9.6372595,42.38733,62.0,0.0
IT-CNORTH,2020-09-19,6,19,5,9,1,3,19.59625,6.84164,53.923542,81.0,0.0
IT-CNORTH,2020-09-19,7,19,5,9,1,3,19.22125,5.886554,57.221886,63.5,0.0
IT-CNORTH,2020-09-19,8,19,5,9,1,3,19.92125,8.1505575,62.50296,64.5,26.0
IT-CNORTH,2020-09-19,9,19,5,9,1,3,21.146252,8.859211,66.97118,91.5,138.0
IT-CNORTH,2020-09-19,10,19,5,9,1,3,22.19625,7.613801,45.805157,87.5,258.0
IT-CNORTH,2020-09-19,11,19,5,9,1,3,22.796251,7.698518,213.61151,70.5,341.5
IT-CNORTH,2020-09-19,12,19,5,9,1,3,23.79625,5.5025253,157.50002,73.0,487.5
IT-CNORTH,2020-09-19,13,19,5,9,1,3,24.37125,8.883295,156.23204,93.0,538.0
IT-CNORTH,2020-09-19,14,19,5,9,1,3,24.07125,7.5399647,146.6079,91.0,569.5
IT-CNORTH,2020-09-19,15,19,5,9,1,3,24.77125,6.605589,132.94505,85.5,488.0
IT-CNORTH,2020-09-19,16,19,5,9,1,3,24.44625,8.24264,126.38832,86.0,433.5
IT-CNORTH,2020-09-19,17,19,5,9,1,3,24.29625,5.8326545,117.74579,65.5,392.0
IT-CNORTH,2020-09-19,18,19,5,9,1,3,23.87125,5.091169,134.9999,79.0,217.0
IT-CNORTH,2020-09-19,19,19,5,9,1,3,22.896252,5.550214,171.01547,49.0,81.0
IT-CNORTH,2020-09-19,20,19,5,9,1,3,21.67125,5.8347955,203.04044,39.5,4.5
IT-CNORTH,2020-09-19,21,19,5,9,1,3,21.17125,6.7929006,31.352518,52.0,0.0
IT-CNORTH,2020-09-19,22,19,5,9,1,3,20.72125,8.402334,36.282166,30.0,0.0
IT-CNORTH,2020-09-19,23,19,5,9,1,3,20.37125,6.665799,43.110973,22.5,0.0
IT-CNORTH,2020-09-20,0,20,6,9,1,3,19.92125,5.130102,49.372986,10.0,0.0
IT-CNORTH,2020-09-20,1,20,6,9,1,3,19.84625,5.245584,40.934937,24.5,0.0
IT-CNORTH,2020-09-20,2,20,6,9,1,3,20.22125,4.0408325,185.65486,50.5,0.0
IT-CNORTH,2020-09-20,3,20,6,9,1,3,20.046251,6.216878,28.154896,75.5,0.0
IT-CNORTH,2020-09-20,4,20,6,9,1,3,20.19625,6.969131,49.45448,78.0,0.0
IT-CNORTH,2020-09-20,5,20,6,9,1,3,20.24625,7.252015,63.4915,59.5,0.0
IT-CNORTH,2020-09-20,6,20,6,9,1,3,19.57125,6.6541605,53.0946,51.0,0.0
IT-CNORTH,2020-09-20,7,20,6,9,1,3,19.04625,5.4213457,50.6549,57.0,0.0
IT-CNORTH,2020-09-20,8,20,6,9,1,3,19.92125,7.464521,28.929003,64.0,19.5
IT-CNORTH,2020-09-20,9,20,6,9,1,3,21.47125,5.58,206.565,60.5,121.0
IT-CNORTH,2020-09-20,10,20,6,9,1,3,21.99625,9.441633,132.2363,70.5,240.5
IT-CNORTH,2020-09-20,11,20,6,9,1,3,22.32125,7.5384893,85.85959,77.5,273.0
IT-CNORTH,2020-09-20,12,20,6,9,1,3,22.99625,11.025551,101.915886,73.5,381.5
IT-CNORTH,2020-09-20,13,20,6,9,1,3,23.32125,11.513071,110.02448,89.0,468.5
IT-CNORTH,2020-09-20,14,20,6,9,1,3,22.19625,4.654685,118.33444,97.5,434.0
IT-CNORTH,2020-09-20,15,20,6,9,1,3,21.99625,7.1006975,135.60945,88.0,347.0
IT-CNORTH,2020-09-20,16,20,6,9,1,3,21.74625,6.682058,113.78191,92.5,269.5
IT-CNORTH,2020-09-20,17,20,6,9,1,3,22.54625,6.3639603,90.0,76.5,310.5
IT-CNORTH,2020-09-20,18,20,6,9,1,3,21.99625,5.524969,98.40442,85.0,189.5
IT-CNORTH,2020-09-20,19,20,6,9,1,3,21.24625,4.511206,124.52627,90.5,63.5
IT-CNORTH,2020-09-20,20,20,6,9,1,3,20.52125,2.7112064,183.56247,72.5,3.0
IT-CNORTH,2020-09-20,21,20,6,9,1,3,19.57125,3.3749638,344.33575,78.0,0.0
IT-CNORTH,2020-09-20,22,20,6,9,1,3,19.57125,2.93674,184.84448,70.0,0.0
IT-CNORTH,2020-09-20,23,20,6,9,1,3,18.79625,3.87964,226.98965,70.0,0.0
IT-CNORTH,2020-09-21,0,21,0,9,0,3,18.69625,2.9481106,189.79613,79.5,0.0
IT-CNORTH,2020-09-21,1,21,0,9,0,3,18.82125,3.759912,169.09926,75.0,0.0
IT-CNORTH,2020-09-21,2,21,0,9,0,3,19.646252,2.6999998,180.0,76.0,0.0
IT-CNORTH,2020-09-21,3,21,0,9,0,3,19.32125,5.184007,205.1572,67.5,0.0
IT-CNORTH,2020-09-21,4,21,0,9,0,3,18.94625,6.3532133,202.3426,78.5,0.0
IT-CNORTH,2020-09-21,5,21,0,9,0,3,18.49625,4.6962023,343.53772,86.5,0.0
IT-CNORTH,2020-09-21,6,21,0,9,0,3,18.39625,4.40395,198.2346,83.5,0.0
IT-CNORTH,2020-09-21,7,21,0,9,0,3,18.521252,4.2695093,28.76434,87.0,0.0
IT-CNORTH,2020-09-21,8,21,0,9,0,3,18.84625,4.043565,51.6203,78.0,15.5
IT-CNORTH,2020-09-21,9,21,0,9,0,3,19.69625,2.9574945,126.69644,82.5,115.5
IT-CNORTH,2020-09-21,10,21,0,9,0,3,19.87125,2.7683892,173.95253,76.0,225.0
IT-CNORTH,2020-09-21,11,21,0,9,0,3,20.646252,3.6155443,162.30264,80.0,329.0
IT-CNORTH,2020-09-21,12,21,0,9,0,3,21.04625,2.8827558,121.49365,75.0,402.5
IT-CNORTH,2020-09-21,13,21,0,9,0,3,21.896252,1.9469976,146.3099,66.5,453.5
IT-CNORTH,2020-09-21,14,21,0,9,0,3,22.92125,4.7526927,115.39636,79.5,453.5
IT-CNORTH,2020-09-21,15,21,0,9,0,3,23.17125,2.9124613,238.2825,95.5,386.0
IT-CNORTH,2020-09-21,16,21,0,9,0,3,23.54625,4.321702,285.0343,66.5,445.0
IT-CNORTH,2020-09-21,17,21,0,9,0,3,23.44625,3.7469976,279.71997,86.5,364.0
IT-CNORTH,2020-09-21,18,21,0,9,0,3,23.14625,4.712461,264.8476,91.5,236.0
IT-CNORTH,2020-09-21,19,21,0,9,0,3,21.87125,4.1069975,286.84503,92.5,80.0
IT-CNORTH,2020-09-21,20,21,0,9,0,3,20.87125,3.8879628,294.59247,83.5,2.5
IT-CNORTH,2020-09-21,21,21,0,9,0,3,19.97125,4.14,341.565,66.0,0.0
IT-CNORTH,2020-09-21,22,21,0,9,0,3,19.34625,4.445769,180.38194,88.5,0.0
IT-CNORTH,2020-09-21,23,21,0,9,0,3,18.99625,4.795788,184.24924,87.5,0.0
IT-CNORTH,2020-09-22,0,22,1,9,0,3,18.42125,4.0316215,169.27605,66.5,0.0
IT-CNORTH,2020-09-22,1,22,1,9,0,3,18.57125,3.3591425,105.48185,77.0,0.0
IT-CNORTH,2020-09-22,2,22,1,9,0,3,19.49625,4.4624004,12.259817,74.5,0.0
IT-CNORTH,2020-09-22,3,22,1,9,0,3,18.92125,4.9220867,69.28808,92.0,0.0
IT-CNORTH,2020-09-22,4,22,1,9,0,3,18.42125,3.7912064,120.1276,99.5,0.0
IT-CNORTH,2020-09-22,5,22,1,9,0,3,18.09625,6.248971,231.98714,99.0,0.0
IT-CNORTH,2020-09-22,6,22,1,9,0,3,17.97125,4.3380632,77.778015,98.0,0.0
IT-CNORTH,2020-09-22,7,22,1,9,0,3,18.04625,3.3122194,153.78433,99.0,0.0
IT-CNORTH,2020-09-22,8,22,1,9,0,3,18.146252,4.0281615,137.30528,98.5,13.5
IT-CNORTH,2020-09-22,9,22,1,9,0,3,18.37125,4.0682645,143.5514,99.5,52.0
IT-CNORTH,2020-09-22,10,22,1,9,0,3,18.62125,4.524205,124.20232,99.0,123.0
IT-CNORTH,2020-09-22,11,22,1,9,0,3,18.74625,4.938116,118.99733,100.0,219.0
IT-CNORTH,2020-09-22,12,22,1,9,0,3,18.84625,3.7968602,240.4819,99.5,176.5
IT-CNORTH,2020-09-22,13,22,1,9,0,3,19.07125,3.6941261,237.6731,99.5,213.5
IT-CNORTH,2020-09-22,14,22,1,9,0,3,19.49625,7.8129697,99.96906,100.0,254.0
IT-CNORTH,2020-09-22,15,22,1,9,0,3,19.646252,7.210244,113.30519,99.0,167.0
IT-CNORTH,2020-09-22,16,22,1,9,0,3,19.62125,7.657942,113.56398,99.5,184.0
IT-CNORTH,2020-09-22,17,22,1,9,0,3,19.54625,6.9652843,100.90074,98.0,135.0
IT-CNORTH,2020-09-22,18,22,1,9,0,3,19.396252,5.8623247,88.31667,98.5,103.0
IT-CNORTH,2020-09-22,19,22,1,9,0,3,18.97125,5.3508472,86.15193,98.0,34.5
IT-CNORTH,2020-09-22,20,22,1,9,0,3,18.44625,6.3433065,107.541794,99.0,1.0
IT-CNORTH,2020-09-22,21,22,1,9,0,3,18.171251,7.4785395,107.563,98.0,0.0
IT-CNORTH,2020-09-22,22,22,1,9,0,3,18.04625,7.7738695,113.82118,99.0,0.0
IT-CNORTH,2020-09-22,23,22,1,9,0,3,17.69625,7.8523064,115.08942,100.0,0.0
IT-CNORTH,2020-09-23,0,23,2,9,0,3,17.57125,6.269811,110.593056,100.0,0.0
IT-CNORTH,2020-09-23,1,23,2,9,0,3,17.47125,7.05499,127.89009,100.0,0.0
IT-CNORTH,2020-09-23,2,23,2,9,0,3,17.69625,6.491579,136.30127,99.5,0.0
IT-CNORTH,2020-09-23,3,23,2,9,0,3,17.57125,6.8910055,150.29674,99.0,0.0
IT-CNORTH,2020-09-23,4,23,2,9,0,3,17.646252,6.2056994,112.50007,100.0,0.0
IT-CNORTH,2020-09-23,5,23,2,9,0,3,17.521252,6.892273,117.199554,99.5,0.0
IT-CNORTH,2020-09-23,6,23,2,9,0,3,17.39625,6.3373384,109.1451,100.0,0.0
IT-CNORTH,2020-09-23,7,23,2,9,0,3,17.37125,7.623056,105.87967,99.5,0.0
IT-CNORTH,2020-09-23,8,23,2,9,0,3,17.49625,7.8273354,112.06436,100.0,4.5
IT-CNORTH,2020-09-23,9,23,2,9,0,3,17.74625,7.9702454,109.242065,98.0,36.0
IT-CNORTH,2020-09-23,10,23,2,9,0,3,18.54625,9.180885,138.67963,86.5,147.5
IT-CNORTH,2020-09-23,11,23,2,9,0,3,19.24625,9.747841,177.51761,85.0,270.5
IT-CNORTH,2020-09-23,12,23,2,9,0,3,20.271252,9.789244,179.00565,72.5,350.5
IT-CNORTH,2020-09-23,13,23,2,9,0,3,20.94625,10.076433,179.02707,48.0,404.0
IT-CNORTH,2020-09-23,14,23,2,9,0,3,21.24625,9.126376,198.05081,52.5,440.0
IT-CNORTH,2020-09-23,15,23,2,9,0,3,21.84625,6.9996405,205.05614,41.5,490.0
IT-CNORTH,2020-09-23,16,23,2,9,0,3,22.171251,7.2754188,205.07504,48.5,443.0
IT-CNORTH,2020-09-23,17,23,2,9,0,3,21.771252,7.3576994,206.06256,56.0,351.0
IT-CNORTH,2020-09-23,18,23,2,9,0,3,20.896252,6.778184,137.91324,48.5,187.0
IT-CNORTH,2020-09-23,19,23,2,9,0,3,19.87125,6.3821054,105.481964,42.5,59.5
IT-CNORTH,2020-09-23,20,23,2,9,0,3,19.67125,6.546984,48.45568,51.5,1.0
IT-CNORTH,2020-09-23,21,23,2,9,0,3,19.24625,7.581785,211.8108,42.5,0.0
IT-CNORTH,2020-09-23,22,23,2,9,0,3,18.97125,8.519688,210.67404,52.5,0.0
IT-CNORTH,2020-09-23,23,23,2,9,0,3,19.34625,6.950113,212.73608,61.0,0.0
IT-CNORTH,2020-09-24,0,24,3,9,0,3,19.34625,7.1886764,216.12769,58.0,0.0
IT-CNORTH,2020-09-24,1,24,3,9,0,3,18.09625,9.355476,199.12717,41.5,0.0
IT-CNORTH,2020-09-24,2,24,3,9,0,3,18.72125,9.195895,164.88904,61.0,0.0
IT-CNORTH,2020-09-24,3,24,3,9,0,3,18.09625,11.742886,185.47075,84.0,0.0
IT-CNORTH,2020-09-24,4,24,3,9,0,3,17.896252,12.781574,203.17958,96.0,0.0
IT-CNORTH,2020-09-24,5,24,3,9,0,3,18.021252,12.831823,219.1694,93.5,0.0
IT-CNORTH,2020-09-24,6,24,3,9,0,3,18.17125,11.048313,52.602695,94.5,0.0
IT-CNORTH,2020-09-24,7,24,3,9,0,3,18.12125,10.238782,217.54817,84.0,0.0
IT-CNORTH,2020-09-24,8,24,3,9,0,3,18.72125,9.243357,186.87866,97.5,14.0
IT-CNORTH,2020-09-24,9,24,3,9,0,3,19.52125,8.714985,213.90323,95.5,70.5
IT-CNORTH,2020-09-24,10,24,3,9,0,3,20.17125,8.691593,227.5653,72.0,170.0
IT-CNORTH,2020-09-24,11,24,3,9,0,3,20.67125,10.367379,88.69874,84.0,244.5
IT-CNORTH,2020-09-24,12,24,3,9,0,3,20.82125,10.644468,102.52484,85.0,289.5
IT-CNORTH,2020-09-24,13,24,3,9,0,3,21.47125,10.962168,120.66509,68.0,375.5
IT-CNORTH,2020-09-24,14,24,3,9,0,3,20.84625,15.777237,102.06861,64.0,449.0
IT-CNORTH,2020-09-24,15,24,3,9,0,3,20.771252,15.817483,112.26384,71.0,394.5
IT-CNORTH,2020-09-24,16,24,3,9,0,3,20.97125,17.29599,121.599106,73.0,332.5
IT-CNORTH,2020-09-24,17,24,3,9,0,3,20.59625,17.69051,121.71739,75.0,230.5
IT-CNORTH,2020-09-24,18,24,3,9,0,3,19.69625,15.537304,103.38906,96.5,95.5
IT-CNORTH,2020-09-24,19,24,3,9,0,3,18.99625,17.54723,86.90836,98.5,28.5
IT-CNORTH,2020-09-24,20,24,3,9,0,3,18.99625,15.22888,131.04811,98.5,1.0
IT-CNORTH,2020-09-24,21,24,3,9,0,3,18.87125,16.91566,137.83202,99.5,0.0
IT-CNORTH,2020-09-24,22,24,3,9,0,3,18.62125,13.682431,145.53589,97.5,0.0
IT-CNORTH,2020-09-24,23,24,3,9,0,3,18.44625,15.767116,156.34453,93.0,0.0
IT-CNORTH,2020-09-25,0,25,4,9,1,3,18.17125,14.800577,153.53902,100.0,0.0
IT-CNORTH,2020-09-25,1,25,4,9,1,3,18.07125,15.788721,155.38957,93.0,0.0
IT-CNORTH,2020-09-25,2,25,4,9,1,3,18.44625,11.307255,139.72058,100.0,0.0
IT-CNORTH,2020-09-25,3,25,4,9,1,3,17.87125,8.141494,133.79382,62.5,0.0
IT-CNORTH,2020-09-25,4,25,4,9,1,3,17.84625,7.597424,90.96968,78.5,0.0
IT-CNORTH,2020-09-25,5,25,4,9,1,3,16.99625,12.912321,78.63795,93.0,0.0
IT-CNORTH,2020-09-25,6,25,4,9,1,3,16.321249,16.599148,75.65693,61.5,0.0
IT-CNORTH,2020-09-25,7,25,4,9,1,3,16.29625,14.395481,77.53485,51.0,0.0
IT-CNORTH,2020-09-25,8,25,4,9,1,3,16.42125,16.706123,70.99698,56.0,14.5
IT-CNORTH,2020-09-25,9,25,4,9,1,3,16.92125,16.849955,76.112526,65.5,113.5
IT-CNORTH,2020-09-25,10,25,4,9,1,3,17.77125,8.994539,94.457535,61.5,186.5
IT-CNORTH,2020-09-25,11,25,4,9,1,3,18.07125,14.62291,262.24573,57.5,252.0
IT-CNORTH,2020-09-25,12,25,4,9,1,3,17.64625,8.206909,293.67145,60.5,350.0
IT-CNORTH,2020-09-25,13,25,4,9,1,3,18.37125,8.67,277.93182,59.0,382.0
IT-CNORTH,2020-09-25,14,25,4,9,1,3,19.24625,28.872587,292.08673,63.0,500.0
IT-CNORTH,2020-09-25,15,25,4,9,1,3,16.54625,28.123638,141.97784,91.0,500.0
IT-CNORTH,2020-09-25,16,25,4,9,1,3,15.596251,25.460129,166.11911,89.0,291.5
IT-CNORTH,2020-09-25,17,25,4,9,1,3,15.171249,22.75795,181.38998,87.5,218.0
IT-CNORTH,2020-09-25,18,25,4,9,1,3,14.971251,20.984127,350.55786,91.0,148.5
IT-CNORTH,2020-09-25,19,25,4,9,1,3,14.92125,14.675018,331.19626,68.5,49.0
IT-CNORTH,2020-09-25,20,25,4,9,1,3,14.471251,12.608177,323.42627,77.5,1.0
IT-CNORTH,2020-09-25,21,25,4,9,1,3,13.94625,15.4434185,317.80768,58.0,0.0
IT-CNORTH,2020-09-25,22,25,4,9,1,3,13.296249,14.465876,318.49048,67.5,0.0
IT-CNORTH,2020-09-25,23,25,4,9,1,3,13.14625,14.730058,146.479,63.5,0.0
IT-CNORTH,2020-09-26,0,26,5,9,1,3,13.471251,14.169319,312.38736,56.0,0.0
IT-CNORTH,2020-09-26,1,26,5,9,1,3,13.12125,14.948566,313.63687,50.5,0.0
IT-CNORTH,2020-09-26,2,26,5,9,1,3,15.296249,17.425411,326.74142,47.5,0.0
IT-CNORTH,2020-09-26,3,26,5,9,1,3,14.49625,19.569386,329.7089,94.5,0.0
IT-CNORTH,2020-09-26,4,26,5,9,1,3,14.07125,17.572535,320.83517,77.5,0.0
IT-CNORTH,2020-09-26,5,26,5,9,1,3,13.39625,15.603161,314.739,67.0,0.0
IT-CNORTH,2020-09-26,6,26,5,9,1,3,12.62125,12.7925625,137.40816,80.5,0.0
IT-CNORTH,2020-09-26,7,26,5,9,1,3,12.19625,12.861013,315.26984,80.0,0.0
IT-CNORTH,2020-09-26,8,26,5,9,1,3,12.89625,12.306577,313.99396,17.5,20.0
IT-CNORTH,2020-09-26,9,26,5,9,1,3,14.74625,13.045463,336.72424,2.5,156.0
IT-CNORTH,2020-09-26,10,26,5,9,1,3,16.346249,14.608248,333.9112,19.0,335.0
IT-CNORTH,2020-09-26,11,26,5,9,1,3,17.37125,19.773867,332.3532,35.0,487.5
IT-CNORTH,2020-09-26,12,26,5,9,1,3,18.021252,18.744986,328.3283,49.0,607.0
IT-CNORTH,2020-09-26,13,26,5,9,1,3,18.47125,17.70205,322.03577,50.0,635.0
IT-CNORTH,2020-09-26,14,26,5,9,1,3,19.42125,21.80262,345.22327,49.5,609.5
IT-CNORTH,2020-09-26,15,26,5,9,1,3,19.57125,17.64521,339.92493,27.0,651.0
IT-CNORTH,2020-09-26,16,26,5,9,1,3,19.54625,15.638598,336.21918,2.5,531.5
IT-CNORTH,2020-09-26,17,26,5,9,1,3,18.92125,13.83618,329.29663,19.5,416.5
IT-CNORTH,2020-09-26,18,26,5,9,1,3,17.59625,11.8222685,327.29504,40.5,216.0
IT-CNORTH,2020-09-26,19,26,5,9,1,3,15.77125,10.601875,304.5824,68.5,63.5
IT-CNORTH,2020-09-26,20,26,5,9,1,3,15.02125,15.217791,297.6965,61.0,0.5
IT-CNORTH,2020-09-26,21,26,5,9,1,3,14.32125,14.3186035,324.55753,76.0,0.0
IT-CNORTH,2020-09-26,22,26,5,9,1,3,13.67125,13.681441,169.05539,67.0,0.0
IT-CNORTH,2020-09-26,23,26,5,9,1,3,13.171249,11.201909,173.80801,49.5,0.0
IT-CNORTH,2020-09-27,0,27,6,9,1,3,12.67125,11.034022,174.82506,34.0,0.0
IT-CNORTH,2020-09-27,1,27,6,9,1,3,11.94625,12.560024,176.40797,0.5,0.0
IT-CNORTH,2020-09-27,2,27,6,9,1,3,12.471251,15.800871,177.93892,0.0,0.0
IT-CNORTH,2020-09-27,3,27,6,9,1,3,11.39625,9.645634,188.7912,17.5,0.0
IT-CNORTH,2020-09-27,4,27,6,9,1,3,10.49625,11.065675,165.05356,1.0,0.0
IT-CNORTH,2020-09-27,5,27,6,9,1,3,9.99625,6.742378,200.93896,0.0,0.0
IT-CNORTH,2020-09-27,6,27,6,9,1,3,9.471251,7.5629625,45.84422,25.0,0.0
IT-CNORTH,2020-09-27,7,27,6,9,1,3,8.92125,6.7720127,73.179214,8.5,0.0
IT-CNORTH,2020-09-27,8,27,6,9,1,3,9.546249,4.6295233,51.549965,12.0,19.5
IT-CNORTH,2020-09-27,9,27,6,9,1,3,11.971251,3.96,71.56501,18.0,146.5
IT-CNORTH,2020-09-27,10,27,6,9,1,3,13.596251,5.9610367,130.36774,73.0,309.5
IT-CNORTH,2020-09-27,11,27,6,9,1,3,14.821249,7.738769,167.6882,75.5,429.0
IT-CNORTH,2020-09-27,12,27,6,9,1,3,15.921249,10.926941,202.59743,52.0,518.0
IT-CNORTH,2020-09-27,13,27,6,9,1,3,16.87125,13.108511,189.6002,13.0,614.0
IT-CNORTH,2020-09-27,14,27,6,9,1,3,17.59625,8.017002,168.1229,7.5,631.0
IT-CNORTH,2020-09-27,15,27,6,9,1,3,17.57125,9.551918,92.87168,17.5,573.0
IT-CNORTH,2020-09-27,16,27,6,9,1,3,17.22125,11.90999,93.66134,36.5,483.5
IT-CNORTH,2020-09-27,17,27,6,9,1,3,16.84625,9.155731,122.37802,63.0,302.5
IT-CNORTH,2020-09-27,18,27,6,9,1,3,15.99625,8.226009,173.29843,38.0,166.0
IT-CNORTH,2020-09-27,19,27,6,9,1,3,14.74625,3.984958,171.88995,27.5,52.0
IT-CNORTH,2020-09-27,20,27,6,9,1,3,13.69625,5.552055,64.27228,21.5,0.0
IT-CNORTH,2020-09-27,21,27,6,9,1,3,12.99625,8.0300865,46.425346,24.5,0.0
IT-CNORTH,2020-09-27,22,27,6,9,1,3,12.12125,5.6861286,173.71046,4.0,0.0
IT-CNORTH,2020-09-27,23,27,6,9,1,3,11.62125,6.5238447,334.65695,8.5,0.0
IT-CNORTH,2020-09-28,0,28,0,9,0,3,11.221251,8.697563,341.5046,0.5,0.0
IT-CNORTH,2020-09-28,1,28,0,9,0,3,10.57125,8.885822,157.61787,1.5,0.0
IT-CNORTH,2020-09-28,2,28,0,9,0,3,11.37125,11.00547,158.28255,0.0,0.0
IT-CNORTH,2020-09-28,3,28,0,9,0,3,10.77125,8.64959,161.14528,2.0,0.0
IT-CNORTH,2020-09-28,4,28,0,9,0,3,10.77125,8.310435,159.56456,2.5,0.0
IT-CNORTH,2020-09-28,5,28,0,9,0,3,10.57125,8.692784,148.51733,27.5,0.0
IT-CNORTH,2020-09-28,6,28,0,9,0,3,10.546249,8.569174,318.68887,44.0,0.0
IT-CNORTH,2020-09-28,7,28,0,9,0,3,10.39625,7.9148955,141.15982,32.5,0.0
IT-CNORTH,2020-09-28,8,28,0,9,0,3,10.94625,9.442211,152.19444,10.5,18.0
IT-CNORTH,2020-09-28,9,28,0,9,0,3,13.321249,9.405096,166.91925,3.0,148.0
IT-CNORTH,2020-09-28,10,28,0,9,0,3,15.24625,9.280225,183.26645,1.0,317.5
IT-CNORTH,2020-09-28,11,28,0,9,0,3,16.79625,10.525659,201.32205,26.0,472.5
IT-CNORTH,2020-09-28,12,28,0,9,0,3,17.82125,9.582615,228.11072,36.0,585.0
IT-CNORTH,2020-09-28,13,28,0,9,0,3,18.396252,8.75287,242.14346,33.5,598.0
IT-CNORTH,2020-09-28,14,28,0,9,0,3,18.87125,9.224022,225.08762,13.0,604.0
IT-CNORTH,2020-09-28,15,28,0,9,0,3,19.29625,7.782994,241.84505,11.0,574.5
IT-CNORTH,2020-09-28,16,28,0,9,0,3,19.37125,7.3130116,241.57724,16.5,488.0
IT-CNORTH,2020-09-28,17,28,0,9,0,3,19.22125,4.4611,221.43742,15.5,363.5
IT-CNORTH,2020-09-28,18,28,0,9,0,3,18.87125,3.4664984,238.94864,4.0,202.5
IT-CNORTH,2020-09-28,19,28,0,9,0,3,18.24625,2.7825317,118.84013,5.5,62.5
IT-CNORTH,2020-09-28,20,28,0,9,0,3,16.22125,3.6655285,68.78192,0.5,0.0
IT-CNORTH,2020-09-28,21,28,0,9,0,3,13.921249,7.331541,139.92566,18.5,0.0
IT-CNORTH,2020-09-28,22,28,0,9,0,3,13.421249,8.176603,156.80772,47.5,0.0
IT-CNORTH,2020-09-28,23,28,0,9,0,3,13.721251,8.846634,164.73096,35.5,0.0
IT-CNORTH,2020-09-29,0,29,1,9,0,3,14.62125,8.648268,148.50635,62.0,0.0
IT-CNORTH,2020-09-29,1,29,1,9,0,3,14.27125,5.7291164,44.301395,65.0,0.0
IT-CNORTH,2020-09-29,2,29,1,9,0,3,13.07125,4.7290287,42.04688,29.0,0.0
IT-CNORTH,2020-09-29,3,29,1,9,0,3,12.67125,5.6236067,40.036823,10.0,0.0
IT-CNORTH,2020-09-29,4,29,1,9,0,3,12.54625,4.262501,30.73006,20.0,0.0
IT-CNORTH,2020-09-29,5,29,1,9,0,3,13.02125,4.6102495,38.65983,30.0,0.0
IT-CNORTH,2020-09-29,6,29,1,9,0,3,12.52125,5.637913,75.47268,44.0,0.0
IT-CNORTH,2020-09-29,7,29,1,9,0,3,12.596251,4.3502,55.141304,44.5,0.0
IT-CNORTH,2020-09-29,8,29,1,9,0,3,13.37125,6.042604,33.400803,49.5,12.5
IT-CNORTH,2020-09-29,9,29,1,9,0,3,15.37125,6.6818643,35.63249,13.0,117.5
IT-CNORTH,2020-09-29,10,29,1,9,0,3,16.89625,5.939975,237.43707,63.5,256.0
IT-CNORTH,2020-09-29,11,29,1,9,0,3,17.82125,5.057104,254.28525,82.0,352.5
IT-CNORTH,2020-09-29,12,29,1,9,0,3,18.396252,5.5256715,254.12029,83.5,373.0
IT-CNORTH,2020-09-29,13,29,1,9,0,3,19.29625,5.57049,200.6543,43.5,501.5
IT-CNORTH,2020-09-29,14,29,1,9,0,3,19.92125,8.954283,194.9909,44.5,634.5
IT-CNORTH,2020-09-29,15,29,1,9,0,3,20.09625,7.106811,195.71484,94.0,507.0
IT-CNORTH,2020-09-29,16,29,1,9,0,3,20.19625,5.6458244,174.42647,79.5,415.0
IT-CNORTH,2020-09-29,17,29,1,9,0,3,20.19625,4.6842833,185.76193,52.5,331.0
IT-CNORTH,2020-09-29,18,29,1,9,0,3,19.796251,3.642369,130.51373,97.0,186.5
IT-CNORTH,2020-09-29,19,29,1,9,0,3,17.97125,4.0467315,102.26387,84.0,42.0
IT-CNORTH,2020-09-29,20,29,1,9,0,3,16.57125,4.8674545,83.06949,79.5,0.0
IT-CNORTH,2020-09-29,21,29,1,9,0,3,17.021252,2.980422,95.15251,74.0,0.0
IT-CNORTH,2020-09-29,22,29,1,9,0,3,16.44625,6.5268383,141.5969,78.0,0.0
IT-CNORTH,2020-09-29,23,29,1,9,0,3,16.32125,6.0019703,143.07219,85.5,0.0
IT-CNORTH,2020-09-30,0,30,2,9,0,3,15.921249,7.076679,142.9206,74.0,0.0
IT-CNORTH,2020-09-30,1,30,2,9,0,3,15.196249,8.30455,151.28961,62.5,0.0
IT-CNORTH,2020-09-30,2,30,2,9,0,3,15.02125,7.7694864,189.97496,61.5,0.0
IT-CNORTH,2020-09-30,3,30,2,9,0,3,14.39625,7.4913054,188.55136,58.5,0.0
IT-CNORTH,2020-09-30,4,30,2,9,0,3,14.59625,8.907759,156.13684,52.5,0.0
IT-CNORTH,2020-09-30,5,30,2,9,0,3,14.37125,6.9481936,180.30803,35.5,0.0
IT-CNORTH,2020-09-30,6,30,2,9,0,3,14.07125,5.837839,196.9962,47.0,0.0
IT-CNORTH,2020-09-30,7,30,2,9,0,3,14.921249,4.0716896,199.90277,48.5,0.0
IT-CNORTH,2020-09-30,8,30,2,9,0,3,15.02125,3.9480116,43.9394,59.5,12.5
IT-CNORTH,2020-09-30,9,30,2,9,0,3,16.77125,3.5921004,113.5227,53.0,106.0
IT-CNORTH,2020-09-30,10,30,2,9,0,3,18.146252,3.4393046,178.75516,48.5,259.5
IT-CNORTH,2020-09-30,11,30,2,9,0,3,18.99625,4.914335,181.60262,70.0,381.0
